iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
MKD,Europe,North Macedonia,2020-02-26,1.0,1.0,,,,,0.48,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-02-27,1.0,0.0,,,,,0.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-02-28,1.0,0.0,,,,,0.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-02-29,1.0,0.0,,,,,0.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,-6.58
MKD,Europe,North Macedonia,2020-03-01,1.0,0.0,,,,,0.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-03-02,1.0,0.0,0.143,,,0.0,0.48,0.0,0.069,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-03-03,1.0,0.0,0.143,,,0.0,0.48,0.0,0.069,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-03-04,1.0,0.0,0.0,,,0.0,0.48,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-03-05,1.0,0.0,0.0,,,0.0,0.48,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-03-06,3.0,2.0,0.286,,,0.0,1.44,0.96,0.137,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-03-07,3.0,0.0,0.286,,,0.0,1.44,0.0,0.137,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-03-08,3.0,0.0,0.286,,,0.0,1.44,0.0,0.137,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-03-09,3.0,0.0,0.286,,,0.0,1.44,0.0,0.137,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-03-10,7.0,4.0,0.857,,,0.0,3.36,1.92,0.411,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-03-11,7.0,0.0,0.857,,,0.0,3.36,0.0,0.411,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-03-12,7.0,0.0,0.857,,,0.0,3.36,0.0,0.411,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-03-13,14.0,7.0,1.571,,,0.0,6.72,3.36,0.754,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-03-14,14.0,0.0,1.571,,,0.0,6.72,0.0,0.754,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-03-15,14.0,0.0,1.571,,,0.0,6.72,0.0,0.754,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-03-16,18.0,4.0,2.143,,,0.0,8.64,1.92,1.029,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-03-17,26.0,8.0,2.714,,,0.0,12.48,3.84,1.303,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-03-18,35.0,9.0,4.0,,,0.0,16.8,4.32,1.92,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-03-19,48.0,13.0,5.857,,,0.0,23.039,6.24,2.811,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-03-20,67.0,19.0,7.571,,,0.0,32.159,9.12,3.634,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-03-21,85.0,18.0,10.143,,,0.0,40.799,8.64,4.868,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-03-22,115.0,30.0,14.429,1.0,1.0,0.143,55.199,14.4,6.926,0.48,0.48,0.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-03-23,136.0,21.0,16.857,2.0,1.0,0.286,65.279,10.08,8.091,0.96,0.48,0.137,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-03-24,148.0,12.0,17.429,2.0,0.0,0.286,71.038,5.76,8.366,0.96,0.0,0.137,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-03-25,177.0,29.0,20.286,3.0,1.0,0.429,84.958,13.92,9.737,1.44,0.48,0.206,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-03-26,201.0,24.0,21.857,3.0,0.0,0.429,96.478,11.52,10.491,1.44,0.0,0.206,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-03-27,219.0,18.0,21.714,3.0,0.0,0.429,105.118,8.64,10.423,1.44,0.0,0.206,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-03-28,241.0,22.0,22.286,4.0,1.0,0.571,115.677,10.56,10.697,1.92,0.48,0.274,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-03-29,259.0,18.0,20.571,6.0,2.0,0.714,124.317,8.64,9.874,2.88,0.96,0.343,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-03-30,285.0,26.0,21.286,7.0,1.0,0.714,136.797,12.48,10.217,3.36,0.48,0.343,1.39,,,,,,,,,,3126.0,1.5,,,,,,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-03-31,329.0,44.0,25.857,9.0,2.0,1.0,157.916,21.12,12.411,4.32,0.96,0.48,1.45,,,,,,,,,392.0,3518.0,1.689,0.188,,,,,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,-7.15
MKD,Europe,North Macedonia,2020-04-01,354.0,25.0,25.286,11.0,2.0,1.143,169.916,12.0,12.137,5.28,0.96,0.549,1.42,,,,,,,,,256.0,3774.0,1.811,0.123,,,,,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-04-02,384.0,30.0,26.143,11.0,0.0,1.143,184.316,14.4,12.548,5.28,0.0,0.549,1.41,,,,,,,,,343.0,4117.0,1.976,0.165,,,,,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-04-03,430.0,46.0,30.143,12.0,1.0,1.286,206.395,22.08,14.468,5.76,0.48,0.617,1.45,,,,,,,,,389.0,4506.0,2.163,0.187,,,,,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-04-04,483.0,53.0,34.571,17.0,5.0,1.857,231.835,25.439,16.594,8.16,2.4,0.891,1.45,,,,,,,,,414.0,4920.0,2.362,0.199,,,,,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-04-05,555.0,72.0,42.286,18.0,1.0,1.714,266.394,34.559,20.297,8.64,0.48,0.823,1.41,,,,,,,,,353.0,5273.0,2.531,0.169,,,,,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-04-06,570.0,15.0,40.714,23.0,5.0,2.286,273.594,7.2,19.542,11.04,2.4,1.097,1.3,,,,,,,,,220.0,5493.0,2.637,0.106,338.0,0.162,0.12,8.3,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-04-07,599.0,29.0,38.571,26.0,3.0,2.429,287.514,13.92,18.514,12.48,1.44,1.166,1.24,,,,,,,,,386.0,5879.0,2.822,0.185,337.0,0.162,0.114,8.7,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-04-08,617.0,18.0,37.571,29.0,3.0,2.571,296.153,8.64,18.034,13.92,1.44,1.234,1.21,,,,,,,,,351.0,6230.0,2.99,0.168,351.0,0.168,0.107,9.3,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-04-09,663.0,46.0,39.857,30.0,1.0,2.714,318.233,22.08,19.131,14.4,0.48,1.303,1.23,,,,,,,,,341.0,6571.0,3.154,0.164,351.0,0.168,0.114,8.8,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-04-10,711.0,48.0,40.143,32.0,2.0,2.857,341.272,23.039,19.268,15.36,0.96,1.371,1.26,,,,,,,,,496.0,7067.0,3.392,0.238,366.0,0.176,0.11,9.1,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-04-11,760.0,49.0,39.571,34.0,2.0,2.429,364.792,23.519,18.994,16.32,0.96,1.166,1.28,,,,,,,,,586.0,7653.0,3.673,0.281,390.0,0.187,0.101,9.9,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-04-12,828.0,68.0,39.0,34.0,0.0,2.286,397.431,32.639,18.72,16.32,0.0,1.097,1.3,,,,,,,,,404.0,8057.0,3.867,0.194,398.0,0.191,0.098,10.2,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-04-13,854.0,26.0,40.571,38.0,4.0,2.143,409.911,12.48,19.474,18.24,1.92,1.029,1.29,,,,,,,,,705.0,8762.0,4.206,0.338,467.0,0.224,0.087,11.5,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-04-14,908.0,54.0,44.143,44.0,6.0,2.571,435.83,25.919,21.188,21.12,2.88,1.234,1.29,,,,,,,,,500.0,9262.0,4.446,0.24,483.0,0.232,0.091,10.9,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-04-15,974.0,66.0,51.0,45.0,1.0,2.286,467.51,31.679,24.479,21.6,0.48,1.097,1.27,,,,,,,,,500.0,9762.0,4.686,0.24,505.0,0.242,0.101,9.9,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-04-16,1081.0,107.0,59.714,46.0,1.0,2.286,518.868,51.359,28.662,22.08,0.48,1.097,1.21,,,,,,,,,660.0,10422.0,5.002,0.317,550.0,0.264,0.109,9.2,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-04-17,1117.0,36.0,58.0,49.0,3.0,2.429,536.148,17.28,27.839,23.519,1.44,1.166,1.07,,,,,,,,,447.0,10869.0,5.217,0.215,543.0,0.261,0.107,9.4,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-04-18,1170.0,53.0,58.571,49.0,0.0,2.143,561.587,25.439,28.114,23.519,0.0,1.029,0.97,,,,,,,,,687.0,11556.0,5.547,0.33,558.0,0.268,0.105,9.5,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-04-19,1207.0,37.0,54.143,51.0,2.0,2.429,579.347,17.76,25.988,24.479,0.96,1.166,0.88,,,,,,,,,314.0,11870.0,5.697,0.151,545.0,0.262,0.099,10.1,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-04-20,1225.0,18.0,53.0,54.0,3.0,2.286,587.987,8.64,25.439,25.919,1.44,1.097,0.82,,,,,,,,,236.0,12106.0,5.811,0.113,478.0,0.229,0.111,9.0,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-04-21,1231.0,6.0,46.143,55.0,1.0,1.571,590.867,2.88,22.148,26.399,0.48,0.754,0.76,,,,,,,,,234.0,12340.0,5.923,0.112,440.0,0.211,0.105,9.5,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-04-22,1259.0,28.0,40.714,56.0,1.0,1.571,604.306,13.44,19.542,26.879,0.48,0.754,0.75,,,,,,,,,660.0,13000.0,6.24,0.317,463.0,0.222,0.088,11.4,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-04-23,1300.0,41.0,31.286,56.0,0.0,1.429,623.986,19.68,15.017,26.879,0.0,0.686,0.74,,,,,,,,,649.0,13649.0,6.551,0.312,461.0,0.221,0.068,14.7,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-04-24,1326.0,26.0,29.857,57.0,1.0,1.143,636.466,12.48,14.331,27.359,0.48,0.549,0.74,,,,,,,,,408.0,14057.0,6.747,0.196,455.0,0.218,0.066,15.2,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-04-25,1367.0,41.0,28.143,59.0,2.0,1.429,656.145,19.68,13.508,28.319,0.96,0.686,0.74,,,,,,,,,701.0,14758.0,7.084,0.336,457.0,0.219,0.062,16.2,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-04-26,1386.0,19.0,25.571,61.0,2.0,1.429,665.265,9.12,12.274,29.279,0.96,0.686,0.72,,,,,,,,,362.0,15120.0,7.257,0.174,464.0,0.223,0.055,18.1,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-04-27,1399.0,13.0,24.857,65.0,4.0,1.571,671.505,6.24,11.931,31.199,1.92,0.754,0.71,,,,,,,,,289.0,15409.0,7.396,0.139,472.0,0.227,0.053,19.0,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-04-28,1421.0,22.0,27.143,71.0,6.0,2.286,682.065,10.56,13.028,34.079,2.88,1.097,0.72,,,,,,,,,362.0,15771.0,7.57,0.174,490.0,0.235,0.055,18.1,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-04-29,1442.0,21.0,26.143,73.0,2.0,2.429,692.144,10.08,12.548,35.039,0.96,1.166,0.7,,,,,,,,,279.0,16050.0,7.704,0.134,436.0,0.209,0.06,16.7,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-04-30,1465.0,23.0,23.571,77.0,4.0,3.0,703.184,11.04,11.314,36.959,1.92,1.44,0.67,,,,,,,,,386.0,16436.0,7.889,0.185,398.0,0.191,0.059,16.9,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,8.4
MKD,Europe,North Macedonia,2020-05-01,1494.0,29.0,24.0,81.0,4.0,3.429,717.104,13.92,11.52,38.879,1.92,1.646,0.67,,,,,,,,,362.0,16798.0,8.063,0.174,392.0,0.188,0.061,16.3,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-05-02,1506.0,12.0,19.857,82.0,1.0,3.286,722.864,5.76,9.531,39.359,0.48,1.577,0.64,,,,,,,,,199.0,16997.0,8.158,0.096,320.0,0.154,0.062,16.1,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-05-03,1511.0,5.0,17.857,84.0,2.0,3.286,725.264,2.4,8.571,40.319,0.96,1.577,0.65,,,,,,,,,249.0,17246.0,8.278,0.12,304.0,0.146,0.059,17.0,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-05-04,1518.0,7.0,17.0,85.0,1.0,2.857,728.624,3.36,8.16,40.799,0.48,1.371,0.7,,,,,,,,,113.0,17359.0,8.332,0.054,279.0,0.134,0.061,16.4,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-05-05,1526.0,8.0,15.0,86.0,1.0,2.143,732.464,3.84,7.2,41.279,0.48,1.029,0.77,,,,,,,,,185.0,17544.0,8.421,0.089,253.0,0.121,0.059,16.9,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-05-06,1539.0,13.0,13.857,88.0,2.0,2.143,738.703,6.24,6.651,42.239,0.96,1.029,0.85,,,,,,,,,292.0,17836.0,8.561,0.14,255.0,0.122,0.054,18.4,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-05-07,1572.0,33.0,15.286,89.0,1.0,1.714,754.543,15.84,7.337,42.719,0.48,0.823,0.93,,,,,,,,,332.0,18168.0,8.72,0.159,247.0,0.119,0.062,16.2,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-05-08,1586.0,14.0,13.143,90.0,1.0,1.286,761.263,6.72,6.308,43.199,0.48,0.617,0.97,,,,,,,,,242.0,18410.0,8.837,0.116,230.0,0.11,0.057,17.5,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-05-09,1622.0,36.0,16.571,91.0,1.0,1.286,778.543,17.28,7.954,43.679,0.48,0.617,1.04,,,,,,,,,411.0,18821.0,9.034,0.197,261.0,0.125,0.063,15.8,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-05-10,1642.0,20.0,18.714,91.0,0.0,1.0,788.142,9.6,8.983,43.679,0.0,0.48,1.03,,,,,,,,,275.0,19096.0,9.166,0.132,264.0,0.127,0.071,14.1,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-05-11,1664.0,22.0,20.857,91.0,0.0,0.857,798.702,10.56,10.011,43.679,0.0,0.411,1.04,,,,,,,,,145.0,19241.0,9.235,0.07,269.0,0.129,0.078,12.9,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-05-12,1674.0,10.0,21.143,92.0,1.0,0.857,803.502,4.8,10.148,44.159,0.48,0.411,1.02,,,,,,,,,189.0,19430.0,9.326,0.091,269.0,0.129,0.079,12.7,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-05-13,1694.0,20.0,22.143,95.0,3.0,1.0,813.102,9.6,10.628,45.599,1.44,0.48,1.03,,,,,,,,,309.0,19739.0,9.475,0.148,272.0,0.131,0.081,12.3,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-05-14,1723.0,29.0,21.571,95.0,0.0,0.857,827.021,13.92,10.354,45.599,0.0,0.411,1.04,,,,,,,,,349.0,20088.0,9.642,0.168,274.0,0.132,0.079,12.7,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
MKD,Europe,North Macedonia,2020-05-15,1740.0,17.0,22.0,97.0,2.0,1.0,835.181,8.16,10.56,46.559,0.96,0.48,1.05,,,,,,,,,460.0,20548.0,9.863,0.221,305.0,0.146,0.072,13.9,tests performed,,,,,,,,,,,2083380.0,82.6,39.1,13.26,8.16,13111.214,5.0,322.688,10.08,,,,4.28,75.8,0.774,
