iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
PAN,North America,Panama,2020-08-18,82790.0,247.0,903.714,1809.0,21.0,18.429,19187.59,57.245,209.447,419.258,4.867,4.271,0.89,,,,,,,,,2421.0,274313.0,63.575,0.561,2944.0,0.682,0.307,3.3,tests performed,,,,,,,,,,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-08-19,83754.0,964.0,911.0,1827.0,18.0,17.714,19411.009,223.419,211.135,423.429,4.172,4.106,0.89,,,,,,,,,5711.0,280024.0,64.899,1.324,3368.0,0.781,0.27,3.7,tests performed,,,,,,,,,,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-08-20,83855.0,101.0,772.714,1844.0,17.0,17.429,19434.417,23.408,179.086,427.369,3.94,4.039,0.89,,,,,,,,,4321.0,284345.0,65.9,1.001,3537.0,0.82,0.218,4.6,tests performed,,,,,,,,,,83.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-08-21,84392.0,537.0,712.857,1859.0,15.0,17.857,19558.873,124.456,165.213,430.846,3.476,4.139,0.91,,,,,,,,,4320.0,288665.0,66.902,1.001,3770.0,0.874,0.189,5.3,tests performed,,,,,,,,,,81.48,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-08-22,85480.0,1088.0,687.857,1878.0,19.0,18.857,19811.03,252.157,159.419,435.249,4.403,4.37,0.94,,,,,,,,,5312.0,293977.0,68.133,1.231,4005.0,0.928,0.172,5.8,tests performed,,,,,,,,,,81.48,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-08-23,86900.0,1420.0,708.571,1892.0,14.0,17.857,20140.133,329.102,164.22,438.494,3.245,4.139,0.95,,,,,,,,,7584.0,301561.0,69.89,1.758,4552.0,1.055,0.156,6.4,tests performed,,,,,,,,,,81.48,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-08-24,87485.0,585.0,706.0,1906.0,14.0,16.857,20275.714,135.581,163.624,441.739,3.245,3.907,0.95,,,,,,,,,3149.0,304710.0,70.62,0.73,4688.0,1.087,0.151,6.6,tests performed,,,,,,,,,,81.48,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-08-25,88381.0,896.0,798.714,1919.0,13.0,15.714,20483.372,207.659,185.112,444.752,3.013,3.642,0.95,,,,,,,,,4907.0,309617.0,71.758,1.137,5043.0,1.169,0.158,6.3,tests performed,,,,,,,,,,81.48,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-08-26,89082.0,701.0,761.143,1932.0,13.0,15.0,20645.838,162.465,176.404,447.765,3.013,3.476,0.94,,,,,,,,,3612.0,313229.0,72.595,0.837,4744.0,1.099,0.16,6.2,tests performed,,,,,,,,,,81.48,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-08-27,89982.0,900.0,875.286,1948.0,16.0,14.857,20854.424,208.586,202.858,451.473,3.708,3.443,0.94,,,,,,,,,4705.0,317934.0,73.685,1.09,4798.0,1.112,0.182,5.5,tests performed,,,,,,,,,,81.48,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-08-28,90624.0,642.0,890.286,1966.0,18.0,15.286,21003.215,148.791,206.335,455.644,4.172,3.543,0.93,,,,,,,,,5115.0,323049.0,74.871,1.185,4912.0,1.138,0.181,5.5,tests performed,,,,,,,,,,81.48,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-08-29,91337.0,713.0,836.714,1983.0,17.0,15.0,21168.461,165.246,193.919,459.584,3.94,3.476,0.92,,,,,,,,,4786.0,327835.0,75.98,1.109,4837.0,1.121,0.173,5.8,tests performed,,,,,,,,,,81.48,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-08-30,92065.0,728.0,737.857,1995.0,12.0,14.714,21337.184,168.723,171.007,462.366,2.781,3.41,0.93,,,,,,,,,2914.0,330749.0,76.655,0.675,4170.0,0.966,0.177,5.7,tests performed,,,,,,,,,,81.48,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-08-31,92982.0,917.0,785.286,2002.0,7.0,13.714,21549.71,212.526,182.0,463.988,1.622,3.178,0.93,,,,,,,,,5596.0,336345.0,77.952,1.297,4519.0,1.047,0.174,5.8,tests performed,,,,,,,,,,81.48,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,62.74
PAN,North America,Panama,2020-09-01,93552.0,570.0,738.714,2018.0,16.0,14.143,21681.815,132.104,171.206,467.696,3.708,3.278,0.93,,,,,,,,,3514.0,339859.0,78.766,0.814,4320.0,1.001,0.171,5.8,tests performed,,,,,,,,,,81.48,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-09-02,94084.0,532.0,714.571,2030.0,12.0,14.0,21805.112,123.297,165.611,470.477,2.781,3.245,0.93,,,,,,,,,3740.0,343599.0,79.633,0.867,4339.0,1.006,0.165,6.1,tests performed,,,,,,,,,,81.48,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-09-03,94914.0,830.0,704.571,2046.0,16.0,14.0,21997.475,192.363,163.293,474.185,3.708,3.245,0.93,,,,,,,,,3522.0,347121.0,80.45,0.816,4170.0,0.966,0.169,5.9,tests performed,,,,,,,,,,81.48,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-09-04,95596.0,682.0,710.286,2063.0,17.0,13.857,22155.537,158.062,164.617,478.125,3.94,3.212,0.93,,,,,,,,,5100.0,352221.0,81.632,1.182,4167.0,0.966,0.17,5.9,tests performed,,,,,,,,,,81.48,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-09-05,96305.0,709.0,709.714,2075.0,12.0,13.143,22319.856,164.319,164.485,480.907,2.781,3.046,0.93,,,,,,,,,5412.0,357633.0,82.886,1.254,4257.0,0.987,0.167,6.0,tests performed,,,,,,,,,,81.48,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-09-06,97043.0,738.0,711.143,2086.0,11.0,13.0,22490.896,171.04,164.816,483.456,2.549,3.013,0.93,,,,,,,,,4949.0,362582.0,84.033,1.147,4548.0,1.054,0.156,6.4,tests performed,,,,,,,,,,81.48,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-09-07,97578.0,535.0,656.571,2099.0,13.0,13.857,22614.889,123.993,152.168,486.469,3.013,3.212,0.94,,,,,,,,,3290.0,365872.0,84.795,0.762,4218.0,0.978,0.156,6.4,tests performed,,,,,,,,,,81.48,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-09-08,98407.0,829.0,693.571,2107.0,8.0,12.714,22807.02,192.131,160.744,488.323,1.854,2.947,0.94,,,,,,,,,5177.0,371049.0,85.995,1.2,4456.0,1.033,0.156,6.4,tests performed,,,,,,,,,,81.48,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-09-09,99042.0,635.0,708.286,2116.0,9.0,12.286,22954.189,147.169,164.154,490.409,2.086,2.847,0.94,,,,,,,,,4851.0,375900.0,87.119,1.124,4614.0,1.069,0.154,6.5,tests performed,,,,,,,,,,81.48,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-09-10,99715.0,673.0,685.857,2127.0,11.0,11.571,23110.165,155.976,158.956,492.958,2.549,2.682,0.94,,,,,,,,,5075.0,380975.0,88.296,1.176,4836.0,1.121,0.142,7.1,tests performed,,,,,,,,,,81.48,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-09-11,100330.0,615.0,676.286,2140.0,13.0,11.0,23252.699,142.534,156.737,495.971,3.013,2.549,0.94,,,,,,,,,5007.0,385982.0,89.456,1.16,4823.0,1.118,0.14,7.1,tests performed,,,,,,,,,,81.48,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-09-12,101041.0,711.0,676.571,2155.0,15.0,11.429,23417.482,164.783,156.804,499.447,3.476,2.649,0.94,,,,,,,,,5196.0,391178.0,90.66,1.204,4792.0,1.111,0.141,7.1,tests performed,,,,,,,,,,81.48,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-09-13,101745.0,704.0,671.714,2166.0,11.0,11.429,23580.642,163.161,155.678,501.997,2.549,2.649,0.95,,,,,,,,,4469.0,395647.0,91.696,1.036,4724.0,1.095,0.142,7.0,tests performed,,,,,,,,,,81.48,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-09-14,102204.0,459.0,660.857,2173.0,7.0,10.571,23687.021,106.379,153.162,503.619,1.622,2.45,0.95,,,,,,,,,2875.0,398522.0,92.362,0.666,4664.0,1.081,0.142,7.1,tests performed,,,,,,,,,,87.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-09-15,102832.0,628.0,632.143,2187.0,14.0,11.429,23832.568,145.547,146.507,506.864,3.245,2.649,0.96,,,,,,,,,4740.0,403262.0,93.461,1.099,4602.0,1.067,0.137,7.3,tests performed,,,,,,,,,,87.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-09-16,103466.0,634.0,632.0,2198.0,11.0,11.714,23979.505,146.937,146.474,509.413,2.549,2.715,0.96,,,,,,,,,5453.0,408715.0,94.725,1.264,4688.0,1.087,0.135,7.4,tests performed,,,,,,,,,,87.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-09-17,104138.0,672.0,631.857,2213.0,15.0,12.286,24135.249,155.744,146.441,512.89,3.476,2.847,0.97,,,,,,,,,5355.0,414070.0,95.966,1.241,4728.0,1.096,0.134,7.5,tests performed,,,,,,,,,,87.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-09-18,104879.0,741.0,649.857,2229.0,16.0,12.714,24306.985,171.736,150.612,516.598,3.708,2.947,0.97,,,,,,,,,5434.0,419504.0,97.225,1.259,4789.0,1.11,0.136,7.4,tests performed,,,,,,,,,,87.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-09-19,105601.0,722.0,651.429,2247.0,18.0,13.143,24474.317,167.332,150.977,520.77,4.172,3.046,0.97,,,,,,,,,5788.0,425292.0,98.567,1.341,4873.0,1.129,0.134,7.5,tests performed,,,,,,,,,,87.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-09-20,106203.0,602.0,636.857,2257.0,10.0,13.0,24613.838,139.521,147.599,523.087,2.318,3.013,0.97,,,,,,,,,4966.0,430258.0,99.718,1.151,4944.0,1.146,0.129,7.8,tests performed,,,,,,,,,,87.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-09-21,106810.0,607.0,658.0,2272.0,15.0,14.143,24754.518,140.68,152.5,526.564,3.476,3.278,0.98,,,,,,,,,3898.0,434156.0,100.621,0.903,5091.0,1.18,0.129,7.7,tests performed,,,,,,,,,,87.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-09-22,107284.0,474.0,636.0,2285.0,13.0,14.0,24864.373,109.855,147.401,529.577,3.013,3.245,0.98,,,,,,,,,4543.0,438699.0,101.674,1.053,5062.0,1.173,0.126,8.0,tests performed,,,,,,,,,,87.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-09-23,107990.0,706.0,646.286,2291.0,6.0,13.286,25027.997,163.624,149.785,530.967,1.391,3.079,0.99,,,,,,,,,5520.0,444219.0,102.953,1.279,5072.0,1.175,0.127,7.8,tests performed,,,,,,,,,,87.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-09-24,108726.0,736.0,655.429,2297.0,6.0,12.0,25198.574,170.577,151.904,532.358,1.391,2.781,0.99,,,,,,,,,6150.0,450369.0,104.378,1.425,5186.0,1.202,0.126,7.9,tests performed,,,,,,,,,,87.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-09-25,109431.0,705.0,650.286,2311.0,14.0,11.714,25361.966,163.392,150.712,535.602,3.245,2.715,0.99,,,,,,,,,5532.0,455901.0,105.661,1.282,5200.0,1.205,0.125,8.0,tests performed,,,,,,,,,,87.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-09-26,110108.0,677.0,643.857,2323.0,12.0,10.857,25518.869,156.903,149.222,538.384,2.781,2.516,0.99,,,,,,,,,5288.0,461189.0,106.886,1.226,5128.0,1.188,0.126,8.0,tests performed,,,,,,,,,,87.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-09-27,110555.0,447.0,621.714,2340.0,17.0,11.857,25622.467,103.598,144.09,542.323,3.94,2.748,0.99,,,,,,,,,3584.0,464773.0,107.717,0.831,4931.0,1.143,0.126,7.9,tests performed,,,,,,,,,,87.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-09-28,111277.0,722.0,638.143,2348.0,8.0,10.857,25789.799,167.332,147.897,544.178,1.854,2.516,1.0,,,,,,,,,4476.0,469249.0,108.754,1.037,5013.0,1.162,0.127,7.9,tests performed,,,,,,,,,,87.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-09-29,111853.0,576.0,652.714,2364.0,16.0,11.286,25923.294,133.495,151.274,547.886,3.708,2.616,1.01,,,,,,,,,4234.0,473483.0,109.735,0.981,4969.0,1.152,0.131,7.6,tests performed,,,,,,,,,,87.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-09-30,112595.0,742.0,657.857,2372.0,8.0,11.571,26095.262,171.968,152.466,549.74,1.854,2.682,1.01,,,,,,,,,5212.0,478695.0,110.943,1.208,4925.0,1.141,0.134,7.5,tests performed,,,,,,,,,,87.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,45.98
PAN,North America,Panama,2020-10-01,113342.0,747.0,659.429,2387.0,15.0,12.857,26268.388,173.126,152.831,553.216,3.476,2.98,1.01,,,,,,,,,5803.0,484498.0,112.288,1.345,4876.0,1.13,0.135,7.4,tests performed,,,,,,,,,,87.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-10-02,113962.0,620.0,647.286,2406.0,19.0,13.571,26412.081,143.693,150.016,557.62,4.403,3.145,1.01,,,,,,,,,5429.0,489927.0,113.547,1.258,4861.0,1.127,0.133,7.5,tests performed,,,,,,,,,,87.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-10-03,114653.0,691.0,649.286,2414.0,8.0,13.0,26572.228,160.148,150.48,559.474,1.854,3.013,1.01,,,,,,,,,5573.0,495500.0,114.838,1.292,4902.0,1.136,0.132,7.5,tests performed,,,,,,,,,,87.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-10-04,115286.0,633.0,675.857,2423.0,9.0,11.857,26718.934,146.705,156.638,561.56,2.086,2.748,1.01,,,,,,,,,5249.0,500749.0,116.055,1.217,5139.0,1.191,0.132,7.6,tests performed,,,,,,,,,,87.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-10-05,115919.0,633.0,663.143,2430.0,7.0,11.714,26865.639,146.705,153.691,563.182,1.622,2.715,1.02,,,,,,,,,4143.0,504892.0,117.015,0.96,5092.0,1.18,0.13,7.7,tests performed,,,,,,,,,,87.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-10-06,116602.0,683.0,678.429,2440.0,10.0,10.857,27023.933,158.294,157.234,565.5,2.318,2.516,1.02,,,,,,,,,5925.0,510817.0,118.388,1.373,5333.0,1.236,0.127,7.9,tests performed,,,,,,,,,,87.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-10-07,117300.0,698.0,672.143,2448.0,8.0,10.857,27185.703,161.77,155.777,567.354,1.854,2.516,1.02,,,,,,,,,6215.0,517032.0,119.828,1.44,5477.0,1.269,0.123,8.1,tests performed,,,,,,,,,,87.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-10-08,118054.0,754.0,673.143,2463.0,15.0,10.857,27360.451,174.749,156.009,570.83,3.476,2.516,1.02,,,,,,,,,5836.0,522868.0,121.181,1.353,5481.0,1.27,0.123,8.1,tests performed,,,,,,,,,,87.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-10-09,118841.0,787.0,697.0,2474.0,11.0,9.714,27542.848,182.397,161.538,573.38,2.549,2.251,1.01,,,,,,,,,6728.0,529596.0,122.74,1.559,5667.0,1.313,0.123,8.1,tests performed,,,,,,,,,,87.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-10-10,119666.0,825.0,716.143,2482.0,8.0,9.714,27734.052,191.204,165.975,575.234,1.854,2.251,1.01,,,,,,,,,7029.0,536625.0,124.369,1.629,5875.0,1.362,0.122,8.2,tests performed,,,,,,,,,,87.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-10-11,120313.0,647.0,718.143,2491.0,9.0,9.714,27884.002,149.95,166.438,577.32,2.086,2.251,1.0,,,,,,,,,4560.0,541185.0,125.426,1.057,5777.0,1.339,0.124,8.0,tests performed,,,,,,,,,,87.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-10-12,120802.0,489.0,697.571,2502.0,11.0,10.286,27997.334,113.332,161.671,579.869,2.549,2.384,0.99,,,,,,,,,4072.0,545257.0,126.37,0.944,5766.0,1.336,0.121,8.3,tests performed,,,,,,,,,,59.26,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-10-13,121296.0,494.0,670.571,2511.0,9.0,10.143,28111.824,114.491,155.413,581.955,2.086,2.351,0.99,,,,,,,,,5135.0,550392.0,127.56,1.19,5654.0,1.31,0.119,8.4,tests performed,,,,,,,,,,59.26,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-10-14,122128.0,832.0,689.714,2519.0,8.0,10.143,28304.65,192.826,159.85,583.809,1.854,2.351,0.99,,,,,,,,,6622.0,557014.0,129.095,1.535,5712.0,1.324,0.121,8.3,tests performed,,,,,,,,,,59.26,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-10-15,122883.0,755.0,689.857,2529.0,10.0,9.429,28479.631,174.98,159.883,586.127,2.318,2.185,0.99,,,,,,,,,6976.0,563990.0,130.712,1.617,5875.0,1.362,0.117,8.5,tests performed,,,,,,,,,,59.26,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-10-16,123498.0,615.0,665.286,2546.0,17.0,10.286,28622.165,142.534,154.188,590.066,3.94,2.384,0.99,,,,,,,,,6472.0,570462.0,132.212,1.5,5838.0,1.353,0.114,8.8,tests performed,,,,,,,,,,59.26,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-10-17,124107.0,609.0,634.429,2557.0,11.0,10.714,28763.308,141.143,147.037,592.616,2.549,2.483,0.99,,,,,,,,,4188.0,574650.0,133.182,0.971,5432.0,1.259,0.117,8.6,tests performed,,,,,,,,,,59.26,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-10-18,124745.0,638.0,633.143,2564.0,7.0,10.429,28911.172,147.864,146.739,594.238,1.622,2.417,0.99,,,,,,,,,4774.0,579424.0,134.289,1.106,5463.0,1.266,0.116,8.6,tests performed,,,,,,,,,,59.26,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-10-19,125181.0,436.0,625.571,2574.0,10.0,10.286,29012.22,101.048,144.984,596.556,2.318,2.384,0.99,,,,,,,,,2847.0,582271.0,134.948,0.66,5288.0,1.226,0.118,8.5,tests performed,,,,,,,,,,59.26,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-10-20,125739.0,558.0,634.714,2585.0,11.0,10.571,29141.544,129.323,147.103,599.105,2.549,2.45,1.0,,,,,,,,,5683.0,587954.0,136.265,1.317,5366.0,1.244,0.118,8.5,tests performed,,,,,,,,,,62.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-10-21,126435.0,696.0,615.286,2597.0,12.0,11.143,29302.85,161.306,142.6,601.886,2.781,2.582,1.01,,,,,,,,,8514.0,596468.0,138.239,1.973,5636.0,1.306,0.109,9.2,tests performed,,,,,,,,,,62.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-10-22,127227.0,792.0,620.571,2612.0,15.0,11.857,29486.406,183.556,143.825,605.363,3.476,2.748,1.02,,,,,,,,,7748.0,604216.0,140.034,1.796,5747.0,1.332,0.108,9.3,tests performed,,,,,,,,,,62.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-10-23,127866.0,639.0,624.0,2622.0,10.0,10.857,29634.502,148.096,144.62,607.68,2.318,2.516,1.02,,,,,,,,,6909.0,611125.0,141.636,1.601,5809.0,1.346,0.107,9.3,tests performed,,,,,,,,,,62.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-10-24,128515.0,649.0,629.714,2628.0,6.0,10.143,29784.915,150.414,145.944,609.071,1.391,2.351,1.03,,,,,,,,,6443.0,617568.0,143.129,1.493,6131.0,1.421,0.103,9.7,tests performed,,,,,,,,,,62.04,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
PAN,North America,Panama,2020-10-25,129200.0,685.0,636.429,2633.0,5.0,9.857,29943.673,158.757,147.5,610.23,1.159,2.285,1.04,,,,,,,,,6657.0,624225.0,144.672,1.543,6400.0,1.483,0.099,10.1,tests performed,,,,,,,,,,58.33,4314768.0,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,,2.3,78.51,0.815,
