iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
OWID_EUN,,European Union,2021-04-29,30994674.0,124435.0,111250.429,686454.0,2329.0,2153.286,69309.868,278.26,248.777,1535.039,5.208,4.815,,,,,,,,,,,,,,,,,,,145762205.0,106633459.0,39324739.0,9515.0,3772197.0,2847821.0,32.6,23.85,8.79,0.0,6368.0,2081399.0,0.465,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-04-30,31099598.0,104924.0,106528.143,688526.0,2072.0,2077.571,69544.498,234.63,238.217,1539.672,4.633,4.646,,,,,,,,,,,,,,,,,,,148422326.0,108546026.0,40108243.0,10627.0,2660121.0,2827382.0,33.19,24.27,8.97,0.0,6323.0,2061469.0,0.461,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-05-01,31191549.0,91951.0,104580.714,690114.0,1588.0,2030.857,69750.117,205.62,233.862,1543.224,3.551,4.541,,,,,,,,,,,,,,,,,,,151024139.0,110522358.0,40796209.0,10821.0,2601813.0,2899539.0,33.77,24.71,9.12,0.0,6484.0,2116405.0,0.473,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-05-02,31243642.0,52093.0,99635.571,691028.0,914.0,1981.143,69866.607,116.49,222.804,1545.267,2.044,4.43,,,,,,,,,,,,,,,,,,,153484401.0,112217089.0,41618311.0,10905.0,2460262.0,2902317.0,34.32,25.09,9.31,0.0,6490.0,2079792.0,0.465,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-05-03,31298737.0,55095.0,98210.714,692610.0,1582.0,1922.429,69989.81,123.203,219.617,1548.805,3.538,4.299,,,,,,,,,,,,,,,,,,,155935797.0,113861853.0,42468739.0,11739.0,2451396.0,2945244.0,34.87,25.46,9.5,0.0,6586.0,2095718.0,0.469,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-05-04,31403062.0,104325.0,95371.857,694314.0,1704.0,1807.857,70223.1,233.29,213.269,1552.616,3.81,4.043,,,,,,,,,,,,,,,,,,,159011148.0,115915712.0,43528422.0,12987.0,3075351.0,2945130.0,35.56,25.92,9.73,0.0,6586.0,2068966.0,0.463,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-05-05,31509615.0,106553.0,91339.429,696457.0,2143.0,1761.714,70461.372,238.272,204.252,1557.408,4.792,3.94,,,,,,,,,,,,,,,,,,,163356691.0,118774578.0,45207397.0,14281.0,4345543.0,3052383.0,36.53,26.56,10.11,0.0,6826.0,2118595.0,0.474,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-05-06,31612162.0,102547.0,88212.571,698466.0,2009.0,1716.0,70690.686,229.314,197.26,1561.9,4.492,3.837,,,,,,,,,,,,,,,,,,,167586098.0,121511417.0,46751728.0,15901.0,4229407.0,3117699.0,37.48,27.17,10.45,0.0,6972.0,2125423.0,0.475,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-05-07,31705891.0,93729.0,86613.286,700311.0,1845.0,1683.571,70900.282,209.596,193.683,1566.026,4.126,3.765,,,,,,,,,,,,,,,,,,,171058854.0,123769676.0,48020145.0,17111.0,3472756.0,3233790.0,38.25,27.68,10.74,0.0,7231.0,2174807.0,0.486,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-05-08,31781522.0,75631.0,84281.857,701778.0,1467.0,1666.286,71069.407,169.125,188.47,1569.306,3.28,3.726,,,,,,,,,,,,,,,,,,,174121783.0,125795162.0,49140088.0,17411.0,3062929.0,3299663.0,38.94,28.13,10.99,0.0,7379.0,2181829.0,0.488,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-05-09,31822384.0,40862.0,82677.429,702650.0,872.0,1660.286,71160.782,91.375,184.882,1571.256,1.95,3.713,,,,,,,,,,,,,,,,,,,176892484.0,127769605.0,49990671.0,17652.0,2770701.0,3344012.0,39.56,28.57,11.18,0.0,7478.0,2221788.0,0.497,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-05-10,31871328.0,48944.0,81798.714,704070.0,1420.0,1637.143,71270.23,109.448,182.917,1574.432,3.175,3.661,,,,,,,,,,,,,,,,,,,180033514.0,129803263.0,51118657.0,18854.0,3141030.0,3442531.0,40.26,29.03,11.43,0.0,7698.0,2277344.0,0.509,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-05-11,31962197.0,90869.0,79876.429,705937.0,1867.0,1660.429,71473.43,203.2,178.619,1578.607,4.175,3.713,,,,,,,,,,,,,,,,,,,183797181.0,132301046.0,52428383.0,20392.0,3763667.0,3540862.0,41.1,29.58,11.72,0.0,7918.0,2340762.0,0.523,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-05-12,32040780.0,78583.0,75880.714,707444.0,1507.0,1569.571,71649.156,175.726,169.683,1581.977,3.37,3.51,,,,,,,,,,,,,,,,,,,187778865.0,134953100.0,53796807.0,21899.0,3981684.0,3488882.0,41.99,30.18,12.03,0.0,7802.0,2311217.0,0.517,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-05-13,32114426.0,73646.0,71752.0,709043.0,1599.0,1511.0,71813.842,164.686,160.451,1585.552,3.576,3.379,,,,,,,,,,,,,,,,,,,191576468.0,137320179.0,55289880.0,22330.0,3797603.0,3427196.0,42.84,30.71,12.36,0.0,7664.0,2258395.0,0.505,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-05-14,32178597.0,64171.0,67529.429,710396.0,1353.0,1440.714,71957.341,143.498,151.008,1588.578,3.026,3.222,,,,,,,,,,,,,,,,,,,194885018.0,139456262.0,56525387.0,23437.0,3308550.0,3403738.0,43.58,31.19,12.64,0.01,7611.0,2240941.0,0.501,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-05-15,32229619.0,51022.0,64013.857,711380.0,984.0,1371.714,72071.435,114.095,143.147,1590.778,2.2,3.067,,,,,,,,,,,,,,,,,,,198298291.0,141669828.0,57802646.0,23867.0,3413273.0,3453787.0,44.34,31.68,12.93,0.01,7723.0,2267809.0,0.507,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-05-16,32273418.0,43799.0,64433.429,711961.0,581.0,1330.143,72169.378,97.943,144.085,1592.077,1.299,2.974,,,,,,,,,,,,,,,,,,,201068251.0,143436638.0,58852083.0,24031.0,2769960.0,3453681.0,44.96,32.08,13.16,0.01,7723.0,2238148.0,0.5,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-05-17,32308649.0,35231.0,62474.429,712953.0,992.0,1269.0,72248.161,78.783,139.704,1594.296,2.218,2.838,,,,,,,,,,,,,,,,,,,204152748.0,145439120.0,60022965.0,25554.0,3084497.0,3445605.0,45.65,32.52,13.42,0.01,7705.0,2233694.0,0.499,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-05-18,32371948.0,63299.0,58535.857,714417.0,1464.0,1211.429,72389.709,141.548,130.897,1597.57,3.274,2.709,,,,,,,,,,,,,,,,,,,207756431.0,147758288.0,61397215.0,27493.0,3603683.0,3422750.0,46.46,33.04,13.73,0.01,7654.0,2208177.0,0.494,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-05-19,32442457.0,70509.0,57382.429,715724.0,1307.0,1182.857,72547.381,157.671,128.318,1600.492,2.923,2.645,,,,,,,,,,,,,,,,,,,211488777.0,150023146.0,62927575.0,29911.0,3732346.0,3387130.0,47.29,33.55,14.07,0.01,7574.0,2152864.0,0.481,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-05-20,32139999.0,46388.0,53488.429,716893.0,1169.0,1121.429,71871.028,103.732,119.61,1603.106,2.614,2.508,,,,,,,,,,,,,,,,,,,216039808.0,152696896.0,64933429.0,32187.0,4551031.0,3494763.0,48.31,34.15,14.52,0.01,7815.0,2196674.0,0.491,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-05-21,32193018.0,53019.0,51895.286,717929.0,1036.0,1076.143,71989.589,118.56,116.048,1605.423,2.317,2.406,,,,,,,,,,,,,,,,,,,219597181.0,154766561.0,66530723.0,34134.0,3557373.0,3530309.0,49.11,34.61,14.88,0.01,7894.0,2187186.0,0.489,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-05-22,32232951.0,39933.0,50311.143,718699.0,770.0,1045.571,72078.886,89.298,112.505,1607.145,1.722,2.338,,,,,,,,,,,,,,,,,,,222973259.0,156706241.0,68089100.0,34804.0,3376078.0,3524995.0,49.86,35.04,15.23,0.01,7883.0,2148059.0,0.48,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-05-23,32263571.0,30620.0,48428.429,719165.0,466.0,1029.143,72147.358,68.472,108.295,1608.187,1.042,2.301,,,,,,,,,,,,,,,,,,,225526186.0,158280481.0,69219508.0,35047.0,2552927.0,3493991.0,50.43,35.39,15.48,0.01,7813.0,2120549.0,0.474,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-05-24,32290915.0,27344.0,47301.714,719706.0,541.0,964.714,72208.505,61.146,105.775,1609.397,1.21,2.157,,,,,,,,,,,,,,,,,,,227999550.0,159774126.0,70299063.0,35651.0,2473364.0,3406686.0,50.98,35.73,15.72,0.01,7618.0,2047858.0,0.458,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-05-25,32324016.0,33101.0,42987.714,720957.0,1251.0,934.286,72282.525,74.02,96.129,1612.194,2.797,2.089,,,,,,,,,,,,,,,,,,,231245839.0,161538955.0,71888481.0,37920.0,3246289.0,3355630.0,51.71,36.12,16.08,0.01,7504.0,1968667.0,0.44,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-05-26,32367366.0,43350.0,39107.857,722082.0,1125.0,908.286,72379.463,96.939,87.452,1614.71,2.516,2.031,,,,,,,,,,,,,,,,,,,235422027.0,163724321.0,74036615.0,40101.0,4176188.0,3419036.0,52.64,36.61,16.56,0.01,7646.0,1957311.0,0.438,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-05-27,32414990.0,47624.0,39284.429,722981.0,899.0,869.714,72485.959,106.496,87.847,1616.72,2.01,1.945,,,,,,,,,,,,,,,,,,,239553099.0,165812545.0,76244347.0,42247.0,4131072.0,3359042.0,53.57,37.08,17.05,0.01,7511.0,1873664.0,0.419,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-05-28,32457113.0,42123.0,37727.857,723773.0,792.0,834.857,72580.154,94.195,84.367,1618.491,1.771,1.867,,,,,,,,,,,,,,,,,,,243058303.0,167609789.0,78162651.0,44171.0,3505204.0,3351589.0,54.35,37.48,17.48,0.01,7495.0,1834747.0,0.41,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-05-29,32489952.0,32839.0,36714.429,724315.0,542.0,802.286,72653.588,73.434,82.1,1619.703,1.212,1.794,,,,,,,,,,,,,,,,,,,246412724.0,169355701.0,80010811.0,44760.0,3354421.0,3348495.0,55.1,37.87,17.89,0.01,7488.0,1807066.0,0.404,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-05-30,32514543.0,24591.0,35853.143,724625.0,310.0,780.0,72708.578,54.99,80.174,1620.397,0.693,1.744,,,,,,,,,,,,,,,,,,,249171912.0,170739428.0,81509615.0,44925.0,2759188.0,3377961.0,55.72,38.18,18.23,0.01,7554.0,1779850.0,0.398,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-05-31,32536278.0,21735.0,35051.857,725250.0,625.0,792.0,72757.182,48.604,78.382,1621.794,1.398,1.771,,,,,,,,,,,,,,,,,,,252234271.0,172399209.0,83205950.0,46379.0,3062359.0,3462103.0,56.4,38.55,18.61,0.01,7742.0,1803583.0,0.403,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-06-01,32567493.0,31215.0,34782.429,726005.0,755.0,721.143,72826.984,69.803,77.78,1623.482,1.688,1.613,,,,,,,,,,,,,,,,,,,256165865.0,174522820.0,85269851.0,48442.0,3931594.0,3560004.0,57.28,39.03,19.07,0.01,7961.0,1854838.0,0.415,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-06-02,32594019.0,26526.0,32379.0,726724.0,719.0,663.143,72886.302,59.317,72.405,1625.09,1.608,1.483,,,,,,,,,,,,,,,,,,,260727230.0,176950796.0,87614062.0,50391.0,4561365.0,3615029.0,58.3,39.57,19.59,0.01,8084.0,1889496.0,0.423,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-06-03,32640519.0,46500.0,32218.429,727364.0,640.0,626.143,72990.284,103.983,72.046,1626.521,1.431,1.4,,,,,,,,,,,,,,,,,,,264348822.0,179027805.0,89377350.0,52165.0,3621592.0,3542246.0,59.11,40.03,19.99,0.01,7921.0,1887894.0,0.422,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-06-04,32669206.0,28687.0,30299.0,728096.0,732.0,617.571,73054.434,64.149,67.754,1628.158,1.637,1.381,,,,,,,,,,,,,,,,,,,267917864.0,180994621.0,91106100.0,53893.0,3569042.0,3551366.0,59.91,40.47,20.37,0.01,7942.0,1912119.0,0.428,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-06-05,32689817.0,20611.0,28552.143,728579.0,483.0,609.143,73100.524,46.09,63.848,1629.238,1.08,1.362,,,,,,,,,,,,,,,,,,,271756326.0,183053053.0,93157083.0,54567.0,3838462.0,3620515.0,60.77,40.93,20.83,0.01,8096.0,1956765.0,0.438,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-06-06,32706171.0,16354.0,27375.429,728882.0,303.0,608.143,73137.094,36.571,61.217,1629.916,0.678,1.36,,,,,,,,,,,,,,,,,,,275404983.0,185172757.0,95060218.0,54786.0,3648657.0,3747582.0,61.59,41.41,21.26,0.01,8380.0,2061904.0,0.461,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-06-07,32724966.0,18795.0,26955.429,729374.0,492.0,589.143,73179.123,42.029,60.277,1631.016,1.1,1.317,,,,,,,,,,,,,,,,,,,278942798.0,187083241.0,96965596.0,56277.0,3537815.0,3815504.0,62.38,41.84,21.68,0.01,8532.0,2097719.0,0.469,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-06-08,32749182.0,24216.0,25955.571,730275.0,901.0,610.0,73233.275,54.151,58.041,1633.031,2.015,1.364,,,,,,,,,,,,,,,,,,,283082740.0,189244321.0,99203317.0,58101.0,4139942.0,3845268.0,63.3,42.32,22.18,0.01,8599.0,2103072.0,0.47,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-06-09,32774941.0,25759.0,25846.0,730972.0,697.0,606.857,73290.877,57.602,57.796,1634.59,1.559,1.357,,,,,,,,,,,,,,,,,,,287840440.0,191656798.0,101827610.0,59892.0,4757700.0,3873316.0,64.37,42.86,22.77,0.01,8661.0,2100857.0,0.47,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-06-10,32806621.0,31680.0,23728.857,731714.0,742.0,621.429,73361.719,70.842,53.062,1636.249,1.659,1.39,,,,,,,,,,,,,,,,,,,292455899.0,194002535.0,104364773.0,61616.0,4615459.0,4015297.0,65.4,43.38,23.34,0.01,8979.0,2139247.0,0.478,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-06-11,32825757.0,19136.0,22364.429,732326.0,612.0,604.286,73404.511,42.792,50.011,1637.617,1.369,1.351,,,,,,,,,,,,,,,,,,,296272515.0,195939604.0,106422096.0,63105.0,3816616.0,4050664.0,66.25,43.82,23.8,0.01,9058.0,2134998.0,0.477,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-06-12,32839168.0,13411.0,21335.857,732669.0,343.0,584.286,73434.5,29.989,47.711,1638.384,0.767,1.307,,,,,,,,,,,,,,,,,,,300300073.0,198278323.0,108295824.0,63606.0,4027558.0,4077678.0,67.15,44.34,24.22,0.01,9118.0,2175039.0,0.486,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-06-13,32849012.0,9844.0,20405.857,732816.0,147.0,562.0,73456.513,22.013,45.631,1638.713,0.329,1.257,,,,,,,,,,,,,,,,,,,303687201.0,200150365.0,110077042.0,63804.0,3387128.0,4040317.0,67.91,44.76,24.62,0.01,9035.0,2139658.0,0.478,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-06-14,32863418.0,14406.0,19778.857,733153.0,337.0,539.857,73488.728,32.215,44.229,1639.467,0.754,1.207,,,,,,,,,,,,,,,,,,,307161634.0,201676489.0,112180904.0,65204.0,3474433.0,4031262.0,68.69,45.1,25.09,0.01,9015.0,2084750.0,0.466,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-06-15,32879161.0,15743.0,18568.429,733736.0,583.0,494.429,73523.932,35.204,41.522,1640.77,1.304,1.106,,,,,,,,,,,,,,,,,,,310895140.0,203475821.0,114317781.0,66761.0,3733506.0,3973200.0,69.52,45.5,25.56,0.01,8885.0,2033071.0,0.455,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-06-16,32894933.0,15772.0,17141.714,734234.0,498.0,466.0,73559.201,35.269,38.332,1641.884,1.114,1.042,,,,,,,,,,,,,,,,,,,315872819.0,205679986.0,117316456.0,68187.0,4977679.0,4004626.0,70.64,45.99,26.23,0.02,8955.0,2003313.0,0.448,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-06-17,32908951.0,14018.0,14618.571,734695.0,461.0,425.857,73590.548,31.347,32.69,1642.915,1.031,0.952,,,,,,,,,,,,,,,,,,,320211995.0,207696387.0,119886412.0,69650.0,4339176.0,3965157.0,71.61,46.44,26.81,0.02,8867.0,1956265.0,0.437,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-06-18,32923006.0,14055.0,13892.714,735139.0,444.0,401.857,73621.978,31.43,31.067,1643.908,0.993,0.899,,,,,,,,,,,,,,,,,,,323931565.0,209326436.0,122100191.0,71007.0,3719570.0,3951293.0,72.44,46.81,27.3,0.02,8836.0,1912405.0,0.428,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-06-19,32932754.0,9748.0,13369.429,735404.0,265.0,390.714,73643.776,21.798,29.897,1644.5,0.593,0.874,,,,,,,,,,,,,,,,,,,327600906.0,211094290.0,124076109.0,71474.0,3669341.0,3900119.0,73.26,47.2,27.75,0.02,8721.0,1830852.0,0.409,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-06-20,32939696.0,6942.0,12954.857,735505.0,101.0,384.143,73659.3,15.524,28.969,1644.726,0.226,0.859,,,,,,,,,,,,,,,,,,,331084870.0,212804725.0,126136304.0,71601.0,3483964.0,3913953.0,74.04,47.59,28.21,0.02,8752.0,1807766.0,0.404,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-06-21,32951403.0,11707.0,12569.286,735822.0,317.0,381.286,73685.479,26.179,28.107,1645.435,0.709,0.853,,,,,,,,,,,,,,,,,,,334442734.0,214146480.0,128338947.0,72614.0,3357864.0,3897300.0,74.79,47.89,28.7,0.02,8715.0,1781427.0,0.398,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-06-22,32966596.0,15193.0,12490.714,736213.0,391.0,353.857,73719.453,33.974,27.932,1646.309,0.874,0.791,,,,,,,,,,,,,,,,,,,338576770.0,215817842.0,131001135.0,73891.0,4134036.0,3954519.0,75.71,48.26,29.29,0.02,8843.0,1763146.0,0.394,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-06-23,32981483.0,14887.0,12364.286,736638.0,425.0,343.429,73752.743,33.29,27.649,1647.26,0.95,0.768,,,,,,,,,,,,,,,,,,,343192522.0,217672630.0,133927068.0,75106.0,4615752.0,3902815.0,76.74,48.68,29.95,0.02,8727.0,1713235.0,0.383,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-06-24,32994438.0,12955.0,12212.429,737004.0,366.0,329.857,73781.713,28.97,27.309,1648.078,0.818,0.738,,,,,,,,,,,,,,,,,,,347020536.0,219407668.0,136203084.0,76451.0,3828014.0,3829792.0,77.6,49.06,30.46,0.02,8564.0,1673040.0,0.374,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-06-25,33007744.0,13306.0,12105.429,737412.0,408.0,324.714,73811.468,29.755,27.07,1648.991,0.912,0.726,,,,,,,,,,,,,,,,,,,350174049.0,220694904.0,138138363.0,77876.0,3153513.0,3748926.0,78.31,49.35,30.89,0.02,8383.0,1624067.0,0.363,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-06-26,33015563.0,7819.0,11829.857,737784.0,372.0,340.0,73828.953,17.485,26.454,1649.823,0.832,0.76,,,,,,,,,,,,,,,,,,,354381092.0,222545256.0,140681799.0,78456.0,4207043.0,3825741.0,79.25,49.77,31.46,0.02,8555.0,1635852.0,0.366,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-06-27,33021849.0,6286.0,11736.143,737932.0,148.0,346.714,73843.009,14.057,26.244,1650.153,0.331,0.775,,,,,,,,,,,,,,,,,,,357903277.0,224036629.0,142907192.0,78625.0,3522185.0,3831201.0,80.03,50.1,31.96,0.02,8567.0,1604558.0,0.359,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-06-28,33037505.0,15656.0,12300.286,738189.0,257.0,338.143,73878.019,35.01,27.506,1650.728,0.575,0.756,,,,,,,,,,,,,,,,,,,361541326.0,225395855.0,145402553.0,79767.0,3638049.0,3871227.0,80.85,50.4,32.51,0.02,8657.0,1607054.0,0.359,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-06-29,33056067.0,18562.0,12781.571,738745.0,556.0,361.714,73919.527,41.508,28.582,1651.972,1.243,0.809,,,,,,,,,,,,,,,,,,,365542816.0,226948256.0,147994833.0,81917.0,4001490.0,3852292.0,81.74,50.75,33.09,0.02,8614.0,1590059.0,0.356,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-06-30,33074742.0,18675.0,13322.714,739157.0,412.0,359.857,73961.288,41.761,29.792,1652.893,0.921,0.805,,,,,,,,,,,,,,,,,,,369659371.0,228564038.0,150588446.0,83995.0,4116555.0,3780978.0,82.66,51.11,33.67,0.02,8455.0,1555915.0,0.348,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-07-01,33099961.0,25219.0,15074.714,739432.0,275.0,346.857,74017.682,56.394,33.71,1653.508,0.615,0.776,,,,,,,,,,,,,,,,,,,373658645.0,230171539.0,153072459.0,86279.0,3999274.0,3805444.0,83.56,51.47,34.23,0.02,8510.0,1537696.0,0.344,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-07-02,33124408.0,24447.0,16666.286,739656.0,224.0,320.571,74072.35,54.668,37.269,1654.009,0.501,0.717,,,,,,,,,,,,,,,,,,,376748510.0,231317372.0,155075735.0,88483.0,3089865.0,3796352.0,84.25,51.73,34.68,0.02,8489.0,1517495.0,0.339,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-07-03,33136120.0,11712.0,17222.429,739773.0,117.0,284.143,74098.54,26.19,38.513,1654.27,0.262,0.635,,,,,,,,,,,,,,,,,,,380266938.0,232942186.0,157157565.0,89427.0,3518428.0,3697978.0,85.03,52.09,35.14,0.02,8269.0,1485276.0,0.332,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-07-04,33145933.0,9813.0,17726.286,739811.0,38.0,268.429,74120.484,21.944,39.639,1654.355,0.085,0.6,,,,,,,,,,,,,,,,,,,383748210.0,234531262.0,159309315.0,89711.0,3481272.0,3692133.0,85.81,52.45,35.62,0.02,8256.0,1499233.0,0.335,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-07-05,33188357.0,42424.0,21550.286,740052.0,241.0,266.143,74215.352,94.868,48.19,1654.894,0.539,0.595,,,,,,,,,,,,,,,,,,,387589821.0,235955587.0,161895888.0,91411.0,3841611.0,3721214.0,86.67,52.76,36.2,0.02,8321.0,1508533.0,0.337,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-07-06,33218718.0,30361.0,23235.857,740278.0,226.0,219.0,74283.245,67.893,51.96,1655.4,0.505,0.49,,,,,,,,,,,,,,,,,,,391235226.0,237196476.0,164388620.0,93319.0,3645405.0,3670344.0,87.49,53.04,36.76,0.02,8208.0,1464031.0,0.327,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-07-07,33256682.0,37964.0,25991.429,740513.0,235.0,193.714,74368.14,84.895,58.122,1655.925,0.526,0.433,,,,,,,,,,,,,,,,,,,395347161.0,238571549.0,167392273.0,95314.0,4111935.0,3669684.0,88.41,53.35,37.43,0.02,8206.0,1429644.0,0.32,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-07-08,33296803.0,40121.0,28120.286,740780.0,267.0,192.571,74457.858,89.718,62.882,1656.522,0.597,0.431,,,,,,,,,,,,,,,,,,,399083908.0,239765715.0,170045699.0,97533.0,3736747.0,3632180.0,89.24,53.62,38.03,0.02,8122.0,1370597.0,0.306,,447189915.0,,,,,,,,,,,,,,,,,,
OWID_EUN,,European Union,2021-07-09,33342841.0,46038.0,31204.714,740941.0,161.0,183.571,74560.807,102.95,69.78,1656.882,0.36,0.41,,,,,,,,,,,,,,,,,,,402113507.0,240658693.0,172250363.0,99862.0,3029599.0,3623571.0,89.92,53.82,38.52,0.02,8103.0,1334474.0,0.298,,447189915.0,,,,,,,,,,,,,,,,,,
