iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
HND,North America,Honduras,2020-06-26,15994.0,628.0,676.571,471.0,45.0,17.429,1614.804,63.405,68.309,47.554,4.543,1.76,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-06-27,17007.0,1013.0,671.571,479.0,8.0,17.286,1717.08,102.276,67.804,48.361,0.808,1.745,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-06-28,18082.0,1075.0,759.0,479.0,0.0,16.571,1825.615,108.535,76.631,48.361,0.0,1.673,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-06-29,18818.0,736.0,780.286,485.0,6.0,12.857,1899.924,74.309,78.78,48.967,0.606,1.298,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-06-30,19558.0,740.0,802.143,497.0,12.0,13.143,1974.636,74.713,80.987,50.179,1.212,1.327,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-07-01,20262.0,704.0,813.0,542.0,45.0,17.857,2045.714,71.078,82.083,54.722,4.543,1.803,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-07-02,21120.0,858.0,822.0,591.0,49.0,23.571,2132.341,86.626,82.992,59.669,4.947,2.38,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-07-03,22116.0,996.0,874.571,605.0,14.0,19.143,2232.9,100.559,88.299,61.083,1.413,1.933,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-07-04,22921.0,805.0,844.857,629.0,24.0,21.429,2314.175,81.275,85.299,63.506,2.423,2.163,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-07-05,23943.0,1022.0,837.286,639.0,10.0,22.857,2417.36,103.184,84.535,64.515,1.01,2.308,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-07-06,24665.0,722.0,835.286,656.0,17.0,24.429,2490.255,72.895,84.333,66.232,1.716,2.466,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-07-07,25428.0,763.0,838.571,677.0,21.0,25.714,2567.29,77.035,84.665,68.352,2.12,2.596,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-07-08,25978.0,550.0,816.571,694.0,17.0,21.714,2622.82,55.53,82.444,70.068,1.716,2.192,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-07-09,26384.0,406.0,752.0,704.0,10.0,16.143,2663.811,40.991,75.924,71.078,1.01,1.63,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-07-10,27053.0,669.0,705.286,750.0,46.0,20.714,2731.355,67.544,71.208,75.722,4.644,2.091,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-07-11,27583.0,530.0,666.0,771.0,21.0,20.286,2784.865,53.51,67.241,77.843,2.12,2.048,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-07-12,28090.0,507.0,592.429,774.0,3.0,19.286,2836.054,51.188,59.813,78.145,0.303,1.947,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-07-13,28579.0,489.0,559.143,789.0,15.0,19.0,2885.425,49.371,56.453,79.66,1.514,1.918,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-07-14,29106.0,527.0,525.429,807.0,18.0,18.571,2938.632,53.208,53.049,81.477,1.817,1.875,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-07-15,30036.0,930.0,579.714,825.0,18.0,18.714,3032.528,93.896,58.53,83.295,1.817,1.889,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-07-16,30867.0,831.0,640.429,835.0,10.0,18.714,3116.428,83.9,64.66,84.304,1.01,1.889,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-07-17,31745.0,878.0,670.286,857.0,22.0,15.286,3205.074,88.646,67.674,86.525,2.221,1.543,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-07-18,32793.0,1048.0,744.286,891.0,34.0,17.143,3310.883,105.809,75.145,89.958,3.433,1.731,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-07-19,33835.0,1042.0,820.714,900.0,9.0,18.0,3416.087,105.204,82.862,90.867,0.909,1.817,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-07-20,34611.0,776.0,861.714,935.0,35.0,20.857,3494.434,78.347,87.001,94.401,3.534,2.106,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-07-21,35345.0,734.0,891.286,988.0,53.0,25.857,3568.541,74.107,89.987,99.752,5.351,2.611,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-07-22,36102.0,757.0,866.571,1006.0,18.0,25.857,3644.97,76.429,87.492,101.569,1.817,2.611,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-07-23,36902.0,800.0,862.143,1011.0,5.0,25.143,3725.741,80.77,87.045,102.074,0.505,2.539,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-07-24,37559.0,657.0,830.571,1061.0,50.0,29.143,3792.073,66.333,83.857,107.122,5.048,2.942,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-07-25,38438.0,879.0,806.429,1098.0,37.0,29.571,3880.82,88.747,81.42,110.857,3.736,2.986,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-07-26,39276.0,838.0,777.286,1116.0,18.0,30.857,3965.427,84.607,78.477,112.675,1.817,3.115,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-07-27,39741.0,465.0,732.857,1166.0,50.0,33.0,4012.375,46.948,73.992,117.723,5.048,3.332,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-07-28,40460.0,719.0,730.714,1214.0,48.0,32.286,4084.967,72.592,73.775,122.569,4.846,3.26,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-07-29,40944.0,484.0,691.714,1259.0,45.0,36.143,4133.833,48.866,69.838,127.113,4.543,3.649,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-07-30,41426.0,482.0,646.286,1312.0,53.0,43.0,4182.498,48.664,65.251,132.464,5.351,4.341,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-07-31,42014.0,588.0,636.429,1337.0,25.0,39.429,4241.864,59.366,64.256,134.988,2.524,3.981,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-08-01,42685.0,671.0,606.714,1368.0,31.0,38.571,4309.61,67.746,61.256,138.118,3.13,3.894,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-08-02,43197.0,512.0,560.143,1377.0,9.0,37.286,4361.303,51.693,56.554,139.026,0.909,3.764,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-08-03,43794.0,597.0,579.0,1384.0,7.0,31.143,4421.578,60.275,58.458,139.733,0.707,3.144,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-08-04,44299.0,505.0,548.429,1400.0,16.0,26.571,4472.565,50.986,55.371,141.348,1.615,2.683,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-08-05,45098.0,799.0,593.429,1423.0,23.0,23.429,4553.234,80.67,59.914,143.671,2.322,2.365,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-08-06,45755.0,657.0,618.429,1446.0,23.0,19.143,4619.567,66.333,62.438,145.993,2.322,1.933,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-08-07,46365.0,610.0,621.571,1465.0,19.0,18.286,4681.154,61.587,62.756,147.911,1.918,1.846,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-08-08,46973.0,608.0,612.571,1476.0,11.0,15.429,4742.54,61.386,61.847,149.022,1.111,1.558,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-08-09,47454.0,481.0,608.143,1495.0,19.0,16.857,4791.103,48.563,61.4,150.94,1.918,1.702,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-08-10,47872.0,418.0,582.571,1506.0,11.0,17.429,4833.306,42.203,58.818,152.05,1.111,1.76,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-08-11,48403.0,531.0,586.286,1515.0,9.0,16.429,4886.917,53.611,59.193,152.959,0.909,1.659,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-08-12,48657.0,254.0,508.429,1533.0,18.0,15.714,4912.562,25.645,51.333,154.776,1.817,1.587,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-08-13,49042.0,385.0,469.571,1542.0,9.0,13.714,4951.433,38.871,47.409,155.685,0.909,1.385,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-08-14,49467.0,425.0,443.143,1548.0,6.0,11.857,4994.342,42.909,44.741,156.291,0.606,1.197,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-08-15,49979.0,512.0,429.429,1567.0,19.0,13.0,5046.035,51.693,43.356,158.209,1.918,1.313,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-08-16,50502.0,523.0,435.429,1575.0,8.0,11.429,5098.839,52.804,43.962,159.017,0.808,1.154,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-08-17,50995.0,493.0,446.143,1583.0,8.0,11.0,5148.614,49.775,45.044,159.825,0.808,1.111,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,82.41,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-08-18,51670.0,675.0,466.714,1593.0,10.0,11.143,5216.764,68.15,47.121,160.834,1.01,1.125,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,82.41,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-08-19,52298.0,628.0,520.143,1608.0,15.0,10.714,5280.169,63.405,52.515,162.349,1.514,1.082,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,82.41,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-08-20,52819.0,521.0,539.571,1619.0,11.0,11.0,5332.77,52.602,54.477,163.459,1.111,1.111,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,82.41,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-08-21,53381.0,562.0,559.143,1632.0,13.0,12.0,5389.512,56.741,56.453,164.772,1.313,1.212,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,82.41,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-08-22,53983.0,602.0,572.0,1643.0,11.0,10.857,5450.291,60.78,57.751,165.882,1.111,1.096,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-08-23,54511.0,528.0,572.714,1654.0,11.0,11.286,5503.6,53.309,57.823,166.993,1.111,1.139,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-08-24,55479.0,968.0,640.571,1683.0,29.0,14.286,5601.332,97.732,64.674,169.921,2.928,1.442,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-08-25,55877.0,398.0,601.0,1703.0,20.0,15.714,5641.516,40.183,60.679,171.94,2.019,1.587,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-08-26,56649.0,772.0,621.571,1747.0,44.0,19.857,5719.459,77.944,62.756,176.383,4.442,2.005,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-08-27,57669.0,1020.0,692.857,1803.0,56.0,26.286,5822.441,102.982,69.953,182.036,5.654,2.654,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-08-28,58810.0,1141.0,775.571,1827.0,24.0,27.857,5937.64,115.199,78.304,184.46,2.423,2.813,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-08-29,59645.0,835.0,808.857,1842.0,15.0,28.429,6021.945,84.304,81.665,185.974,1.514,2.87,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-08-30,60174.0,529.0,809.0,1858.0,16.0,29.143,6075.354,53.409,81.679,187.589,1.615,2.942,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-08-31,61014.0,840.0,790.714,1873.0,15.0,27.143,6160.163,84.809,79.833,189.104,1.514,2.74,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-09-01,61769.0,755.0,841.714,1888.0,15.0,26.429,6236.39,76.227,84.982,190.618,1.514,2.668,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-09-02,62526.0,757.0,839.571,1924.0,36.0,25.286,6312.819,76.429,84.766,194.253,3.635,2.553,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-09-03,63158.0,632.0,784.143,1954.0,30.0,21.571,6376.628,63.809,79.169,197.282,3.029,2.178,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-09-04,63798.0,640.0,712.571,1984.0,30.0,22.429,6441.244,64.616,71.943,200.311,3.029,2.264,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-09-05,64352.0,554.0,672.429,2006.0,22.0,23.429,6497.178,55.934,67.89,202.532,2.221,2.365,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-09-06,64764.0,412.0,655.714,2007.0,1.0,21.286,6538.775,41.597,66.203,202.633,0.101,2.149,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-09-07,64814.0,50.0,542.857,2023.0,16.0,21.429,6543.823,5.048,54.809,204.248,1.615,2.163,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-09-08,65218.0,404.0,492.714,2034.0,11.0,20.857,6584.612,40.789,49.746,205.359,1.111,2.106,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-09-09,65597.0,379.0,438.714,2044.0,10.0,17.143,6622.877,38.265,44.294,206.369,1.01,1.731,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-09-10,65802.0,205.0,377.714,2049.0,5.0,13.571,6643.574,20.697,38.135,206.873,0.505,1.37,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-09-11,66049.0,247.0,321.571,2058.0,9.0,10.571,6668.512,24.938,32.467,207.782,0.909,1.067,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-09-12,67136.0,1087.0,397.714,2065.0,7.0,8.429,6778.259,109.747,40.154,208.489,0.707,0.851,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-09-13,67789.0,653.0,432.143,2079.0,14.0,10.286,6844.188,65.929,43.63,209.902,1.413,1.038,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-09-14,68620.0,831.0,543.714,2087.0,8.0,9.143,6928.088,83.9,54.895,210.71,0.808,0.923,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
HND,North America,Honduras,2020-09-15,68620.0,0.0,486.0,2087.0,0.0,7.571,6928.088,0.0,49.068,210.71,0.0,0.764,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,9904608.0,82.805,24.9,4.652,2.883,4541.795,16.0,240.208,7.21,2.0,,84.169,0.7,75.27,0.634,
