iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
LSO,Africa,Lesotho,2020-05-23,2.0,0.0,0.143,,,0.0,0.934,0.0,0.067,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-05-24,2.0,0.0,0.143,,,0.0,0.934,0.0,0.067,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-05-25,2.0,0.0,0.143,,,0.0,0.934,0.0,0.067,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-05-26,2.0,0.0,0.143,,,0.0,0.934,0.0,0.067,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-05-27,2.0,0.0,0.143,,,0.0,0.934,0.0,0.067,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-05-28,2.0,0.0,0.143,,,0.0,0.934,0.0,0.067,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-05-29,2.0,0.0,0.0,,,0.0,0.934,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-05-30,2.0,0.0,0.0,,,0.0,0.934,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-05-31,2.0,0.0,0.0,,,0.0,0.934,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-06-01,2.0,0.0,0.0,,,0.0,0.934,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-06-02,2.0,0.0,0.0,,,0.0,0.934,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-06-03,4.0,2.0,0.286,,,0.0,1.867,0.934,0.133,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-06-04,4.0,0.0,0.286,,,0.0,1.867,0.0,0.133,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-06-05,4.0,0.0,0.286,,,0.0,1.867,0.0,0.133,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-06-06,4.0,0.0,0.286,,,0.0,1.867,0.0,0.133,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-06-07,4.0,0.0,0.286,,,0.0,1.867,0.0,0.133,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-06-08,4.0,0.0,0.286,,,0.0,1.867,0.0,0.133,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-06-09,4.0,0.0,0.286,,,0.0,1.867,0.0,0.133,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-06-10,4.0,0.0,0.0,,,0.0,1.867,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-06-11,4.0,0.0,0.0,,,0.0,1.867,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-06-12,4.0,0.0,0.0,,,0.0,1.867,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-06-13,4.0,0.0,0.0,,,0.0,1.867,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-06-14,4.0,0.0,0.0,,,0.0,1.867,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-06-15,4.0,0.0,0.0,,,0.0,1.867,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-06-16,4.0,0.0,0.0,,,0.0,1.867,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-06-17,4.0,0.0,0.0,,,0.0,1.867,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-06-18,4.0,0.0,0.0,,,0.0,1.867,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-06-19,4.0,0.0,0.0,,,0.0,1.867,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-06-20,4.0,0.0,0.0,,,0.0,1.867,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-06-21,4.0,0.0,0.0,,,0.0,1.867,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-06-22,12.0,8.0,1.143,,,0.0,5.602,3.734,0.533,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-06-23,17.0,5.0,1.857,,,0.0,7.936,2.334,0.867,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-06-24,17.0,0.0,1.857,,,0.0,7.936,0.0,0.867,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-06-25,17.0,0.0,1.857,,,0.0,7.936,0.0,0.867,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-06-26,24.0,7.0,2.857,,,0.0,11.203,3.268,1.334,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-06-27,24.0,0.0,2.857,,,0.0,11.203,0.0,1.334,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-06-28,27.0,3.0,3.286,,,0.0,12.604,1.4,1.534,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-06-29,27.0,0.0,2.143,,,0.0,12.604,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-06-30,27.0,0.0,1.429,,,0.0,12.604,0.0,0.667,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-07-01,35.0,8.0,2.571,,,0.0,16.338,3.734,1.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-07-02,35.0,0.0,2.571,,,0.0,16.338,0.0,1.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-07-03,35.0,0.0,1.571,,,0.0,16.338,0.0,0.734,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-07-04,35.0,0.0,1.571,,,0.0,16.338,0.0,0.734,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-07-05,79.0,44.0,7.429,,,0.0,36.877,20.539,3.468,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-07-06,91.0,12.0,9.143,,,0.0,42.479,5.602,4.268,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-07-07,91.0,0.0,9.143,,,0.0,42.479,0.0,4.268,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-07-08,91.0,0.0,8.0,,,0.0,42.479,0.0,3.734,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-07-09,134.0,43.0,14.143,1.0,1.0,0.143,62.551,20.072,6.602,0.467,0.467,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-07-10,184.0,50.0,21.286,1.0,0.0,0.143,85.891,23.34,9.936,0.467,0.0,0.067,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-07-11,184.0,0.0,21.286,1.0,0.0,0.143,85.891,0.0,9.936,0.467,0.0,0.067,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-07-12,233.0,49.0,22.0,2.0,1.0,0.286,108.764,22.873,10.27,0.934,0.467,0.133,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-07-13,245.0,12.0,22.0,3.0,1.0,0.429,114.366,5.602,10.27,1.4,0.467,0.2,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-07-14,256.0,11.0,23.571,3.0,0.0,0.429,119.5,5.135,11.003,1.4,0.0,0.2,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-07-15,256.0,0.0,23.571,3.0,0.0,0.429,119.5,0.0,11.003,1.4,0.0,0.2,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-07-16,256.0,0.0,17.429,3.0,0.0,0.286,119.5,0.0,8.136,1.4,0.0,0.133,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-07-17,311.0,55.0,18.143,6.0,3.0,0.714,145.174,25.674,8.469,2.801,1.4,0.333,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-07-18,359.0,48.0,25.0,6.0,0.0,0.714,167.581,22.406,11.67,2.801,0.0,0.333,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-07-19,359.0,0.0,18.0,6.0,0.0,0.571,167.581,0.0,8.402,2.801,0.0,0.267,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-07-20,359.0,0.0,16.286,6.0,0.0,0.429,167.581,0.0,7.602,2.801,0.0,0.2,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-07-21,359.0,0.0,14.714,6.0,0.0,0.429,167.581,0.0,6.869,2.801,0.0,0.2,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-07-22,359.0,0.0,14.714,6.0,0.0,0.429,167.581,0.0,6.869,2.801,0.0,0.2,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-07-23,359.0,0.0,14.714,6.0,0.0,0.429,167.581,0.0,6.869,2.801,0.0,0.2,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-07-24,359.0,0.0,6.857,6.0,0.0,0.0,167.581,0.0,3.201,2.801,0.0,0.0,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-07-25,419.0,60.0,8.571,9.0,3.0,0.429,195.589,28.008,4.001,4.201,1.4,0.2,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-07-26,505.0,86.0,20.857,12.0,3.0,0.857,235.733,40.145,9.736,5.602,1.4,0.4,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-07-27,505.0,0.0,20.857,12.0,0.0,0.857,235.733,0.0,9.736,5.602,0.0,0.4,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-07-28,505.0,0.0,20.857,12.0,0.0,0.857,235.733,0.0,9.736,5.602,0.0,0.4,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-07-29,576.0,71.0,31.0,13.0,1.0,1.0,268.876,33.143,14.471,6.068,0.467,0.467,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-07-30,604.0,28.0,35.0,13.0,0.0,1.0,281.946,13.07,16.338,6.068,0.0,0.467,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-07-31,604.0,0.0,35.0,13.0,0.0,1.0,281.946,0.0,16.338,6.068,0.0,0.467,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-08-01,702.0,98.0,40.429,14.0,1.0,0.714,327.693,45.746,18.872,6.535,0.467,0.333,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-08-02,718.0,16.0,30.429,19.0,5.0,1.0,335.161,7.469,14.204,8.869,2.334,0.467,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-08-03,718.0,0.0,30.429,19.0,0.0,1.0,335.161,0.0,14.204,8.869,0.0,0.467,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
LSO,Africa,Lesotho,2020-08-04,726.0,8.0,31.571,21.0,2.0,1.286,338.896,3.734,14.737,9.803,0.934,0.6,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,2142252.0,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,,54.33,0.527,
