iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
IRL,Europe,Ireland,2020-02-29,1.0,1.0,,,,,0.201,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,-428.2,-7.1,-4.43,-85.9338249342151
IRL,Europe,Ireland,2020-03-01,1.0,0.0,,,,,0.201,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-03-02,1.0,0.0,,,,,0.201,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-03-03,2.0,1.0,,,,,0.401,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-03-04,6.0,4.0,,,,,1.204,0.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-03-05,6.0,0.0,0.857,,,,1.204,0.0,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-03-06,18.0,12.0,2.571,,,,3.612,2.408,0.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-03-07,18.0,0.0,2.429,,,,3.612,0.0,0.487,,,,,,,18.0,3.612,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-03-08,19.0,1.0,2.571,,,,3.813,0.201,0.516,,,,,,,17.0,3.412,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-03-09,21.0,2.0,2.857,,,,4.214,0.401,0.573,,,,,,,18.0,3.612,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-03-10,34.0,13.0,4.571,,,,6.823,2.609,0.917,,,,,,,26.0,5.218,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-03-11,43.0,9.0,5.286,1.0,1.0,0.143,8.63,1.806,1.061,0.201,0.201,0.029,,,,32.0,6.422,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-03-12,43.0,0.0,5.286,1.0,0.0,0.143,8.63,0.0,1.061,0.201,0.0,0.029,,,,44.0,8.83,,,,,,,,,,,,,,,,,,,,,,,,,,,31.48,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-03-13,90.0,47.0,10.286,1.0,0.0,0.143,18.062,9.432,2.064,0.201,0.0,0.029,,,,36.0,7.225,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-03-14,129.0,39.0,15.857,2.0,1.0,0.286,25.889,7.827,3.182,0.401,0.201,0.057,,,,38.0,7.626,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-03-15,129.0,0.0,15.714,2.0,0.0,0.286,25.889,0.0,3.154,0.401,0.0,0.057,2.5,,,41.0,8.228,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-03-16,169.0,40.0,21.143,2.0,0.0,0.286,33.916,8.027,4.243,0.401,0.0,0.057,2.59,,,55.0,11.038,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-03-17,223.0,54.0,27.0,2.0,0.0,0.286,44.753,10.837,5.419,0.401,0.0,0.057,2.7,,,61.0,12.242,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-03-18,292.0,69.0,35.571,2.0,0.0,0.143,58.6,13.847,7.139,0.401,0.0,0.029,2.79,,,80.0,16.055,,,,,,6457.0,1.296,,,,,,tests performed,,,,,,,,,,,,,,48.15,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-03-19,557.0,265.0,73.429,3.0,1.0,0.286,111.782,53.182,14.736,0.602,0.201,0.057,2.84,,,98.0,19.667,,,,,946.0,7403.0,1.486,0.19,,,,,tests performed,,,,,,,,,,,,,,48.15,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-03-20,683.0,126.0,84.714,3.0,0.0,0.286,137.069,25.286,17.001,0.602,0.0,0.057,2.65,,,133.0,26.691,,,,,1469.0,8872.0,1.78,0.295,,,,,tests performed,,,,,,,,,,,,,,48.15,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-03-21,785.0,102.0,93.714,3.0,0.0,0.143,157.539,20.47,18.807,0.602,0.0,0.029,2.49,,,151.0,30.304,,,,,1564.0,10436.0,2.094,0.314,,,,,tests performed,,,,,,,,,,,,,,48.15,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-03-22,906.0,121.0,111.0,4.0,1.0,0.286,181.822,24.283,22.276,0.803,0.201,0.057,2.38,,,177.0,35.521,,,,,978.0,11414.0,2.291,0.196,,,,,tests performed,,,,,,,,,,,,,,48.15,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-03-23,1125.0,219.0,136.571,6.0,2.0,0.571,225.772,43.95,27.408,1.204,0.401,0.115,2.28,,,218.0,43.75,,,,,2581.0,13995.0,2.809,0.518,,,,,tests performed,,,,,,,,,,,,,,48.15,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-03-24,1329.0,204.0,158.0,7.0,1.0,0.714,266.712,40.94,31.708,1.405,0.201,0.143,2.17,,,239.0,47.964,,,,,1566.0,15561.0,3.123,0.314,,,,,tests performed,,,,,,,,,,,,,,48.15,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-03-25,1564.0,235.0,181.714,9.0,2.0,1.0,313.873,47.161,36.468,1.806,0.401,0.201,2.05,,,290.0,58.199,,,,,1775.0,17336.0,3.479,0.356,1554.0,0.312,0.1169,8.6,tests performed,,,,,,,,,,,,,,48.15,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-03-26,1819.0,255.0,180.286,19.0,10.0,2.286,365.048,51.175,36.181,3.813,2.007,0.459,1.92,,,331.0,66.427,,,,,3376.0,20712.0,4.157,0.678,1901.0,0.382,0.0948,10.5,tests performed,,,,,,,,,,,,,,57.41,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-03-27,2121.0,302.0,205.429,22.0,3.0,2.714,425.655,60.607,41.227,4.415,0.602,0.545,1.87,68.0,13.647,380.0,76.261,,,,,2941.0,23653.0,4.747,0.59,2112.0,0.424,0.0973,10.3,tests performed,,,,,,,,,,,,,,75.93,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-03-28,2415.0,294.0,232.857,36.0,14.0,4.714,484.657,59.002,46.731,7.225,2.81,0.946,1.81,80.0,16.055,442.0,88.703,,,,,2206.0,25859.0,5.19,0.443,2203.0,0.442,0.1057,9.5,tests performed,,,,,,,,,,,,,,85.19,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-03-29,2615.0,200.0,244.143,46.0,10.0,6.0,524.794,40.137,48.996,9.232,2.007,1.204,1.74,96.0,19.266,513.0,102.952,,,,,1616.0,27475.0,5.514,0.324,2294.0,0.46,0.1064,9.4,tests performed,,,,,,,,,,,,,,85.19,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-03-30,2910.0,295.0,255.0,54.0,8.0,6.857,583.997,59.202,51.175,10.837,1.605,1.376,1.68,107.0,21.473,571.0,114.592,,,,,1397.0,28872.0,5.794,0.28,2125.0,0.426,0.12,8.3,tests performed,,,,,,,,,,,,,,85.19,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-03-31,3235.0,325.0,272.286,71.0,17.0,9.143,649.22,65.223,54.644,14.249,3.412,1.835,1.63,120.0,24.082,596.0,119.609,,,,,1928.0,30800.0,6.181,0.387,2177.0,0.437,0.1251,8.0,tests performed,,,,,,,,,,,,,,85.19,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,-417.0,-4.68,0.39,-83.6861396486868
IRL,Europe,Ireland,2020-04-01,3447.0,212.0,269.0,85.0,14.0,10.857,691.765,42.545,53.985,17.058,2.81,2.179,1.57,128.0,25.688,656.0,131.65,,,,,2009.0,32809.0,6.584,0.403,2210.0,0.444,0.1217,8.2,tests performed,,,,,,,,,,,,,,85.19,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-04-02,3849.0,402.0,290.0,98.0,13.0,11.286,772.441,80.676,58.199,19.667,2.609,2.265,1.53,132.0,26.491,655.0,131.449,,,,,1975.0,34784.0,6.981,0.396,2010.0,0.403,0.1443,6.9,tests performed,,,,,,,,,,,,,,85.19,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-04-03,4273.0,424.0,307.429,120.0,22.0,14.0,857.532,85.091,61.697,24.082,4.415,2.81,1.53,137.0,27.494,704.0,141.283,,,,,1857.0,36641.0,7.353,0.373,1855.0,0.372,0.1657,6.0,tests performed,,,,,,,,,,,,,,85.19,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-04-04,4604.0,331.0,312.714,137.0,17.0,14.429,923.959,66.427,62.757,27.494,3.412,2.896,1.54,140.0,28.096,738.0,148.106,,,,,1849.0,38490.0,7.724,0.371,1804.0,0.362,0.1733,5.8,tests performed,,,,,,,,,,,,,,85.19,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-04-05,4994.0,390.0,339.857,158.0,21.0,16.0,1002.227,78.268,68.205,31.708,4.214,3.211,1.55,139.0,27.895,702.0,140.882,,,,,2831.0,41321.0,8.293,0.568,1978.0,0.397,0.1718,5.8,tests performed,,,,,,,,,,,,,,85.19,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-04-06,5364.0,370.0,350.571,174.0,16.0,17.143,1076.481,74.254,70.355,34.919,3.211,3.44,1.55,144.0,28.899,829.0,166.369,,,,,6117.0,47438.0,9.52,1.228,2652.0,0.532,0.1322,7.6,tests performed,,,,,,,,,,,,,,90.74,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-04-07,5709.0,345.0,353.429,210.0,36.0,19.857,1145.717,69.237,70.928,42.144,7.225,3.985,1.55,143.0,28.698,828.0,166.168,,,,,1853.0,49291.0,9.892,0.372,2642.0,0.53,0.1338,7.5,tests performed,,,,,,,,,,,,,,90.74,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-04-08,6074.0,365.0,375.286,235.0,25.0,21.429,1218.968,73.25,75.315,47.161,5.017,4.3,1.58,146.0,29.3,837.0,167.974,,,,,3728.0,53019.0,10.64,0.748,2887.0,0.579,0.13,7.7,tests performed,,,,,,,,,,,,,,90.74,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-04-09,6574.0,500.0,389.286,263.0,28.0,23.571,1319.311,100.343,78.124,52.78,5.619,4.73,1.62,151.0,30.304,838.0,168.175,,,,,5487.0,58506.0,11.741,1.101,3389.0,0.68,0.1149,8.7,tests performed,,,,,,,,,,,,,,90.74,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-04-10,8089.0,1515.0,545.143,287.0,24.0,23.857,1623.351,304.04,109.403,57.597,4.816,4.788,1.7,155.0,31.106,825.0,165.566,,,,,6959.0,65465.0,13.138,1.397,4118.0,0.826,0.1324,7.6,tests performed,,,,,,,,,,,,,,90.74,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-04-11,8928.0,839.0,617.714,320.0,33.0,26.143,1791.726,168.376,123.967,64.22,6.623,5.247,1.65,155.0,31.106,856.0,171.787,,,,,6990.0,72455.0,14.541,1.403,4852.0,0.974,0.1273,7.9,tests performed,,,,,,,,,,,,,,90.74,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-04-12,9655.0,727.0,665.857,334.0,14.0,25.143,1937.625,145.899,133.628,67.029,2.81,5.046,1.58,148.0,29.702,853.0,171.185,47.0,9.467,494.0,99.105,5722.0,78177.0,15.689,1.148,5265.0,1.057,0.1265,7.9,tests performed,,,,,,,,,,,,,,90.74,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-04-13,10647.0,992.0,754.714,365.0,31.0,27.286,2136.706,199.081,151.461,73.25,6.221,5.476,1.5,143.0,28.698,868.0,174.196,,,,,8427.0,86604.0,17.38,1.691,5595.0,1.123,0.1349,7.4,tests performed,,,,,,,,,,,,,,90.74,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-04-14,11479.0,832.0,824.286,406.0,41.0,28.0,2303.677,166.971,165.423,81.479,8.228,5.619,1.41,149.0,29.902,868.0,174.196,,,,,4275.0,90879.0,18.238,0.858,5941.0,1.192,0.1387,7.2,tests performed,,,,,,,,,,,,,,90.74,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-04-15,12547.0,1068.0,924.714,444.0,38.0,29.857,2518.01,214.333,185.577,89.105,7.626,5.992,1.32,140.0,28.096,881.0,176.805,,,,,3036.0,93915.0,18.847,0.609,5842.0,1.172,0.1583,6.3,tests performed,,,,,,,,,,,,,,90.74,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-04-16,13271.0,724.0,956.714,486.0,42.0,31.857,2663.306,145.297,191.999,97.533,8.429,6.393,1.2,142.0,28.497,856.0,171.787,,,,,3644.0,97559.0,19.579,0.731,5579.0,1.12,0.1715,5.8,tests performed,,,,,,,,,,,,,,90.74,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-04-17,13980.0,709.0,841.571,530.0,44.0,34.714,2805.593,142.287,168.892,106.364,8.83,6.967,1.13,137.0,27.494,852.0,170.985,,,,,4311.0,101870.0,20.444,0.865,5201.0,1.044,0.1618,6.2,tests performed,,,,,,,,,,,,,,90.74,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-04-18,14758.0,778.0,832.857,571.0,41.0,35.857,2961.727,156.134,167.143,114.592,8.228,7.196,1.09,134.0,26.892,811.0,162.756,,,,,2253.0,104123.0,20.896,0.452,4524.0,0.908,0.1841,5.4,tests performed,,,,,,,,,,,,,,90.74,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-04-19,15251.0,493.0,799.429,610.0,39.0,39.429,3060.665,98.938,160.434,122.419,7.827,7.913,1.03,133.0,26.691,816.0,163.76,59.0,11.885,349.0,70.099,2313.0,106436.0,21.36,0.464,4037.0,0.81,0.198,5.0,tests performed,,,,,,,,,,,,,,90.74,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-04-20,15652.0,401.0,715.0,687.0,77.0,46.0,3141.14,80.475,143.491,137.871,15.453,9.232,0.98,139.0,27.895,820.0,164.563,,,,,1626.0,108062.0,21.687,0.326,3065.0,0.615,0.2333,4.3,tests performed,,,,,,,,,,,,,,90.74,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-04-21,16040.0,388.0,651.571,730.0,43.0,46.286,3219.006,77.866,130.761,146.501,8.63,9.289,0.95,133.0,26.691,774.0,155.331,,,,,3757.0,111819.0,22.441,0.754,2991.0,0.6,0.2178,4.6,tests performed,,,,,,,,,,,,,,90.74,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-04-22,16671.0,631.0,589.143,769.0,39.0,46.429,3345.639,126.633,118.233,154.328,7.827,9.318,0.93,131.0,26.29,778.0,156.134,,,,,5363.0,117182.0,23.517,1.076,3324.0,0.667,0.1772,5.6,tests performed,,,,,,,,,,,,,,90.74,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-04-23,17607.0,936.0,619.429,794.0,25.0,44.0,3533.482,187.842,124.311,159.345,5.017,8.83,0.9,123.0,24.684,742.0,148.909,,,,,4871.0,122053.0,24.494,0.978,3499.0,0.702,0.177,5.6,tests performed,,,,,,,,,,,,,,90.74,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-04-24,18184.0,577.0,600.571,1014.0,220.0,69.143,3649.278,115.796,120.526,203.496,44.151,13.876,0.87,118.0,23.681,745.0,149.511,,,,,5580.0,127633.0,25.614,1.12,3680.0,0.739,0.1632,6.1,tests performed,,,,,,,,,,,,,,90.74,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-04-25,18561.0,377.0,543.286,1063.0,49.0,70.286,3724.936,75.659,109.03,213.329,9.834,14.105,0.85,123.0,24.684,736.0,147.705,,,,,5632.0,133265.0,26.744,1.13,4163.0,0.835,0.1305,7.7,tests performed,,,,,,,,,,,,,,90.74,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-04-26,19262.0,701.0,573.0,1087.0,24.0,68.143,3865.617,140.681,114.993,218.146,4.816,13.675,0.83,120.0,24.082,758.0,152.12,45.0,9.064,306.0,61.437,8598.0,141863.0,28.47,1.725,5061.0,1.016,0.1132,8.8,tests performed,,,,,,,,,,,,,,90.74,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-04-27,19648.0,386.0,570.857,1102.0,15.0,59.286,3943.082,77.465,114.563,221.156,3.01,11.898,0.79,117.0,23.48,771.0,154.729,,,,,5100.0,146963.0,29.493,1.023,5557.0,1.115,0.1027,9.7,tests performed,,,,,,,,,,,,,,90.74,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-04-28,19877.0,229.0,548.143,1159.0,57.0,61.286,3989.039,45.957,110.005,232.595,11.439,12.299,0.74,113.0,22.678,753.0,151.117,,,,,6306.0,153269.0,30.759,1.266,5921.0,1.188,0.0926,10.8,tests performed,,,,,,,,,,,,,,90.74,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-04-29,20253.0,376.0,511.714,1190.0,31.0,60.143,4064.497,75.458,102.694,238.817,6.221,12.07,0.71,103.0,20.671,760.0,152.522,,,,,8159.0,161428.0,32.396,1.637,6321.0,1.269,0.081,12.4,tests performed,,,,,,,,,,,,,,90.74,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-04-30,20612.0,359.0,429.286,1232.0,42.0,62.571,4136.544,72.046,86.152,247.245,8.429,12.557,0.67,106.0,21.273,736.0,147.705,,,,,8218.0,169646.0,34.046,1.649,6799.0,1.364,0.0631,15.8,tests performed,,,,,,,,,,,,,,90.74,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,488.0,4.25,35.16,97.9348588694464
IRL,Europe,Ireland,2020-05-01,20833.0,221.0,378.429,1265.0,33.0,35.857,4180.895,44.352,75.945,253.868,6.623,7.196,0.66,99.0,19.868,740.0,148.508,,,,,7451.0,177097.0,35.541,1.495,7066.0,1.418,0.0536,18.7,tests performed,,,,,,,,,,,,,,90.74,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-05-02,21176.0,343.0,373.571,1286.0,21.0,31.857,4249.731,68.835,74.971,258.082,4.214,6.393,0.67,99.0,19.868,705.0,141.484,,,,,12076.0,189173.0,37.964,2.423,7987.0,1.603,0.0468,21.4,tests performed,,,,,,,,,,,,,,90.74,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-05-03,21506.0,330.0,320.571,1303.0,17.0,30.857,4315.957,66.226,64.334,261.494,3.412,6.193,0.68,93.0,18.664,684.0,137.269,,,262.0,52.574,9799.0,198972.0,39.931,1.967,8158.0,1.637,0.0393,25.4,tests performed,,,,,,,,,,,,,,90.74,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-05-04,21772.0,266.0,303.429,1319.0,16.0,31.0,4369.34,53.383,60.894,264.705,3.211,6.221,0.66,91.0,18.262,672.0,134.861,,,,,8617.0,207589.0,41.66,1.729,8661.0,1.738,0.035,28.5,tests performed,,,,,,,,,,,,,,90.74,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
IRL,Europe,Ireland,2020-05-05,21983.0,211.0,300.857,1339.0,20.0,25.714,4411.684,42.345,60.378,268.719,4.014,5.161,0.65,90.0,18.062,680.0,136.467,,,,,7512.0,215101.0,43.168,1.508,8833.0,1.773,0.0341,29.4,tests performed,,,,,,,,,,,,,,90.74,4982904.0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23.0,25.7,,2.96,82.3,0.955,,,,
