iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
GNB,Africa,Guinea-Bissau,2021-12-18,6456.0,1.0,1.286,149.0,0.0,0.0,3203.191,0.496,0.638,73.927,0.0,0.0,0.96,,,,,,,,,,,,,,,,,,,,,,,1206.0,,,,,598.0,1004.0,0.05,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2021-12-19,6456.0,0.0,1.143,149.0,0.0,0.0,3203.191,0.0,0.567,73.927,0.0,0.0,0.97,,,,,,,,,,,,,,,,,,,,,,,1003.0,,,,,498.0,786.0,0.039,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2021-12-20,6456.0,0.0,1.143,149.0,0.0,0.0,3203.191,0.0,0.567,73.927,0.0,0.0,0.99,,,,,,,,,,,,,,,,,,412002.0,389157.0,22845.0,,,800.0,20.44,19.31,1.13,,397.0,567.0,0.028,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2021-12-21,6458.0,2.0,1.143,149.0,0.0,0.0,3204.184,0.992,0.567,73.927,0.0,0.0,1.01,,,,,,,,,,,,,,,,,,,,,,,702.0,,,,,348.0,502.0,0.025,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2021-12-22,6458.0,0.0,0.857,149.0,0.0,0.0,3204.184,0.0,0.425,73.927,0.0,0.0,1.03,,,,,,,,,,,,,,,,,,,,,,,604.0,,,,,300.0,437.0,0.022,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2021-12-23,6458.0,0.0,0.429,149.0,0.0,0.0,3204.184,0.0,0.213,73.927,0.0,0.0,1.06,,,,,,,,,,,,,,,,,,412340.0,389494.0,22846.0,,,506.0,20.46,19.33,1.13,,251.0,372.0,0.018,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2021-12-24,6462.0,4.0,1.0,149.0,0.0,0.0,3206.168,1.985,0.496,73.927,0.0,0.0,1.09,,,,,,,,,,,,,,,,,,,,,,,437.0,,,,,217.0,328.0,0.016,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2021-12-25,6462.0,0.0,0.857,149.0,0.0,0.0,3206.168,0.0,0.425,73.927,0.0,0.0,1.12,,,,,,,,,,,,,,,,,,,,,,,368.0,,,,,183.0,285.0,0.014,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2021-12-26,6466.0,4.0,1.429,149.0,0.0,0.0,3208.153,1.985,0.709,73.927,0.0,0.0,1.15,,,,,,,,,,,,,,,,,,,,,,,300.0,,,,,149.0,241.0,0.012,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2021-12-27,6466.0,0.0,1.429,149.0,0.0,0.0,3208.153,0.0,0.709,73.927,0.0,0.0,1.17,,,,,,,,,,,,,,,,,,,,,,,231.0,,,,,115.0,197.0,0.01,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2021-12-28,6474.0,8.0,2.286,149.0,0.0,0.0,3212.122,3.969,1.134,73.927,0.0,0.0,1.19,,,,,,,,,,,,,,,,,,413938.0,390794.0,23144.0,,,260.0,20.54,19.39,1.15,,129.0,218.0,0.011,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2021-12-29,6476.0,2.0,2.571,149.0,0.0,0.0,3213.114,0.992,1.276,73.927,0.0,0.0,1.21,,,,,,,,,,,,,,,,,,,,,,,253.0,,,,,126.0,210.0,0.01,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2021-12-30,6476.0,0.0,2.571,149.0,0.0,0.0,3213.114,0.0,1.276,73.927,0.0,0.0,1.23,,,,,,,,,,,,,,,,,,,,,,,245.0,,,,,122.0,202.0,0.01,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2021-12-31,6484.0,8.0,3.143,149.0,0.0,0.0,3217.084,3.969,1.559,73.927,0.0,0.0,1.26,,,,,,,,,,,,,,,,,,,,,,,208.0,,,,,103.0,174.0,0.009,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2022-01-01,6484.0,0.0,3.143,149.0,0.0,0.0,3217.084,0.0,1.559,73.927,0.0,0.0,1.27,,,,,,,,,,,,,,,,,,414174.0,391029.0,23145.0,,,171.0,20.55,19.4,1.15,,85.0,145.0,0.007,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2022-01-02,6484.0,0.0,2.571,149.0,0.0,0.0,3217.084,0.0,1.276,73.927,0.0,0.0,1.29,,,,,,,,,,,,,,,,,,,,,,,132.0,,,,,65.0,115.0,0.006,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2022-01-03,6499.0,15.0,4.714,149.0,0.0,0.0,3224.526,7.442,2.339,73.927,0.0,0.0,1.32,,,,,,,,,,,,,,,,,,,,,,,93.0,,,,,46.0,85.0,0.004,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2022-01-04,6514.0,15.0,5.714,149.0,0.0,0.0,3231.968,7.442,2.835,73.927,0.0,0.0,1.34,,,,,,,,,,,,,,,,,,,,,,,54.0,,,,,27.0,54.0,0.003,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2022-01-05,6531.0,17.0,7.857,149.0,0.0,0.0,3240.403,8.435,3.898,73.927,0.0,0.0,1.36,,,,,,,,,,,,,,,,,,,,,,,53.0,,,,,26.0,53.0,0.003,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2022-01-06,6612.0,81.0,19.429,149.0,0.0,0.0,3280.592,40.189,9.64,73.927,0.0,0.0,1.37,,,,,,,,,,,,,,,,,,,,,,,52.0,,,,,26.0,51.0,0.003,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2022-01-07,6638.0,26.0,22.0,149.0,0.0,0.0,3293.492,12.9,10.915,73.927,0.0,0.0,1.38,,,,,,,,,,,,,,,,,,414465.0,391320.0,23145.0,,,50.0,20.56,19.42,1.15,,25.0,50.0,0.002,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2022-01-08,6694.0,56.0,30.0,149.0,0.0,0.0,3321.277,27.785,14.885,73.927,0.0,0.0,1.4,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,31.0,51.0,0.003,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2022-01-09,6694.0,0.0,30.0,149.0,0.0,0.0,3321.277,0.0,14.885,73.927,0.0,0.0,1.4,,,,,,,,,,,,,,,,,,,,,,,76.0,,,,,38.0,54.0,0.003,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2022-01-10,6713.0,19.0,30.571,149.0,0.0,0.0,3330.704,9.427,15.168,73.927,0.0,0.0,1.41,,,,,,,,,,,,,,,,,,,,,,,90.0,,,,,45.0,57.0,0.003,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2022-01-11,6794.0,81.0,40.0,149.0,0.0,0.0,3370.892,40.189,19.846,73.927,0.0,0.0,1.42,,,,,,,,,,,,,,,,,,,,,,,104.0,,,,,52.0,60.0,0.003,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2022-01-12,6808.0,14.0,39.571,150.0,1.0,0.143,3377.839,6.946,19.634,74.424,0.496,0.071,1.42,,,,,,,,,,,,,,,,,,415196.0,391662.0,23534.0,,,118.0,20.6,19.43,1.17,,59.0,63.0,0.003,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2022-01-13,6898.0,90.0,40.857,150.0,0.0,0.143,3422.493,44.654,20.272,74.424,0.0,0.071,1.42,,,,,,,,,,,,,,,,,,,,,,,131.0,,,,,65.0,65.0,0.003,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2022-01-14,6962.0,64.0,46.286,150.0,0.0,0.143,3454.247,31.754,22.965,74.424,0.0,0.071,1.42,,,,,,,,,,,,,,,,,,,,,,,143.0,,,,,71.0,66.0,0.003,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2022-01-15,7004.0,42.0,44.286,152.0,2.0,0.429,3475.085,20.839,21.973,75.416,0.992,0.213,1.42,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,,70.0,65.0,0.003,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2022-01-16,7004.0,0.0,44.286,152.0,0.0,0.429,3475.085,0.0,21.973,75.416,0.0,0.213,1.42,,,,,,,,,,,,,,,,,,,,,,,140.0,,,,,69.0,64.0,0.003,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2022-01-17,7034.0,30.0,45.857,152.0,0.0,0.429,3489.97,14.885,22.752,75.416,0.0,0.213,1.42,,,,,,,,,,,,,,,,,,415874.0,391968.0,23906.0,,,139.0,20.63,19.45,1.19,,69.0,63.0,0.003,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2022-01-18,7140.0,106.0,49.429,153.0,1.0,0.571,3542.563,52.593,24.524,75.912,0.496,0.284,1.42,,,,,,,,,,,,,,,,,,,,,,,162.0,,,,,80.0,82.0,0.004,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2022-01-19,7140.0,0.0,47.429,153.0,0.0,0.429,3542.563,0.0,23.532,75.912,0.0,0.213,,,,,,,,,,,,,,,,,,,416500.0,392367.0,24133.0,,,186.0,20.66,19.47,1.2,,92.0,101.0,0.005,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
GNB,Africa,Guinea-Bissau,2022-01-20,7222.0,82.0,46.286,153.0,0.0,0.429,3583.248,40.685,22.965,75.912,0.0,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015490.0,66.191,19.4,3.002,1.565,1548.675,67.1,382.474,2.42,,,6.403,,58.32,0.48,,,,
