iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
CMR,Africa,Cameroon,2021-04-15,61731.0,0.0,0.0,919.0,0.0,0.0,2325.447,0.0,0.0,34.619,0.0,0.0,0.45,,,,,,,,,,,,,,,,,,,,,,568.0,,,,21.0,37.96,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-04-16,61731.0,0.0,0.0,919.0,0.0,0.0,2325.447,0.0,0.0,34.619,0.0,0.0,0.45,,,,,,,,,,,,,,,,,,,,,,579.0,,,,22.0,37.96,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-04-17,64809.0,3078.0,439.714,939.0,20.0,2.857,2441.397,115.95,16.564,35.373,0.753,0.108,0.46,,,,,,,,,,,,,,,,,,,,,,586.0,,,,22.0,37.96,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-04-18,64809.0,0.0,439.714,939.0,0.0,2.857,2441.397,0.0,16.564,35.373,0.0,0.108,0.46,,,,,,,,,,,,,,,,,,,,,,592.0,,,,22.0,37.96,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-04-19,64809.0,0.0,439.714,939.0,0.0,2.857,2441.397,0.0,16.564,35.373,0.0,0.108,0.45,,,,,,,,,,,,,,,,,,,,,,624.0,,,,24.0,37.96,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-04-20,64809.0,0.0,439.714,939.0,0.0,2.857,2441.397,0.0,16.564,35.373,0.0,0.108,0.45,,,,,,,,,,,,,,,,,,,,,,624.0,,,,24.0,37.96,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-04-21,64809.0,0.0,439.714,939.0,0.0,2.857,2441.397,0.0,16.564,35.373,0.0,0.108,0.45,,,,,,,,,,,,,,,,,,,,,,624.0,,,,24.0,37.96,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-04-22,64809.0,0.0,439.714,939.0,0.0,2.857,2441.397,0.0,16.564,35.373,0.0,0.108,0.45,,,,,,,,,,,,,,,,,,,,,,624.0,,,,24.0,37.96,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-04-23,65998.0,1189.0,609.571,991.0,52.0,10.286,2486.188,44.79,22.963,37.332,1.959,0.387,0.45,,,,,,,,,,,,,,,,,,,,,,624.0,,,,24.0,37.96,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-04-24,65998.0,0.0,169.857,991.0,0.0,7.429,2486.188,0.0,6.399,37.332,0.0,0.28,0.45,,,,,,,,,,,,,,,,,,,,,,624.0,,,,24.0,37.96,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-04-25,65998.0,0.0,169.857,991.0,0.0,7.429,2486.188,0.0,6.399,37.332,0.0,0.28,0.44,,,,,,,,,,,,,,,,,,,,,,624.0,,,,24.0,37.96,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-04-26,65998.0,0.0,169.857,991.0,0.0,7.429,2486.188,0.0,6.399,37.332,0.0,0.28,0.44,,,,,,,,,,,,,,,,,,,,,,624.0,,,,24.0,37.96,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-04-27,65998.0,0.0,169.857,991.0,0.0,7.429,2486.188,0.0,6.399,37.332,0.0,0.28,0.44,,,,,,,,,,,,,,,,,,,,,,624.0,,,,24.0,37.96,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-04-28,65998.0,0.0,169.857,991.0,0.0,7.429,2486.188,0.0,6.399,37.332,0.0,0.28,0.44,,,,,,,,,,,,,,,,,,,,,,624.0,,,,24.0,37.96,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-04-29,72250.0,6252.0,1063.0,1107.0,116.0,24.0,2721.705,235.517,40.044,41.701,4.37,0.904,0.44,,,,,,,,,,,,,,,,,,11000.0,11000.0,,,624.0,0.04,0.04,,24.0,37.96,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-04-30,72250.0,0.0,893.143,1107.0,0.0,16.571,2721.705,0.0,33.645,41.701,0.0,0.624,0.43,,,,,,,,,,,,,,,,,,,,,,901.0,,,,34.0,37.96,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-05-01,72250.0,0.0,893.143,1107.0,0.0,16.571,2721.705,0.0,33.645,41.701,0.0,0.624,0.43,,,,,,,,,,,,,,,,,,,,,,1179.0,,,,44.0,37.96,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-05-02,72250.0,0.0,893.143,1107.0,0.0,16.571,2721.705,0.0,33.645,41.701,0.0,0.624,0.43,,,,,,,,,,,,,,,,,,,,,,1457.0,,,,55.0,37.96,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-05-03,72250.0,0.0,893.143,1107.0,0.0,16.571,2721.705,0.0,33.645,41.701,0.0,0.624,0.43,,,,,,,,,,,,,,,,,,,,,,1735.0,,,,65.0,37.96,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-05-04,72250.0,0.0,893.143,1107.0,0.0,16.571,2721.705,0.0,33.645,41.701,0.0,0.624,0.43,,,,,,,,,,,,,,,,,,,,,,2013.0,,,,76.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-05-05,72250.0,0.0,893.143,1107.0,0.0,16.571,2721.705,0.0,33.645,41.701,0.0,0.624,0.43,,,,,,,,,,,,,,,,,,,,,,2291.0,,,,86.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-05-06,74946.0,2696.0,385.143,1152.0,45.0,6.429,2823.265,101.56,14.509,43.397,1.695,0.242,0.43,,,,,,,,,,,,,,,,,,,,,,2569.0,,,,97.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-05-07,74946.0,0.0,385.143,1152.0,0.0,6.429,2823.265,0.0,14.509,43.397,0.0,0.242,0.43,,,,,,,,,,,,,,,,,,,,,,2569.0,,,,97.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-05-08,74946.0,0.0,385.143,1152.0,0.0,6.429,2823.265,0.0,14.509,43.397,0.0,0.242,0.42,,,,,,,,,,,,,,,,,,,,,,2569.0,,,,97.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-05-09,74946.0,0.0,385.143,1152.0,0.0,6.429,2823.265,0.0,14.509,43.397,0.0,0.242,0.42,,,,,,,,,,,,,,,,,,,,,,2569.0,,,,97.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-05-10,74946.0,0.0,385.143,1152.0,0.0,6.429,2823.265,0.0,14.509,43.397,0.0,0.242,0.42,,,,,,,,,,,,,,,,,,,,,,2569.0,,,,97.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-05-11,74946.0,0.0,385.143,1152.0,0.0,6.429,2823.265,0.0,14.509,43.397,0.0,0.242,0.41,,,,,,,,,,,,,,,,,,,,,,2569.0,,,,97.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-05-12,74946.0,0.0,385.143,1152.0,0.0,6.429,2823.265,0.0,14.509,43.397,0.0,0.242,0.41,,,,,,,,,,,,,,,,,,44391.0,43488.0,903.0,,2569.0,0.17,0.16,0.0,97.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-05-13,74946.0,0.0,0.0,1152.0,0.0,0.0,2823.265,0.0,0.0,43.397,0.0,0.0,0.41,,,,,,,,,,,,,,,,,,,,,,2275.0,,,,86.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-05-14,74946.0,0.0,0.0,1152.0,0.0,0.0,2823.265,0.0,0.0,43.397,0.0,0.0,0.41,,,,,,,,,,,,,,,,,,,,,,1982.0,,,,75.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-05-15,74946.0,0.0,0.0,1152.0,0.0,0.0,2823.265,0.0,0.0,43.397,0.0,0.0,0.41,,,,,,,,,,,,,,,,,,,,,,1689.0,,,,64.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-05-16,74946.0,0.0,0.0,1152.0,0.0,0.0,2823.265,0.0,0.0,43.397,0.0,0.0,0.41,,,,,,,,,,,,,,,,,,,,,,1396.0,,,,53.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-05-17,74946.0,0.0,0.0,1152.0,0.0,0.0,2823.265,0.0,0.0,43.397,0.0,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,1103.0,,,,42.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-05-18,77429.0,2483.0,354.714,1189.0,37.0,5.286,2916.801,93.536,13.362,44.79,1.394,0.199,0.4,,,,,,,,,,,,,,,,,,47488.0,45706.0,1782.0,,809.0,0.18,0.17,0.01,30.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-05-19,77429.0,0.0,354.714,1189.0,0.0,5.286,2916.801,0.0,13.362,44.79,0.0,0.199,0.4,,,,,,,,,,,,,,,,,,,,,,567.0,,,,21.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-05-20,77429.0,0.0,354.714,1189.0,0.0,5.286,2916.801,0.0,13.362,44.79,0.0,0.199,0.4,,,,,,,,,,,,,,,,,,,,,,618.0,,,,23.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-05-21,77733.0,304.0,398.143,1239.0,50.0,12.429,2928.253,11.452,14.998,46.674,1.884,0.468,0.4,,,,,,,,,,,,,,,,,,50106.0,46658.0,3448.0,,669.0,0.19,0.18,0.01,25.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-05-22,77733.0,0.0,398.143,1239.0,0.0,12.429,2928.253,0.0,14.998,46.674,0.0,0.468,0.4,,,,,,,,,,,,,,,,,,,,,,924.0,,,,35.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-05-23,77733.0,0.0,398.143,1239.0,0.0,12.429,2928.253,0.0,14.998,46.674,0.0,0.468,0.4,,,,,,,,,,,,,,,,,,,,,,1179.0,,,,44.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-05-24,77733.0,0.0,398.143,1239.0,0.0,12.429,2928.253,0.0,14.998,46.674,0.0,0.468,0.4,,,,,,,,,,,,,,,,,,57008.0,51925.0,5083.0,,1434.0,0.21,0.2,0.02,54.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-05-25,77733.0,0.0,43.429,1239.0,0.0,7.143,2928.253,0.0,1.636,46.674,0.0,0.269,0.41,,,,,,,,,,,,,,,,,,,,,,1919.0,,,,72.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-05-26,77982.0,249.0,79.0,1270.0,31.0,11.571,2937.633,9.38,2.976,47.842,1.168,0.436,0.41,,,,,,,,,,,,,,,,,,64829.0,56583.0,8246.0,,2353.0,0.24,0.21,0.03,89.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-05-27,77982.0,0.0,79.0,1270.0,0.0,11.571,2937.633,0.0,2.976,47.842,0.0,0.436,0.41,,,,,,,,,,,,,,,,,,,,,,2525.0,,,,95.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-05-28,77982.0,0.0,35.571,1270.0,0.0,4.429,2937.633,0.0,1.34,47.842,0.0,0.167,0.41,,,,,,,,,,,,,,,,,,,,,,2697.0,,,,102.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-05-29,78929.0,947.0,170.857,1275.0,5.0,5.143,2973.307,35.674,6.436,48.03,0.188,0.194,0.41,,,,,,,,,,,,,,,,,,,,,,2665.0,,,,100.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-05-30,78929.0,0.0,170.857,1275.0,0.0,5.143,2973.307,0.0,6.436,48.03,0.0,0.194,0.4,,,,,,,,,,,,,,,,,,,,,,2633.0,,,,99.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-05-31,78929.0,0.0,170.857,1275.0,0.0,5.143,2973.307,0.0,6.436,48.03,0.0,0.194,0.4,,,,,,,,,,,,,,,,,,75215.0,63404.0,11811.0,,2601.0,0.28,0.24,0.04,98.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-06-01,78929.0,0.0,170.857,1275.0,0.0,5.143,2973.307,0.0,6.436,48.03,0.0,0.194,0.4,,,,,,,,,,,,,,,,,,,,,,2136.0,,,,80.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-06-02,78929.0,0.0,135.286,1275.0,0.0,0.714,2973.307,0.0,5.096,48.03,0.0,0.027,0.39,,,,,,,,,,,,,,,,,,,,,,1670.0,,,,63.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-06-03,78929.0,0.0,135.286,1275.0,0.0,0.714,2973.307,0.0,5.096,48.03,0.0,0.027,0.39,,,,,,,,,,,,,,,,,,,,,,1467.0,,,,55.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-06-04,78929.0,0.0,135.286,1275.0,0.0,0.714,2973.307,0.0,5.096,48.03,0.0,0.027,0.39,,,,,,,,,,,,,,,,,,,,,,1264.0,,,,48.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-06-05,78929.0,0.0,0.0,1275.0,0.0,0.0,2973.307,0.0,0.0,48.03,0.0,0.0,0.39,,,,,,,,,,,,,,,,,,,,,,1060.0,,,,40.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-06-06,78929.0,0.0,0.0,1275.0,0.0,0.0,2973.307,0.0,0.0,48.03,0.0,0.0,0.39,,,,,,,,,,,,,,,,,,,,,,857.0,,,,32.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-06-07,78929.0,0.0,0.0,1275.0,0.0,0.0,2973.307,0.0,0.0,48.03,0.0,0.0,0.38,,,,,,,,,,,,,,,,,,,,,,654.0,,,,25.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-06-08,79904.0,975.0,139.286,1302.0,27.0,3.857,3010.036,36.729,5.247,49.047,1.017,0.145,0.38,,,,,,,,,,,,,,,,,,80445.0,66216.0,14229.0,,654.0,0.3,0.25,0.05,25.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-06-09,79904.0,0.0,139.286,1302.0,0.0,3.857,3010.036,0.0,5.247,49.047,0.0,0.145,0.38,,,,,,,,,,,,,,,,,,,,,,989.0,,,,37.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-06-10,79904.0,0.0,139.286,1302.0,0.0,3.857,3010.036,0.0,5.247,49.047,0.0,0.145,0.38,,,,,,,,,,,,,,,,,,86451.0,70257.0,16194.0,,1325.0,0.33,0.26,0.06,50.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-06-11,80090.0,186.0,165.857,1310.0,8.0,5.0,3017.043,7.007,6.248,49.349,0.301,0.188,0.38,,,,,,,,,,,,,,,,,,,,,,1329.0,,,,50.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-06-12,80090.0,0.0,165.857,1310.0,0.0,5.0,3017.043,0.0,6.248,49.349,0.0,0.188,0.38,,,,,,,,,,,,,,,,,,,,,,1333.0,,,,50.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-06-13,80090.0,0.0,165.857,1310.0,0.0,5.0,3017.043,0.0,6.248,49.349,0.0,0.188,0.38,,,,,,,,,,,,,,,,,,,,,,1337.0,,,,50.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-06-14,80090.0,0.0,165.857,1310.0,0.0,5.0,3017.043,0.0,6.248,49.349,0.0,0.188,0.38,,,,,,,,,,,,,,,,,,89180.0,72111.0,17069.0,,1341.0,0.34,0.27,0.06,51.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-06-15,80090.0,0.0,26.571,1310.0,0.0,1.143,3017.043,0.0,1.001,49.349,0.0,0.043,0.38,,,,,,,,,,,,,,,,,,,,,,1440.0,,,,54.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-06-16,80328.0,238.0,60.571,1313.0,3.0,1.571,3026.008,8.966,2.282,49.462,0.113,0.059,0.38,,,,,,,,,,,,,,,,,,,,,,1203.0,,,,45.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-06-17,80328.0,0.0,60.571,1313.0,0.0,1.571,3026.008,0.0,2.282,49.462,0.0,0.059,0.38,,,,,,,,,,,,,,,,,,,,,,966.0,,,,36.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-06-18,80328.0,0.0,34.0,1313.0,0.0,0.429,3026.008,0.0,1.281,49.462,0.0,0.016,0.37,,,,,,,,,,,,,,,,,,,,,,1060.0,,,,40.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-06-19,80328.0,0.0,34.0,1313.0,0.0,0.429,3026.008,0.0,1.281,49.462,0.0,0.016,0.37,,,,,,,,,,,,,,,,,,,,,,1155.0,,,,44.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-06-20,80328.0,0.0,34.0,1313.0,0.0,0.429,3026.008,0.0,1.281,49.462,0.0,0.016,0.37,,,,,,,,,,,,,,,,,,97245.0,78476.0,18769.0,,1250.0,0.37,0.3,0.07,47.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-06-21,80328.0,0.0,34.0,1313.0,0.0,0.429,3026.008,0.0,1.281,49.462,0.0,0.016,0.37,,,,,,,,,,,,,,,,,,,,,,1336.0,,,,50.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-06-22,80487.0,159.0,56.714,1320.0,7.0,1.429,3031.998,5.99,2.136,49.725,0.264,0.054,0.37,,,,,,,,,,,,,,,,,,,,,,1328.0,,,,50.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-06-23,80487.0,0.0,22.714,1320.0,0.0,1.0,3031.998,0.0,0.856,49.725,0.0,0.038,0.37,,,,,,,,,,,,,,,,,,,,,,1320.0,,,,50.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-06-24,80487.0,0.0,22.714,1320.0,0.0,1.0,3031.998,0.0,0.856,49.725,0.0,0.038,0.36,,,,,,,,,,,,,,,,,,102400.0,82228.0,20172.0,,1312.0,0.39,0.31,0.08,49.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-06-25,80487.0,0.0,22.714,1320.0,0.0,1.0,3031.998,0.0,0.856,49.725,0.0,0.038,0.36,,,,,,,,,,,,,,,,,,,,,,1403.0,,,,53.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-06-26,80487.0,0.0,22.714,1320.0,0.0,1.0,3031.998,0.0,0.856,49.725,0.0,0.038,0.36,,,,,,,,,,,,,,,,,,,,,,1494.0,,,,56.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-06-27,80487.0,0.0,22.714,1320.0,0.0,1.0,3031.998,0.0,0.856,49.725,0.0,0.038,0.36,,,,,,,,,,,,,,,,,,,,,,1585.0,,,,60.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-06-28,80487.0,0.0,22.714,1320.0,0.0,1.0,3031.998,0.0,0.856,49.725,0.0,0.038,0.35,,,,,,,,,,,,,,,,,,110324.0,88333.0,21991.0,,1684.0,0.42,0.33,0.08,63.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-06-29,80858.0,371.0,53.0,1324.0,4.0,0.571,3045.974,13.976,1.997,49.876,0.151,0.022,0.35,,,,,,,,,,,,,,,,,,,,,,2047.0,,,,77.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
CMR,Africa,Cameroon,2021-06-30,80858.0,0.0,53.0,1324.0,0.0,0.571,3045.974,0.0,1.997,49.876,0.0,0.022,0.35,,,,,,,,,,,,,,,,,,,,,,2410.0,,,,91.0,29.63,26545864.0,50.885,18.8,3.165,1.919,3364.926,23.8,244.661,7.2,,,2.735,1.3,59.29,0.563,
