iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
MUS,Africa,Mauritius,2021-07-03,1913.0,0.0,8.714,18.0,0.0,0.0,1504.206,0.0,6.852,14.154,0.0,0.0,1.48,,,,,,,,,,,,,,,,,,,,,,10810.0,,,,8500.0,57.41,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-07-04,1913.0,0.0,8.714,18.0,0.0,0.0,1504.206,0.0,6.852,14.154,0.0,0.0,1.52,,,,,,,,,,,,,,,,,,,,,,10810.0,,,,8500.0,57.41,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-07-05,1984.0,71.0,14.857,18.0,0.0,0.0,1560.034,55.828,11.682,14.154,0.0,0.0,1.58,,,,,,,,,,,,,,,,,,,,,,10810.0,,,,8500.0,57.41,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-07-06,2047.0,63.0,21.286,18.0,0.0,0.0,1609.572,49.537,16.737,14.154,0.0,0.0,1.59,,,,,,,,,,,,,,,,,,,,,,10810.0,,,,8500.0,57.41,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-07-07,2078.0,31.0,25.714,18.0,0.0,0.0,1633.947,24.376,20.219,14.154,0.0,0.0,1.59,,,,,,,,,,,,,,,,,,,,,,10810.0,,,,8500.0,57.41,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-07-08,2078.0,0.0,25.714,18.0,0.0,0.0,1633.947,0.0,20.219,14.154,0.0,0.0,1.6,,,,,,,,,,,,,,,,,,,,,,10810.0,,,,8500.0,57.41,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-07-09,2131.0,53.0,31.143,18.0,0.0,0.0,1675.621,41.674,24.488,14.154,0.0,0.0,1.61,,,,,,,,,,,,,,,,,,,,,,10810.0,,,,8500.0,57.41,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-07-10,2131.0,0.0,31.143,18.0,0.0,0.0,1675.621,0.0,24.488,14.154,0.0,0.0,1.62,,,,,,,,,,,,,,,,,,,,,,10810.0,,,,8500.0,57.41,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-07-11,2131.0,0.0,31.143,18.0,0.0,0.0,1675.621,0.0,24.488,14.154,0.0,0.0,1.63,,,,,,,,,,,,,,,,,,,,,,10810.0,,,,8500.0,57.41,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-07-12,2131.0,0.0,21.0,18.0,0.0,0.0,1675.621,0.0,16.512,14.154,0.0,0.0,1.65,,,,,,,,,,,,,,,,,,901530.0,596255.0,305275.0,,10810.0,70.89,46.88,24.0,8500.0,57.41,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-07-13,2260.0,129.0,30.429,18.0,0.0,0.0,1777.055,101.434,23.926,14.154,0.0,0.0,1.69,,,,,,,,,,,,,,,,,,,,,,12110.0,,,,9522.0,57.41,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-07-14,2324.0,64.0,35.143,18.0,0.0,0.0,1827.379,50.324,27.633,14.154,0.0,0.0,1.69,,,,,,,,,,,,,,,,,,,,,,13410.0,,,,10544.0,57.41,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-07-15,2364.0,40.0,40.857,18.0,0.0,0.0,1858.831,31.452,32.126,14.154,0.0,0.0,1.7,,,,,,,,,,,,,,,,,,,,,,14710.0,,,,11567.0,49.07,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-07-16,2364.0,0.0,33.286,18.0,0.0,0.0,1858.831,0.0,26.173,14.154,0.0,0.0,1.7,,,,,,,,,,,,,,,,,,,,,,16010.0,,,,12589.0,49.07,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-07-17,2364.0,0.0,33.286,18.0,0.0,0.0,1858.831,0.0,26.173,14.154,0.0,0.0,1.71,,,,,,,,,,,,,,,,,,,,,,17310.0,,,,13611.0,49.07,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-07-18,2535.0,171.0,57.714,19.0,1.0,0.143,1993.29,134.459,45.381,14.94,0.786,0.112,1.73,,,,,,,,,,,,,,,,,,,,,,18610.0,,,,14633.0,49.07,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-07-19,2535.0,0.0,57.714,19.0,0.0,0.143,1993.29,0.0,45.381,14.94,0.0,0.112,1.72,,,,,,,,,,,,,,,,,,1040903.0,608103.0,432800.0,,19910.0,81.85,47.82,34.03,15655.0,49.07,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-07-20,2731.0,196.0,67.286,19.0,0.0,0.143,2147.406,154.116,52.907,14.94,0.0,0.112,1.72,,,,,,,,,,,,,,,,,,,,,,18626.0,,,,14646.0,,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-07-21,3120.0,389.0,113.714,19.0,0.0,0.143,2453.28,305.874,89.414,14.94,0.0,0.112,1.71,,,,,,,,,,,,,,,,,,,,,,17341.0,,,,13635.0,,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-07-22,3181.0,61.0,116.714,19.0,0.0,0.143,2501.244,47.965,91.773,14.94,0.0,0.112,1.67,,,,,,,,,,,,,,,,,,,,,,16057.0,,,,12626.0,,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-07-23,3388.0,207.0,146.286,19.0,0.0,0.143,2664.01,162.766,115.026,14.94,0.0,0.112,1.64,,,,,,,,,,,,,,,,,,,,,,14772.0,,,,11615.0,,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-07-24,3388.0,0.0,146.286,19.0,0.0,0.143,2664.01,0.0,115.026,14.94,0.0,0.112,1.6,,,,,,,,,,,,,,,,,,1095494.0,613134.0,482360.0,,13487.0,86.14,48.21,37.93,10605.0,,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-07-25,3388.0,0.0,121.857,19.0,0.0,0.0,2664.01,0.0,95.817,14.94,0.0,0.0,1.56,,,,,,,,,,,,,,,,,,,,,,14999.0,,,,11794.0,,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-07-26,3785.0,397.0,178.571,19.0,0.0,0.0,2976.174,312.164,140.412,14.94,0.0,0.0,1.53,,,,,,,,,,,,,,,,,,1156482.0,634013.0,522469.0,,16511.0,90.94,49.85,41.08,12983.0,,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-07-27,3785.0,0.0,150.571,19.0,0.0,0.0,2976.174,0.0,118.395,14.94,0.0,0.0,1.5,,,,,,,,,,,,,,,,,,,,,,16401.0,,,,12896.0,,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-07-28,3913.0,128.0,113.286,19.0,0.0,0.0,3076.821,100.647,89.077,14.94,0.0,0.0,1.47,,,,,,,,,,,,,,,,,,,,,,16291.0,,,,12810.0,,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-07-29,3913.0,0.0,104.571,19.0,0.0,0.0,3076.821,0.0,82.225,14.94,0.0,0.0,1.45,,,,,,,,,,,,,,,,,,,,,,16182.0,,,,12724.0,,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-07-30,3913.0,0.0,75.0,19.0,0.0,0.0,3076.821,0.0,58.973,14.94,0.0,0.0,1.44,,,,,,,,,,,,,,,,,,,,,,16072.0,,,,12638.0,,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-07-31,3913.0,0.0,75.0,19.0,0.0,0.0,3076.821,0.0,58.973,14.94,0.0,0.0,1.43,,,,,,,,,,,,,,,,,,,,,,15962.0,,,,12551.0,,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-08-01,3913.0,0.0,75.0,19.0,0.0,0.0,3076.821,0.0,58.973,14.94,0.0,0.0,1.43,,,,,,,,,,,,,,,,,,,,,,13055.0,,,,10265.0,,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-08-02,4393.0,480.0,86.857,20.0,1.0,0.143,3454.249,377.428,68.296,15.726,0.786,0.112,1.43,,,,,,,,,,,,,,,,,,,,,,10149.0,,,,7980.0,,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-08-03,4393.0,0.0,86.857,20.0,0.0,0.143,3454.249,0.0,68.296,15.726,0.0,0.112,1.4,,,,,,,,,,,,,,,,,,1237673.0,683642.0,554031.0,,10149.0,97.32,53.76,43.56,7980.0,,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-08-04,4493.0,100.0,82.857,20.0,0.0,0.143,3532.88,78.631,65.151,15.726,0.0,0.112,1.38,,,,,,,,,,,,,,,,,,,,,,10114.0,,,,7953.0,,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-08-05,4592.0,99.0,97.0,20.0,0.0,0.143,3610.724,77.844,76.272,15.726,0.0,0.112,1.37,,,,,,,,,,,,,,,,,,,,,,10079.0,,,,7925.0,,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-08-06,4592.0,0.0,97.0,20.0,0.0,0.143,3610.724,0.0,76.272,15.726,0.0,0.112,1.36,,,,,,,,,,,,,,,,,,,,,,10043.0,,,,7897.0,,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-08-07,4592.0,0.0,97.0,20.0,0.0,0.143,3610.724,0.0,76.272,15.726,0.0,0.112,1.35,,,,,,,,,,,,,,,,,,,,,,10008.0,,,,7869.0,,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-08-08,4592.0,0.0,97.0,20.0,0.0,0.143,3610.724,0.0,76.272,15.726,0.0,0.112,1.34,,,,,,,,,,,,,,,,,,,,,,9973.0,,,,7842.0,,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-08-09,5120.0,528.0,103.857,21.0,1.0,0.143,4025.895,415.17,81.664,16.512,0.786,0.112,,,,,,,,,,,,,,,,,,,1297090.0,720910.0,576180.0,,9938.0,101.99,56.69,45.31,7814.0,,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-08-10,5219.0,99.0,118.0,21.0,0.0,0.143,4103.739,77.844,92.784,16.512,0.0,0.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
MUS,Africa,Mauritius,2021-08-11,5219.0,0.0,103.714,21.0,0.0,0.143,4103.739,0.0,81.551,16.512,0.0,0.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1271767.0,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,,3.4,74.99,0.804,
