iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
DJI,Africa,Djibouti,2020-11-08,5608.0,3.0,6.429,61.0,0.0,0.0,5676.102,3.036,6.507,61.741,0.0,0.0,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-11-09,5627.0,19.0,7.714,61.0,0.0,0.0,5695.333,19.231,7.808,61.741,0.0,0.0,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-11-10,5633.0,6.0,8.286,61.0,0.0,0.0,5701.405,6.073,8.386,61.741,0.0,0.0,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-11-11,5635.0,2.0,7.857,61.0,0.0,0.0,5703.43,2.024,7.953,61.741,0.0,0.0,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-11-12,5641.0,6.0,6.0,61.0,0.0,0.0,5709.503,6.073,6.073,61.741,0.0,0.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-11-13,5641.0,0.0,5.286,61.0,0.0,0.0,5709.503,0.0,5.35,61.741,0.0,0.0,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-11-14,5645.0,4.0,5.714,61.0,0.0,0.0,5713.551,4.049,5.784,61.741,0.0,0.0,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-11-15,5649.0,4.0,5.857,61.0,0.0,0.0,5717.6,4.049,5.928,61.741,0.0,0.0,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-11-16,5655.0,6.0,4.0,61.0,0.0,0.0,5723.673,6.073,4.049,61.741,0.0,0.0,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-11-17,5656.0,1.0,3.286,61.0,0.0,0.0,5724.685,1.012,3.326,61.741,0.0,0.0,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-11-18,5658.0,2.0,3.286,61.0,0.0,0.0,5726.709,2.024,3.326,61.741,0.0,0.0,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-11-19,5658.0,0.0,2.429,61.0,0.0,0.0,5726.709,0.0,2.458,61.741,0.0,0.0,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-11-20,5660.0,2.0,2.714,61.0,0.0,0.0,5728.733,2.024,2.747,61.741,0.0,0.0,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-11-21,5661.0,1.0,2.286,61.0,0.0,0.0,5729.745,1.012,2.313,61.741,0.0,0.0,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-11-22,5668.0,7.0,2.714,61.0,0.0,0.0,5736.83,7.085,2.747,61.741,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-11-23,5668.0,0.0,1.857,61.0,0.0,0.0,5736.83,0.0,1.88,61.741,0.0,0.0,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-11-24,5669.0,1.0,1.857,61.0,0.0,0.0,5737.843,1.012,1.88,61.741,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-11-25,5670.0,1.0,1.714,61.0,0.0,0.0,5738.855,1.012,1.735,61.741,0.0,0.0,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-11-26,5676.0,6.0,2.571,61.0,0.0,0.0,5744.928,6.073,2.603,61.741,0.0,0.0,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-11-27,5676.0,0.0,2.286,61.0,0.0,0.0,5744.928,0.0,2.313,61.741,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-11-28,5676.0,0.0,2.143,61.0,0.0,0.0,5744.928,0.0,2.169,61.741,0.0,0.0,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-11-29,5677.0,1.0,1.286,61.0,0.0,0.0,5745.94,1.012,1.301,61.741,0.0,0.0,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-11-30,5679.0,2.0,1.571,61.0,0.0,0.0,5747.964,2.024,1.591,61.741,0.0,0.0,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-12-01,5680.0,1.0,1.571,61.0,0.0,0.0,5748.976,1.012,1.591,61.741,0.0,0.0,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-12-02,5682.0,2.0,1.714,61.0,0.0,0.0,5751.001,2.024,1.735,61.741,0.0,0.0,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-12-03,5689.0,7.0,1.857,61.0,0.0,0.0,5758.086,7.085,1.88,61.741,0.0,0.0,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-12-04,5690.0,1.0,2.0,61.0,0.0,0.0,5759.098,1.012,2.024,61.741,0.0,0.0,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-12-05,5692.0,2.0,2.286,61.0,0.0,0.0,5761.122,2.024,2.313,61.741,0.0,0.0,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-12-06,5701.0,9.0,3.429,61.0,0.0,0.0,5770.231,9.109,3.47,61.741,0.0,0.0,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-12-07,5708.0,7.0,4.143,61.0,0.0,0.0,5777.316,7.085,4.193,61.741,0.0,0.0,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-12-08,5714.0,6.0,4.857,61.0,0.0,0.0,5783.389,6.073,4.916,61.741,0.0,0.0,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-12-09,5717.0,3.0,5.0,61.0,0.0,0.0,5786.426,3.036,5.061,61.741,0.0,0.0,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-12-10,5717.0,0.0,4.0,61.0,0.0,0.0,5786.426,0.0,4.049,61.741,0.0,0.0,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-12-11,5721.0,4.0,4.429,61.0,0.0,0.0,5790.474,4.049,4.482,61.741,0.0,0.0,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-12-12,5725.0,4.0,4.714,61.0,0.0,0.0,5794.523,4.049,4.772,61.741,0.0,0.0,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-12-13,5728.0,3.0,3.857,61.0,0.0,0.0,5797.559,3.036,3.904,61.741,0.0,0.0,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-12-14,5733.0,5.0,3.571,61.0,0.0,0.0,5802.62,5.061,3.615,61.741,0.0,0.0,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-12-15,5749.0,16.0,5.0,61.0,0.0,0.0,5818.814,16.194,5.061,61.741,0.0,0.0,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-12-16,5759.0,10.0,6.0,61.0,0.0,0.0,5828.936,10.121,6.073,61.741,0.0,0.0,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-12-17,5770.0,11.0,7.571,61.0,0.0,0.0,5840.069,11.134,7.663,61.741,0.0,0.0,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-12-18,5780.0,10.0,8.429,61.0,0.0,0.0,5850.191,10.121,8.531,61.741,0.0,0.0,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-12-19,5781.0,1.0,8.0,61.0,0.0,0.0,5851.203,1.012,8.097,61.741,0.0,0.0,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-12-20,5781.0,0.0,7.571,61.0,0.0,0.0,5851.203,0.0,7.663,61.741,0.0,0.0,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-12-21,5783.0,2.0,7.143,61.0,0.0,0.0,5853.227,2.024,7.23,61.741,0.0,0.0,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-12-22,5786.0,3.0,5.286,61.0,0.0,0.0,5856.263,3.036,5.35,61.741,0.0,0.0,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-12-23,5789.0,3.0,4.286,61.0,0.0,0.0,5859.3,3.036,4.338,61.741,0.0,0.0,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-12-24,5800.0,11.0,4.286,61.0,0.0,0.0,5870.433,11.134,4.338,61.741,0.0,0.0,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-12-25,5804.0,4.0,3.429,61.0,0.0,0.0,5874.482,4.049,3.47,61.741,0.0,0.0,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-12-26,5805.0,1.0,3.429,61.0,0.0,0.0,5875.494,1.012,3.47,61.741,0.0,0.0,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-12-27,5813.0,8.0,4.571,61.0,0.0,0.0,5883.591,8.097,4.627,61.741,0.0,0.0,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-12-28,5813.0,0.0,4.286,61.0,0.0,0.0,5883.591,0.0,4.338,61.741,0.0,0.0,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-12-29,5813.0,0.0,3.857,61.0,0.0,0.0,5883.591,0.0,3.904,61.741,0.0,0.0,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-12-30,5824.0,11.0,5.0,61.0,0.0,0.0,5894.725,11.134,5.061,61.741,0.0,0.0,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2020-12-31,5831.0,7.0,4.429,61.0,0.0,0.0,5901.81,7.085,4.482,61.741,0.0,0.0,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2021-01-01,5840.0,9.0,5.143,61.0,0.0,0.0,5910.919,9.109,5.205,61.741,0.0,0.0,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2021-01-02,5841.0,1.0,5.143,61.0,0.0,0.0,5911.931,1.012,5.205,61.741,0.0,0.0,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2021-01-03,5842.0,1.0,4.143,61.0,0.0,0.0,5912.943,1.012,4.193,61.741,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2021-01-04,5846.0,4.0,4.714,61.0,0.0,0.0,5916.992,4.049,4.772,61.741,0.0,0.0,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2021-01-05,5854.0,8.0,5.857,61.0,0.0,0.0,5925.089,8.097,5.928,61.741,0.0,0.0,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2021-01-06,5855.0,1.0,4.429,61.0,0.0,0.0,5926.101,1.012,4.482,61.741,0.0,0.0,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2021-01-07,5857.0,2.0,3.714,61.0,0.0,0.0,5928.126,2.024,3.759,61.741,0.0,0.0,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2021-01-08,5865.0,8.0,3.571,61.0,0.0,0.0,5936.223,8.097,3.615,61.741,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2021-01-09,5866.0,1.0,3.571,61.0,0.0,0.0,5937.235,1.012,3.615,61.741,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2021-01-10,5871.0,5.0,4.143,61.0,0.0,0.0,5942.296,5.061,4.193,61.741,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2021-01-11,5877.0,6.0,4.429,61.0,0.0,0.0,5948.369,6.073,4.482,61.741,0.0,0.0,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2021-01-12,5879.0,2.0,3.571,61.0,0.0,0.0,5950.393,2.024,3.615,61.741,0.0,0.0,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2021-01-13,5891.0,12.0,5.143,61.0,0.0,0.0,5962.539,12.146,5.205,61.741,0.0,0.0,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2021-01-14,5900.0,9.0,6.143,61.0,0.0,0.0,5971.648,9.109,6.217,61.741,0.0,0.0,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2021-01-15,5903.0,3.0,5.429,61.0,0.0,0.0,5974.684,3.036,5.494,61.741,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2021-01-16,5903.0,0.0,5.286,61.0,0.0,0.0,5974.684,0.0,5.35,61.741,0.0,0.0,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2021-01-17,5905.0,2.0,4.857,61.0,0.0,0.0,5976.709,2.024,4.916,61.741,0.0,0.0,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2021-01-18,5905.0,0.0,4.0,61.0,0.0,0.0,5976.709,0.0,4.049,61.741,0.0,0.0,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2021-01-19,5910.0,5.0,4.429,61.0,0.0,0.0,5981.769,5.061,4.482,61.741,0.0,0.0,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2021-01-20,5913.0,3.0,3.143,61.0,0.0,0.0,5984.806,3.036,3.181,61.741,0.0,0.0,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2021-01-21,5916.0,3.0,2.286,61.0,0.0,0.0,5987.842,3.036,2.313,61.741,0.0,0.0,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2021-01-22,5917.0,1.0,2.0,61.0,0.0,0.0,5988.854,1.012,2.024,61.741,0.0,0.0,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2021-01-23,5918.0,1.0,2.143,61.0,0.0,0.0,5989.866,1.012,2.169,61.741,0.0,0.0,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2021-01-24,5919.0,1.0,2.0,61.0,0.0,0.0,5990.879,1.012,2.024,61.741,0.0,0.0,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2021-01-25,5920.0,1.0,2.143,61.0,0.0,0.0,5991.891,1.012,2.169,61.741,0.0,0.0,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2021-01-26,5923.0,3.0,1.857,62.0,1.0,0.143,5994.927,3.036,1.88,62.753,1.012,0.145,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
DJI,Africa,Djibouti,2021-01-27,5926.0,3.0,1.857,62.0,0.0,0.143,5997.964,3.036,1.88,62.753,0.0,0.145,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,988002.0,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,,1.4,67.11,0.524,
