iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
CRI,North America,Costa Rica,2020-10-19,97075.0,1561.0,1121.714,1204.0,21.0,13.714,19056.307,306.432,220.198,236.351,4.122,2.692,0.99,,,,,,,,,1327.0,251383.0,49.348,0.26,2463.0,0.483,0.348,2.9,people tested,,,,,,,,,,58.33,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-10-20,97922.0,847.0,1097.714,1222.0,18.0,14.0,19222.577,166.27,215.487,239.885,3.533,2.748,0.99,,,,,,,,,1453.0,252836.0,49.633,0.285,2397.0,0.471,0.348,2.9,people tested,,,,,,,,,,58.33,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-10-21,99425.0,1503.0,1092.143,1236.0,14.0,14.571,19517.624,295.046,214.393,242.633,2.748,2.86,0.99,,,,,,,,,3064.0,255900.0,50.234,0.601,2406.0,0.472,0.346,2.9,people tested,,,,,,,,,,58.33,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-10-22,100616.0,1191.0,1066.286,1251.0,15.0,13.143,19751.423,233.799,209.317,245.578,2.945,2.58,0.99,,,,,,,,,2660.0,258560.0,50.757,0.522,2344.0,0.46,0.344,2.9,people tested,,,,,,,,,,58.33,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-10-23,101826.0,1210.0,1068.286,1265.0,14.0,13.857,19988.952,237.529,209.71,248.326,2.748,2.72,0.99,,,,,,,,,2782.0,261342.0,51.303,0.546,2352.0,0.462,0.345,2.9,people tested,,,,,,,,,,58.33,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-10-24,103088.0,1262.0,1082.0,1282.0,17.0,14.143,20236.689,247.737,212.402,251.663,3.337,2.776,0.99,,,,,,,,,2924.0,264266.0,51.877,0.574,2388.0,0.469,0.349,2.9,people tested,,,,,,,,,,58.33,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-10-25,103088.0,0.0,1082.0,1282.0,0.0,14.143,20236.689,0.0,212.402,251.663,0.0,2.776,0.98,,,,,,,,,2306.0,266572.0,52.329,0.453,2359.0,0.463,0.349,2.9,people tested,,,,,,,,,,58.33,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-10-26,104460.0,1372.0,1055.0,1312.0,30.0,15.429,20506.019,269.33,207.102,257.552,5.889,3.029,0.98,,,,,,,,,1162.0,267734.0,52.558,0.228,2336.0,0.459,0.346,2.9,people tested,,,,,,,,,,58.33,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-10-27,105322.0,862.0,1057.143,1329.0,17.0,15.286,20675.234,169.215,207.522,260.889,3.337,3.001,0.98,,,,,,,,,1496.0,269230.0,52.851,0.294,2342.0,0.46,0.35,2.9,people tested,,,,,,,,,,58.33,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-10-28,106553.0,1231.0,1018.286,1340.0,11.0,14.857,20916.886,241.651,199.895,263.049,2.159,2.917,0.98,,,,,,,,,2625.0,271855.0,53.366,0.515,2279.0,0.447,0.346,2.9,people tested,,,,,,,,,,58.33,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-10-29,107570.0,1017.0,993.429,1357.0,17.0,15.143,21116.528,199.642,195.015,266.386,3.337,2.973,0.98,,,,,,,,,2445.0,274300.0,53.846,0.48,2249.0,0.441,0.343,2.9,people tested,,,,,,,,,,58.33,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-10-30,108866.0,1296.0,1005.714,1371.0,14.0,15.143,21370.939,254.411,197.427,269.134,2.748,2.973,0.98,,,,,,,,,3058.0,277358.0,54.447,0.6,2288.0,0.449,0.345,2.9,people tested,,,,,,,,,,58.33,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-10-31,109971.0,1105.0,983.286,1385.0,14.0,14.714,21587.856,216.917,193.024,271.882,2.748,2.888,0.98,,,,,,,,,2590.0,279948.0,54.955,0.508,2240.0,0.44,0.341,2.9,people tested,,,,,,,,,,58.33,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,26.27
CRI,North America,Costa Rica,2020-11-01,109971.0,0.0,983.286,1385.0,0.0,14.714,21587.856,0.0,193.024,271.882,0.0,2.888,0.98,,,,,,,,,1761.0,281709.0,55.301,0.346,2162.0,0.424,0.346,2.9,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-11-02,111257.0,1286.0,971.0,1404.0,19.0,13.143,21840.304,252.448,190.612,275.612,3.73,2.58,0.98,,,,,,,,,1376.0,283085.0,55.571,0.27,2193.0,0.43,0.344,2.9,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-11-03,112120.0,863.0,971.143,1419.0,15.0,12.857,22009.716,169.411,190.64,278.557,2.945,2.524,0.98,,,,,,,,,1822.0,284907.0,55.929,0.358,2240.0,0.44,0.337,3.0,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-11-04,113261.0,1141.0,958.286,1431.0,12.0,13.0,22233.7,223.984,188.116,280.912,2.356,2.552,0.99,,,,,,,,,2489.0,287396.0,56.417,0.489,2220.0,0.436,0.335,3.0,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-11-05,114367.0,1106.0,971.0,1444.0,13.0,12.429,22450.813,217.113,190.612,283.464,2.552,2.44,0.99,,,,,,,,,2848.0,290244.0,56.976,0.559,2278.0,0.447,0.335,3.0,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-11-06,115417.0,1050.0,935.857,1453.0,9.0,11.714,22656.933,206.12,183.713,285.231,1.767,2.3,0.99,,,,,,,,,2473.0,292717.0,57.462,0.485,2194.0,0.431,0.335,3.0,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-11-07,116363.0,946.0,913.143,1464.0,11.0,11.286,22842.638,185.705,179.254,287.391,2.159,2.215,1.0,,,,,,,,,2401.0,295118.0,57.933,0.471,2167.0,0.425,0.331,3.0,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-11-08,116363.0,0.0,913.143,1464.0,0.0,11.286,22842.638,0.0,179.254,287.391,0.0,2.215,1.0,,,,,,,,,2219.0,297337.0,58.369,0.436,2233.0,0.438,0.322,3.1,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-11-09,117587.0,1224.0,904.286,1491.0,27.0,12.429,23082.915,240.277,177.516,292.691,5.3,2.44,1.01,,,,,,,,,867.0,298204.0,58.539,0.17,2160.0,0.424,0.33,3.0,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-11-10,118566.0,979.0,920.857,1502.0,11.0,11.857,23275.097,192.183,180.769,294.85,2.159,2.328,1.01,,,,,,,,,2007.0,300211.0,58.933,0.394,2186.0,0.429,0.33,3.0,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-11-11,119768.0,1202.0,929.571,1513.0,11.0,11.714,23511.056,235.959,182.48,297.009,2.159,2.3,1.02,,,,,,,,,2606.0,302817.0,59.444,0.512,2203.0,0.432,0.333,3.0,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-11-12,120939.0,1171.0,938.857,1527.0,14.0,11.857,23740.929,229.873,184.302,299.758,2.748,2.328,1.02,,,,,,,,,2862.0,305679.0,60.006,0.562,2205.0,0.433,0.334,3.0,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-11-13,122123.0,1184.0,958.0,1537.0,10.0,12.0,23973.354,232.425,188.06,301.721,1.963,2.356,1.03,,,,,,,,,2697.0,308376.0,60.536,0.529,2237.0,0.439,0.336,3.0,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-11-14,123223.0,1100.0,980.0,1546.0,9.0,11.714,24189.29,215.935,192.379,303.488,1.767,2.3,1.03,,,,,,,,,2493.0,310869.0,61.025,0.489,2250.0,0.442,0.341,2.9,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-11-15,123223.0,0.0,980.0,1546.0,0.0,11.714,24189.29,0.0,192.379,303.488,0.0,2.3,1.03,,,,,,,,,2072.0,312941.0,61.432,0.407,2229.0,0.438,0.343,2.9,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-11-16,124592.0,1369.0,1000.714,1566.0,20.0,10.714,24458.031,268.742,196.445,307.414,3.926,2.103,1.03,,,,,,,,,1299.0,314240.0,61.687,0.255,2291.0,0.45,0.344,2.9,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-11-17,125590.0,998.0,1003.429,1578.0,12.0,10.857,24653.944,195.912,196.978,309.769,2.356,2.131,1.04,,,,,,,,,1641.0,315881.0,62.009,0.322,2239.0,0.44,0.351,2.8,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-11-18,127012.0,1422.0,1034.857,1588.0,10.0,10.714,24933.089,279.146,203.148,311.732,1.963,2.103,1.05,,,,,,,,,3084.0,318965.0,62.614,0.605,2307.0,0.453,0.349,2.9,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-11-19,128231.0,1219.0,1041.714,1599.0,11.0,10.286,25172.385,239.296,204.494,313.892,2.159,2.019,1.05,,,,,,,,,2834.0,321799.0,63.171,0.556,2303.0,0.452,0.351,2.8,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-11-20,129418.0,1187.0,1042.143,1608.0,9.0,10.143,25405.399,233.014,204.578,315.658,1.767,1.991,1.05,,,,,,,,,2573.0,324372.0,63.676,0.505,2285.0,0.449,0.353,2.8,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-11-21,129418.0,0.0,885.0,1608.0,0.0,8.857,25405.399,0.0,173.73,315.658,0.0,1.739,1.05,,,,,,,,,3239.0,327611.0,64.312,0.636,2392.0,0.47,0.348,2.9,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-11-22,129418.0,0.0,885.0,1608.0,0.0,8.857,25405.399,0.0,173.73,315.658,0.0,1.739,1.06,,,,,,,,,2636.0,330247.0,64.829,0.517,2472.0,0.485,0.349,2.9,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-11-23,132295.0,2877.0,1100.429,1641.0,33.0,10.714,25970.169,564.769,216.02,322.136,6.478,2.103,1.07,,,,,,,,,1376.0,331623.0,65.099,0.27,2483.0,0.487,0.345,2.9,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-11-24,133190.0,895.0,1085.714,1662.0,21.0,12.0,26145.862,175.693,213.131,326.259,4.122,2.356,1.07,,,,,,,,,1910.0,333533.0,65.474,0.375,2522.0,0.495,0.338,3.0,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-11-25,134520.0,1330.0,1072.571,1674.0,12.0,12.286,26406.947,261.086,210.551,328.615,2.356,2.412,1.06,,,,,,,,,2795.0,336328.0,66.023,0.549,2480.0,0.487,0.34,2.9,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-11-26,135742.0,1222.0,1073.0,1679.0,5.0,11.429,26646.832,239.885,210.635,329.596,0.982,2.243,1.06,,,,,,,,,3022.0,339350.0,66.616,0.593,2507.0,0.492,0.337,3.0,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-11-27,137093.0,1351.0,1096.429,1690.0,11.0,11.714,26912.04,265.208,215.234,331.755,2.159,2.3,1.06,,,,,,,,,2941.0,342291.0,67.193,0.577,2560.0,0.503,0.339,2.9,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-11-28,137093.0,0.0,1096.429,1690.0,0.0,11.714,26912.04,0.0,215.234,331.755,0.0,2.3,1.05,,,,,,,,,3128.0,345419.0,67.807,0.614,2544.0,0.499,0.336,3.0,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-11-29,137093.0,0.0,1096.429,1690.0,0.0,11.714,26912.04,0.0,215.234,331.755,0.0,2.3,1.05,,,,,,,,,2523.0,347942.0,68.303,0.495,2528.0,0.496,0.333,3.0,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-11-30,139638.0,2545.0,1049.0,1726.0,36.0,12.143,27411.636,499.596,205.924,338.822,7.067,2.384,1.05,,,,,,,,,1387.0,349329.0,68.575,0.272,2529.0,0.496,0.33,3.0,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,17.66
CRI,North America,Costa Rica,2020-12-01,140172.0,534.0,997.429,1731.0,5.0,9.857,27516.463,104.827,195.8,339.804,0.982,1.935,1.05,,,,,,,,,1220.0,350549.0,68.815,0.239,2431.0,0.477,0.333,3.0,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-12-02,141340.0,1168.0,974.286,1739.0,8.0,9.286,27745.747,229.284,191.257,341.374,1.57,1.823,1.05,,,,,,,,,2030.0,352579.0,69.213,0.398,2322.0,0.456,0.34,2.9,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-12-03,142505.0,1165.0,966.143,1757.0,18.0,11.143,27974.443,228.695,189.659,344.908,3.533,2.187,1.05,,,,,,,,,2597.0,355176.0,69.723,0.51,2261.0,0.444,0.344,2.9,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-12-04,143685.0,1180.0,941.714,1773.0,16.0,11.857,28206.083,231.64,184.863,348.049,3.141,2.328,1.05,,,,,,,,,2606.0,357782.0,70.234,0.512,2213.0,0.434,0.341,2.9,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-12-05,143685.0,0.0,941.714,1773.0,0.0,11.857,28206.083,0.0,184.863,348.049,0.0,2.328,1.05,,,,,,,,,3278.0,361060.0,70.878,0.643,2234.0,0.439,0.342,2.9,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-12-06,143685.0,0.0,941.714,1773.0,0.0,11.857,28206.083,0.0,184.863,348.049,0.0,2.328,1.05,,,,,,,,,2841.0,363901.0,71.436,0.558,2280.0,0.448,0.342,2.9,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-12-07,146421.0,2736.0,969.0,1825.0,52.0,14.143,28743.173,537.09,190.22,358.257,10.208,2.776,1.06,,,,,,,,,1447.0,365348.0,71.72,0.284,2288.0,0.449,0.343,2.9,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-12-08,147430.0,1009.0,1036.857,1846.0,21.0,16.429,28941.245,198.072,203.54,362.379,4.122,3.225,1.05,,,,,,,,,2017.0,367365.0,72.116,0.396,2402.0,0.472,0.344,2.9,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-12-09,148688.0,1258.0,1049.714,1864.0,18.0,17.857,29188.196,246.952,206.064,365.913,3.533,3.505,1.05,,,,,,,,,3054.0,370419.0,72.715,0.6,2549.0,0.5,0.329,3.0,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-12-10,149815.0,1127.0,1044.286,1882.0,18.0,17.857,29409.432,221.236,204.998,369.446,3.533,3.505,1.05,,,,,,,,,2907.0,373326.0,73.286,0.571,2593.0,0.509,0.322,3.1,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-12-11,150947.0,1132.0,1037.429,1895.0,13.0,17.429,29631.649,222.217,203.652,371.998,2.552,3.421,1.05,,,,,,,,,3218.0,376544.0,73.917,0.632,2680.0,0.526,0.308,3.2,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-12-12,150947.0,0.0,1037.429,1895.0,0.0,17.429,29631.649,0.0,203.652,371.998,0.0,3.421,1.04,,,,,,,,,3139.0,379683.0,74.534,0.616,2660.0,0.522,0.307,3.3,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-12-13,150947.0,0.0,1037.429,1895.0,0.0,17.429,29631.649,0.0,203.652,371.998,0.0,3.421,1.04,,,,,,,,,2445.0,382128.0,75.014,0.48,2604.0,0.511,0.292,3.4,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-12-14,153169.0,2222.0,964.0,1936.0,41.0,15.857,30067.839,436.19,189.238,380.046,8.049,3.113,1.04,,,,,,,,,1260.0,383388.0,75.261,0.247,2577.0,0.506,0.292,3.4,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-12-15,154096.0,927.0,952.286,1956.0,20.0,15.714,30249.814,181.975,186.938,383.973,3.926,3.085,1.04,,,,,,,,,2028.0,385416.0,75.659,0.398,2579.0,0.506,0.288,3.5,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-12-16,155263.0,1167.0,939.286,1967.0,11.0,14.714,30478.902,229.088,184.386,386.132,2.159,2.888,1.04,,,,,,,,,2950.0,388366.0,76.238,0.579,2564.0,0.503,0.288,3.5,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-12-17,156388.0,1125.0,939.0,1980.0,13.0,14.0,30699.745,220.843,184.33,388.684,2.552,2.748,1.04,,,,,,,,,3046.0,391412.0,76.836,0.598,2584.0,0.507,0.286,3.5,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-12-18,157472.0,1084.0,932.143,1996.0,16.0,14.429,30912.539,212.795,182.984,391.825,3.141,2.832,1.05,,,,,,,,,2745.0,394157.0,77.375,0.539,2516.0,0.494,0.294,3.4,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-12-19,157472.0,0.0,932.143,1996.0,0.0,14.429,30912.539,0.0,182.984,391.825,0.0,2.832,1.05,,,,,,,,,4182.0,398339.0,78.196,0.821,2665.0,0.523,0.272,3.7,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-12-20,157472.0,0.0,932.143,1996.0,0.0,14.429,30912.539,0.0,182.984,391.825,0.0,2.832,1.05,,,,,,,,,2634.0,400973.0,78.713,0.517,2692.0,0.528,0.281,3.6,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-12-21,159893.0,2421.0,960.571,2037.0,41.0,14.429,31387.794,475.254,188.565,399.873,8.049,2.832,1.04,,,,,,,,,1745.0,402718.0,79.056,0.343,2761.0,0.542,0.28,3.6,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-12-22,160804.0,911.0,958.286,2051.0,14.0,13.571,31566.628,178.834,188.116,402.622,2.748,2.664,1.05,,,,,,,,,2694.0,405412.0,79.584,0.529,2857.0,0.561,0.27,3.7,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
CRI,North America,Costa Rica,2020-12-23,161942.0,1138.0,954.143,2065.0,14.0,14.0,31790.023,223.395,187.303,405.37,2.748,2.748,1.05,,,,,,,,,2869.0,408281.0,80.148,0.563,2845.0,0.558,0.27,3.7,people tested,,,,,,,,,,55.56,5094114.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,
