iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
CPV,Africa,Cape Verde,2020-11-16,9840.0,18.0,60.143,103.0,0.0,0.429,17698.224,32.375,108.173,185.256,0.0,0.771,0.94,,,,,,,,,591.0,,,1.063,470.0,0.845,0.128,7.8,tests performed,,,,,,,,,,71.3,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-11-17,9960.0,120.0,65.857,103.0,0.0,0.286,17914.056,215.832,118.451,185.256,0.0,0.514,0.95,,,,,,,,,390.0,,,0.701,466.0,0.838,0.141,7.1,tests performed,,,,,,,,,,71.3,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-11-18,10000.0,40.0,62.857,104.0,1.0,0.286,17986.0,71.944,113.055,187.054,1.799,0.514,0.95,,,,,,,,,321.0,,,0.577,414.0,0.745,0.152,6.6,tests performed,,,,,,,,,,71.3,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-11-19,10082.0,82.0,55.429,104.0,0.0,0.286,18133.485,147.485,99.694,187.054,0.0,0.514,0.95,,,,,,,,,501.0,,,0.901,416.0,0.748,0.133,7.5,tests performed,,,,,,,,,,71.3,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-11-20,10152.0,70.0,58.714,104.0,0.0,0.286,18259.387,125.902,105.604,187.054,0.0,0.514,0.95,,,,,,,,,460.0,,,0.827,424.0,0.763,0.138,7.2,tests performed,,,,,,,,,,71.3,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-11-21,10234.0,82.0,64.857,104.0,0.0,0.286,18406.872,147.485,116.652,187.054,0.0,0.514,0.95,,,,,,,,,234.0,,,0.421,382.0,0.687,0.17,5.9,tests performed,,,,,,,,,,71.3,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-11-22,10276.0,42.0,64.857,104.0,0.0,0.143,18482.413,75.541,116.652,187.054,0.0,0.257,0.95,,,,,,,,,255.0,,,0.459,393.0,0.707,0.165,6.1,tests performed,,,,,,,,,,71.3,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-11-23,10302.0,26.0,66.0,104.0,0.0,0.143,18529.177,46.764,118.708,187.054,0.0,0.257,0.95,,,,,,,,,532.0,,,0.957,385.0,0.692,0.171,5.8,tests performed,,,,,,,,,,71.3,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-11-24,10400.0,98.0,62.857,104.0,0.0,0.143,18705.44,176.263,113.055,187.054,0.0,0.257,0.95,,,,,,,,,481.0,,,0.865,398.0,0.716,0.158,6.3,tests performed,,,,,,,,,,71.3,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-11-25,10526.0,126.0,75.143,104.0,0.0,0.0,18932.063,226.624,135.152,187.054,0.0,0.0,0.94,,,,,,,,,355.0,,,0.639,403.0,0.725,0.186,5.4,tests performed,,,,,,,,,,71.3,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-11-26,10570.0,44.0,69.714,105.0,1.0,0.143,19011.202,79.138,125.388,188.853,1.799,0.257,0.93,,,,,,,,,358.0,,,0.644,382.0,0.687,0.182,5.5,tests performed,,,,,,,,,,71.3,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-11-27,10626.0,56.0,67.714,105.0,0.0,0.143,19111.923,100.722,121.791,188.853,0.0,0.257,0.92,,,,,,,,,423.0,,,0.761,377.0,0.678,0.18,5.6,tests performed,,,,,,,,,,71.3,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-11-28,10700.0,74.0,66.571,105.0,0.0,0.143,19245.02,133.096,119.735,188.853,0.0,0.257,0.92,,,,,,,,,365.0,,,0.656,396.0,0.712,0.168,5.9,tests performed,,,,,,,,,,71.3,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-11-29,10747.0,47.0,67.286,105.0,0.0,0.143,19329.554,84.534,121.02,188.853,0.0,0.257,0.91,,,,,,,,,119.0,,,0.214,376.0,0.676,0.179,5.6,tests performed,,,,,,,,,,71.3,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-11-30,10761.0,14.0,65.571,105.0,0.0,0.143,19354.734,25.18,117.937,188.853,0.0,0.257,0.9,,,,,,,,,406.0,,,0.73,358.0,0.644,0.183,5.5,tests performed,,,,,,,,,,71.3,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-12-01,10816.0,55.0,59.429,106.0,1.0,0.286,19453.657,98.923,106.888,190.652,1.799,0.514,0.9,,,,,,,,,498.0,,,0.896,361.0,0.649,0.165,6.1,tests performed,,,,,,,,,,71.3,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-12-02,10867.0,51.0,48.714,106.0,0.0,0.286,19545.386,91.729,87.618,190.652,0.0,0.514,0.89,,,,,,,,,416.0,,,0.748,369.0,0.664,0.132,7.6,tests performed,,,,,,,,,,71.3,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-12-03,10938.0,71.0,52.571,107.0,1.0,0.286,19673.086,127.701,94.555,192.45,1.799,0.514,0.89,,,,,,,,,543.0,,,0.977,396.0,0.712,0.133,7.5,tests performed,,,,,,,,,,71.3,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-12-04,10996.0,58.0,52.857,108.0,1.0,0.429,19777.405,104.319,95.069,194.249,1.799,0.771,0.89,,,,,,,,,436.0,,,0.784,398.0,0.716,0.133,7.5,tests performed,,,,,,,,,,71.3,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-12-05,11036.0,40.0,48.0,109.0,1.0,0.571,19849.349,71.944,86.333,196.047,1.799,1.028,0.89,,,,,,,,,228.0,,,0.41,378.0,0.68,0.127,7.9,tests performed,,,,,,,,,,71.3,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-12-06,11063.0,27.0,45.143,109.0,0.0,0.571,19897.911,48.562,81.194,196.047,0.0,1.028,0.89,,,,,,,,,142.0,,,0.255,381.0,0.685,0.118,8.4,tests performed,,,,,,,,,,71.3,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-12-07,11098.0,35.0,48.143,109.0,0.0,0.571,19960.862,62.951,86.59,196.047,0.0,1.028,0.89,,,,,,,,,279.0,,,0.502,363.0,0.653,0.133,7.5,tests performed,,,,,,,,,,71.3,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-12-08,11118.0,20.0,43.143,109.0,0.0,0.429,19996.834,35.972,77.597,196.047,0.0,0.771,0.88,,,,,,,,,460.0,,,0.827,358.0,0.644,0.121,8.3,tests performed,,,,,,,,,,71.3,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-12-09,11192.0,74.0,46.429,109.0,0.0,0.429,20129.931,133.096,83.506,196.047,0.0,0.771,0.89,,,,,,,,,332.0,,,0.597,346.0,0.622,0.134,7.5,tests performed,,,,,,,,,,71.3,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-12-10,11203.0,11.0,37.857,109.0,0.0,0.286,20149.715,19.785,68.09,196.047,0.0,0.514,0.89,,,,,,,,,391.0,,,0.703,324.0,0.583,0.117,8.6,tests performed,,,,,,,,,,71.3,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-12-11,11262.0,59.0,38.0,110.0,1.0,0.286,20255.833,106.117,68.347,197.846,1.799,0.514,0.89,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,71.3,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-12-12,11302.0,40.0,38.0,110.0,0.0,0.143,20327.777,71.944,68.347,197.846,0.0,0.257,0.9,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,71.3,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-12-13,11357.0,55.0,42.0,110.0,0.0,0.143,20426.7,98.923,75.541,197.846,0.0,0.257,0.9,,,,,,,,,87.0,,,0.156,,,,,tests performed,,,,,,,,,,71.3,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-12-14,11361.0,4.0,37.571,110.0,0.0,0.143,20433.894,7.194,67.576,197.846,0.0,0.257,0.9,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-12-15,11395.0,34.0,39.571,110.0,0.0,0.143,20495.047,61.152,71.173,197.846,0.0,0.257,0.9,,,,,,,,,364.0,,,0.655,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-12-16,11458.0,63.0,38.0,110.0,0.0,0.143,20608.358,113.312,68.347,197.846,0.0,0.257,0.9,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-12-17,11502.0,44.0,42.714,110.0,0.0,0.143,20687.497,79.138,76.826,197.846,0.0,0.257,0.9,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-12-18,11526.0,24.0,37.714,110.0,0.0,0.0,20730.663,43.166,67.833,197.846,0.0,0.0,0.9,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-12-19,11567.0,41.0,37.857,111.0,1.0,0.143,20804.406,73.743,68.09,199.645,1.799,0.257,0.91,,,,,,,,,203.0,,,0.365,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-12-20,11579.0,12.0,31.714,111.0,0.0,0.143,20825.989,21.583,57.041,199.645,0.0,0.257,0.91,,,,,,,,,123.0,,,0.221,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-12-21,11600.0,21.0,34.143,111.0,0.0,0.143,20863.76,37.771,61.409,199.645,0.0,0.257,0.91,,,,,,,,,413.0,,,0.743,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-12-22,11636.0,36.0,34.429,112.0,1.0,0.286,20928.509,64.75,61.923,201.443,1.799,0.514,0.92,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-12-23,11668.0,32.0,30.0,112.0,0.0,0.286,20986.064,57.555,53.958,201.443,0.0,0.514,0.92,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-12-24,11688.0,20.0,26.571,112.0,0.0,0.286,21022.036,35.972,47.791,201.443,0.0,0.514,0.93,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-12-25,11696.0,8.0,24.286,112.0,0.0,0.286,21036.425,14.389,43.68,201.443,0.0,0.514,0.94,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-12-26,11698.0,2.0,18.714,112.0,0.0,0.143,21040.022,3.597,33.66,201.443,0.0,0.257,0.96,,,,,,,,,283.0,,,0.509,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-12-27,11714.0,16.0,19.286,112.0,0.0,0.143,21068.8,28.778,34.687,201.443,0.0,0.257,0.99,,,,,,,,,200.0,,,0.36,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-12-28,11723.0,9.0,17.571,112.0,0.0,0.143,21084.987,16.187,31.604,201.443,0.0,0.257,1.02,,,,,,,,,443.0,,,0.797,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-12-29,11752.0,29.0,16.571,112.0,0.0,0.0,21137.147,52.159,29.805,201.443,0.0,0.0,1.05,,,,,,,,,479.0,,,0.862,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-12-30,11793.0,41.0,17.857,112.0,0.0,0.0,21210.889,73.743,32.118,201.443,0.0,0.0,1.08,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2020-12-31,11840.0,47.0,21.714,113.0,1.0,0.143,21295.424,84.534,39.055,203.242,1.799,0.257,1.1,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2021-01-01,11872.0,32.0,25.143,113.0,0.0,0.143,21352.979,57.555,45.222,203.242,0.0,0.257,1.12,,,,,,,,,228.0,,,0.41,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2021-01-02,11883.0,11.0,26.429,113.0,0.0,0.143,21372.763,19.785,47.534,203.242,0.0,0.257,1.14,,,,,,,,,228.0,,,0.41,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2021-01-03,11920.0,37.0,29.429,113.0,0.0,0.143,21439.312,66.548,52.93,203.242,0.0,0.257,1.17,,,,,,,,,509.0,,,0.915,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2021-01-04,11949.0,29.0,32.286,113.0,0.0,0.143,21491.471,52.159,58.069,203.242,0.0,0.257,1.19,,,,,,,,,748.0,,,1.345,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2021-01-05,11983.0,34.0,33.0,113.0,0.0,0.143,21552.623,61.152,59.354,203.242,0.0,0.257,1.21,,,,,,,,,706.0,,,1.27,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2021-01-06,12052.0,69.0,37.0,113.0,0.0,0.143,21676.727,124.103,66.548,203.242,0.0,0.257,1.23,,,,,,,,,980.0,,,1.763,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2021-01-07,12146.0,94.0,43.714,113.0,0.0,0.0,21845.795,169.068,78.625,203.242,0.0,0.0,1.25,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2021-01-08,12237.0,91.0,52.143,114.0,1.0,0.143,22009.468,163.673,93.784,205.04,1.799,0.257,1.25,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2021-01-09,12316.0,79.0,61.857,114.0,0.0,0.143,22151.557,142.089,111.256,205.04,0.0,0.257,1.24,,,,,,,,,489.0,,,0.88,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2021-01-10,12392.0,76.0,67.429,114.0,0.0,0.143,22288.251,136.694,121.277,205.04,0.0,0.257,1.24,,,,,,,,,318.0,,,0.572,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2021-01-11,12433.0,41.0,69.143,115.0,1.0,0.286,22361.993,73.743,124.36,206.839,1.799,0.514,1.23,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2021-01-12,12506.0,73.0,74.714,115.0,0.0,0.286,22493.291,131.298,134.381,206.839,0.0,0.514,1.22,,,,,,,,,705.0,,,1.268,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2021-01-13,12592.0,86.0,77.143,115.0,0.0,0.286,22647.971,154.68,138.749,206.839,0.0,0.514,1.2,,,,,,,,,776.0,,,1.396,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2021-01-14,12664.0,72.0,74.0,115.0,0.0,0.286,22777.47,129.499,133.096,206.839,0.0,0.514,1.19,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2021-01-15,12776.0,112.0,77.0,118.0,3.0,0.571,22978.913,201.443,138.492,212.235,5.396,1.028,1.19,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2021-01-16,12901.0,125.0,83.571,119.0,1.0,0.714,23203.738,224.825,150.312,214.033,1.799,1.285,1.18,,,,,,,,,729.0,,,1.311,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2021-01-17,12993.0,92.0,85.857,119.0,0.0,0.714,23369.209,165.471,154.423,214.033,0.0,1.285,1.16,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2021-01-18,13046.0,53.0,87.571,120.0,1.0,0.714,23464.535,95.326,157.506,215.832,1.799,1.285,1.14,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2021-01-19,13139.0,93.0,90.429,120.0,0.0,0.714,23631.805,167.27,162.645,215.832,0.0,1.285,1.12,,,,,,,,,807.0,,,1.451,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2021-01-20,13224.0,85.0,90.286,121.0,1.0,0.857,23784.686,152.881,162.388,217.631,1.799,1.542,1.1,,,,,,,,,901.0,,,1.621,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2021-01-21,13307.0,83.0,91.857,122.0,1.0,1.0,23933.97,149.284,165.214,219.429,1.799,1.799,1.08,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2021-01-22,13381.0,74.0,86.429,122.0,0.0,0.571,24067.066,133.096,155.45,219.429,0.0,1.028,1.07,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2021-01-23,13414.0,33.0,73.286,124.0,2.0,0.714,24126.42,59.354,131.812,223.026,3.597,1.285,1.06,,,,,,,,,655.0,,,1.178,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2021-01-24,13489.0,75.0,70.857,127.0,3.0,1.143,24261.315,134.895,127.444,228.422,5.396,2.056,1.05,,,,,,,,,751.0,,,1.351,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2021-01-25,13557.0,68.0,73.0,127.0,0.0,1.0,24383.62,122.305,131.298,228.422,0.0,1.799,1.04,,,,,,,,,782.0,,,1.407,,,,,tests performed,,,,,,,,,,64.81,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2021-01-26,13619.0,62.0,68.571,129.0,2.0,1.286,24495.133,111.513,123.333,232.019,3.597,2.312,1.03,,,,,,,,,702.0,,,1.263,,,,,tests performed,,,,,,,,,,59.26,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2021-01-27,13722.0,103.0,71.143,129.0,0.0,1.143,24680.389,185.256,127.958,232.019,0.0,2.056,1.02,,,,,,,,,870.0,,,1.565,,,,,tests performed,,,,,,,,,,59.26,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2021-01-28,13784.0,62.0,68.143,131.0,2.0,1.286,24791.902,111.513,122.562,235.617,3.597,2.312,1.01,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,59.26,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2021-01-29,13897.0,113.0,73.714,131.0,0.0,1.286,24995.144,203.242,132.583,235.617,0.0,2.312,1.01,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,59.26,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
CPV,Africa,Cape Verde,2021-01-30,13981.0,84.0,81.0,133.0,2.0,1.286,25146.226,151.082,145.687,239.214,3.597,2.312,1.0,,,,,,,,,586.0,,,1.054,,,,,tests performed,,,,,,,,,,59.26,555988.0,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,
