iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
QAT,Asia,Qatar,2020-11-23,137415.0,186.0,198.143,236.0,0.0,0.143,47695.987,64.56,68.774,81.914,0.0,0.05,0.94,,,,,,,,,4194.0,1084762.0,376.515,1.456,4417.0,1.533,0.045,22.3,people tested,,,,,,,,,,64.81,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-11-24,137642.0,227.0,202.857,236.0,0.0,0.143,47774.777,78.79,70.411,81.914,0.0,0.05,0.98,,,,,,,,,4151.0,1088913.0,377.956,1.441,4356.0,1.512,0.047,21.5,people tested,,,,,,,,,,64.81,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-11-25,137851.0,209.0,201.429,237.0,1.0,0.286,47847.32,72.543,69.915,82.261,0.347,0.099,0.96,,,,,,,,,3709.0,1092622.0,379.243,1.287,4224.0,1.466,0.048,21.0,people tested,,,,,,,,,,64.81,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-11-26,138066.0,215.0,202.429,237.0,0.0,0.286,47921.945,74.625,70.262,82.261,0.0,0.099,0.97,,,,,,,,,4755.0,1097377.0,380.893,1.65,4231.0,1.469,0.048,20.9,people tested,,,,,,,,,,64.81,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-11-27,138250.0,184.0,194.571,237.0,0.0,0.286,47985.811,63.865,67.535,82.261,0.0,0.099,0.97,,,,,,,,,3612.0,1100989.0,382.147,1.254,4126.0,1.432,0.047,21.2,people tested,,,,,,,,,,64.81,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-11-28,138477.0,227.0,202.143,237.0,0.0,0.286,48064.601,78.79,70.163,82.261,0.0,0.099,0.99,,,,,,,,,3877.0,1104866.0,383.493,1.346,4075.0,1.414,0.05,20.2,people tested,,,,,,,,,,64.81,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-11-29,138648.0,171.0,202.714,237.0,0.0,0.143,48123.954,59.353,70.361,82.261,0.0,0.05,0.96,,,,,,,,,3212.0,1108078.0,384.608,1.115,3930.0,1.364,0.052,19.4,people tested,,,,,,,,,,64.81,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-11-30,138833.0,185.0,202.571,237.0,0.0,0.143,48188.167,64.212,70.311,82.261,0.0,0.05,0.94,,,,,,,,,4352.0,1112430.0,386.118,1.511,3953.0,1.372,0.051,19.5,people tested,,,,,,,,,,64.81,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,-16.5
QAT,Asia,Qatar,2020-12-01,139001.0,168.0,194.143,238.0,1.0,0.286,48246.479,58.312,67.386,82.608,0.347,0.099,0.95,,,,,,,,,3651.0,1116081.0,387.386,1.267,3881.0,1.347,0.05,20.0,people tested,,,,,,,,,,64.81,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-12-02,139256.0,255.0,200.714,239.0,1.0,0.286,48334.988,88.509,69.667,82.956,0.347,0.099,0.99,,,,,,,,,4625.0,1120706.0,388.991,1.605,4012.0,1.393,0.05,20.0,people tested,,,,,,,,,,64.81,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-12-03,139477.0,221.0,201.571,239.0,0.0,0.286,48411.696,76.708,69.964,82.956,0.0,0.099,0.95,,,,,,,,,4962.0,1125668.0,390.713,1.722,4042.0,1.403,0.05,20.1,people tested,,,,,,,,,,64.81,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-12-04,139643.0,166.0,199.0,239.0,0.0,0.286,48469.313,57.618,69.072,82.956,0.0,0.099,0.88,,,,,,,,,4017.0,1129685.0,392.107,1.394,4099.0,1.423,0.049,20.6,people tested,,,,,,,,,,64.81,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-12-05,139783.0,140.0,186.571,239.0,0.0,0.286,48517.907,48.593,64.758,82.956,0.0,0.099,0.83,,,,,,,,,3390.0,1133075.0,393.284,1.177,4030.0,1.399,0.046,21.6,people tested,,,,,,,,,,64.81,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-12-06,139908.0,125.0,180.0,239.0,0.0,0.286,48561.293,43.387,62.477,82.956,0.0,0.099,0.82,,,,,,,,,3350.0,1136425.0,394.447,1.163,4050.0,1.406,0.044,22.5,people tested,,,,,,,,,,64.81,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-12-07,140086.0,178.0,179.0,239.0,0.0,0.286,48623.076,61.783,62.13,82.956,0.0,0.099,0.83,,,,,,,,,4030.0,1140455.0,395.846,1.399,4004.0,1.39,0.045,22.4,people tested,,,,,,,,,,64.81,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-12-08,140203.0,117.0,171.714,239.0,0.0,0.143,48663.686,40.61,59.601,82.956,0.0,0.05,0.81,,,,,,,,,4529.0,1144984.0,397.418,1.572,4129.0,1.433,0.042,24.0,people tested,,,,,,,,,,64.81,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-12-09,140353.0,150.0,156.714,240.0,1.0,0.143,48715.75,52.064,54.395,83.303,0.347,0.05,0.83,,,,,,,,,4700.0,1149684.0,399.049,1.631,4140.0,1.437,0.038,26.4,people tested,,,,,,,,,,64.81,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-12-10,140516.0,163.0,148.429,240.0,0.0,0.143,48772.327,56.576,51.519,83.303,0.0,0.05,0.88,,,,,,,,,5235.0,1154919.0,400.866,1.817,4179.0,1.451,0.036,28.2,people tested,,,,,,,,,,64.81,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-12-11,140680.0,164.0,148.143,240.0,0.0,0.143,48829.25,56.923,51.42,83.303,0.0,0.05,0.91,,,,,,,,,4847.0,1159766.0,402.548,1.682,4297.0,1.491,0.034,29.0,people tested,,,,,,,,,,64.81,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-12-12,140827.0,147.0,149.143,240.0,0.0,0.143,48880.273,51.023,51.767,83.303,0.0,0.05,0.92,,,,,,,,,3354.0,1163120.0,403.713,1.164,4292.0,1.49,0.035,28.8,people tested,,,,,,,,,,64.81,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-12-13,140961.0,134.0,150.429,240.0,0.0,0.143,48926.784,46.511,52.213,83.303,0.0,0.05,0.92,,,,,,,,,3897.0,1167017.0,405.065,1.353,4370.0,1.517,0.034,29.1,people tested,,,,,,,,,,64.81,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-12-14,141121.0,160.0,147.857,241.0,1.0,0.286,48982.319,55.535,51.32,83.65,0.347,0.099,0.92,,,,,,,,,4912.0,1171929.0,406.77,1.705,4496.0,1.561,0.033,30.4,people tested,,,,,,,,,,64.81,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-12-15,141272.0,151.0,152.714,241.0,0.0,0.286,49034.73,52.411,53.006,83.65,0.0,0.099,0.92,,,,,,,,,3904.0,1175833.0,408.125,1.355,4407.0,1.53,0.035,28.9,people tested,,,,,,,,,,64.81,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-12-16,141417.0,145.0,152.0,242.0,1.0,0.286,49085.059,50.329,52.758,83.997,0.347,0.099,0.91,,,,,,,,,4205.0,1180038.0,409.585,1.46,4336.0,1.505,0.035,28.5,people tested,,,,,,,,,,64.81,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-12-17,141557.0,140.0,148.714,242.0,0.0,0.286,49133.652,48.593,51.618,83.997,0.0,0.099,0.92,,,,,,,,,5266.0,1185304.0,411.412,1.828,4341.0,1.507,0.034,29.2,people tested,,,,,,,,,,64.81,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-12-18,141716.0,159.0,148.0,242.0,0.0,0.286,49188.84,55.188,51.37,83.997,0.0,0.099,0.96,,,,,,,,,4470.0,1189774.0,412.964,1.552,4287.0,1.488,0.035,29.0,people tested,,,,,,,,,,64.81,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-12-19,141858.0,142.0,147.286,243.0,1.0,0.429,49238.128,49.287,51.122,84.344,0.347,0.149,0.97,,,,,,,,,2521.0,1192295.0,413.839,0.875,4168.0,1.447,0.035,28.3,people tested,,,,,,,,,,64.81,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-12-20,142001.0,143.0,148.571,243.0,0.0,0.429,49287.762,49.635,51.568,84.344,0.0,0.149,0.98,,,,,,,,,3899.0,1196194.0,415.192,1.353,4168.0,1.447,0.036,28.1,people tested,,,,,,,,,,64.81,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-12-21,142159.0,158.0,148.286,243.0,0.0,0.286,49342.603,54.841,51.469,84.344,0.0,0.099,0.98,,,,,,,,,3611.0,1199805.0,416.446,1.253,3982.0,1.382,0.037,26.9,people tested,,,,,,,,,,64.81,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-12-22,142308.0,149.0,148.0,243.0,0.0,0.286,49394.32,51.717,51.37,84.344,0.0,0.099,0.97,,,,,,,,,3467.0,1203272.0,417.649,1.203,3920.0,1.361,0.038,26.5,people tested,0.0,,,,,0.0,,,,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-12-23,142448.0,140.0,147.286,243.0,0.0,0.143,49442.913,48.593,51.122,84.344,0.0,0.05,0.96,,,,,,,,,4087.0,1207359.0,419.068,1.419,3903.0,1.355,0.038,26.5,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-12-24,142605.0,157.0,149.714,243.0,0.0,0.143,49497.407,54.494,51.965,84.344,0.0,0.05,0.98,,,,,,,,,4454.0,1211813.0,420.614,1.546,3787.0,1.314,0.04,25.3,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-12-25,142734.0,129.0,145.429,244.0,1.0,0.286,49542.182,44.775,50.477,84.691,0.347,0.099,1.01,,,,,,,,,4097.0,1215910.0,422.036,1.422,3734.0,1.296,0.039,25.7,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-12-26,142903.0,169.0,149.286,244.0,0.0,0.143,49600.841,58.659,51.816,84.691,0.0,0.05,1.07,,,,,,,,,3507.0,1219417.0,423.253,1.217,3875.0,1.345,0.039,26.0,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-12-27,143062.0,159.0,151.571,244.0,0.0,0.143,49656.029,55.188,52.61,84.691,0.0,0.05,1.1,,,,,,,,,4080.0,1223497.0,424.669,1.416,3900.0,1.354,0.039,25.7,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-12-28,143222.0,160.0,151.857,244.0,0.0,0.143,49711.564,55.535,52.709,84.691,0.0,0.05,1.13,,,,,,,,,3991.0,1227488.0,426.054,1.385,3955.0,1.373,0.038,26.0,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-12-29,143428.0,206.0,160.0,245.0,1.0,0.286,49783.066,71.501,55.535,85.038,0.347,0.099,1.18,,,,,,,,,4402.0,1231890.0,427.582,1.528,4088.0,1.419,0.039,25.6,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-12-30,143621.0,193.0,167.571,245.0,0.0,0.286,49850.055,66.989,58.163,85.038,0.0,0.099,1.19,,,,,,,,,4303.0,1236193.0,429.076,1.494,4119.0,1.43,0.041,24.6,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2020-12-31,143834.0,213.0,175.571,245.0,0.0,0.286,49923.986,73.931,60.94,85.038,0.0,0.099,1.19,,,,,,,,,5213.0,1241406.0,430.885,1.809,4228.0,1.468,0.042,24.1,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,5.34
QAT,Asia,Qatar,2021-01-01,144042.0,208.0,186.857,245.0,0.0,0.143,49996.182,72.196,64.857,85.038,0.0,0.05,1.19,,,,,,,,,3449.0,1244855.0,432.082,1.197,4135.0,1.435,0.045,22.1,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2021-01-02,144240.0,198.0,191.0,245.0,0.0,0.143,50064.907,68.725,66.295,85.038,0.0,0.05,1.16,,,,,,,,,3511.0,1248366.0,433.301,1.219,4136.0,1.436,0.046,21.7,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2021-01-03,144437.0,197.0,196.429,245.0,0.0,0.143,50133.284,68.378,68.179,85.038,0.0,0.05,1.14,,,,,,,,,4067.0,1252433.0,434.713,1.412,4134.0,1.435,0.048,21.0,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2021-01-04,144644.0,207.0,203.143,245.0,0.0,0.143,50205.133,71.849,70.51,85.038,0.0,0.05,1.12,,,,,,,,,4764.0,1257197.0,436.366,1.654,4244.0,1.473,0.048,20.9,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2021-01-05,144852.0,208.0,203.429,245.0,0.0,0.0,50277.328,72.196,70.609,85.038,0.0,0.0,1.1,,,,,,,,,4759.0,1261956.0,438.018,1.652,4295.0,1.491,0.047,21.1,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2021-01-06,145061.0,209.0,205.714,245.0,0.0,0.0,50349.871,72.543,71.402,85.038,0.0,0.0,1.08,,,,,,,,,4706.0,1266662.0,439.651,1.633,4353.0,1.511,0.047,21.2,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2021-01-07,145271.0,210.0,205.286,245.0,0.0,0.0,50422.761,72.89,71.254,85.038,0.0,0.0,1.07,,,,,,,,,6104.0,1272766.0,441.77,2.119,4480.0,1.555,0.046,21.8,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2021-01-08,145466.0,195.0,203.429,246.0,1.0,0.143,50490.444,67.683,70.609,85.385,0.347,0.05,1.06,,,,,,,,,5587.0,1278353.0,443.709,1.939,4785.0,1.661,0.043,23.5,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2021-01-09,145672.0,206.0,204.571,246.0,0.0,0.143,50561.946,71.501,71.006,85.385,0.0,0.05,1.05,,,,,,,,,4001.0,1282354.0,445.098,1.389,4855.0,1.685,0.042,23.7,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2021-01-10,145865.0,193.0,204.0,246.0,0.0,0.143,50628.935,66.989,70.807,85.385,0.0,0.05,1.05,,,,,,,,,4313.0,1286667.0,446.595,1.497,4891.0,1.698,0.042,24.0,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2021-01-11,146068.0,203.0,203.429,246.0,0.0,0.143,50699.395,70.46,70.609,85.385,0.0,0.05,1.04,,,,,,,,,4667.0,1291334.0,448.215,1.62,4877.0,1.693,0.042,24.0,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2021-01-12,146279.0,211.0,203.857,246.0,0.0,0.143,50772.632,73.237,70.758,85.385,0.0,0.05,1.03,,,,,,,,,4726.0,1296060.0,449.855,1.64,4872.0,1.691,0.042,23.9,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2021-01-13,146480.0,201.0,202.714,246.0,0.0,0.143,50842.398,69.766,70.361,85.385,0.0,0.05,1.02,,,,,,,,,4993.0,1301053.0,451.588,1.733,4913.0,1.705,0.041,24.2,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2021-01-14,146689.0,209.0,202.571,246.0,0.0,0.143,50914.941,72.543,70.311,85.385,0.0,0.05,1.02,,,,,,,,,5424.0,1306477.0,453.471,1.883,4816.0,1.672,0.042,23.8,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2021-01-15,146885.0,196.0,202.714,246.0,0.0,0.0,50982.972,68.031,70.361,85.385,0.0,0.0,1.03,,,,,,,,,5283.0,1311760.0,455.305,1.834,4772.0,1.656,0.042,23.5,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2021-01-16,147089.0,204.0,202.429,246.0,0.0,0.0,51053.779,70.807,70.262,85.385,0.0,0.0,1.04,,,,,,,,,2664.0,1314424.0,456.229,0.925,4581.0,1.59,0.044,22.6,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2021-01-17,147277.0,188.0,201.714,246.0,0.0,0.0,51119.033,65.254,70.014,85.385,0.0,0.0,1.06,,,,,,,,,3545.0,1317969.0,457.46,1.23,4472.0,1.552,0.045,22.2,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2021-01-18,147504.0,227.0,205.143,248.0,2.0,0.286,51197.823,78.79,71.204,86.079,0.694,0.099,1.1,,,,,,,,,5203.0,1323172.0,459.266,1.806,4548.0,1.579,0.045,22.2,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2021-01-19,147729.0,225.0,207.143,248.0,0.0,0.286,51275.919,78.096,71.898,86.079,0.0,0.099,1.13,,,,,,,,,5075.0,1328247.0,461.027,1.762,4598.0,1.596,0.045,22.2,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2021-01-20,148000.0,271.0,217.143,248.0,0.0,0.286,51369.982,94.063,75.369,86.079,0.0,0.099,1.17,,,,,,,,,5578.0,1333825.0,462.963,1.936,4682.0,1.625,0.046,21.6,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2021-01-21,148258.0,258.0,224.143,248.0,0.0,0.286,51459.532,89.55,77.799,86.079,0.0,0.099,1.17,,,,,,,,,6221.0,1340046.0,465.123,2.159,4796.0,1.665,0.047,21.4,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2021-01-22,148521.0,263.0,233.714,248.0,0.0,0.286,51550.818,91.286,81.121,86.079,0.0,0.099,1.17,,,,,,,,,4426.0,1344472.0,466.659,1.536,4673.0,1.622,0.05,20.0,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2021-01-23,148772.0,251.0,240.429,248.0,0.0,0.286,51637.939,87.121,83.451,86.079,0.0,0.099,1.17,,,,,,,,,3159.0,1347631.0,467.755,1.096,4744.0,1.647,0.051,19.7,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2021-01-24,149019.0,247.0,248.857,248.0,0.0,0.286,51723.671,85.732,86.377,86.079,0.0,0.099,1.17,,,,,,,,,5153.0,1352784.0,469.544,1.789,4974.0,1.726,0.05,20.0,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2021-01-25,149296.0,277.0,256.0,248.0,0.0,0.0,51819.816,96.145,88.856,86.079,0.0,0.0,1.19,,,,,,,,,4873.0,1357657.0,471.235,1.691,4926.0,1.71,0.052,19.2,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2021-01-26,149595.0,299.0,266.571,248.0,0.0,0.0,51923.598,103.781,92.525,86.079,0.0,0.0,1.24,,,,,,,,,5124.0,1362781.0,473.014,1.779,4933.0,1.712,0.054,18.5,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2021-01-27,149933.0,338.0,276.143,248.0,0.0,0.0,52040.915,117.318,95.848,86.079,0.0,0.0,1.26,,,,,,,,,6183.0,1368964.0,475.16,2.146,5020.0,1.742,0.055,18.2,people tested,,,,,1351.0,,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2021-01-28,150280.0,347.0,288.857,248.0,0.0,0.0,52161.357,120.442,100.261,86.079,0.0,0.0,1.27,,,,,,,,,5478.0,1374442.0,477.061,1.901,4914.0,1.706,0.059,17.0,people tested,50000.0,,,,1351.0,1.74,,,469.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
QAT,Asia,Qatar,2021-01-29,150621.0,341.0,300.0,248.0,0.0,0.0,52279.716,118.359,104.128,86.079,0.0,0.0,1.27,,,,,,,,,5224.0,1379666.0,478.874,1.813,5028.0,1.745,0.06,16.8,people tested,,,,,1771.0,,,,615.0,56.48,2881060.0,227.322,31.9,1.307,0.617,116935.6,,176.69,16.52,0.8,26.9,,1.2,80.23,0.848,
