iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
SOM,Africa,Somalia,2021-03-14,9190.0,244.0,124.143,367.0,18.0,9.286,578.234,15.352,7.811,23.092,1.133,0.584,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,47.22,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-03-15,9328.0,138.0,127.143,379.0,12.0,10.286,586.917,8.683,8.0,23.847,0.755,0.647,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,47.22,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-03-16,9437.0,109.0,122.857,385.0,6.0,9.429,593.775,6.858,7.73,24.224,0.378,0.593,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,47.22,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-03-17,9600.0,163.0,126.714,392.0,7.0,9.286,604.031,10.256,7.973,24.665,0.44,0.584,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,47.22,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-03-18,9600.0,0.0,111.429,392.0,0.0,7.714,604.031,0.0,7.011,24.665,0.0,0.485,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,47.22,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-03-19,9925.0,325.0,157.857,414.0,22.0,10.857,624.48,20.449,9.932,26.049,1.384,0.683,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,47.22,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-03-20,9968.0,43.0,146.0,419.0,5.0,10.0,627.186,2.706,9.186,26.363,0.315,0.629,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,47.22,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-03-21,10085.0,117.0,127.857,429.0,10.0,8.857,634.547,7.362,8.045,26.993,0.629,0.557,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,47.22,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-03-22,10214.0,129.0,126.571,441.0,12.0,8.857,642.664,8.117,7.964,27.748,0.755,0.557,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-03-23,10369.0,155.0,133.143,453.0,12.0,9.714,652.417,9.753,8.377,28.503,0.755,0.611,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-03-24,10369.0,0.0,109.857,453.0,0.0,8.714,652.417,0.0,6.912,28.503,0.0,0.548,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-03-25,10664.0,295.0,152.0,471.0,18.0,11.286,670.978,18.561,9.564,29.635,1.133,0.71,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-03-26,10664.0,0.0,105.571,471.0,0.0,8.143,670.978,0.0,6.643,29.635,0.0,0.512,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-03-27,10838.0,174.0,124.286,488.0,17.0,9.857,681.926,10.948,7.82,30.705,1.07,0.62,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-03-28,10977.0,139.0,127.429,496.0,8.0,9.571,690.672,8.746,8.018,31.208,0.503,0.602,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-03-29,11164.0,187.0,135.714,510.0,14.0,9.857,702.438,11.766,8.539,32.089,0.881,0.62,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-03-30,11292.0,128.0,131.857,521.0,11.0,9.714,710.492,8.054,8.296,32.781,0.692,0.611,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-03-31,11398.0,106.0,147.0,529.0,8.0,10.857,717.161,6.67,9.249,33.285,0.503,0.683,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-04-01,11499.0,101.0,119.286,537.0,8.0,9.429,723.516,6.355,7.505,33.788,0.503,0.593,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-04-02,11499.0,0.0,119.286,537.0,0.0,9.429,723.516,0.0,7.505,33.788,0.0,0.593,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-04-03,11504.0,5.0,95.143,537.0,0.0,7.0,723.831,0.315,5.986,33.788,0.0,0.44,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-04-04,11783.0,279.0,115.143,557.0,20.0,8.714,741.385,17.555,7.245,35.046,1.258,0.548,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.48,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-04-05,11908.0,125.0,106.286,568.0,11.0,8.286,749.25,7.865,6.687,35.739,0.692,0.521,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,31.48,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-04-06,11978.0,70.0,98.0,576.0,8.0,7.857,753.655,4.404,6.166,36.242,0.503,0.494,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,31.48,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-04-07,11978.0,0.0,82.857,576.0,0.0,6.714,753.655,0.0,5.213,36.242,0.0,0.422,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,31.48,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-04-08,12271.0,293.0,110.286,605.0,29.0,9.714,772.09,18.436,6.939,38.067,1.825,0.611,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,31.48,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-04-09,12271.0,0.0,110.286,605.0,0.0,9.714,772.09,0.0,6.939,38.067,0.0,0.611,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,31.48,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-04-10,12271.0,0.0,109.571,605.0,0.0,9.714,772.09,0.0,6.894,38.067,0.0,0.611,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,31.48,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-04-11,12406.0,135.0,89.0,618.0,13.0,8.714,780.584,8.494,5.6,38.885,0.818,0.548,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,31.48,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-04-12,12566.0,160.0,94.0,618.0,0.0,7.143,790.652,10.067,5.914,38.885,0.0,0.449,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,31.48,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-04-13,12566.0,0.0,84.0,618.0,0.0,6.0,790.652,0.0,5.285,38.885,0.0,0.378,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,31.48,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-04-14,12837.0,271.0,122.714,656.0,38.0,11.429,807.703,17.051,7.721,41.275,2.391,0.719,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,31.48,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-04-15,12837.0,0.0,80.857,656.0,0.0,7.286,807.703,0.0,5.088,41.275,0.0,0.458,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,31.48,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-04-16,12837.0,0.0,80.857,656.0,0.0,7.286,807.703,0.0,5.088,41.275,0.0,0.458,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,31.48,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-04-17,12837.0,0.0,80.857,656.0,0.0,7.286,807.703,0.0,5.088,41.275,0.0,0.458,0.97,,,,,,,,,,,,,,,,,,117567.0,117567.0,,,,0.74,0.74,,,31.48,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-04-18,13079.0,242.0,96.143,670.0,14.0,7.429,822.93,15.227,6.049,42.156,0.881,0.467,0.97,,,,,,,,,,,,,,,,,,,,,,400.0,,,,25.0,31.48,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-04-19,13324.0,245.0,108.286,678.0,8.0,8.571,838.345,15.415,6.813,42.66,0.503,0.539,0.97,,,,,,,,,,,,,,,,,,,,,,400.0,,,,25.0,31.48,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-04-20,13324.0,0.0,108.286,678.0,0.0,8.571,838.345,0.0,6.813,42.66,0.0,0.539,0.96,,,,,,,,,,,,,,,,,,,,,,400.0,,,,25.0,31.48,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-04-21,13459.0,135.0,88.857,689.0,11.0,4.714,846.839,8.494,5.591,43.352,0.692,0.297,0.96,,,,,,,,,,,,,,,,,,,,,,400.0,,,,25.0,31.48,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-04-22,13459.0,0.0,88.857,689.0,0.0,4.714,846.839,0.0,5.591,43.352,0.0,0.297,0.95,,,,,,,,,,,,,,,,,,,,,,400.0,,,,25.0,31.48,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-04-23,13459.0,0.0,88.857,689.0,0.0,4.714,846.839,0.0,5.591,43.352,0.0,0.297,0.95,,,,,,,,,,,,,,,,,,,,,,400.0,,,,25.0,31.48,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-04-24,13459.0,0.0,88.857,689.0,0.0,4.714,846.839,0.0,5.591,43.352,0.0,0.297,0.94,,,,,,,,,,,,,,,,,,,,,,400.0,,,,25.0,31.48,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-04-25,13670.0,211.0,84.429,698.0,9.0,4.0,860.115,13.276,5.312,43.918,0.566,0.252,0.94,,,,,,,,,,,,,,,,,,,,,,400.0,,,,25.0,31.48,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-04-26,13812.0,142.0,69.714,702.0,4.0,3.429,869.05,8.935,4.386,44.17,0.252,0.216,0.94,,,,,,,,,,,,,,,,,,,,,,400.0,,,,25.0,27.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-04-27,13915.0,103.0,84.429,713.0,11.0,5.0,875.531,6.481,5.312,44.862,0.692,0.315,0.93,,,,,,,,,,,,,,,,,,,,,,400.0,,,,25.0,27.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-04-28,13915.0,0.0,65.143,713.0,0.0,3.429,875.531,0.0,4.099,44.862,0.0,0.216,0.93,,,,,,,,,,,,,,,,,,,,,,400.0,,,,25.0,27.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-04-29,13915.0,0.0,65.143,713.0,0.0,3.429,875.531,0.0,4.099,44.862,0.0,0.216,0.92,,,,,,,,,,,,,,,,,,,,,,400.0,,,,25.0,27.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-04-30,13915.0,0.0,65.143,713.0,0.0,3.429,875.531,0.0,4.099,44.862,0.0,0.216,0.92,,,,,,,,,,,,,,,,,,,,,,400.0,,,,25.0,27.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-05-01,13915.0,0.0,65.143,713.0,0.0,3.429,875.531,0.0,4.099,44.862,0.0,0.216,0.92,,,,,,,,,,,,,,,,,,,,,,400.0,,,,25.0,27.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-05-02,13915.0,0.0,35.0,713.0,0.0,2.143,875.531,0.0,2.202,44.862,0.0,0.135,0.92,,,,,,,,,,,,,,,,,,123570.0,123570.0,,,400.0,0.78,0.78,,25.0,27.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-05-03,13915.0,0.0,14.714,713.0,0.0,1.571,875.531,0.0,0.926,44.862,0.0,0.099,0.92,,,,,,,,,,,,,,,,,,,,,,352.0,,,,22.0,27.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-05-04,14121.0,206.0,29.429,721.0,8.0,1.143,888.492,12.962,1.852,45.365,0.503,0.072,0.93,,,,,,,,,,,,,,,,,,,,,,304.0,,,,19.0,27.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-05-05,14121.0,0.0,29.429,721.0,0.0,1.143,888.492,0.0,1.852,45.365,0.0,0.072,0.93,,,,,,,,,,,,,,,,,,,,,,256.0,,,,16.0,27.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-05-06,14368.0,247.0,64.714,745.0,24.0,4.571,904.033,15.541,4.072,46.875,1.51,0.288,0.92,,,,,,,,,,,,,,,,,,,,,,208.0,,,,13.0,27.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-05-07,14368.0,0.0,64.714,745.0,0.0,4.571,904.033,0.0,4.072,46.875,0.0,0.288,0.91,,,,,,,,,,,,,,,,,,,,,,160.0,,,,10.0,27.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-05-08,14415.0,47.0,71.429,747.0,2.0,4.857,906.991,2.957,4.494,47.001,0.126,0.306,0.9,,,,,,,,,,,,,,,,,,,,,,112.0,,,,7.0,27.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-05-09,14415.0,0.0,71.429,747.0,0.0,4.857,906.991,0.0,4.494,47.001,0.0,0.306,0.89,,,,,,,,,,,,,,,,,,,,,,64.0,,,,4.0,27.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-05-10,14415.0,0.0,71.429,747.0,0.0,4.857,906.991,0.0,4.494,47.001,0.0,0.306,0.89,,,,,,,,,,,,,,,,,,,,,,64.0,,,,4.0,27.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-05-11,14486.0,71.0,52.143,753.0,6.0,4.571,911.458,4.467,3.281,47.379,0.378,0.288,0.88,,,,,,,,,,,,,,,,,,,,,,64.0,,,,4.0,27.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-05-12,14486.0,0.0,52.143,753.0,0.0,4.571,911.458,0.0,3.281,47.379,0.0,0.288,0.88,,,,,,,,,,,,,,,,,,,,,,64.0,,,,4.0,27.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-05-13,14486.0,0.0,16.857,753.0,0.0,1.143,911.458,0.0,1.061,47.379,0.0,0.072,0.87,,,,,,,,,,,,,,,,,,,,,,64.0,,,,4.0,27.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-05-14,14486.0,0.0,16.857,753.0,0.0,1.143,911.458,0.0,1.061,47.379,0.0,0.072,0.87,,,,,,,,,,,,,,,,,,,,,,64.0,,,,4.0,27.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-05-15,14486.0,0.0,10.143,753.0,0.0,0.857,911.458,0.0,0.638,47.379,0.0,0.054,0.87,,,,,,,,,,,,,,,,,,,,,,64.0,,,,4.0,27.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-05-16,14486.0,0.0,10.143,753.0,0.0,0.857,911.458,0.0,0.638,47.379,0.0,0.054,0.87,,,,,,,,,,,,,,,,,,124471.0,124471.0,,,64.0,0.78,0.78,,4.0,27.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-05-17,14486.0,0.0,10.143,753.0,0.0,0.857,911.458,0.0,0.638,47.379,0.0,0.054,0.88,,,,,,,,,,,,,,,,,,,,,,68.0,,,,4.0,27.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-05-18,14575.0,89.0,12.714,762.0,9.0,1.286,917.058,5.6,0.8,47.945,0.566,0.081,0.88,,,,,,,,,,,,,,,,,,,,,,72.0,,,,5.0,27.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-05-19,14575.0,0.0,12.714,762.0,0.0,1.286,917.058,0.0,0.8,47.945,0.0,0.081,0.88,,,,,,,,,,,,,,,,,,,,,,76.0,,,,5.0,27.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-05-20,14594.0,19.0,15.429,767.0,5.0,2.0,918.253,1.195,0.971,48.26,0.315,0.126,0.88,,,,,,,,,,,,,,,,,,,,,,80.0,,,,5.0,27.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-05-21,14594.0,0.0,15.429,767.0,0.0,2.0,918.253,0.0,0.971,48.26,0.0,0.126,0.88,,,,,,,,,,,,,,,,,,,,,,84.0,,,,5.0,27.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-05-22,14623.0,29.0,19.571,767.0,0.0,2.0,920.078,1.825,1.231,48.26,0.0,0.126,0.88,,,,,,,,,,,,,,,,,,,,,,88.0,,,,6.0,27.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-05-23,14632.0,9.0,20.857,767.0,0.0,2.0,920.644,0.566,1.312,48.26,0.0,0.126,0.88,,,,,,,,,,,,,,,,,,,,,,92.0,,,,6.0,27.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-05-24,14632.0,0.0,20.857,767.0,0.0,2.0,920.644,0.0,1.312,48.26,0.0,0.126,0.88,,,,,,,,,,,,,,,,,,125205.0,125205.0,,,92.0,0.79,0.79,,6.0,27.78,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-05-25,14632.0,0.0,8.143,767.0,0.0,0.714,920.644,0.0,0.512,48.26,0.0,0.045,0.89,,,,,,,,,,,,,,,,,,125582.0,125582.0,,377.0,132.0,0.79,0.79,,8.0,29.63,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-05-26,14632.0,0.0,8.143,767.0,0.0,0.714,920.644,0.0,0.512,48.26,0.0,0.045,0.9,,,,,,,,,,,,,,,,,,,,,,396.0,,,,25.0,29.63,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-05-27,14647.0,15.0,7.571,768.0,1.0,0.143,921.588,0.944,0.476,48.322,0.063,0.009,0.91,,,,,,,,,,,,,,,,,,129461.0,128519.0,942.0,,660.0,0.81,0.81,0.01,42.0,29.63,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-05-28,14647.0,0.0,7.571,768.0,0.0,0.143,921.588,0.0,0.476,48.322,0.0,0.009,0.91,,,,,,,,,,,,,,,,,,,,,,814.0,,,,51.0,29.63,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-05-29,14653.0,6.0,4.286,768.0,0.0,0.143,921.966,0.378,0.27,48.322,0.0,0.009,0.92,,,,,,,,,,,,,,,,,,,,,,968.0,,,,61.0,29.63,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-05-30,14660.0,7.0,4.0,769.0,1.0,0.286,922.406,0.44,0.252,48.385,0.063,0.018,0.93,,,,,,,,,,,,,,,,,,,,,,1122.0,,,,71.0,29.63,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-05-31,14662.0,2.0,4.286,769.0,0.0,0.286,922.532,0.126,0.27,48.385,0.0,0.018,0.94,,,,,,,,,,,,,,,,,,134133.0,129419.0,4714.0,,1275.0,0.84,0.81,0.03,80.0,29.63,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-06-01,14667.0,5.0,5.0,769.0,0.0,0.286,922.846,0.315,0.315,48.385,0.0,0.018,0.95,,,,,,,,,,,,,,,,,,,,,,1470.0,,,,92.0,29.63,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-06-02,14691.0,24.0,8.429,770.0,1.0,0.429,924.356,1.51,0.53,48.448,0.063,0.027,0.97,,,,,,,,,,,,,,,,,,137618.0,129419.0,8199.0,,1442.0,0.87,0.81,0.05,91.0,29.63,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-06-03,14699.0,8.0,7.429,771.0,1.0,0.429,924.86,0.503,0.467,48.511,0.063,0.027,0.98,,,,,,,,,,,,,,,,,,,,,,1270.0,,,,80.0,29.63,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-06-04,14699.0,0.0,7.429,771.0,0.0,0.429,924.86,0.0,0.467,48.511,0.0,0.027,0.99,,,,,,,,,,,,,,,,,,,,,,1208.0,,,,76.0,29.63,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-06-05,14729.0,30.0,10.857,773.0,2.0,0.714,926.747,1.888,0.683,48.637,0.126,0.045,1.0,,,,,,,,,,,,,,,,,,,,,,1146.0,,,,72.0,29.63,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-06-06,14748.0,19.0,12.571,773.0,0.0,0.571,927.943,1.195,0.791,48.637,0.0,0.036,1.0,,,,,,,,,,,,,,,,,,,,,,1084.0,,,,68.0,29.63,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
SOM,Africa,Somalia,2021-06-07,14768.0,20.0,15.143,773.0,0.0,0.571,929.201,1.258,0.953,48.637,0.0,0.036,1.01,,,,,,,,,,,,,,,,,,,,,,1022.0,,,,64.0,29.63,15893219.0,23.5,16.8,2.731,1.496,,,365.769,6.05,,,9.831,0.9,57.4,,
