iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
URY,South America,Uruguay,2021-03-22,84230.0,2693.0,1624.0,811.0,19.0,13.429,24168.243,772.707,465.977,232.701,5.452,3.853,1.35,,,,,,,,,14952.0,1239406.0,355.625,4.29,13235.0,3.798,0.1227,8.1,people tested,353512.0,353512.0,,1.0,38741.0,19818.0,10.14,10.14,,0.0,5686.0,19818.0,0.569,87.04,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-03-23,86007.0,1777.0,1748.143,827.0,16.0,14.571,24678.12,509.877,501.597,237.292,4.591,4.181,1.34,,,,,,,,,11097.0,1250503.0,358.809,3.184,13415.0,3.849,0.1303,7.7,people tested,389943.0,389943.0,,1.0,36431.0,24068.0,11.19,11.19,,0.0,6906.0,24068.0,0.691,87.04,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-03-24,87812.0,1805.0,1810.571,843.0,16.0,14.714,25196.032,517.911,519.51,241.883,4.591,4.222,1.32,,,,,,,,,10038.0,1260541.0,361.689,2.88,12981.0,3.725,0.1395,7.2,people tested,425330.0,425330.0,,1.0,35387.0,27995.0,12.2,12.2,,0.0,8033.0,27995.0,0.803,87.04,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-03-25,89458.0,1646.0,1806.0,856.0,13.0,15.286,25668.321,472.289,518.198,245.613,3.73,4.386,1.32,,,,,,,,,11657.0,1272198.0,365.034,3.345,13009.0,3.733,0.1388,7.2,people tested,468821.0,468821.0,,1.0,43491.0,28989.0,13.45,13.45,,0.0,8318.0,28989.0,0.832,87.04,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-03-26,92343.0,2885.0,1991.714,875.0,19.0,16.429,26496.118,827.797,571.486,251.065,5.452,4.714,1.33,,,,,,,,,18903.0,1291101.0,370.458,5.424,13566.0,3.893,0.1468,6.8,people tested,510001.0,510001.0,,1.0,41180.0,29680.0,14.63,14.63,,0.0,8516.0,29680.0,0.852,87.04,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-03-27,95278.0,2935.0,2193.571,901.0,26.0,17.857,27338.262,842.144,629.405,258.525,7.46,5.124,1.33,,,,,,,,,13098.0,1304199.0,374.216,3.758,13722.0,3.937,0.1599,6.3,people tested,523175.0,523175.0,,1.0,13174.0,29775.0,15.01,15.01,,0.0,8543.0,29775.0,0.854,87.04,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-03-28,97406.0,2128.0,2267.0,915.0,14.0,17.571,27948.853,610.59,650.474,262.542,4.017,5.042,1.32,,,,,,,,,11417.0,1315616.0,377.492,3.276,13023.0,3.737,0.1741,5.7,people tested,523188.0,523188.0,,1.0,13.0,29774.0,15.01,15.01,,0.0,8543.0,29774.0,0.854,87.04,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-03-29,99584.0,2178.0,2193.429,928.0,13.0,16.714,28573.79,624.937,629.364,266.272,3.73,4.796,1.31,,,,,,,,,15101.0,1330717.0,381.825,4.333,13044.0,3.743,0.1682,5.9,people tested,577491.0,560234.0,17257.0,2.0,54303.0,31997.0,16.57,16.07,0.5,0.0,9181.0,29532.0,0.847,87.04,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-03-30,102461.0,2877.0,2350.571,953.0,25.0,18.0,29399.292,825.502,674.453,273.446,7.173,5.165,1.3,,,,,,,,,17864.0,1348581.0,386.95,5.126,14011.0,4.02,0.1678,6.0,people tested,629723.0,598438.0,31285.0,2.0,52232.0,34254.0,18.07,17.17,0.9,0.0,9829.0,29785.0,0.855,87.04,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-03-31,105549.0,3088.0,2533.857,974.0,21.0,18.714,30285.336,886.045,727.044,279.471,6.026,5.37,1.29,,,,,,,,,19414.0,1367995.0,392.521,5.57,15351.0,4.405,0.1651,6.1,people tested,687655.0,636009.0,51646.0,2.0,57932.0,37475.0,19.73,18.25,1.48,0.0,10753.0,30097.0,0.864,72.22,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,-1855.8,-4.35,17.49,-532.4875357
URY,South America,Uruguay,2021-04-01,108188.0,2639.0,2675.714,1009.0,35.0,21.857,31042.549,757.212,767.747,289.514,10.043,6.272,1.27,,,,,,,,,15104.0,1383099.0,396.855,4.334,15843.0,4.546,0.1689,5.9,people tested,735731.0,675607.0,60124.0,2.0,48076.0,38130.0,21.11,19.39,1.73,0.0,10941.0,29541.0,0.848,72.22,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-04-02,111568.0,3380.0,2746.429,1041.0,32.0,23.714,32012.377,969.829,788.037,298.696,9.182,6.804,1.26,,,,,,,,,14452.0,1397551.0,401.001,4.147,15207.0,4.363,0.1806,5.5,people tested,784865.0,716034.0,68831.0,2.0,49134.0,39266.0,22.52,20.55,1.97,0.0,11267.0,29433.0,0.845,72.22,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-04-03,113904.0,2336.0,2660.857,1071.0,30.0,24.286,32682.649,670.272,763.484,307.304,8.608,6.968,1.26,,,,,,,,,15901.0,1413452.0,405.564,4.562,15608.0,4.478,0.1705,5.9,people tested,797240.0,728368.0,68872.0,2.0,12375.0,39152.0,22.88,20.9,1.98,0.0,11234.0,29313.0,0.841,72.22,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-04-04,117757.0,3853.0,2907.286,1101.0,30.0,26.571,33788.196,1105.547,834.192,315.912,8.608,7.624,1.26,,,,,,,,,14086.0,1427538.0,409.606,4.042,15989.0,4.588,0.1818,5.5,people tested,797260.0,728381.0,68879.0,2.0,20.0,39153.0,22.88,20.9,1.98,0.0,11234.0,29313.0,0.841,72.22,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-04-05,119958.0,2201.0,2910.571,1146.0,45.0,31.143,34419.733,631.536,835.135,328.824,12.912,8.936,1.24,,,,,,,,,10912.0,1438450.0,412.737,3.131,15390.0,4.416,0.1891,5.3,people tested,835624.0,739155.0,96469.0,2.0,38364.0,36876.0,23.98,21.21,2.77,0.0,10581.0,25560.0,0.733,72.22,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-04-06,123063.0,3105.0,2943.143,1191.0,45.0,34.0,35310.655,890.922,844.48,341.735,12.912,9.756,1.24,,,,,,,,,13955.0,1452405.0,416.741,4.004,14832.0,4.256,0.1984,5.0,people tested,879774.0,762072.0,117702.0,3.0,44150.0,35722.0,25.24,21.87,3.38,0.0,10250.0,23376.0,0.671,72.22,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-04-07,126987.0,3924.0,3062.571,1231.0,40.0,36.714,36436.574,1125.919,878.748,353.213,11.477,10.534,1.24,,,,,,,,,13395.0,1465800.0,420.584,3.843,13972.0,4.009,0.2192,4.6,people tested,925943.0,783862.0,142081.0,4.0,46169.0,34041.0,26.57,22.49,4.08,0.0,9767.0,21122.0,0.606,72.22,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-04-08,130657.0,3670.0,3209.857,1275.0,44.0,38.0,37489.613,1053.039,921.009,365.838,12.625,10.903,1.22,,,,,,,,,18209.0,1484009.0,425.809,5.225,14416.0,4.136,0.2227,4.5,people tested,974741.0,811364.0,163377.0,5.0,48798.0,34144.0,27.97,23.28,4.69,0.0,9797.0,19394.0,0.556,72.22,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-04-09,137946.0,7289.0,3768.286,1363.0,88.0,46.0,39581.057,2091.444,1081.24,391.088,25.25,13.199,1.21,,,,,,,,,15815.0,1499824.0,430.347,4.538,14610.0,4.192,0.2579,3.9,people tested,1014545.0,823132.0,191413.0,6.0,39804.0,32811.0,29.11,23.62,5.49,0.0,9415.0,15300.0,0.439,72.22,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-04-10,141380.0,3434.0,3925.143,1414.0,51.0,49.0,40566.38,985.323,1126.247,405.721,14.634,14.06,1.16,,,,,,,,,15345.0,1515169.0,434.75,4.403,14531.0,4.169,0.2701,3.7,people tested,1041632.0,841044.0,200588.0,6.0,27087.0,34913.0,29.89,24.13,5.76,0.0,10018.0,16097.0,0.462,72.22,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-04-11,144642.0,3262.0,3840.714,1462.0,48.0,51.571,41502.351,935.971,1102.022,419.494,13.773,14.797,1.12,,,,,,,,,12990.0,1528159.0,438.477,3.727,14374.0,4.124,0.2672,3.7,people tested,1042009.0,841413.0,200596.0,6.0,377.0,34964.0,29.9,24.14,5.76,0.0,10032.0,16147.0,0.463,72.22,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-04-12,147173.0,2531.0,3887.857,1533.0,71.0,55.286,42228.574,726.224,1115.549,439.866,20.372,15.863,1.08,,,,,,,,,11720.0,1539879.0,441.84,3.363,14490.0,4.158,0.2683,3.7,people tested,1095244.0,887259.0,207985.0,7.0,53235.0,37089.0,31.43,25.46,5.97,0.0,10642.0,21158.0,0.607,72.22,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-04-13,149430.0,2257.0,3766.714,1595.0,62.0,57.714,42876.179,647.604,1080.789,457.656,17.79,16.56,1.05,,,,,,,,,16946.0,1556825.0,446.702,4.862,14917.0,4.28,0.2525,4.0,people tested,1152535.0,934537.0,217998.0,8.0,57291.0,38966.0,33.07,26.81,6.26,0.0,11181.0,24638.0,0.707,72.22,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-04-14,152089.0,2659.0,3586.0,1647.0,52.0,59.429,43639.13,762.951,1028.936,472.576,14.92,17.052,1.02,,,,,,,,,14200.0,1571025.0,450.777,4.074,15032.0,4.313,0.2386,4.2,people tested,1210287.0,982401.0,227886.0,9.0,57752.0,40621.0,34.73,28.19,6.54,0.0,11655.0,28363.0,0.814,72.22,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-04-15,156499.0,4410.0,3691.714,1726.0,79.0,64.429,44904.498,1265.368,1059.269,495.244,22.668,18.487,1.01,,,,,,,,,18835.0,1589860.0,456.181,5.404,15122.0,4.339,0.2441,4.1,people tested,1274025.0,1013285.0,260740.0,9.0,63738.0,42755.0,36.56,29.07,7.48,0.0,12268.0,28846.0,0.828,72.22,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-04-16,159569.0,3070.0,3089.0,1788.0,62.0,60.714,45785.378,880.88,886.332,513.034,17.79,17.421,0.99,,,,,,,,,13496.0,1603356.0,460.053,3.872,14790.0,4.244,0.2089,4.8,people tested,1336912.0,1042895.0,294017.0,10.0,62887.0,46052.0,38.36,29.92,8.44,0.0,13214.0,31395.0,0.901,72.22,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-04-17,162400.0,2831.0,3002.857,1848.0,60.0,62.0,46597.681,812.303,861.614,530.249,17.216,17.79,0.98,,,,,,,,,13108.0,1616464.0,463.814,3.761,14471.0,4.152,0.2075,4.8,people tested,1372159.0,1068650.0,303509.0,10.0,35247.0,47218.0,39.37,30.66,8.71,0.0,13548.0,32515.0,0.933,72.22,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-04-18,164744.0,2344.0,2871.714,1908.0,60.0,63.714,47270.248,672.568,823.985,547.465,17.216,18.282,0.97,,,,,,,,,9765.0,1626229.0,466.616,2.802,14010.0,4.02,0.205,4.9,people tested,1388264.0,1084715.0,303549.0,10.0,16105.0,49465.0,39.83,31.12,8.71,0.0,14193.0,34757.0,0.997,72.22,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-04-19,167033.0,2289.0,2837.143,1971.0,63.0,62.571,47927.034,656.786,814.066,565.542,18.077,17.954,0.97,,,,,,,,,11273.0,1637502.0,469.851,3.235,13946.0,4.002,0.2034,4.9,people tested,1427203.0,1092588.0,334615.0,10.0,38939.0,47423.0,40.95,31.35,9.6,0.0,13607.0,29333.0,0.842,77.78,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-04-20,169327.0,2294.0,2842.429,2022.0,51.0,61.0,48585.255,658.221,815.582,580.176,14.634,17.503,0.97,,,,,,,,,16076.0,1653578.0,474.464,4.613,13822.0,3.966,0.2056,4.9,people tested,1473041.0,1102693.0,370348.0,13.0,45838.0,45787.0,42.27,31.64,10.63,0.0,13138.0,24022.0,0.689,77.78,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-04-21,172601.0,3274.0,2930.286,2083.0,61.0,62.286,49524.669,939.414,840.791,597.678,17.503,17.872,0.97,,,,,,,,,17646.0,1671224.0,479.527,5.063,14314.0,4.107,0.2047,4.9,people tested,1519804.0,1112136.0,407668.0,13.0,46763.0,44217.0,43.61,31.91,11.7,0.0,12687.0,18534.0,0.532,77.78,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-04-22,175891.0,3290.0,2770.286,2160.0,77.0,62.0,50468.674,944.005,794.882,619.772,22.094,17.79,0.97,,,,,,,,,17638.0,1688862.0,484.588,5.061,14143.0,4.058,0.1959,5.1,people tested,1571127.0,1121176.0,449951.0,14.0,51323.0,42443.0,45.08,32.17,12.91,0.0,12178.0,15413.0,0.442,77.78,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-04-23,179537.0,3646.0,2852.571,2227.0,67.0,62.714,51514.826,1046.152,818.493,638.997,19.224,17.995,0.97,,,,,,,,,14281.0,1703143.0,488.685,4.098,14255.0,4.09,0.2001,5.0,people tested,1622381.0,1133230.0,489151.0,14.0,51254.0,40781.0,46.55,32.52,14.04,0.0,11701.0,12905.0,0.37,77.78,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-04-24,182326.0,2789.0,2846.571,2283.0,56.0,62.143,52315.078,800.252,816.771,655.065,16.068,17.831,0.97,,,,,,,,,13107.0,1716250.0,492.446,3.761,14255.0,4.09,0.1997,5.0,people tested,1644733.0,1142836.0,501897.0,14.0,22352.0,38939.0,47.19,32.79,14.4,0.0,11173.0,10598.0,0.304,77.78,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-04-25,184865.0,2539.0,2874.429,2326.0,43.0,59.714,53043.598,728.519,824.764,667.403,12.338,17.134,0.96,,,,,,,,,13912.0,1730162.0,496.438,3.992,14848.0,4.26,0.1936,5.2,people tested,1645261.0,1143342.0,501919.0,15.0,528.0,36714.0,47.21,32.81,14.4,0.0,10534.0,8375.0,0.24,77.78,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-04-26,187349.0,2484.0,2902.286,2391.0,65.0,60.0,53756.335,712.738,832.757,686.053,18.651,17.216,0.96,,,,,,,,,10927.0,1741089.0,499.573,3.135,14798.0,4.246,0.1961,5.1,people tested,1690571.0,1152090.0,538481.0,15.0,45310.0,37624.0,48.51,33.06,15.45,0.0,10796.0,8500.0,0.244,77.78,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-04-27,190096.0,2747.0,2967.0,2452.0,61.0,61.429,54544.536,788.201,851.326,703.556,17.503,17.626,0.95,,,,,,,,,14368.0,1755457.0,503.696,4.123,14554.0,4.176,0.2039,4.9,people tested,1735686.0,1159977.0,575709.0,16.0,45115.0,37521.0,49.8,33.28,16.52,0.0,10766.0,8183.0,0.235,77.78,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-04-28,193027.0,2931.0,2918.0,2497.0,45.0,59.143,55385.533,840.996,837.266,716.468,12.912,16.97,0.95,,,,,,,,,15171.0,1770628.0,508.049,4.353,14201.0,4.075,0.2055,4.9,people tested,1780049.0,1167691.0,612358.0,17.0,44363.0,37178.0,51.08,33.5,17.57,0.0,10668.0,7936.0,0.228,77.78,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-04-29,195734.0,2707.0,2834.714,2563.0,66.0,57.571,56162.256,776.724,813.369,735.406,18.937,16.519,0.94,,,,,,,,,14347.0,1784975.0,512.166,4.117,13730.0,3.94,0.2065,4.8,people tested,1826278.0,1175325.0,650953.0,19.0,46229.0,36450.0,52.4,33.72,18.68,0.0,10459.0,7736.0,0.222,77.78,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-04-30,198428.0,2694.0,2698.714,2616.0,53.0,55.571,56935.25,772.994,774.346,750.613,15.207,15.945,0.94,,,,,,,,,12812.0,1797787.0,515.842,3.676,13521.0,3.88,0.1996,5.0,people tested,1874181.0,1183313.0,690868.0,19.0,47903.0,35971.0,53.78,33.95,19.82,0.0,10321.0,7155.0,0.205,77.78,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,28.0,0.06,72.93,8.034082875
URY,South America,Uruguay,2021-05-01,200908.0,2480.0,2654.571,2669.0,53.0,55.143,57646.84,711.59,761.68,765.82,15.207,15.822,0.94,,,,,,,,,12162.0,1809949.0,519.331,3.49,13386.0,3.841,0.1983,5.0,people tested,1874375.0,1183469.0,690906.0,19.0,194.0,32806.0,53.78,33.96,19.82,0.0,9413.0,5805.0,0.167,72.22,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-05-02,202492.0,1584.0,2518.143,2724.0,55.0,56.857,58101.34,454.5,722.535,781.601,15.781,16.314,0.95,,,,,,,,,6538.0,1816487.0,521.207,1.876,12332.0,3.538,0.2042,4.9,people tested,1874612.0,1183680.0,690932.0,19.0,237.0,32764.0,53.79,33.96,19.83,0.0,9401.0,5763.0,0.165,72.22,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-05-03,204120.0,1628.0,2395.857,2796.0,72.0,57.857,58568.464,467.125,687.447,802.261,20.659,16.601,0.96,,,,,,,,,8117.0,1824604.0,523.536,2.329,11931.0,3.423,0.2008,5.0,people tested,1907287.0,1196991.0,710296.0,22.0,32675.0,30959.0,54.73,34.35,20.38,0.0,8883.0,6414.0,0.184,72.22,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-05-04,206946.0,2826.0,2407.143,2861.0,65.0,58.429,59379.333,810.869,690.685,820.911,18.651,16.765,0.98,,,,,,,,,13894.0,1838498.0,527.523,3.987,11863.0,3.404,0.2029,4.9,people tested,1941333.0,1209103.0,732230.0,22.0,34046.0,29378.0,55.7,34.69,21.01,0.0,8429.0,7018.0,0.201,72.22,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-05-05,209867.0,2921.0,2405.714,2918.0,57.0,60.143,60217.46,838.127,690.275,837.266,16.355,17.257,0.99,,,,,,,,,14230.0,1852728.0,531.606,4.083,11729.0,3.365,0.2051,4.9,people tested,1973841.0,1219688.0,754153.0,23.0,32508.0,27685.0,56.64,35.0,21.64,0.0,7944.0,7428.0,0.213,72.22,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-05-06,213449.0,3582.0,2530.714,2972.0,54.0,58.429,61245.248,1027.789,726.142,852.761,15.494,16.765,1.0,,,,,,,,,15979.0,1868707.0,536.191,4.585,11962.0,3.432,0.2116,4.7,people tested,2010485.0,1229768.0,780717.0,26.0,36644.0,26315.0,57.69,35.29,22.4,0.0,7551.0,7778.0,0.223,72.22,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-05-07,216146.0,2697.0,2531.143,3032.0,60.0,59.429,62019.103,773.854,726.265,869.976,17.216,17.052,1.0,,,,,,,,,12870.0,1881577.0,539.884,3.693,11970.0,3.435,0.2115,4.7,people tested,2029643.0,1239115.0,790528.0,26.0,19158.0,22209.0,58.24,35.55,22.68,0.0,6372.0,7972.0,0.229,72.22,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-05-08,218800.0,2654.0,2556.0,3082.0,50.0,59.0,62780.619,761.516,733.397,884.323,14.347,16.929,1.01,,,,,,,,,11439.0,1893016.0,543.166,3.282,11867.0,3.405,0.2154,4.6,people tested,2036794.0,1242856.0,793938.0,26.0,7151.0,23203.0,58.44,35.66,22.78,0.0,6658.0,8484.0,0.243,72.22,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-05-09,220683.0,1883.0,2598.714,3122.0,40.0,56.857,63320.911,540.292,745.653,895.8,11.477,16.314,1.01,,,,,,,,,12110.0,1905126.0,546.641,3.475,12663.0,3.633,0.2052,4.9,people tested,2037179.0,1242893.0,794286.0,26.0,385.0,23224.0,58.45,35.66,22.79,0.0,6664.0,8459.0,0.243,72.22,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-05-10,222870.0,2187.0,2678.571,3171.0,49.0,53.571,63948.43,627.519,768.567,909.86,14.06,15.371,1.03,,,,,,,,,10232.0,1915358.0,549.577,2.936,12965.0,3.72,0.2066,4.8,people tested,2081500.0,1250409.0,831091.0,26.0,44321.0,24888.0,59.72,35.88,23.85,0.0,7141.0,7631.0,0.219,72.22,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-05-11,225847.0,2977.0,2700.143,3208.0,37.0,49.571,64802.626,854.195,774.756,920.476,10.616,14.224,1.04,,,,,,,,,15160.0,1930518.0,553.926,4.35,13146.0,3.772,0.2054,4.9,people tested,2124609.0,1256837.0,867772.0,27.0,43109.0,26182.0,60.96,36.06,24.9,0.0,7512.0,6819.0,0.196,72.22,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
URY,South America,Uruguay,2021-05-12,228102.0,2255.0,2605.0,3252.0,44.0,47.714,65449.656,647.031,747.457,933.101,12.625,13.691,1.05,,,,,,,,,14806.0,1945324.0,558.175,4.248,13228.0,3.796,0.1969,5.1,people tested,2169194.0,1263989.0,905205.0,30.0,44585.0,27908.0,62.24,36.27,25.97,0.0,8008.0,6329.0,0.182,72.22,3485152.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91,0.817,,,,
