iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
COK,Oceania,Cook Islands,2021-05-21,1.0,1.0,,,,,56.909,56.909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-05-22,1.0,0.0,,,,,56.909,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-05-23,1.0,0.0,,,,,56.909,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-05-24,1.0,0.0,,,,,56.909,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-05-25,1.0,0.0,,,,,56.909,0.0,,,,,,,,,,,,,,,,,,,,,,,4363.0,4363.0,,,,,24.83,24.83,,,,,,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-05-26,1.0,0.0,0.143,,,,56.909,0.0,8.13,,,,,,,,,,,,,,,,,,,,,,,,,,,561.0,,,,,31926.0,561.0,3.193,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-05-27,1.0,0.0,0.143,,,,56.909,0.0,8.13,,,,,,,,,,,,,,,,,,,,,,,,,,,561.0,,,,,31926.0,561.0,3.193,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-05-28,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,561.0,,,,,31926.0,561.0,3.193,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-05-29,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,561.0,,,,,31926.0,561.0,3.193,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-05-30,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,561.0,,,,,31926.0,561.0,3.193,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-05-31,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,561.0,,,,,31926.0,561.0,3.193,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-06-01,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,8291.0,8291.0,,,,561.0,47.18,47.18,,,31926.0,561.0,3.193,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-06-02,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,507.0,,,,,28853.0,506.0,2.88,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-06-03,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,453.0,,,,,25780.0,452.0,2.572,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-06-04,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,399.0,,,,,22707.0,397.0,2.259,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-06-05,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,344.0,,,,,19577.0,342.0,1.946,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-06-06,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,,,,,16504.0,287.0,1.633,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-06-07,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,236.0,,,,,13430.0,232.0,1.32,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-06-08,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,9564.0,9535.0,29.0,,,182.0,54.43,54.26,0.17,,10357.0,178.0,1.013,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-06-09,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,,,,,12008.0,153.0,0.871,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-06-10,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,240.0,,,,,13658.0,129.0,0.734,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-06-11,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,269.0,,,,,15308.0,105.0,0.598,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-06-12,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,298.0,,,,,16959.0,81.0,0.461,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-06-13,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,326.0,,,,,18552.0,56.0,0.319,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-06-14,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,355.0,,,,,20203.0,32.0,0.182,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-06-15,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,12254.0,9589.0,2665.0,,,384.0,69.74,54.57,15.17,,21853.0,8.0,0.046,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-06-16,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,456.0,,,,,25950.0,7.0,0.04,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-06-17,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,527.0,,,,,29991.0,7.0,0.04,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-06-18,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,598.0,,,,,34031.0,6.0,0.034,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-06-19,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,670.0,,,,,38129.0,6.0,0.034,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-06-20,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,741.0,,,,,42169.0,5.0,0.028,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-06-21,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,17556.0,9613.0,7943.0,,,812.0,99.91,54.71,45.2,,46210.0,5.0,0.028,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-06-22,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,782.0,,,,,44503.0,6.0,0.034,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-06-23,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,681.0,,,,,38755.0,8.0,0.046,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-06-24,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,579.0,,,,,32950.0,10.0,0.057,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-06-25,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,478.0,,,,,27202.0,12.0,0.068,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-06-26,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,376.0,,,,,21398.0,14.0,0.08,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-06-27,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,275.0,,,,,15650.0,16.0,0.091,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-06-28,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,173.0,,,,,9845.0,18.0,0.102,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-06-29,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,18942.0,9755.0,9187.0,,,173.0,107.8,55.51,52.28,,9845.0,18.0,0.102,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-06-30,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,159.0,,,,,9048.0,23.0,0.131,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-07-01,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0,,,,,8252.0,29.0,0.165,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-07-02,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,,,,,7455.0,34.0,0.193,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-07-03,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,,,,,6658.0,40.0,0.228,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-07-04,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,,,,,5862.0,45.0,0.256,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-07-05,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,,5065.0,51.0,0.29,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-07-06,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,4268.0,56.0,0.319,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-07-07,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,4268.0,56.0,0.319,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-07-08,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,4268.0,56.0,0.319,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-07-09,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,4268.0,56.0,0.319,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-07-10,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,4268.0,56.0,0.319,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-07-11,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,4268.0,56.0,0.319,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-07-12,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,4268.0,56.0,0.319,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-07-13,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,4268.0,56.0,0.319,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-07-14,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,4268.0,56.0,0.319,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-07-15,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,4268.0,56.0,0.319,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-07-16,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,4268.0,56.0,0.319,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-07-17,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,4268.0,56.0,0.319,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-07-18,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,4268.0,56.0,0.319,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-07-19,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,4268.0,56.0,0.319,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-07-20,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,20509.0,10931.0,9578.0,,,75.0,116.71,62.21,54.51,,4268.0,56.0,0.319,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-07-21,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,,,,,4041.0,50.0,0.285,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-07-22,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,,,,3756.0,43.0,0.245,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-07-23,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,3528.0,37.0,0.211,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-07-24,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,,,,,3301.0,30.0,0.171,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-07-25,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,,,,,3073.0,24.0,0.137,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-07-26,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,2845.0,18.0,0.102,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-07-27,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-07-28,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-07-29,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-07-30,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-07-31,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-08-01,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-08-02,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-08-03,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-08-04,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-08-05,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-08-06,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-08-07,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-08-08,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-08-09,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-08-10,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-08-11,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-08-12,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-08-13,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-08-14,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-08-15,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-08-16,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-08-17,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-08-18,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-08-19,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-08-20,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-08-21,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-08-22,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-08-23,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-08-24,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-08-25,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-08-26,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-08-27,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-08-28,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-08-29,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-08-30,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-08-31,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,22444.0,11404.0,11040.0,,,46.0,127.73,64.9,62.83,,2618.0,11.0,0.063,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-09-01,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,,,,,2276.0,10.0,0.057,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-09-02,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,,,,,1935.0,8.0,0.046,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-09-03,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,,,,1537.0,6.0,0.034,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-09-04,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,,,,1195.0,5.0,0.028,,17572.0,,,,,,,,,,,,,76.25,,,,,
COK,Oceania,Cook Islands,2021-09-05,1.0,0.0,0.0,,,,56.909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,854.0,3.0,0.017,,17572.0,,,,,,,,,,,,,76.25,,,,,
