iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
BRB,North America,Barbados,2021-04-23,3820.0,14.0,7.857,44.0,0.0,0.0,13277.351,48.66,27.309,152.933,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,71881.0,71881.0,,,233.0,486.0,24.98,24.98,,,1689.0,486.0,0.169,66.67,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-04-24,3820.0,0.0,6.714,44.0,0.0,0.0,13277.351,0.0,23.337,152.933,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,72728.0,72728.0,,,847.0,463.0,25.28,25.28,,,1609.0,463.0,0.161,66.67,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-04-25,3824.0,4.0,6.143,44.0,0.0,0.0,13291.254,13.903,21.351,152.933,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,73590.0,73590.0,,,862.0,405.0,25.58,25.58,,,1408.0,405.0,0.141,66.67,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-04-26,3825.0,1.0,5.857,44.0,0.0,0.0,13294.729,3.476,20.358,152.933,0.0,0.0,0.93,,,,,,,,,,,,,,,,,,73677.0,73677.0,,,87.0,399.0,25.61,25.61,,,1387.0,399.0,0.139,72.22,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-04-27,3828.0,3.0,5.0,44.0,0.0,0.0,13305.157,10.427,17.379,152.933,0.0,0.0,0.93,,,,,,,,,,,,,,,,,,73808.0,73808.0,,,131.0,382.0,25.65,25.65,,,1328.0,382.0,0.133,72.22,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-04-28,3831.0,3.0,4.857,44.0,0.0,0.0,13315.584,10.427,16.882,152.933,0.0,0.0,0.94,,,,,,,,,,,,,,,,,,73931.0,73931.0,,,123.0,369.0,25.7,25.7,,,1283.0,369.0,0.128,72.22,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-04-29,3838.0,7.0,4.571,44.0,0.0,0.0,13339.914,24.33,15.889,152.933,0.0,0.0,0.95,,,,,,,,,,,,,,,,,,74040.0,74040.0,,,109.0,342.0,25.73,25.73,,,1189.0,342.0,0.119,72.22,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-04-30,3855.0,17.0,5.0,44.0,0.0,0.0,13399.002,59.088,17.379,152.933,0.0,0.0,0.96,,,,,,,,,,,,,,,,,,74218.0,74218.0,,,178.0,334.0,25.8,25.8,,,1161.0,334.0,0.116,72.22,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-05-01,3863.0,8.0,6.143,44.0,0.0,0.0,13426.808,27.806,21.351,152.933,0.0,0.0,0.96,,,,,,,,,,,,,,,,,,91157.0,74608.0,16549.0,,16939.0,2633.0,31.68,25.93,5.75,,9152.0,269.0,0.093,72.22,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-05-02,3866.0,3.0,6.0,44.0,0.0,0.0,13437.235,10.427,20.854,152.933,0.0,0.0,0.96,,,,,,,,,,,,,,,,,,92906.0,74886.0,18020.0,,1749.0,2759.0,32.29,26.03,6.26,,9590.0,185.0,0.064,72.22,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-05-03,3881.0,15.0,8.0,44.0,0.0,0.0,13489.371,52.136,27.806,152.933,0.0,0.0,0.97,,,,,,,,,,,,,,,,,,94991.0,75006.0,19985.0,,2085.0,3045.0,33.02,26.07,6.95,,10584.0,190.0,0.066,72.22,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-05-04,3884.0,3.0,8.0,45.0,1.0,0.143,13499.798,10.427,27.806,156.409,3.476,0.497,0.96,,,,,,,,,,,,,,,,,,97329.0,75148.0,22181.0,,2338.0,3360.0,33.83,26.12,7.71,,11679.0,191.0,0.066,72.22,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-05-05,3915.0,31.0,12.0,45.0,0.0,0.143,13607.547,107.748,41.709,156.409,0.0,0.497,0.96,,,,,,,,,,,,,,,,,,100592.0,75296.0,25296.0,,3263.0,3809.0,34.96,26.17,8.79,,13239.0,195.0,0.068,72.22,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-05-06,3929.0,14.0,13.0,45.0,0.0,0.143,13656.207,48.66,45.185,156.409,0.0,0.497,0.94,,,,,,,,,,,,,,,,,,103827.0,75360.0,28467.0,,3235.0,4255.0,36.09,26.19,9.89,,14789.0,189.0,0.066,72.22,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-05-07,3931.0,2.0,10.857,45.0,0.0,0.143,13663.158,6.951,37.737,156.409,0.0,0.497,0.93,,,,,,,,,,,,,,,,,,105902.0,75452.0,30450.0,,2075.0,4526.0,36.81,26.23,10.58,,15731.0,176.0,0.061,72.22,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-05-08,3933.0,2.0,10.0,45.0,0.0,0.143,13670.11,6.951,34.757,156.409,0.0,0.497,0.91,,,,,,,,,,,,,,,,,,107370.0,75476.0,31894.0,,1468.0,2316.0,37.32,26.23,11.09,,8050.0,124.0,0.043,72.22,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-05-09,3942.0,9.0,10.857,45.0,0.0,0.143,13701.392,31.282,37.737,156.409,0.0,0.497,0.91,,,,,,,,,,,,,,,,,,108208.0,75491.0,32717.0,,838.0,2186.0,37.61,26.24,11.37,,7598.0,86.0,0.03,72.22,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-05-10,3946.0,4.0,9.286,45.0,0.0,0.143,13715.295,13.903,32.275,156.409,0.0,0.497,0.9,,,,,,,,,,,,,,,,,,110190.0,75537.0,34653.0,,1982.0,2171.0,38.3,26.25,12.04,,7546.0,76.0,0.026,72.22,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-05-11,3950.0,4.0,9.429,45.0,0.0,0.0,13729.198,13.903,32.771,156.409,0.0,0.0,0.89,,,,,,,,,,,,,,,,,,112242.0,75644.0,36598.0,,2052.0,2130.0,39.01,26.29,12.72,,7403.0,71.0,0.025,72.22,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-05-12,3957.0,7.0,6.0,46.0,1.0,0.143,13753.528,24.33,20.854,159.884,3.476,0.497,0.88,,,,,,,,,,,,,,,,,,114643.0,75724.0,38919.0,,2401.0,2007.0,39.85,26.32,13.53,,6976.0,61.0,0.021,72.22,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-05-13,3959.0,2.0,4.286,46.0,0.0,0.143,13760.479,6.951,14.896,159.884,0.0,0.497,0.87,,,,,,,,,,,,,,,,,,116924.0,75794.0,41130.0,,2281.0,1871.0,40.64,26.34,14.3,,6503.0,62.0,0.022,72.22,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-05-14,3961.0,2.0,4.286,46.0,0.0,0.143,13767.431,6.951,14.896,159.884,0.0,0.497,0.86,,,,,,,,,,,,,,,,,,118563.0,75918.0,42645.0,,1639.0,1809.0,41.21,26.39,14.82,,6288.0,67.0,0.023,72.22,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-05-15,3965.0,4.0,4.571,46.0,0.0,0.143,13781.334,13.903,15.889,159.884,0.0,0.497,0.86,,,,,,,,,,,,,,,,,,118824.0,75920.0,42904.0,,261.0,1636.0,41.3,26.39,14.91,,5686.0,63.0,0.022,72.22,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-05-16,3967.0,2.0,3.571,46.0,0.0,0.143,13788.285,6.951,12.413,159.884,0.0,0.497,0.86,,,,,,,,,,,,,,,,,,119823.0,75956.0,43867.0,,999.0,1659.0,41.65,26.4,15.25,,5766.0,66.0,0.023,72.22,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-05-17,3968.0,1.0,3.143,46.0,0.0,0.143,13791.761,3.476,10.924,159.884,0.0,0.497,0.86,,,,,,,,,,,,,,,,,,121288.0,76000.0,45288.0,,1465.0,1585.0,42.16,26.42,15.74,,5509.0,66.0,0.023,66.67,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-05-18,3972.0,4.0,3.143,47.0,1.0,0.286,13805.664,13.903,10.924,163.36,3.476,0.993,0.86,,,,,,,,,,,,,,,,,,123177.0,76045.0,47132.0,,1889.0,1562.0,42.81,26.43,16.38,,5429.0,57.0,0.02,66.67,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-05-19,3975.0,3.0,2.571,47.0,0.0,0.143,13816.091,10.427,8.938,163.36,0.0,0.497,0.86,,,,,,,,,,,,,,,,,,125510.0,76136.0,49374.0,,2333.0,1552.0,43.62,26.46,17.16,,5394.0,59.0,0.021,66.67,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-05-20,3975.0,0.0,2.286,47.0,0.0,0.143,13816.091,0.0,7.945,163.36,0.0,0.497,0.87,,,,,,,,,,,,,,,,,,127986.0,76282.0,51704.0,,2476.0,1580.0,44.48,26.51,17.97,,5492.0,70.0,0.024,66.67,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-05-21,3985.0,10.0,3.429,47.0,0.0,0.143,13850.849,34.757,11.917,163.36,0.0,0.497,0.87,,,,,,,,,,,,,,,,,,129216.0,76336.0,52880.0,,1230.0,1522.0,44.91,26.53,18.38,,5290.0,60.0,0.021,66.67,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-05-22,3991.0,6.0,3.714,47.0,0.0,0.143,13871.703,20.854,12.91,163.36,0.0,0.497,0.87,,,,,,,,,,,,,,,,,,130272.0,76361.0,53911.0,,1056.0,1635.0,45.28,26.54,18.74,,5683.0,63.0,0.022,66.67,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-05-23,3995.0,4.0,4.0,47.0,0.0,0.143,13885.606,13.903,13.903,163.36,0.0,0.497,0.87,,,,,,,,,,,,,,,,,,131332.0,76404.0,54928.0,,1060.0,1644.0,45.65,26.56,19.09,,5714.0,64.0,0.022,66.67,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-05-24,3995.0,0.0,3.857,47.0,0.0,0.143,13885.606,0.0,13.406,163.36,0.0,0.497,0.86,,,,,,,,,,,,,,,,,,131999.0,76413.0,55586.0,,667.0,1530.0,45.88,26.56,19.32,,5318.0,59.0,0.021,66.67,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-05-25,4000.0,5.0,4.0,47.0,0.0,0.0,13902.985,17.379,13.903,163.36,0.0,0.0,0.87,,,,,,,,,,,,,,,,,,133214.0,76523.0,56691.0,,1215.0,1434.0,46.3,26.6,19.7,,4984.0,68.0,0.024,66.67,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-05-26,4004.0,4.0,4.143,47.0,0.0,0.0,13916.888,13.903,14.4,163.36,0.0,0.0,0.86,,,,,,,,,,,,,,,,,,135082.0,77084.0,57998.0,,1868.0,1367.0,46.95,26.79,20.16,,4751.0,135.0,0.047,66.67,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-05-27,4006.0,2.0,4.429,47.0,0.0,0.0,13923.839,6.951,15.393,163.36,0.0,0.0,0.86,,,,,,,,,,,,,,,,,,136382.0,77494.0,58888.0,,1300.0,1199.0,47.4,26.93,20.47,,4167.0,173.0,0.06,66.67,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-05-28,4009.0,3.0,3.429,47.0,0.0,0.0,13934.267,10.427,11.917,163.36,0.0,0.0,0.86,,,,,,,,,,,,,,,,,,137962.0,77823.0,60139.0,,1580.0,1249.0,47.95,27.05,20.9,,4341.0,212.0,0.074,66.67,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-05-29,4012.0,3.0,3.0,47.0,0.0,0.0,13944.694,10.427,10.427,163.36,0.0,0.0,0.86,,,,,,,,,,,,,,,,,,138389.0,77946.0,60443.0,,427.0,1160.0,48.1,27.09,21.01,,4032.0,226.0,0.079,66.67,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-05-30,4017.0,5.0,3.143,47.0,0.0,0.0,13962.073,17.379,10.924,163.36,0.0,0.0,0.86,,,,,,,,,,,,,,,,,,138798.0,78245.0,60553.0,,409.0,1067.0,48.24,27.2,21.05,,3709.0,263.0,0.091,66.67,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-05-31,4017.0,0.0,3.143,47.0,0.0,0.0,13962.073,0.0,10.924,163.36,0.0,0.0,0.86,,,,,,,,,,,,,,,,,,139354.0,78633.0,60721.0,,556.0,1051.0,48.44,27.33,21.11,,3653.0,317.0,0.11,66.67,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-06-01,4017.0,0.0,2.429,47.0,0.0,0.0,13962.073,0.0,8.441,163.36,0.0,0.0,0.86,,,,,,,,,,,,,,,,,,140319.0,79503.0,60816.0,,965.0,1015.0,48.77,27.63,21.14,,3528.0,426.0,0.148,66.67,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-06-02,4023.0,6.0,2.714,47.0,0.0,0.0,13982.927,20.854,9.434,163.36,0.0,0.0,0.86,,,,,,,,,,,,,,,,,,141282.0,80392.0,60890.0,,963.0,886.0,49.11,27.94,21.16,,3080.0,473.0,0.164,66.67,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-06-03,4026.0,3.0,2.857,47.0,0.0,0.0,13993.354,10.427,9.931,163.36,0.0,0.0,0.86,,,,,,,,,,,,,,,,,,,,,,,858.0,,,,,2982.0,551.0,0.192,66.67,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-06-04,4029.0,3.0,2.857,47.0,0.0,0.0,14003.782,10.427,9.931,163.36,0.0,0.0,0.86,,,,,,,,,,,,,,,,,,143488.0,82310.0,61178.0,,,789.0,49.87,28.61,21.26,,2742.0,641.0,0.223,66.67,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-06-05,4030.0,1.0,2.571,47.0,0.0,0.0,14007.257,3.476,8.938,163.36,0.0,0.0,0.86,,,,,,,,,,,,,,,,,,143649.0,82458.0,61191.0,,161.0,751.0,49.93,28.66,21.27,,2610.0,645.0,0.224,66.67,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-06-06,4031.0,1.0,2.0,47.0,0.0,0.0,14010.733,3.476,6.951,163.36,0.0,0.0,0.86,,,,,,,,,,,,,,,,,,144312.0,82885.0,61427.0,,663.0,788.0,50.16,28.81,21.35,,2739.0,663.0,0.23,61.11,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-06-07,4032.0,1.0,2.143,47.0,0.0,0.0,14014.209,3.476,7.448,163.36,0.0,0.0,0.86,,,,,,,,,,,,,,,,,,144886.0,83382.0,61504.0,,574.0,790.0,50.36,28.98,21.38,,2746.0,678.0,0.236,61.11,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-06-08,4032.0,0.0,2.143,47.0,0.0,0.0,14014.209,0.0,7.448,163.36,0.0,0.0,0.87,,,,,,,,,,,,,,,,,,145964.0,84300.0,61664.0,,1078.0,806.0,50.73,29.3,21.43,,2801.0,685.0,0.238,61.11,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-06-09,4032.0,0.0,1.286,47.0,0.0,0.0,14014.209,0.0,4.469,163.36,0.0,0.0,0.87,,,,,,,,,,,,,,,,,,147036.0,85175.0,61861.0,,1072.0,822.0,51.11,29.6,21.5,,2857.0,683.0,0.237,61.11,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-06-10,4033.0,1.0,1.0,47.0,0.0,0.0,14017.685,3.476,3.476,163.36,0.0,0.0,0.88,,,,,,,,,,,,,,,,,,148395.0,86390.0,62005.0,,1359.0,859.0,51.58,30.03,21.55,,2986.0,720.0,0.25,61.11,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-06-11,4033.0,0.0,0.571,47.0,0.0,0.0,14017.685,0.0,1.986,163.36,0.0,0.0,0.9,,,,,,,,,,,,,,,,,,149233.0,87132.0,62101.0,,838.0,821.0,51.87,30.28,21.58,,2854.0,689.0,0.239,61.11,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-06-12,4036.0,3.0,0.857,47.0,0.0,0.0,14028.112,10.427,2.979,163.36,0.0,0.0,0.91,,,,,,,,,,,,,,,,,,149513.0,87382.0,62131.0,,280.0,838.0,51.97,30.37,21.6,,2913.0,703.0,0.244,61.11,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-06-13,4036.0,0.0,0.714,47.0,0.0,0.0,14028.112,0.0,2.483,163.36,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,150300.0,88033.0,62267.0,,787.0,855.0,52.24,30.6,21.64,,2972.0,735.0,0.255,61.11,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-06-14,4037.0,1.0,0.714,47.0,0.0,0.0,14031.588,3.476,2.483,163.36,0.0,0.0,0.94,,,,,,,,,,,,,,,,,,151004.0,88373.0,62631.0,,704.0,874.0,52.49,30.72,21.77,,3038.0,713.0,0.248,61.11,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-06-15,4038.0,1.0,0.857,47.0,0.0,0.0,14035.063,3.476,2.979,163.36,0.0,0.0,0.95,,,,,,,,,,,,,,,,,,152293.0,89197.0,63096.0,,1289.0,904.0,52.93,31.0,21.93,,3142.0,700.0,0.243,58.33,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-06-16,4038.0,0.0,0.857,47.0,0.0,0.0,14035.063,0.0,2.979,163.36,0.0,0.0,0.97,,,,,,,,,,,,,,,,,,153350.0,89921.0,63429.0,,1057.0,902.0,53.3,31.25,22.05,,3135.0,678.0,0.236,58.33,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-06-17,4039.0,1.0,0.857,47.0,0.0,0.0,14038.539,3.476,2.979,163.36,0.0,0.0,0.99,,,,,,,,,,,,,,,,,,155423.0,90735.0,64688.0,,2073.0,1004.0,54.02,31.54,22.48,,3490.0,621.0,0.216,58.33,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-06-18,4040.0,1.0,1.0,47.0,0.0,0.0,14042.015,3.476,3.476,163.36,0.0,0.0,1.01,,,,,,,,,,,,,,,,,,156843.0,91495.0,65348.0,,1420.0,1087.0,54.51,31.8,22.71,,3778.0,623.0,0.217,58.33,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-06-19,4041.0,1.0,0.714,47.0,0.0,0.0,14045.491,3.476,2.483,163.36,0.0,0.0,1.03,,,,,,,,,,,,,,,,,,157283.0,91778.0,65505.0,,440.0,1110.0,54.67,31.9,22.77,,3858.0,628.0,0.218,58.33,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-06-20,4043.0,2.0,1.0,47.0,0.0,0.0,14052.442,6.951,3.476,163.36,0.0,0.0,1.05,,,,,,,,,,,,,,,,,,158418.0,92071.0,66347.0,,1135.0,1160.0,55.06,32.0,23.06,,4032.0,577.0,0.201,58.33,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-06-21,4045.0,2.0,1.143,47.0,0.0,0.0,14059.394,6.951,3.972,163.36,0.0,0.0,1.07,,,,,,,,,,,,,,,,,,158980.0,92305.0,66675.0,,562.0,1139.0,55.26,32.08,23.17,,3959.0,562.0,0.195,58.33,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-06-22,4045.0,0.0,1.0,47.0,0.0,0.0,14059.394,0.0,3.476,163.36,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,160266.0,92874.0,67392.0,,1286.0,1139.0,55.7,32.28,23.42,,3959.0,525.0,0.182,58.33,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-06-23,4052.0,7.0,2.0,47.0,0.0,0.0,14083.724,24.33,6.951,163.36,0.0,0.0,1.1,,,,,,,,,,,,,,,,,,161059.0,93303.0,67756.0,,793.0,1101.0,55.98,32.43,23.55,,3827.0,483.0,0.168,58.33,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-06-24,4057.0,5.0,2.571,47.0,0.0,0.0,14101.103,17.379,8.938,163.36,0.0,0.0,1.12,,,,,,,,,,,,,,,,,,162357.0,93940.0,68417.0,,1298.0,991.0,56.43,32.65,23.78,,3444.0,458.0,0.159,58.33,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
BRB,North America,Barbados,2021-06-25,4066.0,9.0,3.714,47.0,0.0,0.0,14132.384,31.282,12.91,163.36,0.0,0.0,1.13,,,,,,,,,,,,,,,,,,163474.0,94514.0,68960.0,,1117.0,947.0,56.82,32.85,23.97,,3292.0,431.0,0.15,58.33,287708.0,664.463,39.8,14.952,9.473,16978.068,,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,,,,
