iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
BDI,Africa,Burundi,2020-05-28,42.0,0.0,0.0,1.0,0.0,0.0,3.532,0.0,0.0,0.084,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,11890781.0,423.062,17.5,2.562,1.504,702.225,71.7,293.068,6.05,,,6.144,0.8,61.58,0.433,
BDI,Africa,Burundi,2020-05-29,42.0,0.0,0.0,1.0,0.0,0.0,3.532,0.0,0.0,0.084,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,11890781.0,423.062,17.5,2.562,1.504,702.225,71.7,293.068,6.05,,,6.144,0.8,61.58,0.433,
BDI,Africa,Burundi,2020-05-30,63.0,21.0,3.0,1.0,0.0,0.0,5.298,1.766,0.252,0.084,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,11890781.0,423.062,17.5,2.562,1.504,702.225,71.7,293.068,6.05,,,6.144,0.8,61.58,0.433,
BDI,Africa,Burundi,2020-05-31,63.0,0.0,3.0,1.0,0.0,0.0,5.298,0.0,0.252,0.084,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,11890781.0,423.062,17.5,2.562,1.504,702.225,71.7,293.068,6.05,,,6.144,0.8,61.58,0.433,
BDI,Africa,Burundi,2020-06-01,63.0,0.0,3.0,1.0,0.0,0.0,5.298,0.0,0.252,0.084,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,11890781.0,423.062,17.5,2.562,1.504,702.225,71.7,293.068,6.05,,,6.144,0.8,61.58,0.433,
BDI,Africa,Burundi,2020-06-02,63.0,0.0,3.0,1.0,0.0,0.0,5.298,0.0,0.252,0.084,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,11890781.0,423.062,17.5,2.562,1.504,702.225,71.7,293.068,6.05,,,6.144,0.8,61.58,0.433,
BDI,Africa,Burundi,2020-06-03,63.0,0.0,3.0,1.0,0.0,0.0,5.298,0.0,0.252,0.084,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,11890781.0,423.062,17.5,2.562,1.504,702.225,71.7,293.068,6.05,,,6.144,0.8,61.58,0.433,
BDI,Africa,Burundi,2020-06-04,63.0,0.0,3.0,1.0,0.0,0.0,5.298,0.0,0.252,0.084,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,11890781.0,423.062,17.5,2.562,1.504,702.225,71.7,293.068,6.05,,,6.144,0.8,61.58,0.433,
BDI,Africa,Burundi,2020-06-05,63.0,0.0,3.0,1.0,0.0,0.0,5.298,0.0,0.252,0.084,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,11890781.0,423.062,17.5,2.562,1.504,702.225,71.7,293.068,6.05,,,6.144,0.8,61.58,0.433,
BDI,Africa,Burundi,2020-06-06,83.0,20.0,2.857,1.0,0.0,0.0,6.98,1.682,0.24,0.084,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,11890781.0,423.062,17.5,2.562,1.504,702.225,71.7,293.068,6.05,,,6.144,0.8,61.58,0.433,
BDI,Africa,Burundi,2020-06-07,83.0,0.0,2.857,1.0,0.0,0.0,6.98,0.0,0.24,0.084,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,11890781.0,423.062,17.5,2.562,1.504,702.225,71.7,293.068,6.05,,,6.144,0.8,61.58,0.433,
BDI,Africa,Burundi,2020-06-08,83.0,0.0,2.857,1.0,0.0,0.0,6.98,0.0,0.24,0.084,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,11890781.0,423.062,17.5,2.562,1.504,702.225,71.7,293.068,6.05,,,6.144,0.8,61.58,0.433,
BDI,Africa,Burundi,2020-06-09,83.0,0.0,2.857,1.0,0.0,0.0,6.98,0.0,0.24,0.084,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,11890781.0,423.062,17.5,2.562,1.504,702.225,71.7,293.068,6.05,,,6.144,0.8,61.58,0.433,
BDI,Africa,Burundi,2020-06-10,83.0,0.0,2.857,1.0,0.0,0.0,6.98,0.0,0.24,0.084,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,11890781.0,423.062,17.5,2.562,1.504,702.225,71.7,293.068,6.05,,,6.144,0.8,61.58,0.433,
BDI,Africa,Burundi,2020-06-11,85.0,2.0,3.143,1.0,0.0,0.0,7.148,0.168,0.264,0.084,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,11890781.0,423.062,17.5,2.562,1.504,702.225,71.7,293.068,6.05,,,6.144,0.8,61.58,0.433,
BDI,Africa,Burundi,2020-06-12,85.0,0.0,3.143,1.0,0.0,0.0,7.148,0.0,0.264,0.084,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,11890781.0,423.062,17.5,2.562,1.504,702.225,71.7,293.068,6.05,,,6.144,0.8,61.58,0.433,
BDI,Africa,Burundi,2020-06-13,85.0,0.0,0.286,1.0,0.0,0.0,7.148,0.0,0.024,0.084,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,11890781.0,423.062,17.5,2.562,1.504,702.225,71.7,293.068,6.05,,,6.144,0.8,61.58,0.433,
BDI,Africa,Burundi,2020-06-14,85.0,0.0,0.286,1.0,0.0,0.0,7.148,0.0,0.024,0.084,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,11890781.0,423.062,17.5,2.562,1.504,702.225,71.7,293.068,6.05,,,6.144,0.8,61.58,0.433,
BDI,Africa,Burundi,2020-06-15,85.0,0.0,0.286,1.0,0.0,0.0,7.148,0.0,0.024,0.084,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,11890781.0,423.062,17.5,2.562,1.504,702.225,71.7,293.068,6.05,,,6.144,0.8,61.58,0.433,
BDI,Africa,Burundi,2020-06-16,104.0,19.0,3.0,1.0,0.0,0.0,8.746,1.598,0.252,0.084,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,11890781.0,423.062,17.5,2.562,1.504,702.225,71.7,293.068,6.05,,,6.144,0.8,61.58,0.433,
BDI,Africa,Burundi,2020-06-17,104.0,0.0,3.0,1.0,0.0,0.0,8.746,0.0,0.252,0.084,0.0,0.0,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,11890781.0,423.062,17.5,2.562,1.504,702.225,71.7,293.068,6.05,,,6.144,0.8,61.58,0.433,
BDI,Africa,Burundi,2020-06-18,104.0,0.0,2.714,1.0,0.0,0.0,8.746,0.0,0.228,0.084,0.0,0.0,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,11890781.0,423.062,17.5,2.562,1.504,702.225,71.7,293.068,6.05,,,6.144,0.8,61.58,0.433,
BDI,Africa,Burundi,2020-06-19,104.0,0.0,2.714,1.0,0.0,0.0,8.746,0.0,0.228,0.084,0.0,0.0,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,11890781.0,423.062,17.5,2.562,1.504,702.225,71.7,293.068,6.05,,,6.144,0.8,61.58,0.433,
BDI,Africa,Burundi,2020-06-20,104.0,0.0,2.714,1.0,0.0,0.0,8.746,0.0,0.228,0.084,0.0,0.0,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,11890781.0,423.062,17.5,2.562,1.504,702.225,71.7,293.068,6.05,,,6.144,0.8,61.58,0.433,
BDI,Africa,Burundi,2020-06-21,144.0,40.0,8.429,1.0,0.0,0.0,12.11,3.364,0.709,0.084,0.0,0.0,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,11890781.0,423.062,17.5,2.562,1.504,702.225,71.7,293.068,6.05,,,6.144,0.8,61.58,0.433,
BDI,Africa,Burundi,2020-06-22,144.0,0.0,8.429,1.0,0.0,0.0,12.11,0.0,0.709,0.084,0.0,0.0,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,11890781.0,423.062,17.5,2.562,1.504,702.225,71.7,293.068,6.05,,,6.144,0.8,61.58,0.433,
