iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
FRA,Europe,France,2020-08-13,248684.0,2670.0,1975.571,30393.0,17.0,11.143,3688.47,39.601,29.302,450.788,0.252,0.165,1.45,351.0,5.206,4824.0,71.549,127.0,1.884,938.0,13.912,121163.0,4951505.0,73.44,1.797,90787.0,1.347,0.025,40.0,people tested,,,,,,,,,,,,,,46.3,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-08-14,251571.0,2887.0,2047.714,30412.0,19.0,12.0,3731.289,42.82,30.372,451.069,0.282,0.178,1.45,344.0,5.102,4788.0,71.015,127.0,1.884,975.0,14.461,132851.0,5084356.0,75.411,1.97,93745.0,1.39,0.027,37.0,people tested,,,,,,,,,,,,,,48.15,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-08-15,254781.0,3210.0,2496.429,30413.0,1.0,12.0,3778.9,47.611,37.027,451.084,0.015,0.178,1.44,353.0,5.236,4817.0,71.446,130.0,1.928,989.0,14.669,26853.0,5111209.0,75.809,0.398,90467.0,1.342,0.027,37.0,people tested,,,,,,,,,,,,,,48.15,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-08-16,257801.0,3020.0,2927.0,30415.0,2.0,12.286,3823.693,44.793,43.413,451.114,0.03,0.182,1.43,353.0,5.236,4820.0,71.49,128.0,1.898,1008.0,14.951,22105.0,5133314.0,76.137,0.328,91177.0,1.352,0.027,37.0,people tested,,,,,,,,,,,,,,48.15,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,15902.8,4.11,14.05,235.372993330452
FRA,Europe,France,2020-08-17,258391.0,590.0,2337.429,30434.0,19.0,12.857,3832.443,8.751,34.669,451.396,0.282,0.191,1.4,361.0,5.354,4885.0,72.454,134.0,1.987,1062.0,15.752,154341.0,5287655.0,78.426,2.289,96526.0,1.432,0.029,34.5,people tested,,,,,,,,,,,,,,48.15,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-08-18,260509.0,2118.0,2438.857,30456.0,22.0,14.143,3863.857,31.414,36.173,451.722,0.326,0.21,1.41,357.0,5.295,4783.0,70.941,141.0,2.091,1056.0,15.663,145398.0,5433053.0,80.583,2.157,102064.0,1.514,0.031,32.3,people tested,,,,,,,,,,,,,,48.15,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-08-19,264296.0,3787.0,2611.714,30474.0,18.0,14.0,3920.026,56.169,38.737,451.989,0.267,0.208,1.43,362.0,5.369,4781.0,70.912,155.0,2.299,1075.0,15.944,145186.0,5578239.0,82.736,2.153,106842.0,1.585,0.032,31.2,people tested,,,,,,,,,,,,,,48.15,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-08-20,269096.0,4800.0,2916.0,30485.0,11.0,13.143,3991.219,71.193,43.25,452.152,0.163,0.195,1.43,368.0,5.458,4723.0,70.051,158.0,2.343,1023.0,15.173,153884.0,5732123.0,85.019,2.282,111517.0,1.654,0.033,30.3,people tested,,,,,,,,,,,,,,48.15,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-08-21,274050.0,4954.0,3211.286,30509.0,24.0,13.857,4064.697,73.477,47.63,452.508,0.356,0.206,1.43,367.0,5.443,4720.0,70.007,175.0,2.596,1060.0,15.722,164860.0,5896983.0,87.464,2.445,116090.0,1.722,0.033,30.3,people tested,,,,,,,,,,,,,,48.15,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-08-22,277524.0,3474.0,3249.0,30518.0,9.0,15.0,4116.223,51.526,48.189,452.642,0.133,0.222,1.42,368.0,5.458,4685.0,69.488,170.0,2.521,1087.0,16.122,69464.0,5966447.0,88.494,1.03,122177.0,1.812,0.033,30.3,people tested,,,,,,,,,,,,,,48.15,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-08-23,282259.0,4735.0,3494.0,30518.0,0.0,14.714,4186.452,70.229,51.823,452.642,0.0,0.218,1.41,371.0,5.503,4683.0,69.458,174.0,2.581,1083.0,16.063,23588.0,5990035.0,88.844,0.35,122389.0,1.815,0.033,30.3,people tested,,,,,,,,,,,,,,48.15,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,15802.6,3.98,-0.95,233.889960535491
FRA,Europe,France,2020-08-24,284235.0,1976.0,3692.0,30534.0,16.0,14.286,4215.76,29.308,54.76,452.879,0.237,0.212,1.4,387.0,5.74,4664.0,69.176,183.0,2.714,1082.0,16.048,187204.0,6177239.0,91.621,2.777,127083.0,1.885,0.034,29.4,people tested,,,,,,,,,,,,,,48.15,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-08-25,287667.0,3432.0,3879.714,30553.0,19.0,13.857,4266.664,50.903,57.544,453.161,0.282,0.206,1.4,401.0,5.948,4578.0,67.901,204.0,3.026,1162.0,17.235,177699.0,6354938.0,94.256,2.636,131698.0,1.953,0.035,28.6,people tested,,,,,,,,,,,,,,48.15,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-08-26,287911.0,244.0,3373.571,30553.0,0.0,11.286,4270.283,3.619,50.037,453.161,0.0,0.167,1.41,373.0,5.532,4535.0,67.263,194.0,2.877,1215.0,18.021,182038.0,6536976.0,96.956,2.7,136962.0,2.031,0.036,27.8,people tested,,,,,,,,,,,,,,48.15,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-08-27,299137.0,11226.0,4291.571,30588.0,35.0,14.714,4436.786,166.504,63.652,453.68,0.519,0.218,1.44,375.0,5.562,4517.0,66.996,198.0,2.937,1291.0,19.148,195124.0,6732100.0,99.85,2.894,142854.0,2.119,0.037,27.0,people tested,,,,,,,,,,,,,,48.15,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-08-28,306695.0,7558.0,4663.571,30606.0,18.0,13.857,4548.886,112.1,69.17,453.947,0.267,0.206,1.43,381.0,5.651,4517.0,66.996,193.0,2.863,1322.0,19.608,201686.0,6933786.0,102.842,2.991,148115.0,2.197,0.038,26.3,people tested,,,,,,,,,,,,,,48.15,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-08-29,312155.0,5460.0,4947.286,30612.0,6.0,13.429,4629.869,80.982,73.378,454.036,0.089,0.199,1.4,394.0,5.844,4512.0,66.922,211.0,3.13,1343.0,19.919,84891.0,7018677.0,104.101,1.259,150319.0,2.23,0.038,26.3,people tested,,,,,,,,,,,,,,48.15,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-08-30,317537.0,5382.0,5039.714,30615.0,3.0,13.857,4709.694,79.826,74.749,454.08,0.044,0.206,1.38,396.0,5.873,4517.0,66.996,210.0,3.115,1337.0,19.83,27782.0,7046459.0,104.513,0.412,150918.0,2.238,0.038,26.3,people tested,,,,,,,,,,,,,,48.15,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,15729.2,3.86,-0.69,232.803587210639
FRA,Europe,France,2020-08-31,320559.0,3022.0,5189.143,30646.0,31.0,16.0,4754.516,44.822,76.965,454.54,0.46,0.237,1.36,403.0,5.977,4564.0,67.693,212.0,3.144,1358.0,20.142,219614.0,7266073.0,107.77,3.257,155548.0,2.307,0.039,25.6,people tested,,,,,,,,,,,,,,48.15,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-09-01,325663.0,5104.0,5428.0,30673.0,27.0,17.143,4830.219,75.702,80.508,454.941,0.4,0.254,1.35,418.0,6.2,4586.0,68.019,217.0,3.219,1393.0,20.661,196210.0,7462283.0,110.68,2.91,158192.0,2.346,0.041,24.4,people tested,,,,,,,,,,,,,,46.76,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-09-02,332701.0,7038.0,6398.571,30699.0,26.0,20.857,4934.606,104.387,94.903,455.326,0.386,0.309,1.34,440.0,6.526,4614.0,68.435,253.0,3.752,1495.0,22.174,195211.0,7657494.0,113.576,2.895,160074.0,2.374,0.042,23.8,people tested,,,,,,,,,,,,,,46.76,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-09-03,339820.0,7119.0,5811.857,30716.0,17.0,18.286,5040.195,105.589,86.201,455.578,0.252,0.271,1.33,458.0,6.793,4625.0,68.598,276.0,4.094,1577.0,23.39,203260.0,7860754.0,116.59,3.015,161236.0,2.391,0.044,22.7,people tested,,,,,,,,,,,,,,48.61,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-09-04,348608.0,8788.0,5987.571,30696.0,-20.0,12.857,5170.538,130.343,88.807,455.282,-0.297,0.191,1.32,467.0,6.927,4653.0,69.013,290.0,4.301,1628.0,24.146,217610.0,8078364.0,119.818,3.228,163511.0,2.425,0.046,21.7,people tested,,,,,,,,,,,,,,48.61,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-09-05,357202.0,8594.0,6435.286,30708.0,12.0,13.714,5298.004,127.466,95.448,455.46,0.178,0.203,1.31,476.0,7.06,4667.0,69.221,285.0,4.227,1661.0,24.636,93223.0,8171587.0,121.201,1.383,164701.0,2.443,0.046,21.7,people tested,,,,,,,,,,,,,,48.61,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-09-06,364217.0,7015.0,6668.571,30712.0,4.0,13.857,5402.05,104.046,98.908,455.519,0.059,0.206,1.3,480.0,7.119,4697.0,69.666,288.0,4.272,1704.0,25.274,28461.0,8200048.0,121.623,0.422,164798.0,2.444,0.046,21.7,people tested,,,,,,,,,,,,,,48.61,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,15979.6,3.82,2.41,236.509689125393
FRA,Europe,France,2020-09-07,368401.0,4184.0,6834.571,30735.0,23.0,12.714,5464.107,62.057,101.37,455.86,0.341,0.189,1.28,531.0,7.876,4889.0,72.513,326.0,4.835,1898.0,28.151,244275.0,8444323.0,125.246,3.623,168321.0,2.497,0.048,20.8,people tested,,,,,,,,,,,,,,48.61,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-09-08,375139.0,6738.0,7068.0,30773.0,38.0,14.286,5564.044,99.938,104.832,456.424,0.564,0.212,1.27,568.0,8.425,4942.0,73.3,358.0,5.31,2088.0,30.969,241301.0,8685624.0,128.825,3.579,174763.0,2.592,0.048,20.8,people tested,,,,,,,,,,,,,,48.61,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-09-09,383716.0,8577.0,7287.857,30805.0,32.0,15.143,5691.258,127.214,108.093,456.898,0.475,0.225,1.27,593.0,8.795,4985.0,73.937,372.0,5.517,2157.0,31.993,237363.0,8922987.0,132.345,3.521,180785.0,2.681,0.049,20.4,people tested,,,,,,,,,,,,,,48.61,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-09-10,393415.0,9699.0,7656.429,30824.0,19.0,15.429,5835.113,143.855,113.56,457.18,0.282,0.229,1.26,608.0,9.018,5077.0,75.302,371.0,5.503,2202.0,32.66,251244.0,9174231.0,136.072,3.726,187640.0,2.783,0.049,20.4,people tested,,,,,,,,,,,,,,48.61,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-09-11,402848.0,9433.0,7748.571,30904.0,80.0,29.714,5975.023,139.91,114.926,458.367,1.187,0.441,1.25,628.0,9.314,5136.0,76.177,389.0,5.77,2357.0,34.959,260554.0,9434785.0,139.936,3.865,193774.0,2.874,0.048,20.8,people tested,,,,,,,,,,,,,,48.61,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-09-12,414184.0,11336.0,8140.286,30922.0,18.0,30.571,6143.158,168.135,120.736,458.634,0.267,0.453,1.25,655.0,9.715,5176.0,76.77,417.0,6.185,2432.0,36.071,101940.0,9536725.0,141.448,1.512,195020.0,2.893,0.048,20.8,people tested,,,,,,,,,,,,,,48.61,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-09-13,420529.0,6345.0,8044.571,30927.0,5.0,30.714,6237.267,94.109,119.317,458.708,0.074,0.456,1.24,662.0,9.819,5228.0,77.541,427.0,6.333,2464.0,36.546,29140.0,9565865.0,141.88,0.432,195117.0,2.894,0.048,20.8,people tested,,,,,,,,,,,,,,48.61,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,16528.2,3.85,5.15,244.629367681439
FRA,Europe,France,2020-09-14,426703.0,6174.0,8328.857,30961.0,34.0,32.286,6328.839,91.572,123.533,459.212,0.504,0.479,1.23,705.0,10.457,5479.0,81.264,448.0,6.645,2561.0,37.985,275457.0,9841322.0,145.966,4.086,199571.0,2.96,0.049,20.4,people tested,,,,,,,,,,,,,,48.61,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-09-15,434529.0,7826.0,8484.286,31011.0,50.0,34.0,6444.914,116.075,125.839,459.954,0.742,0.504,1.23,752.0,11.154,5660.0,83.949,479.0,7.105,2713.0,40.239,265938.0,10107260.0,149.91,3.944,203091.0,3.012,0.049,20.4,people tested,,,,,,,,,,,,,,48.61,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-09-16,444796.0,10267.0,8725.714,31059.0,48.0,36.286,6597.194,152.28,129.419,460.666,0.712,0.538,1.22,796.0,11.806,5800.0,86.025,508.0,7.535,2976.0,44.14,247179.0,10354439.0,153.577,3.666,204493.0,3.033,0.05,20.0,people tested,,,,,,,,,,,,,,48.61,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-09-17,455035.0,10239.0,8802.857,31106.0,47.0,40.286,6749.058,151.864,130.564,461.363,0.697,0.598,1.22,793.0,11.762,5825.0,86.396,535.0,7.935,3223.0,47.803,244134.0,10598573.0,157.198,3.621,203477.0,3.018,0.052,19.2,people tested,,,,,,,,,,,,,,48.61,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-09-18,468256.0,13221.0,9344.0,31260.0,154.0,50.857,6945.151,196.093,138.59,463.647,2.284,0.754,1.22,820.0,12.162,5800.0,86.025,571.0,8.469,3626.0,53.781,244457.0,10843030.0,160.823,3.626,201178.0,2.984,0.054,18.5,people tested,,,,,,,,,,,,,,48.61,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-09-19,481656.0,13400.0,9638.857,31285.0,25.0,51.857,7143.9,198.748,142.963,464.018,0.371,0.769,1.22,827.0,12.266,5493.0,81.472,593.0,8.795,3853.0,57.148,94908.0,10937938.0,162.231,1.408,200173.0,2.969,0.055,18.2,people tested,,,,,,,,,,,,,,48.61,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-09-20,492192.0,10536.0,10237.571,31296.0,11.0,52.714,7300.169,156.269,151.843,464.181,0.163,0.782,1.21,834.0,12.37,5356.0,79.44,599.0,8.884,3894.0,57.756,29833.0,10967771.0,162.673,0.442,200272.0,2.97,0.055,18.2,people tested,,,,,,,,,,,,,,48.61,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,17400.4,3.96,8.0,257.538561331791
FRA,Europe,France,2020-09-21,497731.0,5539.0,10146.857,31349.0,53.0,55.429,7382.323,82.154,150.498,464.967,0.786,0.822,1.21,912.0,13.527,5597.0,83.014,638.0,9.463,4103.0,60.856,243053.0,11210824.0,166.278,3.605,195643.0,2.902,0.057,17.5,people tested,,,,,,,,,,,,,,48.61,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-09-22,507692.0,9961.0,10451.857,31428.0,79.0,59.571,7530.064,147.741,155.021,466.139,1.172,0.884,1.2,944.0,14.001,5777.0,85.684,651.0,9.656,4244.0,62.947,219114.0,11429938.0,169.528,3.25,188954.0,2.803,0.059,16.9,people tested,,,,,,,,,,,,,,46.76,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-09-23,520848.0,13156.0,10864.571,31471.0,43.0,58.857,7725.194,195.129,161.143,466.776,0.638,0.873,1.2,995.0,14.758,5913.0,87.701,675.0,10.012,4244.0,62.947,202551.0,11632489.0,172.533,3.004,182579.0,2.708,0.061,16.4,people tested,,,,,,,,,,,,,,46.76,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-09-24,536753.0,15905.0,11674.0,31519.0,48.0,59.0,7961.096,235.902,173.148,467.488,0.712,0.875,1.19,1041.0,15.44,6012.0,89.17,718.0,10.649,4258.0,63.154,203427.0,11835916.0,175.55,3.017,176763.0,2.622,0.062,16.1,people tested,,,,,,,,,,,,,,46.76,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-09-25,552747.0,15994.0,12070.143,31669.0,150.0,58.429,8198.318,237.222,179.024,469.713,2.225,0.867,1.18,1092.0,16.196,6110.0,90.623,747.0,11.079,4069.0,60.351,209735.0,12045651.0,178.661,3.111,171803.0,2.548,0.063,15.9,people tested,,,,,,,,,,,,,,46.76,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-09-26,566966.0,14219.0,12187.143,31708.0,39.0,60.429,8409.214,210.896,180.759,470.292,0.578,0.896,1.17,1105.0,16.389,6154.0,91.276,763.0,11.317,4102.0,60.841,84881.0,12130532.0,179.919,1.259,170371.0,2.527,0.063,15.9,people tested,,,,,,,,,,,,,,49.54,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-09-27,577601.0,10635.0,12201.286,31735.0,27.0,62.714,8566.951,157.738,180.969,470.692,0.4,0.93,1.16,1112.0,16.493,6235.0,92.477,786.0,11.658,4204.0,62.354,23339.0,12153871.0,180.266,0.346,169443.0,2.513,0.063,15.9,people tested,,,,,,,,,,,,,,49.54,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,17345.8,3.85,-0.5,256.730441665075
FRA,Europe,France,2020-09-28,581900.0,4299.0,12024.143,31819.0,84.0,67.143,8630.714,63.763,178.342,471.938,1.246,0.996,1.15,1158.0,17.175,6397.0,94.88,780.0,11.569,4069.0,60.351,218603.0,12372474.0,183.508,3.242,165950.0,2.461,0.063,15.9,people tested,,,,,,,,,,,,,,49.54,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-09-29,589756.0,7856.0,11723.429,31891.0,72.0,66.143,8747.234,116.52,173.881,473.006,1.068,0.981,1.15,1198.0,17.769,6482.0,96.141,815.0,12.088,3984.0,59.091,195949.0,12568423.0,186.414,2.906,162641.0,2.412,0.063,15.9,people tested,,,,,,,,,,,,,,49.54,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-09-30,603998.0,14242.0,11878.571,31971.0,80.0,71.429,8958.471,211.237,176.182,474.192,1.187,1.059,1.15,1232.0,18.273,6572.0,97.476,826.0,12.251,3985.0,59.105,187812.0,12756235.0,189.2,2.786,160535.0,2.381,0.064,15.6,people tested,,,,,,,,,,,,,,49.54,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-10-01,617023.0,13025.0,11467.143,32028.0,57.0,72.714,9151.657,193.186,170.08,475.038,0.845,1.078,1.16,1259.0,18.673,6634.0,98.395,844.0,12.518,3998.0,59.298,191768.0,12948003.0,192.044,2.844,158870.0,2.356,0.067,14.9,people tested,,,,,,,,,,,,,,49.54,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-10-02,629347.0,12324.0,10942.857,32163.0,135.0,70.571,9334.446,182.789,162.304,477.04,2.002,1.047,1.17,1270.0,18.837,6740.0,99.967,835.0,12.385,4058.0,60.188,205973.0,13153976.0,195.099,3.055,158332.0,2.348,0.07,14.3,people tested,,,,,,,,,,,,,,49.54,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-10-03,645861.0,16514.0,11270.714,32188.0,25.0,68.571,9579.381,244.935,167.167,477.411,0.371,1.017,1.18,1289.0,19.118,6740.0,99.967,849.0,12.592,4087.0,60.618,89128.0,13243104.0,196.421,1.322,158939.0,2.357,0.072,13.9,people tested,,,,,,,,,,,,,,49.54,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-10-04,658365.0,12504.0,11537.714,32220.0,32.0,69.286,9764.839,185.459,171.127,477.886,0.475,1.028,1.19,1335.0,19.801,6964.0,103.29,893.0,13.245,4264.0,63.243,25097.0,13268201.0,196.793,0.372,159190.0,2.361,0.073,13.7,people tested,,,,,,,,,,,,,,49.54,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,18033.2,3.9,6.15,266.904461058852
FRA,Europe,France,2020-10-05,663740.0,5375.0,11691.429,32290.0,70.0,67.286,9844.561,79.722,173.407,478.924,1.038,0.998,1.2,1409.0,20.898,7276.0,107.917,908.0,13.467,4355.0,64.593,235404.0,13503605.0,200.285,3.492,161590.0,2.397,0.079,12.7,people tested,,,,,,,,,,,,,,49.54,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-10-06,675050.0,11310.0,12184.857,32377.0,87.0,69.429,10012.311,167.749,180.725,480.214,1.29,1.03,1.22,1417.0,21.017,7377.0,109.415,911.0,13.512,4486.0,66.536,213566.0,13717171.0,203.452,3.168,164107.0,2.434,0.084,11.9,people tested,,,,,,,,,,,,,,49.54,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-10-07,693873.0,18823.0,12839.286,32456.0,79.0,69.286,10291.492,279.182,190.432,481.386,1.172,1.028,1.24,1406.0,20.854,7514.0,111.447,919.0,13.631,4625.0,68.598,209913.0,13927084.0,206.566,3.113,167264.0,2.481,0.089,11.2,people tested,,,,,,,,,,,,,,49.54,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-10-08,711213.0,17340.0,13455.714,32529.0,73.0,71.571,10548.678,257.186,199.575,482.469,1.083,1.062,1.25,1418.0,21.032,7603.0,112.767,891.0,13.215,4710.0,69.859,226355.0,14153439.0,209.923,3.357,172205.0,2.554,0.093,10.8,people tested,,,,,,,,,,,,,,49.54,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
FRA,Europe,France,2020-10-09,731910.0,20697.0,14651.857,32639.0,110.0,68.0,10855.655,306.977,217.316,484.1,1.632,1.009,1.27,1439.0,21.343,7843.0,116.327,921.0,13.66,4837.0,71.742,253769.0,14407208.0,213.687,3.764,179033.0,2.655,0.095,10.5,people tested,,,,,,,,,,,,,,49.54,67422000.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,,,,
