iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
PHL,Asia,Philippines,2021-06-09,1286217.0,5444.0,6500.143,22190.0,126.0,147.429,11737.582,49.68,59.318,202.498,1.15,1.345,1.02,,,,,,,,,57466.0,13258014.0,120.988,0.524,50206.0,0.458,0.129,7.7,people tested,6470776.0,4724263.0,1746513.0,156228.0,136179.0,5.91,4.31,1.59,1243.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-06-10,1293687.0,7470.0,6541.143,22312.0,122.0,136.429,11805.751,68.169,59.692,203.612,1.113,1.245,1.02,,,,,,,,,59442.0,13317456.0,121.531,0.542,51122.0,0.467,0.128,7.8,people tested,6614417.0,,,143641.0,134470.0,6.04,,,1227.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-06-11,1300349.0,6662.0,6430.286,22507.0,195.0,138.571,11866.546,60.795,58.681,205.391,1.78,1.265,1.01,,,,,,,,,56647.0,13374103.0,122.048,0.517,51906.0,0.474,0.124,8.1,people tested,,,,,130500.0,,,,1191.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-06-12,1308352.0,8003.0,6582.714,22652.0,145.0,131.429,11939.579,73.033,60.072,206.715,1.323,1.199,1.02,,,,,,,,,50872.0,13424975.0,122.512,0.464,51505.0,0.47,0.128,7.8,people tested,6870054.0,5014582.0,1855472.0,,137543.0,6.27,4.58,1.69,1255.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-06-13,1315639.0,7287.0,6594.429,22788.0,136.0,127.143,12006.078,66.499,60.179,207.956,1.241,1.16,1.01,,,,,,,,,36592.0,13461567.0,122.846,0.334,51505.0,0.47,0.128,7.8,people tested,6948549.0,5068855.0,1879694.0,78495.0,140414.0,6.34,4.63,1.72,1281.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-06-14,1322053.0,6414.0,6578.429,22845.0,57.0,125.143,12064.61,58.532,60.033,208.476,0.52,1.142,1.0,,,,,,,,,41939.0,13503506.0,123.228,0.383,51234.0,0.468,0.128,7.8,people tested,7045380.0,5132000.0,1903000.0,96831.0,135596.0,6.43,4.68,1.74,1237.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-06-15,1327431.0,5378.0,6665.429,22963.0,118.0,128.429,12113.687,49.078,60.826,209.553,1.077,1.172,0.99,,,,,,,,,50592.0,13554098.0,123.69,0.462,50507.0,0.461,0.132,7.6,people tested,7368309.0,5392859.0,1975450.0,322929.0,150537.0,6.72,4.92,1.8,1374.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-06-16,1332832.0,5401.0,6659.286,23121.0,158.0,133.0,12162.975,49.288,60.77,210.994,1.442,1.214,0.98,,,,,,,,,52556.0,13606654.0,124.17,0.48,49806.0,0.455,0.134,7.5,people tested,7563241.0,5551087.0,2012154.0,194932.0,156066.0,6.9,5.07,1.84,1424.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-06-17,1339457.0,6625.0,6538.571,23276.0,155.0,137.714,12223.433,60.458,59.669,212.409,1.414,1.257,0.96,,,,,,,,,56941.0,13663595.0,124.689,0.52,49448.0,0.451,0.132,7.6,people tested,7848392.0,5783258.0,2065134.0,285151.0,176282.0,7.16,5.28,1.88,1609.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-06-18,1346276.0,6819.0,6561.0,23385.0,109.0,125.429,12285.66,62.228,59.873,213.404,0.995,1.145,0.95,,,,,,,,,54349.0,13717944.0,125.185,0.496,49120.0,0.448,0.134,7.5,people tested,8050711.0,5953810.0,2096901.0,202319.0,186925.0,7.35,5.43,1.91,1706.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-06-19,1353220.0,6944.0,6409.714,23538.0,153.0,126.571,12349.029,63.369,58.493,214.8,1.396,1.155,0.93,,,,,,,,,51026.0,13768970.0,125.651,0.466,49142.0,0.448,0.13,7.7,people tested,8222759.0,6102625.0,2120134.0,172048.0,193244.0,7.5,5.57,1.93,1763.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-06-20,1359015.0,5795.0,6196.571,23621.0,83.0,119.0,12401.912,52.883,56.548,215.557,0.757,1.086,0.92,,,,,,,,,37087.0,13806057.0,125.989,0.338,49213.0,0.449,0.126,7.9,people tested,8407342.0,6253400.0,2153942.0,184583.0,208399.0,7.67,5.71,1.97,1902.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-06-21,1364239.0,5224.0,6026.571,23749.0,128.0,129.143,12449.585,47.672,54.996,216.725,1.168,1.179,0.92,,,,,,,,,38001.0,13844058.0,126.336,0.347,48650.0,0.444,0.124,8.1,people tested,8591406.0,7045380.0,2183489.0,184064.0,220861.0,7.84,6.43,1.99,2016.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-06-22,1367894.0,3655.0,5780.429,23809.0,60.0,120.857,12482.939,33.354,52.75,217.273,0.548,1.103,0.92,,,,,,,,,51311.0,13895369.0,126.804,0.468,48753.0,0.445,0.119,8.4,people tested,,,,,208700.0,,,,1905.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-06-23,1372232.0,4338.0,5628.571,23928.0,119.0,115.286,12522.526,39.587,51.364,218.359,1.086,1.052,0.93,,,,,,,,,56803.0,13952172.0,127.323,0.518,49360.0,0.45,0.114,8.8,people tested,,,,,214824.0,,,,1960.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-06-24,1378260.0,6028.0,5543.286,24036.0,108.0,108.571,12577.536,55.009,50.586,219.344,0.986,0.991,0.95,,,,,,,,,54690.0,14006862.0,127.822,0.499,49038.0,0.448,0.113,8.8,people tested,,,,,208060.0,,,,1899.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-06-25,1385053.0,6793.0,5539.571,24152.0,116.0,109.571,12639.526,61.991,50.552,220.403,1.059,1.0,0.96,,,,,,,,,54189.0,14061051.0,128.316,0.495,49015.0,0.447,0.113,8.8,people tested,9542612.0,7295715.0,2246897.0,,213129.0,8.71,6.66,2.05,1945.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-06-26,1391911.0,6858.0,5527.286,24244.0,92.0,100.857,12702.11,62.584,50.44,221.243,0.84,0.92,0.97,,,,,,,,,49790.0,14110841.0,128.771,0.454,48839.0,0.446,0.113,8.8,people tested,,,,,225893.0,,,,2061.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-06-27,1397992.0,6081.0,5568.143,24372.0,128.0,107.286,12757.603,55.493,50.813,222.411,1.168,0.979,0.97,,,,,,,,,37143.0,14147984.0,129.11,0.339,48847.0,0.446,0.114,8.8,people tested,10065414.0,7538128.0,2527286.0,,236867.0,9.19,6.88,2.31,2162.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-06-28,1403588.0,5596.0,5621.286,24456.0,84.0,101.0,12808.67,51.067,51.298,223.177,0.767,0.922,0.96,,,,,,,,,39407.0,14187391.0,129.469,0.36,49048.0,0.448,0.115,8.7,people tested,,,,,222783.0,,,,2033.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-06-29,1408058.0,4470.0,5737.714,24557.0,101.0,106.857,12849.462,40.792,52.36,224.099,0.922,0.975,0.96,,,,,,,,,52584.0,14239975.0,129.949,0.48,49229.0,0.449,0.117,8.6,people tested,10236354.0,7665974.0,2570380.0,,201021.0,9.34,7.0,2.35,1834.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-06-30,1412559.0,4501.0,5761.0,24662.0,105.0,104.857,12890.537,41.075,52.573,225.057,0.958,0.957,0.96,,,,,,,,,56474.0,14296449.0,130.465,0.515,49182.0,0.449,0.117,8.5,people tested,10443407.0,7810469.0,2632938.0,207053.0,196628.0,9.53,7.13,2.4,1794.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-07-01,1418337.0,5778.0,5725.286,24797.0,135.0,108.714,12943.265,52.728,52.247,226.289,1.232,0.992,0.96,,,,,,,,,56510.0,14352959.0,130.98,0.516,49442.0,0.451,0.116,8.6,people tested,10703704.0,8002640.0,2701064.0,260297.0,199842.0,9.77,7.3,2.46,1824.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-07-02,1424518.0,6181.0,5637.857,24973.0,176.0,117.286,12999.671,56.406,51.449,227.895,1.606,1.07,0.95,,,,,,,,,50058.0,14403017.0,131.437,0.457,48852.0,0.446,0.115,8.7,people tested,,,,,213695.0,,,,1950.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-07-03,1430419.0,5901.0,5501.143,25063.0,90.0,117.0,13053.521,53.851,50.202,228.716,0.821,1.068,0.95,,,,,,,,,52308.0,14455325.0,131.914,0.477,49212.0,0.449,0.112,8.9,people tested,,,,,224177.0,,,,2046.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-07-04,1436369.0,5950.0,5482.429,25149.0,86.0,111.0,13107.819,54.298,50.031,229.501,0.785,1.013,0.96,,,,,,,,,36003.0,14491328.0,132.243,0.329,49049.0,0.448,0.112,8.9,people tested,11708029.0,8839124.0,2868905.0,,234659.0,10.68,8.07,2.62,2141.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-07-05,1441746.0,5377.0,5451.143,25192.0,43.0,105.143,13156.887,49.069,49.745,229.894,0.392,0.959,0.96,,,,,,,,,38113.0,14529441.0,132.591,0.348,48864.0,0.446,0.112,9.0,people tested,,,,,241005.0,,,,2199.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-07-06,1445832.0,4086.0,5396.286,25296.0,104.0,105.571,13194.175,37.287,49.245,230.843,0.949,0.963,0.96,,,,,,,,,54178.0,14583619.0,133.085,0.494,49092.0,0.448,0.11,9.1,people tested,11967805.0,9047357.0,2920448.0,,247350.0,10.92,8.26,2.67,2257.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-07-07,1450110.0,4278.0,5364.429,25459.0,163.0,113.857,13233.214,39.04,48.954,232.33,1.487,1.039,0.96,,,,,,,,,54895.0,14638514.0,133.586,0.501,48866.0,0.446,0.11,9.1,people tested,12179437.0,9208070.0,2971367.0,211632.0,248004.0,11.11,8.4,2.71,2263.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-07-08,1455585.0,5475.0,5321.143,25650.0,191.0,121.857,13283.177,49.963,48.559,234.073,1.743,1.112,0.96,,,,,,,,,54924.0,14693438.0,134.087,0.501,48640.0,0.444,0.109,9.1,people tested,12489777.0,9399801.0,3089976.0,310340.0,255153.0,11.4,8.58,2.82,2328.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-07-09,1461455.0,5870.0,5276.714,25720.0,70.0,106.714,13336.745,53.568,48.154,234.712,0.639,0.974,0.96,,,,,,,,,52217.0,14745655.0,134.564,0.477,48948.0,0.447,0.108,9.3,people tested,,,,,239656.0,,,,2187.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-07-10,1467119.0,5664.0,5242.857,25816.0,96.0,107.571,13388.433,51.688,47.845,235.588,0.876,0.982,0.96,,,,,,,,,50348.0,14796003.0,135.023,0.459,48668.0,0.444,0.108,9.3,people tested,12942364.0,9576619.0,3365745.0,,224159.0,11.81,8.74,3.07,2046.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-07-11,1473025.0,5906.0,5236.571,25921.0,105.0,110.286,13442.329,53.896,47.787,236.546,0.958,1.006,0.96,,,,,,,,,35373.0,14831376.0,135.346,0.323,48578.0,0.443,0.108,9.3,people tested,13122277.0,9657361.0,3464916.0,179913.0,202035.0,11.97,8.81,3.16,1844.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-07-12,1478061.0,5036.0,5187.857,26015.0,94.0,117.571,13488.286,45.957,47.343,237.404,0.858,1.073,0.96,,,,,,,,,36503.0,14867879.0,135.679,0.333,48348.0,0.441,0.107,9.3,people tested,13196282.0,9669940.0,3526342.0,74005.0,194052.0,12.04,8.82,3.22,1771.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-07-13,1481660.0,3599.0,5118.286,26092.0,77.0,113.714,13521.129,32.843,46.708,238.107,0.703,1.038,0.96,,,,,,,,,51464.0,14919343.0,136.149,0.47,47961.0,0.438,0.107,9.4,people tested,13442299.0,9771359.0,3670940.0,246017.0,210642.0,12.27,8.92,3.35,1922.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-07-14,1485457.0,3797.0,5049.571,26232.0,140.0,110.429,13555.779,34.65,46.081,239.384,1.278,1.008,0.97,,,,,,,,,55838.0,14975181.0,136.658,0.51,48095.0,0.439,0.105,9.5,people tested,,,,,225567.0,,,,2058.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-07-15,1490665.0,5208.0,5011.429,26314.0,82.0,94.857,13603.306,47.526,45.733,240.133,0.748,0.866,0.99,,,,,,,,,55782.0,15030963.0,137.167,0.509,48218.0,0.44,0.104,9.6,people tested,14074514.0,10026722.0,4047792.0,,226391.0,12.84,9.15,3.69,2066.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-07-16,1496328.0,5663.0,4981.857,26476.0,162.0,108.0,13654.984,51.679,45.463,241.611,1.478,0.986,1.0,,,,,,,,,57239.0,15088202.0,137.69,0.522,48935.0,0.447,0.102,9.8,people tested,14465786.0,10177126.0,4288660.0,391272.0,249959.0,13.2,9.29,3.91,2281.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-07-17,1502359.0,6031.0,5034.286,26598.0,122.0,111.714,13710.021,55.037,45.941,242.724,1.113,1.019,1.02,,,,,,,,,53437.0,15141639.0,138.177,0.488,49377.0,0.451,0.102,9.8,people tested,,,,,247654.0,,,,2260.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-07-18,1507755.0,5396.0,4961.429,26714.0,116.0,113.286,13759.263,49.242,45.276,243.783,1.059,1.034,1.04,,,,,,,,,36665.0,15178304.0,138.512,0.335,49561.0,0.452,0.1,10.0,people tested,,,,,251975.0,,,,2299.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-07-19,1513396.0,5641.0,5047.857,26786.0,72.0,110.143,13810.741,51.478,46.065,244.44,0.657,1.005,1.06,,,,,,,,,38153.0,15216457.0,138.86,0.348,49797.0,0.454,0.101,9.9,people tested,15096261.0,10388188.0,4708073.0,,271426.0,13.78,9.48,4.3,2477.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-07-20,1517903.0,4507.0,5177.571,26844.0,58.0,107.429,13851.871,41.129,47.249,244.969,0.529,0.98,1.08,,,,,,,,,50567.0,15267024.0,139.322,0.461,49669.0,0.453,0.104,9.6,people tested,,,,,273445.0,,,,2495.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-07-21,1524449.0,6546.0,5570.286,26874.0,30.0,91.714,13911.607,59.737,50.833,245.243,0.274,0.837,1.1,,,,,,,,,46199.0,15313223.0,139.743,0.422,48292.0,0.441,0.115,8.7,people tested,15616562.0,10585261.0,5031301.0,,265451.0,14.25,9.66,4.59,2422.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-07-22,1530266.0,5817.0,5657.286,26891.0,17.0,82.429,13964.691,53.084,51.626,245.398,0.155,0.752,1.09,,,,,,,,,51650.0,15364873.0,140.215,0.471,47701.0,0.435,0.119,8.4,people tested,,,,,278129.0,,,,2538.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-07-23,1537097.0,6831.0,5824.143,26891.0,0.0,59.286,14027.028,62.337,53.149,245.398,0.0,0.541,1.09,,,,,,,,,51727.0,15416600.0,140.687,0.472,46914.0,0.428,0.124,8.1,people tested,16426267.0,10866238.0,5560029.0,,280069.0,14.99,9.92,5.07,2556.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-07-24,1543281.0,6184.0,5846.0,27131.0,240.0,76.143,14083.462,56.433,53.349,247.588,2.19,0.695,1.08,,,,,,,,,51328.0,15467928.0,141.155,0.468,46613.0,0.425,0.125,8.0,people tested,,,,,295751.0,,,,2699.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-07-25,1548755.0,5474.0,5857.143,27224.0,93.0,72.857,14133.415,49.954,53.45,248.437,0.849,0.665,1.09,,,,,,,,,34977.0,15502905.0,141.474,0.319,46372.0,0.423,0.126,7.9,people tested,17066135.0,11082020.0,5984115.0,,311433.0,15.57,10.11,5.46,2842.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-07-26,1555396.0,6641.0,6000.0,27247.0,23.0,65.857,14194.019,60.604,54.754,248.647,0.21,0.601,1.11,,,,,,,,,36517.0,15539422.0,141.808,0.333,46138.0,0.421,0.13,7.7,people tested,17202421.0,11113107.0,6089314.0,136286.0,300880.0,15.7,10.14,5.56,2746.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-07-27,1562420.0,7024.0,6359.571,27318.0,71.0,67.714,14258.118,64.099,58.035,249.295,0.648,0.618,1.13,,,,,,,,,52638.0,15592060.0,142.288,0.48,46434.0,0.424,0.137,7.3,people tested,17515376.0,11204316.0,6311060.0,312955.0,308424.0,15.98,10.22,5.76,2815.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-07-28,1566667.0,4247.0,6031.143,27401.0,83.0,75.286,14296.874,38.757,55.038,250.052,0.757,0.687,1.12,,,,,,,,,56277.0,15648337.0,142.801,0.514,47873.0,0.437,0.126,7.9,people tested,,,,,403013.0,,,,3678.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-07-29,1572287.0,5620.0,6003.0,27577.0,176.0,98.0,14348.161,51.286,54.781,251.658,1.606,0.894,1.14,,,,,,,,,58567.0,15706904.0,143.336,0.534,48862.0,0.446,0.123,8.1,people tested,19359927.0,11524212.0,7835715.0,,476930.0,17.67,10.52,7.15,4352.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-07-30,1580824.0,8537.0,6246.714,27722.0,145.0,118.714,14426.066,77.906,57.005,252.982,1.323,1.083,1.16,,,,,,,,,54165.0,15761069.0,143.83,0.494,49210.0,0.449,0.127,7.9,people tested,,,,,472795.0,,,,4315.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-07-31,1588965.0,8141.0,6526.286,27889.0,167.0,108.286,14500.358,74.292,59.557,254.506,1.524,0.988,1.18,,,,,,,,,56675.0,15817744.0,144.347,0.517,49974.0,0.456,0.131,7.7,people tested,,,,,480791.0,,,,4388.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-08-01,1597689.0,8724.0,6990.571,28016.0,127.0,113.143,14579.971,79.612,63.794,255.665,1.159,1.033,1.19,,,,,,,,,38909.0,15856653.0,144.702,0.355,50535.0,0.461,0.138,7.2,people tested,,,,,488786.0,,,,4460.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-08-02,1605762.0,8073.0,7195.143,28093.0,77.0,120.857,14653.642,73.671,65.66,256.367,0.703,1.103,1.2,,,,,,,,,42261.0,15898914.0,145.088,0.386,51356.0,0.469,0.14,7.1,people tested,20863544.0,11747581.0,9115963.0,,523018.0,19.04,10.72,8.32,4773.0,71.76,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-08-03,1612541.0,6779.0,7160.143,28141.0,48.0,117.571,14715.505,61.863,65.341,256.805,0.438,1.073,1.2,,,,,,,,,58455.0,15957369.0,145.622,0.533,52187.0,0.476,0.137,7.3,people tested,22488705.0,12206553.0,10282152.0,1625161.0,710476.0,20.52,11.14,9.38,6484.0,63.43,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-08-04,1619824.0,7283.0,7593.857,28231.0,90.0,118.571,14781.967,66.462,69.299,257.627,0.821,1.082,1.2,,,,,,,,,62468.0,16019837.0,146.192,0.57,53071.0,0.484,0.143,7.0,people tested,,,,,629471.0,,,,5744.0,63.43,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-08-05,1627816.0,7992.0,7932.714,28427.0,196.0,121.429,14854.899,72.932,72.391,259.415,1.789,1.108,1.21,,,,,,,,,59262.0,16079099.0,146.732,0.541,53171.0,0.485,0.149,6.7,people tested,23199187.0,12493997.0,10705190.0,,548466.0,21.17,11.4,9.77,5005.0,63.43,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-08-06,1638345.0,10529.0,8217.286,28673.0,246.0,135.857,14950.984,96.084,74.988,261.66,2.245,1.24,1.22,,,,,,,,,56313.0,16135412.0,147.246,0.514,53478.0,0.488,0.154,6.5,people tested,,,,,580044.0,,,,5293.0,63.43,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
PHL,Asia,Philippines,2021-08-07,1649341.0,10996.0,8625.143,28835.0,162.0,135.143,15051.329,100.346,78.71,263.138,1.478,1.233,1.22,,,,,,,,,51466.0,16186878.0,147.716,0.47,52733.0,0.481,0.164,6.1,people tested,,,,,611622.0,,,,5581.0,63.43,109581085.0,351.873,25.2,4.803,2.661,7599.188,,370.437,7.07,7.8,40.8,78.463,1.0,71.23,0.718,
