iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
JPN,Asia,Japan,2020-01-22,2.0,,,,,,0.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-01-23,2.0,0.0,,,,,0.016,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-01-24,2.0,0.0,,,,,0.016,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-01-25,2.0,0.0,,,,,0.016,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-01-26,4.0,2.0,,,,,0.032,0.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-01-27,4.0,0.0,,,,,0.032,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-01-28,7.0,3.0,0.714,,,,0.056,0.024,0.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-01-29,7.0,0.0,0.714,,,,0.056,0.0,0.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-01-30,11.0,4.0,1.286,,,,0.087,0.032,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-01-31,15.0,4.0,1.857,,,,0.119,0.032,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,-7817.8,-5.57,-5.57,-62.021028411435
JPN,Asia,Japan,2020-02-01,20.0,5.0,2.571,,,,0.159,0.04,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-02-02,20.0,0.0,2.286,,,,0.159,0.0,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-02-03,20.0,0.0,2.286,,,,0.159,0.0,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-02-04,22.0,2.0,2.143,,,,0.175,0.016,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-02-05,23.0,1.0,2.286,,,,0.182,0.008,0.018,,,,,,,,,,,,,4.0,4.0,0.0,0.0,,,,,people tested,,,,,,,,,,,,,,19.44,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-02-06,23.0,0.0,1.714,,,,0.182,0.0,0.014,,,,,,,,,,,,,19.0,23.0,0.0,0.0,,,,,people tested,,,,,,,,,,,,,,19.44,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-02-07,23.0,0.0,1.143,,,,0.182,0.0,0.009,,,,,,,,,,,,,9.0,32.0,0.0,0.0,,,,,people tested,,,,,,,,,,,,,,19.44,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-02-08,24.0,1.0,0.571,,,,0.19,0.008,0.005,,,,,,,,,,,,,4.0,36.0,0.0,0.0,,,,,people tested,,,,,,,,,,,,,,19.44,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-02-09,24.0,0.0,0.571,,,,0.19,0.0,0.005,,,,,,,,,,,,,10.0,46.0,0.0,0.0,,,,,people tested,,,,,,,,,,,,,,19.44,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-02-10,26.0,2.0,0.857,,,,0.206,0.016,0.007,,,,,,,,,,,,,12.0,58.0,0.0,0.0,,,,,people tested,,,,,,,,,,,,,,19.44,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-02-11,27.0,1.0,0.714,,,,0.214,0.008,0.006,,,,,,,,,,,,,4.0,62.0,0.0,0.0,,,,,people tested,,,,,,,,,,,,,,19.44,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-02-12,28.0,1.0,0.714,,,,0.222,0.008,0.006,,,,,,,,,,,,,10.0,72.0,0.001,0.0,10.0,0.0,0.0714,14.0,people tested,,,,,,,,,,,,,,19.44,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-02-13,33.0,5.0,1.429,1.0,1.0,0.143,0.262,0.04,0.011,0.008,0.008,0.001,,,,,,,,,,16.0,88.0,0.001,0.0,9.0,0.0,0.1588,6.3,people tested,,,,,,,,,,,,,,19.44,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-02-14,43.0,10.0,2.857,1.0,0.0,0.143,0.341,0.079,0.023,0.008,0.0,0.001,,,,,,,,,,43.0,131.0,0.001,0.0,14.0,0.0,0.2041,4.9,people tested,,,,,,,,,,,,,,19.44,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-02-15,54.0,11.0,4.286,1.0,0.0,0.143,0.428,0.087,0.034,0.008,0.0,0.001,,,,,,,,,,86.0,217.0,0.002,0.001,26.0,0.0,0.1648,6.1,people tested,,,,,,,,,,,,,,19.44,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-02-16,60.0,6.0,5.143,1.0,0.0,0.143,0.476,0.048,0.041,0.008,0.0,0.001,,,,,,,,,,65.0,282.0,0.002,0.001,34.0,0.0,0.1513,6.6,people tested,,,,,,,,,,,,,,19.44,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-02-17,67.0,7.0,5.857,1.0,0.0,0.143,0.532,0.056,0.046,0.008,0.0,0.001,,,,,,,,,,113.0,395.0,0.003,0.001,48.0,0.0,0.122,8.2,people tested,,,,,,,,,,,,,,19.44,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-02-18,79.0,12.0,7.429,2.0,1.0,0.286,0.627,0.095,0.059,0.016,0.008,0.002,,,,,,,,,,9.0,404.0,0.003,0.0,49.0,0.0,0.1516,6.6,people tested,,,,,,,,,,,,,,19.44,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-02-19,85.0,6.0,8.143,2.0,0.0,0.286,0.674,0.048,0.065,0.016,0.0,0.002,,,,,,,,,,71.0,475.0,0.004,0.001,58.0,0.0,0.1404,7.1,people tested,,,,,,,,,,,,,,19.44,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-02-20,95.0,10.0,8.857,2.0,0.0,0.143,0.754,0.079,0.07,0.016,0.0,0.001,,,,,,,,,,90.0,565.0,0.004,0.001,68.0,0.001,0.1302,7.7,people tested,,,,,,,,,,,,,,25.0,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-02-21,112.0,17.0,9.857,2.0,0.0,0.143,0.889,0.135,0.078,0.016,0.0,0.001,,,,,,,,,,85.0,650.0,0.005,0.001,74.0,0.001,0.1332,7.5,people tested,,,,,,,,,,,,,,25.0,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-02-22,137.0,25.0,11.857,2.0,0.0,0.143,1.087,0.198,0.094,0.016,0.0,0.001,1.31,,,,,,,,,96.0,746.0,0.006,0.001,76.0,0.001,0.156,6.4,people tested,,,,,,,,,,,,,,25.0,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-02-23,149.0,12.0,12.714,2.0,0.0,0.143,1.182,0.095,0.101,0.016,0.0,0.001,1.15,,,,,,,,,39.0,785.0,0.006,0.0,72.0,0.001,0.1766,5.7,people tested,,,,,,,,,,,,,,25.0,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-02-24,160.0,11.0,13.286,2.0,0.0,0.143,1.269,0.087,0.105,0.016,0.0,0.001,1.06,,,,,,,,,104.0,889.0,0.007,0.001,71.0,0.001,0.1871,5.3,people tested,,,,,,,,,,,,,,25.0,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-02-25,173.0,13.0,13.429,3.0,1.0,0.143,1.372,0.103,0.107,0.024,0.008,0.001,1.0,,,,,,,,,44.0,933.0,0.007,0.0,76.0,0.001,0.1767,5.7,people tested,,,,,,,,,,,,,,34.26,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-02-26,192.0,19.0,15.286,3.0,0.0,0.143,1.523,0.151,0.121,0.024,0.0,0.001,1.04,,,,,,,,,168.0,1101.0,0.009,0.001,89.0,0.001,0.1718,5.8,people tested,,,,,,,,,,,,,,34.26,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-02-27,218.0,26.0,17.571,4.0,1.0,0.286,1.729,0.206,0.139,0.032,0.008,0.002,1.1,,,,,,,,,151.0,1252.0,0.01,0.001,98.0,0.001,0.1793,5.6,people tested,,,,,,,,,,,,,,34.26,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-02-28,236.0,18.0,17.714,5.0,1.0,0.429,1.872,0.143,0.141,0.04,0.008,0.003,0.93,,,,,,,,,130.0,1382.0,0.011,0.001,105.0,0.001,0.1687,5.9,people tested,,,,,,,,,,,,,,34.26,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-02-29,245.0,9.0,15.429,6.0,1.0,0.571,1.944,0.071,0.122,0.048,0.008,0.005,0.87,,,,,,,,,178.0,1560.0,0.012,0.001,116.0,0.001,0.133,7.5,people tested,,,,,,,,,,,,,,34.26,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,-13282.8,-5.05,-4.46,-105.376565809231
JPN,Asia,Japan,2020-03-01,259.0,14.0,15.714,6.0,0.0,0.571,2.055,0.111,0.125,0.048,0.0,0.005,1.14,,,,,,,,,96.0,1656.0,0.013,0.001,124.0,0.001,0.1267,7.9,people tested,,,,,,,,,,,,,,34.26,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-03-02,278.0,19.0,16.857,6.0,0.0,0.571,2.205,0.151,0.134,0.048,0.0,0.005,1.37,,,,,,,,,71.0,1727.0,0.014,0.001,120.0,0.001,0.1405,7.1,people tested,,,,,,,,,,,,,,43.52,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-03-03,298.0,20.0,17.857,6.0,0.0,0.429,2.364,0.159,0.142,0.048,0.0,0.003,1.42,,,,,,,,,153.0,1880.0,0.015,0.001,135.0,0.001,0.1323,7.6,people tested,,,,,,,,,,,,,,43.52,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-03-04,333.0,35.0,20.143,7.0,1.0,0.571,2.642,0.278,0.16,0.056,0.008,0.005,1.63,,,,,,,,,3940.0,5820.0,0.046,0.031,674.0,0.005,0.0299,33.5,people tested,,,,,,,,,,,,,,43.52,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-03-05,365.0,32.0,21.0,7.0,0.0,0.429,2.896,0.254,0.167,0.056,0.0,0.003,1.68,,,,,,,,,699.0,6519.0,0.052,0.006,752.0,0.006,0.0279,35.8,people tested,,,,,,,,,,,,,,43.52,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-03-06,420.0,55.0,26.286,7.0,0.0,0.286,3.332,0.436,0.209,0.056,0.0,0.002,1.89,,,,,,,,,553.0,7072.0,0.056,0.004,813.0,0.006,0.0323,30.9,people tested,,,,,,,,,,,,,,43.52,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-03-07,466.0,46.0,31.571,7.0,0.0,0.143,3.697,0.365,0.25,0.056,0.0,0.001,1.72,,,,,,,,,147.0,7219.0,0.057,0.001,808.0,0.006,0.0391,25.6,people tested,,,,,,,,,,,,,,43.52,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-03-08,499.0,33.0,34.286,8.0,1.0,0.286,3.959,0.262,0.272,0.063,0.008,0.002,1.58,,,,,,,,,110.0,7329.0,0.058,0.001,810.0,0.006,0.0423,23.6,people tested,,,,,,,,,,,,,,43.52,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-03-09,527.0,28.0,35.571,10.0,2.0,0.571,4.181,0.222,0.282,0.079,0.016,0.005,1.55,,,,,,,,,1314.0,8643.0,0.069,0.01,988.0,0.008,0.036,27.8,people tested,,,,,,,,,,,,,,40.74,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-03-10,585.0,58.0,41.0,13.0,3.0,1.0,4.641,0.46,0.325,0.103,0.024,0.008,1.61,,,,,,,,,424.0,9067.0,0.072,0.003,1027.0,0.008,0.0399,25.0,people tested,,,,,,,,,,,,,,40.74,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-03-11,640.0,55.0,43.857,15.0,2.0,1.143,5.077,0.436,0.348,0.119,0.016,0.009,1.46,,,,,,,,,181.0,9248.0,0.073,0.001,490.0,0.004,0.0895,11.2,people tested,,,,,,,,,,,,,,40.74,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-03-12,696.0,56.0,47.286,19.0,4.0,1.714,5.522,0.444,0.375,0.151,0.032,0.014,1.31,,,,,,,,,1855.0,11103.0,0.088,0.015,655.0,0.005,0.0722,13.9,people tested,,,,,,,,,,,,,,40.74,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-03-13,733.0,37.0,44.714,21.0,2.0,2.0,5.815,0.294,0.355,0.167,0.016,0.016,1.11,,,,,,,,,859.0,11962.0,0.095,0.007,699.0,0.006,0.064,15.6,people tested,,,,,,,,,,,,,,40.74,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-03-14,795.0,62.0,47.0,22.0,1.0,2.143,6.307,0.492,0.373,0.175,0.008,0.017,1.19,,,,,,,,,107.0,12069.0,0.096,0.001,693.0,0.005,0.0678,14.7,people tested,,,,,,,,,,,,,,40.74,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-03-15,826.0,31.0,46.714,24.0,2.0,2.286,6.553,0.246,0.371,0.19,0.016,0.018,1.09,,,,,,,,,42.0,12111.0,0.096,0.0,683.0,0.005,0.0684,14.6,people tested,,,,,,,,,,,,,,40.74,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-03-16,843.0,17.0,45.143,30.0,6.0,2.857,6.688,0.135,0.358,0.238,0.048,0.023,1.04,,,,,,,,,2083.0,14194.0,0.113,0.017,793.0,0.006,0.0569,17.6,people tested,,,,,,,,,,,,,,40.74,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-03-17,893.0,50.0,44.0,30.0,0.0,2.429,7.084,0.397,0.349,0.238,0.0,0.019,1.03,,,,,,,,,203.0,14397.0,0.114,0.002,761.0,0.006,0.0578,17.3,people tested,,,,,,,,,,,,,,40.74,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-03-18,928.0,35.0,41.143,32.0,2.0,2.429,7.362,0.278,0.326,0.254,0.016,0.019,0.92,,,,,,,,,,,,,985.0,0.008,0.0418,23.9,people tested,,,,,,,,,,,,,,40.74,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-03-19,968.0,40.0,38.857,33.0,1.0,2.0,7.679,0.317,0.308,0.262,0.008,0.016,0.97,,,,,,,,,3490.0,17887.0,0.142,0.028,969.0,0.008,0.0401,24.9,people tested,,,,,,,,,,,,,,40.74,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-03-20,1022.0,54.0,41.286,34.0,1.0,1.857,8.108,0.428,0.328,0.27,0.008,0.015,1.07,,,,,,,,,119.0,18006.0,0.143,0.001,863.0,0.007,0.0478,20.9,people tested,,,,,,,,,,,,,,40.74,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-03-21,1059.0,37.0,37.714,36.0,2.0,2.0,8.401,0.294,0.299,0.286,0.016,0.016,1.05,,,,,,,,,132.0,18138.0,0.144,0.001,867.0,0.007,0.0435,23.0,people tested,,,,,,,,,,,,,,40.74,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-03-22,1104.0,45.0,39.714,40.0,4.0,2.286,8.758,0.357,0.315,0.317,0.032,0.018,1.29,,,,,,,,,56.0,18194.0,0.144,0.0,869.0,0.007,0.0457,21.9,people tested,,,,,,,,,,,,,,40.74,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-03-23,1144.0,40.0,43.0,41.0,1.0,1.571,9.076,0.317,0.341,0.325,0.008,0.012,1.51,,,,,,,,,3862.0,22056.0,0.175,0.031,1123.0,0.009,0.0383,26.1,people tested,,,,,,,,,,,,,,40.74,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-03-24,1217.0,73.0,46.286,42.0,1.0,1.714,9.655,0.579,0.367,0.333,0.008,0.014,1.64,,,,,,,,,,,,,1142.0,0.009,0.0405,24.7,people tested,,,,,,,,,,,,,,40.74,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-03-25,1314.0,97.0,55.143,45.0,3.0,1.857,10.424,0.77,0.437,0.357,0.024,0.015,1.81,,,,,,,,,674.0,22730.0,0.18,0.005,941.0,0.007,0.0586,17.1,people tested,,,,,,,,,,,,,,40.74,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-03-26,1416.0,102.0,64.0,47.0,2.0,2.0,11.234,0.809,0.508,0.373,0.016,0.016,1.88,,,,,,,,,1805.0,24535.0,0.195,0.014,950.0,0.008,0.0674,14.8,people tested,,,,,,,,,,,,,,40.74,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-03-27,1530.0,114.0,72.571,53.0,6.0,2.714,12.138,0.904,0.576,0.42,0.048,0.022,1.99,,,,,,,,,1442.0,25977.0,0.206,0.011,1139.0,0.009,0.0637,15.7,people tested,,,,,,,,,,,,,,40.74,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-03-28,1728.0,198.0,95.571,56.0,3.0,2.857,13.709,1.571,0.758,0.444,0.024,0.023,2.25,,,,,,,,,296.0,26273.0,0.208,0.002,1162.0,0.009,0.0822,12.2,people tested,,,,,,,,,,,,,,40.74,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-03-29,1907.0,179.0,114.714,63.0,7.0,3.286,15.129,1.42,0.91,0.5,0.056,0.026,2.16,,,,,,,,,206.0,26479.0,0.21,0.002,1184.0,0.009,0.0969,10.3,people tested,,,,,,,,,,,,,,40.74,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-03-30,2001.0,94.0,122.429,65.0,2.0,3.429,15.875,0.746,0.971,0.516,0.016,0.027,2.0,,,,,,,,,3481.0,29960.0,0.238,0.028,1129.0,0.009,0.1084,9.2,people tested,,,,,,,,,,,,,,40.74,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-03-31,2255.0,254.0,148.286,67.0,2.0,3.571,17.89,2.015,1.176,0.532,0.016,0.028,2.13,,,,,,,,,1914.0,31874.0,0.253,0.015,1354.0,0.011,0.1095,9.1,people tested,,,,,,,,,,,,,,40.74,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,-18115.0,-4.68,-3.9,-143.711904841918
JPN,Asia,Japan,2020-04-01,2535.0,280.0,174.429,72.0,5.0,3.857,20.111,2.221,1.384,0.571,0.04,0.031,2.06,,,,,,,,,,,,,1641.0,0.013,0.1063,9.4,people tested,,,,,,,,,,,,,,40.74,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-04-02,2818.0,283.0,200.286,75.0,3.0,4.0,22.356,2.245,1.589,0.595,0.024,0.032,1.95,,,,,,,,,4685.0,36559.0,0.29,0.037,1718.0,0.014,0.1166,8.6,people tested,,,,,,,,,,,,,,40.74,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
JPN,Asia,Japan,2020-04-03,3154.0,336.0,232.0,81.0,6.0,4.0,25.022,2.666,1.841,0.643,0.048,0.032,1.89,,,,,,,,,3305.0,39864.0,0.316,0.026,1984.0,0.016,0.1169,8.6,people tested,,,,,,,,,,,,,,43.52,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,,,,
