iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
COM,Africa,Comoros,2021-07-03,3957.0,0.0,6.429,146.0,0.0,0.0,4453.794,0.0,7.236,164.33,0.0,0.0,0.84,,,,,,,,,,,,,,,,,,,,,,,241.0,,,,,271.0,904.0,0.102,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-07-04,3958.0,1.0,6.571,146.0,0.0,0.0,4454.92,1.126,7.396,164.33,0.0,0.0,0.84,,,,,,,,,,,,,,,,,,,,,,,241.0,,,,,271.0,904.0,0.102,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-07-05,3958.0,0.0,6.571,146.0,0.0,0.0,4454.92,0.0,7.396,164.33,0.0,0.0,0.83,,,,,,,,,,,,,,,,,,90880.0,,,,,241.0,10.23,,,,271.0,904.0,0.102,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-07-06,3958.0,0.0,6.571,146.0,0.0,0.0,4454.92,0.0,7.396,164.33,0.0,0.0,0.84,,,,,,,,,,,,,,,,,,,,,,,471.0,,,,,530.0,904.0,0.102,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-07-07,3966.0,8.0,4.286,146.0,0.0,0.0,4463.924,9.004,4.824,164.33,0.0,0.0,0.84,,,,,,,,,,,,,,,,,,,,,,,700.0,,,,,788.0,904.0,0.102,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-07-08,3976.0,10.0,4.714,146.0,0.0,0.0,4475.179,11.255,5.306,164.33,0.0,0.0,0.83,,,,,,,,,,,,,,,,,,,,,,,929.0,,,,,1046.0,904.0,0.102,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-07-09,3979.0,3.0,3.143,146.0,0.0,0.0,4478.556,3.377,3.537,164.33,0.0,0.0,0.83,,,,,,,,,,,,,,,,,,,,,,,1159.0,,,,,1305.0,904.0,0.102,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-07-10,3983.0,4.0,3.714,146.0,0.0,0.0,4483.058,4.502,4.181,164.33,0.0,0.0,0.83,,,,,,,,,,,,,,,,,,,,,,,1388.0,,,,,1562.0,904.0,0.102,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-07-11,3996.0,13.0,5.429,146.0,0.0,0.0,4497.69,14.632,6.11,164.33,0.0,0.0,0.83,,,,,,,,,,,,,,,,,,,,,,,1617.0,,,,,1820.0,904.0,0.102,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-07-12,3996.0,0.0,5.429,146.0,0.0,0.0,4497.69,0.0,6.11,164.33,0.0,0.0,0.82,,,,,,,,,,,,,,,,,,,,,,,1846.0,,,,,2078.0,904.0,0.102,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-07-13,3996.0,0.0,5.429,146.0,0.0,0.0,4497.69,0.0,6.11,164.33,0.0,0.0,0.82,,,,,,,,,,,,,,,,,,,,,,,1846.0,,,,,2078.0,904.0,0.102,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-07-14,3996.0,0.0,4.286,146.0,0.0,0.0,4497.69,0.0,4.824,164.33,0.0,0.0,0.82,,,,,,,,,,,,,,,,,,,,,,,1846.0,,,,,2078.0,904.0,0.102,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-07-15,4002.0,6.0,3.714,146.0,0.0,0.0,4504.444,6.753,4.181,164.33,0.0,0.0,0.81,,,,,,,,,,,,,,,,,,,,,,,1846.0,,,,,2078.0,904.0,0.102,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-07-16,4009.0,7.0,4.286,147.0,1.0,0.143,4512.323,7.879,4.824,165.456,1.126,0.161,0.81,,,,,,,,,,,,,,,,,,,,,,,1846.0,,,,,2078.0,904.0,0.102,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-07-17,4009.0,0.0,3.714,147.0,0.0,0.143,4512.323,0.0,4.181,165.456,0.0,0.161,0.81,,,,,,,,,,,,,,,,,,,,,,,1846.0,,,,,2078.0,904.0,0.102,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-07-18,4011.0,2.0,2.143,147.0,0.0,0.143,4514.574,2.251,2.412,165.456,0.0,0.161,0.8,,,,,,,,,,,,,,,,,,,,,,,1846.0,,,,,2078.0,904.0,0.102,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-07-19,4011.0,0.0,2.143,147.0,0.0,0.143,4514.574,0.0,2.412,165.456,0.0,0.161,0.8,,,,,,,,,,,,,,,,,,,,,,,1846.0,,,,,2078.0,904.0,0.102,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-07-20,4011.0,0.0,2.143,147.0,0.0,0.143,4514.574,0.0,2.412,165.456,0.0,0.161,0.8,,,,,,,,,,,,,,,,,,,,,,,1846.0,,,,,2078.0,904.0,0.102,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-07-21,4011.0,0.0,2.143,147.0,0.0,0.143,4514.574,0.0,2.412,165.456,0.0,0.161,0.8,,,,,,,,,,,,,,,,,,,,,,,1846.0,,,,,2078.0,904.0,0.102,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-07-22,4014.0,3.0,1.714,147.0,0.0,0.143,4517.95,3.377,1.93,165.456,0.0,0.161,0.79,,,,,,,,,,,,,,,,,,,,,,,1846.0,,,,,2078.0,904.0,0.102,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-07-23,4014.0,0.0,0.714,147.0,0.0,0.0,4517.95,0.0,0.804,165.456,0.0,0.0,0.79,,,,,,,,,,,,,,,,,,,,,,,1846.0,,,,,2078.0,904.0,0.102,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-07-24,4014.0,0.0,0.714,147.0,0.0,0.0,4517.95,0.0,0.804,165.456,0.0,0.0,0.79,,,,,,,,,,,,,,,,,,125960.0,84740.0,41220.0,,,1846.0,14.18,9.54,4.64,,2078.0,904.0,0.102,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-07-25,4021.0,7.0,1.429,147.0,0.0,0.0,4525.829,7.879,1.608,165.456,0.0,0.0,0.79,,,,,,,,,,,,,,,,,,,,,,,2104.0,,,,,2368.0,1294.0,0.146,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-07-26,4024.0,3.0,1.857,147.0,0.0,0.0,4529.206,3.377,2.09,165.456,0.0,0.0,0.79,,,,,,,,,,,,,,,,,,,,,,,2361.0,,,,,2657.0,1685.0,0.19,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-07-27,4024.0,0.0,1.857,147.0,0.0,0.0,4529.206,0.0,2.09,165.456,0.0,0.0,0.79,,,,,,,,,,,,,,,,,,,,,,,2619.0,,,,,2948.0,2075.0,0.234,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-07-28,4024.0,0.0,1.857,147.0,0.0,0.0,4529.206,0.0,2.09,165.456,0.0,0.0,0.78,,,,,,,,,,,,,,,,,,,,,,,2876.0,,,,,3237.0,2465.0,0.277,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-07-29,4025.0,1.0,1.571,147.0,0.0,0.0,4530.331,1.126,1.769,165.456,0.0,0.0,0.78,,,,,,,,,,,,,,,,,,,,,,,3134.0,,,,,3527.0,2855.0,0.321,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-07-30,4026.0,1.0,1.714,147.0,0.0,0.0,4531.457,1.126,1.93,165.456,0.0,0.0,0.78,,,,,,,,,,,,,,,,,,,,,,,3391.0,,,,,3817.0,3245.0,0.365,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-07-31,4028.0,2.0,2.0,147.0,0.0,0.0,4533.708,2.251,2.251,165.456,0.0,0.0,0.78,,,,,,,,,,,,,,,,,,,,,,,3649.0,,,,,4107.0,3635.0,0.409,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-08-01,4028.0,0.0,1.0,147.0,0.0,0.0,4533.708,0.0,1.126,165.456,0.0,0.0,0.78,,,,,,,,,,,,,,,,,,,,,,,3649.0,,,,,4107.0,3635.0,0.409,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-08-02,4028.0,0.0,0.571,147.0,0.0,0.0,4533.708,0.0,0.643,165.456,0.0,0.0,0.77,,,,,,,,,,,,,,,,,,,,,,,3649.0,,,,,4107.0,3635.0,0.409,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-08-03,4028.0,0.0,0.571,147.0,0.0,0.0,4533.708,0.0,0.643,165.456,0.0,0.0,0.77,,,,,,,,,,,,,,,,,,162450.0,121092.0,41358.0,,,3649.0,18.28,13.63,4.66,,4107.0,3635.0,0.409,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-08-04,4029.0,1.0,0.714,147.0,0.0,0.0,4534.833,1.126,0.804,165.456,0.0,0.0,0.77,,,,,,,,,,,,,,,,,,,,,,,3757.0,,,,,4229.0,3745.0,0.422,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-08-05,4030.0,1.0,0.714,147.0,0.0,0.0,4535.959,1.126,0.804,165.456,0.0,0.0,0.77,,,,,,,,,,,,,,,,,,,,,,,3865.0,,,,,4350.0,3855.0,0.434,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-08-06,4030.0,0.0,0.571,147.0,0.0,0.0,4535.959,0.0,0.643,165.456,0.0,0.0,0.77,,,,,,,,,,,,,,,,,,,,,,,3973.0,,,,,4472.0,3965.0,0.446,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-08-07,4031.0,1.0,0.429,147.0,0.0,0.0,4537.085,1.126,0.482,165.456,0.0,0.0,0.77,,,,,,,,,,,,,,,,,,,,,,,4081.0,,,,,4593.0,4075.0,0.459,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-08-08,4031.0,0.0,0.429,147.0,0.0,0.0,4537.085,0.0,0.482,165.456,0.0,0.0,0.77,,,,,,,,,,,,,,,,,,,,,,,4188.0,,,,,4714.0,4184.0,0.471,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-08-09,4031.0,0.0,0.429,147.0,0.0,0.0,4537.085,0.0,0.482,165.456,0.0,0.0,0.78,,,,,,,,,,,,,,,,,,188875.0,147517.0,41358.0,,,4296.0,21.26,16.6,4.66,,4835.0,4294.0,0.483,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-08-10,4031.0,0.0,0.429,147.0,0.0,0.0,4537.085,0.0,0.482,165.456,0.0,0.0,0.78,,,,,,,,,,,,,,,,,,,,,,,4331.0,,,,,4875.0,4331.0,0.487,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-08-11,4031.0,0.0,0.286,147.0,0.0,0.0,4537.085,0.0,0.322,165.456,0.0,0.0,0.78,,,,,,,,,,,,,,,,,,,,,,,4258.0,,,,,4793.0,4258.0,0.479,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-08-12,4035.0,4.0,0.714,147.0,0.0,0.0,4541.587,4.502,0.804,165.456,0.0,0.0,0.78,,,,,,,,,,,,,,,,,,,,,,,4185.0,,,,,4710.0,4185.0,0.471,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-08-13,4035.0,0.0,0.714,147.0,0.0,0.0,4541.587,0.0,0.804,165.456,0.0,0.0,0.78,,,,,,,,,,,,,,,,,,,,,,,4112.0,,,,,4628.0,4112.0,0.463,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-08-14,4038.0,3.0,1.0,147.0,0.0,0.0,4544.963,3.377,1.126,165.456,0.0,0.0,0.79,,,,,,,,,,,,,,,,,,,,,,,4039.0,,,,,4546.0,4039.0,0.455,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-08-15,4038.0,0.0,1.0,147.0,0.0,0.0,4544.963,0.0,1.126,165.456,0.0,0.0,0.79,,,,,,,,,,,,,,,,,,,,,,,3966.0,,,,,4464.0,3966.0,0.446,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-08-16,4038.0,0.0,1.0,147.0,0.0,0.0,4544.963,0.0,1.126,165.456,0.0,0.0,0.79,,,,,,,,,,,,,,,,,,216123.0,174765.0,41358.0,,,3893.0,24.33,19.67,4.66,,4382.0,3893.0,0.438,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-08-17,4039.0,1.0,1.143,147.0,0.0,0.0,4546.089,1.126,1.286,165.456,0.0,0.0,0.79,,,,,,,,,,,,,,,,,,,,,,,4159.0,,,,,4681.0,3336.0,0.375,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-08-18,4039.0,0.0,1.143,147.0,0.0,0.0,4546.089,0.0,1.286,165.456,0.0,0.0,0.79,,,,,,,,,,,,,,,,,,,,,,,4426.0,,,,,4982.0,2780.0,0.313,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-08-19,4044.0,5.0,1.286,147.0,0.0,0.0,4551.717,5.628,1.447,165.456,0.0,0.0,0.8,,,,,,,,,,,,,,,,,,,,,,,4692.0,,,,,5281.0,2224.0,0.25,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-08-20,4044.0,0.0,1.286,147.0,0.0,0.0,4551.717,0.0,1.447,165.456,0.0,0.0,0.8,,,,,,,,,,,,,,,,,,239158.0,,,,,4959.0,26.92,,,,5582.0,1668.0,0.188,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-08-21,4044.0,0.0,0.857,147.0,0.0,0.0,4551.717,0.0,0.965,165.456,0.0,0.0,0.8,,,,,,,,,,,,,,,,,,,,,,,5184.0,,,,,5835.0,1112.0,0.125,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-08-22,4050.0,6.0,1.714,147.0,0.0,0.0,4558.47,6.753,1.93,165.456,0.0,0.0,0.8,,,,,,,,,,,,,,,,,,,,,,,5408.0,,,,,6087.0,556.0,0.063,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-08-23,4051.0,1.0,1.857,147.0,0.0,0.0,4559.596,1.126,2.09,165.456,0.0,0.0,0.81,,,,,,,,,,,,,,,,,,,,,,,5633.0,,,,,6340.0,0.0,0.0,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-08-24,4054.0,3.0,2.143,147.0,0.0,0.0,4562.972,3.377,2.412,165.456,0.0,0.0,0.81,,,,,,,,,,,,,,,,,,,,,,,5591.0,,,,,6293.0,0.0,0.0,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-08-25,4055.0,1.0,2.286,147.0,0.0,0.0,4564.098,1.126,2.573,165.456,0.0,0.0,0.82,,,,,,,,,,,,,,,,,,,,,,,5550.0,,,,,6247.0,0.0,0.0,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-08-26,4055.0,0.0,1.571,147.0,0.0,0.0,4564.098,0.0,1.769,165.456,0.0,0.0,0.82,,,,,,,,,,,,,,,,,,,,,,,5508.0,,,,,6200.0,0.0,0.0,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-08-27,4055.0,0.0,1.571,147.0,0.0,0.0,4564.098,0.0,1.769,165.456,0.0,0.0,0.82,,,,,,,,,,,,,,,,,,277419.0,,,,,5466.0,31.22,,,,6152.0,0.0,0.0,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-08-28,4062.0,7.0,2.571,147.0,0.0,0.0,4571.977,7.879,2.894,165.456,0.0,0.0,0.83,,,,,,,,,,,,,,,,,,,,,,,5311.0,,,,,5978.0,0.0,0.0,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-08-29,4062.0,0.0,1.714,147.0,0.0,0.0,4571.977,0.0,1.93,165.456,0.0,0.0,0.83,,,,,,,,,,,,,,,,,,,,,,,5156.0,,,,,5803.0,0.0,0.0,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-08-30,4065.0,3.0,2.0,147.0,0.0,0.0,4575.353,3.377,2.251,165.456,0.0,0.0,0.84,,,,,,,,,,,,,,,,,,,,,,,5001.0,,,,,5629.0,0.0,0.0,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-08-31,4068.0,3.0,2.0,147.0,0.0,0.0,4578.73,3.377,2.251,165.456,0.0,0.0,0.84,,,,,,,,,,,,,,,,,,,,,,,4846.0,,,,,5454.0,0.0,0.0,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-09-01,4072.0,4.0,2.429,147.0,0.0,0.0,4583.232,4.502,2.733,165.456,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,,,,,,4691.0,,,,,5280.0,0.0,0.0,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-09-02,4076.0,4.0,3.0,147.0,0.0,0.0,4587.734,4.502,3.377,165.456,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,,,,,,4536.0,,,,,5105.0,0.0,0.0,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-09-03,4083.0,7.0,4.0,147.0,0.0,0.0,4595.613,7.879,4.502,165.456,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,,,,,,4381.0,,,,,4931.0,0.0,0.0,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-09-04,4084.0,1.0,3.143,147.0,0.0,0.0,4596.739,1.126,3.537,165.456,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,,,,,,4381.0,,,,,4931.0,0.0,0.0,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-09-05,4086.0,2.0,3.429,147.0,0.0,0.0,4598.99,2.251,3.859,165.456,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,,,,,,4381.0,,,,,4931.0,0.0,0.0,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-09-06,4086.0,0.0,3.0,147.0,0.0,0.0,4598.99,0.0,3.377,165.456,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,,,,,,4381.0,,,,,4931.0,0.0,0.0,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-09-07,4090.0,4.0,3.143,147.0,0.0,0.0,4603.492,4.502,3.537,165.456,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,,,,,,4381.0,,,,,4931.0,0.0,0.0,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-09-08,4093.0,3.0,3.0,147.0,0.0,0.0,4606.869,3.377,3.377,165.456,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,,,,,,4381.0,,,,,4931.0,0.0,0.0,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-09-09,4093.0,0.0,2.429,147.0,0.0,0.0,4606.869,0.0,2.733,165.456,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,334369.0,174765.0,159604.0,,,4381.0,37.63,19.67,17.96,,4931.0,0.0,0.0,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-09-10,4093.0,0.0,1.429,147.0,0.0,0.0,4606.869,0.0,1.608,165.456,0.0,0.0,0.86,,,,,,,,,,,,,,,,,,,,,,,3782.0,,,,,4257.0,0.0,0.0,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
COM,Africa,Comoros,2021-09-11,4094.0,1.0,1.429,147.0,0.0,0.0,4607.994,1.126,1.608,165.456,0.0,0.0,0.86,,,,,,,,,,,,,,,,,,,,,,,3184.0,,,,,3584.0,0.0,0.0,,888456.0,437.352,20.4,2.963,1.726,1413.89,18.1,261.516,11.88,4.4,23.6,15.574,2.2,64.32,0.554,,,,
