iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
AGO,Africa,Angola,2020-11-08,12433.0,98.0,199.714,307.0,4.0,3.0,378.291,2.982,6.077,9.341,0.122,0.091,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-11-09,12680.0,247.0,207.429,308.0,1.0,2.714,385.806,7.515,6.311,9.371,0.03,0.083,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-11-10,12816.0,136.0,177.0,308.0,0.0,2.429,389.944,4.138,5.385,9.371,0.0,0.074,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-11-11,12953.0,137.0,162.857,312.0,4.0,2.286,394.112,4.168,4.955,9.493,0.122,0.07,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-11-12,13053.0,100.0,135.857,315.0,3.0,2.286,397.155,3.043,4.134,9.584,0.091,0.07,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-11-13,13228.0,175.0,143.571,317.0,2.0,2.429,402.48,5.325,4.368,9.645,0.061,0.074,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-11-14,13374.0,146.0,148.429,322.0,5.0,2.714,406.922,4.442,4.516,9.797,0.152,0.083,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-11-15,13451.0,77.0,145.429,322.0,0.0,2.143,409.265,2.343,4.425,9.797,0.0,0.065,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-11-16,13615.0,164.0,133.571,324.0,2.0,2.286,414.255,4.99,4.064,9.858,0.061,0.07,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-11-17,13818.0,203.0,143.143,328.0,4.0,2.857,420.431,6.177,4.355,9.98,0.122,0.087,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-11-18,13922.0,104.0,138.429,332.0,4.0,2.857,423.595,3.164,4.212,10.102,0.122,0.087,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,58.8,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-11-19,14134.0,212.0,154.429,333.0,1.0,2.571,430.046,6.45,4.699,10.132,0.03,0.078,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,58.8,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-11-20,14267.0,133.0,148.429,334.0,1.0,2.429,434.092,4.047,4.516,10.162,0.03,0.074,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,58.8,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-11-21,14413.0,146.0,148.429,336.0,2.0,2.0,438.535,4.442,4.516,10.223,0.061,0.061,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,58.8,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-11-22,14493.0,80.0,148.857,337.0,1.0,2.143,440.969,2.434,4.529,10.254,0.03,0.065,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,58.8,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-11-23,14634.0,141.0,145.571,337.0,0.0,1.857,445.259,4.29,4.429,10.254,0.0,0.057,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-11-24,14742.0,108.0,132.0,338.0,1.0,1.429,448.545,3.286,4.016,10.284,0.03,0.043,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-11-25,14821.0,79.0,128.429,340.0,2.0,1.143,450.949,2.404,3.908,10.345,0.061,0.035,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-11-26,14920.0,99.0,112.286,341.0,1.0,1.143,453.961,3.012,3.416,10.375,0.03,0.035,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-11-27,15008.0,88.0,105.857,342.0,1.0,1.143,456.638,2.678,3.221,10.406,0.03,0.035,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-11-28,15087.0,79.0,96.286,345.0,3.0,1.286,459.042,2.404,2.93,10.497,0.091,0.039,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-11-29,15103.0,16.0,87.143,346.0,1.0,1.286,459.529,0.487,2.651,10.528,0.03,0.039,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-11-30,15139.0,36.0,72.143,348.0,2.0,1.571,460.624,1.095,2.195,10.588,0.061,0.048,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-12-01,15251.0,112.0,72.714,350.0,2.0,1.714,464.032,3.408,2.212,10.649,0.061,0.052,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-12-02,15319.0,68.0,71.143,351.0,1.0,1.571,466.101,2.069,2.165,10.68,0.03,0.048,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-12-03,15361.0,42.0,63.0,352.0,1.0,1.571,467.379,1.278,1.917,10.71,0.03,0.048,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-12-04,15493.0,132.0,69.286,353.0,1.0,1.571,471.395,4.016,2.108,10.74,0.03,0.048,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-12-05,15536.0,43.0,64.143,354.0,1.0,1.286,472.704,1.308,1.952,10.771,0.03,0.039,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-12-06,15591.0,55.0,69.714,354.0,0.0,1.143,474.377,1.673,2.121,10.771,0.0,0.035,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-12-07,15648.0,57.0,72.714,354.0,0.0,0.857,476.111,1.734,2.212,10.771,0.0,0.026,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-12-08,15729.0,81.0,68.286,355.0,1.0,0.714,478.576,2.465,2.078,10.801,0.03,0.022,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-12-09,15804.0,75.0,69.286,358.0,3.0,1.0,480.858,2.282,2.108,10.893,0.091,0.03,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-12-10,15925.0,121.0,80.571,362.0,4.0,1.429,484.539,3.682,2.451,11.014,0.122,0.043,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-12-11,16061.0,136.0,81.143,365.0,3.0,1.714,488.677,4.138,2.469,11.106,0.091,0.052,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-12-12,16161.0,100.0,89.286,366.0,1.0,1.714,491.72,3.043,2.717,11.136,0.03,0.052,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-12-13,16188.0,27.0,85.286,371.0,5.0,2.429,492.541,0.822,2.595,11.288,0.152,0.074,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-12-14,16277.0,89.0,89.857,372.0,1.0,2.571,495.249,2.708,2.734,11.319,0.03,0.078,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-12-15,16362.0,85.0,90.429,372.0,0.0,2.429,497.836,2.586,2.751,11.319,0.0,0.074,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-12-16,16407.0,45.0,86.143,379.0,7.0,3.0,499.205,1.369,2.621,11.532,0.213,0.091,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-12-17,16484.0,77.0,79.857,382.0,3.0,2.857,501.548,2.343,2.43,11.623,0.091,0.087,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-12-18,16562.0,78.0,71.571,384.0,2.0,2.714,503.921,2.373,2.178,11.684,0.061,0.083,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-12-19,16626.0,64.0,66.429,386.0,2.0,2.857,505.868,1.947,2.021,11.745,0.061,0.087,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-12-20,16644.0,18.0,65.143,387.0,1.0,2.286,506.416,0.548,1.982,11.775,0.03,0.07,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-12-21,16686.0,42.0,58.429,390.0,3.0,2.571,507.694,1.278,1.778,11.866,0.091,0.078,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-12-22,16802.0,116.0,62.857,393.0,3.0,3.0,511.223,3.529,1.913,11.958,0.091,0.091,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-12-23,16931.0,129.0,74.857,393.0,0.0,2.0,515.148,3.925,2.278,11.958,0.0,0.061,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-12-24,17029.0,98.0,77.857,393.0,0.0,1.571,518.13,2.982,2.369,11.958,0.0,0.048,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-12-25,17099.0,70.0,76.714,396.0,3.0,1.714,520.26,2.13,2.334,12.049,0.091,0.052,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-12-26,17149.0,50.0,74.714,399.0,3.0,1.857,521.781,1.521,2.273,12.14,0.091,0.057,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-12-27,17240.0,91.0,85.143,399.0,0.0,1.714,524.55,2.769,2.591,12.14,0.0,0.052,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-12-28,17296.0,56.0,87.143,403.0,4.0,1.857,526.254,1.704,2.651,12.262,0.122,0.057,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-12-29,17371.0,75.0,81.286,403.0,0.0,1.429,528.536,2.282,2.473,12.262,0.0,0.043,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-12-30,17433.0,62.0,71.714,405.0,2.0,1.714,530.422,1.886,2.182,12.323,0.061,0.052,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2020-12-31,17553.0,120.0,74.857,405.0,0.0,1.714,534.073,3.651,2.278,12.323,0.0,0.052,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-01-01,17568.0,15.0,67.0,405.0,0.0,1.286,534.53,0.456,2.039,12.323,0.0,0.039,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-01-02,17608.0,40.0,65.571,407.0,2.0,1.143,535.747,1.217,1.995,12.384,0.061,0.035,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-01-03,17642.0,34.0,57.429,408.0,1.0,1.286,536.781,1.034,1.747,12.414,0.03,0.039,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-01-04,17684.0,42.0,55.429,408.0,0.0,0.714,538.059,1.278,1.686,12.414,0.0,0.022,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-01-05,17756.0,72.0,55.0,410.0,2.0,1.0,540.25,2.191,1.673,12.475,0.061,0.03,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-01-06,17864.0,108.0,61.571,413.0,3.0,1.143,543.536,3.286,1.873,12.566,0.091,0.035,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-01-07,17974.0,110.0,60.143,413.0,0.0,1.143,546.883,3.347,1.83,12.566,0.0,0.035,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-01-08,18066.0,92.0,71.143,415.0,2.0,1.429,549.682,2.799,2.165,12.627,0.061,0.043,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-01-09,18156.0,90.0,78.286,416.0,1.0,1.286,552.42,2.738,2.382,12.657,0.03,0.039,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-01-10,18193.0,37.0,78.714,416.0,0.0,1.143,553.546,1.126,2.395,12.657,0.0,0.035,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-01-11,18254.0,61.0,81.429,420.0,4.0,1.714,555.402,1.856,2.478,12.779,0.122,0.052,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-01-12,18343.0,89.0,83.857,422.0,2.0,1.714,558.11,2.708,2.551,12.84,0.061,0.052,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-01-13,18425.0,82.0,80.143,424.0,2.0,1.571,560.605,2.495,2.438,12.901,0.061,0.048,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-01-14,18613.0,188.0,91.286,425.0,1.0,1.714,566.325,5.72,2.777,12.931,0.03,0.052,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-01-15,18679.0,66.0,87.571,428.0,3.0,1.857,568.333,2.008,2.664,13.022,0.091,0.057,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-01-16,18765.0,86.0,87.0,431.0,3.0,2.143,570.95,2.617,2.647,13.114,0.091,0.065,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-01-17,18875.0,110.0,97.429,436.0,5.0,2.857,574.297,3.347,2.964,13.266,0.152,0.087,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-01-18,18926.0,51.0,96.0,439.0,3.0,2.714,575.849,1.552,2.921,13.357,0.091,0.083,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-01-19,19011.0,85.0,95.429,442.0,3.0,2.857,578.435,2.586,2.904,13.448,0.091,0.087,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-01-20,19093.0,82.0,95.429,444.0,2.0,2.857,580.93,2.495,2.904,13.509,0.061,0.087,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-01-21,19177.0,84.0,80.571,448.0,4.0,3.286,583.486,2.556,2.451,13.631,0.122,0.1,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-01-22,19269.0,92.0,84.286,452.0,4.0,3.429,586.285,2.799,2.565,13.753,0.122,0.104,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-01-23,19367.0,98.0,86.0,457.0,5.0,3.714,589.267,2.982,2.617,13.905,0.152,0.113,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-01-24,19399.0,32.0,74.857,459.0,2.0,3.286,590.24,0.974,2.278,13.966,0.061,0.1,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-01-25,19476.0,77.0,78.571,461.0,2.0,3.143,592.583,2.343,2.391,14.027,0.061,0.096,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-01-26,19553.0,77.0,77.429,462.0,1.0,2.857,594.926,2.343,2.356,14.057,0.03,0.087,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-01-27,19580.0,27.0,69.571,462.0,0.0,2.571,595.748,0.822,2.117,14.057,0.0,0.078,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-01-28,19672.0,92.0,70.714,464.0,2.0,2.286,598.547,2.799,2.152,14.118,0.061,0.07,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-01-29,19723.0,51.0,64.857,464.0,0.0,1.714,600.099,1.552,1.973,14.118,0.0,0.052,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-01-30,19782.0,59.0,59.286,464.0,0.0,1.0,601.894,1.795,1.804,14.118,0.0,0.03,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-01-31,19796.0,14.0,56.714,466.0,2.0,1.0,602.32,0.426,1.726,14.179,0.061,0.03,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-02-01,19829.0,33.0,50.429,466.0,0.0,0.714,603.324,1.004,1.534,14.179,0.0,0.022,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
AGO,Africa,Angola,2021-02-02,19900.0,71.0,49.571,468.0,2.0,0.857,605.484,2.16,1.508,14.24,0.061,0.026,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96,32866268.0,23.89,16.8,2.405,1.362,5819.495,,276.045,3.94,,,26.664,,61.15,0.581,
