iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
MOZ,Africa,Mozambique,2020-07-28,1720.0,19.0,26.286,11.0,0.0,0.0,55.03,0.608,0.841,0.352,0.0,0.0,1.15,,,,,,,,,616.0,54081.0,1.73,0.02,775.0,0.025,0.034,29.5,units unclear,,,,,,,,,,80.56,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-07-29,1748.0,28.0,27.286,11.0,0.0,0.0,55.926,0.896,0.873,0.352,0.0,0.0,1.18,,,,,,,,,1130.0,55211.0,1.766,0.036,817.0,0.026,0.033,29.9,units unclear,,,,,,,,,,57.41,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-07-30,1808.0,60.0,32.286,11.0,0.0,0.0,57.846,1.92,1.033,0.352,0.0,0.0,1.2,,,,,,,,,949.0,56160.0,1.797,0.03,863.0,0.028,0.037,26.7,units unclear,,,,,,,,,,57.41,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-07-31,1864.0,56.0,39.143,11.0,0.0,0.0,59.638,1.792,1.252,0.352,0.0,0.0,1.21,,,,,,,,,1570.0,57730.0,1.847,0.05,982.0,0.031,0.04,25.1,units unclear,,,,,,,,,,57.41,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-08-01,1907.0,43.0,41.571,12.0,1.0,0.143,61.013,1.376,1.33,0.384,0.032,0.005,1.21,,,,,,,,,1181.0,58911.0,1.885,0.038,1067.0,0.034,0.039,25.7,units unclear,,,,,,,,,,57.41,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-08-02,1946.0,39.0,39.571,13.0,1.0,0.286,62.261,1.248,1.266,0.416,0.032,0.009,1.21,,,,,,,,,731.0,59642.0,1.908,0.023,1031.0,0.033,0.038,26.1,units unclear,,,,,,,,,,57.41,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-08-03,1973.0,27.0,38.857,14.0,1.0,0.429,63.125,0.864,1.243,0.448,0.032,0.014,1.22,,,,,,,,,831.0,60473.0,1.935,0.027,1001.0,0.032,0.039,25.8,units unclear,,,,,,,,,,57.41,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-08-04,2029.0,56.0,44.143,15.0,1.0,0.571,64.917,1.792,1.412,0.48,0.032,0.018,1.23,,,,,,,,,1900.0,62373.0,1.996,0.061,1185.0,0.038,0.037,26.8,units unclear,,,,,,,,,,57.41,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-08-05,2079.0,50.0,47.286,15.0,0.0,0.571,66.516,1.6,1.513,0.48,0.0,0.018,1.25,,,,,,,,,1352.0,63725.0,2.039,0.043,1216.0,0.039,0.039,25.7,units unclear,,,,,,,,,,57.41,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-08-06,2120.0,41.0,44.571,15.0,0.0,0.571,67.828,1.312,1.426,0.48,0.0,0.018,1.26,,,,,,,,,1426.0,65151.0,2.084,0.046,1284.0,0.041,0.035,28.8,units unclear,,,,,,,,,,57.41,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-08-07,2213.0,93.0,49.857,15.0,0.0,0.571,70.804,2.975,1.595,0.48,0.0,0.018,1.27,,,,,,,,,1391.0,66542.0,2.129,0.045,1259.0,0.04,0.04,25.3,units unclear,,,,,,,,,,76.85,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-08-08,2241.0,28.0,47.714,16.0,1.0,0.571,71.7,0.896,1.527,0.512,0.032,0.018,1.26,,,,,,,,,861.0,67403.0,2.157,0.028,1213.0,0.039,0.039,25.4,units unclear,,,,,,,,,,80.56,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-08-09,2269.0,28.0,46.143,16.0,0.0,0.429,72.595,0.896,1.476,0.512,0.0,0.014,1.27,,,,,,,,,1283.0,68686.0,2.198,0.041,1292.0,0.041,0.036,28.0,units unclear,,,,,,,,,,80.56,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-08-10,2411.0,142.0,62.571,16.0,0.0,0.286,77.139,4.543,2.002,0.512,0.0,0.009,1.29,,,,,,,,,1773.0,70459.0,2.254,0.057,1427.0,0.046,0.044,22.8,units unclear,,,,,,,,,,80.56,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-08-11,2481.0,70.0,64.571,17.0,1.0,0.286,79.378,2.24,2.066,0.544,0.032,0.009,1.27,,,,,,,,,892.0,71351.0,2.283,0.029,1283.0,0.041,0.05,19.9,units unclear,,,,,,,,,,80.56,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-08-12,2559.0,78.0,68.571,19.0,2.0,0.571,81.874,2.496,2.194,0.608,0.064,0.018,1.25,,,,,,,,,1110.0,72461.0,2.318,0.036,1248.0,0.04,0.055,18.2,units unclear,,,,,,,,,,80.56,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-08-13,2638.0,79.0,74.0,19.0,0.0,0.571,84.401,2.528,2.368,0.608,0.0,0.018,1.24,,,,,,,,,1018.0,73479.0,2.351,0.033,1190.0,0.038,0.062,16.1,units unclear,,,,,,,,,,80.56,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-08-14,2708.0,70.0,70.714,19.0,0.0,0.571,86.641,2.24,2.262,0.608,0.0,0.018,1.22,,,,,,,,,1951.0,75430.0,2.413,0.062,1270.0,0.041,0.056,18.0,units unclear,,,,,,,,,,80.56,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-08-15,2791.0,83.0,78.571,19.0,0.0,0.429,89.296,2.656,2.514,0.608,0.0,0.014,1.2,,,,,,,,,1184.0,76614.0,2.451,0.038,1316.0,0.042,0.06,16.7,units unclear,,,,,,,,,,80.56,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-08-16,2855.0,64.0,83.714,19.0,0.0,0.429,91.344,2.048,2.678,0.608,0.0,0.014,1.18,,,,,,,,,970.0,77584.0,2.482,0.031,1271.0,0.041,0.066,15.2,units unclear,,,,,,,,,,80.56,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-08-17,2914.0,59.0,71.857,19.0,0.0,0.429,93.232,1.888,2.299,0.608,0.0,0.014,1.16,,,,,,,,,1293.0,78877.0,2.524,0.041,1203.0,0.038,0.06,16.7,units unclear,,,,,,,,,,80.56,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-08-18,2991.0,77.0,72.857,19.0,0.0,0.286,95.695,2.464,2.331,0.608,0.0,0.009,1.15,,,,,,,,,627.0,79504.0,2.544,0.02,1165.0,0.037,0.063,16.0,units unclear,,,,,,,,,,76.85,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-08-19,3045.0,54.0,69.429,19.0,0.0,0.0,97.423,1.728,2.221,0.608,0.0,0.0,1.14,,,,,,,,,1409.0,80913.0,2.589,0.045,1207.0,0.039,0.058,17.4,units unclear,,,,,,,,,,76.85,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-08-20,3115.0,70.0,68.143,20.0,1.0,0.143,99.663,2.24,2.18,0.64,0.032,0.005,1.14,,,,,,,,,1351.0,82264.0,2.632,0.043,1255.0,0.04,0.054,18.4,units unclear,,,,,,,,,,76.85,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-08-21,3195.0,80.0,69.571,20.0,0.0,0.143,102.222,2.56,2.226,0.64,0.0,0.005,1.14,,,,,,,,,1622.0,83886.0,2.684,0.052,1208.0,0.039,0.058,17.4,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-08-22,3304.0,109.0,73.286,20.0,0.0,0.143,105.71,3.487,2.345,0.64,0.0,0.005,1.14,,,,,,,,,1251.0,85137.0,2.724,0.04,1218.0,0.039,0.06,16.6,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-08-23,3395.0,91.0,77.143,20.0,0.0,0.143,108.621,2.911,2.468,0.64,0.0,0.005,1.12,,,,,,,,,1412.0,86549.0,2.769,0.045,1281.0,0.041,0.06,16.6,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-08-24,3440.0,45.0,75.143,21.0,1.0,0.286,110.061,1.44,2.404,0.672,0.032,0.009,1.1,,,,,,,,,1016.0,87565.0,2.802,0.033,1241.0,0.04,0.061,16.5,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-08-25,3508.0,68.0,73.857,21.0,0.0,0.286,112.236,2.176,2.363,0.672,0.0,0.009,1.1,,,,,,,,,1593.0,89158.0,2.853,0.051,1379.0,0.044,0.054,18.7,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-08-26,3590.0,82.0,77.857,21.0,0.0,0.286,114.86,2.624,2.491,0.672,0.0,0.009,1.1,,,,,,,,,1408.0,90566.0,2.898,0.045,1379.0,0.044,0.056,17.7,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-08-27,3651.0,61.0,76.571,21.0,0.0,0.143,116.812,1.952,2.45,0.672,0.0,0.005,1.1,,,,,,,,,564.0,91130.0,2.916,0.018,1267.0,0.041,0.06,16.5,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-08-28,3697.0,46.0,71.714,21.0,0.0,0.143,118.283,1.472,2.294,0.672,0.0,0.005,1.1,,,,,,,,,916.0,92046.0,2.945,0.029,1166.0,0.037,0.062,16.3,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-08-29,3760.0,63.0,65.143,22.0,1.0,0.286,120.299,2.016,2.084,0.704,0.032,0.009,1.11,,,,,,,,,952.0,92998.0,2.975,0.03,1123.0,0.036,0.058,17.2,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-08-30,3821.0,61.0,60.857,23.0,1.0,0.429,122.251,1.952,1.947,0.736,0.032,0.014,1.12,,,,,,,,,1698.0,94696.0,3.03,0.054,1164.0,0.037,0.052,19.1,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-08-31,3916.0,95.0,68.0,23.0,0.0,0.286,125.29,3.039,2.176,0.736,0.0,0.009,1.14,,,,,,,,,1691.0,96387.0,3.084,0.054,1260.0,0.04,0.054,18.5,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-09-01,4039.0,123.0,75.857,23.0,0.0,0.286,129.226,3.935,2.427,0.736,0.0,0.009,1.16,,,,,,,,,2068.0,98455.0,3.15,0.066,1328.0,0.042,0.057,17.5,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-09-02,4117.0,78.0,75.286,25.0,2.0,0.571,131.721,2.496,2.409,0.8,0.064,0.018,1.16,,,,,,,,,910.0,99365.0,3.179,0.029,1257.0,0.04,0.06,16.7,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-09-03,4207.0,90.0,79.429,26.0,1.0,0.714,134.601,2.879,2.541,0.832,0.032,0.023,1.17,,,,,,,,,1508.0,100873.0,3.227,0.048,1392.0,0.045,0.057,17.5,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-09-04,4265.0,58.0,81.143,26.0,0.0,0.714,136.456,1.856,2.596,0.832,0.0,0.023,1.17,,,,,,,,,1015.0,101888.0,3.26,0.032,1406.0,0.045,0.058,17.3,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-09-05,4341.0,76.0,83.0,26.0,0.0,0.571,138.888,2.432,2.656,0.832,0.0,0.018,1.18,,,,,,,,,568.0,102456.0,3.278,0.018,1351.0,0.043,0.061,16.3,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-09-06,4444.0,103.0,89.0,27.0,1.0,0.571,142.183,3.295,2.848,0.864,0.032,0.018,1.2,,,,,,,,,1920.0,104376.0,3.339,0.061,1383.0,0.044,0.064,15.5,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-09-07,4557.0,113.0,91.571,27.0,0.0,0.571,145.799,3.615,2.93,0.864,0.0,0.018,1.21,,,,,,,,,2006.0,106382.0,3.404,0.064,1428.0,0.046,0.064,15.6,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-09-08,4647.0,90.0,86.857,28.0,1.0,0.714,148.678,2.879,2.779,0.896,0.032,0.023,1.22,,,,,,,,,701.0,107083.0,3.426,0.022,1233.0,0.039,0.07,14.2,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-09-09,4764.0,117.0,92.429,28.0,0.0,0.429,152.421,3.743,2.957,0.896,0.0,0.014,1.24,,,,,,,,,675.0,107758.0,3.448,0.022,1199.0,0.038,0.077,13.0,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-09-10,4832.0,68.0,89.286,31.0,3.0,0.714,154.597,2.176,2.857,0.992,0.096,0.023,1.26,,,,,,,,,987.0,108745.0,3.479,0.032,1125.0,0.036,0.079,12.6,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-09-11,4918.0,86.0,93.286,31.0,0.0,0.714,157.349,2.752,2.985,0.992,0.0,0.023,1.28,,,,,,,,,1565.0,110310.0,3.529,0.05,1203.0,0.038,0.078,12.9,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-09-12,5040.0,122.0,99.857,35.0,4.0,1.286,161.252,3.903,3.195,1.12,0.128,0.041,1.3,,,,,,,,,1928.0,112238.0,3.591,0.062,1397.0,0.045,0.071,14.0,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-09-13,5269.0,229.0,117.857,35.0,0.0,1.143,168.579,7.327,3.771,1.12,0.0,0.037,1.32,,,,,,,,,2095.0,114333.0,3.658,0.067,1422.0,0.045,0.083,12.1,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-09-14,5482.0,213.0,132.143,35.0,0.0,1.143,175.393,6.815,4.228,1.12,0.0,0.037,1.33,,,,,,,,,1255.0,115588.0,3.698,0.04,1315.0,0.042,0.1,10.0,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-09-15,5713.0,231.0,152.286,37.0,2.0,1.286,182.784,7.391,4.872,1.184,0.064,0.041,1.32,,,,,,,,,1441.0,117029.0,3.744,0.046,1421.0,0.045,0.107,9.3,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-09-16,5994.0,281.0,175.714,39.0,2.0,1.571,191.775,8.99,5.622,1.248,0.064,0.05,1.3,,,,,,,,,1628.0,118657.0,3.796,0.052,1557.0,0.05,0.113,8.9,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-09-17,6161.0,167.0,189.857,39.0,0.0,1.143,197.118,5.343,6.074,1.248,0.0,0.037,1.27,,,,,,,,,1032.0,119689.0,3.829,0.033,1563.0,0.05,0.121,8.2,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-09-18,6264.0,103.0,192.286,40.0,1.0,1.286,200.413,3.295,6.152,1.28,0.032,0.041,1.24,,,,,,,,,1709.0,121398.0,3.884,0.055,1584.0,0.051,0.121,8.2,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-09-19,6537.0,273.0,213.857,41.0,1.0,0.857,209.148,8.734,6.842,1.312,0.032,0.027,1.22,,,,,,,,,1814.0,123212.0,3.942,0.058,1568.0,0.05,0.136,7.3,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-09-20,6771.0,234.0,214.571,43.0,2.0,1.143,216.634,7.487,6.865,1.376,0.064,0.037,1.19,,,,,,,,,1573.0,124785.0,3.992,0.05,1493.0,0.048,0.144,7.0,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-09-21,6912.0,141.0,204.286,44.0,1.0,1.286,221.146,4.511,6.536,1.408,0.032,0.041,1.17,,,,,,,,,848.0,125633.0,4.02,0.027,1435.0,0.046,0.142,7.0,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-09-22,7114.0,202.0,200.143,45.0,1.0,1.143,227.608,6.463,6.403,1.44,0.032,0.037,1.14,,,,,,,,,1745.0,127378.0,4.075,0.056,1478.0,0.047,0.135,7.4,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-09-23,7262.0,148.0,181.143,49.0,4.0,1.429,232.344,4.735,5.796,1.568,0.128,0.046,1.12,,,,,,,,,1427.0,128805.0,4.121,0.046,1450.0,0.046,0.125,8.0,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-09-24,7399.0,137.0,176.857,51.0,2.0,1.714,236.727,4.383,5.658,1.632,0.064,0.055,1.11,,,,,,,,,1255.0,130060.0,4.161,0.04,1482.0,0.047,0.119,8.4,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-09-25,7589.0,190.0,189.286,53.0,2.0,1.857,242.806,6.079,6.056,1.696,0.064,0.059,1.1,,,,,,,,,1519.0,131579.0,4.21,0.049,1454.0,0.047,0.13,7.7,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-09-26,7757.0,168.0,174.286,54.0,1.0,1.857,248.181,5.375,5.576,1.728,0.032,0.059,1.08,,,,,,,,,1400.0,132979.0,4.255,0.045,1395.0,0.045,0.125,8.0,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-09-27,7983.0,226.0,173.143,58.0,4.0,2.143,255.412,7.231,5.54,1.856,0.128,0.069,1.07,,,,,,,,,1032.0,134011.0,4.288,0.033,1318.0,0.042,0.131,7.6,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-09-28,8288.0,305.0,196.571,59.0,1.0,2.143,265.17,9.758,6.289,1.888,0.032,0.069,1.06,,,,,,,,,1395.0,135406.0,4.332,0.045,1396.0,0.045,0.141,7.1,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-09-29,8556.0,268.0,206.0,59.0,0.0,2.0,273.744,8.575,6.591,1.888,0.0,0.064,1.03,,,,,,,,,1277.0,136683.0,4.373,0.041,1329.0,0.043,0.155,6.5,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-09-30,8728.0,172.0,209.429,61.0,2.0,1.714,279.247,5.503,6.701,1.952,0.064,0.055,1.0,,,,,,,,,1703.0,138386.0,4.428,0.054,1369.0,0.044,0.153,6.5,units unclear,,,,,,,,,,74.07,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-10-01,8888.0,160.0,212.714,62.0,1.0,1.571,284.367,5.119,6.806,1.984,0.032,0.05,0.97,,,,,,,,,1924.0,140310.0,4.489,0.062,1464.0,0.047,0.145,6.9,units unclear,,,,,,,,,,70.37,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
MOZ,Africa,Mozambique,2020-10-02,8979.0,91.0,198.571,64.0,2.0,1.571,287.278,2.911,6.353,2.048,0.064,0.05,0.94,,,,,,,,,1718.0,142028.0,4.544,0.055,1493.0,0.048,0.133,7.5,units unclear,,,,,,,,,,70.37,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.456,
