iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
GMB,Africa,Gambia,2021-04-14,5682.0,80.0,16.857,170.0,2.0,0.571,2351.175,33.103,6.975,70.345,0.828,0.236,0.96,,,,,,,,,199.0,61075.0,25.272,0.082,270.0,0.112,0.062,16.0,samples tested,,,,,586.0,,,,242.0,38.89,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-04-15,5694.0,12.0,18.571,170.0,0.0,0.571,2356.141,4.966,7.685,70.345,0.0,0.236,0.95,,,,,,,,,311.0,61386.0,25.401,0.129,271.0,0.112,0.069,14.6,samples tested,,,,,433.0,,,,179.0,38.89,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-04-16,5720.0,26.0,22.286,170.0,0.0,0.571,2366.899,10.759,9.222,70.345,0.0,0.236,0.94,,,,,,,,,366.0,61752.0,25.553,0.151,258.0,0.107,0.086,11.6,samples tested,,,,,279.0,,,,115.0,38.89,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-04-17,5720.0,0.0,16.857,170.0,0.0,0.286,2366.899,0.0,6.975,70.345,0.0,0.118,0.93,,,,,,,,,478.0,62230.0,25.75,0.198,263.0,0.109,0.064,15.6,samples tested,,,,,279.0,,,,115.0,38.89,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-04-18,5720.0,0.0,16.857,170.0,0.0,0.286,2366.899,0.0,6.975,70.345,0.0,0.118,0.92,,,,,,,,,241.0,62471.0,25.85,0.1,271.0,0.112,0.062,16.1,samples tested,,,,,279.0,,,,115.0,38.89,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-04-19,5720.0,0.0,16.857,170.0,0.0,0.286,2366.899,0.0,6.975,70.345,0.0,0.118,0.92,,,,,,,,,105.0,62576.0,25.894,0.043,264.0,0.109,0.064,15.7,samples tested,,,,,279.0,,,,115.0,38.89,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-04-20,5784.0,64.0,26.0,170.0,0.0,0.286,2393.382,26.483,10.759,70.345,0.0,0.118,0.91,,,,,,,,,181.0,62757.0,25.968,0.075,269.0,0.111,0.097,10.3,samples tested,,,,,279.0,,,,115.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-04-21,5788.0,4.0,15.143,171.0,1.0,0.143,2395.037,1.655,6.266,70.759,0.414,0.059,0.9,,,,,,,,,173.0,62930.0,26.04,0.072,265.0,0.11,0.057,17.5,samples tested,,,,,279.0,,,,115.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-04-22,5820.0,32.0,18.0,173.0,2.0,0.429,2408.279,13.241,7.448,71.586,0.828,0.177,0.89,,,,,,,,,,,,,258.0,0.107,0.07,14.3,samples tested,,,,,279.0,,,,115.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-04-23,5820.0,0.0,14.286,173.0,0.0,0.429,2408.279,0.0,5.911,71.586,0.0,0.177,0.87,,,,,,,,,,,,,243.0,0.101,0.059,17.0,samples tested,,,,,279.0,,,,115.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-04-24,5857.0,37.0,19.571,173.0,0.0,0.429,2423.589,15.31,8.099,71.586,0.0,0.177,0.86,,,,,,,,,,,,,212.0,0.088,0.092,10.8,samples tested,20922.0,20922.0,,,279.0,0.87,0.87,,115.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-04-25,5857.0,0.0,19.571,173.0,0.0,0.429,2423.589,0.0,8.099,71.586,0.0,0.177,0.85,,,,,,,,,1047.0,63977.0,26.473,0.433,215.0,0.089,0.091,11.0,samples tested,,,,,288.0,,,,119.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-04-26,5857.0,0.0,19.571,173.0,0.0,0.429,2423.589,0.0,8.099,71.586,0.0,0.177,0.83,,,,,,,,,142.0,64119.0,26.532,0.059,220.0,0.091,0.089,11.2,samples tested,,,,,296.0,,,,122.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-04-27,5882.0,25.0,14.0,174.0,1.0,0.571,2433.934,10.345,5.793,72.0,0.414,0.236,0.82,,,,,,,,,101.0,64220.0,26.574,0.042,209.0,0.086,0.067,14.9,samples tested,,,,,305.0,,,,126.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-04-28,5885.0,3.0,13.857,174.0,0.0,0.429,2435.175,1.241,5.734,72.0,0.0,0.177,0.81,,,,,,,,,174.0,64394.0,26.646,0.072,209.0,0.086,0.066,15.1,samples tested,,,,,314.0,,,,130.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-04-29,5887.0,2.0,9.571,174.0,0.0,0.143,2436.003,0.828,3.961,72.0,0.0,0.059,0.8,,,,,,,,,232.0,64626.0,26.742,0.096,205.0,0.085,0.047,21.4,samples tested,,,,,322.0,,,,133.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-04-30,5898.0,11.0,11.143,174.0,0.0,0.143,2440.554,4.552,4.611,72.0,0.0,0.059,0.79,,,,,,,,,,,,,202.0,0.084,0.055,18.1,samples tested,,,,,331.0,,,,137.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-05-01,5898.0,0.0,5.857,174.0,0.0,0.143,2440.554,0.0,2.424,72.0,0.0,0.059,0.78,,,,,,,,,,,,,199.0,0.082,0.029,34.0,samples tested,,,,,340.0,,,,141.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-05-02,5901.0,3.0,6.286,175.0,1.0,0.286,2441.796,1.241,2.601,72.414,0.414,0.118,0.77,,,,,,,,,727.0,65353.0,27.043,0.301,197.0,0.082,0.032,31.3,samples tested,,,,,340.0,,,,141.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-05-03,5901.0,0.0,6.286,175.0,0.0,0.286,2441.796,0.0,2.601,72.414,0.0,0.118,0.77,,,,,,,,,110.0,65463.0,27.088,0.046,192.0,0.079,0.033,30.5,samples tested,,,,,340.0,,,,141.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-05-04,5914.0,13.0,4.571,175.0,0.0,0.143,2447.175,5.379,1.892,72.414,0.0,0.059,0.76,,,,,,,,,137.0,65600.0,27.145,0.057,197.0,0.082,0.023,43.1,samples tested,,,,,340.0,,,,141.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-05-05,5914.0,0.0,4.143,175.0,0.0,0.143,2447.175,0.0,1.714,72.414,0.0,0.059,0.75,,,,,,,,,,,,,199.0,0.082,0.021,48.0,samples tested,24659.0,24659.0,,,340.0,1.02,1.02,,141.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-05-06,5925.0,11.0,5.429,175.0,0.0,0.143,2451.727,4.552,2.246,72.414,0.0,0.059,0.75,,,,,,,,,370.0,65970.0,27.298,0.153,192.0,0.079,0.028,35.4,samples tested,,,,,319.0,,,,132.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-05-07,5925.0,0.0,3.857,175.0,0.0,0.143,2451.727,0.0,1.596,72.414,0.0,0.059,0.74,,,,,,,,,,,,,184.0,0.076,0.021,47.7,samples tested,,,,,299.0,,,,124.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-05-08,5925.0,0.0,3.857,175.0,0.0,0.143,2451.727,0.0,1.596,72.414,0.0,0.059,0.74,,,,,,,,,,,,,177.0,0.073,0.022,45.9,samples tested,,,,,278.0,,,,115.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-05-09,5929.0,4.0,4.0,175.0,0.0,0.0,2453.382,1.655,1.655,72.414,0.0,0.0,0.73,,,,,,,,,567.0,66537.0,27.533,0.235,169.0,0.07,0.024,42.2,samples tested,25445.0,25445.0,,,258.0,1.05,1.05,,107.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-05-10,5929.0,0.0,4.0,175.0,0.0,0.0,2453.382,0.0,1.655,72.414,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,233.0,,,,96.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-05-11,5934.0,5.0,2.857,175.0,0.0,0.0,2455.451,2.069,1.182,72.414,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,25776.0,25776.0,,,208.0,1.07,1.07,,86.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-05-12,5934.0,0.0,2.857,175.0,0.0,0.0,2455.451,0.0,1.182,72.414,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,184.0,,,,76.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-05-13,5934.0,0.0,1.286,175.0,0.0,0.0,2455.451,0.0,0.532,72.414,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,180.0,,,,74.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-05-14,5940.0,6.0,2.143,175.0,0.0,0.0,2457.934,2.483,0.887,72.414,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,176.0,,,,73.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-05-15,5940.0,0.0,2.143,175.0,0.0,0.0,2457.934,0.0,0.887,72.414,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,172.0,,,,71.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-05-16,5940.0,0.0,1.571,175.0,0.0,0.0,2457.934,0.0,0.65,72.414,0.0,0.0,0.73,,,,,,,,,,,,,,,,,,,,,,168.0,,,,70.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-05-17,5957.0,17.0,4.0,175.0,0.0,0.0,2464.968,7.034,1.655,72.414,0.0,0.0,0.74,,,,,,,,,,,,,,,,,,,,,,168.0,,,,70.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-05-18,5957.0,0.0,3.286,175.0,0.0,0.0,2464.968,0.0,1.36,72.414,0.0,0.0,0.74,,,,,,,,,,,,,,,,,,,,,,169.0,,,,70.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-05-19,5966.0,9.0,4.571,175.0,0.0,0.0,2468.692,3.724,1.892,72.414,0.0,0.0,0.74,,,,,,,,,,,,,,,,,,,,,,169.0,,,,70.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-05-20,5968.0,2.0,4.857,175.0,0.0,0.0,2469.52,0.828,2.01,72.414,0.0,0.0,0.74,,,,,,,,,,,,,,,,,,,,,,169.0,,,,70.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-05-21,5968.0,0.0,4.0,175.0,0.0,0.0,2469.52,0.0,1.655,72.414,0.0,0.0,0.75,,,,,,,,,,,,,,,,,,,,,,169.0,,,,70.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-05-22,5968.0,0.0,4.0,175.0,0.0,0.0,2469.52,0.0,1.655,72.414,0.0,0.0,0.75,,,,,,,,,,,,,,,,,,,,,,169.0,,,,70.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-05-23,5968.0,0.0,4.0,175.0,0.0,0.0,2469.52,0.0,1.655,72.414,0.0,0.0,0.76,,,,,,,,,,,,,,,,,,,,,,169.0,,,,70.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-05-24,5978.0,10.0,3.0,178.0,3.0,0.429,2473.658,4.138,1.241,73.655,1.241,0.177,0.76,,,,,,,,,,,,,,,,,,,,,,169.0,,,,70.0,44.44,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-05-25,5978.0,0.0,3.0,178.0,0.0,0.429,2473.658,0.0,1.241,73.655,0.0,0.177,0.76,,,,,,,,,,,,,,,,,,,,,,169.0,,,,70.0,38.89,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-05-26,5978.0,0.0,1.714,178.0,0.0,0.429,2473.658,0.0,0.709,73.655,0.0,0.177,0.77,,,,,,,,,,,,,,,,,,,,,,169.0,,,,70.0,38.89,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-05-27,5990.0,12.0,3.143,178.0,0.0,0.429,2478.623,4.966,1.3,73.655,0.0,0.177,0.77,,,,,,,,,,,,,,,,,,,,,,169.0,,,,70.0,38.89,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-05-28,5990.0,0.0,3.143,178.0,0.0,0.429,2478.623,0.0,1.3,73.655,0.0,0.177,0.76,,,,,,,,,,,,,,,,,,,,,,169.0,,,,70.0,38.89,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-05-29,5990.0,0.0,3.143,178.0,0.0,0.429,2478.623,0.0,1.3,73.655,0.0,0.177,0.76,,,,,,,,,,,,,,,,,,,,,,169.0,,,,70.0,38.89,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-05-30,5990.0,0.0,3.143,178.0,0.0,0.429,2478.623,0.0,1.3,73.655,0.0,0.177,0.76,,,,,,,,,,,,,,,,,,,,,,169.0,,,,70.0,38.89,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-05-31,5993.0,3.0,2.143,179.0,1.0,0.143,2479.865,1.241,0.887,74.069,0.414,0.059,0.76,,,,,,,,,,,,,,,,,,29148.0,29148.0,,,169.0,1.21,1.21,,70.0,38.89,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-06-01,5993.0,0.0,2.143,179.0,0.0,0.143,2479.865,0.0,0.887,74.069,0.0,0.059,0.75,,,,,,,,,,,,,,,,,,,,,,353.0,,,,146.0,38.89,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-06-02,5993.0,0.0,2.143,179.0,0.0,0.143,2479.865,0.0,0.887,74.069,0.0,0.059,0.76,,,,,,,,,,,,,,,,,,,,,,537.0,,,,222.0,38.89,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-06-03,5995.0,2.0,0.714,179.0,0.0,0.143,2480.692,0.828,0.296,74.069,0.0,0.059,0.76,,,,,,,,,,,,,,,,,,,,,,721.0,,,,298.0,38.89,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-06-04,5999.0,4.0,1.286,179.0,0.0,0.143,2482.348,1.655,0.532,74.069,0.0,0.059,0.76,,,,,,,,,,,,,,,,,,,,,,905.0,,,,374.0,38.89,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-06-05,5999.0,0.0,1.286,179.0,0.0,0.143,2482.348,0.0,0.532,74.069,0.0,0.059,0.76,,,,,,,,,,,,,,,,,,,,,,1089.0,,,,451.0,38.89,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-06-06,5999.0,0.0,1.286,179.0,0.0,0.143,2482.348,0.0,0.532,74.069,0.0,0.059,0.76,,,,,,,,,,,,,,,,,,,,,,1274.0,,,,527.0,38.89,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-06-07,6002.0,3.0,1.286,179.0,0.0,0.0,2483.589,1.241,0.532,74.069,0.0,0.0,0.76,,,,,,,,,,,,,,,,,,,,,,1458.0,,,,603.0,38.89,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-06-08,6002.0,0.0,1.286,179.0,0.0,0.0,2483.589,0.0,0.532,74.069,0.0,0.0,0.76,,,,,,,,,,,,,,,,,,40810.0,30421.0,10389.0,,1458.0,1.69,1.26,0.43,603.0,33.33,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-06-09,6002.0,0.0,1.286,179.0,0.0,0.0,2483.589,0.0,0.532,74.069,0.0,0.0,0.77,,,,,,,,,,,,,,,,,,,,,,1252.0,,,,518.0,33.33,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-06-10,6002.0,0.0,1.0,179.0,0.0,0.0,2483.589,0.0,0.414,74.069,0.0,0.0,0.77,,,,,,,,,,,,,,,,,,,,,,1046.0,,,,433.0,33.33,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-06-11,6008.0,6.0,1.286,180.0,1.0,0.143,2486.072,2.483,0.532,74.483,0.414,0.059,0.78,,,,,,,,,,,,,,,,,,,,,,841.0,,,,348.0,33.33,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-06-12,6008.0,0.0,1.286,180.0,0.0,0.143,2486.072,0.0,0.532,74.483,0.0,0.059,0.78,,,,,,,,,,,,,,,,,,,,,,635.0,,,,263.0,33.33,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-06-13,6008.0,0.0,1.286,180.0,0.0,0.143,2486.072,0.0,0.532,74.483,0.0,0.059,0.79,,,,,,,,,,,,,,,,,,,,,,429.0,,,,178.0,33.33,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-06-14,6016.0,8.0,2.0,180.0,0.0,0.143,2489.382,3.31,0.828,74.483,0.0,0.059,0.8,,,,,,,,,,,,,,,,,,,,,,224.0,,,,93.0,33.33,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-06-15,6016.0,0.0,2.0,180.0,0.0,0.143,2489.382,0.0,0.828,74.483,0.0,0.059,0.81,,,,,,,,,,,,,,,,,,,,,,18.0,,,,7.0,33.33,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-06-16,6024.0,8.0,3.143,181.0,1.0,0.286,2492.692,3.31,1.3,74.897,0.414,0.118,0.83,,,,,,,,,,,,,,,,,,,,,,18.0,,,,7.0,33.33,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-06-17,6024.0,0.0,3.143,181.0,0.0,0.286,2492.692,0.0,1.3,74.897,0.0,0.118,0.83,,,,,,,,,,,,,,,,,,,,,,18.0,,,,7.0,33.33,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-06-18,6024.0,0.0,2.286,181.0,0.0,0.143,2492.692,0.0,0.946,74.897,0.0,0.059,0.84,,,,,,,,,,,,,,,,,,,,,,18.0,,,,7.0,33.33,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-06-19,6024.0,0.0,2.286,181.0,0.0,0.143,2492.692,0.0,0.946,74.897,0.0,0.059,0.85,,,,,,,,,,,,,,,,,,,,,,18.0,,,,7.0,33.33,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-06-20,6024.0,0.0,2.286,181.0,0.0,0.143,2492.692,0.0,0.946,74.897,0.0,0.059,0.86,,,,,,,,,,,,,,,,,,,,,,18.0,,,,7.0,33.33,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-06-21,6045.0,21.0,4.143,181.0,0.0,0.143,2501.382,8.69,1.714,74.897,0.0,0.059,0.87,,,,,,,,,,,,,,,,,,,,,,18.0,,,,7.0,33.33,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-06-22,6045.0,0.0,4.143,181.0,0.0,0.143,2501.382,0.0,1.714,74.897,0.0,0.059,0.88,,,,,,,,,,,,,,,,,,,,,,18.0,,,,7.0,33.33,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-06-23,6045.0,0.0,3.0,181.0,0.0,0.0,2501.382,0.0,1.241,74.897,0.0,0.0,0.9,,,,,,,,,,,,,,,,,,41077.0,30688.0,10389.0,,18.0,1.7,1.27,0.43,7.0,33.33,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-06-24,6054.0,9.0,4.286,181.0,0.0,0.0,2505.106,3.724,1.773,74.897,0.0,0.0,0.91,,,,,,,,,,,,,,,,,,,,,,54.0,,,,22.0,33.33,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
GMB,Africa,Gambia,2021-06-25,6065.0,11.0,5.857,181.0,0.0,0.0,2509.658,4.552,2.424,74.897,0.0,0.0,0.93,,,,,,,,,,,,,,,,,,,,,,90.0,,,,37.0,33.33,2416664.0,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,
