iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
MEX,North America,Mexico,2020-01-01,,,,,,,,,,,,,,,,,,,,,,25.0,25.0,0.0,0.0,,,,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-01-02,,,,,,,,,,,,,,,,,,,,,,72.0,97.0,0.001,0.001,,,,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-01-03,,,,,,,,,,,,,,,,,,,,,,89.0,186.0,0.001,0.001,,,,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-01-04,,,,,,,,,,,,,,,,,,,,,,45.0,231.0,0.002,0.0,,,,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-01-05,,,,,,,,,,,,,,,,,,,,,,81.0,312.0,0.002,0.001,,,,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,-10.88
MEX,North America,Mexico,2020-01-06,,,,,,,,,,,,,,,,,,,,,,166.0,478.0,0.004,0.001,,,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-01-07,,,,,,,,,,,,,,,,,,,,,,184.0,662.0,0.005,0.001,,,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-01-08,,,,,,,,,,,,,,,,,,,,,,169.0,831.0,0.006,0.001,115.0,0.001,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-01-09,,,,,,,,,,,,,,,,,,,,,,190.0,1021.0,0.008,0.001,132.0,0.001,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-01-10,,,,,,,,,,,,,,,,,,,,,,148.0,1169.0,0.009,0.001,140.0,0.001,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-01-11,,,,,,,,,,,,,,,,,,,,,,45.0,1214.0,0.009,0.0,140.0,0.001,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-01-12,,,,,,,,,,,,,,,,,,,,,,129.0,1343.0,0.01,0.001,147.0,0.001,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,7.77
MEX,North America,Mexico,2020-01-13,,,,,,,,,,,,,,,,,,,,,,225.0,1568.0,0.012,0.002,156.0,0.001,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-01-14,,,,,,,,,,,,,,,,,,,,,,239.0,1807.0,0.014,0.002,164.0,0.001,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-01-15,,,,,,,,,,,,,,,,,,,,,,266.0,2073.0,0.016,0.002,177.0,0.001,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-01-16,,,,,,,,,,,,,,,,,,,,,,230.0,2303.0,0.018,0.002,183.0,0.001,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-01-17,,,,,,,,,,,,,,,,,,,,,,185.0,2488.0,0.019,0.001,188.0,0.001,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-01-18,,,,,,,,,,,,,,,,,,,,,,69.0,2557.0,0.02,0.001,192.0,0.001,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-01-19,,,,,,,,,,,,,,,,,,,,,,121.0,2678.0,0.021,0.001,191.0,0.001,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,5.51
MEX,North America,Mexico,2020-01-20,,,,,,,,,,,,,,,,,,,,,,292.0,2970.0,0.023,0.002,200.0,0.002,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-01-21,,,,,,,,,,,,,,,,,,,,,,274.0,3244.0,0.025,0.002,205.0,0.002,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-01-22,,,,,,,,,,,,,,,,,,,,,,289.0,3533.0,0.027,0.002,209.0,0.002,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-01-23,,,,,,,,,,,,,,,,,,,,,,264.0,3797.0,0.029,0.002,213.0,0.002,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-01-24,,,,,,,,,,,,,,,,,,,,,,209.0,4006.0,0.031,0.002,217.0,0.002,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-01-25,,,,,,,,,,,,,,,,,,,,,,105.0,4111.0,0.032,0.001,222.0,0.002,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-01-26,,,,,,,,,,,,,,,,,,,,,,158.0,4269.0,0.033,0.001,227.0,0.002,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,3.7
MEX,North America,Mexico,2020-01-27,,,,,,,,,,,,,,,,,,,,,,278.0,4547.0,0.035,0.002,225.0,0.002,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-01-28,,,,,,,,,,,,,,,,,,,,,,246.0,4793.0,0.037,0.002,221.0,0.002,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-01-29,,,,,,,,,,,,,,,,,,,,,,210.0,5003.0,0.039,0.002,210.0,0.002,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-01-30,,,,,,,,,,,,,,,,,,,,,,231.0,5234.0,0.041,0.002,205.0,0.002,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-01-31,,,,,,,,,,,,,,,,,,,,,,152.0,5386.0,0.042,0.001,197.0,0.002,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-02-01,,,,,,,,,,,,,,,,,,,,,,66.0,5452.0,0.042,0.001,192.0,0.001,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-02-02,,,,,,,,,,,,,,,,,,,,,,103.0,5555.0,0.043,0.001,184.0,0.001,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,1.57
MEX,North America,Mexico,2020-02-03,,,,,,,,,,,,,,,,,,,,,,140.0,5695.0,0.044,0.001,164.0,0.001,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-02-04,,,,,,,,,,,,,,,,,,,,,,254.0,5949.0,0.046,0.002,165.0,0.001,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-02-05,,,,,,,,,,,,,,,,,,,,,,232.0,6181.0,0.048,0.002,168.0,0.001,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-02-06,,,,,,,,,,,,,,,,,,,,,,231.0,6412.0,0.05,0.002,168.0,0.001,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-02-07,,,,,,,,,,,,,,,,,,,,,,172.0,6584.0,0.051,0.001,171.0,0.001,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-02-08,,,,,,,,,,,,,,,,,,,,,,68.0,6652.0,0.052,0.001,171.0,0.001,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-02-09,,,,,,,,,,,,,,,,,,,,,,130.0,6782.0,0.053,0.001,175.0,0.001,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,4.58
MEX,North America,Mexico,2020-02-10,,,,,,,,,,,,,,,,,,,,,,329.0,7111.0,0.055,0.003,202.0,0.002,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-02-11,,,,,,,,,,,,,,,,,,,,,,246.0,7357.0,0.057,0.002,201.0,0.002,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-02-12,,,,,,,,,,,,,,,,,,,,,,262.0,7619.0,0.059,0.002,205.0,0.002,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-02-13,,,,,,,,,,,,,,,,,,,,,,192.0,7811.0,0.061,0.001,200.0,0.002,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-02-14,,,,,,,,,,,,,,,,,,,,,,163.0,7974.0,0.062,0.001,199.0,0.002,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-02-15,,,,,,,,,,,,,,,,,,,,,,76.0,8050.0,0.062,0.001,200.0,0.002,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-02-16,,,,,,,,,,,,,,,,,,,,,,103.0,8153.0,0.063,0.001,196.0,0.002,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,0.99
MEX,North America,Mexico,2020-02-17,,,,,,,,,,,,,,,,,,,,,,247.0,8400.0,0.065,0.002,184.0,0.001,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-02-18,,,,,,,,,,,,,,,,,,,,,,255.0,8655.0,0.067,0.002,185.0,0.001,0.0,,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-02-19,,,,,,,,,,,,,,,,,,,,,,186.0,8841.0,0.069,0.001,175.0,0.001,0.001,1000.0,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-02-20,,,,,,,,,,,,,,,,,,,,,,177.0,9018.0,0.07,0.001,172.0,0.001,0.001,1000.0,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-02-21,,,,,,,,,,,,,,,,,,,,,,131.0,9149.0,0.071,0.001,168.0,0.001,0.001,1000.0,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-02-22,,,,,,,,,,,,,,,,,,,,,,53.0,9202.0,0.071,0.0,165.0,0.001,0.001,1000.0,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-02-23,,,,,,,,,,,,,,,,,,,,,,111.0,9313.0,0.072,0.001,166.0,0.001,0.001,1000.0,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,0.79
MEX,North America,Mexico,2020-02-24,,,,,,,,,,,,,,,,,,,,,,212.0,9525.0,0.074,0.002,161.0,0.001,0.002,500.0,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-02-25,,,,,,,,,,,,,,,,,,,,,,266.0,9791.0,0.076,0.002,162.0,0.001,0.002,500.0,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-02-26,,,,,,,,,,,,,,,,,,,,,,205.0,9996.0,0.078,0.002,165.0,0.001,0.002,500.0,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-02-27,,,,,,,,,,,,,,,,,,,,,,196.0,10192.0,0.079,0.002,168.0,0.001,0.006,166.7,people tested,,,,,,,,,,0.0,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-02-28,1.0,1.0,,,,,0.008,0.008,,,,,,,,,,,,,,218.0,10410.0,0.081,0.002,180.0,0.001,0.008,125.0,people tested,,,,,,,,,,2.78,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-02-29,4.0,3.0,,,,,0.031,0.023,,,,,,,,,,,,,,84.0,10494.0,0.081,0.001,185.0,0.001,0.009,111.1,people tested,,,,,,,,,,2.78,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-03-01,5.0,1.0,,,,,0.039,0.008,,,,,,,,,,,,,,144.0,10638.0,0.083,0.001,189.0,0.001,0.01,100.0,people tested,,,,,,,,,,2.78,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,-1.56
MEX,North America,Mexico,2020-03-02,5.0,0.0,,,,,0.039,0.0,,,,,,,,,,,,,,279.0,10917.0,0.085,0.002,199.0,0.002,0.012,83.3,people tested,,,,,,,,,,2.78,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-03-03,5.0,0.0,,,,,0.039,0.0,,,,,,,,,,,,,,286.0,11203.0,0.087,0.002,202.0,0.002,0.019,52.6,people tested,,,,,,,,,,2.78,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-03-04,5.0,0.0,0.714,,,0.0,0.039,0.0,0.006,,,0.0,,,,,,,,,,238.0,11441.0,0.089,0.002,206.0,0.002,0.025,40.0,people tested,,,,,,,,,,2.78,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-03-05,5.0,0.0,0.714,,,0.0,0.039,0.0,0.006,,,0.0,,,,,,,,,,226.0,11667.0,0.09,0.002,211.0,0.002,0.028,35.7,people tested,,,,,,,,,,2.78,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-03-06,6.0,1.0,0.714,,,0.0,0.047,0.008,0.006,,,0.0,,,,,,,,,,172.0,11839.0,0.092,0.001,204.0,0.002,0.031,32.3,people tested,,,,,,,,,,2.78,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-03-07,6.0,0.0,0.286,,,0.0,0.047,0.0,0.002,,,0.0,,,,,,,,,,78.0,11917.0,0.092,0.001,203.0,0.002,0.034,29.4,people tested,,,,,,,,,,2.78,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-03-08,7.0,1.0,0.286,,,0.0,0.054,0.008,0.002,,,0.0,,,,,,,,,,113.0,12030.0,0.093,0.001,199.0,0.002,0.04,25.0,people tested,,,,,,,,,,2.78,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,1.76
MEX,North America,Mexico,2020-03-09,7.0,0.0,0.286,,,0.0,0.054,0.0,0.002,,,0.0,,,,,,,,,,241.0,12271.0,0.095,0.002,193.0,0.001,0.041,24.4,people tested,,,,,,,,,,2.78,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-03-10,7.0,0.0,0.286,,,0.0,0.054,0.0,0.002,,,0.0,,,,,,,,,,255.0,12526.0,0.097,0.002,189.0,0.001,0.048,20.8,people tested,,,,,,,,,,2.78,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-03-11,8.0,1.0,0.429,,,0.0,0.062,0.008,0.003,,,0.0,,,,,,,,,,318.0,12844.0,0.1,0.002,200.0,0.002,0.066,15.2,people tested,,,,,,,,,,2.78,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-03-12,12.0,4.0,1.0,,,0.0,0.093,0.031,0.008,,,0.0,,,,,,,,,,383.0,13227.0,0.103,0.003,223.0,0.002,0.079,12.7,people tested,,,,,,,,,,2.78,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-03-13,26.0,14.0,2.857,,,0.0,0.202,0.109,0.022,,,0.0,,,,,,,,,,438.0,13665.0,0.106,0.003,261.0,0.002,0.1,10.0,people tested,,,,,,,,,,2.78,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-03-14,41.0,15.0,5.0,,,0.0,0.318,0.116,0.039,,,0.0,,,,,,,,,,222.0,13887.0,0.108,0.002,281.0,0.002,0.116,8.6,people tested,,,,,,,,,,2.78,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-03-15,53.0,12.0,6.571,,,0.0,0.411,0.093,0.051,,,0.0,,,,,,,,,,244.0,14131.0,0.11,0.002,300.0,0.002,0.122,8.2,people tested,,,,,,,,,,2.78,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,2.54
MEX,North America,Mexico,2020-03-16,82.0,29.0,10.714,,,0.0,0.636,0.225,0.083,,,0.0,,,,,,,,,,366.0,14497.0,0.112,0.003,318.0,0.002,0.147,6.8,people tested,,,,,,,,,,2.78,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-03-17,93.0,11.0,12.286,,,0.0,0.721,0.085,0.095,,,0.0,,,,,,,,,,719.0,15216.0,0.118,0.006,384.0,0.003,0.154,6.5,people tested,,,,,,,,,,2.78,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-03-18,118.0,25.0,15.714,,,0.0,0.915,0.194,0.122,,,0.0,,,,,,,,,,786.0,16002.0,0.124,0.006,451.0,0.003,0.156,6.4,people tested,,,,,,,,,,2.78,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-03-19,164.0,46.0,21.714,1.0,1.0,0.143,1.272,0.357,0.168,0.008,0.008,0.001,1.9,,,,,,,,,840.0,16842.0,0.131,0.007,516.0,0.004,0.167,6.0,people tested,,,,,,,,,,2.78,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-03-20,203.0,39.0,25.286,2.0,1.0,0.286,1.574,0.302,0.196,0.016,0.008,0.002,1.89,,,,,,,,,758.0,17600.0,0.137,0.006,562.0,0.004,0.17,5.9,people tested,,,,,,,,,,2.78,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-03-21,251.0,48.0,30.0,2.0,0.0,0.286,1.947,0.372,0.233,0.016,0.0,0.002,1.89,,,,,,,,,495.0,18095.0,0.14,0.004,601.0,0.005,0.167,6.0,people tested,,,,,,,,,,8.33,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-03-22,316.0,65.0,37.571,3.0,1.0,0.429,2.451,0.504,0.291,0.023,0.008,0.003,1.88,,,,,,,,,416.0,18511.0,0.144,0.003,626.0,0.005,0.168,6.0,people tested,,,,,,,,,,8.33,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,-1.93
MEX,North America,Mexico,2020-03-23,367.0,51.0,40.714,4.0,1.0,0.571,2.846,0.396,0.316,0.031,0.008,0.004,1.88,,,,,,,,,1086.0,19597.0,0.152,0.008,729.0,0.006,0.162,6.2,people tested,,,,,,,,,,19.44,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
MEX,North America,Mexico,2020-03-24,405.0,38.0,44.571,5.0,1.0,0.714,3.141,0.295,0.346,0.039,0.008,0.006,1.87,,,,,,,,,1372.0,20969.0,0.163,0.011,822.0,0.006,0.164,6.1,people tested,,,,,,,,,,52.78,128932753.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,
