iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
IDN,Asia,Indonesia,2020-03-12,34.0,0.0,4.571,1.0,0.0,0.143,0.124,0.0,0.017,0.004,0.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-03-13,69.0,35.0,9.286,4.0,3.0,0.571,0.252,0.128,0.034,0.015,0.011,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-03-14,96.0,27.0,13.143,5.0,1.0,0.714,0.351,0.099,0.048,0.018,0.004,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-03-15,117.0,21.0,15.857,5.0,0.0,0.714,0.428,0.077,0.058,0.018,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.74,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-03-16,134.0,17.0,16.429,5.0,0.0,0.714,0.49,0.062,0.06,0.018,0.0,0.003,2.08,,,,,,,,,,1230.0,0.004,,,,,,people tested,,,,,,,,,,45.37,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-03-17,172.0,38.0,20.714,5.0,0.0,0.714,0.629,0.139,0.076,0.018,0.0,0.003,2.12,,,,,,,,,25.0,1255.0,0.005,0.0,,,,,people tested,,,,,,,,,,42.59,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-03-18,227.0,55.0,27.571,19.0,14.0,2.571,0.83,0.201,0.101,0.069,0.051,0.009,2.16,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,42.59,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-03-19,311.0,84.0,39.571,25.0,6.0,3.429,1.137,0.307,0.145,0.091,0.022,0.013,2.15,,,,,,,,,,1651.0,0.006,,,,,,people tested,,,,,,,,,,45.37,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-03-20,369.0,58.0,42.857,32.0,7.0,4.0,1.349,0.212,0.157,0.117,0.026,0.015,2.07,,,,,,,,,247.0,1898.0,0.007,0.001,,,,,people tested,,,,,,,,,,45.37,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-03-21,450.0,81.0,50.571,38.0,6.0,4.714,1.645,0.296,0.185,0.139,0.022,0.017,2.01,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,45.37,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-03-22,514.0,64.0,56.714,48.0,10.0,6.143,1.879,0.234,0.207,0.175,0.037,0.022,1.93,,,,,,,,,,2409.0,0.009,,,,,,people tested,,,,,,,,,,45.37,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-03-23,579.0,65.0,63.571,49.0,1.0,6.286,2.117,0.238,0.232,0.179,0.004,0.023,1.88,,,,,,,,,74.0,2483.0,0.009,0.0,179.0,0.001,0.355,2.8,people tested,,,,,,,,,,48.15,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-03-24,686.0,107.0,73.429,55.0,6.0,7.143,2.508,0.391,0.268,0.201,0.022,0.026,1.84,,,,,,,,,380.0,2863.0,0.01,0.001,230.0,0.001,0.319,3.1,people tested,,,,,,,,,,48.15,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-03-25,790.0,104.0,80.429,58.0,3.0,5.571,2.888,0.38,0.294,0.212,0.011,0.02,1.77,,,,,,,,,,,,,279.0,0.001,0.288,3.5,people tested,,,,,,,,,,48.15,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-03-26,893.0,103.0,83.143,78.0,20.0,7.571,3.265,0.377,0.304,0.285,0.073,0.028,1.71,,,,,,,,,,,,,328.0,0.001,0.253,3.9,people tested,,,,,,,,,,48.15,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-03-27,1046.0,153.0,96.714,87.0,9.0,7.857,3.824,0.559,0.354,0.318,0.033,0.029,1.69,,,,,,,,,,4489.0,0.016,,370.0,0.001,0.261,3.8,people tested,,,,,,,,,,48.15,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-03-28,1155.0,109.0,100.714,102.0,15.0,9.143,4.223,0.399,0.368,0.373,0.055,0.033,1.63,,,,,,,,,1286.0,5775.0,0.021,0.005,517.0,0.002,0.195,5.1,people tested,,,,,,,,,,48.15,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-03-29,1285.0,130.0,110.143,114.0,12.0,9.429,4.698,0.475,0.403,0.417,0.044,0.034,1.59,,,,,,,,,491.0,6266.0,0.023,0.002,551.0,0.002,0.2,5.0,people tested,,,,,,,,,,50.93,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-03-30,1414.0,129.0,119.286,122.0,8.0,10.429,5.17,0.472,0.436,0.446,0.029,0.038,1.54,,,,,,,,,268.0,6534.0,0.024,0.001,579.0,0.002,0.206,4.9,people tested,,,,,,,,,,50.93,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-03-31,1528.0,114.0,120.286,136.0,14.0,11.571,5.586,0.417,0.44,0.497,0.051,0.042,1.47,,,,,,,,,129.0,6663.0,0.024,0.0,543.0,0.002,0.222,4.5,people tested,,,,,,,,,,50.93,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-04-01,1677.0,149.0,126.714,157.0,21.0,14.143,6.131,0.545,0.463,0.574,0.077,0.052,1.44,,,,,,,,,114.0,6777.0,0.025,0.0,482.0,0.002,0.263,3.8,people tested,,,,,,,,,,50.93,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-04-02,1790.0,113.0,128.143,170.0,13.0,13.143,6.544,0.413,0.468,0.622,0.048,0.048,1.42,,,,,,,,,416.0,7193.0,0.026,0.002,464.0,0.002,0.276,3.6,people tested,,,,,,,,,,50.93,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-04-03,1986.0,196.0,134.286,181.0,11.0,13.429,7.261,0.717,0.491,0.662,0.04,0.049,1.44,,,,,,,,,428.0,7621.0,0.028,0.002,447.0,0.002,0.3,3.3,people tested,,,,,,,,,,50.93,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-04-04,2092.0,106.0,133.857,191.0,10.0,12.714,7.648,0.388,0.489,0.698,0.037,0.046,1.46,,,,,,,,,365.0,7986.0,0.029,0.001,316.0,0.001,0.424,2.4,people tested,,,,,,,,,,50.93,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-04-05,2273.0,181.0,141.143,198.0,7.0,12.0,8.31,0.662,0.516,0.724,0.026,0.044,1.5,,,,,,,,,,,,,494.0,0.002,0.286,3.5,people tested,,,,,,,,,,50.93,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-04-06,2491.0,218.0,153.857,209.0,11.0,12.429,9.107,0.797,0.563,0.764,0.04,0.045,1.54,,,,,,,,,,11460.0,0.042,,704.0,0.003,0.219,4.6,people tested,,,,,,,,,,50.93,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-04-07,2738.0,247.0,172.857,221.0,12.0,12.143,10.01,0.903,0.632,0.808,0.044,0.044,1.55,,,,,,,,,1973.0,13433.0,0.049,0.007,967.0,0.004,0.179,5.6,people tested,,,,,,,,,,60.65,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-04-08,2956.0,218.0,182.714,240.0,19.0,11.857,10.807,0.797,0.668,0.877,0.069,0.043,1.53,,,,,,,,,1138.0,14571.0,0.053,0.004,1113.0,0.004,0.164,6.1,people tested,,,,,,,,,,60.65,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-04-09,3293.0,337.0,214.714,280.0,40.0,15.714,12.039,1.232,0.785,1.024,0.146,0.057,1.53,,,,,,,,,2277.0,16848.0,0.062,0.008,1379.0,0.005,0.156,6.4,people tested,,,,,,,,,,60.65,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-04-10,3512.0,219.0,218.0,306.0,26.0,17.857,12.84,0.801,0.797,1.119,0.095,0.065,1.5,,,,,,,,,2604.0,19452.0,0.071,0.01,1690.0,0.006,0.129,7.8,people tested,,,,,,,,,,71.76,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-04-11,3842.0,330.0,250.0,327.0,21.0,19.429,14.046,1.206,0.914,1.196,0.077,0.071,1.51,,,,,,,,,330.0,19782.0,0.072,0.001,1685.0,0.006,0.148,6.7,people tested,,,,,,,,,,71.76,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-04-12,4241.0,399.0,281.143,373.0,46.0,25.0,15.505,1.459,1.028,1.364,0.168,0.091,1.49,,,,,,,,,7293.0,27075.0,0.099,0.027,2479.0,0.009,0.113,8.8,people tested,,,,,,,,,,71.76,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-04-13,4557.0,316.0,295.143,399.0,26.0,27.143,16.66,1.155,1.079,1.459,0.095,0.099,1.43,,,,,,,,,316.0,27391.0,0.1,0.001,2276.0,0.008,0.13,7.7,people tested,,,,,,,,,,71.76,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-04-14,4839.0,282.0,300.143,459.0,60.0,34.0,17.691,1.031,1.097,1.678,0.219,0.124,1.35,,,,,,,,,4237.0,31628.0,0.116,0.015,2599.0,0.01,0.115,8.7,people tested,,,,,,,,,,71.76,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-04-15,5136.0,297.0,311.429,469.0,10.0,32.714,18.777,1.086,1.139,1.715,0.037,0.12,1.31,,,,,,,,,1373.0,33001.0,0.121,0.005,2633.0,0.01,0.118,8.5,people tested,,,,,,,,,,71.76,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-04-16,5516.0,380.0,317.571,496.0,27.0,30.857,20.166,1.389,1.161,1.813,0.099,0.113,1.27,,,,,,,,,1974.0,34975.0,0.128,0.007,2590.0,0.009,0.123,8.2,people tested,,,,,,,,,,71.76,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-04-17,5923.0,407.0,344.429,520.0,24.0,30.571,21.654,1.488,1.259,1.901,0.088,0.112,1.24,,,,,,,,,2159.0,37134.0,0.136,0.008,2526.0,0.009,0.136,7.3,people tested,,,,,,,,,,71.76,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-04-18,6248.0,325.0,343.714,535.0,15.0,29.714,22.843,1.188,1.257,1.956,0.055,0.109,1.2,,,,,,,,,2288.0,39422.0,0.144,0.008,2806.0,0.01,0.122,8.2,people tested,,,,,,,,,,71.76,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-04-19,6575.0,327.0,333.429,582.0,47.0,29.857,24.038,1.196,1.219,2.128,0.172,0.109,1.16,,,,,,,,,2797.0,42219.0,0.154,0.01,2163.0,0.008,0.154,6.5,people tested,,,,,,,,,,71.76,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-04-20,6760.0,185.0,314.714,590.0,8.0,27.286,24.715,0.676,1.151,2.157,0.029,0.1,1.13,,,,,,,,,1530.0,43749.0,0.16,0.006,2337.0,0.009,0.135,7.4,people tested,,,,,,,,,,71.76,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-04-21,7135.0,375.0,328.0,616.0,26.0,22.429,26.085,1.371,1.199,2.252,0.095,0.082,1.12,,,,,,,,,2424.0,46173.0,0.169,0.009,2078.0,0.008,0.158,6.3,people tested,,,,,,,,,,71.76,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-04-22,7418.0,283.0,326.0,635.0,19.0,23.714,27.12,1.035,1.192,2.322,0.069,0.087,1.11,,,,,,,,,1188.0,47361.0,0.173,0.004,2051.0,0.007,0.159,6.3,people tested,,,,,,,,,,71.76,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-04-23,7775.0,357.0,322.714,647.0,12.0,21.571,28.425,1.305,1.18,2.365,0.044,0.079,1.11,,,,,,,,,1286.0,48647.0,0.178,0.005,1953.0,0.007,0.165,6.1,people tested,,,,,,,,,,71.76,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-04-24,8211.0,436.0,326.857,689.0,42.0,24.143,30.019,1.594,1.195,2.519,0.154,0.088,1.11,,,,,,,,,1916.0,50563.0,0.185,0.007,1918.0,0.007,0.17,5.9,people tested,,,,,,,,,,80.09,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-04-25,8607.0,396.0,337.0,720.0,31.0,26.429,31.467,1.448,1.232,2.632,0.113,0.097,1.1,,,,,,,,,1978.0,52541.0,0.192,0.007,1874.0,0.007,0.18,5.6,people tested,,,,,,,,,,80.09,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-04-26,8882.0,275.0,329.571,743.0,23.0,23.0,32.473,1.005,1.205,2.716,0.084,0.084,1.07,,,,,,,,,4433.0,56974.0,0.208,0.016,2108.0,0.008,0.156,6.4,people tested,,,,,,,,,,80.09,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-04-27,9096.0,214.0,333.714,765.0,22.0,25.0,33.255,0.782,1.22,2.797,0.08,0.091,1.06,,,,,,,,,2435.0,59409.0,0.217,0.009,2237.0,0.008,0.149,6.7,people tested,,,,,,,,,,80.09,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-04-28,9511.0,415.0,339.429,773.0,8.0,22.429,34.772,1.517,1.241,2.826,0.029,0.082,1.06,,,,,,,,,3135.0,62544.0,0.229,0.011,2339.0,0.009,0.145,6.9,people tested,,,,,,,,,,80.09,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-04-29,9771.0,260.0,336.143,784.0,11.0,21.286,35.723,0.951,1.229,2.866,0.04,0.078,1.05,,,,,,,,,5240.0,67784.0,0.248,0.019,2918.0,0.011,0.115,8.7,people tested,,,,,,,,,,80.09,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-04-30,10118.0,347.0,334.714,792.0,8.0,20.714,36.991,1.269,1.224,2.896,0.029,0.076,1.06,,,,,,,,,4567.0,72351.0,0.265,0.017,3386.0,0.012,0.099,10.1,people tested,,,,,,,,,,80.09,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-05-01,10551.0,433.0,334.286,800.0,8.0,15.857,38.574,1.583,1.222,2.925,0.029,0.058,1.08,,,,,,,,,4187.0,76538.0,0.28,0.015,3711.0,0.014,0.09,11.1,people tested,,,,,,,,,,80.09,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-05-02,10843.0,292.0,319.429,831.0,31.0,15.857,39.642,1.068,1.168,3.038,0.113,0.058,1.09,,,,,,,,,3330.0,79868.0,0.292,0.012,3904.0,0.014,0.082,12.2,people tested,,,,,,,,,,80.09,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-05-03,11192.0,349.0,330.0,845.0,14.0,14.571,40.918,1.276,1.206,3.089,0.051,0.053,1.12,,,,,,,,,3144.0,83012.0,0.303,0.011,3720.0,0.014,0.089,11.3,people tested,,,,,,,,,,74.54,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-05-04,11587.0,395.0,355.857,864.0,19.0,14.143,42.362,1.444,1.301,3.159,0.069,0.052,1.14,,,,,,,,,3049.0,86061.0,0.315,0.011,3807.0,0.014,0.093,10.7,people tested,,,,,,,,,,74.54,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-05-05,12071.0,484.0,365.714,872.0,8.0,14.143,44.131,1.769,1.337,3.188,0.029,0.052,1.13,,,,,,,,,2863.0,88924.0,0.325,0.01,3769.0,0.014,0.097,10.3,people tested,,,,,,,,,,74.54,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-05-06,12438.0,367.0,381.0,895.0,23.0,15.857,45.473,1.342,1.393,3.272,0.084,0.058,1.1,,,,,,,,,4052.0,92976.0,0.34,0.015,3599.0,0.013,0.106,9.4,people tested,,,,,,,,,,74.54,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-05-07,12776.0,338.0,379.714,930.0,35.0,19.714,46.709,1.236,1.388,3.4,0.128,0.072,1.09,,,,,,,,,3741.0,96717.0,0.354,0.014,3481.0,0.013,0.109,9.2,people tested,,,,,,,,,,74.54,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-05-08,13112.0,336.0,365.857,943.0,13.0,20.429,47.937,1.228,1.338,3.448,0.048,0.075,1.11,,,,,,,,,6644.0,103361.0,0.378,0.024,3832.0,0.014,0.095,10.5,people tested,,,,,,,,,,74.54,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
IDN,Asia,Indonesia,2020-05-09,13645.0,533.0,400.286,959.0,16.0,18.286,49.886,1.949,1.463,3.506,0.058,0.067,1.14,,,,,,,,,5338.0,108699.0,0.397,0.02,4119.0,0.015,0.097,10.3,people tested,,,,,,,,,,74.54,273523621.0,145.725,29.3,5.319,3.053,11188.744,5.7,342.864,6.32,2.8,76.1,64.204,1.04,71.72,0.718,
