iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
LUX,Europe,Luxembourg,2020-12-16,42845.0,595.0,624.143,421.0,3.0,8.714,68445.116,950.516,997.072,672.55,4.793,13.921,0.9,47.0,75.083,230.0,367.426,,,,,12783.0,1532357.0,2447.948,20.421,10562.0,16.873,0.059,16.9,tests performed,,,,,,,,,,60.19,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2020-12-17,43279.0,434.0,463.143,428.0,7.0,6.286,69138.433,693.317,739.873,683.732,11.183,10.041,0.87,43.0,68.693,226.0,361.036,,,,,13012.0,1545369.0,2468.735,20.787,10607.0,16.945,0.044,22.9,tests performed,,,,,,,,,,60.19,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2020-12-18,43728.0,449.0,424.714,434.0,6.0,6.0,69855.713,717.28,678.483,693.317,9.585,9.585,0.85,39.0,62.303,218.0,348.256,,,,,13847.0,1559216.0,2490.856,22.121,10774.0,17.212,0.039,25.4,tests performed,,,,,,,,,,60.19,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2020-12-19,43728.0,0.0,424.714,434.0,0.0,6.0,69855.713,0.0,678.483,693.317,0.0,9.585,0.83,38.0,60.705,214.0,341.866,,,,,12498.0,1571714.0,2510.822,19.966,11221.0,17.926,0.038,26.4,tests performed,,,,,,,,,,60.19,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2020-12-20,43728.0,0.0,424.714,434.0,0.0,6.0,69855.713,0.0,678.483,693.317,0.0,9.585,0.8,38.0,60.705,207.0,330.684,,,3.999,6.389,1018.0,1572732.0,2512.448,1.626,11179.0,17.859,0.038,26.3,tests performed,,,,,,,,,,60.19,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,25.3
LUX,Europe,Luxembourg,2020-12-21,44582.0,854.0,383.143,450.0,16.0,5.714,71219.983,1364.27,612.073,718.877,25.56,9.129,0.76,39.0,62.303,193.0,308.319,,,,,10501.0,1583233.0,2529.223,16.775,11080.0,17.7,0.035,28.9,tests performed,,,,,,,,,,60.19,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2020-12-22,44809.0,227.0,365.571,453.0,3.0,5.0,71582.617,362.634,584.002,723.67,4.793,7.988,0.74,40.0,63.9,192.0,306.721,,,,,15481.0,1598714.0,2553.954,24.731,11306.0,18.061,0.032,30.9,tests performed,,,,,,,,,,60.19,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2020-12-23,45209.0,400.0,337.714,458.0,5.0,5.286,72221.619,639.002,539.5,731.657,7.988,8.444,0.71,39.0,62.303,171.0,273.173,,,,,12353.0,1611067.0,2573.688,19.734,11244.0,17.962,0.03,33.3,tests performed,,,,,,,,,,60.19,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2020-12-24,45209.0,0.0,275.714,458.0,0.0,4.286,72221.619,0.0,440.455,731.657,0.0,6.846,0.69,35.0,55.913,167.0,266.783,,,,,9081.0,1620148.0,2588.195,14.507,10683.0,17.066,0.026,38.7,tests performed,,,,,,,,,,60.19,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2020-12-25,45209.0,0.0,211.571,458.0,0.0,3.429,72221.619,0.0,337.986,731.657,0.0,5.477,0.7,35.0,55.913,165.0,263.588,,,,,1056.0,1621204.0,2589.882,1.687,8855.0,14.146,0.024,41.9,tests performed,,,,,,,,,,60.19,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2020-12-26,45209.0,0.0,211.571,458.0,0.0,3.429,72221.619,0.0,337.986,731.657,0.0,5.477,0.73,39.0,62.303,166.0,265.186,,,,,1101.0,1622305.0,2591.641,1.759,7227.0,11.545,0.029,34.2,tests performed,,,,,,,,,,60.19,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2020-12-27,45209.0,0.0,211.571,458.0,0.0,3.429,72221.619,0.0,337.986,731.657,0.0,5.477,0.76,32.0,51.12,150.0,239.626,,,6.999,11.18,300.0,1622605.0,2592.12,0.479,7125.0,11.382,0.03,33.7,tests performed,,,,,,,,,,60.19,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,38.95
LUX,Europe,Luxembourg,2020-12-28,45849.0,640.0,181.0,487.0,29.0,5.286,73244.022,1022.403,289.148,777.985,46.328,8.444,0.77,32.0,51.12,157.0,250.808,,,,,7136.0,1629741.0,2603.52,11.4,6644.0,10.614,0.027,36.7,tests performed,,,,,,,,,,67.59,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2020-12-29,46088.0,239.0,182.714,489.0,2.0,5.143,73625.826,381.804,291.887,781.18,3.195,8.216,0.77,31.0,49.523,147.0,234.833,,,,,8849.0,1638590.0,2617.656,14.136,5697.0,9.101,0.032,31.2,tests performed,,,,,,,,,,67.59,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2020-12-30,46415.0,327.0,172.286,495.0,6.0,5.286,74148.21,522.384,275.227,790.765,9.585,8.444,0.76,31.0,49.523,132.0,210.871,,,,,8607.0,1647197.0,2631.406,13.75,5161.0,8.245,0.033,30.0,tests performed,1200.0,1200.0,,,,0.19,0.19,,,67.59,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2020-12-31,46415.0,0.0,172.286,495.0,0.0,5.286,74148.21,0.0,275.227,790.765,0.0,8.444,0.75,33.0,52.718,136.0,217.261,,,,,4470.0,1651667.0,2638.547,7.141,4503.0,7.194,0.038,26.1,tests performed,,,,,62.0,,,,99.0,67.59,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-01-01,46415.0,0.0,172.286,495.0,0.0,5.286,74148.21,0.0,275.227,790.765,0.0,8.444,0.77,32.0,51.12,125.0,199.688,,,,,337.0,1652004.0,2639.085,0.538,4400.0,7.029,0.039,25.5,tests performed,,,,,62.0,,,,99.0,67.59,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-01-02,46415.0,0.0,172.286,495.0,0.0,5.286,74148.21,0.0,275.227,790.765,0.0,8.444,0.82,30.0,47.925,125.0,199.688,,,,,3928.0,1655932.0,2645.36,6.275,4804.0,7.674,0.036,27.9,tests performed,,,,,62.0,,,,99.0,67.59,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-01-03,46415.0,0.0,172.286,495.0,0.0,5.286,74148.21,0.0,275.227,790.765,0.0,8.444,0.86,34.0,54.315,125.0,199.688,,,25.995,41.526,618.0,1656550.0,2646.347,0.987,4849.0,7.746,0.036,28.1,tests performed,,,,,62.0,,,,99.0,67.59,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,15.2
LUX,Europe,Luxembourg,2021-01-04,46986.0,571.0,162.429,508.0,13.0,3.0,75060.386,912.176,259.481,811.533,20.768,4.793,0.9,32.0,51.12,123.0,196.493,,,,,9314.0,1665864.0,2661.227,14.879,5160.0,8.243,0.031,31.8,tests performed,,,,,62.0,,,,99.0,59.26,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-01-05,47149.0,163.0,151.571,514.0,6.0,3.571,75320.779,260.393,242.136,821.118,9.585,5.705,0.89,28.0,44.73,104.0,166.141,,,,,12244.0,1678108.0,2680.786,19.56,5645.0,9.018,0.027,37.2,tests performed,,,,,62.0,,,,99.0,59.26,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-01-06,47430.0,281.0,145.0,517.0,3.0,3.143,75769.678,448.899,231.638,825.91,4.793,5.021,0.88,26.0,41.535,104.0,166.141,,,,,10117.0,1688225.0,2696.948,16.162,5861.0,9.363,0.025,40.4,tests performed,,,,,62.0,,,,99.0,59.26,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-01-07,47592.0,162.0,168.143,521.0,4.0,3.714,76028.474,258.796,268.609,832.3,6.39,5.934,0.87,23.0,36.743,100.0,159.751,,,,,10777.0,1699002.0,2714.165,17.216,6762.0,10.802,0.025,40.2,tests performed,,,,,62.0,,,,99.0,59.26,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-01-08,47744.0,152.0,189.857,527.0,6.0,4.571,76271.295,242.821,303.298,841.885,9.585,7.303,0.86,22.0,35.145,91.0,145.373,,,,,12485.0,1711487.0,2734.11,19.945,8498.0,13.576,0.022,44.8,tests performed,,,,,62.0,,,,99.0,59.26,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-01-09,47744.0,0.0,189.857,527.0,0.0,4.571,76271.295,0.0,303.298,841.885,0.0,7.303,0.86,21.0,33.548,93.0,148.568,,,,,7613.0,1719100.0,2746.271,12.162,9024.0,14.416,0.021,47.5,tests performed,,,,,62.0,,,,99.0,59.26,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-01-10,47744.0,0.0,189.857,527.0,0.0,4.571,76271.295,0.0,303.298,841.885,0.0,7.303,0.85,23.0,36.743,92.0,146.97,,,35.992,57.498,637.0,1719737.0,2747.289,1.018,9027.0,14.421,0.021,47.5,tests performed,,,,,62.0,,,,99.0,59.26,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,16.36
LUX,Europe,Luxembourg,2021-01-11,48027.0,283.0,148.714,535.0,8.0,3.857,76723.389,452.094,237.572,854.665,12.78,6.162,0.84,24.0,38.34,93.0,148.568,,,,,10406.0,1730143.0,2763.913,16.624,9183.0,14.67,0.016,61.7,tests performed,1943.0,1943.0,,,62.0,0.31,0.31,,99.0,51.85,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-01-12,48181.0,154.0,147.429,538.0,3.0,3.429,76969.405,246.016,235.518,859.458,4.793,5.477,0.85,21.0,33.548,92.0,146.97,,,,,9765.0,1739908.0,2779.512,15.6,8829.0,14.104,0.017,59.9,tests performed,2372.0,2372.0,,429.0,114.0,0.38,0.38,,182.0,51.85,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-01-13,48372.0,191.0,134.571,542.0,4.0,3.571,77274.528,305.124,214.979,865.848,6.39,5.705,0.85,23.0,36.743,91.0,145.373,,,,,8875.0,1748783.0,2793.69,14.178,8651.0,13.82,0.016,64.3,tests performed,2871.0,2871.0,,499.0,177.0,0.46,0.46,,283.0,51.85,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-01-14,48486.0,114.0,127.714,545.0,3.0,3.429,77456.644,182.116,204.024,870.64,4.793,5.477,0.86,21.0,33.548,90.0,143.775,,,,,7381.0,1756164.0,2805.481,11.791,8166.0,13.045,0.016,63.9,tests performed,3233.0,3233.0,,362.0,220.0,0.52,0.52,,351.0,51.85,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-01-15,48630.0,144.0,126.571,549.0,4.0,3.143,77686.684,230.041,202.199,877.03,6.39,5.021,0.88,18.0,28.755,84.0,134.19,,,,,8077.0,1764241.0,2818.384,12.903,7536.0,12.039,0.017,59.5,tests performed,,,,,236.0,,,,377.0,51.85,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-01-16,48630.0,0.0,126.571,549.0,0.0,3.143,77686.684,0.0,202.199,877.03,0.0,5.021,0.89,19.0,30.353,91.0,145.373,,,,,6122.0,1770363.0,2828.164,9.78,7323.0,11.699,0.017,57.9,tests performed,,,,,252.0,,,,403.0,51.85,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-01-17,48630.0,0.0,126.571,549.0,0.0,3.143,77686.684,0.0,202.199,877.03,0.0,5.021,0.9,20.0,31.95,88.0,140.58,,,33.993,54.304,653.0,1771016.0,2829.208,1.043,7326.0,11.703,0.017,57.9,tests performed,3755.0,3755.0,,,268.0,0.6,0.6,,428.0,51.85,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,1.48
LUX,Europe,Luxembourg,2021-01-18,48890.0,260.0,123.286,557.0,8.0,3.143,78102.036,415.351,196.95,889.81,12.78,5.021,0.9,20.0,31.95,88.0,140.58,,,,,7113.0,1778129.0,2840.571,11.363,6855.0,10.951,0.018,55.6,tests performed,4569.0,4569.0,,814.0,375.0,0.73,0.73,,599.0,51.85,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-01-19,48975.0,85.0,113.429,560.0,3.0,3.143,78237.824,135.788,181.203,894.603,4.793,5.021,0.92,17.0,27.158,85.0,135.788,,,,,8486.0,1786615.0,2854.127,13.556,6672.0,10.659,0.017,58.8,tests performed,5294.0,5294.0,,725.0,417.0,0.85,0.85,,666.0,51.85,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-01-20,49204.0,229.0,118.857,562.0,2.0,2.857,78603.653,365.829,189.875,897.798,3.195,4.564,0.95,14.0,22.365,73.0,116.618,,,,,6980.0,1793595.0,2865.278,11.151,6402.0,10.227,0.019,53.9,tests performed,6193.0,6193.0,,899.0,475.0,0.99,0.99,,759.0,51.85,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-01-21,49319.0,115.0,119.0,562.0,0.0,2.429,78787.366,183.713,190.103,897.798,0.0,3.88,0.97,14.0,22.365,77.0,123.008,,,,,6406.0,1800001.0,2875.511,10.234,6262.0,10.004,0.019,52.6,tests performed,6897.0,6897.0,,704.0,523.0,1.1,1.1,,835.0,51.85,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-01-22,49438.0,119.0,115.429,562.0,0.0,1.857,78977.469,190.103,184.398,897.798,0.0,2.967,0.99,14.0,22.365,78.0,124.605,,,,,7387.0,1807388.0,2887.312,11.801,6164.0,9.847,0.019,53.4,tests performed,,,,,558.0,,,,891.0,51.85,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-01-23,49438.0,0.0,115.429,562.0,0.0,1.857,78977.469,0.0,184.398,897.798,0.0,2.967,1.01,15.0,23.963,73.0,116.618,,,,,7768.0,1815156.0,2899.721,12.409,6399.0,10.222,0.018,55.4,tests performed,,,,,592.0,,,,946.0,51.85,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-01-24,49438.0,0.0,115.429,562.0,0.0,1.857,78977.469,0.0,184.398,897.798,0.0,2.967,1.03,14.0,22.365,71.0,113.423,,,30.993,49.512,272.0,1815428.0,2900.156,0.435,6345.0,10.136,0.018,55.0,tests performed,,,,,626.0,,,,1000.0,51.85,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,1.83
LUX,Europe,Luxembourg,2021-01-25,49733.0,295.0,120.429,566.0,4.0,1.286,79448.733,471.264,192.385,904.188,6.39,2.054,1.06,15.0,23.963,76.0,121.41,,,,,9209.0,1824637.0,2914.867,14.711,6644.0,10.614,0.018,55.2,tests performed,8554.0,7309.0,1245.0,,569.0,1.37,1.17,0.2,909.0,51.85,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-01-26,49852.0,119.0,125.286,570.0,4.0,1.429,79638.836,190.103,200.145,910.578,6.39,2.282,1.07,15.0,23.963,70.0,111.825,,,,,9797.0,1834434.0,2930.518,15.651,6831.0,10.913,0.018,54.5,tests performed,9525.0,8280.0,1245.0,971.0,604.0,1.52,1.32,0.2,965.0,51.85,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-01-27,50089.0,237.0,126.429,571.0,1.0,1.286,80017.445,378.609,201.97,912.176,1.598,2.054,1.09,14.0,22.365,63.0,100.643,,,,,7679.0,1842113.0,2942.785,12.267,6931.0,11.072,0.018,54.8,tests performed,10449.0,9107.0,1342.0,924.0,608.0,1.67,1.45,0.21,971.0,51.85,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-01-28,50228.0,139.0,129.857,574.0,3.0,1.714,80239.498,222.053,207.447,916.968,4.793,2.739,1.1,12.0,19.17,65.0,103.838,,,,,8878.0,1850991.0,2956.968,14.183,7284.0,11.636,0.018,56.1,tests performed,11373.0,9890.0,1483.0,924.0,639.0,1.82,1.58,0.24,1021.0,51.85,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-01-29,50388.0,160.0,135.714,577.0,3.0,2.143,80495.099,255.601,216.804,921.761,4.793,3.423,1.11,11.0,17.573,69.0,110.228,,,,,9074.0,1860065.0,2971.464,14.496,7525.0,12.021,0.018,55.4,tests performed,,,,,630.0,,,,1006.0,51.85,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-01-30,50388.0,0.0,135.714,577.0,0.0,2.143,80495.099,0.0,216.804,921.761,0.0,3.423,1.12,11.0,17.573,66.0,105.435,,,,,6139.0,1866204.0,2981.271,9.807,7293.0,11.651,0.019,53.7,tests performed,,,,,622.0,,,,994.0,51.85,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-01-31,50388.0,0.0,135.714,577.0,0.0,2.143,80495.099,0.0,216.804,921.761,0.0,3.423,1.13,11.0,17.573,66.0,105.435,,,35.992,57.498,545.0,1866749.0,2982.141,0.871,7332.0,11.713,0.019,54.0,tests performed,12428.0,10748.0,1680.0,,613.0,1.99,1.72,0.27,979.0,51.85,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,23.32
LUX,Europe,Luxembourg,2021-02-01,50733.0,345.0,142.857,584.0,7.0,2.571,81046.238,551.139,228.215,932.943,11.183,4.108,1.15,13.0,20.768,68.0,108.63,,,,,10978.0,1877727.0,2999.679,17.537,7584.0,12.115,0.019,53.1,tests performed,13241.0,11336.0,1905.0,813.0,670.0,2.12,1.81,0.3,1070.0,51.85,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-02-02,50923.0,190.0,153.0,586.0,2.0,2.286,81349.764,303.526,244.418,936.138,3.195,3.651,1.15,14.0,22.365,71.0,113.423,,,,,10577.0,1888304.0,3016.576,16.897,7696.0,12.294,0.02,50.3,tests performed,14252.0,11925.0,2327.0,1011.0,675.0,2.28,1.91,0.37,1078.0,51.85,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-02-03,51128.0,205.0,148.429,587.0,1.0,2.286,81677.253,327.489,237.115,937.736,1.598,3.651,1.14,12.0,19.17,58.0,92.655,,,,,9300.0,1897604.0,3031.433,14.857,7927.0,12.663,0.019,53.4,tests performed,15407.0,12597.0,2810.0,1155.0,708.0,2.46,2.01,0.45,1131.0,51.85,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-02-04,51330.0,202.0,157.429,588.0,1.0,2.0,81999.949,322.696,251.493,939.333,1.598,3.195,1.14,11.0,17.573,57.0,91.058,,,,,10449.0,1908053.0,3048.125,16.692,8152.0,13.023,0.019,51.8,tests performed,16419.0,13256.0,3163.0,1012.0,721.0,2.62,2.12,0.51,1152.0,51.85,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-02-05,51512.0,182.0,160.571,590.0,2.0,1.857,82290.695,290.746,256.514,942.528,3.195,2.967,1.13,12.0,19.17,58.0,92.655,,,,,12248.0,1920301.0,3067.691,19.566,8605.0,13.747,0.019,53.6,tests performed,,,,,728.0,,,,1163.0,51.85,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-02-06,51512.0,0.0,160.571,590.0,0.0,1.857,82290.695,0.0,256.514,942.528,0.0,2.967,1.12,14.0,22.365,64.0,102.24,,,,,7218.0,1927519.0,3079.222,11.531,8759.0,13.993,0.018,54.5,tests performed,,,,,736.0,,,,1176.0,51.85,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-02-07,51512.0,0.0,160.571,590.0,0.0,1.857,82290.695,0.0,256.514,942.528,0.0,2.967,1.11,14.0,22.365,65.0,103.838,,,30.993,49.512,616.0,1928135.0,3080.206,0.984,8769.0,14.009,0.018,54.6,tests performed,17628.0,13940.0,3688.0,,743.0,2.82,2.23,0.59,1187.0,51.85,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,-3.29
LUX,Europe,Luxembourg,2021-02-08,51879.0,367.0,163.714,597.0,7.0,1.857,82876.979,586.284,261.534,953.711,11.183,2.967,1.11,15.0,23.963,68.0,108.63,,,,,10523.0,1938658.0,3097.016,16.811,8704.0,13.905,0.019,53.2,tests performed,18139.0,14089.0,4050.0,511.0,700.0,2.9,2.25,0.65,1118.0,55.56,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-02-09,52022.0,143.0,157.0,600.0,3.0,2.0,83105.423,228.443,250.808,958.503,4.793,3.195,1.1,12.0,19.17,65.0,103.838,,,,,11696.0,1950354.0,3115.701,18.684,8864.0,14.16,0.018,56.5,tests performed,18653.0,14227.0,4426.0,514.0,629.0,2.98,2.27,0.71,1005.0,55.56,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-02-10,52247.0,225.0,159.857,602.0,2.0,2.143,83464.861,359.439,255.373,961.698,3.195,3.423,1.09,13.0,20.768,62.0,99.045,,,,,11413.0,1961767.0,3133.933,18.232,9166.0,14.643,0.017,57.3,tests performed,19923.0,15052.0,4871.0,1270.0,645.0,3.18,2.4,0.78,1030.0,55.56,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-02-11,52392.0,145.0,151.714,604.0,2.0,2.286,83696.5,231.638,242.364,964.893,3.195,3.651,1.09,14.0,22.365,67.0,107.033,,,,,12208.0,1973975.0,3153.436,19.502,9417.0,15.044,0.016,62.1,tests performed,21390.0,16131.0,5259.0,1467.0,710.0,3.42,2.58,0.84,1134.0,55.56,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
LUX,Europe,Luxembourg,2021-02-12,52539.0,147.0,146.714,606.0,2.0,2.286,83931.333,234.833,234.377,968.088,3.195,3.651,1.09,10.0,15.975,68.0,108.63,,,,,14447.0,1988422.0,3176.515,23.079,9732.0,15.547,0.015,66.3,tests performed,,,,,724.0,,,,1157.0,55.56,625976.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,
