iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
DMA,North America,Dominica,2021-01-03,88.0,0.0,0.0,,,0.0,1222.375,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-01-04,88.0,0.0,0.0,,,0.0,1222.375,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-01-05,88.0,0.0,0.0,,,0.0,1222.375,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-01-06,105.0,17.0,2.429,,,0.0,1458.516,236.141,33.734,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-01-07,105.0,0.0,2.429,,,0.0,1458.516,0.0,33.734,,,0.0,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-01-08,106.0,1.0,2.571,,,0.0,1472.406,13.891,35.719,,,0.0,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-01-09,106.0,0.0,2.571,,,0.0,1472.406,0.0,35.719,,,0.0,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-01-10,106.0,0.0,2.571,,,0.0,1472.406,0.0,35.719,,,0.0,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-01-11,109.0,3.0,3.0,,,0.0,1514.078,41.672,41.672,,,0.0,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-01-12,109.0,0.0,3.0,,,0.0,1514.078,0.0,41.672,,,0.0,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-01-13,109.0,0.0,0.571,,,0.0,1514.078,0.0,7.938,,,0.0,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-01-14,109.0,0.0,0.571,,,0.0,1514.078,0.0,7.938,,,0.0,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-01-15,109.0,0.0,0.429,,,0.0,1514.078,0.0,5.953,,,0.0,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-01-16,110.0,1.0,0.571,,,0.0,1527.969,13.891,7.938,,,0.0,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-01-17,110.0,0.0,0.571,,,0.0,1527.969,0.0,7.938,,,0.0,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-01-18,110.0,0.0,0.143,,,0.0,1527.969,0.0,1.984,,,0.0,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-01-19,110.0,0.0,0.143,,,0.0,1527.969,0.0,1.984,,,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-01-20,113.0,3.0,0.571,,,0.0,1569.641,41.672,7.938,,,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-01-21,113.0,0.0,0.571,,,0.0,1569.641,0.0,7.938,,,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-01-22,113.0,0.0,0.571,,,0.0,1569.641,0.0,7.938,,,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-01-23,113.0,0.0,0.429,,,0.0,1569.641,0.0,5.953,,,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-01-24,113.0,0.0,0.429,,,0.0,1569.641,0.0,5.953,,,0.0,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-01-25,113.0,0.0,0.429,,,0.0,1569.641,0.0,5.953,,,0.0,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-01-26,113.0,0.0,0.429,,,0.0,1569.641,0.0,5.953,,,0.0,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-01-27,113.0,0.0,0.0,,,0.0,1569.641,0.0,0.0,,,0.0,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-01-28,117.0,4.0,0.571,,,0.0,1625.203,55.563,7.938,,,0.0,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-01-29,117.0,0.0,0.571,,,0.0,1625.203,0.0,7.938,,,0.0,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-01-30,117.0,0.0,0.571,,,0.0,1625.203,0.0,7.938,,,0.0,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-01-31,117.0,0.0,0.571,,,0.0,1625.203,0.0,7.938,,,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-02-01,117.0,0.0,0.571,,,0.0,1625.203,0.0,7.938,,,0.0,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-02-02,121.0,4.0,1.143,,,0.0,1680.766,55.563,15.875,,,0.0,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-02-03,121.0,0.0,1.143,,,0.0,1680.766,0.0,15.875,,,0.0,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-02-04,121.0,0.0,0.571,,,0.0,1680.766,0.0,7.938,,,0.0,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-02-05,121.0,0.0,0.571,,,0.0,1680.766,0.0,7.938,,,0.0,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-02-06,121.0,0.0,0.571,,,0.0,1680.766,0.0,7.938,,,0.0,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-02-07,121.0,0.0,0.571,,,0.0,1680.766,0.0,7.938,,,0.0,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-02-08,121.0,0.0,0.571,,,0.0,1680.766,0.0,7.938,,,0.0,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-02-09,121.0,0.0,0.0,,,0.0,1680.766,0.0,0.0,,,0.0,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-02-10,121.0,0.0,0.0,,,0.0,1680.766,0.0,0.0,,,0.0,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-02-11,121.0,0.0,0.0,,,0.0,1680.766,0.0,0.0,,,0.0,0.15,,,,,,,,,,,,,,,,,,0.0,0.0,,,,0.0,0.0,,,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-02-12,121.0,0.0,0.0,,,0.0,1680.766,0.0,0.0,,,0.0,0.15,,,,,,,,,,,,,,,,,,,,,,205.0,,,,2848.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-02-13,121.0,0.0,0.0,,,0.0,1680.766,0.0,0.0,,,0.0,0.15,,,,,,,,,,,,,,,,,,,,,,205.0,,,,2848.0,46.3,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-02-14,121.0,0.0,0.0,,,0.0,1680.766,0.0,0.0,,,0.0,0.15,,,,,,,,,,,,,,,,,,,,,,205.0,,,,2848.0,46.3,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-02-15,134.0,13.0,1.857,,,0.0,1861.344,180.578,25.797,,,0.0,0.15,,,,,,,,,,,,,,,,,,,,,,205.0,,,,2848.0,46.3,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-02-16,134.0,0.0,1.857,,,0.0,1861.344,0.0,25.797,,,0.0,0.15,,,,,,,,,,,,,,,,,,,,,,205.0,,,,2848.0,46.3,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-02-17,134.0,0.0,1.857,,,0.0,1861.344,0.0,25.797,,,0.0,0.15,,,,,,,,,,,,,,,,,,,,,,205.0,,,,2848.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-02-18,134.0,0.0,1.857,,,0.0,1861.344,0.0,25.797,,,0.0,0.15,,,,,,,,,,,,,,,,,,,,,,205.0,,,,2848.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-02-19,134.0,0.0,1.857,,,0.0,1861.344,0.0,25.797,,,0.0,0.15,,,,,,,,,,,,,,,,,,,,,,205.0,,,,2848.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-02-20,134.0,0.0,1.857,,,0.0,1861.344,0.0,25.797,,,0.0,0.15,,,,,,,,,,,,,,,,,,,,,,205.0,,,,2848.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-02-21,134.0,0.0,1.857,,,0.0,1861.344,0.0,25.797,,,0.0,0.15,,,,,,,,,,,,,,,,,,,,,,205.0,,,,2848.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-02-22,134.0,0.0,0.0,,,0.0,1861.344,0.0,0.0,,,0.0,0.16,,,,,,,,,,,,,,,,,,,,,,205.0,,,,2848.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-02-23,141.0,7.0,1.0,,,0.0,1958.578,97.234,13.891,,,0.0,0.16,,,,,,,,,,,,,,,,,,2465.0,2465.0,,,205.0,3.42,3.42,,2848.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-02-24,141.0,0.0,1.0,,,0.0,1958.578,0.0,13.891,,,0.0,0.16,,,,,,,,,,,,,,,,,,,,,,344.0,,,,4778.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-02-25,142.0,1.0,1.143,,,0.0,1972.469,13.891,15.875,,,0.0,0.16,,,,,,,,,,,,,,,,,,4811.0,4811.0,,,482.0,6.68,6.68,,6695.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-02-26,142.0,0.0,1.143,,,0.0,1972.469,0.0,15.875,,,0.0,0.16,,,,,,,,,,,,,,,,,,5924.0,5924.0,,1113.0,612.0,8.23,8.23,,8501.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-02-27,142.0,0.0,1.143,,,0.0,1972.469,0.0,15.875,,,0.0,0.17,,,,,,,,,,,,,,,,,,,,,,643.0,,,,8932.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-02-28,142.0,0.0,1.143,,,0.0,1972.469,0.0,15.875,,,0.0,0.17,,,,,,,,,,,,,,,,,,,,,,675.0,,,,9376.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-03-01,142.0,0.0,1.143,,,0.0,1972.469,0.0,15.875,,,0.0,0.17,,,,,,,,,,,,,,,,,,7202.0,7202.0,,,706.0,10.0,10.0,,9807.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-03-02,144.0,2.0,0.429,,,0.0,2000.25,27.781,5.953,,,0.0,0.17,,,,,,,,,,,,,,,,,,8238.0,8238.0,,1036.0,825.0,11.44,11.44,,11460.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-03-03,144.0,0.0,0.429,,,0.0,2000.25,0.0,5.953,,,0.0,0.17,,,,,,,,,,,,,,,,,,9464.0,9464.0,,1226.0,832.0,13.15,13.15,,11557.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-03-04,144.0,0.0,0.286,,,0.0,2000.25,0.0,3.969,,,0.0,0.16,,,,,,,,,,,,,,,,,,10476.0,10476.0,,1012.0,809.0,14.55,14.55,,11238.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-03-05,144.0,0.0,0.286,,,0.0,2000.25,0.0,3.969,,,0.0,0.16,,,,,,,,,,,,,,,,,,11368.0,11368.0,,892.0,778.0,15.79,15.79,,10807.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-03-06,144.0,0.0,0.286,,,0.0,2000.25,0.0,3.969,,,0.0,0.16,,,,,,,,,,,,,,,,,,,,,,760.0,,,,10557.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-03-07,144.0,0.0,0.286,,,0.0,2000.25,0.0,3.969,,,0.0,0.15,,,,,,,,,,,,,,,,,,,,,,742.0,,,,10307.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-03-08,144.0,0.0,0.286,,,0.0,2000.25,0.0,3.969,,,0.0,0.15,,,,,,,,,,,,,,,,,,12275.0,12275.0,,,725.0,17.05,17.05,,10071.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-03-09,151.0,7.0,1.0,,,0.0,2097.484,97.234,13.891,,,0.0,0.15,,,,,,,,,,,,,,,,,,,,,,638.0,,,,8862.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-03-10,151.0,0.0,1.0,,,0.0,2097.484,0.0,13.891,,,0.0,0.15,,,,,,,,,,,,,,,,,,13135.0,13135.0,,,524.0,18.25,18.25,,7279.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-03-11,151.0,0.0,1.0,,,0.0,2097.484,0.0,13.891,,,0.0,0.14,,,,,,,,,,,,,,,,,,13565.0,13565.0,,430.0,441.0,18.84,18.84,,6126.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-03-12,156.0,5.0,1.714,,,0.0,2166.938,69.453,23.813,,,0.0,0.14,,,,,,,,,,,,,,,,,,,,,,336.0,,,,4667.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-03-13,156.0,0.0,1.714,,,0.0,2166.938,0.0,23.813,,,0.0,0.14,,,,,,,,,,,,,,,,,,,,,,316.0,,,,4389.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-03-14,156.0,0.0,1.714,,,0.0,2166.938,0.0,23.813,,,0.0,0.14,,,,,,,,,,,,,,,,,,,,,,295.0,,,,4098.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-03-15,156.0,0.0,1.714,,,0.0,2166.938,0.0,23.813,,,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,275.0,,,,3820.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-03-16,156.0,0.0,0.714,,,0.0,2166.938,0.0,9.922,,,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,236.0,,,,3278.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-03-17,156.0,0.0,0.714,,,0.0,2166.938,0.0,9.922,,,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,197.0,,,,2736.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-03-18,156.0,0.0,0.714,,,0.0,2166.938,0.0,9.922,,,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,158.0,,,,2195.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-03-19,156.0,0.0,0.0,,,0.0,2166.938,0.0,0.0,,,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,158.0,,,,2195.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-03-20,156.0,0.0,0.0,,,0.0,2166.938,0.0,0.0,,,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,158.0,,,,2195.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-03-21,156.0,0.0,0.0,,,0.0,2166.938,0.0,0.0,,,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,158.0,,,,2195.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-03-22,156.0,0.0,0.0,,,0.0,2166.938,0.0,0.0,,,0.0,0.13,,,,,,,,,,,,,,,,,,15304.0,15304.0,,,158.0,21.26,21.26,,2195.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-03-23,156.0,0.0,0.0,,,0.0,2166.938,0.0,0.0,,,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,171.0,,,,2375.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-03-24,160.0,4.0,0.571,,,0.0,2222.5,55.563,7.938,,,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,185.0,,,,2570.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-03-25,160.0,0.0,0.571,,,0.0,2222.5,0.0,7.938,,,0.0,0.13,,,,,,,,,,,,,,,,,,16058.0,16058.0,,,198.0,22.31,22.31,,2750.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-03-26,161.0,1.0,0.714,,,0.0,2236.391,13.891,9.922,,,0.0,0.14,,,,,,,,,,,,,,,,,,,,,,214.0,,,,2973.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-03-27,161.0,0.0,0.714,,,0.0,2236.391,0.0,9.922,,,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,230.0,,,,3195.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-03-28,161.0,0.0,0.714,,,0.0,2236.391,0.0,9.922,,,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,246.0,,,,3417.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-03-29,161.0,0.0,0.714,,,0.0,2236.391,0.0,9.922,,,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,262.0,,,,3639.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-03-30,161.0,0.0,0.714,,,0.0,2236.391,0.0,9.922,,,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,264.0,,,,3667.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-03-31,161.0,0.0,0.143,,,0.0,2236.391,0.0,1.984,,,0.0,0.13,,,,,,,,,,,,,,,,,,17674.0,17674.0,,,267.0,24.55,24.55,,3709.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-04-01,164.0,3.0,0.571,,,0.0,2278.063,41.672,7.938,,,0.0,0.13,,,,,,,,,,,,,,,,,,18112.0,17775.0,337.0,438.0,293.0,25.16,24.69,0.47,4070.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-04-02,165.0,1.0,0.571,,,0.0,2291.953,13.891,7.938,,,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,259.0,,,,3598.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-04-03,165.0,0.0,0.571,,,0.0,2291.953,0.0,7.938,,,0.0,0.13,,,,,,,,,,,,,,,,,,,,,,225.0,,,,3125.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-04-04,165.0,0.0,0.571,,,0.0,2291.953,0.0,7.938,,,0.0,0.12,,,,,,,,,,,,,,,,,,,,,,190.0,,,,2639.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-04-05,165.0,0.0,0.571,,,0.0,2291.953,0.0,7.938,,,0.0,0.12,,,,,,,,,,,,,,,,,,,,,,156.0,,,,2167.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-04-06,165.0,0.0,0.571,,,0.0,2291.953,0.0,7.938,,,0.0,0.12,,,,,,,,,,,,,,,,,,,,,,121.0,,,,1681.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-04-07,165.0,0.0,0.571,,,0.0,2291.953,0.0,7.938,,,0.0,0.12,,,,,,,,,,,,,,,,,,,,,,87.0,,,,1208.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-04-08,165.0,0.0,0.143,,,0.0,2291.953,0.0,1.984,,,0.0,0.11,,,,,,,,,,,,,,,,,,,,,,28.0,,,,389.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
DMA,North America,Dominica,2021-04-09,165.0,0.0,0.0,,,0.0,2291.953,0.0,0.0,,,0.0,0.11,,,,,,,,,,,,,,,,,,,,,,28.0,,,,389.0,29.63,71991.0,98.567,,,,9673.367,,227.376,11.62,,,,3.8,75.0,0.742,
