iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
KAZ,Asia,Kazakhstan,2021-01-06,205933.0,869.0,784.286,2845.0,0.0,13.714,10967.472,46.281,41.769,151.518,0.0,0.73,1.04,,,,,,,,,26912.0,5662650.0,301.578,1.433,22200.0,1.182,0.035,28.3,tests performed,,,,,,,,,,68.52,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-01-07,206840.0,907.0,806.286,2845.0,0.0,13.714,11015.776,48.305,42.941,151.518,0.0,0.73,1.04,,,,,,,,,45357.0,5708007.0,303.994,2.416,24071.0,1.282,0.033,29.9,tests performed,,,,,,,,,,68.52,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-01-08,207683.0,843.0,803.286,2845.0,0.0,13.714,11060.672,44.896,42.781,151.518,0.0,0.73,1.04,,,,,,,,,50710.0,5758717.0,306.695,2.701,26904.0,1.433,0.03,33.5,tests performed,,,,,,,,,,68.52,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-01-09,208596.0,913.0,816.571,2845.0,0.0,13.714,11109.296,48.624,43.489,151.518,0.0,0.73,1.05,,,,,,,,,48133.0,5806850.0,309.258,2.563,31202.0,1.662,0.026,38.2,tests performed,,,,,,,,,,68.52,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-01-10,209369.0,773.0,829.429,2885.0,40.0,5.714,11150.464,41.168,44.173,153.648,2.13,0.304,1.06,,,,,,,,,45479.0,5852329.0,311.68,2.422,35897.0,1.912,0.023,43.3,tests performed,,,,,,,,,,68.52,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-01-11,210086.0,717.0,827.571,2885.0,0.0,5.714,11188.65,38.186,44.074,153.648,0.0,0.304,1.06,,,,,,,,,31151.0,5883480.0,313.339,1.659,37984.0,2.023,0.022,45.9,tests performed,,,,,,,,,,68.52,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-01-12,210976.0,890.0,844.571,2885.0,0.0,5.714,11236.049,47.399,44.98,153.648,0.0,0.304,1.06,,,,,,,,,20684.0,5904164.0,314.441,1.102,38347.0,2.042,0.022,45.4,tests performed,,,,,,,,,,68.52,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-01-13,211901.0,925.0,852.571,2885.0,0.0,5.714,11285.312,49.263,45.406,153.648,0.0,0.304,1.07,,,,,,,,,38392.0,5942556.0,316.486,2.045,39987.0,2.13,0.021,46.9,tests performed,,,,,,,,,,68.52,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-01-14,212812.0,911.0,853.143,2885.0,0.0,5.714,11333.83,48.518,45.436,153.648,0.0,0.304,1.08,,,,,,,,,41680.0,5984236.0,318.705,2.22,39461.0,2.102,0.022,46.3,tests performed,,,,,,,,,,68.52,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-01-15,213855.0,1043.0,881.714,2885.0,0.0,5.714,11389.377,55.548,46.958,153.648,0.0,0.304,1.08,,,,,,,,,44218.0,6028454.0,321.06,2.355,38534.0,2.052,0.023,43.7,tests performed,,,,,,,,,,68.52,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-01-16,214927.0,1072.0,904.429,2885.0,0.0,5.714,11446.469,57.092,48.168,153.648,0.0,0.304,1.09,,,,,,,,,44809.0,6073263.0,323.447,2.386,38059.0,2.027,0.024,42.1,tests performed,,,,,,,,,,68.52,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-01-17,215947.0,1020.0,939.714,2956.0,71.0,10.143,11500.792,54.323,50.047,157.429,3.781,0.54,1.09,,,,,,,,,41345.0,6114608.0,325.649,2.202,37468.0,1.995,0.025,39.9,tests performed,,,,,,,,,,68.52,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-01-18,216964.0,1017.0,982.571,2956.0,0.0,10.143,11554.955,54.163,52.329,157.429,0.0,0.54,1.1,,,,,,,,,31887.0,6146495.0,327.347,1.698,37574.0,2.001,0.026,38.2,tests performed,,,,,,,,,,68.52,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-01-19,218216.0,1252.0,1034.286,2956.0,0.0,10.143,11621.633,66.678,55.083,157.429,0.0,0.54,1.1,,,,,,,,,22331.0,6168826.0,328.536,1.189,37809.0,2.014,0.027,36.6,tests performed,,,,,,,,,,68.52,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-01-20,219527.0,1311.0,1089.429,2956.0,0.0,10.143,11691.454,69.821,58.02,157.429,0.0,0.54,1.1,,,,,,,,,37419.0,6206245.0,330.529,1.993,37670.0,2.006,0.029,34.6,tests performed,,,,,,,,,,68.52,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-01-21,221053.0,1526.0,1177.286,2956.0,0.0,10.143,11772.725,81.271,62.699,157.429,0.0,0.54,1.1,,,,,,,,,43833.0,6250078.0,332.863,2.334,37977.0,2.023,0.031,32.3,tests performed,,,,,,,,,,68.52,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-01-22,222701.0,1648.0,1263.714,2956.0,0.0,10.143,11860.493,87.768,67.302,157.429,0.0,0.54,1.1,,,,,,,,,42434.0,6292512.0,335.123,2.26,37723.0,2.009,0.033,29.9,tests performed,,,,,,,,,,68.52,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-01-23,224395.0,1694.0,1352.571,2956.0,0.0,10.143,11950.711,90.218,72.035,157.429,0.0,0.54,1.09,,,,,,,,,39461.0,6331973.0,337.225,2.102,36959.0,1.968,0.037,27.3,tests performed,,,,,,,,,,68.52,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-01-24,225891.0,1496.0,1420.571,3035.0,79.0,11.286,12030.384,79.673,75.656,161.636,4.207,0.601,1.09,,,,,,,,,38708.0,6370681.0,339.286,2.061,36582.0,1.948,0.039,25.8,tests performed,,,,,,,,,,68.52,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-01-25,227165.0,1274.0,1457.286,3035.0,0.0,11.286,12098.234,67.85,77.611,161.636,0.0,0.601,1.08,,,,,,,,,28915.0,6399596.0,340.826,1.54,36157.0,1.926,0.04,24.8,tests performed,,,,,,,,,,68.52,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-01-26,228692.0,1527.0,1496.571,3035.0,0.0,11.286,12179.558,81.324,79.704,161.636,0.0,0.601,1.07,,,,,,,,,20972.0,6420568.0,341.943,1.117,35963.0,1.915,0.042,24.0,tests performed,,,,,,,,,,68.52,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-01-27,230188.0,1496.0,1523.0,3035.0,0.0,11.286,12259.232,79.673,81.111,161.636,0.0,0.601,1.06,,,,,,,,,36775.0,6457343.0,343.902,1.959,35871.0,1.91,0.042,23.6,tests performed,,,,,,,,,,68.52,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-01-28,231716.0,1528.0,1523.286,3035.0,0.0,11.286,12340.609,81.377,81.126,161.636,0.0,0.601,1.05,,,,,,,,,41461.0,6498804.0,346.11,2.208,35532.0,1.892,0.043,23.3,tests performed,,,,,,,,,,68.52,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-01-29,233156.0,1440.0,1493.571,3035.0,0.0,11.286,12417.3,76.691,79.544,161.636,0.0,0.601,1.04,,,,,,,,,40812.0,6539616.0,348.283,2.174,35301.0,1.88,0.042,23.6,tests performed,,,,,,,,,,68.52,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-01-30,234569.0,1413.0,1453.429,3035.0,0.0,11.286,12492.553,75.253,77.406,161.636,0.0,0.601,1.03,,,,,,,,,43061.0,6582677.0,350.577,2.293,35815.0,1.907,0.041,24.6,tests performed,,,,,,,,,,68.52,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-01-31,235844.0,1275.0,1421.857,3126.0,91.0,13.0,12560.456,67.903,75.725,166.483,4.846,0.692,1.02,,,,,,,,,36536.0,6619213.0,352.523,1.946,35505.0,1.891,0.04,25.0,tests performed,0.0,0.0,,,,0.0,0.0,,,68.52,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,2.38
KAZ,Asia,Kazakhstan,2021-02-01,237029.0,1185.0,1409.143,3126.0,0.0,13.0,12623.566,63.11,75.047,166.483,0.0,0.692,1.02,,,,,,,,,33363.0,6652576.0,354.299,1.777,36140.0,1.925,0.039,25.6,tests performed,,,,,1273.0,,,,68.0,68.52,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-02-02,238364.0,1335.0,1381.714,3126.0,0.0,13.0,12694.665,71.099,73.587,166.483,0.0,0.692,1.01,,,,,,,,,18671.0,6671247.0,355.294,0.994,35811.0,1.907,0.039,25.9,tests performed,,,,,1273.0,,,,68.0,71.3,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-02-03,239726.0,1362.0,1362.571,3126.0,0.0,13.0,12767.201,72.537,72.567,166.483,0.0,0.692,1.0,,,,,,,,,40347.0,6711594.0,357.443,2.149,36322.0,1.934,0.038,26.7,tests performed,,,,,1273.0,,,,68.0,71.3,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-02-04,240983.0,1257.0,1323.857,3126.0,0.0,13.0,12834.146,66.945,70.505,166.483,0.0,0.692,0.99,,,,,,,,,41353.0,6752947.0,359.645,2.202,36306.0,1.934,0.036,27.4,tests performed,,,,,1273.0,,,,68.0,71.3,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-02-05,240983.0,0.0,1118.143,3126.0,0.0,13.0,12834.146,0.0,59.549,166.483,0.0,0.692,0.98,,,,,,,,,33367.0,6786314.0,361.422,1.777,35243.0,1.877,0.032,31.5,tests performed,,,,,1273.0,,,,68.0,71.3,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-02-06,243404.0,2421.0,1262.143,3126.0,0.0,13.0,12963.082,128.936,67.219,166.483,0.0,0.692,0.98,,,,,,,,,38116.0,6824430.0,363.452,2.03,34536.0,1.839,0.037,27.4,tests performed,,,,,1273.0,,,,68.0,71.3,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-02-07,244428.0,1024.0,1226.286,3185.0,59.0,8.429,13017.618,54.536,65.309,169.625,3.142,0.449,0.98,,,,,,,,,39018.0,6863448.0,365.53,2.078,34891.0,1.858,0.035,28.5,tests performed,,,,,1273.0,,,,68.0,71.3,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-02-08,245351.0,923.0,1188.857,3185.0,0.0,8.429,13066.775,49.157,63.316,169.625,0.0,0.449,0.97,,,,,,,,,27758.0,6891206.0,367.008,1.478,34090.0,1.816,0.035,28.7,tests performed,,,,,1273.0,,,,68.0,71.3,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-02-09,246474.0,1123.0,1158.571,3185.0,0.0,8.429,13126.583,59.808,61.703,169.625,0.0,0.449,0.96,,,,,,,,,20424.0,6911630.0,368.096,1.088,34340.0,1.829,0.034,29.6,tests performed,,,,,1273.0,,,,68.0,71.3,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-02-10,247533.0,1059.0,1115.286,3185.0,0.0,8.429,13182.983,56.4,59.397,169.625,0.0,0.449,0.96,,,,,,,,,39171.0,6950801.0,370.182,2.086,34172.0,1.82,0.033,30.6,tests performed,,,,,1273.0,,,,68.0,71.3,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-02-11,248566.0,1033.0,1083.286,3185.0,0.0,8.429,13237.997,55.015,57.693,169.625,0.0,0.449,0.95,,,,,,,,,32875.0,6983676.0,371.933,1.751,32961.0,1.755,0.033,30.4,tests performed,14000.0,14000.0,,,1273.0,0.07,0.07,,68.0,71.3,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-02-12,249562.0,996.0,1225.571,3185.0,0.0,8.429,13291.042,53.044,65.271,169.625,0.0,0.449,0.95,,,,,,,,,33889.0,7017565.0,373.738,1.805,33036.0,1.759,0.037,27.0,tests performed,,,,,1182.0,,,,63.0,71.3,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-02-13,250399.0,837.0,999.286,3185.0,0.0,8.429,13335.618,44.577,53.219,169.625,0.0,0.449,0.95,,,,,,,,,34381.0,7051946.0,375.569,1.831,32502.0,1.731,0.031,32.5,tests performed,,,,,1091.0,,,,58.0,71.3,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-02-14,251267.0,868.0,977.0,3246.0,61.0,8.714,13381.846,46.227,52.033,172.874,3.249,0.464,0.95,,,,,,,,,32416.0,7084362.0,377.295,1.726,31559.0,1.681,0.031,32.3,tests performed,,,,,1001.0,,,,53.0,71.3,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-02-15,251959.0,692.0,944.0,3246.0,0.0,8.714,13418.7,36.854,50.275,172.874,0.0,0.464,0.95,,,,,,,,,20767.0,7105129.0,378.401,1.106,30560.0,1.628,0.031,32.4,tests performed,,,,,910.0,,,,48.0,71.3,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-02-16,252821.0,862.0,906.714,3246.0,0.0,8.714,13464.608,45.908,48.289,172.874,0.0,0.464,0.95,,,,,,,,,20251.0,7125380.0,379.48,1.079,30536.0,1.626,0.03,33.7,tests performed,,,,,819.0,,,,44.0,59.26,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-02-17,253751.0,930.0,888.286,3246.0,0.0,8.714,13514.137,49.529,47.308,172.874,0.0,0.464,0.95,,,,,,,,,42241.0,7167621.0,381.729,2.25,30974.0,1.65,0.029,34.9,tests performed,,,,,729.0,,,,39.0,59.26,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-02-18,254712.0,961.0,878.0,3246.0,0.0,8.714,13565.318,51.18,46.76,172.874,0.0,0.464,0.95,,,,,,,,,44483.0,7212104.0,384.098,2.369,32633.0,1.738,0.027,37.2,tests performed,,,,,638.0,,,,34.0,59.26,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-02-19,255584.0,872.0,860.286,3246.0,0.0,8.714,13611.758,46.441,45.817,172.874,0.0,0.464,0.95,,,,,,,,,41985.0,7254089.0,386.334,2.236,33789.0,1.8,0.025,39.3,tests performed,,,,,638.0,,,,34.0,59.26,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-02-20,256388.0,804.0,855.571,3246.0,0.0,8.714,13654.577,42.819,45.566,172.874,0.0,0.464,0.95,,,,,,,,,38821.0,7292910.0,388.402,2.068,34423.0,1.833,0.025,40.2,tests performed,,,,,638.0,,,,34.0,59.26,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-02-21,257100.0,712.0,833.286,3311.0,65.0,9.286,13692.497,37.919,44.379,176.335,3.462,0.495,0.96,,,,,,,,,41363.0,7334273.0,390.605,2.203,35702.0,1.901,0.023,42.8,tests performed,,,,,638.0,,,,34.0,59.26,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-02-22,257800.0,700.0,834.429,3311.0,0.0,9.286,13729.777,37.28,44.44,176.335,0.0,0.495,0.96,,,,,,,,,27780.0,7362053.0,392.084,1.479,36703.0,1.955,0.023,44.0,tests performed,,,,,638.0,,,,34.0,59.26,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-02-23,258609.0,809.0,826.857,3311.0,0.0,9.286,13772.862,43.085,44.036,176.335,0.0,0.495,0.96,,,,,,,,,19258.0,7381311.0,393.11,1.026,36562.0,1.947,0.023,44.2,tests performed,,,,,638.0,,,,34.0,59.26,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-02-24,259478.0,869.0,818.143,3311.0,0.0,9.286,13819.143,46.281,43.572,176.335,0.0,0.495,0.97,,,,,,,,,38138.0,7419449.0,395.141,2.031,35975.0,1.916,0.023,44.0,tests performed,22294.0,20157.0,2137.0,,638.0,0.12,0.11,0.01,34.0,59.26,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-02-25,260384.0,906.0,810.286,3311.0,0.0,9.286,13867.394,48.251,43.154,176.335,0.0,0.495,0.97,,,,,,,,,44500.0,7463949.0,397.511,2.37,35978.0,1.916,0.023,44.4,tests performed,,,,,1040.0,,,,55.0,59.26,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-02-26,261244.0,860.0,808.571,3311.0,0.0,9.286,13913.196,45.801,43.062,176.335,0.0,0.495,0.98,,,,,,,,,38877.0,7502826.0,399.582,2.07,35534.0,1.892,0.023,43.9,tests performed,,,,,1442.0,,,,77.0,59.26,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-02-27,262093.0,849.0,815.0,3311.0,0.0,9.286,13958.411,45.216,43.405,176.335,0.0,0.495,0.98,,,,,,,,,37377.0,7540203.0,401.572,1.991,35328.0,1.881,0.023,43.3,tests performed,,,,,1844.0,,,,98.0,59.26,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-02-28,262715.0,622.0,802.143,3389.0,78.0,11.143,13991.537,33.126,42.72,180.49,4.154,0.593,0.99,,,,,,,,,41652.0,7581855.0,403.79,2.218,35369.0,1.884,0.023,44.1,tests performed,,,,,2247.0,,,,120.0,59.26,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,6.72
KAZ,Asia,Kazakhstan,2021-03-01,263396.0,681.0,799.429,3389.0,0.0,11.143,14027.806,36.268,42.576,180.49,0.0,0.593,0.99,,,,,,,,,32113.0,7613968.0,405.501,1.71,35988.0,1.917,0.022,45.0,tests performed,,,,,2649.0,,,,141.0,59.26,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-03-02,264178.0,782.0,795.571,3389.0,0.0,11.143,14069.453,41.647,42.37,180.49,0.0,0.593,1.0,,,,,,,,,17497.0,7631465.0,406.433,0.932,35736.0,1.903,0.022,44.9,tests performed,,,,,3051.0,,,,162.0,59.26,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-03-03,265028.0,850.0,792.857,3389.0,0.0,11.143,14114.722,45.269,42.226,180.49,0.0,0.593,1.01,,,,,,,,,41778.0,7673243.0,408.658,2.225,36256.0,1.931,0.022,45.7,tests performed,,,,,3453.0,,,,184.0,59.26,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-03-04,265929.0,901.0,792.143,3389.0,0.0,11.143,14162.707,47.985,42.188,180.49,0.0,0.593,1.02,,,,,,,,,40156.0,7713399.0,410.796,2.139,35636.0,1.898,0.022,45.0,tests performed,,,,,3453.0,,,,184.0,59.26,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-03-05,266803.0,874.0,794.143,3389.0,0.0,11.143,14209.254,46.547,42.294,180.49,0.0,0.593,1.02,,,,,,,,,37662.0,7751061.0,412.802,2.006,35462.0,1.889,0.022,44.7,tests performed,,,,,3453.0,,,,184.0,59.26,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-03-06,267657.0,854.0,794.857,3389.0,0.0,11.143,14254.736,45.482,42.332,180.49,0.0,0.593,1.03,,,,,,,,,36700.0,7787761.0,414.756,1.955,35365.0,1.883,0.022,44.5,tests performed,,,,,3453.0,,,,184.0,57.41,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-03-07,268327.0,670.0,801.714,3389.0,0.0,0.0,14290.418,35.683,42.697,180.49,0.0,0.0,1.04,,,,,,,,,35098.0,7822859.0,416.626,1.869,34429.0,1.834,0.023,42.9,tests performed,,,,,3453.0,,,,184.0,57.41,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-03-08,268902.0,575.0,786.571,3456.0,67.0,9.571,14321.041,30.623,41.891,184.058,3.568,0.51,1.05,,,,,,,,,29522.0,7852381.0,418.198,1.572,34059.0,1.814,0.023,43.3,tests performed,,,,,3453.0,,,,184.0,57.41,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
KAZ,Asia,Kazakhstan,2021-03-09,269599.0,697.0,774.429,3456.0,0.0,9.571,14358.162,37.12,41.244,184.058,0.0,0.51,1.06,,,,,,,,,15038.0,7867419.0,418.999,0.801,33708.0,1.795,0.023,43.5,tests performed,,,,,3453.0,,,,184.0,57.41,18776707.0,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,
