iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
CAN,North America,Canada,2020-01-26,1.0,1.0,,,,,0.026,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,4.03
CAN,North America,Canada,2020-01-27,1.0,0.0,,,,,0.026,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-01-28,2.0,1.0,,,,,0.053,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-01-29,2.0,0.0,,,,,0.053,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-01-30,2.0,0.0,,,,,0.053,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-01-31,4.0,2.0,0.571,,,0.0,0.106,0.053,0.015,,,0.0,,,,,,,,,,,0.0,0.0,,,,,,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-02-01,4.0,0.0,0.571,,,0.0,0.106,0.0,0.015,,,0.0,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-02-02,4.0,0.0,0.429,,,0.0,0.106,0.0,0.011,,,0.0,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,1.02
CAN,North America,Canada,2020-02-03,4.0,0.0,0.429,,,0.0,0.106,0.0,0.011,,,0.0,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-02-04,4.0,0.0,0.286,,,0.0,0.106,0.0,0.008,,,0.0,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-02-05,5.0,1.0,0.429,,,0.0,0.132,0.026,0.011,,,0.0,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-02-06,5.0,0.0,0.429,,,0.0,0.132,0.0,0.011,,,0.0,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-02-07,7.0,2.0,0.429,,,0.0,0.185,0.053,0.011,,,0.0,,,,,,,,,,,,,,8.0,0.0,0.054,18.6,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-02-08,7.0,0.0,0.429,,,0.0,0.185,0.0,0.011,,,0.0,,,,,,,,,,,63.0,0.002,,8.0,0.0,0.054,18.6,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-02-09,7.0,0.0,0.429,,,0.0,0.185,0.0,0.011,,,0.0,,,,,,,,,,,,,,8.0,0.0,0.054,18.6,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,2.42
CAN,North America,Canada,2020-02-10,7.0,0.0,0.429,,,0.0,0.185,0.0,0.011,,,0.0,,,,,,,,,,,,,,7.0,0.0,0.061,16.3,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-02-11,7.0,0.0,0.429,,,0.0,0.185,0.0,0.011,,,0.0,,,,,,,,,,,,,,7.0,0.0,0.061,16.3,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-02-12,7.0,0.0,0.286,,,0.0,0.185,0.0,0.008,,,0.0,,,,,,,,,,,,,,7.0,0.0,0.041,24.5,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-02-13,7.0,0.0,0.286,,,0.0,0.185,0.0,0.008,,,0.0,,,,,,,,,,,,,,6.0,0.0,0.048,21.0,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-02-14,7.0,0.0,0.0,,,0.0,0.185,0.0,0.0,,,0.0,,,,,,,,,,,,,,6.0,0.0,0.0,,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-02-15,7.0,0.0,0.0,,,0.0,0.185,0.0,0.0,,,0.0,,,,,,,,,,,,,,6.0,0.0,0.0,,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-02-16,7.0,0.0,0.0,,,0.0,0.185,0.0,0.0,,,0.0,,,,,,,,,,,109.0,0.003,,6.0,0.0,0.0,,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,-0.26
CAN,North America,Canada,2020-02-17,8.0,1.0,0.143,,,0.0,0.212,0.026,0.004,,,0.0,,,,,,,,,,,,,,7.0,0.0,0.02,49.0,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-02-18,8.0,0.0,0.143,,,0.0,0.212,0.0,0.004,,,0.0,,,,,,,,,,,,,,7.0,0.0,0.02,49.0,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-02-19,8.0,0.0,0.143,,,0.0,0.212,0.0,0.004,,,0.0,,,,,,,,,,,,,,8.0,0.0,0.018,55.9,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-02-20,8.0,0.0,0.143,,,0.0,0.212,0.0,0.004,,,0.0,,,,,,,,,,,,,,9.0,0.0,0.016,62.9,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-02-21,9.0,1.0,0.286,,,0.0,0.238,0.026,0.008,,,0.0,,,,,,,,,,,166.0,0.004,,10.0,0.0,0.029,35.0,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-02-22,9.0,0.0,0.286,,,0.0,0.238,0.0,0.008,,,0.0,,,,,,,,,,,,,,11.0,0.0,0.026,38.5,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-02-23,9.0,0.0,0.286,,,0.0,0.238,0.0,0.008,,,0.0,,,,,,,,,,,,,,13.0,0.0,0.022,45.5,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,-0.6
CAN,North America,Canada,2020-02-24,10.0,1.0,0.286,,,0.0,0.265,0.026,0.008,,,0.0,,,,,,,,,,,212.0,0.006,,13.0,0.0,0.022,45.5,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-02-25,12.0,2.0,0.571,,,0.0,0.318,0.053,0.015,,,0.0,,,,,,,,,,18.0,230.0,0.006,0.0,14.0,0.0,0.041,24.5,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-02-26,12.0,0.0,0.571,,,0.0,0.318,0.0,0.015,,,0.0,,,,,,,,,,62.0,292.0,0.008,0.002,21.0,0.001,0.027,36.8,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-02-27,14.0,2.0,0.857,,,0.0,0.371,0.053,0.023,,,0.0,,,,,,,,,,77.0,369.0,0.01,0.002,31.0,0.001,0.028,36.2,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-02-28,15.0,1.0,0.857,,,0.0,0.397,0.026,0.023,,,0.0,,,,,,,,,,,,,,39.0,0.001,0.022,45.5,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-02-29,21.0,6.0,1.714,,,0.0,0.556,0.159,0.045,,,0.0,,,,,,,,,,,510.0,0.014,,47.0,0.001,0.036,27.4,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-03-01,26.0,5.0,2.429,,,0.0,0.689,0.132,0.064,,,0.0,,,,,,,,,,125.0,635.0,0.017,0.003,63.0,0.002,0.039,25.9,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,2.43
CAN,North America,Canada,2020-03-02,32.0,6.0,3.143,,,0.0,0.848,0.159,0.083,,,0.0,,,,,,,,,,,,,,67.0,0.002,0.047,21.3,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-03-03,37.0,5.0,3.571,,,0.0,0.98,0.132,0.095,,,0.0,,,,,,,,,,,733.0,0.019,,72.0,0.002,0.05,20.2,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-03-04,42.0,5.0,4.286,,,0.0,1.113,0.132,0.114,,,0.0,,,,,,,,,,,,,,89.0,0.002,0.048,20.8,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-03-05,46.0,4.0,4.571,,,0.0,1.219,0.106,0.121,,,0.0,,,,,,,,,,,1099.0,0.029,,104.0,0.003,0.044,22.8,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-03-06,60.0,14.0,6.429,,,0.0,1.59,0.371,0.17,,,0.0,,,,,,,,,,296.0,1395.0,0.037,0.008,136.0,0.004,0.047,21.2,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-03-07,64.0,4.0,6.143,,,0.0,1.696,0.106,0.163,,,0.0,,,,,,,,,,372.0,1767.0,0.047,0.01,180.0,0.005,0.034,29.3,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-03-08,74.0,10.0,6.857,,,0.0,1.961,0.265,0.182,,,0.0,,,,,,,,,,932.0,2699.0,0.072,0.025,295.0,0.008,0.023,43.0,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,2.49
CAN,North America,Canada,2020-03-09,88.0,14.0,8.0,1.0,1.0,0.143,2.332,0.371,0.212,0.026,0.026,0.004,,0.0,0.0,4.0,0.106,,,,,832.0,3531.0,0.094,0.022,407.0,0.011,0.02,50.9,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-03-10,92.0,4.0,7.857,1.0,0.0,0.143,2.438,0.106,0.208,0.026,0.0,0.004,,0.0,0.0,5.0,0.132,,,,,,,,,494.0,0.013,0.016,62.9,tests performed,,,,,,,,,,2.78,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-03-11,127.0,35.0,12.143,1.0,0.0,0.143,3.365,0.927,0.322,0.026,0.0,0.004,,0.0,0.0,5.0,0.132,,,,,,4846.0,0.128,,561.0,0.015,0.022,46.2,tests performed,,,,,,,,,,13.89,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-03-12,141.0,14.0,13.571,1.0,0.0,0.143,3.736,0.371,0.36,0.026,0.0,0.004,2.56,0.0,0.0,5.0,0.132,,,,,1893.0,6739.0,0.179,0.05,806.0,0.021,0.017,59.4,tests performed,,,,,,,,,,22.22,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-03-13,213.0,72.0,21.857,1.0,0.0,0.143,5.644,1.908,0.579,0.026,0.0,0.004,2.6,1.0,0.026,7.0,0.185,,,,,3150.0,9889.0,0.262,0.083,1213.0,0.032,0.018,55.5,tests performed,,,,,,,,,,22.22,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-03-14,236.0,23.0,24.571,1.0,0.0,0.143,6.253,0.609,0.651,0.026,0.0,0.004,2.61,2.0,0.053,9.0,0.238,,,,,3320.0,13209.0,0.35,0.088,1635.0,0.043,0.015,66.5,tests performed,,,,,,,,,,24.07,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-03-15,296.0,60.0,31.714,1.0,0.0,0.143,7.843,1.59,0.84,0.026,0.0,0.004,2.67,2.0,0.053,9.0,0.238,,,,,4148.0,17357.0,0.46,0.11,2094.0,0.055,0.015,66.0,tests performed,,,,,,,,,,24.07,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,2.62
CAN,North America,Canada,2020-03-16,450.0,154.0,51.714,4.0,3.0,0.429,11.923,4.08,1.37,0.106,0.079,0.011,2.73,2.0,0.053,17.0,0.45,,,,,4519.0,21876.0,0.58,0.12,2621.0,0.069,0.02,50.7,tests performed,,,,,,,,,,43.52,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-03-17,532.0,82.0,62.857,6.0,2.0,0.714,14.096,2.173,1.665,0.159,0.053,0.019,2.73,6.0,0.159,22.0,0.583,,,,,5031.0,26907.0,0.713,0.133,3246.0,0.086,0.019,51.6,tests performed,,,,,,,,,,43.52,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-03-18,732.0,200.0,86.429,11.0,5.0,1.429,19.395,5.299,2.29,0.291,0.132,0.038,2.74,14.0,0.371,31.0,0.821,,,,,7286.0,34193.0,0.906,0.193,4192.0,0.111,0.021,48.5,tests performed,,,,,,,,,,61.11,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-03-19,921.0,189.0,111.429,11.0,0.0,1.429,24.402,5.008,2.952,0.291,0.0,0.038,2.73,16.0,0.424,42.0,1.113,,,,,8608.0,42801.0,1.134,0.228,5152.0,0.137,0.022,46.2,tests performed,,,,,,,,,,61.11,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-03-20,1175.0,254.0,137.429,15.0,4.0,2.0,31.132,6.73,3.641,0.397,0.106,0.053,2.7,24.0,0.636,52.0,1.378,,,,,7267.0,50068.0,1.327,0.193,5740.0,0.152,0.024,41.8,tests performed,,,,,,,,,,71.3,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-03-21,1653.0,478.0,202.429,19.0,4.0,2.571,43.797,12.665,5.363,0.503,0.106,0.068,2.67,31.0,0.821,68.0,1.802,,,,,8127.0,58195.0,1.542,0.215,6427.0,0.17,0.031,31.7,tests performed,,,,,,,,,,71.3,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-03-22,2045.0,392.0,249.857,22.0,3.0,3.0,54.183,10.386,6.62,0.583,0.079,0.079,2.58,35.0,0.927,76.0,2.014,,,,,10535.0,68730.0,1.821,0.279,7339.0,0.194,0.034,29.4,tests performed,,,,,,,,,,71.3,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,6.67
CAN,North America,Canada,2020-03-23,2600.0,555.0,307.143,29.0,7.0,3.571,68.888,14.705,8.138,0.768,0.185,0.095,2.47,44.0,1.166,103.0,2.729,,,,,11147.0,79877.0,2.116,0.295,8286.0,0.22,0.037,27.0,tests performed,,,,,,,,,,72.69,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-03-24,3185.0,585.0,379.0,33.0,4.0,3.857,84.388,15.5,10.042,0.874,0.106,0.102,2.38,64.0,1.696,153.0,4.054,,,,,10591.0,90468.0,2.397,0.281,9080.0,0.241,0.042,24.0,tests performed,,,,,,,,,,72.69,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-03-25,3683.0,498.0,421.571,42.0,9.0,4.429,97.583,13.195,11.17,1.113,0.238,0.117,2.28,72.0,1.908,176.0,4.663,,,,,11070.0,101538.0,2.69,0.293,9621.0,0.255,0.044,22.8,tests performed,,,,,,,,,,72.69,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-03-26,4550.0,867.0,518.429,57.0,15.0,6.571,120.555,22.972,13.736,1.51,0.397,0.174,2.21,82.0,2.173,216.0,5.723,,,,,10911.0,112449.0,2.979,0.289,9950.0,0.264,0.052,19.2,tests performed,,,,,,,,,,72.69,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-03-27,5249.0,699.0,582.0,66.0,9.0,7.286,139.075,18.52,15.42,1.749,0.238,0.193,2.12,89.0,2.358,260.0,6.889,,,,,12217.0,124666.0,3.303,0.324,10657.0,0.282,0.055,18.3,tests performed,,,,,,,,,,72.69,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-03-28,6085.0,836.0,633.143,82.0,16.0,9.0,161.226,22.15,16.775,2.173,0.424,0.238,2.04,125.0,3.312,294.0,7.79,,,,,12487.0,137153.0,3.634,0.331,11280.0,0.299,0.056,17.8,tests performed,,,,,,,,,,72.69,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-03-29,7015.0,930.0,710.0,96.0,14.0,10.571,185.866,24.641,18.812,2.544,0.371,0.28,1.97,142.0,3.762,329.0,8.717,,,,,15442.0,152595.0,4.043,0.409,11981.0,0.317,0.059,16.9,tests performed,,,,,,,,,,72.69,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,8.25
CAN,North America,Canada,2020-03-30,8121.0,1106.0,788.714,125.0,29.0,13.714,215.171,29.304,20.897,3.312,0.768,0.363,1.9,157.0,4.16,406.0,10.757,,,,,12123.0,164718.0,4.364,0.321,12120.0,0.321,0.065,15.4,tests performed,,,,,,,,,,72.69,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-03-31,9246.0,1125.0,865.857,152.0,27.0,17.0,244.978,29.808,22.941,4.027,0.715,0.45,1.84,165.0,4.372,482.0,12.771,,,,,13600.0,178318.0,4.725,0.36,12550.0,0.333,0.069,14.5,tests performed,,,,,,,,,,72.69,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-04-01,10527.0,1281.0,977.714,175.0,23.0,19.0,278.919,33.941,25.905,4.637,0.609,0.503,1.78,174.0,4.61,526.0,13.937,,,,,14021.0,192339.0,5.096,0.371,12972.0,0.344,0.075,13.3,tests performed,,,,,,,,,,74.54,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-04-02,12219.0,1692.0,1095.571,224.0,49.0,23.857,323.749,44.831,29.028,5.935,1.298,0.632,1.71,362.0,9.591,993.0,26.31,,,,,16421.0,208760.0,5.531,0.435,13759.0,0.365,0.08,12.6,tests performed,,,,,,,,,,74.54,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-04-03,13559.0,1340.0,1187.143,277.0,53.0,30.143,359.253,35.504,31.454,7.339,1.404,0.799,1.63,397.0,10.519,1129.0,29.913,,,,,14858.0,223618.0,5.925,0.394,14136.0,0.375,0.084,11.9,tests performed,,,,,,,,,,74.54,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-04-04,14906.0,1347.0,1260.143,360.0,83.0,39.714,394.943,35.69,33.388,9.538,2.199,1.052,1.56,424.0,11.234,1216.0,32.219,,,,,15061.0,238679.0,6.324,0.399,14504.0,0.384,0.087,11.5,tests performed,,,,,,,,,,72.69,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-04-05,16475.0,1569.0,1351.429,435.0,75.0,48.429,436.515,41.572,35.807,11.526,1.987,1.283,1.49,455.0,12.055,1272.0,33.702,,,,,12492.0,251171.0,6.655,0.331,14082.0,0.373,0.096,10.4,tests performed,,,,,,,,,,72.69,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,17.11
CAN,North America,Canada,2020-04-06,17521.0,1046.0,1342.857,520.0,85.0,56.429,464.229,27.714,35.58,13.778,2.252,1.495,1.42,486.0,12.877,1351.0,35.796,,,,,10808.0,261979.0,6.941,0.286,13894.0,0.368,0.097,10.3,tests performed,,,,,,,,,,72.69,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-04-07,18858.0,1337.0,1373.143,581.0,61.0,61.286,499.653,35.425,36.382,15.394,1.616,1.624,1.37,505.0,13.38,1430.0,37.889,,,,,7846.0,269825.0,7.149,0.208,13072.0,0.346,0.105,9.5,tests performed,,,,,,,,,,72.69,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-04-08,20122.0,1264.0,1370.714,648.0,67.0,67.571,533.144,33.49,36.318,17.169,1.775,1.79,1.33,523.0,13.857,1467.0,38.869,,,,,8727.0,278552.0,7.38,0.231,12316.0,0.326,0.111,9.0,tests performed,,,,,,,,,,72.69,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
CAN,North America,Canada,2020-04-09,21502.0,1380.0,1326.143,771.0,123.0,78.143,569.708,36.564,35.137,20.428,3.259,2.07,1.3,561.0,14.864,1538.0,40.75,,,,,10827.0,289379.0,7.667,0.287,11517.0,0.305,0.115,8.7,tests performed,,,,,,,,,,72.69,37742157.0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,,2.5,82.43,0.929,
