iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
GRD,North America,Grenada,2020-04-11,14.0,0.0,0.286,,,0.0,124.423,0.0,2.539,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,
GRD,North America,Grenada,2020-04-12,14.0,0.0,0.286,,,0.0,124.423,0.0,2.539,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,
GRD,North America,Grenada,2020-04-13,14.0,0.0,0.286,,,0.0,124.423,0.0,2.539,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,
GRD,North America,Grenada,2020-04-14,14.0,0.0,0.286,,,0.0,124.423,0.0,2.539,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,
GRD,North America,Grenada,2020-04-15,14.0,0.0,0.286,,,0.0,124.423,0.0,2.539,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,
GRD,North America,Grenada,2020-04-16,14.0,0.0,0.286,,,0.0,124.423,0.0,2.539,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,
GRD,North America,Grenada,2020-04-17,14.0,0.0,0.0,,,0.0,124.423,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,
GRD,North America,Grenada,2020-04-18,14.0,0.0,0.0,,,0.0,124.423,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,
GRD,North America,Grenada,2020-04-19,14.0,0.0,0.0,,,0.0,124.423,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,
GRD,North America,Grenada,2020-04-20,14.0,0.0,0.0,,,0.0,124.423,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,
GRD,North America,Grenada,2020-04-21,14.0,0.0,0.0,,,0.0,124.423,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,
GRD,North America,Grenada,2020-04-22,15.0,1.0,0.143,,,0.0,133.311,8.887,1.27,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,
GRD,North America,Grenada,2020-04-23,15.0,0.0,0.143,,,0.0,133.311,0.0,1.27,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,
GRD,North America,Grenada,2020-04-24,15.0,0.0,0.143,,,0.0,133.311,0.0,1.27,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,
GRD,North America,Grenada,2020-04-25,18.0,3.0,0.571,,,0.0,159.973,26.662,5.079,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,
GRD,North America,Grenada,2020-04-26,18.0,0.0,0.571,,,0.0,159.973,0.0,5.079,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,
GRD,North America,Grenada,2020-04-27,18.0,0.0,0.571,,,0.0,159.973,0.0,5.079,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,
GRD,North America,Grenada,2020-04-28,19.0,1.0,0.714,,,0.0,168.86,8.887,6.348,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,
GRD,North America,Grenada,2020-04-29,20.0,1.0,0.714,,,0.0,177.748,8.887,6.348,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,
GRD,North America,Grenada,2020-04-30,20.0,0.0,0.714,,,0.0,177.748,0.0,6.348,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,
GRD,North America,Grenada,2020-05-01,20.0,0.0,0.714,,,0.0,177.748,0.0,6.348,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,
GRD,North America,Grenada,2020-05-02,21.0,1.0,0.429,,,0.0,186.635,8.887,3.809,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,
GRD,North America,Grenada,2020-05-03,21.0,0.0,0.429,,,0.0,186.635,0.0,3.809,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,
GRD,North America,Grenada,2020-05-04,21.0,0.0,0.429,,,0.0,186.635,0.0,3.809,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,
GRD,North America,Grenada,2020-05-05,21.0,0.0,0.286,,,0.0,186.635,0.0,2.539,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112519.0,317.132,29.4,7.304,5.021,13593.877,,243.964,10.71,,,,3.7,72.4,0.779,
