iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
SVN,Europe,Slovenia,2020-02-02,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,0.001,0.001,,,,,tests performed,,,,,,,,,,0.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,-2.34
SVN,Europe,Slovenia,2020-02-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,0.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-02-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,0.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,0.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-02-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,0.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,0.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,0.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-02-09,,,,,,,,,,,,,,,,,,,,,,6.0,8.0,0.004,0.003,1.0,0.0,,,tests performed,,,,,,,,,,0.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,-2.18
SVN,Europe,Slovenia,2020-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,tests performed,,,,,,,,,,0.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,tests performed,,,,,,,,,,0.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,tests performed,,,,,,,,,,0.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,tests performed,,,,,,,,,,0.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-02-14,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,tests performed,,,,,,,,,,0.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,tests performed,,,,,,,,,,0.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-02-16,,,,,,,,,,,,,,,,,,,,,,4.0,12.0,0.006,0.002,1.0,0.0,,,tests performed,,,,,,,,,,0.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,8.66
SVN,Europe,Slovenia,2020-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,tests performed,,,,,,,,,,0.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,tests performed,,,,,,,,,,0.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,tests performed,,,,,,,,,,0.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,tests performed,,,,,,,,,,0.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,tests performed,,,,,,,,,,0.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,tests performed,,,,,,,,,,0.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-02-23,,,,,,,,,,,,,,,,,,,,,,8.0,20.0,0.01,0.004,1.0,0.0,,,tests performed,,,,,,,,,,0.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,-2.73
SVN,Europe,Slovenia,2020-02-24,,,,,,,,,,,,,,,,,,,,,,18.0,38.0,0.018,0.009,4.0,0.002,,,tests performed,,,,,,,,,,0.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-02-25,,,,,,,,,,,,,,,,,,,,,,21.0,59.0,0.028,0.01,6.0,0.003,,,tests performed,,,,,,,,,,0.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-02-26,,,,,,,,,,,,,,,,,,,,,,41.0,100.0,0.048,0.02,12.0,0.006,0.0,,tests performed,,,,,,,,,,0.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-02-27,,,,,,,,,,,,,,,,,,,,,,43.0,143.0,0.069,0.021,18.0,0.009,0.0,,tests performed,,,,,,,,,,0.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-02-28,,,,,,,,,,,,,,,,,,,,,,35.0,178.0,0.086,0.017,23.0,0.011,0.0,,tests performed,,,,,,,,,,0.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-02-29,,,,,,,,,,,,,,,,,,,,,,16.0,194.0,0.093,0.008,25.0,0.012,0.0,,tests performed,,,,,,,,,,0.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-03-01,,,,,,,,,,,,,,,,,,,,,,17.0,211.0,0.101,0.008,27.0,0.013,0.0,,tests performed,,,,,,,,,,0.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,-6.22
SVN,Europe,Slovenia,2020-03-02,,,,,,,,,,,,,,,,,,,,,,54.0,265.0,0.127,0.026,32.0,0.015,0.0,,tests performed,,,,,,,,,,0.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-03-03,,,,,,,,,,,,,,,,,,,,,,48.0,313.0,0.151,0.023,36.0,0.017,0.0,,tests performed,,,,,,,,,,0.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-03-04,,,,,,,,,,,,,,,,,,,,,,51.0,364.0,0.175,0.025,38.0,0.018,0.004,250.0,tests performed,,,,,,,,,,11.11,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-03-05,2.0,2.0,,,,,0.962,0.962,,,,,,,,,,,,,,103.0,467.0,0.225,0.05,46.0,0.022,0.019,52.6,tests performed,,,,,,,,,,11.11,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-03-06,7.0,5.0,,,,,3.367,2.405,,,,,,,,,,,,,,278.0,745.0,0.358,0.134,81.0,0.039,0.016,62.5,tests performed,,,,,,,,,,11.11,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-03-07,7.0,0.0,,,,,3.367,0.0,,,,,,,,,,,,,,177.0,922.0,0.443,0.085,104.0,0.05,0.018,55.6,tests performed,,,,,,,,,,16.67,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-03-08,16.0,9.0,,,,,7.696,4.329,,,,,,,,,,,,,,238.0,1160.0,0.558,0.114,136.0,0.065,0.02,50.0,tests performed,,,,,,,,,,16.67,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,3.91
SVN,Europe,Slovenia,2020-03-09,16.0,0.0,,,,,7.696,0.0,,,,,,,,,,,,,,367.0,1527.0,0.735,0.177,180.0,0.087,0.023,43.5,tests performed,,,,,,,,,,16.67,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-03-10,31.0,15.0,4.429,,,0.0,14.912,7.215,2.13,,,0.0,,1.0,0.481,18.0,8.658,,,,,542.0,2069.0,0.995,0.261,251.0,0.121,0.027,37.0,tests performed,,,,,,,,,,25.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-03-11,57.0,26.0,8.143,,,0.0,27.418,12.506,3.917,,,0.0,,1.0,0.481,18.0,8.658,,,,,749.0,2818.0,1.356,0.36,351.0,0.169,0.031,32.3,tests performed,,,,,,,,,,25.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-03-12,89.0,32.0,12.429,,,0.0,42.81,15.393,5.978,,,0.0,,2.0,0.962,17.0,8.177,,,,,1045.0,3863.0,1.858,0.503,485.0,0.233,0.036,27.8,tests performed,,,,,,,,,,25.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-03-13,141.0,52.0,19.143,,,0.0,67.823,25.013,9.208,,,0.0,,4.0,1.924,22.0,10.582,,,,,1197.0,5060.0,2.434,0.576,616.0,0.296,0.038,26.3,tests performed,,,,,,,,,,25.0,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-03-14,181.0,40.0,24.857,1.0,1.0,0.143,87.064,19.241,11.957,0.481,0.481,0.069,1.43,4.0,1.924,29.0,13.949,,,,,916.0,5976.0,2.875,0.441,722.0,0.347,0.04,25.0,tests performed,,,,,,,,,,28.7,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-03-15,219.0,38.0,29.0,1.0,0.0,0.143,105.343,18.279,13.949,0.481,0.0,0.069,1.4,3.0,1.443,33.0,15.874,3.968,1.909,26.782,12.883,590.0,6566.0,3.158,0.284,772.0,0.371,0.042,23.8,tests performed,,,,,,,,,,28.7,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,-0.55
SVN,Europe,Slovenia,2020-03-16,253.0,34.0,33.857,1.0,0.0,0.143,121.697,16.355,16.286,0.481,0.0,0.069,1.35,5.0,2.405,32.0,15.393,,,,,871.0,7437.0,3.577,0.419,844.0,0.406,0.041,24.4,tests performed,,,,,,,,,,50.93,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-03-17,275.0,22.0,34.857,1.0,0.0,0.143,132.279,10.582,16.767,0.481,0.0,0.069,1.29,5.0,2.405,38.0,18.279,,,,,1121.0,8558.0,4.117,0.539,927.0,0.446,0.036,27.8,tests performed,,,,,,,,,,50.93,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-03-18,275.0,0.0,31.143,1.0,0.0,0.143,132.279,0.0,14.98,0.481,0.0,0.069,1.25,5.0,2.405,43.0,20.684,,,,,1026.0,9584.0,4.61,0.494,967.0,0.465,0.035,28.6,tests performed,,,,,,,,,,50.93,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-03-19,286.0,11.0,28.143,1.0,0.0,0.143,137.571,5.291,13.537,0.481,0.0,0.069,1.26,7.0,3.367,47.0,22.608,,,,,1184.0,10768.0,5.18,0.57,986.0,0.474,0.031,32.3,tests performed,,,,,,,,,,67.59,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-03-20,341.0,55.0,28.571,1.0,0.0,0.143,164.027,26.456,13.743,0.481,0.0,0.069,1.31,8.0,3.848,46.0,22.127,,,,,1242.0,12010.0,5.777,0.597,993.0,0.478,0.028,35.7,tests performed,,,,,,,,,,78.7,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-03-21,383.0,42.0,28.857,1.0,0.0,0.0,184.229,20.203,13.881,0.481,0.0,0.0,1.31,8.0,3.848,51.0,24.532,,,,,872.0,12882.0,6.196,0.419,987.0,0.475,0.027,37.0,tests performed,,,,,,,,,,78.7,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-03-22,414.0,31.0,27.857,2.0,1.0,0.143,199.141,14.912,13.4,0.962,0.481,0.069,1.31,11.0,5.291,52.0,25.013,7.935,3.817,40.669,19.562,731.0,13613.0,6.548,0.352,1007.0,0.484,0.027,37.0,tests performed,,,,,,,,,,78.7,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,5.88
SVN,Europe,Slovenia,2020-03-23,442.0,28.0,27.0,3.0,1.0,0.286,212.609,13.468,12.987,1.443,0.481,0.137,1.3,10.0,4.81,56.0,26.937,,,,,1257.0,14870.0,7.153,0.605,1062.0,0.511,0.028,35.7,tests performed,,,,,,,,,,78.7,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-03-24,480.0,38.0,29.286,4.0,1.0,0.429,230.888,18.279,14.087,1.924,0.481,0.206,1.3,11.0,5.291,69.0,33.19,,,,,1243.0,16113.0,7.751,0.598,1079.0,0.519,0.032,31.2,tests performed,,,,,,,,,,78.7,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-03-25,528.0,48.0,36.143,5.0,1.0,0.571,253.977,23.089,17.385,2.405,0.481,0.275,1.3,14.0,6.734,78.0,37.519,,,,,1181.0,17294.0,8.319,0.568,1101.0,0.53,0.034,29.4,tests performed,,,,,,,,,,78.7,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-03-26,562.0,34.0,39.429,6.0,1.0,0.714,270.331,16.355,18.966,2.886,0.481,0.344,1.27,16.0,7.696,81.0,38.962,,,,,1075.0,18369.0,8.836,0.517,1086.0,0.522,0.039,25.6,tests performed,,,,,,,,,,78.7,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-03-27,632.0,70.0,41.571,9.0,3.0,1.143,304.002,33.671,19.997,4.329,1.443,0.55,1.26,22.0,10.582,102.0,49.064,,,,,1384.0,19753.0,9.502,0.666,1106.0,0.532,0.042,23.8,tests performed,,,,,,,,,,78.7,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-03-28,684.0,52.0,43.0,9.0,0.0,1.143,329.015,25.013,20.684,4.329,0.0,0.55,1.22,23.0,11.063,102.0,49.064,,,,,999.0,20752.0,9.982,0.481,1124.0,0.541,0.043,23.3,tests performed,,,,,,,,,,78.7,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-03-29,730.0,46.0,45.143,11.0,2.0,1.286,351.142,22.127,21.714,5.291,0.962,0.618,1.18,24.0,11.544,108.0,51.95,17.855,8.588,76.378,36.739,597.0,21349.0,10.269,0.287,1105.0,0.532,0.042,23.8,tests performed,,,,,,,,,,78.7,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,-8.28
SVN,Europe,Slovenia,2020-03-30,756.0,26.0,44.857,11.0,0.0,1.143,363.648,12.506,21.577,5.291,0.0,0.55,1.14,29.0,13.949,117.0,56.279,,,,,1125.0,22474.0,10.81,0.541,1086.0,0.522,0.044,22.7,tests performed,,,,,,,,,,89.81,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-03-31,802.0,46.0,46.0,15.0,4.0,1.571,385.775,22.127,22.127,7.215,1.924,0.756,1.11,28.0,13.468,110.0,52.912,,,,,1288.0,23762.0,11.43,0.62,1093.0,0.526,0.043,23.3,tests performed,,,,,,,,,,89.81,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-04-01,841.0,39.0,44.714,15.0,0.0,1.429,404.535,18.76,21.508,7.215,0.0,0.687,1.07,31.0,14.912,109.0,52.431,,,,,1095.0,24857.0,11.957,0.527,1080.0,0.519,0.044,22.7,tests performed,,,,,,,,,,89.81,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-04-02,897.0,56.0,47.857,17.0,2.0,1.571,431.472,26.937,23.02,8.177,0.962,0.756,1.03,30.0,14.43,108.0,51.95,,,,,1064.0,25921.0,12.468,0.512,1079.0,0.519,0.041,24.4,tests performed,,,,,,,,,,89.81,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-04-03,934.0,37.0,43.143,20.0,3.0,1.571,449.269,17.798,20.752,9.62,1.443,0.756,0.98,30.0,14.43,114.0,54.836,,,,,1188.0,27109.0,13.04,0.571,1051.0,0.506,0.041,24.4,tests performed,,,,,,,,,,89.81,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-04-04,977.0,43.0,41.857,22.0,2.0,1.857,469.953,20.684,20.134,10.582,0.962,0.893,0.94,32.0,15.393,109.0,52.431,,,,,655.0,27764.0,13.355,0.315,1002.0,0.482,0.039,25.6,tests performed,,,,,,,,,,89.81,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-04-05,997.0,20.0,38.143,28.0,6.0,2.429,479.573,9.62,18.347,13.468,2.886,1.168,0.92,31.0,14.912,110.0,52.912,12.895,6.203,51.58,24.811,489.0,28253.0,13.59,0.235,986.0,0.474,0.039,25.6,tests performed,,,,,,,,,,89.81,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,-4.58
SVN,Europe,Slovenia,2020-04-06,1021.0,24.0,37.857,30.0,2.0,2.714,491.118,11.544,18.21,14.43,0.962,1.306,0.9,30.0,14.43,112.0,53.874,,,,,1202.0,29455.0,14.168,0.578,997.0,0.48,0.036,27.8,tests performed,,,,,,,,,,89.81,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-04-07,1059.0,38.0,36.714,36.0,6.0,3.0,509.396,18.279,17.66,17.317,2.886,1.443,0.88,32.0,15.393,109.0,52.431,,,,,1214.0,30669.0,14.752,0.584,987.0,0.475,0.036,27.8,tests performed,,,,,,,,,,89.81,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-04-08,1091.0,32.0,35.714,40.0,4.0,3.571,524.789,15.393,17.179,19.241,1.924,1.718,0.85,35.0,16.836,111.0,53.393,,,,,1144.0,31813.0,15.303,0.55,994.0,0.478,0.032,31.2,tests performed,,,,,,,,,,89.81,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-04-09,1124.0,33.0,32.429,43.0,3.0,3.714,540.662,15.874,15.599,20.684,1.443,1.787,0.82,34.0,16.355,108.0,51.95,,,,,1234.0,33047.0,15.896,0.594,1018.0,0.49,0.031,32.3,tests performed,,,,,,,,,,89.81,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-04-10,1160.0,36.0,32.286,45.0,2.0,3.571,557.979,17.317,15.53,21.646,0.962,1.718,0.79,36.0,17.317,106.0,50.988,,,,,1232.0,34279.0,16.489,0.593,1024.0,0.493,0.029,34.5,tests performed,,,,,,,,,,89.81,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-04-11,1188.0,28.0,30.143,50.0,5.0,4.0,571.447,13.468,14.499,24.051,2.405,1.924,0.76,35.0,16.836,94.0,45.216,,,,,572.0,34851.0,16.764,0.275,1012.0,0.487,0.029,34.5,tests performed,,,,,,,,,,89.81,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-04-12,1205.0,17.0,29.714,53.0,3.0,3.571,579.625,8.177,14.293,25.494,1.443,1.718,0.73,35.0,16.836,95.0,45.697,12.895,6.203,55.548,26.719,554.0,35405.0,17.03,0.266,1022.0,0.492,0.027,37.0,tests performed,,,,,,,,,,89.81,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,14.97
SVN,Europe,Slovenia,2020-04-13,1212.0,7.0,27.286,55.0,2.0,3.571,582.992,3.367,13.125,26.456,0.962,1.718,0.71,33.0,15.874,95.0,45.697,,,,,541.0,35946.0,17.291,0.26,927.0,0.446,0.025,40.0,tests performed,,,,,,,,,,89.81,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-04-14,1220.0,8.0,23.0,56.0,1.0,2.857,586.84,3.848,11.063,26.937,0.481,1.374,0.7,35.0,16.836,103.0,49.545,,,,,1168.0,37114.0,17.852,0.562,921.0,0.443,0.024,41.7,tests performed,,,,,,,,,,89.81,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-04-15,1248.0,28.0,22.429,61.0,5.0,3.0,600.308,13.468,10.789,29.342,2.405,1.443,0.71,34.0,16.355,96.0,46.178,,,,,1023.0,38137.0,18.345,0.492,903.0,0.434,0.023,43.5,tests performed,,,,,,,,,,89.81,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-04-16,1268.0,20.0,20.571,61.0,0.0,2.571,609.929,9.62,9.895,29.342,0.0,1.237,0.7,30.0,14.43,99.0,47.621,,,,,1193.0,39330.0,18.918,0.574,898.0,0.432,0.023,43.5,tests performed,,,,,,,,,,89.81,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-04-17,1304.0,36.0,20.571,66.0,5.0,3.0,627.245,17.317,9.895,31.747,2.405,1.443,0.69,28.0,13.468,95.0,45.697,,,,,1250.0,40580.0,19.52,0.601,900.0,0.433,0.02,50.0,tests performed,,,,,,,,,,89.81,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
SVN,Europe,Slovenia,2020-04-18,1317.0,13.0,18.429,70.0,4.0,2.857,633.498,6.253,8.864,33.671,1.924,1.374,0.66,27.0,12.987,93.0,44.735,,,,,685.0,41265.0,19.849,0.329,916.0,0.441,0.019,52.6,tests performed,,,,,,,,,,89.81,2078932.0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25.0,,4.5,81.32,0.917,
