iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
IND,Asia,India,2020-02-09,3.0,0.0,0.143,,,0.0,0.002,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.19,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-02-10,3.0,0.0,0.0,,,0.0,0.002,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.19,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-02-11,3.0,0.0,0.0,,,0.0,0.002,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.19,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-02-12,3.0,0.0,0.0,,,0.0,0.002,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.19,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-02-13,3.0,0.0,0.0,,,0.0,0.002,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.19,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-02-14,3.0,0.0,0.0,,,0.0,0.002,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.19,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-02-15,3.0,0.0,0.0,,,0.0,0.002,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.19,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-02-16,3.0,0.0,0.0,,,0.0,0.002,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.19,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-02-17,3.0,0.0,0.0,,,0.0,0.002,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.19,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-02-18,3.0,0.0,0.0,,,0.0,0.002,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.19,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-02-19,3.0,0.0,0.0,,,0.0,0.002,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.19,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-02-20,3.0,0.0,0.0,,,0.0,0.002,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.19,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-02-21,3.0,0.0,0.0,,,0.0,0.002,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.19,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-02-22,3.0,0.0,0.0,,,0.0,0.002,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.19,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-02-23,3.0,0.0,0.0,,,0.0,0.002,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.19,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-02-24,3.0,0.0,0.0,,,0.0,0.002,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.19,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-02-25,3.0,0.0,0.0,,,0.0,0.002,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.19,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-02-26,3.0,0.0,0.0,,,0.0,0.002,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.19,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-02-27,3.0,0.0,0.0,,,0.0,0.002,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.19,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-02-28,3.0,0.0,0.0,,,0.0,0.002,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.19,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-02-29,3.0,0.0,0.0,,,0.0,0.002,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.19,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-03-01,3.0,0.0,0.0,,,0.0,0.002,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.19,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-03-02,5.0,2.0,0.286,,,0.0,0.004,0.001,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.19,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-03-03,5.0,0.0,0.286,,,0.0,0.004,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.19,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-03-04,28.0,23.0,3.571,,,0.0,0.02,0.017,0.003,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.19,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-03-05,30.0,2.0,3.857,,,0.0,0.022,0.001,0.003,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-03-06,31.0,1.0,4.0,,,0.0,0.022,0.001,0.003,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-03-07,34.0,3.0,4.429,,,0.0,0.025,0.002,0.003,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-03-08,39.0,5.0,5.143,,,0.0,0.028,0.004,0.004,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-03-09,43.0,4.0,5.429,,,0.0,0.031,0.003,0.004,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-03-10,56.0,13.0,7.286,,,0.0,0.041,0.009,0.005,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-03-11,62.0,6.0,4.857,1.0,1.0,0.143,0.045,0.004,0.004,0.001,0.001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-03-12,73.0,11.0,6.143,1.0,0.0,0.143,0.053,0.008,0.004,0.001,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-03-13,82.0,9.0,7.286,2.0,1.0,0.286,0.059,0.007,0.005,0.001,0.001,0.0,,,,,,,,,,,6500.0,0.005,,,,,,samples tested,,,,,,,,,,33.33,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-03-14,102.0,20.0,9.714,2.0,0.0,0.286,0.074,0.014,0.007,0.001,0.0,0.0,,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,36.11,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-03-15,113.0,11.0,10.571,2.0,0.0,0.286,0.082,0.008,0.008,0.001,0.0,0.0,1.82,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,38.89,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-03-16,119.0,6.0,10.857,2.0,0.0,0.286,0.086,0.004,0.008,0.001,0.0,0.0,1.83,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,48.15,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-03-17,142.0,23.0,12.286,3.0,1.0,0.429,0.103,0.017,0.009,0.002,0.001,0.0,1.88,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,48.15,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-03-18,156.0,14.0,13.429,3.0,0.0,0.286,0.113,0.01,0.01,0.002,0.0,0.0,1.93,,,,,,,,,,13125.0,0.01,,,,,,samples tested,,,,,,,,,,50.0,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-03-19,194.0,38.0,17.286,4.0,1.0,0.429,0.141,0.028,0.013,0.003,0.001,0.0,2.01,,,,,,,,,191.0,13316.0,0.01,0.0,,,,,samples tested,,,,,,,,,,59.72,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-03-20,244.0,50.0,23.143,5.0,1.0,0.429,0.177,0.036,0.017,0.004,0.001,0.0,2.07,,,,,,,,,1060.0,14376.0,0.01,0.001,1125.0,0.001,0.021,48.6,samples tested,,,,,,,,,,70.83,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-03-21,330.0,86.0,32.571,4.0,-1.0,0.286,0.239,0.062,0.024,0.003,-0.001,0.0,2.11,,,,,,,,,1325.0,15701.0,0.011,0.001,1125.0,0.001,0.029,34.5,samples tested,,,,,,,,,,76.39,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-03-22,396.0,66.0,40.429,7.0,3.0,0.714,0.287,0.048,0.029,0.005,0.002,0.001,2.12,,,,,,,,,1298.0,16999.0,0.012,0.001,1121.0,0.001,0.036,27.7,samples tested,,,,,,,,,,100.0,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-03-23,499.0,103.0,54.286,10.0,3.0,1.143,0.362,0.075,0.039,0.007,0.002,0.001,2.11,,,,,,,,,3708.0,20707.0,0.015,0.003,1462.0,0.001,0.037,26.9,samples tested,,,,,,,,,,86.57,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-03-24,536.0,37.0,56.286,10.0,0.0,1.0,0.388,0.027,0.041,0.007,0.0,0.001,2.09,,,,,,,,,157.0,20864.0,0.015,0.0,1295.0,0.001,0.043,23.0,samples tested,,,,,,,,,,86.57,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-03-25,657.0,121.0,71.571,12.0,2.0,1.286,0.476,0.088,0.052,0.009,0.001,0.001,2.09,,,,,,,,,4280.0,25144.0,0.018,0.003,1717.0,0.001,0.042,24.0,samples tested,,,,,,,,,,100.0,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-03-26,727.0,70.0,76.143,20.0,8.0,2.286,0.527,0.051,0.055,0.014,0.006,0.002,2.08,,,,,,,,,,,,,1871.0,0.001,0.041,24.6,samples tested,,,,,,,,,,100.0,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-03-27,887.0,160.0,91.857,20.0,0.0,2.143,0.643,0.116,0.067,0.014,0.0,0.002,2.1,,,,,,,,,,27688.0,0.02,,1902.0,0.001,0.048,20.7,samples tested,,,,,,,,,,100.0,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-03-28,987.0,100.0,93.857,24.0,4.0,2.857,0.715,0.072,0.068,0.017,0.003,0.002,2.1,,,,,,,,,,,,,2195.0,0.002,0.043,23.4,samples tested,,,,,,,,,,100.0,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-03-29,1024.0,37.0,89.714,27.0,3.0,2.857,0.742,0.027,0.065,0.02,0.002,0.002,2.13,,,,,,,,,,,,,2492.0,0.002,0.036,27.8,samples tested,,,,,,,,,,100.0,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-03-30,1251.0,227.0,107.429,32.0,5.0,3.143,0.907,0.164,0.078,0.023,0.004,0.002,2.18,,,,,,,,,,,,,2445.0,0.002,0.044,22.8,samples tested,,,,,,,,,,100.0,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-03-31,1397.0,146.0,123.0,35.0,3.0,3.571,1.012,0.106,0.089,0.025,0.002,0.003,2.22,,,,,,,,,,,,,2905.0,0.002,0.042,23.6,samples tested,,,,,,,,,,100.0,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-04-01,1998.0,601.0,191.571,58.0,23.0,6.571,1.448,0.436,0.139,0.042,0.017,0.005,2.26,,,,,,,,,,,,,2776.0,0.002,0.069,14.5,samples tested,,,,,,,,,,100.0,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-04-02,2543.0,545.0,259.429,72.0,14.0,7.429,1.843,0.395,0.188,0.052,0.01,0.005,2.22,,,,,,,,,,47951.0,0.035,,3076.0,0.002,0.084,11.9,samples tested,,,,,,,,,,100.0,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-04-03,2567.0,24.0,240.0,72.0,0.0,7.429,1.86,0.017,0.174,0.052,0.0,0.005,2.15,,,,,,,,,21294.0,69245.0,0.05,0.015,5937.0,0.004,0.04,24.7,samples tested,,,,,,,,,,100.0,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-04-04,3082.0,515.0,299.286,86.0,14.0,8.857,2.233,0.373,0.217,0.062,0.01,0.006,2.13,,,,,,,,,10705.0,79950.0,0.058,0.008,6984.0,0.005,0.043,23.3,samples tested,,,,,,,,,,100.0,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-04-05,3588.0,506.0,366.286,99.0,13.0,10.286,2.6,0.367,0.265,0.072,0.009,0.007,2.11,,,,,,,,,9584.0,89534.0,0.065,0.007,7870.0,0.006,0.047,21.5,samples tested,,,,,,,,,,100.0,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-04-06,4778.0,1190.0,503.857,136.0,37.0,14.857,3.462,0.862,0.365,0.099,0.027,0.011,2.07,,,,,,,,,11534.0,101068.0,0.073,0.008,9036.0,0.007,0.056,17.9,samples tested,,,,,,,,,,100.0,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-04-07,5311.0,533.0,559.143,150.0,14.0,16.429,3.849,0.386,0.405,0.109,0.01,0.012,1.99,,,,,,,,,12947.0,114015.0,0.083,0.009,10403.0,0.008,0.054,18.6,samples tested,,,,,,,,,,100.0,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-04-08,5916.0,605.0,559.714,178.0,28.0,17.143,4.287,0.438,0.406,0.129,0.02,0.012,1.91,,,,,,,,,13904.0,127919.0,0.093,0.01,11906.0,0.009,0.047,21.3,samples tested,,,,,,,,,,100.0,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-04-09,6725.0,809.0,597.429,226.0,48.0,22.0,4.873,0.586,0.433,0.164,0.035,0.016,1.85,,,,,,,,,16991.0,144910.0,0.105,0.012,13851.0,0.01,0.043,23.2,samples tested,,,,,,,,,,100.0,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-04-10,7598.0,873.0,718.714,246.0,20.0,24.857,5.506,0.633,0.521,0.178,0.014,0.018,1.8,,,,,,,,,16420.0,161330.0,0.117,0.012,13155.0,0.01,0.055,18.3,samples tested,,,,,,,,,,100.0,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-04-11,8446.0,848.0,766.286,288.0,42.0,28.857,6.12,0.614,0.555,0.209,0.03,0.021,1.75,,,,,,,,,18044.0,179374.0,0.13,0.013,14203.0,0.01,0.054,18.5,samples tested,,,,,,,,,,100.0,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-04-12,9205.0,759.0,802.429,331.0,43.0,33.143,6.67,0.55,0.581,0.24,0.031,0.024,1.7,,,,,,,,,16374.0,195748.0,0.142,0.012,15173.0,0.011,0.053,18.9,samples tested,,,,,,,,,,100.0,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-04-13,10453.0,1248.0,810.714,358.0,27.0,31.714,7.575,0.904,0.587,0.259,0.02,0.023,1.66,,,,,,,,,21806.0,217554.0,0.158,0.016,16641.0,0.012,0.049,20.5,samples tested,,,,,,,,,,100.0,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-04-14,11487.0,1034.0,882.286,393.0,35.0,34.714,8.324,0.749,0.639,0.285,0.025,0.025,1.62,,,,,,,,,27339.0,244893.0,0.177,0.02,18697.0,0.014,0.047,21.2,samples tested,,,,,,,,,,100.0,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-04-15,12322.0,835.0,915.143,405.0,12.0,32.429,8.929,0.605,0.663,0.293,0.009,0.023,1.58,,,,,,,,,29706.0,274599.0,0.199,0.022,20954.0,0.015,0.044,22.9,samples tested,,,,,,,,,,100.0,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
IND,Asia,India,2020-04-16,13430.0,1108.0,957.857,448.0,43.0,31.714,9.732,0.803,0.694,0.325,0.031,0.023,1.55,,,,,,,,,28357.0,302956.0,0.22,0.021,22578.0,0.016,0.042,23.6,samples tested,,,,,,,,,,100.0,1380004385.0,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,59.55,0.53,69.66,0.645,
