iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
DEU,Europe,Germany,2021-03-26,2765297.0,20689.0,17027.143,75828.0,159.0,174.143,32959.255,246.59,202.945,903.785,1.895,2.076,1.18,3333.0,39.726,,,,,6509.0,77.58,,,,,201200.0,2.398,,,tests performed,12772562.0,8917773.0,3854841.0,40.0,375493.0,286859.0,15.22,10.63,4.59,0.0,3419.0,213571.0,0.255,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-03-27,2782925.0,17628.0,17590.429,75915.0,87.0,172.571,33169.361,210.106,209.658,904.822,1.037,2.057,1.16,3390.0,40.405,,,,,6676.0,79.57,,,,,202186.0,2.41,,,tests performed,13054860.0,9137579.0,3917335.0,40.0,282298.0,295630.0,15.56,10.89,4.67,0.0,3524.0,221044.0,0.263,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-03-28,2784652.0,1727.0,16378.714,75959.0,44.0,171.857,33189.945,20.584,195.216,905.347,0.524,2.048,1.14,3455.0,41.18,,,,,6833.0,81.442,,50402788.0,600.745,,203172.0,2.422,0.093,10.8,tests performed,13251663.0,9281042.0,3970676.0,40.0,196803.0,300182.0,15.79,11.06,4.73,0.0,3578.0,223452.0,0.266,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,31432.3,2.57,-9.02,374.637944523577
DEU,Europe,Germany,2021-03-29,2794949.0,10297.0,16669.571,76139.0,180.0,161.429,33312.674,122.729,198.683,907.492,2.145,1.924,1.13,3571.0,42.562,,,,,6898.0,82.216,,,,,198348.0,2.364,,,tests performed,13558221.0,9498609.0,4059667.0,40.0,306558.0,305406.0,16.16,11.32,4.84,0.0,3640.0,226924.0,0.27,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-03-30,2818630.0,23681.0,17057.0,76389.0,250.0,162.0,33594.925,282.251,203.3,910.472,2.98,1.931,1.13,3599.0,42.896,,,,,7045.0,83.969,,,,,193523.0,2.307,,,tests performed,13888232.0,9735665.0,4152620.0,42.0,330011.0,309423.0,16.55,11.6,4.95,0.0,3688.0,229719.0,0.274,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-03-31,2843644.0,25014.0,17236.571,76589.0,200.0,157.857,33893.064,298.139,205.441,912.855,2.384,1.881,1.1,3680.0,43.861,,,,,7129.0,84.97,,,,,188698.0,2.249,,,tests performed,14226054.0,9971540.0,4254566.0,43.0,337822.0,309021.0,16.96,11.88,5.07,0.0,3683.0,227566.0,0.271,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-01,2866323.0,22679.0,17387.857,76823.0,234.0,164.857,34163.372,270.308,207.244,915.644,2.789,1.965,1.08,3730.0,44.457,,,,,7225.0,86.114,,,,,183873.0,2.192,,,tests performed,14554601.0,10208793.0,4345861.0,43.0,328547.0,308219.0,17.35,12.17,5.18,0.0,3674.0,225349.0,0.269,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-02,2882356.0,16033.0,16722.714,76940.0,117.0,158.857,34354.467,191.095,199.316,917.039,1.395,1.893,1.06,3850.0,45.888,,,,,7248.0,86.388,,,,,179049.0,2.134,,,tests performed,14780872.0,10366935.0,4413989.0,44.0,226271.0,286901.0,17.62,12.36,5.26,0.0,3420.0,207023.0,0.247,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-03,2886029.0,3673.0,14729.143,77010.0,70.0,156.429,34398.246,43.778,175.555,917.873,0.834,1.864,1.05,3917.0,46.686,,,,,7010.0,83.551,,,,,174224.0,2.077,,,tests performed,15013420.0,10534796.0,4478676.0,44.0,232548.0,279794.0,17.89,12.56,5.34,0.0,3335.0,199602.0,0.238,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-04,2896329.0,10300.0,15953.857,77060.0,50.0,157.286,34521.01,122.765,190.152,918.469,0.596,1.875,1.07,4060.0,48.391,,,,,6929.0,82.586,,51588583.0,614.878,,169399.0,2.019,0.109,9.2,tests performed,15206912.0,10677694.0,4529272.0,44.0,193492.0,279321.0,18.12,12.73,5.4,0.0,3329.0,199522.0,0.238,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,30379.9,2.45,-5.39,362.094510768599
DEU,Europe,Germany,2021-04-05,2902309.0,5980.0,15337.143,77136.0,76.0,142.429,34592.285,71.275,182.802,919.375,0.906,1.698,1.07,4164.0,49.63,,,,,6951.0,82.848,,,,,169229.0,2.017,,,tests performed,15455424.0,10855782.0,4599692.0,48.0,248512.0,271029.0,18.42,12.94,5.48,0.0,3230.0,193882.0,0.231,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-06,2909902.0,7593.0,13038.857,77245.0,109.0,122.286,34682.785,90.5,155.409,920.674,1.299,1.458,1.09,4357.0,51.931,,,,,6708.0,79.952,,,,,169059.0,2.015,,,tests performed,15829928.0,11135373.0,4694603.0,53.0,374504.0,277385.0,18.87,13.27,5.6,0.0,3306.0,199958.0,0.238,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-07,2940279.0,30377.0,13805.0,77755.0,510.0,166.571,35044.845,362.06,164.54,926.753,6.079,1.985,1.13,4443.0,52.956,,,,,6547.0,78.033,,,,,168889.0,2.013,,,tests performed,16499726.0,11708614.0,4791160.0,54.0,669798.0,324810.0,19.67,13.96,5.71,0.0,3871.0,248153.0,0.296,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-08,2966789.0,26510.0,14352.286,78049.0,294.0,175.143,35360.815,315.97,171.063,930.257,3.504,2.088,1.15,4477.0,53.361,,,,,6763.0,80.607,,,,,168719.0,2.011,,,tests performed,17200506.0,12321475.0,4879079.0,57.0,700780.0,377986.0,20.5,14.69,5.82,0.0,4505.0,301812.0,0.36,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-09,2990724.0,23935.0,15481.143,78295.0,246.0,193.571,35646.093,285.278,184.518,933.189,2.932,2.307,1.15,4515.0,53.814,,,,,6972.0,83.098,,,,,168549.0,2.009,,,tests performed,17834640.0,12866445.0,4968245.0,57.0,634134.0,436253.0,21.26,15.34,5.92,0.0,5200.0,357073.0,0.426,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-10,3009452.0,18728.0,17631.857,78402.0,107.0,198.857,35869.31,223.217,210.152,934.464,1.275,2.37,1.14,4535.0,54.052,,,,,7392.0,88.104,,,,,168379.0,2.007,,,tests performed,18207824.0,13174471.0,5033404.0,57.0,373184.0,456343.0,21.7,15.7,6.0,0.0,5439.0,377096.0,0.449,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-11,3012158.0,2706.0,16547.0,78500.0,98.0,205.714,35901.562,32.253,197.222,935.632,1.168,2.452,1.14,4585.0,54.648,,,,,7533.0,89.785,,52766046.0,628.912,,168209.0,2.005,0.12,8.3,tests performed,18472191.0,13388412.0,5083830.0,57.0,264367.0,466468.0,22.02,15.96,6.06,0.0,5560.0,387245.0,0.462,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,30108.1,2.39,-1.42,358.854958037125
DEU,Europe,Germany,2021-04-12,3024604.0,12446.0,17470.714,78796.0,296.0,237.143,36049.905,148.342,208.231,939.16,3.528,2.826,1.14,4662.0,55.566,,,,,7614.0,90.75,,,,,171128.0,2.04,,,tests performed,18891753.0,13731480.0,5160324.0,59.0,419562.0,490904.0,22.52,16.37,6.15,0.0,5851.0,410814.0,0.49,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-13,3054025.0,29421.0,20589.0,79137.0,341.0,270.286,36400.57,350.665,245.398,943.225,4.064,3.222,1.15,4692.0,55.923,,,,,7951.0,94.767,,,,,174047.0,2.074,,,tests performed,19469986.0,14235910.0,5234125.0,61.0,578233.0,520008.0,23.21,16.97,6.24,0.0,6198.0,442934.0,0.528,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-14,3085142.0,31117.0,20694.714,79427.0,290.0,238.857,36771.45,370.88,246.658,946.681,3.456,2.847,1.14,4680.0,55.78,,,,,8251.0,98.343,,,,,176967.0,2.109,,,tests performed,20247540.0,14930070.0,5317517.0,63.0,777554.0,535402.0,24.13,17.79,6.34,0.0,6381.0,460208.0,0.549,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-15,3110252.0,25110.0,20494.714,79672.0,245.0,231.857,37070.733,299.283,244.274,949.601,2.92,2.763,1.12,4684.0,55.828,,,,,8102.0,96.567,,,,,179886.0,2.144,,,tests performed,20930379.0,15542551.0,5387876.0,63.0,682839.0,532839.0,24.95,18.52,6.42,0.0,6351.0,460154.0,0.548,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-16,3134108.0,23856.0,20483.429,79894.0,222.0,228.429,37355.07,284.337,244.14,952.247,2.646,2.723,1.11,4740.0,56.496,,,,,7959.0,94.862,,,,,182805.0,2.179,,,tests performed,21529404.0,16067183.0,5462268.0,65.0,599025.0,527823.0,25.66,19.15,6.51,0.0,6291.0,457248.0,0.545,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-17,3154305.0,20197.0,20693.286,79971.0,77.0,224.143,37595.796,240.726,246.641,953.165,0.918,2.672,1.09,4786.0,57.044,,,,,7871.0,93.814,,,,,185724.0,2.214,,,tests performed,21896166.0,16377225.0,5518987.0,66.0,366762.0,526906.0,26.1,19.52,6.58,0.0,6280.0,457536.0,0.545,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-18,3155522.0,1217.0,20480.571,80052.0,81.0,221.714,37610.301,14.505,244.106,954.131,0.965,2.643,1.07,4844.0,57.735,,,,,7858.0,93.659,,54086549.0,644.651,,188643.0,2.248,0.124,8.1,tests performed,22166169.0,16608136.0,5558077.0,68.0,270003.0,527711.0,26.42,19.8,6.62,0.0,6290.0,459961.0,0.548,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,30666.3,2.4,3.02,365.50807920971
DEU,Europe,Germany,2021-04-19,3167137.0,11615.0,20361.857,80353.0,301.0,222.429,37748.739,138.438,242.691,957.718,3.588,2.651,1.07,4932.0,58.784,,,,,7845.0,93.504,,,,,190995.0,2.276,,,tests performed,22569952.0,16950343.0,5619650.0,72.0,403783.0,525457.0,26.9,20.2,6.7,0.0,6263.0,459838.0,0.548,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-20,3198534.0,31397.0,20644.143,80680.0,327.0,220.429,38122.956,374.217,246.055,961.616,3.897,2.627,1.07,4968.0,59.213,,,,,7924.0,94.445,,,,,193347.0,2.304,,,tests performed,23132852.0,17450292.0,5682602.0,74.0,562900.0,523267.0,27.57,20.8,6.77,0.0,6237.0,459197.0,0.547,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-21,3222888.0,24354.0,19678.0,80938.0,258.0,215.857,38413.229,290.273,234.54,964.691,3.075,2.573,1.06,4988.0,59.451,,,,,7995.0,95.291,,,,,195699.0,2.333,,,tests performed,23856321.0,18100309.0,5756053.0,75.0,723469.0,515540.0,28.43,21.57,6.86,0.0,6145.0,452891.0,0.54,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-22,3254609.0,31721.0,20622.429,81203.0,265.0,218.714,38791.308,378.079,245.796,967.849,3.159,2.607,1.05,5050.0,60.19,,,,,7980.0,95.113,,,,,198051.0,2.361,,,tests performed,24497468.0,18674026.0,5823481.0,77.0,641147.0,509584.0,29.2,22.26,6.94,0.0,6074.0,447354.0,0.533,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-23,3276871.0,22262.0,20394.714,81492.0,289.0,228.286,39056.646,265.338,243.082,971.294,3.445,2.721,1.03,5054.0,60.238,,,,,8063.0,96.102,,,,,200403.0,2.389,,,tests performed,25055413.0,19162708.0,5892745.0,78.0,557945.0,503716.0,29.86,22.84,7.02,0.0,6004.0,442218.0,0.527,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-24,3291293.0,14422.0,19569.714,81610.0,118.0,234.143,39228.54,171.894,233.249,972.7,1.406,2.791,1.01,5025.0,59.892,,,,,8089.0,96.412,,,,,202755.0,2.417,,,tests performed,25421989.0,19470115.0,5951915.0,78.0,366576.0,503689.0,30.3,23.21,7.09,0.0,6003.0,441841.0,0.527,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-25,3306692.0,15399.0,21595.714,81671.0,61.0,231.286,39412.079,183.539,257.397,973.427,0.727,2.757,1.0,5052.0,60.214,,,,,8089.0,96.412,,55522294.0,661.764,,205106.0,2.445,0.124,8.1,tests performed,25705518.0,19704451.0,6001108.0,78.0,283529.0,505621.0,30.64,23.49,7.15,0.0,6026.0,442331.0,0.527,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,31821.5,2.45,6.39,379.276774262686
DEU,Europe,Germany,2021-04-26,3312653.0,5961.0,20788.0,82009.0,338.0,236.571,39483.128,71.048,247.77,977.456,4.029,2.82,0.98,5120.0,61.025,,,,,8019.0,95.578,,,,,203751.0,2.428,,,tests performed,26139939.0,20064726.0,6075324.0,78.0,434421.0,509998.0,31.16,23.91,7.24,0.0,6079.0,444912.0,0.53,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-27,3338564.0,25911.0,20004.286,82325.0,316.0,235.0,39791.958,308.83,238.429,981.222,3.766,2.801,0.97,5064.0,60.357,,,,,7863.0,93.718,,,,,202396.0,2.412,,,tests performed,26927888.0,20761006.0,6167543.0,83.0,787949.0,542148.0,32.1,24.74,7.35,0.0,6462.0,472959.0,0.564,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-28,3366827.0,28263.0,20562.714,82588.0,263.0,235.714,40128.821,336.863,245.085,984.357,3.135,2.809,0.96,5046.0,60.143,,,,,7603.0,90.619,,,,,201040.0,2.396,,,tests performed,28054164.0,21760648.0,6295011.0,84.0,1126276.0,599692.0,33.44,25.94,7.5,0.0,7148.0,522906.0,0.623,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-29,3391039.0,24212.0,19490.0,82865.0,277.0,237.429,40417.401,288.58,232.299,987.658,3.302,2.83,0.94,5033.0,59.988,,,,,7416.0,88.39,,,,,199685.0,2.38,,,tests performed,29003735.0,22576952.0,6429189.0,86.0,949571.0,643752.0,34.57,26.91,7.66,0.0,7673.0,557561.0,0.665,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-30,3405365.0,14326.0,18356.286,83097.0,232.0,229.286,40588.151,170.75,218.786,990.424,2.765,2.733,0.92,5024.0,59.88,,,,,7153.0,85.256,,,,,198329.0,2.364,,,tests performed,29810330.0,23246743.0,6566898.0,86.0,806595.0,679274.0,35.53,27.71,7.83,0.0,8096.0,583434.0,0.695,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-01,3423900.0,18535.0,18943.857,83207.0,110.0,228.143,40809.068,220.917,225.79,991.735,1.311,2.719,0.91,5009.0,59.702,,,,,6937.0,82.681,,,,,196974.0,2.348,,,tests performed,30147367.0,23509962.0,6643337.0,91.0,337037.0,675054.0,35.93,28.02,7.92,0.0,8046.0,577121.0,0.688,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-02,3432676.0,8776.0,17997.714,83292.0,85.0,231.571,40913.668,104.6,214.513,992.748,1.013,2.76,0.9,5028.0,59.928,,,,,6833.0,81.442,,56891622.0,678.085,,195618.0,2.332,0.111,9.0,tests performed,30412793.0,23709700.0,6710831.0,93.0,265426.0,672468.0,36.25,28.26,8.0,0.0,8015.0,572178.0,0.682,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,33296.1,2.53,8.18,396.852360936091
DEU,Europe,Germany,2021-05-03,3438186.0,5510.0,17933.286,83605.0,313.0,228.0,40979.341,65.673,213.745,996.478,3.731,2.718,0.88,5007.0,59.678,,,,,6762.0,80.595,,,,,193457.0,2.306,,,tests performed,30866158.0,24048007.0,6827571.0,95.0,453365.0,675174.0,36.79,28.66,8.14,0.0,8047.0,569040.0,0.678,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-04,3462297.0,24111.0,17676.143,83890.0,285.0,223.571,41266.717,287.376,210.68,999.875,3.397,2.665,0.87,4954.0,59.046,,,,,6616.0,78.855,,,,,191295.0,2.28,,,tests performed,31711641.0,24734397.0,6989728.0,97.0,845483.0,683393.0,37.8,29.48,8.33,0.0,8145.0,567627.0,0.677,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-05,3484755.0,22458.0,16846.857,84141.0,251.0,221.857,41534.391,267.674,200.796,1002.867,2.992,2.644,0.86,4839.0,57.675,,,,,6417.0,76.483,,,,,189134.0,2.254,,,tests performed,32862365.0,25656382.0,7223066.0,98.0,1150724.0,686886.0,39.17,30.58,8.61,0.0,8187.0,556533.0,0.663,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-06,3502672.0,17917.0,15947.571,84425.0,284.0,222.857,41747.942,213.551,190.077,1006.252,3.385,2.656,0.83,4766.0,56.805,,,,,6238.0,74.35,,,,,186973.0,2.229,,,tests performed,33856825.0,26430527.0,7448015.0,101.0,994460.0,693299.0,40.35,31.5,8.88,0.0,8263.0,550511.0,0.656,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-07,3517762.0,15090.0,16056.714,84659.0,234.0,223.143,41927.798,179.856,191.378,1009.041,2.789,2.66,0.82,4672.0,55.685,,,,,6047.0,72.073,,,,,184811.0,2.203,,,tests performed,34751152.0,27090099.0,7687275.0,105.0,894327.0,705832.0,41.42,32.29,9.16,0.0,8413.0,549051.0,0.654,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-08,3530887.0,13125.0,15283.857,84789.0,130.0,226.0,42084.233,156.435,182.167,1010.59,1.549,2.694,0.8,4607.0,54.91,,,,,5858.0,69.821,,,,,182650.0,2.177,,,tests performed,35177775.0,27364067.0,7841659.0,107.0,426623.0,718630.0,41.93,32.61,9.35,0.0,8565.0,550586.0,0.656,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-09,3530887.0,0.0,14030.143,84844.0,55.0,221.714,42084.233,0.0,167.224,1011.246,0.656,2.643,0.78,4583.0,54.624,,,,,5631.0,67.115,,58155040.0,693.143,,180488.0,2.151,0.102,9.8,tests performed,35464467.0,27549162.0,7944326.0,107.0,286692.0,721668.0,42.27,32.84,9.47,0.0,8601.0,548495.0,0.654,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,35039.5,2.63,9.93,417.631743688304
DEU,Europe,Germany,2021-05-10,3538208.0,7321.0,14288.857,85118.0,274.0,216.143,42171.492,87.258,170.307,1014.512,3.266,2.576,0.78,4582.0,54.612,,,,,5524.0,65.84,,,,,177288.0,2.113,,,tests performed,36055697.0,27950214.0,8138397.0,111.0,591230.0,741363.0,42.97,33.31,9.7,0.0,8836.0,557458.0,0.664,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-11,3557904.0,19696.0,13658.143,85385.0,267.0,213.571,42406.246,234.754,162.79,1017.694,3.182,2.546,0.77,4460.0,53.158,,,,,5340.0,63.647,,,,,174089.0,2.075,,,tests performed,37145596.0,28754844.0,8427449.0,112.0,1089899.0,776279.0,44.27,34.27,10.04,0.0,9252.0,574350.0,0.685,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-12,3564494.0,6590.0,11391.286,85451.0,66.0,187.143,42484.791,78.545,135.771,1018.481,0.787,2.231,0.74,4374.0,52.133,,,,,5171.0,61.633,,,,,170889.0,2.037,,,tests performed,38566631.0,29813603.0,8795575.0,114.0,1421035.0,814895.0,45.97,35.53,10.48,0.0,9713.0,593889.0,0.708,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-13,3578125.0,13631.0,10779.0,85853.0,402.0,204.0,42647.258,162.466,128.474,1023.272,4.791,2.431,0.74,4255.0,50.715,,,,,4958.0,59.094,,,,,167689.0,1.999,,,tests performed,38996733.0,30085278.0,8956673.0,116.0,430102.0,734273.0,46.48,35.86,10.68,0.0,8752.0,522107.0,0.622,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-14,3588502.0,10377.0,10105.714,86030.0,177.0,195.857,42770.94,123.682,120.449,1025.382,2.11,2.334,0.74,4179.0,49.809,,,,,4542.0,54.136,,,,,164489.0,1.961,,,tests performed,39755508.0,30620991.0,9187583.0,117.0,758775.0,714908.0,47.38,36.5,10.95,0.0,8521.0,504413.0,0.601,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-15,3595872.0,7370.0,9283.571,86100.0,70.0,187.286,42858.782,87.842,110.65,1026.216,0.834,2.232,0.74,4090.0,48.748,,,,,4177.0,49.785,,,,,161289.0,1.922,,,tests performed,40156634.0,30860632.0,9353350.0,119.0,401126.0,711266.0,47.86,36.78,11.15,0.0,8477.0,499509.0,0.595,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-16,3602939.0,7067.0,10293.143,86166.0,66.0,188.857,42943.013,84.231,122.683,1027.003,0.787,2.251,0.74,4065.0,48.45,,,,,4103.0,48.903,,59261664.0,706.333,,158089.0,1.884,0.082,12.2,tests performed,40439271.0,31026317.0,9475034.0,119.0,282637.0,710686.0,48.2,36.98,11.29,0.0,8471.0,496736.0,0.592,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,35789.9,2.65,4.21,426.575674408312
DEU,Europe,Germany,2021-05-17,3608320.0,5381.0,10016.0,86386.0,220.0,181.143,43007.148,64.136,119.38,1029.625,2.622,2.159,0.73,4015.0,47.854,,,,,4066.0,48.462,,,,,160514.0,1.913,,,tests performed,40996299.0,31386808.0,9681479.0,123.0,557028.0,705800.0,48.86,37.41,11.54,0.0,8412.0,490942.0,0.585,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
