iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
TCD,Africa,Chad,2021-03-08,4193.0,16.0,29.571,146.0,6.0,0.857,255.268,0.974,1.8,8.888,0.365,0.052,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,22.22,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-03-09,4214.0,21.0,30.714,148.0,2.0,1.143,256.547,1.278,1.87,9.01,0.122,0.07,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,22.22,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-03-10,4231.0,17.0,25.0,149.0,1.0,1.286,257.582,1.035,1.522,9.071,0.061,0.078,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,22.22,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-03-11,4246.0,15.0,22.429,151.0,2.0,1.571,258.495,0.913,1.365,9.193,0.122,0.096,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,22.22,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-03-12,4274.0,28.0,26.429,152.0,1.0,1.714,260.199,1.705,1.609,9.254,0.061,0.104,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,22.22,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-03-13,4288.0,14.0,18.143,153.0,1.0,1.857,261.052,0.852,1.105,9.315,0.061,0.113,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,22.22,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-03-14,4309.0,21.0,18.857,154.0,1.0,2.0,262.33,1.278,1.148,9.375,0.061,0.122,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,22.22,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-03-15,4328.0,19.0,19.286,155.0,1.0,1.286,263.487,1.157,1.174,9.436,0.061,0.078,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,22.22,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-03-16,4344.0,16.0,18.571,155.0,0.0,1.0,264.461,0.974,1.131,9.436,0.0,0.061,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,22.22,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-03-17,4357.0,13.0,18.0,156.0,1.0,1.0,265.252,0.791,1.096,9.497,0.061,0.061,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,22.22,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-03-18,4380.0,23.0,19.143,157.0,1.0,0.857,266.653,1.4,1.165,9.558,0.061,0.052,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,22.22,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-03-19,4395.0,15.0,17.286,157.0,0.0,0.714,267.566,0.913,1.052,9.558,0.0,0.043,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,22.22,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-03-20,4410.0,15.0,17.429,157.0,0.0,0.571,268.479,0.913,1.061,9.558,0.0,0.035,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,22.22,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-03-21,4420.0,10.0,15.857,157.0,0.0,0.429,269.088,0.609,0.965,9.558,0.0,0.026,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,22.22,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-03-22,4427.0,7.0,14.143,157.0,0.0,0.286,269.514,0.426,0.861,9.558,0.0,0.017,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,22.22,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-03-23,4440.0,13.0,13.714,158.0,1.0,0.429,270.305,0.791,0.835,9.619,0.061,0.026,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-03-24,4453.0,13.0,13.714,158.0,0.0,0.286,271.097,0.791,0.835,9.619,0.0,0.017,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-03-25,4465.0,12.0,12.143,158.0,0.0,0.143,271.827,0.731,0.739,9.619,0.0,0.009,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-03-26,4480.0,15.0,12.143,158.0,0.0,0.143,272.741,0.913,0.739,9.619,0.0,0.009,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-03-27,4501.0,21.0,13.0,160.0,2.0,0.429,274.019,1.278,0.791,9.741,0.122,0.026,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-03-28,4506.0,5.0,12.286,162.0,2.0,0.714,274.324,0.304,0.748,9.862,0.122,0.043,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-03-29,4510.0,4.0,11.857,164.0,2.0,1.0,274.567,0.244,0.722,9.984,0.122,0.061,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-03-30,4523.0,13.0,11.857,164.0,0.0,0.857,275.359,0.791,0.722,9.984,0.0,0.052,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-03-31,4533.0,10.0,11.429,164.0,0.0,0.857,275.967,0.609,0.696,9.984,0.0,0.052,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-04-01,4552.0,19.0,12.429,164.0,0.0,0.857,277.124,1.157,0.757,9.984,0.0,0.052,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-04-02,4573.0,21.0,13.286,164.0,0.0,0.857,278.402,1.278,0.809,9.984,0.0,0.052,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-04-03,4589.0,16.0,12.571,164.0,0.0,0.571,279.377,0.974,0.765,9.984,0.0,0.035,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-04-04,4595.0,6.0,12.714,165.0,1.0,0.429,279.742,0.365,0.774,10.045,0.061,0.026,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-04-05,4595.0,0.0,12.143,166.0,1.0,0.286,279.742,0.0,0.739,10.106,0.061,0.017,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-04-06,4603.0,8.0,11.429,166.0,0.0,0.286,280.229,0.487,0.696,10.106,0.0,0.017,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-04-07,4606.0,3.0,10.429,166.0,0.0,0.286,280.412,0.183,0.635,10.106,0.0,0.017,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-04-08,4616.0,10.0,9.143,167.0,1.0,0.429,281.02,0.609,0.557,10.167,0.061,0.026,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-04-09,4619.0,3.0,6.571,167.0,0.0,0.429,281.203,0.183,0.4,10.167,0.0,0.026,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-04-10,4625.0,6.0,5.143,167.0,0.0,0.429,281.568,0.365,0.313,10.167,0.0,0.026,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-04-11,4636.0,11.0,5.857,167.0,0.0,0.286,282.238,0.67,0.357,10.167,0.0,0.017,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-04-12,4641.0,5.0,6.571,167.0,0.0,0.143,282.542,0.304,0.4,10.167,0.0,0.009,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-04-13,4652.0,11.0,7.0,167.0,0.0,0.143,283.212,0.67,0.426,10.167,0.0,0.009,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-04-14,4662.0,10.0,8.0,167.0,0.0,0.143,283.821,0.609,0.487,10.167,0.0,0.009,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-04-15,4673.0,11.0,8.143,168.0,1.0,0.143,284.49,0.67,0.496,10.228,0.061,0.009,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-04-16,4686.0,13.0,9.571,168.0,0.0,0.143,285.282,0.791,0.583,10.228,0.0,0.009,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-04-17,4691.0,5.0,9.429,168.0,0.0,0.143,285.586,0.304,0.574,10.228,0.0,0.009,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-04-18,4706.0,15.0,10.0,169.0,1.0,0.286,286.499,0.913,0.609,10.289,0.061,0.017,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-04-19,4708.0,2.0,9.571,169.0,0.0,0.286,286.621,0.122,0.583,10.289,0.0,0.017,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-04-20,4723.0,15.0,10.143,169.0,0.0,0.286,287.534,0.913,0.617,10.289,0.0,0.017,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-04-21,4731.0,8.0,9.857,169.0,0.0,0.286,288.021,0.487,0.6,10.289,0.0,0.017,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-04-22,4735.0,4.0,8.857,169.0,0.0,0.143,288.265,0.244,0.539,10.289,0.0,0.009,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-04-23,4747.0,12.0,8.714,169.0,0.0,0.143,288.996,0.731,0.531,10.289,0.0,0.009,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-04-24,4752.0,5.0,8.714,169.0,0.0,0.143,289.3,0.304,0.531,10.289,0.0,0.009,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-04-25,4770.0,18.0,9.143,169.0,0.0,0.0,290.396,1.096,0.557,10.289,0.0,0.0,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-04-26,4772.0,2.0,9.143,169.0,0.0,0.0,290.518,0.122,0.557,10.289,0.0,0.0,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-04-27,4779.0,7.0,8.0,170.0,1.0,0.143,290.944,0.426,0.487,10.35,0.061,0.009,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-04-28,4789.0,10.0,8.286,170.0,0.0,0.143,291.552,0.609,0.504,10.35,0.0,0.009,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-04-29,4810.0,21.0,10.714,170.0,0.0,0.143,292.831,1.278,0.652,10.35,0.0,0.009,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-04-30,4817.0,7.0,10.0,170.0,0.0,0.143,293.257,0.426,0.609,10.35,0.0,0.009,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-05-01,4824.0,7.0,10.286,170.0,0.0,0.143,293.683,0.426,0.626,10.35,0.0,0.009,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-05-02,4828.0,4.0,8.286,170.0,0.0,0.143,293.927,0.244,0.504,10.35,0.0,0.009,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-05-03,4828.0,0.0,8.0,170.0,0.0,0.143,293.927,0.0,0.487,10.35,0.0,0.009,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-05-04,4835.0,7.0,8.0,170.0,0.0,0.0,294.353,0.426,0.487,10.35,0.0,0.0,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-05-05,4847.0,12.0,8.286,170.0,0.0,0.0,295.084,0.731,0.504,10.35,0.0,0.0,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-05-06,4854.0,7.0,6.286,170.0,0.0,0.0,295.51,0.426,0.383,10.35,0.0,0.0,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-05-07,4862.0,8.0,6.429,170.0,0.0,0.0,295.997,0.487,0.391,10.35,0.0,0.0,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-05-08,4874.0,12.0,7.143,171.0,1.0,0.143,296.727,0.731,0.435,10.41,0.061,0.009,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-05-09,4877.0,3.0,7.0,171.0,0.0,0.143,296.91,0.183,0.426,10.41,0.0,0.009,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-05-10,4882.0,5.0,7.714,171.0,0.0,0.143,297.214,0.304,0.47,10.41,0.0,0.009,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-05-11,4888.0,6.0,7.571,172.0,1.0,0.286,297.58,0.365,0.461,10.471,0.061,0.017,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-05-12,4891.0,3.0,6.286,172.0,0.0,0.286,297.762,0.183,0.383,10.471,0.0,0.017,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-05-13,4895.0,4.0,5.857,172.0,0.0,0.286,298.006,0.244,0.357,10.471,0.0,0.017,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-05-14,4897.0,2.0,5.0,173.0,1.0,0.429,298.127,0.122,0.304,10.532,0.061,0.026,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-05-15,4901.0,4.0,3.857,173.0,0.0,0.286,298.371,0.244,0.235,10.532,0.0,0.017,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-05-16,4904.0,3.0,3.857,173.0,0.0,0.286,298.554,0.183,0.235,10.532,0.0,0.017,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-05-17,4904.0,0.0,3.143,173.0,0.0,0.286,298.554,0.0,0.191,10.532,0.0,0.017,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-05-18,4905.0,1.0,2.429,173.0,0.0,0.143,298.615,0.061,0.148,10.532,0.0,0.009,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-05-19,4914.0,9.0,3.286,173.0,0.0,0.143,299.162,0.548,0.2,10.532,0.0,0.009,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-05-20,4918.0,4.0,3.286,173.0,0.0,0.143,299.406,0.244,0.2,10.532,0.0,0.009,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-05-21,4919.0,1.0,3.143,173.0,0.0,0.0,299.467,0.061,0.191,10.532,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-05-22,4923.0,4.0,3.143,173.0,0.0,0.0,299.71,0.244,0.191,10.532,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-05-23,4924.0,1.0,2.857,173.0,0.0,0.0,299.771,0.061,0.174,10.532,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-05-24,4924.0,0.0,2.857,173.0,0.0,0.0,299.771,0.0,0.174,10.532,0.0,0.0,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-05-25,4924.0,0.0,2.714,173.0,0.0,0.0,299.771,0.0,0.165,10.532,0.0,0.0,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-05-26,4925.0,1.0,1.571,173.0,0.0,0.0,299.832,0.061,0.096,10.532,0.0,0.0,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-05-27,4926.0,1.0,1.143,173.0,0.0,0.0,299.893,0.061,0.07,10.532,0.0,0.0,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-05-28,4927.0,1.0,1.143,173.0,0.0,0.0,299.954,0.061,0.07,10.532,0.0,0.0,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-05-29,4928.0,1.0,0.714,173.0,0.0,0.0,300.015,0.061,0.043,10.532,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-05-30,4929.0,1.0,0.714,173.0,0.0,0.0,300.076,0.061,0.043,10.532,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
TCD,Africa,Chad,2021-05-31,4931.0,2.0,1.0,173.0,0.0,0.0,300.197,0.122,0.061,10.532,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16425859.0,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,,,5.818,,54.24,0.398,
