iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
ALB,Europe,Albania,2020-05-24,998.0,9.0,7.429,32.0,1.0,0.143,346.793,3.127,2.581,11.12,0.347,0.05,1.21,,,,,,,,,146.0,13160.0,4.573,0.051,179.0,0.062,0.042,24.1,tests performed,,,,,,,,,,83.33,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-05-25,1004.0,6.0,8.0,32.0,0.0,0.143,348.878,2.085,2.78,11.12,0.0,0.05,1.33,,,,,,,,,54.0,13214.0,4.592,0.019,163.0,0.057,0.049,20.4,tests performed,,,,,,,,,,83.33,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-05-26,1029.0,25.0,11.429,33.0,1.0,0.286,357.565,8.687,3.971,11.467,0.347,0.099,1.46,,,,,,,,,173.0,13387.0,4.652,0.06,162.0,0.056,0.071,14.2,tests performed,,,,,,,,,,86.11,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-05-27,1050.0,21.0,12.286,33.0,0.0,0.286,364.862,7.297,4.269,11.467,0.0,0.099,1.49,,,,,,,,,262.0,13649.0,4.743,0.091,173.0,0.06,0.071,14.1,tests performed,,,,,,,,,,86.11,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-05-28,1076.0,26.0,15.286,33.0,0.0,0.286,373.897,9.035,5.312,11.467,0.0,0.099,1.48,,,,,,,,,225.0,13874.0,4.821,0.078,176.0,0.061,0.087,11.5,tests performed,,,,,,,,,,86.11,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-05-29,1099.0,23.0,16.857,33.0,0.0,0.286,381.889,7.992,5.858,11.467,0.0,0.099,1.42,,,,,,,,,276.0,14150.0,4.917,0.096,191.0,0.066,0.088,11.3,tests performed,,,,,,,,,,86.11,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-05-30,1122.0,23.0,19.0,33.0,0.0,0.286,389.881,7.992,6.602,11.467,0.0,0.099,1.34,,,,,,,,,229.0,14379.0,4.997,0.08,195.0,0.068,0.097,10.3,tests performed,,,,,,,,,,86.11,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-05-31,1137.0,15.0,19.857,33.0,0.0,0.143,395.093,5.212,6.9,11.467,0.0,0.05,1.25,,,,,,,,,225.0,14604.0,5.075,0.078,206.0,0.072,0.096,10.4,tests performed,,,,,,,,,,86.11,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,6.15
ALB,Europe,Albania,2020-06-01,1143.0,6.0,19.857,33.0,0.0,0.143,397.178,2.085,6.9,11.467,0.0,0.05,1.19,,,,,,,,,102.0,14706.0,5.11,0.035,213.0,0.074,0.093,10.7,tests performed,,,,,,,,,,71.3,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-06-02,1164.0,21.0,19.286,33.0,0.0,0.0,404.476,7.297,6.702,11.467,0.0,0.0,1.17,,,,,,,,,243.0,14949.0,5.195,0.084,223.0,0.077,0.086,11.6,tests performed,,,,,,,,,,71.3,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-06-03,1184.0,20.0,19.143,33.0,0.0,0.0,411.425,6.95,6.652,11.467,0.0,0.0,1.16,,,,,,,,,297.0,15246.0,5.298,0.103,228.0,0.079,0.084,11.9,tests performed,,,,,,,,,,71.3,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-06-04,1197.0,13.0,17.286,33.0,0.0,0.0,415.943,4.517,6.007,11.467,0.0,0.0,1.16,,,,,,,,,282.0,15528.0,5.396,0.098,236.0,0.082,0.073,13.7,tests performed,,,,,,,,,,71.3,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-06-05,1212.0,15.0,16.143,33.0,0.0,0.0,421.155,5.212,5.609,11.467,0.0,0.0,1.2,,,,,,,,,162.0,15690.0,5.452,0.056,220.0,0.076,0.073,13.6,tests performed,,,,,,,,,,71.3,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-06-06,1232.0,20.0,15.714,34.0,1.0,0.143,428.105,6.95,5.461,11.815,0.347,0.05,1.26,,,,,,,,,253.0,15943.0,5.54,0.088,223.0,0.077,0.07,14.2,tests performed,,,,,,,,,,71.3,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-06-07,1246.0,14.0,15.571,34.0,0.0,0.143,432.97,4.865,5.411,11.815,0.0,0.05,1.33,,,,,,,,,193.0,16136.0,5.607,0.067,219.0,0.076,0.071,14.1,tests performed,,,,,,,,,,71.3,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-06-08,1263.0,17.0,17.143,34.0,0.0,0.143,438.877,5.907,5.957,11.815,0.0,0.05,1.44,,,,,,,,,102.0,16238.0,5.643,0.035,219.0,0.076,0.078,12.8,tests performed,,,,,,,,,,71.3,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-06-09,1299.0,36.0,19.286,34.0,0.0,0.143,451.386,12.51,6.702,11.815,0.0,0.05,1.56,,,,,,,,,359.0,16597.0,5.767,0.125,235.0,0.082,0.082,12.2,tests performed,,,,,,,,,,71.3,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-06-10,1341.0,42.0,22.429,34.0,0.0,0.143,465.981,14.594,7.794,11.815,0.0,0.05,1.63,,,,,,,,,311.0,16908.0,5.875,0.108,237.0,0.082,0.095,10.6,tests performed,,,,,,,,,,71.3,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-06-11,1385.0,44.0,26.857,35.0,1.0,0.286,481.27,15.289,9.333,12.162,0.347,0.099,1.65,,,,,,,,,291.0,17199.0,5.976,0.101,239.0,0.083,0.112,8.9,tests performed,,,,,,,,,,71.3,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-06-12,1416.0,31.0,29.143,36.0,1.0,0.429,492.043,10.772,10.127,12.51,0.347,0.149,1.64,,,,,,,,,300.0,17499.0,6.081,0.104,258.0,0.09,0.113,8.9,tests performed,,,,,,,,,,71.3,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-06-13,1464.0,48.0,33.143,36.0,0.0,0.286,508.722,16.679,11.517,12.51,0.0,0.099,1.68,,,,,,,,,270.0,17769.0,6.175,0.094,261.0,0.091,0.127,7.9,tests performed,,,,,,,,,,71.3,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-06-14,1521.0,57.0,39.286,36.0,0.0,0.286,528.529,19.807,13.651,12.51,0.0,0.099,1.7,,,,,,,,,362.0,18131.0,6.3,0.126,285.0,0.099,0.138,7.3,tests performed,,,,,,,,,,71.3,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-06-15,1590.0,69.0,46.714,36.0,0.0,0.286,552.505,23.977,16.233,12.51,0.0,0.099,1.68,,,,,,,,,319.0,18450.0,6.411,0.111,316.0,0.11,0.148,6.8,tests performed,,,,,,,,,,71.3,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-06-16,1672.0,82.0,53.286,37.0,1.0,0.429,580.999,28.494,18.516,12.857,0.347,0.149,1.59,,,,,,,,,364.0,18814.0,6.538,0.126,317.0,0.11,0.168,5.9,tests performed,,,,,,,,,,71.3,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-06-17,1722.0,50.0,54.429,38.0,1.0,0.571,598.374,17.374,18.913,13.205,0.347,0.199,1.48,,,,,,,,,333.0,19147.0,6.653,0.116,320.0,0.111,0.17,5.9,tests performed,,,,,,,,,,71.3,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-06-18,1788.0,66.0,57.571,39.0,1.0,0.571,621.308,22.934,20.005,13.552,0.347,0.199,1.4,,,,,,,,,280.0,19427.0,6.751,0.097,318.0,0.111,0.181,5.5,tests performed,,,,,,,,,,71.3,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-06-19,1838.0,50.0,60.286,42.0,3.0,0.857,638.682,17.374,20.949,14.594,1.042,0.298,1.33,,,,,,,,,330.0,19757.0,6.865,0.115,323.0,0.112,0.187,5.4,tests performed,,,,,,,,,,71.3,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-06-20,1891.0,53.0,61.0,43.0,1.0,1.0,657.099,18.417,21.197,14.942,0.347,0.347,1.28,,,,,,,,,320.0,20077.0,6.977,0.111,330.0,0.115,0.185,5.4,tests performed,,,,,,,,,,71.3,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-06-21,1962.0,71.0,63.0,44.0,1.0,1.143,681.771,24.672,21.892,15.289,0.347,0.397,1.25,,,,,,,,,327.0,20404.0,7.09,0.114,325.0,0.113,0.194,5.2,tests performed,,,,,,,,,,71.3,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-06-22,1995.0,33.0,57.857,44.0,0.0,1.143,693.238,11.467,20.105,15.289,0.0,0.397,1.2,,,,,,,,,239.0,20643.0,7.173,0.083,313.0,0.109,0.185,5.4,tests performed,,,,,,,,,,68.52,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-06-23,2047.0,52.0,53.571,45.0,1.0,1.143,711.307,18.069,18.615,15.637,0.347,0.397,1.19,,,,,,,,,328.0,20971.0,7.287,0.114,308.0,0.107,0.174,5.7,tests performed,,,,,,,,,,68.52,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-06-24,2114.0,67.0,56.0,47.0,2.0,1.286,734.589,23.282,19.459,16.332,0.695,0.447,1.22,,,,,,,,,347.0,21318.0,7.408,0.121,310.0,0.108,0.181,5.5,tests performed,,,,,,,,,,68.52,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-06-25,2192.0,78.0,57.714,49.0,2.0,1.429,761.693,27.104,20.055,17.027,0.695,0.496,1.22,,,,,,,,,344.0,21662.0,7.527,0.12,319.0,0.111,0.181,5.5,tests performed,,,,,,,,,,68.52,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-06-26,2269.0,77.0,61.571,51.0,2.0,1.286,788.45,26.757,21.395,17.722,0.695,0.447,1.22,,,,,,,,,402.0,22064.0,7.667,0.14,330.0,0.115,0.187,5.4,tests performed,,,,,,,,,,68.52,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-06-27,2330.0,61.0,62.714,53.0,2.0,1.429,809.646,21.197,21.792,18.417,0.695,0.496,1.19,,,,,,,,,355.0,22419.0,7.79,0.123,335.0,0.116,0.187,5.3,tests performed,,,,,,,,,,68.52,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-06-28,2402.0,72.0,62.857,55.0,2.0,1.571,834.665,25.019,21.842,19.112,0.695,0.546,1.17,,,,,,,,,374.0,22793.0,7.92,0.13,341.0,0.118,0.184,5.4,tests performed,,,,,,,,,,68.52,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-06-29,2466.0,64.0,67.286,58.0,3.0,2.0,856.905,22.239,23.381,20.154,1.042,0.695,1.15,,,,,,,,,371.0,23164.0,8.049,0.129,360.0,0.125,0.187,5.4,tests performed,,,,,,,,,,68.52,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-06-30,2535.0,69.0,69.714,62.0,4.0,2.429,880.881,23.977,24.225,21.544,1.39,0.844,1.12,,,,,,,,,371.0,23535.0,8.178,0.129,366.0,0.127,0.19,5.3,tests performed,,,,,,,,,,68.52,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,9.3
ALB,Europe,Albania,2020-07-01,2580.0,45.0,66.571,65.0,3.0,2.571,896.518,15.637,23.133,22.587,1.042,0.894,1.11,,,,,,,,,269.0,23804.0,8.272,0.093,355.0,0.123,0.188,5.3,tests performed,,,,,,,,,,68.52,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-07-02,2662.0,82.0,67.143,69.0,4.0,2.857,925.012,28.494,23.331,23.977,1.39,0.993,1.14,,,,,,,,,368.0,24172.0,8.399,0.128,359.0,0.125,0.187,5.3,tests performed,,,,,,,,,,68.52,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-07-03,2752.0,90.0,69.0,72.0,3.0,3.0,956.286,31.274,23.977,25.019,1.042,1.042,1.15,,,,,,,,,362.0,24534.0,8.525,0.126,353.0,0.123,0.195,5.1,tests performed,,,,,,,,,,68.52,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-07-04,2819.0,67.0,69.857,74.0,2.0,3.0,979.568,23.282,24.274,25.714,0.695,1.042,1.14,,,,,,,,,376.0,24910.0,8.656,0.131,356.0,0.124,0.196,5.1,tests performed,,,,,,,,,,68.52,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-07-05,2893.0,74.0,70.143,76.0,2.0,3.0,1005.282,25.714,24.374,26.409,0.695,1.042,1.13,,,,,,,,,392.0,25302.0,8.792,0.136,358.0,0.124,0.196,5.1,tests performed,,,,,,,,,,68.52,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-07-06,2964.0,71.0,71.143,79.0,3.0,3.0,1029.953,24.672,24.721,27.452,1.042,1.042,1.12,,,,,,,,,459.0,25761.0,8.952,0.159,371.0,0.129,0.192,5.2,tests performed,,,,,,,,,,62.96,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-07-07,3038.0,74.0,71.857,81.0,2.0,2.714,1055.668,25.714,24.969,28.147,0.695,0.943,1.11,,,,,,,,,409.0,26170.0,9.094,0.142,376.0,0.131,0.191,5.2,tests performed,,,,,,,,,,62.96,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-07-08,3106.0,68.0,75.143,83.0,2.0,2.571,1079.297,23.629,26.111,28.841,0.695,0.894,1.12,,,,,,,,,397.0,26567.0,9.232,0.138,395.0,0.137,0.19,5.3,tests performed,,,,,,,,,,62.96,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-07-09,3188.0,82.0,75.143,83.0,0.0,2.0,1107.791,28.494,26.111,28.841,0.0,0.695,1.14,,,,,,,,,401.0,26968.0,9.371,0.139,399.0,0.139,0.188,5.3,tests performed,,,,,,,,,,62.96,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-07-10,3278.0,90.0,75.143,85.0,2.0,1.857,1139.065,31.274,26.111,29.536,0.695,0.645,1.16,,,,,,,,,420.0,27388.0,9.517,0.146,408.0,0.142,0.184,5.4,tests performed,,,,,,,,,,62.96,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-07-11,3371.0,93.0,78.857,89.0,4.0,2.143,1171.381,32.316,27.402,30.926,1.39,0.745,1.17,,,,,,,,,420.0,27808.0,9.663,0.146,414.0,0.144,0.19,5.3,tests performed,,,,,,,,,,62.96,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-07-12,3454.0,83.0,80.143,93.0,4.0,2.429,1200.222,28.841,27.849,32.316,1.39,0.844,1.17,,,,,,,,,420.0,28228.0,9.809,0.146,418.0,0.145,0.192,5.2,tests performed,,,,,,,,,,62.96,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-07-13,3571.0,117.0,86.714,95.0,2.0,2.286,1240.878,40.656,30.132,33.011,0.695,0.794,1.17,,,,,,,,,585.0,28813.0,10.012,0.203,436.0,0.152,0.199,5.0,tests performed,,,,,,,,,,62.96,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-07-14,3667.0,96.0,89.857,97.0,2.0,2.286,1274.237,33.359,31.224,33.706,0.695,0.794,1.14,,,,,,,,,451.0,29264.0,10.169,0.157,442.0,0.154,0.203,4.9,tests performed,,,,,,,,,,62.96,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-07-15,3752.0,85.0,92.286,101.0,4.0,2.571,1303.774,29.536,32.068,35.096,1.39,0.894,1.11,,,,,,,,,361.0,29625.0,10.294,0.125,437.0,0.152,0.211,4.7,tests performed,,,,,,,,,,62.96,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-07-16,3851.0,99.0,94.714,104.0,3.0,3.0,1338.175,34.401,32.912,36.139,1.042,1.042,1.08,,,,,,,,,425.0,30050.0,10.442,0.148,440.0,0.153,0.215,4.6,tests performed,,,,,,,,,,62.96,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-07-17,3906.0,55.0,89.714,107.0,3.0,3.143,1357.287,19.112,31.175,37.181,1.042,1.092,1.06,,,,,,,,,431.0,30481.0,10.592,0.15,442.0,0.154,0.203,4.9,tests performed,,,,,,,,,,62.96,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-07-18,4008.0,102.0,91.0,111.0,4.0,3.143,1392.731,35.444,31.621,38.571,1.39,1.092,1.07,,,,,,,,,501.0,30982.0,10.766,0.174,453.0,0.157,0.201,5.0,tests performed,,,,,,,,,,62.96,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-07-19,4090.0,82.0,90.857,112.0,1.0,2.714,1421.225,28.494,31.572,38.919,0.347,0.943,1.07,,,,,,,,,331.0,31313.0,10.881,0.115,441.0,0.153,0.206,4.9,tests performed,,,,,,,,,,62.96,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-07-20,4171.0,81.0,85.714,113.0,1.0,2.571,1449.371,28.147,29.785,39.266,0.347,0.894,1.07,,,,,,,,,267.0,31580.0,10.974,0.093,395.0,0.137,0.217,4.6,tests performed,,,,,,,,,,62.96,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-07-21,4290.0,119.0,89.0,117.0,4.0,2.857,1490.722,41.351,30.926,40.656,1.39,0.993,1.09,,,,,,,,,482.0,32062.0,11.141,0.167,400.0,0.139,0.222,4.5,tests performed,,,,,,,,,,62.96,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-07-22,4358.0,68.0,86.571,120.0,3.0,2.714,1514.351,23.629,30.083,41.699,1.042,0.943,1.08,,,,,,,,,496.0,32558.0,11.314,0.172,419.0,0.146,0.207,4.8,tests performed,,,,,,,,,,62.96,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-07-23,4466.0,108.0,87.857,123.0,3.0,2.714,1551.88,37.529,30.529,42.741,1.042,0.943,1.1,,,,,,,,,477.0,33035.0,11.479,0.166,426.0,0.148,0.206,4.8,tests performed,,,,,,,,,,62.96,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-07-24,4570.0,104.0,94.857,128.0,5.0,3.0,1588.019,36.139,32.962,44.478,1.737,1.042,1.1,,,,,,,,,564.0,33599.0,11.675,0.196,445.0,0.155,0.213,4.7,tests performed,,,,,,,,,,62.96,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-07-25,4637.0,67.0,89.857,134.0,6.0,3.286,1611.3,23.282,31.224,46.563,2.085,1.142,1.1,,,,,,,,,304.0,33903.0,11.781,0.106,417.0,0.145,0.215,4.6,tests performed,,,,,,,,,,62.96,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-07-26,4763.0,126.0,96.143,138.0,4.0,3.714,1655.084,43.783,33.408,47.953,1.39,1.291,1.13,,,,,,,,,504.0,34407.0,11.956,0.175,442.0,0.154,0.218,4.6,tests performed,,,,,,,,,,62.96,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-07-27,4880.0,117.0,101.286,144.0,6.0,4.429,1695.74,40.656,35.196,50.038,2.085,1.539,1.13,,,,,,,,,500.0,34907.0,12.13,0.174,475.0,0.165,0.213,4.7,tests performed,,,,,,,,,,62.96,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-07-28,4997.0,117.0,101.0,148.0,4.0,4.429,1736.396,40.656,35.096,51.428,1.39,1.539,1.12,,,,,,,,,507.0,35414.0,12.306,0.176,479.0,0.166,0.211,4.7,tests performed,,,,,,,,,,62.96,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-07-29,5105.0,108.0,106.714,150.0,2.0,4.286,1773.925,37.529,37.082,52.123,0.695,1.489,1.1,,,,,,,,,502.0,35916.0,12.48,0.174,480.0,0.167,0.222,4.5,tests performed,,,,,,,,,,62.96,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-07-30,5197.0,92.0,104.429,154.0,4.0,4.429,1805.893,31.969,36.288,53.513,1.39,1.539,1.08,,,,,,,,,507.0,36423.0,12.657,0.176,484.0,0.168,0.216,4.6,tests performed,,,,,,,,,,62.96,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,
ALB,Europe,Albania,2020-07-31,5276.0,79.0,100.857,157.0,3.0,4.143,1833.345,27.452,35.047,54.556,1.042,1.44,1.08,,,,,,,,,500.0,36923.0,12.83,0.174,475.0,0.165,0.212,4.7,tests performed,,,,,,,,,,62.96,2877800.0,104.871,38.0,13.188,8.643,11803.431,1.1,304.195,10.08,7.1,51.2,,2.89,78.57,0.795,22.73
