iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
AFG,Asia,Afghanistan,2021-03-06,55840.0,13.0,19.0,2449.0,0.0,0.857,1434.431,0.334,0.488,62.91,0.0,0.022,1.02,,,,,,,,,,,,,,,,,,,,,,2649.0,,,,68.0,12.04,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-03-07,55847.0,7.0,19.0,2449.0,0.0,0.857,1434.61,0.18,0.488,62.91,0.0,0.022,1.02,,,,,,,,,,,,,,,,,,,,,,2862.0,,,,74.0,12.04,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-03-08,55876.0,29.0,20.429,2451.0,2.0,1.0,1435.355,0.745,0.525,62.962,0.051,0.026,1.03,,,,,,,,,,,,,,,,,,,,,,2862.0,,,,74.0,12.04,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-03-09,55876.0,0.0,16.714,2451.0,0.0,0.714,1435.355,0.0,0.429,62.962,0.0,0.018,1.03,,,,,,,,,,,,,,,,,,,,,,2862.0,,,,74.0,12.04,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-03-10,55894.0,18.0,17.714,2451.0,0.0,0.714,1435.818,0.462,0.455,62.962,0.0,0.018,1.05,,,,,,,,,,,,,,,,,,,,,,2862.0,,,,74.0,30.56,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-03-11,55917.0,23.0,20.286,2451.0,0.0,0.714,1436.409,0.591,0.521,62.962,0.0,0.018,1.07,,,,,,,,,,,,,,,,,,,,,,2862.0,,,,74.0,30.56,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-03-12,55959.0,42.0,18.857,2454.0,3.0,0.714,1437.487,1.079,0.484,63.039,0.077,0.018,1.08,,,,,,,,,,,,,,,,,,,,,,2862.0,,,,74.0,30.56,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-03-13,55959.0,0.0,17.0,2454.0,0.0,0.714,1437.487,0.0,0.437,63.039,0.0,0.018,1.08,,,,,,,,,,,,,,,,,,,,,,2862.0,,,,74.0,30.56,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-03-14,55985.0,26.0,19.714,2457.0,3.0,1.143,1438.155,0.668,0.506,63.116,0.077,0.029,1.09,,,,,,,,,,,,,,,,,,,,,,2862.0,,,,74.0,30.56,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-03-15,55985.0,0.0,15.571,2459.0,2.0,1.143,1438.155,0.0,0.4,63.167,0.051,0.029,1.09,,,,,,,,,,,,,,,,,,,,,,2862.0,,,,74.0,30.56,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-03-16,55995.0,10.0,17.0,2460.0,1.0,1.286,1438.412,0.257,0.437,63.193,0.026,0.033,1.11,,,,,,,,,,,,,,,,,,54000.0,54000.0,,,2862.0,0.14,0.14,,74.0,30.56,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-03-17,56016.0,21.0,17.429,2460.0,0.0,1.286,1438.952,0.539,0.448,63.193,0.0,0.033,1.15,,,,,,,,,,,,,,,,,,,,,,2882.0,,,,74.0,30.56,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-03-18,56044.0,28.0,18.143,2462.0,2.0,1.571,1439.671,0.719,0.466,63.244,0.051,0.04,1.18,,,,,,,,,,,,,,,,,,,,,,2902.0,,,,75.0,30.56,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-03-19,56069.0,25.0,15.714,2462.0,0.0,1.143,1440.313,0.642,0.404,63.244,0.0,0.029,1.2,,,,,,,,,,,,,,,,,,,,,,2921.0,,,,75.0,30.56,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-03-20,56093.0,24.0,19.143,2462.0,0.0,1.143,1440.93,0.617,0.492,63.244,0.0,0.029,1.22,,,,,,,,,,,,,,,,,,,,,,2941.0,,,,76.0,30.56,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-03-21,56103.0,10.0,16.857,2463.0,1.0,0.857,1441.187,0.257,0.433,63.27,0.026,0.022,1.24,,,,,,,,,,,,,,,,,,,,,,2961.0,,,,76.0,30.56,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-03-22,56153.0,50.0,24.0,2464.0,1.0,0.714,1442.471,1.284,0.617,63.296,0.026,0.018,1.26,,,,,,,,,,,,,,,,,,,,,,2980.0,,,,77.0,30.56,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-03-23,56177.0,24.0,26.0,2466.0,2.0,0.857,1443.087,0.617,0.668,63.347,0.051,0.022,1.26,,,,,,,,,,,,,,,,,,,,,,3000.0,,,,77.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-03-24,56192.0,15.0,25.143,2466.0,0.0,0.857,1443.473,0.385,0.646,63.347,0.0,0.022,1.27,,,,,,,,,,,,,,,,,,,,,,3000.0,,,,77.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-03-25,56226.0,34.0,26.0,2467.0,1.0,0.714,1444.346,0.873,0.668,63.373,0.026,0.018,1.29,,,,,,,,,,,,,,,,,,,,,,3000.0,,,,77.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-03-26,56254.0,28.0,26.429,2467.0,0.0,0.714,1445.065,0.719,0.679,63.373,0.0,0.018,1.3,,,,,,,,,,,,,,,,,,,,,,3000.0,,,,77.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-03-27,56290.0,36.0,28.143,2469.0,2.0,1.0,1445.99,0.925,0.723,63.424,0.051,0.026,1.32,,,,,,,,,,,,,,,,,,,,,,3000.0,,,,77.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-03-28,56294.0,4.0,27.286,2470.0,1.0,1.0,1446.093,0.103,0.701,63.45,0.026,0.026,1.34,,,,,,,,,,,,,,,,,,,,,,3000.0,,,,77.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-03-29,56322.0,28.0,24.143,2472.0,2.0,1.143,1446.812,0.719,0.62,63.501,0.051,0.029,1.37,,,,,,,,,,,,,,,,,,,,,,3000.0,,,,77.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-03-30,56384.0,62.0,29.571,2476.0,4.0,1.429,1448.405,1.593,0.76,63.604,0.103,0.037,1.4,,,,,,,,,,,,,,,,,,,,,,3000.0,,,,77.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-03-31,56454.0,70.0,37.429,2484.0,8.0,2.571,1450.203,1.798,0.961,63.81,0.206,0.066,1.42,,,,,,,,,,,,,,,,,,,,,,3000.0,,,,77.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-04-01,56517.0,63.0,41.571,2489.0,5.0,3.143,1451.821,1.618,1.068,63.938,0.128,0.081,1.42,,,,,,,,,,,,,,,,,,,,,,3000.0,,,,77.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-04-02,56572.0,55.0,45.429,2495.0,6.0,4.0,1453.234,1.413,1.167,64.092,0.154,0.103,1.41,,,,,,,,,,,,,,,,,,,,,,3000.0,,,,77.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-04-03,56595.0,23.0,43.571,2496.0,1.0,3.857,1453.825,0.591,1.119,64.118,0.026,0.099,1.4,,,,,,,,,,,,,,,,,,,,,,3000.0,,,,77.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-04-04,56676.0,81.0,54.571,2497.0,1.0,3.857,1455.906,2.081,1.402,64.143,0.026,0.099,1.41,,,,,,,,,,,,,,,,,,,,,,3000.0,,,,77.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-04-05,56717.0,41.0,56.429,2508.0,11.0,5.143,1456.959,1.053,1.45,64.426,0.283,0.132,1.4,,,,,,,,,,,,,,,,,,,,,,3000.0,,,,77.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-04-06,56779.0,62.0,56.429,2512.0,4.0,5.143,1458.552,1.593,1.45,64.529,0.103,0.132,1.4,,,,,,,,,,,,,,,,,,,,,,3000.0,,,,77.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-04-07,56873.0,94.0,59.857,2512.0,0.0,4.0,1460.966,2.415,1.538,64.529,0.0,0.103,1.4,,,,,,,,,,,,,,,,,,120000.0,120000.0,,,3000.0,0.31,0.31,,77.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-04-08,56943.0,70.0,60.857,2516.0,4.0,3.857,1462.765,1.798,1.563,64.632,0.103,0.099,1.4,,,,,,,,,,,,,,,,,,,,,,3714.0,,,,95.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-04-09,57019.0,76.0,63.857,2521.0,5.0,3.714,1464.717,1.952,1.64,64.76,0.128,0.095,1.39,,,,,,,,,,,,,,,,,,,,,,4429.0,,,,114.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-04-10,57144.0,125.0,78.429,2521.0,0.0,3.571,1467.928,3.211,2.015,64.76,0.0,0.092,1.39,,,,,,,,,,,,,,,,,,,,,,5143.0,,,,132.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-04-11,57160.0,16.0,69.143,2521.0,0.0,3.429,1468.339,0.411,1.776,64.76,0.0,0.088,1.37,,,,,,,,,,,,,,,,,,,,,,5857.0,,,,150.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-04-12,57242.0,82.0,75.0,2529.0,8.0,3.0,1470.445,2.106,1.927,64.966,0.206,0.077,1.37,,,,,,,,,,,,,,,,,,,,,,6571.0,,,,169.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-04-13,57364.0,122.0,83.571,2529.0,0.0,2.429,1473.579,3.134,2.147,64.966,0.0,0.062,1.36,,,,,,,,,,,,,,,,,,,,,,7286.0,,,,187.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-04-14,57492.0,128.0,88.429,2532.0,3.0,2.857,1476.867,3.288,2.272,65.043,0.077,0.073,1.35,,,,,,,,,,,,,,,,,,,,,,8000.0,,,,206.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-04-15,57534.0,42.0,84.429,2533.0,1.0,2.429,1477.946,1.079,2.169,65.068,0.026,0.062,1.34,,,,,,,,,,,,,,,,,,,,,,8000.0,,,,206.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-04-16,57612.0,78.0,84.714,2535.0,2.0,2.0,1479.95,2.004,2.176,65.12,0.051,0.051,1.34,,,,,,,,,,,,,,,,,,,,,,8000.0,,,,206.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-04-17,57721.0,109.0,82.429,2539.0,4.0,2.571,1482.75,2.8,2.117,65.222,0.103,0.066,1.35,,,,,,,,,,,,,,,,,,,,,,8000.0,,,,206.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-04-18,57793.0,72.0,90.429,2539.0,0.0,2.571,1484.6,1.85,2.323,65.222,0.0,0.066,1.36,,,,,,,,,,,,,,,,,,,,,,8000.0,,,,206.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-04-19,57898.0,105.0,93.714,2546.0,7.0,2.429,1487.297,2.697,2.407,65.402,0.18,0.062,1.36,,,,,,,,,,,,,,,,,,,,,,8000.0,,,,206.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-04-20,58037.0,139.0,96.143,2549.0,3.0,2.857,1490.868,3.571,2.47,65.479,0.077,0.073,1.37,,,,,,,,,,,,,,,,,,,,,,8000.0,,,,206.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-04-21,58214.0,177.0,103.143,2557.0,8.0,3.571,1495.414,4.547,2.65,65.685,0.206,0.092,1.37,,,,,,,,,,,,,,,,,,,,,,8000.0,,,,206.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-04-22,58312.0,98.0,111.143,2561.0,4.0,4.0,1497.932,2.517,2.855,65.788,0.103,0.103,1.37,,,,,,,,,,,,,,,,,,240000.0,240000.0,,,8000.0,0.62,0.62,,206.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-04-23,58542.0,230.0,132.857,2565.0,4.0,4.286,1503.84,5.908,3.413,65.89,0.103,0.11,1.38,,,,,,,,,,,,,,,,,,,,,,8846.0,,,,227.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-04-24,58730.0,188.0,144.143,2572.0,7.0,4.714,1508.669,4.829,3.703,66.07,0.18,0.121,1.37,,,,,,,,,,,,,,,,,,,,,,9692.0,,,,249.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-04-25,58843.0,113.0,150.0,2582.0,10.0,6.143,1511.572,2.903,3.853,66.327,0.257,0.158,1.35,,,,,,,,,,,,,,,,,,,,,,10538.0,,,,271.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-04-26,59015.0,172.0,159.571,2592.0,10.0,6.571,1515.991,4.418,4.099,66.584,0.257,0.169,1.34,,,,,,,,,,,,,,,,,,,,,,11384.0,,,,292.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-04-27,59225.0,210.0,169.714,2598.0,6.0,7.0,1521.385,5.395,4.36,66.738,0.154,0.18,1.33,,,,,,,,,,,,,,,,,,,,,,12229.0,,,,314.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-04-28,59370.0,145.0,165.143,2611.0,13.0,7.714,1525.11,3.725,4.242,67.072,0.334,0.198,1.31,,,,,,,,,,,,,,,,,,,,,,13075.0,,,,336.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-04-29,59576.0,206.0,180.571,2618.0,7.0,8.143,1530.402,5.292,4.639,67.252,0.18,0.209,1.31,,,,,,,,,,,,,,,,,,,,,,13921.0,,,,358.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-04-30,59745.0,169.0,171.857,2625.0,7.0,8.571,1534.743,4.341,4.415,67.432,0.18,0.22,1.3,,,,,,,,,,,,,,,,,,,,,,13921.0,,,,358.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-05-01,59939.0,194.0,172.714,2631.0,6.0,8.429,1539.727,4.984,4.437,67.586,0.154,0.217,1.3,,,,,,,,,,,,,,,,,,,,,,13921.0,,,,358.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-05-02,60122.0,183.0,182.714,2637.0,6.0,7.857,1544.427,4.701,4.694,67.74,0.154,0.202,1.3,,,,,,,,,,,,,,,,,,,,,,13921.0,,,,358.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-05-03,60300.0,178.0,183.571,2642.0,5.0,7.143,1549.0,4.573,4.716,67.868,0.128,0.183,1.3,,,,,,,,,,,,,,,,,,,,,,13921.0,,,,358.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-05-04,60563.0,263.0,191.143,2648.0,6.0,7.143,1555.756,6.756,4.91,68.022,0.154,0.183,1.29,,,,,,,,,,,,,,,,,,,,,,13921.0,,,,358.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-05-05,60797.0,234.0,203.857,2654.0,6.0,6.143,1561.767,6.011,5.237,68.177,0.154,0.158,1.29,,,,,,,,,,,,,,,,,,,,,,13921.0,,,,358.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-05-06,61162.0,365.0,226.571,2664.0,10.0,6.571,1571.143,9.376,5.82,68.433,0.257,0.169,1.29,,,,,,,,,,,,,,,,,,,,,,13921.0,,,,358.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-05-07,61455.0,293.0,244.286,2673.0,9.0,6.857,1578.67,7.527,6.275,68.665,0.231,0.176,1.28,,,,,,,,,,,,,,,,,,,,,,13921.0,,,,358.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-05-08,61755.0,300.0,259.429,2683.0,10.0,7.429,1586.376,7.706,6.664,68.922,0.257,0.191,1.27,,,,,,,,,,,,,,,,,,,,,,13921.0,,,,358.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-05-09,61842.0,87.0,245.714,2686.0,3.0,7.0,1588.611,2.235,6.312,68.999,0.077,0.18,1.25,,,,,,,,,,,,,,,,,,,,,,13921.0,,,,358.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-05-10,62063.0,221.0,251.857,2698.0,12.0,8.0,1594.288,5.677,6.47,69.307,0.308,0.206,1.24,,,,,,,,,,,,,,,,,,,,,,13921.0,,,,358.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-05-11,62403.0,340.0,262.857,2710.0,12.0,8.857,1603.022,8.734,6.752,69.615,0.308,0.228,1.24,,,,,,,,,,,,,,,,,,504502.0,448878.0,55624.0,,13921.0,1.3,1.15,0.14,358.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-05-12,62718.0,315.0,274.429,2713.0,3.0,8.429,1611.114,8.092,7.05,69.692,0.077,0.217,1.24,,,,,,,,,,,,,,,,,,,,,,12621.0,,,,324.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-05-13,63045.0,327.0,269.0,2721.0,8.0,8.143,1619.514,8.4,6.91,69.898,0.206,0.209,1.23,,,,,,,,,,,,,,,,,,,,,,11321.0,,,,291.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-05-14,63355.0,310.0,271.429,2730.0,9.0,8.143,1627.478,7.963,6.973,70.129,0.231,0.209,1.23,,,,,,,,,,,,,,,,,,,,,,10022.0,,,,257.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-05-15,63412.0,57.0,236.714,2733.0,3.0,7.143,1628.942,1.464,6.081,70.206,0.077,0.183,1.22,,,,,,,,,,,,,,,,,,,,,,8722.0,,,,224.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-05-16,63484.0,72.0,234.571,2742.0,9.0,8.0,1630.791,1.85,6.026,70.437,0.231,0.206,1.24,,,,,,,,,,,,,,,,,,,,,,7422.0,,,,191.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-05-17,63598.0,114.0,219.286,2745.0,3.0,6.714,1633.72,2.928,5.633,70.514,0.077,0.172,1.26,,,,,,,,,,,,,,,,,,,,,,6122.0,,,,157.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-05-18,63819.0,221.0,202.286,2751.0,6.0,5.857,1639.397,5.677,5.196,70.668,0.154,0.15,1.29,,,,,,,,,,,,,,,,,,,,,,4822.0,,,,124.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-05-19,64122.0,303.0,200.571,2762.0,11.0,7.0,1647.18,7.784,5.152,70.951,0.283,0.18,1.33,,,,,,,,,,,,,,,,,,,,,,4822.0,,,,124.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-05-20,64575.0,453.0,218.571,2772.0,10.0,7.286,1658.817,11.637,5.615,71.208,0.257,0.187,1.38,,,,,,,,,,,,,,,,,,547901.0,470341.0,77560.0,,4822.0,1.41,1.21,0.2,124.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-05-21,65080.0,505.0,246.429,2782.0,10.0,7.429,1671.79,12.973,6.33,71.465,0.257,0.191,1.41,,,,,,,,,,,,,,,,,,,,,,5040.0,,,,129.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-05-22,65486.0,406.0,296.286,2792.0,10.0,8.429,1682.219,10.429,7.611,71.722,0.257,0.217,1.43,,,,,,,,,,,,,,,,,,,,,,5257.0,,,,135.0,26.85,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
AFG,Asia,Afghanistan,2021-05-23,65728.0,242.0,320.571,2802.0,10.0,8.571,1688.436,6.217,8.235,71.978,0.257,0.22,1.44,,,,,,,,,,,,,,,,,,,,,,5474.0,,,,141.0,54.63,38928341.0,54.422,18.6,2.581,1.337,1803.987,,597.029,9.59,,,37.746,0.5,64.83,0.511,
