iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
OWID_OCE,,Oceania,2020-01-25,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-01-26,4.0,4.0,,,0.0,,0.093,0.093,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-01-27,5.0,1.0,,,0.0,,0.116,0.023,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-01-28,5.0,0.0,,,0.0,,0.116,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-01-29,6.0,1.0,,,0.0,,0.139,0.023,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-01-30,9.0,3.0,,,0.0,,0.208,0.069,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-01-31,9.0,0.0,1.286,,0.0,0.0,0.208,0.0,0.03,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-02-01,12.0,3.0,1.714,,0.0,0.0,0.278,0.069,0.04,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-02-02,12.0,0.0,1.143,,0.0,0.0,0.278,0.0,0.026,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-02-03,12.0,0.0,1.0,,0.0,0.0,0.278,0.0,0.023,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-02-04,13.0,1.0,1.143,,0.0,0.0,0.301,0.023,0.026,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-02-05,13.0,0.0,1.0,,0.0,0.0,0.301,0.0,0.023,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-02-06,14.0,1.0,0.714,,0.0,0.0,0.324,0.023,0.017,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-02-07,15.0,1.0,0.857,,0.0,0.0,0.347,0.023,0.02,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-02-08,15.0,0.0,0.429,,0.0,0.0,0.347,0.0,0.01,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-02-09,15.0,0.0,0.429,,0.0,0.0,0.347,0.0,0.01,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-02-10,15.0,0.0,0.429,,0.0,0.0,0.347,0.0,0.01,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-02-11,15.0,0.0,0.286,,0.0,0.0,0.347,0.0,0.007,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-02-12,15.0,0.0,0.286,,0.0,0.0,0.347,0.0,0.007,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-02-13,15.0,0.0,0.143,,0.0,0.0,0.347,0.0,0.003,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-02-14,15.0,0.0,0.0,,0.0,0.0,0.347,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-02-15,15.0,0.0,0.0,,0.0,0.0,0.347,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-02-16,15.0,0.0,0.0,,0.0,0.0,0.347,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-02-17,15.0,0.0,0.0,,0.0,0.0,0.347,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-02-18,15.0,0.0,0.0,,0.0,0.0,0.347,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-02-19,15.0,0.0,0.0,,0.0,0.0,0.347,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-02-20,15.0,0.0,0.0,,0.0,0.0,0.347,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-02-21,15.0,0.0,0.0,,0.0,0.0,0.347,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-02-22,15.0,0.0,0.0,,0.0,0.0,0.347,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-02-23,15.0,0.0,0.0,,0.0,0.0,0.347,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-02-24,15.0,0.0,0.0,,0.0,0.0,0.347,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-02-25,15.0,0.0,0.0,,0.0,0.0,0.347,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-02-26,15.0,0.0,0.0,,0.0,0.0,0.347,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-02-27,15.0,0.0,0.0,,0.0,0.0,0.347,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-02-28,16.0,1.0,0.143,,0.0,0.0,0.37,0.023,0.003,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-02-29,26.0,10.0,1.571,,0.0,0.0,0.602,0.231,0.036,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-03-01,28.0,2.0,1.857,1.0,1.0,0.143,0.648,0.046,0.043,0.023,0.023,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-03-02,31.0,3.0,2.286,1.0,0.0,0.143,0.717,0.069,0.053,0.023,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-03-03,40.0,9.0,3.571,1.0,0.0,0.143,0.925,0.208,0.083,0.023,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-03-04,55.0,15.0,5.714,2.0,1.0,0.286,1.273,0.347,0.132,0.046,0.023,0.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-03-05,58.0,3.0,6.143,2.0,0.0,0.286,1.342,0.069,0.142,0.046,0.0,0.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-03-06,64.0,6.0,6.857,2.0,0.0,0.286,1.481,0.139,0.159,0.046,0.0,0.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-03-07,68.0,4.0,6.0,2.0,0.0,0.286,1.573,0.093,0.139,0.046,0.0,0.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-03-08,81.0,13.0,7.571,3.0,1.0,0.286,1.874,0.301,0.175,0.069,0.023,0.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-03-09,96.0,15.0,9.286,3.0,0.0,0.286,2.221,0.347,0.215,0.069,0.0,0.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-03-10,112.0,16.0,10.286,3.0,0.0,0.286,2.591,0.37,0.238,0.069,0.0,0.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-03-11,133.0,21.0,11.143,3.0,0.0,0.143,3.077,0.486,0.258,0.069,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-03-12,133.0,0.0,10.714,3.0,0.0,0.143,3.077,0.0,0.248,0.069,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-03-13,208.0,75.0,20.571,3.0,0.0,0.143,4.813,1.735,0.476,0.069,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-03-14,259.0,51.0,27.286,3.0,0.0,0.143,5.993,1.18,0.631,0.069,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-03-15,308.0,49.0,32.429,3.0,0.0,0.0,7.126,1.134,0.75,0.069,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-03-16,388.0,80.0,41.714,3.0,0.0,0.0,8.977,1.851,0.965,0.069,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-03-17,467.0,79.0,50.714,5.0,2.0,0.286,10.805,1.828,1.173,0.116,0.046,0.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-03-18,591.0,124.0,65.429,6.0,1.0,0.429,13.674,2.869,1.514,0.139,0.023,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-03-19,718.0,127.0,83.571,6.0,0.0,0.429,16.613,2.938,1.934,0.139,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-03-20,845.0,127.0,91.0,7.0,1.0,0.571,19.551,2.938,2.106,0.162,0.023,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-03-21,1144.0,299.0,126.429,7.0,0.0,0.571,26.469,6.918,2.925,0.162,0.0,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-03-22,1676.0,532.0,195.429,7.0,0.0,0.571,38.778,12.309,4.522,0.162,0.0,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-03-23,1814.0,138.0,203.714,7.0,0.0,0.571,41.971,3.193,4.713,0.162,0.0,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-03-24,2239.0,425.0,253.143,8.0,1.0,0.429,51.805,9.833,5.857,0.185,0.023,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-03-25,2614.0,375.0,289.0,8.0,0.0,0.286,60.481,8.677,6.687,0.185,0.0,0.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-03-26,3143.0,529.0,346.429,13.0,5.0,1.0,72.721,12.24,8.015,0.301,0.116,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-03-27,3562.0,419.0,388.143,13.0,0.0,0.857,82.416,9.695,8.981,0.301,0.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-03-28,4142.0,580.0,428.286,14.0,1.0,1.0,95.835,13.42,9.909,0.324,0.023,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-03-29,4549.0,407.0,410.429,17.0,3.0,1.429,105.252,9.417,9.496,0.393,0.069,0.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-03-30,5007.0,458.0,456.143,18.0,1.0,1.571,115.849,10.597,10.554,0.416,0.023,0.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-03-31,5264.0,257.0,432.143,19.0,1.0,1.571,121.796,5.946,9.999,0.44,0.023,0.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-04-01,5629.0,365.0,430.714,21.0,2.0,1.857,130.241,8.445,9.966,0.486,0.046,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-04-02,5976.0,347.0,404.714,25.0,4.0,1.714,138.269,8.029,9.364,0.578,0.093,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-04-03,6263.0,287.0,385.857,29.0,4.0,2.286,144.91,6.64,8.928,0.671,0.093,0.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-04-04,6570.0,307.0,346.857,31.0,2.0,2.429,152.013,7.103,8.025,0.717,0.046,0.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-04-05,6798.0,228.0,321.286,36.0,5.0,2.714,157.288,5.275,7.434,0.833,0.116,0.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-04-06,6979.0,181.0,281.714,41.0,5.0,3.286,161.476,4.188,6.518,0.949,0.116,0.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-04-07,7137.0,158.0,267.571,46.0,5.0,3.857,165.132,3.656,6.191,1.064,0.116,0.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-04-08,7306.0,169.0,239.571,51.0,5.0,4.286,169.042,3.91,5.543,1.18,0.116,0.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-04-09,7433.0,127.0,208.143,52.0,1.0,3.857,171.981,2.938,4.816,1.203,0.023,0.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-04-10,7585.0,152.0,188.857,56.0,4.0,3.857,175.498,3.517,4.37,1.296,0.093,0.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-04-11,7702.0,117.0,161.714,61.0,5.0,4.286,178.205,2.707,3.742,1.411,0.116,0.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-04-12,7734.0,32.0,133.714,64.0,3.0,4.0,178.945,0.74,3.094,1.481,0.069,0.093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-04-13,7791.0,57.0,116.0,66.0,2.0,3.571,180.264,1.319,2.684,1.527,0.046,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-04-14,7872.0,81.0,105.0,71.0,5.0,3.571,182.138,1.874,2.429,1.643,0.116,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-04-15,7917.0,45.0,87.286,72.0,1.0,3.0,183.179,1.041,2.02,1.666,0.023,0.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-04-16,7960.0,43.0,75.286,72.0,0.0,2.857,184.174,0.995,1.742,1.666,0.0,0.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-04-17,8028.0,68.0,63.286,77.0,5.0,3.0,185.748,1.573,1.464,1.782,0.116,0.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-04-18,8087.0,59.0,55.0,78.0,1.0,2.429,187.113,1.365,1.273,1.805,0.023,0.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-04-19,8138.0,51.0,57.714,79.0,1.0,2.143,188.293,1.18,1.335,1.828,0.023,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-04-20,8162.0,24.0,53.0,79.0,0.0,1.857,188.848,0.555,1.226,1.828,0.0,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-04-21,8189.0,27.0,45.286,80.0,1.0,1.286,189.473,0.625,1.048,1.851,0.023,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-04-22,8204.0,15.0,41.0,81.0,1.0,1.286,189.82,0.347,0.949,1.874,0.023,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-04-23,8219.0,15.0,37.0,92.0,11.0,2.857,190.167,0.347,0.856,2.129,0.255,0.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-04-24,8239.0,20.0,30.143,97.0,5.0,2.857,190.63,0.463,0.697,2.244,0.116,0.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-04-25,8265.0,26.0,25.429,98.0,1.0,2.857,191.231,0.602,0.588,2.267,0.023,0.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-04-26,8284.0,19.0,20.857,102.0,4.0,3.286,191.671,0.44,0.483,2.36,0.093,0.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-04-27,8294.0,10.0,18.857,102.0,0.0,3.286,191.902,0.231,0.436,2.36,0.0,0.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-04-28,8320.0,26.0,18.714,108.0,6.0,4.0,192.504,0.602,0.433,2.499,0.139,0.093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-04-29,8330.0,10.0,18.0,110.0,2.0,4.143,192.735,0.231,0.416,2.545,0.046,0.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-04-30,8347.0,17.0,18.286,112.0,2.0,2.857,193.128,0.393,0.423,2.591,0.046,0.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-05-01,8365.0,18.0,18.0,113.0,1.0,2.286,193.545,0.416,0.416,2.615,0.023,0.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-05-02,8388.0,23.0,17.571,114.0,1.0,2.286,194.077,0.532,0.407,2.638,0.023,0.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-05-03,8411.0,23.0,18.143,115.0,1.0,1.857,194.609,0.532,0.42,2.661,0.023,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-05-04,8435.0,24.0,20.143,116.0,1.0,2.0,195.164,0.555,0.466,2.684,0.023,0.046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-05-05,8467.0,32.0,21.0,118.0,2.0,1.429,195.905,0.74,0.486,2.73,0.046,0.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-05-06,8487.0,20.0,22.429,118.0,0.0,1.143,196.368,0.463,0.519,2.73,0.0,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-05-07,8507.0,20.0,22.857,118.0,0.0,0.857,196.83,0.463,0.529,2.73,0.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-05-08,8514.0,7.0,21.286,118.0,0.0,0.714,196.992,0.162,0.492,2.73,0.0,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-05-09,8537.0,23.0,21.286,118.0,0.0,0.571,197.525,0.532,0.492,2.73,0.0,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-05-10,8549.0,12.0,19.714,118.0,0.0,0.429,197.802,0.278,0.456,2.73,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
OWID_OCE,,Oceania,2020-05-11,8571.0,22.0,19.429,118.0,0.0,0.286,198.311,0.509,0.45,2.73,0.0,0.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43219954.0,,,,,,,,,,,,,,,,,,
