iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
STP,Africa,Sao Tome and Principe,2020-04-06,4.0,4.0,,,,,18.251,18.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-04-07,4.0,0.0,,,,,18.251,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-04-08,4.0,0.0,,,,,18.251,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-04-09,4.0,0.0,,,,,18.251,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-04-10,4.0,0.0,,,,,18.251,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-04-11,4.0,0.0,0.571,,,0.0,18.251,0.0,2.607,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-04-12,4.0,0.0,0.571,,,0.0,18.251,0.0,2.607,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-04-13,4.0,0.0,0.0,,,0.0,18.251,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-04-14,4.0,0.0,0.0,,,0.0,18.251,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-04-15,4.0,0.0,0.0,,,0.0,18.251,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-04-16,4.0,0.0,0.0,,,0.0,18.251,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-04-17,4.0,0.0,0.0,,,0.0,18.251,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-04-18,4.0,0.0,0.0,,,0.0,18.251,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-04-19,4.0,0.0,0.0,,,0.0,18.251,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-04-20,4.0,0.0,0.0,,,0.0,18.251,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-04-21,4.0,0.0,0.0,,,0.0,18.251,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-04-22,4.0,0.0,0.0,,,0.0,18.251,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-04-23,4.0,0.0,0.0,,,0.0,18.251,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-04-24,4.0,0.0,0.0,,,0.0,18.251,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-04-25,4.0,0.0,0.0,,,0.0,18.251,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-04-26,4.0,0.0,0.0,,,0.0,18.251,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-04-27,4.0,0.0,0.0,,,0.0,18.251,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-04-28,8.0,4.0,0.571,,,0.0,36.503,18.251,2.607,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-04-29,8.0,0.0,0.571,,,0.0,36.503,0.0,2.607,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-04-30,14.0,6.0,1.429,,,0.0,63.88,27.377,6.518,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-05-01,16.0,2.0,1.714,1.0,1.0,0.143,73.006,9.126,7.822,4.563,4.563,0.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-05-02,16.0,0.0,1.714,1.0,0.0,0.143,73.006,0.0,7.822,4.563,0.0,0.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-05-03,16.0,0.0,1.714,1.0,0.0,0.143,73.006,0.0,7.822,4.563,0.0,0.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-05-04,23.0,7.0,2.714,3.0,2.0,0.429,104.946,31.94,12.385,13.689,9.126,1.956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-05-05,174.0,151.0,23.714,3.0,0.0,0.429,793.937,688.991,108.205,13.689,0.0,1.956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-05-06,174.0,0.0,23.714,3.0,0.0,0.429,793.937,0.0,108.205,13.689,0.0,1.956,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-05-07,187.0,13.0,24.714,4.0,1.0,0.571,853.254,59.317,112.768,18.251,4.563,2.607,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-05-08,208.0,21.0,27.429,5.0,1.0,0.571,949.074,95.82,125.153,22.814,4.563,2.607,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-05-09,208.0,0.0,27.429,5.0,0.0,0.571,949.074,0.0,125.153,22.814,0.0,2.607,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-05-10,208.0,0.0,27.429,5.0,0.0,0.571,949.074,0.0,125.153,22.814,0.0,2.607,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-05-11,208.0,0.0,26.429,5.0,0.0,0.286,949.074,0.0,120.59,22.814,0.0,1.304,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-05-12,208.0,0.0,4.857,5.0,0.0,0.286,949.074,0.0,22.162,22.814,0.0,1.304,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-05-13,220.0,12.0,6.571,6.0,1.0,0.429,1003.828,54.754,29.984,27.377,4.563,1.956,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-05-14,235.0,15.0,6.857,7.0,1.0,0.429,1072.271,68.443,31.288,31.94,4.563,1.956,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-05-15,235.0,0.0,3.857,7.0,0.0,0.286,1072.271,0.0,17.6,31.94,0.0,1.304,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-05-16,235.0,0.0,3.857,7.0,0.0,0.286,1072.271,0.0,17.6,31.94,0.0,1.304,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-05-17,235.0,0.0,3.857,7.0,0.0,0.286,1072.271,0.0,17.6,31.94,0.0,1.304,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-05-18,246.0,11.0,5.429,7.0,0.0,0.286,1122.462,50.191,24.77,31.94,0.0,1.304,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-05-19,251.0,5.0,6.143,8.0,1.0,0.429,1145.277,22.814,28.029,36.503,4.563,1.956,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-05-20,251.0,0.0,4.429,8.0,0.0,0.286,1145.277,0.0,20.207,36.503,0.0,1.304,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-05-21,251.0,0.0,2.286,8.0,0.0,0.143,1145.277,0.0,10.429,36.503,0.0,0.652,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-05-22,251.0,0.0,2.286,8.0,0.0,0.143,1145.277,0.0,10.429,36.503,0.0,0.652,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-05-23,251.0,0.0,2.286,8.0,0.0,0.143,1145.277,0.0,10.429,36.503,0.0,0.652,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-05-24,251.0,0.0,2.286,8.0,0.0,0.143,1145.277,0.0,10.429,36.503,0.0,0.652,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-05-25,299.0,48.0,7.571,11.0,3.0,0.571,1364.294,219.017,34.547,50.191,13.689,2.607,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-05-26,441.0,142.0,27.143,12.0,1.0,0.571,2012.219,647.925,123.849,54.754,4.563,2.607,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-05-27,443.0,2.0,27.429,12.0,0.0,0.571,2021.345,9.126,125.153,54.754,0.0,2.607,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-05-28,458.0,15.0,29.571,12.0,0.0,0.571,2089.788,68.443,134.93,54.754,0.0,2.607,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-05-29,463.0,5.0,30.286,12.0,0.0,0.571,2112.602,22.814,138.189,54.754,0.0,2.607,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-05-30,479.0,16.0,32.571,12.0,0.0,0.571,2185.608,73.006,148.619,54.754,0.0,2.607,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-05-31,483.0,4.0,33.143,12.0,0.0,0.571,2203.859,18.251,151.226,54.754,0.0,2.607,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-06-01,484.0,1.0,26.429,12.0,0.0,0.143,2208.422,4.563,120.59,54.754,0.0,0.652,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-06-02,484.0,0.0,6.143,12.0,0.0,0.0,2208.422,0.0,28.029,54.754,0.0,0.0,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-06-03,484.0,0.0,5.857,12.0,0.0,0.0,2208.422,0.0,26.725,54.754,0.0,0.0,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-06-04,485.0,1.0,3.857,12.0,0.0,0.0,2212.985,4.563,17.6,54.754,0.0,0.0,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-06-05,499.0,14.0,5.143,12.0,0.0,0.0,2276.865,63.88,23.466,54.754,0.0,0.0,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-06-06,499.0,0.0,2.857,12.0,0.0,0.0,2276.865,0.0,13.037,54.754,0.0,0.0,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-06-07,513.0,14.0,4.286,12.0,0.0,0.0,2340.745,63.88,19.555,54.754,0.0,0.0,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-06-08,513.0,0.0,4.143,12.0,0.0,0.0,2340.745,0.0,18.903,54.754,0.0,0.0,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-06-09,514.0,1.0,4.286,12.0,0.0,0.0,2345.308,4.563,19.555,54.754,0.0,0.0,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-06-10,611.0,97.0,18.143,12.0,0.0,0.0,2787.905,442.597,82.783,54.754,0.0,0.0,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-06-11,632.0,21.0,21.0,12.0,0.0,0.0,2883.725,95.82,95.82,54.754,0.0,0.0,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-06-12,639.0,7.0,20.0,12.0,0.0,0.0,2915.665,31.94,91.257,54.754,0.0,0.0,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-06-13,659.0,20.0,22.857,12.0,0.0,0.0,3006.922,91.257,104.294,54.754,0.0,0.0,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-06-14,661.0,2.0,21.143,12.0,0.0,0.0,3016.048,9.126,96.472,54.754,0.0,0.0,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-06-15,662.0,1.0,21.286,12.0,0.0,0.0,3020.61,4.563,97.124,54.754,0.0,0.0,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-06-16,671.0,9.0,22.429,12.0,0.0,0.0,3061.676,41.066,102.338,54.754,0.0,0.0,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-06-17,683.0,12.0,10.286,12.0,0.0,0.0,3116.43,54.754,46.932,54.754,0.0,0.0,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-06-18,688.0,5.0,8.0,12.0,0.0,0.0,3139.245,22.814,36.503,54.754,0.0,0.0,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-06-19,693.0,5.0,7.714,12.0,0.0,0.0,3162.059,22.814,35.199,54.754,0.0,0.0,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-06-20,698.0,5.0,5.571,12.0,0.0,0.0,3184.873,22.814,25.422,54.754,0.0,0.0,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-06-21,698.0,0.0,5.286,12.0,0.0,0.0,3184.873,0.0,24.118,54.754,0.0,0.0,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-06-22,702.0,4.0,5.714,12.0,0.0,0.0,3203.125,18.251,26.073,54.754,0.0,0.0,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-06-23,707.0,5.0,5.143,12.0,0.0,0.0,3225.939,22.814,23.466,54.754,0.0,0.0,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-06-24,710.0,3.0,3.857,13.0,1.0,0.143,3239.627,13.689,17.6,59.317,4.563,0.652,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-06-25,711.0,1.0,3.286,13.0,0.0,0.143,3244.19,4.563,14.992,59.317,0.0,0.652,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-06-26,712.0,1.0,2.714,13.0,0.0,0.143,3248.753,4.563,12.385,59.317,0.0,0.652,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-06-27,713.0,1.0,2.143,13.0,0.0,0.143,3253.316,4.563,9.778,59.317,0.0,0.652,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-06-28,713.0,0.0,2.143,13.0,0.0,0.143,3253.316,0.0,9.778,59.317,0.0,0.652,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-06-29,713.0,0.0,1.571,13.0,0.0,0.143,3253.316,0.0,7.17,59.317,0.0,0.652,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
STP,Africa,Sao Tome and Principe,2020-06-30,714.0,1.0,1.0,13.0,0.0,0.143,3257.879,4.563,4.563,59.317,0.0,0.652,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,219161.0,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,,,41.34,2.9,70.39,0.625,
