iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
ROU,Europe,Romania,2020-03-07,9.0,0.0,0.857,,,0.0,0.468,0.0,0.045,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-03-08,15.0,6.0,1.714,,,0.0,0.78,0.312,0.089,,,0.0,,,,,,,,11.943,0.621,,,,,,,,,,,,,,,,,,,30.56,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,-6.11
ROU,Europe,Romania,2020-03-09,15.0,0.0,1.714,,,0.0,0.78,0.0,0.089,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-03-10,25.0,10.0,3.143,,,0.0,1.3,0.52,0.163,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-03-11,45.0,20.0,5.857,,,0.0,2.339,1.04,0.304,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.44,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-03-12,49.0,4.0,6.143,,,0.0,2.547,0.208,0.319,,,0.0,,,,,,,,,,,1921.0,0.1,,,,,,tests performed,,,,,,,,,,58.33,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-03-13,89.0,40.0,11.429,,,0.0,4.626,2.079,0.594,,,0.0,,,,,,,,,,624.0,2545.0,0.132,0.032,,,,,tests performed,,,,,,,,,,58.33,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-03-14,123.0,34.0,16.286,,,0.0,6.394,1.767,0.847,,,0.0,,,,,,,,,,384.0,2929.0,0.152,0.02,,,,,tests performed,,,,,,,,,,58.33,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-03-15,131.0,8.0,16.571,,,0.0,6.81,0.416,0.861,,,0.0,1.72,,,,,,,142.326,7.398,276.0,3205.0,0.167,0.014,,,,,tests performed,,,,,,,,,,58.33,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,-6.29
ROU,Europe,Romania,2020-03-16,158.0,27.0,20.429,,,0.0,8.213,1.403,1.062,,,0.0,1.77,,,,,,,,,503.0,3708.0,0.193,0.026,,,,,tests performed,,,,,,,,,,58.33,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-03-17,184.0,26.0,22.714,,,0.0,9.565,1.352,1.181,,,0.0,1.86,,,,,,,,,442.0,4150.0,0.216,0.023,,,,,tests performed,,,,,,,,,,58.33,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-03-18,260.0,76.0,30.714,,,0.0,13.515,3.951,1.597,,,0.0,1.96,,,,,,,,,520.0,4670.0,0.243,0.027,,,,,tests performed,,,,,,,,,,58.33,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-03-19,277.0,17.0,32.571,,,0.0,14.399,0.884,1.693,,,0.0,1.97,6.0,0.312,,,,,,,303.0,4973.0,0.259,0.016,436.0,0.023,0.075,13.4,tests performed,,,,,,,,,,61.11,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-03-20,308.0,31.0,31.286,,,0.0,16.01,1.611,1.626,,,0.0,2.02,11.0,0.572,,,,,,,3311.0,8284.0,0.431,0.172,820.0,0.043,0.038,26.2,tests performed,,,,,,,,,,61.11,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-03-21,367.0,59.0,34.857,,,0.0,19.077,3.067,1.812,,,0.0,2.13,14.0,0.728,,,,,,,631.0,8915.0,0.463,0.033,855.0,0.044,0.041,24.5,tests performed,,,,,,,,,,69.44,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-03-22,433.0,66.0,43.143,3.0,3.0,0.429,22.508,3.431,2.243,0.156,0.156,0.022,2.25,14.0,0.728,,,,,383.184,19.918,1052.0,9967.0,0.518,0.055,966.0,0.05,0.045,22.4,tests performed,,,,,,,,,,75.0,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,-5.96
ROU,Europe,Romania,2020-03-23,576.0,143.0,59.714,7.0,4.0,1.0,29.941,7.433,3.104,0.364,0.208,0.052,2.35,15.0,0.78,,,,,,,1256.0,11223.0,0.583,0.065,1074.0,0.056,0.056,18.0,tests performed,,,,,,,,,,75.0,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-03-24,794.0,218.0,87.143,11.0,4.0,1.571,41.273,11.332,4.53,0.572,0.208,0.082,2.35,16.0,0.832,,,,,,,1401.0,12624.0,0.656,0.073,1211.0,0.063,0.072,13.9,tests performed,,,,,,,,,,75.0,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-03-25,906.0,112.0,92.286,17.0,6.0,2.429,47.095,5.822,4.797,0.884,0.312,0.126,2.23,18.0,0.936,,,,,,,1842.0,14466.0,0.752,0.096,1399.0,0.073,0.066,15.2,tests performed,,,,,,,,,,78.7,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-03-26,1029.0,123.0,107.429,23.0,6.0,3.286,53.489,6.394,5.584,1.196,0.312,0.171,2.18,29.0,1.507,,,,,,,1532.0,15998.0,0.832,0.08,1575.0,0.082,0.068,14.7,tests performed,,,,,,,,,,78.7,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-03-27,1292.0,263.0,140.571,26.0,3.0,3.714,67.16,13.671,7.307,1.352,0.156,0.193,2.14,,,,,,,,,1455.0,17453.0,0.907,0.076,1310.0,0.068,0.107,9.3,tests performed,,,,,,,,,,78.7,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-03-28,1452.0,160.0,155.0,37.0,11.0,5.286,75.477,8.317,8.057,1.923,0.572,0.275,2.05,34.0,1.767,,,,,,,2210.0,19663.0,1.022,0.115,1535.0,0.08,0.101,9.9,tests performed,,,,,,,,,,78.7,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-03-29,1815.0,363.0,197.429,43.0,6.0,5.714,94.346,18.869,10.263,2.235,0.312,0.297,2.0,38.0,1.975,,,,,1369.511,71.189,1797.0,21460.0,1.116,0.093,1642.0,0.085,0.12,8.3,tests performed,,,,,,,,,,78.7,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,-2.01
ROU,Europe,Romania,2020-03-30,2109.0,294.0,219.0,65.0,22.0,8.286,109.629,15.283,11.384,3.379,1.144,0.431,1.87,53.0,2.755,,,,,,,1643.0,23103.0,1.201,0.085,1697.0,0.088,0.129,7.7,tests performed,,,,,,,,,,81.48,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-03-31,2245.0,136.0,207.286,82.0,17.0,10.143,116.698,7.069,10.775,4.262,0.884,0.527,1.74,62.0,3.223,,,,,,,1551.0,24654.0,1.282,0.081,1719.0,0.089,0.121,8.3,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-04-01,2460.0,215.0,222.0,92.0,10.0,10.714,127.874,11.176,11.54,4.782,0.52,0.557,1.68,,,,,,,,,1955.0,26609.0,1.383,0.102,1735.0,0.09,0.128,7.8,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-04-02,2738.0,278.0,244.143,115.0,23.0,13.143,142.325,14.451,12.691,5.978,1.196,0.683,1.66,78.0,4.055,,,,,,,1874.0,28483.0,1.481,0.097,1784.0,0.093,0.137,7.3,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-04-03,3183.0,445.0,270.143,133.0,18.0,15.286,165.457,23.132,14.042,6.914,0.936,0.795,1.63,83.0,4.314,,,,,,,3174.0,31657.0,1.646,0.165,2029.0,0.105,0.133,7.5,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-04-04,3613.0,430.0,308.714,146.0,13.0,15.571,187.808,22.352,16.047,7.589,0.676,0.809,1.56,,,,,,,,,4435.0,36092.0,1.876,0.231,2347.0,0.122,0.132,7.6,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-04-05,3864.0,251.0,292.714,151.0,5.0,15.429,200.856,13.047,15.216,7.849,0.26,0.802,1.46,141.0,7.329,,,,,2123.936,110.405,2531.0,38623.0,2.008,0.132,2452.0,0.127,0.119,8.4,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,-0.26
ROU,Europe,Romania,2020-04-06,4057.0,193.0,278.286,176.0,25.0,15.857,210.888,10.032,14.466,9.149,1.3,0.824,1.39,179.0,9.305,,,,,,,2364.0,40987.0,2.131,0.123,2555.0,0.133,0.109,9.2,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-04-07,4417.0,360.0,310.286,197.0,21.0,16.429,229.601,18.713,16.129,10.24,1.092,0.854,1.37,274.0,14.243,,,,,,,2591.0,43578.0,2.265,0.135,2703.0,0.141,0.115,8.7,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-04-08,4761.0,344.0,328.714,220.0,23.0,18.286,247.483,17.882,17.087,11.436,1.196,0.951,1.34,162.0,8.421,,,,,,,3629.0,47207.0,2.454,0.189,2943.0,0.153,0.112,9.0,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-04-09,5202.0,441.0,352.0,248.0,28.0,19.0,270.407,22.924,18.297,12.891,1.455,0.988,1.32,178.0,9.253,,,,,,,4595.0,51802.0,2.693,0.239,3331.0,0.173,0.106,9.5,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-04-10,5467.0,265.0,326.286,270.0,22.0,19.571,284.182,13.775,16.961,14.035,1.144,1.017,1.27,183.0,9.513,,,,,,,3628.0,55430.0,2.881,0.189,3396.0,0.177,0.096,10.4,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-04-11,5990.0,523.0,339.571,291.0,21.0,20.714,311.368,27.186,17.651,15.127,1.092,1.077,1.25,208.0,10.812,,,,,,,3842.0,59272.0,3.081,0.2,3311.0,0.172,0.103,9.8,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-04-12,6300.0,310.0,348.0,316.0,25.0,23.571,327.482,16.114,18.089,16.426,1.3,1.225,1.2,204.0,10.604,,,,,1220.218,63.429,3056.0,62328.0,3.24,0.159,3386.0,0.176,0.103,9.7,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,2.51
ROU,Europe,Romania,2020-04-13,6633.0,333.0,368.0,331.0,15.0,22.143,344.792,17.31,19.129,17.206,0.78,1.151,1.16,231.0,12.008,,,,,,,4876.0,67204.0,3.493,0.253,3745.0,0.195,0.098,10.2,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-04-14,6879.0,246.0,351.714,351.0,20.0,22.0,357.579,12.787,18.283,18.245,1.04,1.144,1.13,241.0,12.527,,,,,,,2893.0,70097.0,3.644,0.15,3788.0,0.197,0.093,10.8,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-04-15,7216.0,337.0,350.714,372.0,21.0,21.714,375.097,17.518,18.231,19.337,1.092,1.129,1.12,245.0,12.735,,,,,,,4730.0,74827.0,3.89,0.246,3946.0,0.205,0.089,11.3,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-04-16,7707.0,491.0,357.857,392.0,20.0,20.571,400.62,25.523,18.602,20.377,1.04,1.069,1.11,243.0,12.631,,,,,,,4802.0,79629.0,4.139,0.25,3975.0,0.207,0.09,11.1,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-04-17,8067.0,360.0,371.429,411.0,19.0,20.143,419.333,18.713,19.307,21.364,0.988,1.047,1.09,258.0,13.411,,,,,,,6176.0,85805.0,4.46,0.321,4339.0,0.226,0.086,11.7,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-04-18,8418.0,351.0,346.857,421.0,10.0,18.571,437.579,18.245,18.03,21.884,0.52,0.965,1.06,248.0,12.891,,,,,,,5186.0,90991.0,4.73,0.27,4531.0,0.236,0.077,13.1,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-04-19,8746.0,328.0,349.429,451.0,30.0,19.286,454.629,17.05,18.164,23.444,1.559,1.002,1.03,256.0,13.307,,,,,1081.874,56.237,2620.0,93611.0,4.866,0.136,4469.0,0.232,0.078,12.8,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,1.66
ROU,Europe,Romania,2020-04-20,8936.0,190.0,329.0,478.0,27.0,21.0,464.505,9.876,17.102,24.847,1.403,1.092,1.02,261.0,13.567,,,,,,,4880.0,98491.0,5.12,0.254,4470.0,0.232,0.074,13.6,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-04-21,9242.0,306.0,337.571,498.0,20.0,21.0,480.411,15.906,17.547,25.887,1.04,1.092,1.02,245.0,12.735,,,,,,,3061.0,101552.0,5.279,0.159,4494.0,0.234,0.075,13.3,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-04-22,9710.0,468.0,356.286,524.0,26.0,21.714,504.739,24.327,18.52,27.238,1.352,1.129,1.03,288.0,14.971,,,,,,,4805.0,106357.0,5.529,0.25,4504.0,0.234,0.079,12.6,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-04-23,10096.0,386.0,341.286,545.0,21.0,21.857,524.803,20.065,17.74,28.33,1.092,1.136,1.01,236.0,12.268,,,,,,,6979.0,113336.0,5.891,0.363,4815.0,0.25,0.071,14.1,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-04-24,10417.0,321.0,335.714,567.0,22.0,22.286,541.489,16.686,17.451,29.473,1.144,1.158,1.0,241.0,12.527,,,,,,,8266.0,121602.0,6.321,0.43,5114.0,0.266,0.066,15.2,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-04-25,10635.0,218.0,316.714,601.0,34.0,25.714,552.821,11.332,16.463,31.241,1.767,1.337,0.98,235.0,12.216,,,,,,,5043.0,126645.0,6.583,0.262,5093.0,0.265,0.062,16.1,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-04-26,11036.0,401.0,327.143,619.0,18.0,24.0,573.666,20.845,17.005,32.176,0.936,1.248,0.99,236.0,12.268,,,,,1260.029,65.498,9873.0,136518.0,7.096,0.513,6130.0,0.319,0.053,18.7,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,3.49
ROU,Europe,Romania,2020-04-27,11339.0,303.0,343.286,641.0,22.0,23.286,589.416,15.75,17.844,33.32,1.144,1.21,0.98,227.0,11.8,,,,,,,7316.0,143834.0,7.477,0.38,6478.0,0.337,0.053,18.9,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-04-28,11616.0,277.0,339.143,663.0,22.0,23.571,603.815,14.399,17.629,34.464,1.144,1.225,0.97,243.0,12.631,,,,,,,6475.0,150309.0,7.813,0.337,6965.0,0.362,0.049,20.5,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-04-29,11978.0,362.0,324.0,693.0,30.0,24.143,622.632,18.817,16.842,36.023,1.559,1.255,0.96,247.0,12.839,,,,,,,16684.0,166993.0,8.681,0.867,8662.0,0.45,0.037,26.7,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-04-30,12240.0,262.0,306.286,717.0,24.0,24.571,636.251,13.619,15.921,37.271,1.248,1.277,0.95,221.0,11.488,,,,,,,8381.0,175374.0,9.116,0.436,8863.0,0.461,0.035,28.9,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-05-01,12567.0,327.0,307.143,744.0,27.0,25.286,653.249,16.998,15.966,38.674,1.403,1.314,0.96,249.0,12.943,,,,,,,8314.0,183688.0,9.548,0.432,8869.0,0.461,0.035,28.9,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-05-02,12732.0,165.0,299.571,771.0,27.0,24.286,661.826,8.577,15.572,40.078,1.403,1.262,0.96,265.0,13.775,,,,,,,6852.0,190540.0,9.905,0.356,9128.0,0.474,0.033,30.5,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-05-03,13163.0,431.0,303.857,790.0,19.0,24.429,684.23,22.404,15.795,41.065,0.988,1.27,0.99,255.0,13.255,,,,,1020.166,53.03,4968.0,195508.0,10.163,0.258,8427.0,0.438,0.036,27.7,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,-1.23
ROU,Europe,Romania,2020-05-04,13512.0,349.0,310.429,818.0,28.0,25.286,702.372,18.141,16.136,42.521,1.455,1.314,0.99,243.0,12.631,,,,,,,3560.0,199068.0,10.348,0.185,7891.0,0.41,0.039,25.4,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
ROU,Europe,Romania,2020-05-05,13837.0,325.0,317.286,841.0,23.0,25.429,719.265,16.894,16.493,43.716,1.196,1.322,0.98,244.0,12.683,,,,,,,6774.0,205842.0,10.7,0.352,7933.0,0.412,0.04,25.0,tests performed,,,,,,,,,,87.04,19237682.0,85.129,43.0,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,,6.892,76.05,0.828,
