iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
GRC,Europe,Greece,2020-09-15,13730.0,310.0,271.143,313.0,3.0,3.286,1317.272,29.742,26.014,30.03,0.288,0.315,1.15,,,,,,,,,,,,,13138.0,1.26,0.021,48.5,samples tested,,,,,,,,,,61.11,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-09-16,14041.0,311.0,280.143,316.0,3.0,3.286,1347.11,29.838,26.877,30.317,0.288,0.315,1.15,,,,,,,,,,1157897.0,111.09,,13085.0,1.255,0.021,46.7,samples tested,,,,,,,,,,61.11,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-09-17,14400.0,359.0,278.286,325.0,9.0,4.0,1381.553,34.443,26.699,31.181,0.863,0.384,1.15,,,,,,,,,,,,,12782.0,1.226,0.022,45.9,samples tested,,,,,,,,,,61.11,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-09-18,14738.0,338.0,286.286,327.0,2.0,3.857,1413.981,32.428,27.467,31.373,0.192,0.37,1.15,,,,,,,,,,1181712.0,113.375,,12480.0,1.197,0.023,43.6,samples tested,,,,,,,,,,58.33,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-09-19,14978.0,240.0,277.429,331.0,4.0,4.143,1437.007,23.026,26.617,31.757,0.384,0.397,1.14,,,,,,,,,12301.0,1194013.0,114.555,1.18,11985.0,1.15,0.023,43.2,samples tested,,,,,,,,,,58.33,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-09-20,15142.0,164.0,271.714,338.0,7.0,4.714,1452.741,15.734,26.069,32.428,0.672,0.452,1.15,,,,,43.759,4.198,330.626,31.721,8200.0,1202213.0,115.342,0.787,10904.0,1.046,0.025,40.1,samples tested,,,,,,,,,,58.33,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,12.78
GRC,Europe,Greece,2020-09-21,15595.0,453.0,310.714,344.0,6.0,4.857,1496.202,43.461,29.81,33.004,0.576,0.466,1.16,,,,,,,,,7905.0,1210118.0,116.1,0.758,11013.0,1.057,0.028,35.4,samples tested,,,,,,,,,,58.33,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-09-22,15928.0,333.0,314.0,352.0,8.0,5.571,1528.151,31.948,30.126,33.771,0.768,0.535,1.14,,,,,,,,,10899.0,1221017.0,117.146,1.046,10794.0,1.036,0.029,34.4,samples tested,,,,,,,,,,58.33,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-09-23,16286.0,358.0,320.714,357.0,5.0,5.857,1562.498,34.347,30.77,34.251,0.48,0.562,1.12,,,,,,,,,12212.0,1233229.0,118.317,1.172,10762.0,1.033,0.03,33.6,samples tested,,,,,,,,,,58.33,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-09-24,16627.0,341.0,318.143,366.0,9.0,5.857,1595.214,32.716,30.523,35.114,0.863,0.562,1.1,,,,,,,,,13134.0,1246363.0,119.578,1.26,10937.0,1.049,0.029,34.4,samples tested,,,,,,,,,,58.33,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-09-25,16913.0,286.0,310.714,369.0,3.0,6.0,1622.653,27.439,29.81,35.402,0.288,0.576,1.09,,,,,,,,,10073.0,1256436.0,120.544,0.966,10675.0,1.024,0.029,34.4,samples tested,,,,,,,,,,58.33,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-09-26,17228.0,315.0,321.429,376.0,7.0,6.429,1652.874,30.221,30.838,36.074,0.672,0.617,1.1,,,,,,,,,21498.0,1277934.0,122.606,2.063,11989.0,1.15,0.027,37.3,samples tested,,,,,,,,,,58.33,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-09-27,17444.0,216.0,328.857,379.0,3.0,5.857,1673.597,20.723,31.551,36.362,0.288,0.562,1.1,,,,,28.2,2.706,326.737,31.347,9966.0,1287900.0,123.563,0.956,12241.0,1.174,0.027,37.2,samples tested,,,,,,,,,,58.33,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,7.71
GRC,Europe,Greece,2020-09-28,17707.0,263.0,301.714,383.0,4.0,5.571,1698.83,25.233,28.947,36.745,0.384,0.535,1.1,,,,,,,,,6696.0,1294596.0,124.205,0.642,12068.0,1.158,0.025,40.0,samples tested,,,,,,,,,,58.33,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-09-29,18123.0,416.0,313.571,388.0,5.0,5.143,1738.741,39.912,30.084,37.225,0.48,0.493,1.11,,,,,,,,,,,,,12258.0,1.176,0.026,39.1,samples tested,,,,,,,,,,50.46,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-09-30,18475.0,352.0,312.714,391.0,3.0,4.857,1772.513,33.771,30.002,37.513,0.288,0.466,1.1,,,,,,,,,,1319053.0,126.551,,12261.0,1.176,0.026,39.2,samples tested,,,,,,,,,,50.46,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-10-01,18886.0,411.0,322.714,393.0,2.0,3.857,1811.945,39.432,30.962,37.705,0.192,0.37,1.1,,,,,,,,,11571.0,1330624.0,127.662,1.11,12037.0,1.155,0.027,37.3,samples tested,,,,,,,,,,50.46,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-10-02,19346.0,460.0,347.571,398.0,5.0,4.143,1856.078,44.133,33.346,38.185,0.48,0.397,1.1,,,,,,,,,10518.0,1341142.0,128.671,1.009,12101.0,1.161,0.029,34.8,samples tested,,,,,,,,,,50.46,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-10-03,19613.0,267.0,340.714,405.0,7.0,4.143,1881.694,25.616,32.689,38.856,0.672,0.397,1.09,,,,,,,,,12593.0,1353735.0,129.879,1.208,10829.0,1.039,0.031,31.8,samples tested,,,,,,,,,,50.46,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-10-04,19842.0,229.0,342.571,409.0,4.0,4.286,1903.664,21.971,32.867,39.24,0.384,0.411,1.09,,,,,46.677,4.478,387.027,37.132,10407.0,1364142.0,130.877,0.998,10892.0,1.045,0.031,31.8,samples tested,,,,,,,,,,50.46,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,4.72
GRC,Europe,Greece,2020-10-05,20142.0,300.0,347.857,417.0,8.0,4.857,1932.447,28.782,33.374,40.007,0.768,0.466,1.1,,,,,,,,,7275.0,1371417.0,131.575,0.698,10974.0,1.053,0.032,31.5,samples tested,,,,,,,,,,50.46,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-10-06,20541.0,399.0,345.429,420.0,3.0,4.571,1970.727,38.281,33.141,40.295,0.288,0.439,1.1,,,,,,,,,13168.0,1384585.0,132.839,1.263,11109.0,1.066,0.031,32.2,samples tested,,,,,,,,,,50.46,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-10-07,20947.0,406.0,353.143,424.0,4.0,4.714,2009.679,38.952,33.881,40.679,0.384,0.452,1.1,,,,,,,,,13096.0,1397681.0,134.095,1.256,11233.0,1.078,0.031,31.8,samples tested,,,,,,,,,,50.46,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-10-08,21381.0,434.0,356.429,430.0,6.0,5.286,2051.318,41.638,34.196,41.255,0.576,0.507,1.11,,,,,,,,,12668.0,1410349.0,135.311,1.215,11389.0,1.093,0.031,32.0,samples tested,,,,,,,,,,50.46,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-10-09,21772.0,391.0,346.571,431.0,1.0,4.714,2088.831,37.513,33.25,41.351,0.096,0.452,1.11,,,,,,,,,12414.0,1422763.0,136.502,1.191,11660.0,1.119,0.03,33.6,samples tested,,,,,,,,,,50.46,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-10-10,22078.0,306.0,352.143,436.0,5.0,4.429,2118.189,29.358,33.785,41.83,0.48,0.425,1.12,,,,,,,,,15401.0,1438164.0,137.979,1.478,12061.0,1.157,0.029,34.3,samples tested,,,,,,,,,,50.46,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-10-11,22358.0,280.0,359.429,449.0,13.0,5.714,2145.052,26.864,34.484,43.078,1.247,0.548,1.13,,,,,38.897,3.732,352.992,33.866,10357.0,1448521.0,138.973,0.994,12054.0,1.156,0.03,33.5,samples tested,,,,,,,,,,50.46,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,3.63
GRC,Europe,Greece,2020-10-12,22652.0,294.0,358.571,456.0,7.0,5.571,2173.259,28.207,34.402,43.749,0.672,0.535,1.15,,,,,,,,,6966.0,1455487.0,139.641,0.668,12010.0,1.152,0.03,33.5,samples tested,,,,,,,,,,59.72,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-10-13,23060.0,408.0,359.857,462.0,6.0,6.0,2212.403,39.144,34.525,44.325,0.576,0.576,1.17,,,,,,,,,20820.0,1476307.0,141.639,1.997,13103.0,1.257,0.027,36.4,samples tested,,,,,,,,,,59.72,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-10-14,23495.0,435.0,364.0,469.0,7.0,6.429,2254.137,41.734,34.923,44.996,0.672,0.617,1.19,,,,,,,,,21531.0,1497838.0,143.704,2.066,14308.0,1.373,0.025,39.3,samples tested,,,,,,,,,,59.72,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-10-15,23947.0,452.0,366.571,482.0,13.0,7.429,2297.503,43.365,35.169,46.244,1.247,0.713,1.22,,,,,,,,,21962.0,1519800.0,145.811,2.107,15636.0,1.5,0.023,42.7,samples tested,,,,,,,,,,59.72,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-10-16,24450.0,503.0,382.571,490.0,8.0,8.429,2345.761,48.258,36.704,47.011,0.768,0.809,1.26,,,,,,,,,21281.0,1541081.0,147.853,2.042,16903.0,1.622,0.023,44.2,samples tested,,,,,,,,,,59.72,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-10-17,24932.0,482.0,407.714,500.0,10.0,9.143,2392.005,46.244,39.117,47.971,0.959,0.877,1.29,,,,,,,,,21129.0,1562210.0,149.88,2.027,17721.0,1.7,0.023,43.5,samples tested,,,,,,,,,,59.72,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-10-18,25370.0,438.0,430.286,509.0,9.0,8.571,2434.027,42.022,41.282,48.834,0.863,0.822,1.33,,,,,33.063,3.172,408.421,39.184,15514.0,1577724.0,151.369,1.488,18458.0,1.771,0.023,42.9,samples tested,,,,,,,,,,59.72,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,-0.96
GRC,Europe,Greece,2020-10-19,25802.0,432.0,450.0,520.0,11.0,9.143,2475.474,41.447,43.174,49.889,1.055,0.877,1.37,,,,,,,,,7524.0,1585248.0,152.091,0.722,18537.0,1.778,0.024,41.2,samples tested,,,,,,,,,,59.72,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-10-20,26469.0,667.0,487.0,528.0,8.0,9.429,2539.466,63.993,46.723,50.657,0.768,0.905,1.4,,,,,,,,,21392.0,1606640.0,154.143,2.052,18619.0,1.786,0.026,38.2,samples tested,,,,,,,,,,59.72,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-10-21,27334.0,865.0,548.429,534.0,6.0,9.286,2622.455,82.989,52.617,51.233,0.576,0.891,1.43,,,,,,,,,23900.0,1630540.0,156.436,2.293,18957.0,1.819,0.029,34.6,samples tested,,,,,,,,,,59.72,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-10-22,28216.0,882.0,609.857,549.0,15.0,9.571,2707.076,84.62,58.51,52.672,1.439,0.918,1.45,,,,,,,,,23200.0,1653740.0,158.662,2.226,19134.0,1.836,0.032,31.4,samples tested,,,,,,,,,,59.72,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-10-23,29057.0,841.0,658.143,559.0,10.0,9.857,2787.762,80.687,63.143,53.631,0.959,0.946,1.47,,,,,,,,,24011.0,1677751.0,160.965,2.304,19524.0,1.873,0.034,29.7,samples tested,,,,,,,,,,59.72,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-10-24,29992.0,935.0,722.857,564.0,5.0,9.143,2877.467,89.705,69.352,54.111,0.48,0.877,1.48,,,,,,,,,22656.0,1700407.0,163.139,2.174,19742.0,1.894,0.037,27.3,samples tested,,,,,,,,,,59.72,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-10-25,30782.0,790.0,773.143,574.0,10.0,9.286,2953.261,75.794,74.176,55.07,0.959,0.891,1.49,,,,,55.429,5.318,573.734,55.045,18636.0,1719043.0,164.927,1.788,20188.0,1.937,0.038,26.1,samples tested,,,,,,,,,,59.72,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,1.45
GRC,Europe,Greece,2020-10-26,31496.0,714.0,813.429,581.0,7.0,8.714,3021.763,68.502,78.041,55.742,0.672,0.836,1.51,,,,,,,,,13793.0,1732836.0,166.25,1.323,21084.0,2.023,0.039,25.9,samples tested,,,,,,,,,,59.72,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-10-27,32752.0,1256.0,897.571,593.0,12.0,9.286,3142.265,120.502,86.114,56.893,1.151,0.891,1.52,,,,,,,,,23147.0,1755983.0,168.471,2.221,21335.0,2.047,0.042,23.8,samples tested,,,,,,,,,,59.72,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-10-28,34299.0,1547.0,995.0,603.0,10.0,9.857,3290.686,148.421,95.461,57.853,0.959,0.946,1.53,,,,,,,,,24251.0,1780234.0,170.798,2.327,21385.0,2.052,0.047,21.5,samples tested,,,,,,,,,,59.72,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-10-29,35510.0,1211.0,1042.0,615.0,12.0,9.429,3406.87,116.185,99.971,59.004,1.151,0.905,1.53,,,,,,,,,12963.0,1793197.0,172.041,1.244,19922.0,1.911,0.052,19.1,samples tested,,,,,,,,,,59.72,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-10-30,37196.0,1686.0,1162.714,620.0,5.0,8.714,3568.627,161.757,111.552,59.484,0.48,0.836,1.55,,,,,,,,,29541.0,1822738.0,174.876,2.834,20712.0,1.987,0.056,17.8,samples tested,,,,,,,,,,59.72,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-10-31,39251.0,2055.0,1322.714,626.0,6.0,8.857,3765.786,197.159,126.903,60.059,0.576,0.85,1.55,,,,,,,,,26185.0,1848923.0,177.388,2.512,21217.0,2.036,0.062,16.0,samples tested,,,,,,,,,,59.72,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-11-01,40929.0,1678.0,1449.571,635.0,9.0,8.714,3926.775,160.989,139.074,60.923,0.863,0.836,1.53,,,,,96.271,9.236,938.395,90.031,,,,,20669.0,1.983,0.07,14.3,samples tested,,,,,,,,,,59.72,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,7.89
GRC,Europe,Greece,2020-11-02,42080.0,1151.0,1512.0,642.0,7.0,8.714,4037.204,110.428,145.063,61.594,0.672,0.836,1.51,,,,,,,,,,1878534.0,180.229,,20814.0,1.997,0.073,13.8,samples tested,,,,,,,,,,63.43,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-11-03,44246.0,2166.0,1642.0,655.0,13.0,8.857,4245.012,207.809,157.535,62.841,1.247,0.85,1.49,,,,,,,,,27988.0,1906522.0,182.914,2.685,21506.0,2.063,0.076,13.1,samples tested,,,,,,,,,,63.43,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-11-04,46892.0,2646.0,1799.0,673.0,18.0,10.0,4498.872,253.86,172.598,64.568,1.727,0.959,1.47,,,,,,,,,27288.0,1933810.0,185.532,2.618,21939.0,2.105,0.082,12.2,samples tested,,,,,,,,,,63.43,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-11-05,49807.0,2915.0,2042.429,702.0,29.0,12.429,4778.541,279.668,195.953,67.351,2.782,1.192,1.45,,,,,,,,,26228.0,1960038.0,188.048,2.516,23834.0,2.287,0.086,11.7,samples tested,,,,,,,,,,63.43,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-11-06,52254.0,2447.0,2151.143,715.0,13.0,13.571,5013.309,234.768,206.383,68.598,1.247,1.302,1.4,,,,,,,,,29590.0,1989628.0,190.887,2.839,23841.0,2.287,0.09,11.1,samples tested,,,,,,,,,,63.43,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-11-07,54809.0,2555.0,2222.571,749.0,34.0,17.571,5258.439,245.13,213.236,71.86,3.262,1.686,1.37,,,,,,,,,27883.0,2017511.0,193.562,2.675,24084.0,2.311,0.092,10.8,samples tested,,,,,,,,,,78.7,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-11-08,56698.0,1889.0,2252.714,784.0,35.0,21.286,5439.671,181.233,216.128,75.218,3.358,2.042,1.33,,,,,152.672,14.647,1858.314,178.289,16134.0,2033645.0,195.11,1.548,24274.0,2.329,0.093,10.8,samples tested,,,,,,,,,,78.7,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,10.81
GRC,Europe,Greece,2020-11-09,58187.0,1489.0,2301.0,825.0,41.0,26.143,5582.528,142.856,220.761,79.151,3.934,2.508,1.29,,,,,,,,,11321.0,2044966.0,196.196,1.086,23776.0,2.281,0.097,10.3,samples tested,,,,,,,,,,78.7,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-11-10,60570.0,2383.0,2332.0,866.0,41.0,30.143,5811.156,228.628,223.735,83.085,3.934,2.892,1.27,,,,,,,,,27815.0,2072781.0,198.865,2.669,23751.0,2.279,0.098,10.2,samples tested,,,,,,,,,,78.7,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-11-11,63321.0,2751.0,2347.0,909.0,43.0,33.714,6075.09,263.934,225.174,87.211,4.125,3.235,1.24,,,,,,,,,29190.0,2101971.0,201.666,2.801,24023.0,2.305,0.098,10.2,samples tested,,,,,,,,,,78.7,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-11-12,66637.0,3316.0,2404.286,959.0,50.0,36.714,6393.231,318.141,230.67,92.008,4.797,3.522,1.23,,,,,,,,,28594.0,2130565.0,204.409,2.743,24361.0,2.337,0.099,10.1,samples tested,,,,,,,,,,78.7,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-11-13,69675.0,3038.0,2488.714,997.0,38.0,40.286,6684.7,291.469,238.77,95.653,3.646,3.865,1.21,,,,,,,,,29435.0,2160000.0,207.233,2.824,24339.0,2.335,0.102,9.8,samples tested,,,,,,,,,,78.7,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-11-14,72510.0,2835.0,2528.714,1035.0,38.0,40.857,6956.693,271.993,242.608,99.299,3.646,3.92,1.18,,,,,,,,,28843.0,2188843.0,210.0,2.767,24476.0,2.348,0.103,9.7,samples tested,,,,,,,,,,78.7,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-11-15,74205.0,1695.0,2501.0,1106.0,71.0,46.0,7119.313,162.62,239.949,106.111,6.812,4.413,1.14,,,,,280.06,26.869,2968.829,284.833,15897.0,2204740.0,211.525,1.525,24442.0,2.345,0.102,9.8,samples tested,,,,,,,,,,78.7,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,22.13
GRC,Europe,Greece,2020-11-16,76403.0,2198.0,2602.286,1165.0,59.0,48.571,7330.192,210.879,249.666,111.771,5.661,4.66,1.12,,,,,,,,,13148.0,2217888.0,212.787,1.261,24703.0,2.37,0.105,9.5,samples tested,,,,,,,,,,78.7,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-11-17,78825.0,2422.0,2607.857,1228.0,63.0,51.714,7562.561,232.369,250.201,117.816,6.044,4.962,1.09,,,,,,,,,29798.0,2247686.0,215.646,2.859,24986.0,2.397,0.104,9.6,samples tested,,,,,,,,,,78.7,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-11-18,82034.0,3209.0,2673.286,1288.0,60.0,54.143,7870.436,307.875,256.478,123.572,5.756,5.195,1.06,,,,,,,,,31777.0,2279463.0,218.694,3.049,25356.0,2.433,0.105,9.5,samples tested,,,,,,,,,,78.7,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-11-19,85261.0,3227.0,2660.571,1347.0,59.0,55.429,8180.039,309.602,255.258,129.233,5.661,5.318,1.04,,,,,,,,,31071.0,2310534.0,221.675,2.981,25710.0,2.467,0.103,9.7,samples tested,,,,,,,,,,78.7,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-11-20,87812.0,2551.0,2591.0,1419.0,72.0,60.286,8424.784,244.746,248.584,136.14,6.908,5.784,1.01,,,,,,,,,31130.0,2341664.0,224.662,2.987,25952.0,2.49,0.1,10.0,samples tested,,,,,,,,,,78.7,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
GRC,Europe,Greece,2020-11-21,90121.0,2309.0,2515.857,1527.0,108.0,70.286,8646.313,221.528,241.374,146.502,10.362,6.743,0.98,,,,,,,,,30920.0,2372584.0,227.628,2.967,26249.0,2.518,0.096,10.4,samples tested,,,,,,,,,,78.7,10423056.0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52.0,,4.21,82.24,0.888,
