iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
AND,Europe,Andorra,2020-08-31,1176.0,52.0,16.571,53.0,0.0,0.0,15220.346,673.008,214.475,685.951,0.0,0.0,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,-19.49
AND,Europe,Andorra,2020-09-01,1184.0,8.0,17.714,53.0,0.0,0.0,15323.885,103.54,229.267,685.951,0.0,0.0,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-09-02,1199.0,15.0,14.429,53.0,0.0,0.0,15518.022,194.137,186.741,685.951,0.0,0.0,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-09-03,1199.0,0.0,14.429,53.0,0.0,0.0,15518.022,0.0,186.741,685.951,0.0,0.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-09-04,1215.0,16.0,13.0,53.0,0.0,0.0,15725.102,207.08,168.252,685.951,0.0,0.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-09-05,1215.0,0.0,13.0,53.0,0.0,0.0,15725.102,0.0,168.252,685.951,0.0,0.0,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-09-06,1215.0,0.0,13.0,53.0,0.0,0.0,15725.102,0.0,168.252,685.951,0.0,0.0,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-09-07,1261.0,46.0,12.143,53.0,0.0,0.0,16320.456,595.354,157.159,685.951,0.0,0.0,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-09-08,1261.0,0.0,11.0,53.0,0.0,0.0,16320.456,0.0,142.367,685.951,0.0,0.0,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-09-09,1301.0,40.0,14.571,53.0,0.0,0.0,16838.154,517.699,188.59,685.951,0.0,0.0,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-09-10,1301.0,0.0,14.571,53.0,0.0,0.0,16838.154,0.0,188.59,685.951,0.0,0.0,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-09-11,1344.0,43.0,18.429,53.0,0.0,0.0,17394.681,556.526,238.511,685.951,0.0,0.0,1.61,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-09-12,1344.0,0.0,18.429,53.0,0.0,0.0,17394.681,0.0,238.511,685.951,0.0,0.0,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-09-13,1344.0,0.0,18.429,53.0,0.0,0.0,17394.681,0.0,238.511,685.951,0.0,0.0,1.63,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-09-14,1438.0,94.0,25.286,53.0,0.0,0.0,18611.273,1216.592,327.26,685.951,0.0,0.0,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-09-15,1438.0,0.0,25.286,53.0,0.0,0.0,18611.273,0.0,327.26,685.951,0.0,0.0,1.63,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-09-16,1483.0,45.0,26.0,53.0,0.0,0.0,19193.684,582.411,336.504,685.951,0.0,0.0,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-09-17,1483.0,0.0,26.0,53.0,0.0,0.0,19193.684,0.0,336.504,685.951,0.0,0.0,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-09-18,1564.0,81.0,31.429,53.0,0.0,0.0,20242.024,1048.34,406.763,685.951,0.0,0.0,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-09-19,1564.0,0.0,31.429,53.0,0.0,0.0,20242.024,0.0,406.763,685.951,0.0,0.0,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-09-20,1564.0,0.0,31.429,53.0,0.0,0.0,20242.024,0.0,406.763,685.951,0.0,0.0,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-09-21,1681.0,117.0,34.714,53.0,0.0,0.0,21756.293,1514.269,449.289,685.951,0.0,0.0,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-09-22,1681.0,0.0,34.714,53.0,0.0,0.0,21756.293,0.0,449.289,685.951,0.0,0.0,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-09-23,1753.0,72.0,38.571,53.0,0.0,0.0,22688.151,931.858,499.21,685.951,0.0,0.0,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-09-24,1753.0,0.0,38.571,53.0,0.0,0.0,22688.151,0.0,499.21,685.951,0.0,0.0,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-09-25,1836.0,83.0,38.857,53.0,0.0,0.0,23762.376,1074.225,502.907,685.951,0.0,0.0,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-09-26,1836.0,0.0,38.857,53.0,0.0,0.0,23762.376,0.0,502.907,685.951,0.0,0.0,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-09-27,1836.0,0.0,38.857,53.0,0.0,0.0,23762.376,0.0,502.907,685.951,0.0,0.0,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-09-28,1966.0,130.0,40.714,53.0,0.0,0.0,25444.897,1682.521,526.943,685.951,0.0,0.0,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-09-29,1966.0,0.0,40.714,53.0,0.0,0.0,25444.897,0.0,526.943,685.951,0.0,0.0,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-09-30,2050.0,84.0,42.429,53.0,0.0,0.0,26532.065,1087.168,549.131,685.951,0.0,0.0,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,14.41
AND,Europe,Andorra,2020-10-01,2050.0,0.0,42.429,53.0,0.0,0.0,26532.065,0.0,549.131,685.951,0.0,0.0,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-10-02,2110.0,60.0,39.143,53.0,0.0,0.0,27308.613,776.548,506.605,685.951,0.0,0.0,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-10-03,2110.0,0.0,39.143,53.0,0.0,0.0,27308.613,0.0,506.605,685.951,0.0,0.0,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-10-04,2110.0,0.0,39.143,53.0,0.0,0.0,27308.613,0.0,506.605,685.951,0.0,0.0,1.61,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-10-05,2370.0,260.0,57.714,53.0,0.0,0.0,30673.656,3365.042,746.965,685.951,0.0,0.0,1.63,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-10-06,2370.0,0.0,57.714,53.0,0.0,0.0,30673.656,0.0,746.965,685.951,0.0,0.0,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-10-07,2568.0,198.0,74.0,53.0,0.0,0.0,33236.265,2562.609,957.743,685.951,0.0,0.0,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-10-08,2568.0,0.0,74.0,54.0,1.0,0.143,33236.265,0.0,957.743,698.893,12.942,1.849,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-10-09,2696.0,128.0,83.714,55.0,1.0,0.286,34892.901,1656.636,1083.47,711.836,12.942,3.698,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-10-10,2696.0,0.0,83.714,55.0,0.0,0.286,34892.901,0.0,1083.47,711.836,0.0,3.698,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-10-11,2696.0,0.0,83.714,55.0,0.0,0.286,34892.901,0.0,1083.47,711.836,0.0,3.698,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-10-12,2995.0,299.0,89.286,57.0,2.0,0.571,38762.7,3869.799,1155.578,737.721,25.885,7.396,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-10-13,2995.0,0.0,89.286,57.0,0.0,0.571,38762.7,0.0,1155.578,737.721,0.0,7.396,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-10-14,3190.0,195.0,88.857,59.0,2.0,0.857,41286.482,2523.782,1150.031,763.606,25.885,11.094,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-10-15,3190.0,0.0,88.857,59.0,0.0,0.714,41286.482,0.0,1150.031,763.606,0.0,9.245,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-10-16,3377.0,187.0,97.286,59.0,0.0,0.571,43706.724,2420.242,1259.118,763.606,0.0,7.396,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-10-17,3377.0,0.0,97.286,59.0,0.0,0.571,43706.724,0.0,1259.118,763.606,0.0,7.396,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-10-18,3377.0,0.0,97.286,59.0,0.0,0.571,43706.724,0.0,1259.118,763.606,0.0,7.396,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-10-19,3623.0,246.0,89.714,62.0,3.0,0.714,46890.571,3183.848,1161.125,802.433,38.827,9.245,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-10-20,3623.0,0.0,89.714,62.0,0.0,0.714,46890.571,0.0,1161.125,802.433,0.0,9.245,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-10-21,3811.0,188.0,88.714,63.0,1.0,0.571,49323.756,2433.184,1148.182,815.376,12.942,7.396,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-10-22,3811.0,0.0,88.714,63.0,0.0,0.571,49323.756,0.0,1148.182,815.376,0.0,7.396,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-10-23,4038.0,227.0,94.429,69.0,6.0,1.429,52261.697,2937.941,1222.139,893.03,77.655,18.489,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-10-24,4038.0,0.0,94.429,69.0,0.0,1.429,52261.697,0.0,1222.139,893.03,0.0,18.489,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-10-25,4038.0,0.0,94.429,69.0,0.0,1.429,52261.697,0.0,1222.139,893.03,0.0,18.489,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-10-26,4325.0,287.0,100.286,72.0,3.0,1.429,55976.186,3714.489,1297.945,931.858,38.827,18.489,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-10-27,4410.0,85.0,112.429,72.0,0.0,1.429,57076.296,1100.11,1455.103,931.858,0.0,18.489,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-10-28,4517.0,107.0,100.857,72.0,0.0,1.286,58461.14,1384.844,1305.341,931.858,0.0,16.64,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-10-29,4567.0,50.0,108.0,73.0,1.0,1.429,59108.264,647.124,1397.787,944.8,12.942,18.489,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-10-30,4665.0,98.0,89.571,75.0,2.0,0.857,60376.626,1268.362,1159.276,970.685,25.885,11.094,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-10-31,4756.0,91.0,102.571,75.0,0.0,0.857,61554.391,1177.765,1327.528,970.685,0.0,11.094,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,97.67
AND,Europe,Andorra,2020-11-01,4825.0,69.0,112.429,75.0,0.0,0.857,62447.421,893.03,1455.103,970.685,0.0,11.094,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-11-02,4888.0,63.0,80.429,75.0,0.0,0.429,63262.797,815.376,1040.944,970.685,0.0,5.547,1.01,,,,,,,,,,85772.0,1110.102,,,,,,people tested,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-11-03,4910.0,22.0,71.429,75.0,0.0,0.429,63547.531,284.734,924.462,970.685,0.0,5.547,1.0,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-11-04,5045.0,135.0,75.429,75.0,0.0,0.429,65294.765,1747.234,976.232,970.685,0.0,5.547,1.0,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-11-05,5135.0,90.0,81.143,75.0,0.0,0.286,66459.587,1164.822,1050.189,970.685,0.0,3.698,1.0,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-11-06,5135.0,0.0,67.143,75.0,0.0,0.0,66459.587,0.0,868.994,970.685,0.0,0.0,0.99,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-11-07,5319.0,184.0,80.429,75.0,0.0,0.0,68841.002,2381.415,1040.944,970.685,0.0,0.0,1.0,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-11-08,5383.0,64.0,79.714,75.0,0.0,0.0,69669.32,828.318,1031.7,970.685,0.0,0.0,0.98,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-11-09,5437.0,54.0,78.429,75.0,0.0,0.0,70368.213,698.893,1015.059,970.685,0.0,0.0,0.96,,,,,,,,,,92183.0,1193.076,,916.0,11.855,0.086,11.7,people tested,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-11-10,5477.0,40.0,81.0,75.0,0.0,0.0,70885.912,517.699,1048.34,970.685,0.0,0.0,0.96,,,,,,,,,,,,,892.0,11.545,0.091,11.0,people tested,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-11-11,5567.0,90.0,74.571,75.0,0.0,0.0,72050.734,1164.822,965.139,970.685,0.0,0.0,0.95,,,,,,,,,,,,,868.0,11.234,0.086,11.6,people tested,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-11-12,5616.0,49.0,68.714,75.0,0.0,0.0,72684.916,634.181,889.333,970.685,0.0,0.0,0.95,,,,,,,,,,,,,844.0,10.923,0.081,12.3,people tested,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-11-13,5725.0,109.0,84.286,75.0,0.0,0.0,74095.645,1410.729,1090.865,970.685,0.0,0.0,0.95,,,,,,,,,,,,,820.0,10.613,0.103,9.7,people tested,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-11-14,5725.0,0.0,58.0,75.0,0.0,0.0,74095.645,0.0,750.663,970.685,0.0,0.0,0.94,,,,,,,,,,,,,796.0,10.302,0.073,13.7,people tested,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-11-15,5872.0,147.0,69.857,76.0,1.0,0.143,75998.188,1902.543,904.124,983.628,12.942,1.849,0.94,,,,,,,,,,,,,772.0,9.992,0.09,11.1,people tested,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-11-16,5914.0,42.0,68.143,76.0,0.0,0.143,76541.772,543.584,881.937,983.628,0.0,1.849,0.93,,,,,,,,,,97416.0,1260.804,,748.0,9.681,0.091,11.0,people tested,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-11-17,5951.0,37.0,67.714,76.0,0.0,0.143,77020.643,478.871,876.39,983.628,0.0,1.849,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-11-18,6018.0,67.0,64.429,76.0,0.0,0.143,77887.789,867.146,833.865,983.628,0.0,1.849,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-11-19,6066.0,48.0,64.286,76.0,0.0,0.143,78509.027,621.239,832.016,983.628,0.0,1.849,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-11-20,6142.0,76.0,59.571,76.0,0.0,0.143,79492.655,983.628,771.001,983.628,0.0,1.849,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-11-21,6207.0,65.0,68.857,76.0,0.0,0.143,80333.916,841.261,891.182,983.628,0.0,1.849,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-11-22,6256.0,49.0,54.857,76.0,0.0,0.0,80968.097,634.181,709.987,983.628,0.0,0.0,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-11-23,6304.0,48.0,55.714,76.0,0.0,0.0,81589.335,621.239,721.081,983.628,0.0,0.0,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-11-24,6351.0,47.0,57.143,76.0,0.0,0.0,82197.632,608.296,739.57,983.628,0.0,0.0,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-11-25,6428.0,77.0,58.571,76.0,0.0,0.0,83194.202,996.57,758.059,983.628,0.0,0.0,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-11-26,6534.0,106.0,66.857,76.0,0.0,0.0,84566.104,1371.902,865.297,983.628,0.0,0.0,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-11-27,6610.0,76.0,66.857,76.0,0.0,0.0,85549.731,983.628,865.297,983.628,0.0,0.0,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-11-28,6610.0,0.0,57.571,76.0,0.0,0.0,85549.731,0.0,745.117,983.628,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
AND,Europe,Andorra,2020-11-29,6712.0,102.0,65.143,76.0,0.0,0.0,86869.863,1320.132,843.11,983.628,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,77265.0,163.755,,,,,,109.135,7.97,29.0,37.8,,,83.73,0.868,
