iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
GGY,Europe,Guernsey,2021-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.0,,,,,2950.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.0,,,,,2824.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98335.0,,,,,171.0,155.14,,,,2698.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.0,,,,,3029.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-08-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99088.0,,,,,213.0,156.33,,,,3360.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.0,,,,,3250.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99443.0,,,,,198.0,156.89,,,,3124.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.0,,,,,2934.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-08-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.0,,,,,2745.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.0,,,,,2556.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,,,,,1720.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99484.0,,,,,57.0,156.95,,,,899.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,726.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99689.0,,,,,35.0,157.28,,,,552.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-09-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,,,,,1199.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,,,,,1862.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100580.0,,,,,159.0,158.68,,,,2508.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.0,,,,,2682.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-09-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100756.0,,,,,182.0,158.96,,,,2871.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-09-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.0,,,,,2856.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100957.0,,,,,181.0,159.28,,,,2856.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.0,,,,,2351.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,,,,,1846.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101178.0,,,,,85.0,159.62,,,,1341.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,,,,,1278.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101290.0,,,,,76.0,159.8,,,,1199.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,,,,,1199.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101487.0,,,,,76.0,160.11,,,,1199.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,,,,,1104.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,,,,,1010.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101586.0,,,,,58.0,160.27,,,,915.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,,,,,899.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101678.0,,,,,55.0,160.41,,,,868.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,,,,,742.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101759.0,,,,,39.0,160.54,,,,615.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,,,,,647.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,,,,,678.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101898.0,,,,,45.0,160.76,,,,710.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,,,,,694.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-09-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101986.0,,,,,44.0,160.9,,,,694.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,,,,,663.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,,,,,647.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,,,,,600.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,,,,,552.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-10-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,,,,,521.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102157.0,,,,,31.0,161.17,,,,489.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,,,,,442.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-10-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,,,,426.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,,,,,410.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-10-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,394.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-10-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,,,,,379.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,,,,,379.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,,,,363.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-10-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102340.0,,,,,23.0,161.46,,,,363.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-10-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,,,,,410.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,,,,,442.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,,,,,489.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,,,,,536.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102548.0,,,,,36.0,161.79,,,,568.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,,,,,694.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,,,,,805.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,,,,,868.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-10-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,,,,,947.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,,,,,1025.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,,,,,1089.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103064.0,,,,,74.0,162.6,,,,1167.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,,,,,1152.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,,,,,1120.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,,,,,1104.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,,,,,1089.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,,,,,1073.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,,,,,1057.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103524.0,,,,,66.0,163.33,,,,1041.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,,,,,1010.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-11-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,,,,,962.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,,,,,931.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,,,,,899.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,,,,,868.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,,,,,820.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103876.0,,,,,50.0,163.88,,,,789.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,,,,,742.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,,,,,694.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-11-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,,,,,647.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,,,,,584.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,,,,,536.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,,,,,489.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104070.0,,,,,28.0,164.19,,,,442.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,394.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,,,,347.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,316.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,,,,,268.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,221.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,174.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104131.0,,,,,9.0,164.28,,,,142.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,158.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,189.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,221.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,237.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,,,,,268.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,,,,300.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,316.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,316.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-12-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,316.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,316.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,316.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,316.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-12-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,316.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,316.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,316.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104457.0,,,,,20.0,164.8,,,,316.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-12-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,,,,,899.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,,,,,1467.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-12-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,,,,,2051.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0,,,,,2619.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.0,,,,,3187.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106109.0,,,,,239.0,167.4,,,,3771.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.0,,,,,7667.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.0,,,,,10981.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-12-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,906.0,,,,,14294.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1116.0,,,,,17607.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-12-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1326.0,,,,,20920.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1537.0,,,,,24249.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1747.0,,,,,27562.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1747.0,,,,,27562.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1747.0,,,,,27562.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1747.0,,,,,27562.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1747.0,,,,,27562.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1747.0,,,,,27562.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1747.0,,,,,27562.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1747.0,,,,,27562.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
GGY,Europe,Guernsey,2021-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1747.0,,,,,27562.0,80.0,0.126,,63385.0,,,,,,,,,,,,,,,,,,
