iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
MLI,Africa,Mali,2021-03-01,8390.0,14.0,12.0,355.0,2.0,1.0,414.304,0.691,0.593,17.53,0.099,0.049,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,44.44,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-03-02,8420.0,30.0,13.714,355.0,0.0,1.0,415.785,1.481,0.677,17.53,0.0,0.049,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-03-03,8446.0,26.0,16.286,357.0,2.0,1.286,417.069,1.284,0.804,17.629,0.099,0.063,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-03-04,8470.0,24.0,17.286,357.0,0.0,1.143,418.254,1.185,0.854,17.629,0.0,0.056,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-03-05,8509.0,39.0,21.571,358.0,1.0,1.143,420.18,1.926,1.065,17.678,0.049,0.056,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-03-06,8560.0,51.0,27.857,358.0,0.0,0.857,422.699,2.518,1.376,17.678,0.0,0.042,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-03-07,8580.0,20.0,29.143,358.0,0.0,0.714,423.686,0.988,1.439,17.678,0.0,0.035,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-03-08,8613.0,33.0,31.857,358.0,0.0,0.429,425.316,1.63,1.573,17.678,0.0,0.021,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-03-09,8613.0,0.0,27.571,358.0,0.0,0.429,425.316,0.0,1.361,17.678,0.0,0.021,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-03-10,8710.0,97.0,37.714,358.0,0.0,0.143,430.106,4.79,1.862,17.678,0.0,0.007,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-03-11,8782.0,72.0,44.571,359.0,1.0,0.286,433.661,3.555,2.201,17.728,0.049,0.014,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-03-12,8813.0,31.0,43.429,360.0,1.0,0.286,435.192,1.531,2.145,17.777,0.049,0.014,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-03-13,8862.0,49.0,43.143,360.0,0.0,0.286,437.612,2.42,2.13,17.777,0.0,0.014,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-03-14,8913.0,51.0,47.571,360.0,0.0,0.286,440.13,2.518,2.349,17.777,0.0,0.014,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-03-15,8933.0,20.0,45.714,363.0,3.0,0.714,441.118,0.988,2.257,17.925,0.148,0.035,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-03-16,9018.0,85.0,57.857,364.0,1.0,0.857,445.315,4.197,2.857,17.975,0.049,0.042,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-03-17,9066.0,48.0,50.857,365.0,1.0,1.0,447.685,2.37,2.511,18.024,0.049,0.049,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-03-18,9118.0,52.0,48.0,366.0,1.0,1.0,450.253,2.568,2.37,18.073,0.049,0.049,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-03-19,9191.0,73.0,54.0,367.0,1.0,1.0,453.858,3.605,2.667,18.123,0.049,0.049,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-03-20,9270.0,79.0,58.286,367.0,0.0,1.0,457.759,3.901,2.878,18.123,0.0,0.049,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-03-21,9330.0,60.0,59.571,368.0,1.0,1.143,460.722,2.963,2.942,18.172,0.049,0.056,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-03-22,9380.0,50.0,63.857,371.0,3.0,1.143,463.191,2.469,3.153,18.32,0.148,0.056,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-03-23,9474.0,94.0,65.143,372.0,1.0,1.143,467.833,4.642,3.217,18.37,0.049,0.056,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-03-24,9577.0,103.0,73.0,372.0,0.0,1.0,472.919,5.086,3.605,18.37,0.0,0.049,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-03-25,9647.0,70.0,75.571,375.0,3.0,1.286,476.375,3.457,3.732,18.518,0.148,0.063,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-03-26,9719.0,72.0,75.429,376.0,1.0,1.286,479.931,3.555,3.725,18.567,0.049,0.063,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-03-27,9773.0,54.0,71.857,376.0,0.0,1.286,482.597,2.667,3.548,18.567,0.0,0.063,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-03-28,9871.0,98.0,77.286,379.0,3.0,1.571,487.437,4.839,3.816,18.715,0.148,0.078,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-03-29,9921.0,50.0,77.286,384.0,5.0,1.857,489.906,2.469,3.816,18.962,0.247,0.092,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-03-30,9998.0,77.0,74.857,384.0,0.0,1.714,493.708,3.802,3.696,18.962,0.0,0.085,1.27,,,,,,,,,,,,,,,,,,0.0,0.0,,,,0.0,0.0,,,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-03-31,10042.0,44.0,66.429,385.0,1.0,1.857,495.881,2.173,3.28,19.012,0.049,0.092,1.27,,,,,,,,,,,,,,,,,,,,,,214.0,,,,11.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-04-01,10199.0,157.0,78.857,386.0,1.0,1.571,503.634,7.753,3.894,19.061,0.049,0.078,1.28,,,,,,,,,,,,,,,,,,,,,,214.0,,,,11.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-04-02,10285.0,86.0,80.857,390.0,4.0,2.0,507.88,4.247,3.993,19.258,0.198,0.099,1.28,,,,,,,,,,,,,,,,,,643.0,643.0,,,214.0,0.0,0.0,,11.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-04-03,10432.0,147.0,94.143,391.0,1.0,2.143,515.139,7.259,4.649,19.308,0.049,0.106,1.28,,,,,,,,,,,,,,,,,,,,,,800.0,,,,40.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-04-04,10580.0,148.0,101.286,392.0,1.0,1.857,522.448,7.308,5.002,19.357,0.049,0.092,1.27,,,,,,,,,,,,,,,,,,,,,,1152.0,,,,57.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-04-05,10620.0,40.0,99.857,393.0,1.0,1.286,524.423,1.975,4.931,19.407,0.049,0.063,1.27,,,,,,,,,,,,,,,,,,,,,,1386.0,,,,68.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-04-06,10758.0,138.0,108.571,396.0,3.0,1.714,531.237,6.815,5.361,19.555,0.148,0.085,1.26,,,,,,,,,,,,,,,,,,,,,,1554.0,,,,77.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-04-07,10841.0,83.0,114.143,400.0,4.0,2.143,535.336,4.099,5.636,19.752,0.198,0.106,1.25,,,,,,,,,,,,,,,,,,,,,,1889.0,,,,93.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-04-08,11254.0,413.0,150.714,402.0,2.0,2.286,555.73,20.394,7.442,19.851,0.099,0.113,1.25,,,,,,,,,,,,,,,,,,,,,,2223.0,,,,110.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-04-09,11393.0,139.0,158.286,404.0,2.0,2.0,562.594,6.864,7.816,19.95,0.099,0.099,1.23,,,,,,,,,,,,,,,,,,,,,,2558.0,,,,126.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-04-10,11705.0,312.0,181.857,405.0,1.0,2.0,578.001,15.407,8.98,19.999,0.049,0.099,1.2,,,,,,,,,,,,,,,,,,,,,,2558.0,,,,126.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-04-11,11844.0,139.0,180.571,408.0,3.0,2.286,584.865,6.864,8.917,20.147,0.148,0.113,1.17,,,,,,,,,,,,,,,,,,,,,,2558.0,,,,126.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-04-12,12002.0,158.0,197.429,414.0,6.0,3.0,592.667,7.802,9.749,20.444,0.296,0.148,1.13,,,,,,,,,,,,,,,,,,26226.0,26226.0,,,2558.0,0.13,0.13,,126.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-04-13,12179.0,177.0,203.0,417.0,3.0,3.0,601.407,8.74,10.024,20.592,0.148,0.148,1.1,,,,,,,,,,,,,,,,,,,,,,2453.0,,,,121.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-04-14,12467.0,288.0,232.286,419.0,2.0,2.714,615.629,14.222,11.47,20.691,0.099,0.134,1.07,,,,,,,,,,,,,,,,,,,,,,2348.0,,,,116.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-04-15,12706.0,239.0,207.429,421.0,2.0,2.714,627.431,11.802,10.243,20.789,0.099,0.134,1.03,,,,,,,,,,,,,,,,,,,,,,2242.0,,,,111.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-04-16,12835.0,129.0,206.0,426.0,5.0,3.143,633.801,6.37,10.172,21.036,0.247,0.155,0.99,,,,,,,,,,,,,,,,,,,,,,2137.0,,,,106.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-04-17,12980.0,145.0,182.143,429.0,3.0,3.429,640.961,7.16,8.994,21.184,0.148,0.169,0.95,,,,,,,,,,,,,,,,,,,,,,2032.0,,,,100.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-04-18,13070.0,90.0,175.143,433.0,4.0,3.571,645.406,4.444,8.649,21.382,0.198,0.176,0.92,,,,,,,,,,,,,,,,,,,,,,1927.0,,,,95.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-04-19,13145.0,75.0,163.286,441.0,8.0,3.857,649.109,3.704,8.063,21.777,0.395,0.19,0.89,,,,,,,,,,,,,,,,,,,,,,1821.0,,,,90.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-04-20,13246.0,101.0,152.429,444.0,3.0,3.857,654.097,4.987,7.527,21.925,0.148,0.19,0.85,,,,,,,,,,,,,,,,,,,,,,1821.0,,,,90.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-04-21,13336.0,90.0,124.143,451.0,7.0,4.571,658.541,4.444,6.13,22.271,0.346,0.226,0.83,,,,,,,,,,,,,,,,,,,,,,1821.0,,,,90.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-04-22,13420.0,84.0,102.0,456.0,5.0,5.0,662.689,4.148,5.037,22.518,0.247,0.247,0.8,,,,,,,,,,,,,,,,,,,,,,1821.0,,,,90.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-04-23,13504.0,84.0,95.571,460.0,4.0,4.857,666.837,4.148,4.719,22.715,0.198,0.24,0.78,,,,,,,,,,,,,,,,,,,,,,1821.0,,,,90.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-04-24,13560.0,56.0,82.857,462.0,2.0,4.714,669.602,2.765,4.092,22.814,0.099,0.233,0.75,,,,,,,,,,,,,,,,,,,,,,1821.0,,,,90.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-04-25,13627.0,67.0,79.571,467.0,5.0,4.857,672.911,3.309,3.929,23.061,0.247,0.24,0.73,,,,,,,,,,,,,,,,,,49903.0,49903.0,,,1821.0,0.25,0.25,,90.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-04-26,13658.0,31.0,73.286,474.0,7.0,4.714,674.441,1.531,3.619,23.406,0.346,0.233,0.72,,,,,,,,,,,,,,,,,,,,,,1820.0,,,,90.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-04-27,13722.0,64.0,68.0,476.0,2.0,4.571,677.602,3.16,3.358,23.505,0.099,0.226,0.7,,,,,,,,,,,,,,,,,,,,,,1818.0,,,,90.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-04-28,13780.0,58.0,63.429,477.0,1.0,3.714,680.466,2.864,3.132,23.555,0.049,0.183,0.68,,,,,,,,,,,,,,,,,,,,,,1816.0,,,,90.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-04-29,13815.0,35.0,56.429,481.0,4.0,3.571,682.194,1.728,2.786,23.752,0.198,0.176,0.66,,,,,,,,,,,,,,,,,,,,,,1814.0,,,,90.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-04-30,13858.0,43.0,50.571,484.0,3.0,3.429,684.317,2.123,2.497,23.9,0.148,0.169,0.65,,,,,,,,,,,,,,,,,,,,,,1813.0,,,,90.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-05-01,13896.0,38.0,48.0,485.0,1.0,3.286,686.194,1.876,2.37,23.95,0.049,0.162,0.64,,,,,,,,,,,,,,,,,,,,,,1811.0,,,,89.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-05-02,13915.0,19.0,41.143,489.0,4.0,3.143,687.132,0.938,2.032,24.147,0.198,0.155,0.63,,,,,,,,,,,,,,,,,,,,,,1809.0,,,,89.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-05-03,13937.0,22.0,39.857,491.0,2.0,2.429,688.219,1.086,1.968,24.246,0.099,0.12,0.62,,,,,,,,,,,,,,,,,,,,,,1809.0,,,,89.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-05-04,13969.0,32.0,35.286,492.0,1.0,2.286,689.799,1.58,1.742,24.295,0.049,0.113,0.61,,,,,,,,,,,,,,,,,,,,,,1809.0,,,,89.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-05-05,13998.0,29.0,31.143,493.0,1.0,2.286,691.231,1.432,1.538,24.345,0.049,0.113,0.6,,,,,,,,,,,,,,,,,,,,,,1809.0,,,,89.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-05-06,14029.0,31.0,30.571,493.0,0.0,1.714,692.762,1.531,1.51,24.345,0.0,0.085,0.6,,,,,,,,,,,,,,,,,,,,,,1809.0,,,,89.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-05-07,14059.0,30.0,28.714,497.0,4.0,1.857,694.243,1.481,1.418,24.542,0.198,0.092,0.59,,,,,,,,,,,,,,,,,,,,,,1809.0,,,,89.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-05-08,14082.0,23.0,26.571,499.0,2.0,2.0,695.379,1.136,1.312,24.641,0.099,0.099,0.59,,,,,,,,,,,,,,,,,,,,,,1809.0,,,,89.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-05-09,14108.0,26.0,27.571,500.0,1.0,1.571,696.663,1.284,1.361,24.69,0.049,0.078,0.58,,,,,,,,,,,,,,,,,,,,,,1809.0,,,,89.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-05-10,14115.0,7.0,25.429,502.0,2.0,1.571,697.008,0.346,1.256,24.789,0.099,0.078,0.58,,,,,,,,,,,,,,,,,,,,,,1809.0,,,,89.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-05-11,14133.0,18.0,23.429,506.0,4.0,2.0,697.897,0.889,1.157,24.987,0.198,0.099,0.57,,,,,,,,,,,,,,,,,,,,,,1809.0,,,,89.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-05-12,14149.0,16.0,21.571,507.0,1.0,2.0,698.687,0.79,1.065,25.036,0.049,0.099,0.57,,,,,,,,,,,,,,,,,,,,,,1809.0,,,,89.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-05-13,14149.0,0.0,17.143,508.0,1.0,2.143,698.687,0.0,0.847,25.085,0.049,0.106,0.56,,,,,,,,,,,,,,,,,,,,,,1809.0,,,,89.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-05-14,14163.0,14.0,14.857,510.0,2.0,1.857,699.379,0.691,0.734,25.184,0.099,0.092,0.56,,,,,,,,,,,,,,,,,,84280.0,71216.0,13064.0,,1809.0,0.42,0.35,0.06,89.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-05-15,14176.0,13.0,13.429,511.0,1.0,1.714,700.021,0.642,0.663,25.234,0.049,0.085,0.57,,,,,,,,,,,,,,,,,,,,,,1617.0,,,,80.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-05-16,14190.0,14.0,11.714,511.0,0.0,1.571,700.712,0.691,0.578,25.234,0.0,0.078,0.57,,,,,,,,,,,,,,,,,,,,,,1425.0,,,,70.0,48.15,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-05-17,14194.0,4.0,11.286,511.0,0.0,1.286,700.909,0.198,0.557,25.234,0.0,0.063,0.57,,,,,,,,,,,,,,,,,,,,,,1233.0,,,,61.0,44.44,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-05-18,14207.0,13.0,10.571,511.0,0.0,0.714,701.551,0.642,0.522,25.234,0.0,0.035,0.57,,,,,,,,,,,,,,,,,,,,,,1040.0,,,,51.0,44.44,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
MLI,Africa,Mali,2021-05-19,14221.0,14.0,10.286,512.0,1.0,0.714,702.243,0.691,0.508,25.283,0.049,0.035,0.58,,,,,,,,,,,,,,,,,,,,,,848.0,,,,42.0,44.44,20250834.0,15.196,16.4,2.519,1.486,2014.306,,268.024,2.42,1.6,23.0,52.232,0.1,59.31,0.434,
