iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
SVK,Europe,Slovakia,2020-09-05,4526.0,226.0,97.714,37.0,0.0,0.571,828.992,41.395,17.898,6.777,0.0,0.105,1.34,,,71.0,13.005,,,,,2462.0,356835.0,65.359,0.451,3211.0,0.588,0.033,30.3,tests performed,,,,,,,,,,28.7,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-09-06,4614.0,88.0,105.429,37.0,0.0,0.571,845.11,16.118,19.311,6.777,0.0,0.105,1.34,,,83.0,15.202,,,38.012,6.962,922.0,357757.0,65.528,0.169,3259.0,0.597,0.032,31.2,tests performed,,,,,,,,,,28.7,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,2.47
SVK,Europe,Slovakia,2020-09-07,4636.0,22.0,102.714,37.0,0.0,0.571,849.14,4.03,18.813,6.777,0.0,0.105,1.34,,,83.0,15.202,,,,,2891.0,360648.0,66.057,0.53,3277.0,0.6,0.032,31.2,tests performed,,,,,,,,,,28.7,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-09-08,4727.0,91.0,105.429,37.0,0.0,0.571,865.808,16.668,19.311,6.777,0.0,0.105,1.34,,,91.0,16.668,,,,,5309.0,365957.0,67.029,0.972,3689.0,0.676,0.033,30.3,tests performed,,,,,,,,,,28.7,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-09-09,4888.0,161.0,120.857,37.0,0.0,0.571,895.297,29.489,22.136,6.777,0.0,0.105,1.34,,,87.0,15.935,,,,,5021.0,370978.0,67.949,0.92,3903.0,0.715,0.033,30.3,tests performed,,,,,,,,,,28.7,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-09-10,5066.0,178.0,129.0,37.0,0.0,0.0,927.899,32.603,23.628,6.777,0.0,0.0,1.33,,,86.0,15.752,,,,,4266.0,375244.0,68.731,0.781,3831.0,0.702,0.035,28.6,tests performed,,,,,,,,,,28.7,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-09-11,5252.0,186.0,136.0,37.0,0.0,0.0,961.968,34.068,24.91,6.777,0.0,0.0,1.33,,,89.0,16.301,,,,,6191.0,381435.0,69.864,1.134,3866.0,0.708,0.034,29.4,tests performed,,,,,,,,,,31.48,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-09-12,5453.0,201.0,132.429,38.0,1.0,0.143,998.783,36.816,24.256,6.96,0.183,0.026,1.33,,,86.0,15.752,,,,,3080.0,384515.0,70.429,0.564,3954.0,0.724,0.033,30.3,tests performed,,,,,,,,,,31.48,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-09-13,5532.0,79.0,131.143,38.0,0.0,0.143,1013.253,14.47,24.02,6.96,0.0,0.026,1.33,,,93.0,17.034,,,28.009,5.13,1425.0,385940.0,70.69,0.261,4026.0,0.737,0.033,30.3,tests performed,,,,,,,,,,31.48,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,8.89
SVK,Europe,Slovakia,2020-09-14,5580.0,48.0,134.857,38.0,0.0,0.143,1022.045,8.792,24.701,6.96,0.0,0.026,1.34,,,93.0,17.034,,,,,4323.0,390263.0,71.481,0.792,4231.0,0.775,0.035,28.6,tests performed,,,,,,,,,,31.48,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-09-15,5768.0,188.0,148.714,38.0,0.0,0.143,1056.479,34.434,27.239,6.96,0.0,0.026,1.35,,,91.0,16.668,,,,,3235.0,393498.0,72.074,0.593,3934.0,0.721,0.035,28.6,tests performed,,,,,,,,,,31.48,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-09-16,5860.0,92.0,138.857,38.0,0.0,0.143,1073.33,16.851,25.433,6.96,0.0,0.026,1.35,,,91.0,16.668,,,,,4027.0,397525.0,72.812,0.738,3792.0,0.695,0.036,27.8,tests performed,,,,,,,,,,31.48,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-09-17,6021.0,161.0,136.429,39.0,1.0,0.286,1102.819,29.489,24.989,7.143,0.183,0.052,1.36,,,94.0,17.217,,,,,5542.0,403067.0,73.827,1.015,3975.0,0.728,0.036,27.8,tests performed,,,,,,,,,,31.48,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-09-18,6256.0,235.0,143.429,39.0,0.0,0.286,1145.862,43.043,26.271,7.143,0.0,0.052,1.39,,,85.0,15.569,,,,,5750.0,408817.0,74.88,1.053,3912.0,0.717,0.04,25.0,tests performed,,,,,,,,,,31.48,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-09-19,6546.0,290.0,156.143,39.0,0.0,0.143,1198.979,53.117,28.599,7.143,0.0,0.026,1.41,,,80.0,14.653,,,,,3443.0,412260.0,75.51,0.631,3964.0,0.726,0.041,24.4,tests performed,,,,,,,,,,31.48,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-09-20,6677.0,131.0,163.571,39.0,0.0,0.143,1222.974,23.994,29.96,7.143,0.0,0.026,1.43,,,83.0,15.202,,,41.013,7.512,1952.0,414212.0,75.868,0.358,4039.0,0.74,0.042,23.8,tests performed,,,,,,,,,,31.48,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,-1.55
SVK,Europe,Slovakia,2020-09-21,6756.0,79.0,168.0,39.0,0.0,0.143,1237.444,14.47,30.771,7.143,0.0,0.026,1.45,,,107.0,19.598,,,,,2664.0,416876.0,76.356,0.488,3802.0,0.696,0.044,22.7,tests performed,,,,,,,,,,31.48,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-09-22,6931.0,175.0,166.143,40.0,1.0,0.286,1269.497,32.053,30.431,7.326,0.183,0.052,1.48,,,108.0,19.782,,,,,6231.0,423107.0,77.497,1.141,4230.0,0.775,0.048,20.8,tests performed,,,,,,,,,,31.48,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-09-23,7269.0,338.0,201.286,41.0,1.0,0.429,1331.406,61.909,36.868,7.51,0.183,0.078,1.5,,,108.0,19.782,,,,,5213.0,428320.0,78.452,0.955,4399.0,0.806,0.052,19.2,tests performed,,,,,,,,,,31.48,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-09-24,7629.0,360.0,229.714,41.0,0.0,0.286,1397.344,65.938,42.075,7.51,0.0,0.052,1.52,,,113.0,20.697,,,,,5540.0,433860.0,79.467,1.015,4399.0,0.806,0.058,17.2,tests performed,,,,,,,,,,31.48,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-09-25,8048.0,419.0,256.0,41.0,0.0,0.286,1474.089,76.745,46.89,7.51,0.0,0.052,1.53,,,143.0,26.192,,,,,6483.0,440343.0,80.654,1.187,4504.0,0.825,0.065,15.4,tests performed,,,,,,,,,,31.48,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-09-26,8600.0,552.0,293.429,44.0,3.0,0.714,1575.195,101.106,53.745,8.059,0.549,0.131,1.55,,,154.0,28.207,,,,,5655.0,445998.0,81.69,1.036,4820.0,0.883,0.071,14.1,tests performed,,,,,,,,,,31.48,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-09-27,9078.0,478.0,343.0,44.0,0.0,0.714,1662.746,87.552,62.825,8.059,0.0,0.131,1.55,,,153.0,28.024,,,79.026,14.475,1954.0,447952.0,82.048,0.358,4820.0,0.883,0.077,13.0,tests performed,,,,,,,,,,31.48,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5.13
SVK,Europe,Slovakia,2020-09-28,9343.0,265.0,369.571,44.0,0.0,0.714,1711.284,48.538,67.692,8.059,0.0,0.131,1.55,,,169.0,30.954,,,,,2561.0,450513.0,82.517,0.469,4805.0,0.88,0.079,12.7,tests performed,,,,,,,,,,31.48,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-09-29,9574.0,231.0,377.571,45.0,1.0,0.714,1753.595,42.31,69.157,8.242,0.183,0.131,1.54,,,185.0,33.885,,,,,7350.0,457863.0,83.863,1.346,4965.0,0.909,0.083,12.0,tests performed,,,,,,,,,,31.48,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-09-30,10141.0,567.0,410.286,48.0,3.0,1.0,1857.447,103.853,75.149,8.792,0.549,0.183,1.54,,,195.0,35.717,,,,,9170.0,467033.0,85.543,1.68,5530.0,1.013,0.085,11.8,tests performed,,,,,,,,,,31.48,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-10-01,10938.0,797.0,472.714,48.0,0.0,1.0,2003.428,145.98,86.583,8.792,0.0,0.183,1.54,,,191.0,34.984,,,,,7824.0,474857.0,86.976,1.433,5857.0,1.073,0.087,11.5,tests performed,,,,,,,,,,45.83,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-10-02,11617.0,679.0,509.857,54.0,6.0,1.857,2127.795,124.367,93.387,9.891,1.099,0.34,1.53,,,213.0,39.014,,,,,9492.0,484349.0,88.714,1.739,6287.0,1.152,0.085,11.8,tests performed,,,,,,,,,,45.83,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-10-03,12321.0,704.0,531.571,54.0,0.0,1.429,2256.741,128.946,97.364,9.891,0.0,0.262,1.52,,,214.0,39.197,,,,,8565.0,492914.0,90.283,1.569,6702.0,1.228,0.087,11.5,tests performed,,,,,,,,,,45.83,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-10-04,13139.0,818.0,580.143,55.0,1.0,1.571,2406.568,149.827,106.26,10.074,0.183,0.288,1.52,,,218.0,39.929,,,120.039,21.987,3382.0,496296.0,90.903,0.619,6906.0,1.265,0.086,11.6,tests performed,,,,,,,,,,45.83,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,14.72
SVK,Europe,Slovakia,2020-10-05,13492.0,353.0,592.714,55.0,0.0,1.571,2471.224,64.656,108.563,10.074,0.0,0.288,1.52,,,240.0,43.959,,,,,3750.0,500046.0,91.59,0.687,7076.0,1.296,0.086,11.6,tests performed,,,,,,,,,,47.22,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-10-06,13812.0,320.0,605.429,55.0,0.0,1.429,2529.836,58.612,110.892,10.074,0.0,0.262,1.51,,,256.0,46.89,,,,,8679.0,508725.0,93.179,1.59,7266.0,1.331,0.089,11.2,tests performed,,,,,,,,,,47.22,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-10-07,14689.0,877.0,649.714,55.0,0.0,1.0,2690.469,160.633,119.003,10.074,0.0,0.183,1.51,,,276.0,50.553,,,,,9518.0,518243.0,94.923,1.743,7316.0,1.34,0.093,10.8,tests performed,,,,,,,,,,47.22,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-10-08,15726.0,1037.0,684.0,57.0,2.0,1.286,2880.408,189.939,125.283,10.44,0.366,0.235,1.51,,,298.0,54.582,,,,,10136.0,528379.0,96.779,1.857,7646.0,1.4,0.099,10.1,tests performed,,,,,,,,,,47.22,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-10-09,16910.0,1184.0,756.143,57.0,0.0,0.429,3097.272,216.864,138.497,10.44,0.0,0.078,1.51,,,295.0,54.033,,,,,11123.0,539502.0,98.816,2.037,7879.0,1.443,0.117,8.5,tests performed,,,,,,,,,,47.22,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-10-10,18797.0,1887.0,925.143,61.0,4.0,1.0,3442.899,345.627,169.451,11.173,0.733,0.183,1.51,,,298.0,54.582,,,,,8959.0,548461.0,100.457,1.641,7935.0,1.453,0.121,8.3,tests performed,,,,,,,,,,47.22,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-10-11,19851.0,1054.0,958.857,61.0,0.0,0.857,3635.952,193.053,175.626,11.173,0.0,0.157,1.49,,,303.0,55.498,,,138.045,25.285,3998.0,552459.0,101.19,0.732,8023.0,1.47,0.122,8.2,tests performed,,,,,,,,,,47.22,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,8.91
SVK,Europe,Slovakia,2020-10-12,20355.0,504.0,980.429,61.0,0.0,0.857,3728.266,92.314,179.577,11.173,0.0,0.157,1.47,,,306.0,56.048,,,,,5583.0,558042.0,102.212,1.023,8285.0,1.517,0.123,8.1,tests performed,,,,,,,,,,47.22,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-10-13,20886.0,531.0,1010.571,61.0,0.0,0.857,3825.525,97.259,185.098,11.173,0.0,0.157,1.46,,,350.0,64.107,,,,,11380.0,569422.0,104.297,2.084,8671.0,1.588,0.127,7.9,tests performed,,,,,,,,,,50.0,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-10-14,22296.0,1410.0,1086.714,66.0,5.0,1.571,4083.784,258.259,199.045,12.089,0.916,0.288,1.45,,,375.0,68.686,,,,,13431.0,582853.0,106.757,2.46,9230.0,1.691,0.134,7.5,tests performed,,,,,,,,,,50.0,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-10-15,24225.0,1929.0,1214.143,71.0,5.0,2.0,4437.103,353.32,222.385,13.005,0.916,0.366,1.45,,,413.0,75.646,,,,,14382.0,597235.0,109.391,2.634,9837.0,1.802,0.139,7.2,tests performed,,,,,,,,,,53.7,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-10-16,26300.0,2075.0,1341.429,71.0,0.0,2.0,4817.165,380.061,245.699,13.005,0.0,0.366,1.43,,,469.0,85.903,,,,,12224.0,609459.0,111.63,2.239,9994.0,1.831,0.138,7.2,tests performed,,,,,,,,,,53.7,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-10-17,28268.0,1968.0,1353.0,82.0,11.0,3.0,5177.628,360.463,247.818,15.019,2.015,0.549,1.41,,,481.0,88.101,,,,,10858.0,620317.0,113.619,1.989,10265.0,1.88,0.142,7.0,tests performed,,,,,,,,,,53.7,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-10-18,29835.0,1567.0,1426.286,88.0,6.0,3.857,5464.643,287.015,261.242,16.118,1.099,0.706,1.4,,,560.0,102.571,,,160.052,29.315,5117.0,625434.0,114.556,0.937,10425.0,1.909,0.145,6.9,tests performed,,,,,,,,,,53.7,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,19.16
SVK,Europe,Slovakia,2020-10-19,30695.0,860.0,1477.143,92.0,4.0,4.429,5622.162,157.519,270.557,16.851,0.733,0.811,1.38,,,560.0,102.571,,,,,6738.0,632172.0,115.79,1.234,10590.0,1.94,0.145,6.9,tests performed,,,,,,,,,,53.7,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-10-20,31400.0,705.0,1502.0,98.0,6.0,5.286,5751.292,129.129,275.11,17.95,1.099,0.968,1.36,,,622.0,113.927,,,,,14446.0,646618.0,118.436,2.646,11028.0,2.02,0.149,6.7,tests performed,,,,,,,,,,53.7,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-10-21,33602.0,2202.0,1615.143,98.0,0.0,4.571,6154.615,403.323,295.833,17.95,0.0,0.837,1.35,,,668.0,122.352,,,,,10319.0,656937.0,120.326,1.89,10583.0,1.938,0.153,6.5,tests performed,,,,,,,,,,53.7,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-10-22,35330.0,1728.0,1586.429,115.0,17.0,6.286,6471.119,316.504,290.574,21.064,3.114,1.151,1.34,,,674.0,123.451,,,,,15507.0,672444.0,123.166,2.84,10744.0,1.968,0.159,6.3,tests performed,,,,,,,,,,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-10-23,37911.0,2581.0,1658.714,134.0,19.0,9.0,6943.861,472.742,303.814,24.544,3.48,1.648,1.33,,,765.0,140.119,,,,,15686.0,688130.0,126.039,2.873,11239.0,2.059,0.165,6.1,tests performed,,,,,,,,,,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-10-24,40801.0,2890.0,1790.429,159.0,25.0,11.0,7473.199,529.339,327.939,29.123,4.579,2.015,1.32,,,891.0,163.197,,,,,17242.0,705372.0,129.197,3.158,12151.0,2.226,0.17,5.9,tests performed,,,,,,,,,,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-10-25,43843.0,3042.0,2001.143,159.0,0.0,10.143,8030.379,557.179,366.534,29.123,0.0,1.858,1.31,,,973.0,178.217,,,213.069,39.026,6904.0,712276.0,130.462,1.265,12406.0,2.272,0.172,5.8,tests performed,,,,,,,,,,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,30.1
SVK,Europe,Slovakia,2020-10-26,45155.0,1312.0,2065.714,165.0,6.0,10.429,8270.687,240.309,378.361,30.222,1.099,1.91,1.28,,,1025.0,187.741,,,,,8060.0,720336.0,131.938,1.476,12595.0,2.307,0.174,5.7,tests performed,,,,,,,,,,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-10-27,46056.0,901.0,2093.714,176.0,11.0,11.143,8435.716,165.029,383.489,32.237,2.015,2.041,1.26,,,1087.0,199.097,,,,,17678.0,738014.0,135.176,3.238,13057.0,2.392,0.177,5.6,tests performed,,,,,,,,,,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-10-28,48943.0,2887.0,2191.571,184.0,8.0,12.286,8964.506,528.789,401.413,33.702,1.465,2.25,1.23,,,1150.0,210.636,,,,,16770.0,754784.0,138.248,3.072,13978.0,2.56,0.178,5.6,tests performed,,,,,,,,,,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-10-29,51728.0,2785.0,2342.571,200.0,16.0,12.143,9474.612,510.107,429.07,36.632,2.931,2.224,1.21,,,1237.0,226.572,,,,,22741.0,777525.0,142.413,4.165,15012.0,2.75,0.174,5.7,tests performed,,,,,,,,,,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-10-30,55091.0,3363.0,2454.286,212.0,12.0,11.143,10090.587,615.974,449.532,38.83,2.198,2.041,1.19,,,1320.0,241.774,,,,,59440.0,836965.0,153.3,10.887,21262.0,3.894,0.124,8.1,tests performed,,,,,,,,,,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-10-31,57664.0,2573.0,2409.0,219.0,7.0,8.571,10561.863,471.276,441.238,40.113,1.282,1.57,1.17,,,1360.0,249.101,,,,,111623.0,948588.0,173.745,20.445,34745.0,6.364,0.076,13.2,tests performed,,,,,,,,,,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-11-01,59946.0,2282.0,2300.429,219.0,0.0,8.571,10979.839,417.976,421.351,40.113,0.0,1.57,1.15,,,1376.0,252.031,,,253.082,46.355,51653.0,1000241.0,183.206,9.461,41138.0,7.535,0.068,14.7,tests performed,,,,,,,,,,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,36.23
SVK,Europe,Slovakia,2020-11-02,61829.0,1883.0,2382.0,219.0,0.0,7.714,11324.733,344.894,436.292,40.113,0.0,1.413,1.13,,,1405.0,257.343,,,,,45695.0,1045936.0,191.576,8.37,46514.0,8.52,0.066,15.2,tests performed,,,,,,,,,,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-11-03,63556.0,1727.0,2500.0,235.0,16.0,8.429,11641.054,316.321,457.905,43.043,2.931,1.544,1.1,,,1392.0,254.962,,,,,18660.0,1064596.0,194.994,3.418,46655.0,8.545,0.066,15.2,tests performed,,,,,,,,,,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-11-04,66772.0,3216.0,2547.0,261.0,26.0,11.0,12230.104,589.05,466.514,47.805,4.762,2.015,1.07,,,1444.0,264.486,,,,,16470.0,1081066.0,198.01,3.017,46612.0,8.538,0.063,15.9,tests performed,,,,,,,,,,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-11-05,68734.0,1962.0,2429.429,286.0,25.0,12.286,12589.468,359.364,444.979,52.384,4.579,2.25,1.04,,,1441.0,263.937,,,,,13730.0,1094796.0,200.525,2.515,45324.0,8.302,0.061,16.4,tests performed,,,,,,,,,,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-11-06,71088.0,2354.0,2285.286,317.0,31.0,15.0,13020.632,431.164,418.578,58.062,5.678,2.747,1.02,,,1440.0,263.754,,,,,50290.0,1145086.0,209.736,9.211,44017.0,8.062,0.063,15.9,tests performed,,,,,,,,,,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-11-07,73667.0,2579.0,2286.143,351.0,34.0,18.857,13493.007,472.375,418.735,64.29,6.228,3.454,1.0,,,1453.0,266.135,,,,,60654.0,1205740.0,220.846,11.11,36736.0,6.729,0.071,14.1,tests performed,,,,,,,,,,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,
SVK,Europe,Slovakia,2020-11-08,75495.0,1828.0,2221.286,351.0,0.0,18.857,13827.827,334.82,406.855,64.29,0.0,3.454,0.99,,,1526.0,279.505,,,268.087,49.103,17128.0,1222868.0,223.983,3.137,31804.0,5.825,0.075,13.3,tests performed,,,,,,,,,,73.15,5459643.0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,42.73
