iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
LBY,Africa,Libya,2020-11-07,67039.0,595.0,849.143,920.0,5.0,9.0,9756.396,86.592,123.578,133.89,0.728,1.31,0.98,,,,,,,,,3788.0,,,0.551,3528.0,0.513,0.241,4.2,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-11-08,68117.0,1078.0,867.429,929.0,9.0,8.286,9913.281,156.885,126.24,135.2,1.31,1.206,0.97,,,,,,,,,3969.0,,,0.578,3517.0,0.512,0.247,4.1,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-11-09,69040.0,923.0,876.143,944.0,15.0,9.143,10047.608,134.327,127.508,137.383,2.183,1.331,0.96,,,,,,,,,4221.0,,,0.614,3659.0,0.533,0.239,4.2,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-11-10,70010.0,970.0,903.143,957.0,13.0,9.143,10188.775,141.167,131.437,139.275,1.892,1.331,0.95,,,,,,,,,4082.0,,,0.594,3710.0,0.54,0.243,4.1,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-11-11,70885.0,875.0,899.714,970.0,13.0,10.0,10316.117,127.342,130.938,141.167,1.892,1.455,0.94,,,,,,,,,3598.0,,,0.524,3741.0,0.544,0.241,4.2,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-11-12,71804.0,919.0,909.143,985.0,15.0,11.143,10449.862,133.745,132.31,143.35,2.183,1.622,0.92,,,,,,,,,3864.0,,,0.562,3669.0,0.534,0.248,4.0,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-11-13,72628.0,824.0,883.429,995.0,10.0,11.429,10569.781,119.919,128.568,144.805,1.455,1.663,0.9,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-11-14,72628.0,0.0,798.429,995.0,0.0,10.714,10569.781,0.0,116.198,144.805,0.0,1.559,0.88,,,,,,,,,5841.0,,,0.85,,,,,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-11-15,73602.0,974.0,783.571,1017.0,22.0,12.571,10711.53,141.749,114.036,148.007,3.202,1.83,0.88,,,,,,,,,4029.0,,,0.586,,,,,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-11-16,74324.0,722.0,754.857,1025.0,8.0,11.571,10816.605,105.075,109.857,149.171,1.164,1.684,0.87,,,,,,,,,4347.0,,,0.633,,,,,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-11-17,74936.0,612.0,703.714,1041.0,16.0,12.0,10905.672,89.066,102.414,151.5,2.329,1.746,0.87,,,,,,,,,2815.0,,,0.41,,,,,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-11-18,75465.0,529.0,654.286,1053.0,12.0,11.857,10982.659,76.987,95.22,153.246,1.746,1.726,0.87,,,,,,,,,4136.0,,,0.602,,,,,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-11-19,76006.0,541.0,600.286,1062.0,9.0,11.0,11061.392,78.733,87.361,154.556,1.31,1.601,0.88,,,,,,,,,5389.0,,,0.784,,,,,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-11-20,76808.0,802.0,597.143,1068.0,6.0,10.429,11178.11,116.718,86.904,155.429,0.873,1.518,0.9,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-11-21,76808.0,0.0,597.143,1068.0,0.0,10.429,11178.11,0.0,86.904,155.429,0.0,1.518,0.91,,,,,,,,,7698.0,,,1.12,,,,,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-11-22,77823.0,1015.0,603.0,1089.0,21.0,10.286,11325.826,147.716,87.756,158.486,3.056,1.497,0.93,,,,,,,,,4678.0,,,0.681,,,,,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-11-23,78473.0,650.0,592.714,1102.0,13.0,11.0,11420.422,94.597,86.26,160.378,1.892,1.601,0.94,,,,,,,,,3708.0,,,0.54,,,,,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-11-24,79180.0,707.0,606.286,1110.0,8.0,9.857,11523.314,102.892,88.235,161.542,1.164,1.435,0.94,,,,,,,,,4156.0,,,0.605,,,,,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-11-25,79797.0,617.0,618.857,1125.0,15.0,10.286,11613.108,89.794,90.064,163.725,2.183,1.497,0.95,,,,,,,,,4474.0,,,0.651,,,,,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-11-26,80407.0,610.0,628.714,1140.0,15.0,11.143,11701.884,88.775,91.499,165.908,2.183,1.622,0.96,,,,,,,,,4861.0,,,0.707,,,,,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-11-27,81273.0,866.0,637.857,1153.0,13.0,12.143,11827.915,126.032,92.829,167.8,1.892,1.767,0.97,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-11-28,81273.0,0.0,637.857,1153.0,0.0,12.143,11827.915,0.0,92.829,167.8,0.0,1.767,0.97,,,,,,,,,6533.0,,,0.951,,,,,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-11-29,82430.0,1157.0,658.143,1166.0,13.0,11.0,11996.297,168.382,95.782,169.692,1.892,1.601,0.98,,,,,,,,,3565.0,,,0.519,,,,,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-11-30,82809.0,379.0,619.429,1183.0,17.0,11.571,12051.454,55.157,90.147,172.166,2.474,1.684,0.97,,,,,,,,,4490.0,,,0.653,,,,,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-12-01,83417.0,608.0,605.286,1196.0,13.0,12.286,12139.938,88.484,88.089,174.058,1.892,1.788,0.97,,,,,,,,,4848.0,,,0.706,,,,,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-12-02,84087.0,670.0,612.857,1200.0,4.0,10.714,12237.445,97.507,89.191,174.64,0.582,1.559,0.98,,,,,,,,,5120.0,,,0.745,,,,,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-12-03,84849.0,762.0,634.571,1212.0,12.0,10.286,12348.342,110.896,92.351,176.386,1.746,1.497,0.99,,,,,,,,,4506.0,,,0.656,,,,,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-12-04,85529.0,680.0,608.0,1219.0,7.0,9.429,12447.304,98.963,88.484,177.405,1.019,1.372,0.99,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-12-05,85529.0,0.0,608.0,1219.0,0.0,9.429,12447.304,0.0,88.484,177.405,0.0,1.372,0.99,,,,,,,,,7554.0,,,1.099,,,,,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-12-06,86580.0,1051.0,592.857,1231.0,12.0,9.286,12600.26,152.955,86.28,179.151,1.746,1.351,1.0,,,,,,,,,2835.0,,,0.413,,,,,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-12-07,87097.0,517.0,612.571,1243.0,12.0,8.571,12675.5,75.241,89.149,180.898,1.746,1.247,0.99,,,,,,,,,5521.0,,,0.803,,,,,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-12-08,87986.0,889.0,652.714,1255.0,12.0,8.429,12804.879,129.379,94.992,182.644,1.746,1.227,1.0,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-12-09,88522.0,536.0,633.571,1261.0,6.0,8.714,12882.885,78.006,92.206,183.517,0.873,1.268,0.99,,,,,,,,,4218.0,,,0.614,,,,,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-12-10,89183.0,661.0,619.143,1273.0,12.0,8.714,12979.082,96.197,90.106,185.264,1.746,1.268,0.98,,,,,,,,,3975.0,,,0.578,,,,,samples tested,,,,,,,,,,79.63,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-12-11,89880.0,697.0,621.571,1278.0,5.0,8.429,13080.519,101.437,90.459,185.991,0.728,1.227,0.98,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,83.33,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-12-12,89880.0,0.0,621.571,1278.0,0.0,8.429,13080.519,0.0,90.459,185.991,0.0,1.227,0.97,,,,,,,,,5454.0,,,0.794,,,,,samples tested,,,,,,,,,,83.33,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-12-13,90779.0,899.0,599.857,1299.0,21.0,9.714,13211.353,130.834,87.299,189.048,3.056,1.414,0.97,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,86.11,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-12-14,91357.0,578.0,608.571,1314.0,15.0,10.143,13295.471,84.118,88.567,191.231,2.183,1.476,0.97,,,,,,,,,5035.0,,,0.733,,,,,samples tested,,,,,,,,,,86.11,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-12-15,92017.0,660.0,575.857,1319.0,5.0,9.143,13391.523,96.052,83.806,191.958,0.728,1.331,0.96,,,,,,,,,3300.0,,,0.48,,,,,samples tested,,,,,,,,,,86.11,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-12-16,92577.0,560.0,579.286,1324.0,5.0,9.0,13473.022,81.499,84.305,192.686,0.728,1.31,0.96,,,,,,,,,4943.0,,,0.719,,,,,samples tested,,,,,,,,,,84.26,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-12-17,93283.0,706.0,585.714,1337.0,13.0,9.143,13575.768,102.746,85.241,194.578,1.892,1.331,0.96,,,,,,,,,3770.0,,,0.549,,,,,samples tested,,,,,,,,,,84.26,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-12-18,93772.0,489.0,556.0,1346.0,9.0,9.714,13646.934,71.166,80.916,195.888,1.31,1.414,0.95,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,84.26,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-12-19,93772.0,0.0,556.0,1346.0,0.0,9.714,13646.934,0.0,80.916,195.888,0.0,1.414,0.95,,,,,,,,,4815.0,,,0.701,,,,,samples tested,,,,,,,,,,84.26,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-12-20,94560.0,788.0,540.143,1353.0,7.0,7.714,13761.614,114.68,78.609,196.906,1.019,1.123,0.96,,,,,,,,,3910.0,,,0.569,,,,,samples tested,,,,,,,,,,84.26,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-12-21,95200.0,640.0,549.0,1369.0,16.0,7.857,13854.755,93.141,79.898,199.235,2.329,1.143,0.96,,,,,,,,,3534.0,,,0.514,,,,,samples tested,,,,,,,,,,84.26,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-12-22,95706.0,506.0,527.0,1385.0,16.0,9.429,13928.395,73.64,76.696,201.563,2.329,1.372,0.96,,,,,,,,,3499.0,,,0.509,,,,,samples tested,,,,,,,,,,84.26,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-12-23,96346.0,640.0,538.429,1393.0,8.0,9.857,14021.536,93.141,78.359,202.728,1.164,1.435,0.97,,,,,,,,,5009.0,,,0.729,,,,,samples tested,,,,,,,,,,84.26,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-12-24,97192.0,846.0,558.429,1399.0,6.0,8.857,14144.657,123.121,81.27,203.601,0.873,1.289,0.97,,,,,,,,,2882.0,,,0.419,,,,,samples tested,,,,,,,,,,84.26,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-12-25,97653.0,461.0,554.429,1415.0,16.0,9.857,14211.748,67.091,80.688,205.929,2.329,1.435,0.95,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,84.26,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-12-26,97653.0,0.0,554.429,1415.0,0.0,9.857,14211.748,0.0,80.688,205.929,0.0,1.435,0.94,,,,,,,,,4688.0,,,0.682,,,,,samples tested,,,,,,,,,,84.26,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-12-27,98381.0,728.0,545.857,1436.0,21.0,11.857,14317.696,105.948,79.44,208.986,3.056,1.726,0.93,,,,,,,,,3757.0,,,0.547,,,,,samples tested,,,,,,,,,,84.26,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-12-28,98913.0,532.0,530.429,1440.0,4.0,10.143,14395.12,77.424,77.195,209.568,0.582,1.476,0.93,,,,,,,,,3803.0,,,0.553,,,,,samples tested,,,,,,,,,,84.26,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-12-29,99350.0,437.0,520.571,1444.0,4.0,8.429,14458.718,63.598,75.76,210.15,0.582,1.227,0.92,,,,,,,,,3657.0,,,0.532,,,,,samples tested,,,,,,,,,,84.26,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-12-30,99935.0,585.0,512.714,1459.0,15.0,9.429,14543.855,85.137,74.617,212.333,2.183,1.372,0.93,,,,,,,,,2868.0,,,0.417,,,,,samples tested,,,,,,,,,,84.26,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2020-12-31,100277.0,342.0,440.714,1478.0,19.0,11.286,14593.627,49.772,64.139,215.098,2.765,1.642,0.93,,,,,,,,,2624.0,,,0.382,,,,,samples tested,,,,,,,,,,84.26,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2021-01-01,100744.0,467.0,441.571,1487.0,9.0,10.286,14661.591,67.964,64.263,216.408,1.31,1.497,0.94,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,84.26,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2021-01-02,100744.0,0.0,441.571,1487.0,0.0,10.286,14661.591,0.0,64.263,216.408,0.0,1.497,0.96,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,84.26,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2021-01-03,101414.0,670.0,433.286,1510.0,23.0,10.571,14759.098,97.507,63.057,219.755,3.347,1.538,0.97,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,80.56,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2021-01-04,101975.0,561.0,437.429,1526.0,16.0,12.286,14840.742,81.644,63.66,222.084,2.329,1.788,0.99,,,,,,,,,3554.0,,,0.517,,,,,samples tested,,,,,,,,,,80.56,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2021-01-05,102456.0,481.0,443.714,1536.0,10.0,13.143,14910.744,70.001,64.575,223.539,1.455,1.913,1.0,,,,,,,,,3069.0,,,0.447,,,,,samples tested,,,,,,,,,,80.56,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2021-01-06,102880.0,424.0,420.714,1546.0,10.0,12.429,14972.45,61.706,61.228,224.994,1.455,1.809,1.02,,,,,,,,,3470.0,,,0.505,,,,,samples tested,,,,,,,,,,80.56,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2021-01-07,103515.0,635.0,462.571,1558.0,12.0,11.429,15064.863,92.414,67.319,226.741,1.746,1.663,1.04,,,,,,,,,3474.0,,,0.506,,,,,samples tested,,,,,,,,,,80.56,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2021-01-08,104002.0,487.0,465.429,1568.0,10.0,11.571,15135.738,70.875,67.735,228.196,1.455,1.684,1.06,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,80.56,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2021-01-09,104002.0,0.0,465.429,1568.0,0.0,11.571,15135.738,0.0,67.735,228.196,0.0,1.684,1.07,,,,,,,,,4410.0,,,0.642,,,,,samples tested,,,,,,,,,,80.56,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2021-01-10,104745.0,743.0,475.857,1581.0,13.0,10.143,15243.869,108.131,69.253,230.088,1.892,1.476,1.09,,,,,,,,,3795.0,,,0.552,,,,,samples tested,,,,,,,,,,80.56,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2021-01-11,105378.0,633.0,486.143,1589.0,8.0,9.0,15335.992,92.122,70.75,231.252,1.164,1.31,1.11,,,,,,,,,3527.0,,,0.513,,,,,samples tested,,,,,,,,,,80.56,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2021-01-12,106030.0,652.0,510.571,1622.0,33.0,12.286,15430.879,94.888,74.305,236.055,4.803,1.788,1.13,,,,,,,,,3662.0,,,0.533,,,,,samples tested,,,,,,,,,,80.56,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2021-01-13,106670.0,640.0,541.429,1629.0,7.0,11.857,15524.02,93.141,78.796,237.073,1.019,1.726,1.14,,,,,,,,,3820.0,,,0.556,,,,,samples tested,,,,,,,,,,80.56,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2021-01-14,107434.0,764.0,559.857,1645.0,16.0,12.429,15635.208,111.187,81.478,239.402,2.329,1.809,1.14,,,,,,,,,3167.0,,,0.461,,,,,samples tested,,,,,,,,,,80.56,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2021-01-15,108017.0,583.0,573.571,1651.0,6.0,11.857,15720.054,84.846,83.474,240.275,0.873,1.726,1.14,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,80.56,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2021-01-16,108017.0,0.0,573.571,1651.0,0.0,11.857,15720.054,0.0,83.474,240.275,0.0,1.726,1.14,,,,,,,,,5033.0,,,0.732,,,,,samples tested,,,,,,,,,,80.56,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2021-01-17,109088.0,1071.0,620.429,1665.0,14.0,12.0,15875.92,155.866,90.293,242.313,2.037,1.746,1.15,,,,,,,,,3648.0,,,0.531,,,,,samples tested,,,,,,,,,,80.56,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2021-01-18,109869.0,781.0,641.571,1698.0,33.0,15.571,15989.581,113.661,93.37,247.115,4.803,2.266,1.14,,,,,,,,,4160.0,,,0.605,,,,,samples tested,,,,,,,,,,80.56,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2021-01-19,110465.0,596.0,633.571,1700.0,2.0,11.143,16076.319,86.738,92.206,247.406,0.291,1.622,1.13,,,,,,,,,3733.0,,,0.543,,,,,samples tested,,,,,,,,,,76.85,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2021-01-20,111124.0,659.0,636.286,1715.0,15.0,12.286,16172.225,95.906,92.601,249.589,2.183,1.788,1.12,,,,,,,,,3137.0,,,0.457,,,,,samples tested,,,,,,,,,,87.96,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2021-01-21,111746.0,622.0,616.0,1716.0,1.0,10.143,16262.747,90.522,89.648,249.735,0.146,1.476,1.12,,,,,,,,,3916.0,,,0.57,,,,,samples tested,,,,,,,,,,87.96,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2021-01-22,112540.0,794.0,646.143,1737.0,21.0,12.286,16378.3,115.553,94.035,252.791,3.056,1.788,1.12,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,87.96,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2021-01-23,112540.0,0.0,646.143,1737.0,0.0,12.286,16378.3,0.0,94.035,252.791,0.0,1.788,1.13,,,,,,,,,5588.0,,,0.813,,,,,samples tested,,,,,,,,,,87.96,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2021-01-24,113688.0,1148.0,657.143,1763.0,26.0,14.0,16545.372,167.072,95.636,256.575,3.784,2.037,1.13,,,,,,,,,4184.0,,,0.609,,,,,samples tested,,,,,,,,,,87.96,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
LBY,Africa,Libya,2021-01-25,114429.0,741.0,651.429,1782.0,19.0,12.0,16653.212,107.84,94.804,259.34,2.765,1.746,1.12,,,,,,,,,4931.0,,,0.718,,,,,samples tested,,,,,,,,,,87.96,6871287.0,3.623,29.0,4.424,2.816,17881.509,,341.862,10.43,,,,3.7,72.91,0.724,
