iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
IRN,Asia,Iran,2020-12-15,1123474.0,7704.0,8725.286,52670.0,223.0,250.429,13375.813,91.722,103.881,627.076,2.655,2.982,0.74,,,,,,,,,,,,,40682.0,0.484,0.214,4.7,tests performed,,,,,,,,,,72.69,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2020-12-16,1131077.0,7603.0,8351.0,52883.0,213.0,238.714,13466.332,90.519,99.425,629.612,2.536,2.842,0.75,,,,,,,,,,6797469.0,80.929,,39151.0,0.466,0.213,4.7,tests performed,,,,,,,,,,72.69,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2020-12-17,1138530.0,7453.0,7929.571,53095.0,212.0,228.429,13555.066,88.734,94.408,632.136,2.524,2.72,0.75,,,,,,,,,,,,,43175.0,0.514,0.184,5.4,tests performed,,,,,,,,,,72.69,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2020-12-18,1145651.0,7121.0,7606.286,53273.0,178.0,220.857,13639.847,84.781,90.559,634.256,2.119,2.629,0.76,,,,,,,,,,6944462.0,82.679,,47301.0,0.563,0.161,6.2,tests performed,,,,,,,,,,72.69,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2020-12-19,1152072.0,6421.0,7322.0,53448.0,175.0,214.143,13716.294,76.447,87.174,636.339,2.084,2.55,0.77,,,,,,,,,,,,,48212.0,0.574,0.152,6.6,tests performed,,,,,,,,,,72.69,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2020-12-20,1158384.0,6312.0,7159.286,53625.0,177.0,204.143,13791.443,75.149,85.237,638.446,2.107,2.43,0.77,,,,,,,,,,7046447.0,83.893,,50514.0,0.601,0.142,7.1,tests performed,,,,,,,,,,72.69,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2020-12-21,1164535.0,6151.0,6966.429,53816.0,191.0,195.571,13864.675,73.232,82.941,640.72,2.274,2.328,0.77,,,,,,,,,51109.0,7097556.0,84.502,0.608,52834.0,0.629,0.132,7.6,tests performed,,,,,,,,,,72.69,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2020-12-22,1170743.0,6208.0,6752.714,54003.0,187.0,190.429,13938.586,73.911,80.396,642.947,2.226,2.267,0.78,,,,,,,,,,,,,55281.0,0.658,0.122,8.2,tests performed,,,,,,,,,,72.69,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2020-12-23,1177004.0,6261.0,6561.0,54156.0,153.0,181.857,14013.128,74.542,78.114,644.768,1.822,2.165,0.79,,,,,,,,,,7201567.0,85.74,,57728.0,0.687,0.114,8.8,tests performed,,,,,,,,,,72.69,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2020-12-24,1183182.0,6178.0,6378.857,54308.0,152.0,173.286,14086.682,73.554,75.945,646.578,1.81,2.063,0.8,,,,,,,,,,,,,54580.0,0.65,0.117,8.6,tests performed,,,,,,,,,,72.69,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2020-12-25,1189203.0,6021.0,6221.714,54440.0,132.0,166.714,14158.366,71.685,74.074,648.15,1.572,1.985,0.82,,,,,,,,,,,,,51432.0,0.612,0.121,8.3,tests performed,,,,,,,,,,72.69,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2020-12-26,1194963.0,5760.0,6127.286,54574.0,134.0,160.857,14226.944,68.577,72.95,649.745,1.595,1.915,0.84,,,,,,,,,,,,,51498.0,0.613,0.119,8.4,tests performed,,,,,,,,,,72.69,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2020-12-27,1200465.0,5502.0,6011.571,54693.0,119.0,152.571,14292.449,65.505,71.572,651.162,1.417,1.816,0.86,,,,,,,,,,7407400.0,88.191,,51565.0,0.614,0.117,8.6,tests performed,,,,,,,,,,72.69,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2020-12-28,1206373.0,5908.0,5976.857,54814.0,121.0,142.571,14362.788,70.339,71.159,652.602,1.441,1.697,0.88,,,,,,,,,,,,,51844.0,0.617,0.115,8.7,tests performed,,,,,,,,,,72.69,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2020-12-29,1212481.0,6108.0,5962.571,54946.0,132.0,134.714,14435.509,72.72,70.989,654.174,1.572,1.604,0.91,,,,,,,,,,7513534.0,89.454,,51996.0,0.619,0.115,8.7,tests performed,,,,,,,,,,72.69,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2020-12-30,1218753.0,6272.0,5964.143,55095.0,149.0,134.143,14510.182,74.673,71.008,655.948,1.774,1.597,0.93,,,,,,,,,53412.0,7566946.0,90.09,0.636,52197.0,0.621,0.114,8.8,tests performed,,,,,,,,,,72.69,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2020-12-31,1225142.0,6389.0,5994.286,55223.0,128.0,130.714,14586.247,76.066,71.367,657.472,1.524,1.556,0.94,,,,,,,,,53721.0,7620667.0,90.73,0.64,52520.0,0.625,0.114,8.8,tests performed,,,,,,,,,,72.69,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-01-01,1231429.0,6287.0,6032.286,55337.0,114.0,128.143,14661.099,74.852,71.819,658.829,1.357,1.526,0.95,,,,,,,,,49601.0,7670268.0,91.32,0.591,52255.0,0.622,0.115,8.7,tests performed,,,,,,,,,,72.69,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-01-02,1237474.0,6045.0,6073.0,55438.0,101.0,123.429,14733.069,71.97,72.304,660.032,1.202,1.47,0.96,,,,,,,,,,,,,52562.0,0.626,0.116,8.7,tests performed,,,,,,,,,,72.69,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-01-03,1243434.0,5960.0,6138.429,55540.0,102.0,121.0,14804.028,70.958,73.083,661.246,1.214,1.441,0.97,,,,,,,,,,7777488.0,92.597,,52870.0,0.629,0.116,8.6,tests performed,,,,,,,,,,72.69,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-01-04,1249507.0,6073.0,6162.0,55650.0,110.0,119.429,14876.331,72.304,73.363,662.556,1.31,1.422,0.97,,,,,,,,,,,,,52998.0,0.631,0.116,8.6,tests performed,,,,,,,,,,72.69,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-01-05,1255620.0,6113.0,6162.714,55748.0,98.0,114.571,14949.111,72.78,73.372,663.722,1.167,1.364,0.97,,,,,,,,,,7885416.0,93.882,,53126.0,0.633,0.116,8.6,tests performed,,,,,,,,,,72.69,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-01-06,1261903.0,6283.0,6164.286,55830.0,82.0,105.0,15023.915,74.804,73.391,664.699,0.976,1.25,0.97,,,,,,,,,54217.0,7939633.0,94.527,0.645,53241.0,0.634,0.116,8.6,tests performed,,,,,,,,,,72.69,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-01-07,1268263.0,6360.0,6160.143,55933.0,103.0,101.429,15099.636,75.721,73.341,665.925,1.226,1.208,0.98,,,,,,,,,53869.0,7993502.0,95.169,0.641,53262.0,0.634,0.116,8.6,tests performed,,,,,,,,,,72.69,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-01-08,1274514.0,6251.0,6155.0,56018.0,85.0,97.286,15174.059,74.423,73.28,666.937,1.012,1.158,0.98,,,,,,,,,,,,,53836.0,0.641,0.114,8.7,tests performed,,,,,,,,,,72.69,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-01-09,1280438.0,5924.0,6137.714,56100.0,82.0,94.571,15244.588,70.53,73.074,667.913,0.976,1.126,0.99,,,,,,,,,,,,,53837.0,0.641,0.114,8.8,tests performed,,,,,,,,,,72.69,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-01-10,1286406.0,5968.0,6138.857,56171.0,71.0,90.143,15315.642,71.054,73.088,668.758,0.845,1.073,1.0,,,,,,,,,,,,,53838.0,0.641,0.114,8.8,tests performed,,,,,,,,,,72.69,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-01-11,1292614.0,6208.0,6158.143,56262.0,91.0,87.429,15389.553,73.911,73.317,669.842,1.083,1.041,1.0,,,,,,,,,,8207975.0,97.722,,53789.0,0.64,0.114,8.7,tests performed,,,,,,,,,,72.69,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-01-12,1299022.0,6408.0,6200.286,56360.0,98.0,87.429,15465.845,76.292,73.819,671.009,1.167,1.041,1.01,,,,,,,,,54191.0,8262166.0,98.367,0.645,53821.0,0.641,0.115,8.7,tests performed,,,,,,,,,,78.24,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-01-13,1305339.0,6317.0,6205.143,56457.0,97.0,89.571,15541.054,75.209,73.877,672.164,1.155,1.066,1.0,,,,,,,,,,,,,53652.0,0.639,0.116,8.6,tests performed,,,,,,,,,,78.24,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-01-14,1311810.0,6471.0,6221.0,56538.0,81.0,86.429,15618.096,77.042,74.066,673.128,0.964,1.029,1.01,,,,,,,,,,,,,53531.0,0.637,0.116,8.6,tests performed,,,,,,,,,,78.24,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-01-15,1318295.0,6485.0,6254.429,56621.0,83.0,86.143,15695.305,77.209,74.464,674.116,0.988,1.026,1.01,,,,,,,,,,,,,53447.0,0.636,0.117,8.5,tests performed,,,,,,,,,,78.24,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-01-16,1324395.0,6100.0,6279.571,56717.0,96.0,88.143,15767.93,72.625,74.763,675.259,1.143,1.049,1.0,,,,,,,,,,,,,53363.0,0.635,0.118,8.5,tests performed,,,,,,,,,,78.24,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-01-17,1330411.0,6016.0,6286.429,56803.0,86.0,90.286,15839.555,71.625,74.845,676.283,1.024,1.075,0.99,,,,,,,,,,8527307.0,101.524,,53279.0,0.634,0.118,8.5,tests performed,,,,,,,,,,78.24,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-01-18,1336217.0,5806.0,6229.0,56886.0,83.0,89.143,15908.68,69.125,74.161,677.271,0.988,1.061,0.97,,,,,,,,,52819.0,8580126.0,102.153,0.629,53164.0,0.633,0.117,8.5,tests performed,,,,,,,,,,78.24,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-01-19,1342134.0,5917.0,6158.857,56973.0,87.0,87.571,15979.126,70.446,73.326,678.307,1.036,1.043,0.96,,,,,,,,,54427.0,8634553.0,102.801,0.648,53198.0,0.633,0.116,8.6,tests performed,,,,,,,,,,78.24,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-01-20,1348316.0,6182.0,6139.571,57057.0,84.0,85.714,16052.728,73.601,73.096,679.307,1.0,1.02,0.98,,,,,,,,,54179.0,8688732.0,103.446,0.645,53363.0,0.635,0.115,8.7,tests performed,,,,,,,,,,78.24,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-01-21,1354520.0,6204.0,6101.429,57150.0,93.0,87.429,16126.591,73.863,72.642,680.414,1.107,1.041,0.99,,,,,,,,,55219.0,8743951.0,104.103,0.657,53676.0,0.639,0.114,8.8,tests performed,,,,,,,,,,78.24,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-01-22,1360852.0,6332.0,6079.571,57225.0,75.0,86.286,16201.978,75.387,72.382,681.307,0.893,1.027,1.01,,,,,,,,,52913.0,8796864.0,104.733,0.63,53659.0,0.639,0.113,8.8,tests performed,,,,,,,,,,78.24,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-01-23,1367032.0,6180.0,6091.0,57294.0,69.0,82.429,16275.556,73.578,72.518,682.129,0.821,0.981,1.02,,,,,,,,,53417.0,8850281.0,105.369,0.636,53715.0,0.64,0.113,8.8,tests performed,,,,,,,,,,78.24,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-01-24,1372977.0,5945.0,6080.857,57383.0,89.0,82.857,16346.336,70.78,72.397,683.188,1.06,0.986,1.02,,,,,,,,,54812.0,8905093.0,106.022,0.653,53969.0,0.643,0.113,8.9,tests performed,,,,,,,,,,78.24,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-01-25,1379286.0,6309.0,6152.714,57481.0,98.0,85.0,16421.449,75.113,73.253,684.355,1.167,1.012,1.02,,,,,,,,,55093.0,8960186.0,106.678,0.656,54294.0,0.646,0.113,8.8,tests performed,,,,,,,,,,78.24,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-01-26,1385706.0,6420.0,6224.571,57560.0,79.0,83.857,16497.884,76.435,74.108,685.296,0.941,0.998,1.03,,,,,,,,,55190.0,9015376.0,107.335,0.657,54403.0,0.648,0.114,8.7,tests performed,,,,,,,,,,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-01-27,1392314.0,6608.0,6285.429,57651.0,91.0,84.857,16576.557,78.673,74.833,686.379,1.083,1.01,1.03,,,,,,,,,,,,,54499.0,0.649,0.115,8.7,tests performed,,,,,,,,,,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-01-28,1398841.0,6527.0,6331.571,57736.0,85.0,83.714,16654.266,77.709,75.382,687.391,1.012,0.997,1.03,,,,,,,,,,9125076.0,108.641,,54446.0,0.648,0.116,8.6,tests performed,,,,,,,,,,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-01-29,1405414.0,6573.0,6366.0,57807.0,71.0,83.143,16732.523,78.257,75.792,688.236,0.845,0.99,1.03,,,,,,,,,,,,,54517.0,0.649,0.117,8.6,tests performed,,,,,,,,,,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-01-30,1411731.0,6317.0,6385.571,57889.0,82.0,85.0,16807.731,75.209,76.025,689.213,0.976,1.012,1.03,,,,,,,,,,,,,54515.0,0.649,0.117,8.5,tests performed,,,,,,,,,,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-01-31,1417999.0,6268.0,6431.714,57959.0,70.0,82.286,16882.357,74.625,76.574,690.046,0.833,0.98,1.04,,,,,,,,,,9285288.0,110.548,,54314.0,0.647,0.118,8.4,tests performed,,,,,,,,,,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-02-01,1424596.0,6597.0,6472.857,58038.0,79.0,79.571,16960.899,78.542,77.064,690.987,0.941,0.947,1.04,,,,,,,,,54971.0,9340259.0,111.203,0.654,54296.0,0.646,0.119,8.4,tests performed,,,,,,,,,,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-02-02,1431416.0,6820.0,6530.0,58110.0,72.0,78.571,17042.096,81.197,77.745,691.844,0.857,0.935,1.05,,,,,,,,,54708.0,9394967.0,111.854,0.651,54227.0,0.646,0.12,8.3,tests performed,,,,,,,,,,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-02-03,1438286.0,6870.0,6567.429,58189.0,79.0,76.857,17123.889,81.793,78.19,692.784,0.941,0.915,1.05,,,,,,,,,54691.0,9449658.0,112.505,0.651,54205.0,0.645,0.121,8.3,tests performed,,,,,,,,,,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-02-04,1445326.0,7040.0,6640.714,58256.0,67.0,74.286,17207.706,83.817,79.063,693.582,0.798,0.884,1.06,,,,,,,,,55272.0,9504930.0,113.163,0.658,54265.0,0.646,0.122,8.2,tests performed,,,,,,,,,,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-02-05,1452380.0,7054.0,6709.429,58336.0,80.0,75.571,17291.689,83.983,79.881,694.534,0.952,0.9,1.07,,,,,,,,,,,,,54366.0,0.647,0.123,8.1,tests performed,,,,,,,,,,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-02-06,1459370.0,6990.0,6805.571,58412.0,76.0,74.714,17374.91,83.221,81.026,695.439,0.905,0.89,1.08,,,,,,,,,,,,,54467.0,0.648,0.125,8.0,tests performed,,,,,,,,,,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-02-07,1466435.0,7065.0,6919.429,58469.0,57.0,72.857,17459.024,84.114,82.381,696.118,0.679,0.867,1.08,,,,,,,,,,9667260.0,115.096,,54567.0,0.65,0.127,7.9,tests performed,,,,,,,,,,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-02-08,1473756.0,7321.0,7022.857,58536.0,67.0,71.143,17546.186,87.162,83.612,696.916,0.798,0.847,1.08,,,,,,,,,,,,,54710.0,0.651,0.128,7.8,tests performed,0.0,0.0,,,,0.0,0.0,,,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-02-09,1481396.0,7640.0,7140.0,58625.0,89.0,73.571,17637.146,90.96,85.007,697.975,1.06,0.876,1.08,,,,,,,,,,9779202.0,116.429,,54891.0,0.654,0.13,7.7,tests performed,3000.0,3000.0,,3000.0,3000.0,0.0,0.0,,36.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-02-10,1488981.0,7585.0,7242.143,58686.0,61.0,71.0,17727.451,90.305,86.223,698.701,0.726,0.845,1.07,,,,,,,,,,,,,54700.0,0.651,0.132,7.6,tests performed,,,,,1938.0,,,,23.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-02-11,1496455.0,7474.0,7304.143,58751.0,65.0,70.714,17816.435,88.984,86.961,699.475,0.774,0.842,1.05,,,,,,,,,,9885913.0,117.699,,54426.0,0.648,0.134,7.5,tests performed,,,,,1583.0,,,,19.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-02-12,1503753.0,7298.0,7339.0,58809.0,58.0,67.571,17903.323,86.888,87.376,700.166,0.691,0.804,1.05,,,,,,,,,,,,,54456.0,0.648,0.135,7.4,tests performed,,,,,1406.0,,,,17.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-02-13,1510873.0,7120.0,7357.571,58883.0,74.0,67.286,17988.092,84.769,87.597,701.047,0.881,0.801,1.05,,,,,,,,,,,,,54486.0,0.649,0.135,7.4,tests performed,,,,,1300.0,,,,15.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-02-14,1518263.0,7390.0,7404.0,58945.0,62.0,68.0,18076.076,87.984,88.15,701.785,0.738,0.81,1.06,,,,,,,,,,10048871.0,119.639,,54516.0,0.649,0.136,7.4,tests performed,,,,,1229.0,,,,15.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-02-15,1526023.0,7760.0,7466.714,59028.0,83.0,70.286,18168.465,92.389,88.897,702.773,0.988,0.837,1.07,,,,,,,,,56209.0,10105080.0,120.309,0.669,54550.0,0.649,0.137,7.3,tests performed,,,,,1179.0,,,,14.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-02-16,1534034.0,8011.0,7519.714,59117.0,89.0,70.286,18263.842,95.377,89.528,703.833,1.06,0.837,1.07,,,,,,,,,,,,,54619.0,0.65,0.138,7.3,tests performed,,,,,875.0,,,,10.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-02-17,1542076.0,8042.0,7585.0,59184.0,67.0,71.143,18359.588,95.746,90.305,704.631,0.798,0.847,1.07,,,,,,,,,,,,,55062.0,0.656,0.138,7.3,tests performed,10000.0,10000.0,,,875.0,0.01,0.01,,10.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-02-18,1550142.0,8066.0,7669.571,59264.0,80.0,73.286,18455.62,96.032,91.312,705.583,0.952,0.873,1.07,,,,,,,,,,,,,55504.0,0.661,0.138,7.2,tests performed,,,,,1294.0,,,,15.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-02-19,1558159.0,8017.0,7772.286,59341.0,77.0,76.0,18551.068,95.448,92.535,706.5,0.917,0.905,1.07,,,,,,,,,,10330898.0,122.997,,55809.0,0.664,0.139,7.2,tests performed,,,,,1713.0,,,,20.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-02-20,1566081.0,7922.0,7886.857,59409.0,68.0,75.143,18645.386,94.317,93.899,707.309,0.81,0.895,1.07,,,,,,,,,,,,,56178.0,0.669,0.14,7.1,tests performed,,,,,2131.0,,,,25.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
IRN,Asia,Iran,2021-02-21,1574012.0,7931.0,7964.143,59483.0,74.0,76.857,18739.81,94.425,94.819,708.19,0.881,0.915,1.07,,,,,,,,,,10444695.0,124.352,,56546.0,0.673,0.141,7.1,tests performed,,,,,2550.0,,,,30.0,80.09,83992953.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,,1.5,76.68,0.783,
