iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
DOM,North America,Dominican Republic,2020-03-11,5.0,0.0,0.571,,,0.0,0.461,0.0,0.053,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-03-12,5.0,0.0,0.571,,,0.0,0.461,0.0,0.053,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-03-13,5.0,0.0,0.429,,,0.0,0.461,0.0,0.04,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-03-14,11.0,6.0,1.286,,,0.0,1.014,0.553,0.119,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-03-15,11.0,0.0,0.857,,,0.0,1.014,0.0,0.079,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-03-16,11.0,0.0,0.857,,,0.0,1.014,0.0,0.079,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-03-17,21.0,10.0,2.286,1.0,1.0,0.143,1.936,0.922,0.211,0.092,0.092,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-03-18,21.0,0.0,2.286,1.0,0.0,0.143,1.936,0.0,0.211,0.092,0.0,0.013,,,,,,,,,,,88.0,0.008,,,,,,samples tested,,,,,,,,,,34.26,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-03-19,34.0,13.0,4.143,2.0,1.0,0.286,3.134,1.198,0.382,0.184,0.092,0.026,,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,81.48,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-03-20,72.0,38.0,9.571,2.0,0.0,0.286,6.637,3.503,0.882,0.184,0.0,0.026,,,,,,,,,,,288.0,0.027,,,,,,samples tested,,,,,,,,,,92.59,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-03-21,112.0,40.0,14.429,2.0,0.0,0.286,10.325,3.687,1.33,0.184,0.0,0.026,,,,,,,,,,309.0,597.0,0.055,0.028,,,,,samples tested,,,,,,,,,,92.59,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-03-22,202.0,90.0,27.286,3.0,1.0,0.429,18.621,8.297,2.515,0.277,0.092,0.04,2.31,,,,,,,,,191.0,788.0,0.073,0.018,,,,,samples tested,,,,,,,,,,92.59,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-03-23,245.0,43.0,33.429,3.0,0.0,0.429,22.585,3.964,3.082,0.277,0.0,0.04,2.26,,,,,,,,,185.0,973.0,0.09,0.017,,,,,samples tested,,,,,,,,,,92.59,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-03-24,312.0,67.0,41.571,6.0,3.0,0.714,28.761,6.176,3.832,0.553,0.277,0.066,2.21,,,,,,,,,134.0,1107.0,0.102,0.012,,,,,samples tested,,,,,,,,,,92.59,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-03-25,392.0,80.0,53.0,10.0,4.0,1.286,36.136,7.375,4.886,0.922,0.369,0.119,2.15,,,,,,,,,341.0,1448.0,0.133,0.031,194.0,0.018,0.273,3.7,samples tested,,,,,,,,,,92.59,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-03-26,488.0,96.0,64.857,10.0,0.0,1.143,44.986,8.85,5.979,0.922,0.0,0.105,2.1,,,,,,,,,282.0,1730.0,0.159,0.026,220.0,0.02,0.295,3.4,samples tested,,,,,,,,,,92.59,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-03-27,581.0,93.0,72.714,20.0,10.0,2.571,53.559,8.573,6.703,1.844,0.922,0.237,2.04,,,,,,,,,423.0,2153.0,0.198,0.039,266.0,0.025,0.273,3.7,samples tested,,,,,,,,,,92.59,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-03-28,719.0,138.0,86.714,28.0,8.0,3.714,66.28,12.721,7.994,2.581,0.737,0.342,1.98,,,,,,,,,437.0,2590.0,0.239,0.04,285.0,0.026,0.304,3.3,samples tested,,,,,,,,,,92.59,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-03-29,859.0,140.0,93.857,39.0,11.0,5.143,79.186,12.906,8.652,3.595,1.014,0.474,1.9,,,,,,,,,366.0,2956.0,0.272,0.034,310.0,0.029,0.303,3.3,samples tested,,,,,,,,,,92.59,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-03-30,901.0,42.0,93.714,42.0,3.0,5.571,83.058,3.872,8.639,3.872,0.277,0.514,1.84,,,,,,,,,299.0,3255.0,0.3,0.028,326.0,0.03,0.287,3.5,samples tested,,,,,,,,,,92.59,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-03-31,1109.0,208.0,113.857,51.0,9.0,6.429,102.232,19.174,10.496,4.701,0.83,0.593,1.8,,,,,,,,,447.0,3702.0,0.341,0.041,371.0,0.034,0.307,3.3,samples tested,,,,,,,,,,92.59,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-04-01,1284.0,175.0,127.429,57.0,6.0,6.714,118.364,16.132,11.747,5.254,0.553,0.619,1.73,,,,,,,,,316.0,4018.0,0.37,0.029,367.0,0.034,0.347,2.9,samples tested,,,,,,,,,,92.59,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-04-02,1380.0,96.0,127.429,60.0,3.0,7.143,127.214,8.85,11.747,5.531,0.277,0.658,1.66,,,,,,,,,182.0,4200.0,0.387,0.017,353.0,0.033,0.361,2.8,samples tested,,,,,,,,,,92.59,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-04-03,1488.0,108.0,129.571,68.0,8.0,6.857,137.169,9.956,11.944,6.268,0.737,0.632,1.6,,,,,,,,,342.0,4542.0,0.419,0.032,341.0,0.031,0.38,2.6,samples tested,,,,,,,,,,92.59,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-04-04,1488.0,0.0,109.857,68.0,0.0,5.714,137.169,0.0,10.127,6.268,0.0,0.527,1.56,,,,,,,,,641.0,5183.0,0.478,0.059,370.0,0.034,0.297,3.4,samples tested,,,,,,,,,,92.59,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-04-05,1745.0,257.0,126.571,82.0,14.0,6.143,160.861,23.691,11.668,7.559,1.291,0.566,1.54,,,,,,,,,306.0,5489.0,0.506,0.028,362.0,0.033,0.35,2.9,samples tested,,,,,,,,,,92.59,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-04-06,1828.0,83.0,132.429,86.0,4.0,6.286,168.512,7.651,12.208,7.928,0.369,0.579,1.52,,,,,,,,,331.0,5820.0,0.537,0.031,366.0,0.034,0.362,2.8,samples tested,,,,,,,,,,92.59,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-04-07,1956.0,128.0,121.0,98.0,12.0,6.714,180.311,11.8,11.154,9.034,1.106,0.619,1.5,,,,,,,,,538.0,6358.0,0.586,0.05,379.0,0.035,0.319,3.1,samples tested,,,,,,,,,,92.59,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-04-08,2111.0,155.0,118.143,108.0,10.0,7.286,194.6,14.288,10.891,9.956,0.922,0.672,1.48,,,,,,,,,793.0,7151.0,0.659,0.073,448.0,0.041,0.264,3.8,samples tested,,,,,,,,,,92.59,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-04-09,2349.0,238.0,138.429,118.0,10.0,8.286,216.54,21.94,12.761,10.878,0.922,0.764,1.47,,,,,,,,,785.0,7936.0,0.732,0.072,534.0,0.049,0.259,3.9,samples tested,,,,,,,,,,92.59,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-04-10,2620.0,271.0,161.714,126.0,8.0,8.286,241.521,24.982,14.907,11.615,0.737,0.764,1.45,,,,,,,,,533.0,8469.0,0.781,0.049,561.0,0.052,0.288,3.5,samples tested,,,,,,,,,,92.59,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-04-11,2759.0,139.0,181.571,135.0,9.0,9.571,254.335,12.814,16.738,12.445,0.83,0.882,1.41,,,,,,,,,806.0,9275.0,0.855,0.074,585.0,0.054,0.31,3.2,samples tested,,,,,,,,,,92.59,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-04-12,2967.0,208.0,174.571,173.0,38.0,13.0,273.509,19.174,16.093,15.948,3.503,1.198,1.38,,,,,,,,,800.0,10075.0,0.929,0.074,655.0,0.06,0.267,3.8,samples tested,,,,,,,,,,92.59,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-04-13,3167.0,200.0,191.286,177.0,4.0,13.0,291.946,18.437,17.633,16.317,0.369,1.198,1.37,,,,,,,,,373.0,10448.0,0.963,0.034,661.0,0.061,0.289,3.5,samples tested,,,,,,,,,,92.59,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-04-14,3286.0,119.0,190.0,183.0,6.0,12.143,302.916,10.97,17.515,16.87,0.553,1.119,1.35,,,,,,,,,1293.0,11741.0,1.082,0.119,769.0,0.071,0.247,4.0,samples tested,,,,,,,,,,92.59,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-04-15,3614.0,328.0,214.714,189.0,6.0,11.571,333.152,30.236,19.793,17.423,0.553,1.067,1.34,,,,,,,,,488.0,12229.0,1.127,0.045,725.0,0.067,0.296,3.4,samples tested,,,,,,,,,,92.59,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-04-16,3755.0,141.0,200.857,196.0,7.0,11.143,346.15,12.998,18.516,18.068,0.645,1.027,1.32,,,,,,,,,1053.0,13282.0,1.224,0.097,764.0,0.07,0.263,3.8,samples tested,,,,,,,,,,92.59,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-04-17,4126.0,371.0,215.143,200.0,4.0,10.571,380.35,34.2,19.833,18.437,0.369,0.975,1.3,,,,,,,,,1091.0,14373.0,1.325,0.101,843.0,0.078,0.255,3.9,samples tested,,,,,,,,,,92.59,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-04-18,4335.0,209.0,225.143,217.0,17.0,11.714,399.616,19.266,20.755,20.004,1.567,1.08,1.27,,,,,,,,,1210.0,15583.0,1.436,0.112,901.0,0.083,0.25,4.0,samples tested,,,,,,,,,,96.3,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-04-19,4680.0,345.0,244.714,226.0,9.0,7.571,431.42,31.803,22.559,20.834,0.83,0.698,1.25,,,,,,,,,1099.0,16682.0,1.538,0.101,944.0,0.087,0.259,3.9,samples tested,,,,,,,,,,96.3,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-04-20,4964.0,284.0,256.714,235.0,9.0,8.286,457.6,26.18,23.665,21.663,0.83,0.764,1.22,,,,,,,,,291.0,16973.0,1.565,0.027,932.0,0.086,0.275,3.6,samples tested,,,,,,,,,,96.3,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-04-21,5044.0,80.0,251.143,245.0,10.0,8.857,464.975,7.375,23.151,22.585,0.922,0.816,1.19,,,,,,,,,1288.0,18261.0,1.683,0.119,931.0,0.086,0.27,3.7,samples tested,,,,,,,,,,96.3,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-04-22,5300.0,256.0,240.857,260.0,15.0,10.143,488.574,23.599,22.203,23.968,1.383,0.935,1.17,,,,,,,,,1019.0,19280.0,1.777,0.094,1007.0,0.093,0.239,4.2,samples tested,,,,,,,,,,96.3,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-04-23,5543.0,243.0,255.429,265.0,5.0,9.857,510.974,22.401,23.546,24.429,0.461,0.909,1.15,,,,,,,,,990.0,20270.0,1.869,0.091,998.0,0.092,0.256,3.9,samples tested,,,,,,,,,,96.3,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-04-24,5749.0,206.0,231.857,267.0,2.0,9.571,529.964,18.99,21.373,24.613,0.184,0.882,1.13,,,,,,,,,1014.0,21284.0,1.962,0.093,987.0,0.091,0.235,4.3,samples tested,,,,,,,,,,96.3,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-04-25,5926.0,177.0,227.286,273.0,6.0,8.0,546.281,16.317,20.952,25.166,0.553,0.737,1.12,,,,,,,,,1214.0,22498.0,2.074,0.112,988.0,0.091,0.23,4.3,samples tested,,,,,,,,,,96.3,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-04-26,6135.0,209.0,207.857,278.0,5.0,7.429,565.547,19.266,19.161,25.627,0.461,0.685,1.12,,,,,,,,,987.0,23485.0,2.165,0.091,972.0,0.09,0.214,4.7,samples tested,,,,,,,,,,96.3,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-04-27,6293.0,158.0,189.857,282.0,4.0,6.714,580.112,14.565,17.502,25.996,0.369,0.619,1.12,,,,,,,,,494.0,23979.0,2.21,0.046,1001.0,0.092,0.19,5.3,samples tested,,,,,,,,,,96.3,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-04-28,6416.0,123.0,196.0,286.0,4.0,5.857,591.451,11.339,18.068,26.365,0.369,0.54,1.14,,,,,,,,,1389.0,25368.0,2.339,0.128,1015.0,0.094,0.193,5.2,samples tested,,,,,,,,,,100.0,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-04-29,6652.0,236.0,193.143,293.0,7.0,4.714,613.206,21.755,17.805,27.01,0.645,0.435,1.15,,,,,,,,,1613.0,26981.0,2.487,0.149,1100.0,0.101,0.176,5.7,samples tested,,,,,,,,,,100.0,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-04-30,6972.0,320.0,204.143,301.0,8.0,5.143,642.705,29.499,18.819,27.747,0.737,0.474,1.17,,,,,,,,,1465.0,28446.0,2.622,0.135,1168.0,0.108,0.175,5.7,samples tested,,,,,,,,,,100.0,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-05-01,7288.0,316.0,219.857,313.0,12.0,6.571,671.835,29.13,20.267,28.854,1.106,0.606,1.17,,,,,,,,,1656.0,30102.0,2.775,0.153,1260.0,0.116,0.174,5.7,samples tested,,,,,,,,,,100.0,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-05-02,7578.0,290.0,236.0,326.0,13.0,7.571,698.568,26.733,21.755,30.052,1.198,0.698,1.18,,,,,,,,,1923.0,32025.0,2.952,0.177,1361.0,0.125,0.173,5.8,samples tested,,,,,,,,,,100.0,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-05-03,7954.0,376.0,259.857,333.0,7.0,7.857,733.229,34.661,23.955,30.697,0.645,0.724,1.18,,,,,,,,,1352.0,33377.0,3.077,0.125,1413.0,0.13,0.184,5.4,samples tested,,,,,,,,,,100.0,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-05-04,8235.0,281.0,277.429,346.0,13.0,9.143,759.133,25.904,25.574,31.896,1.198,0.843,1.17,,,,,,,,,959.0,34336.0,3.165,0.088,1480.0,0.136,0.187,5.3,samples tested,,,,,,,,,,100.0,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-05-05,8480.0,245.0,294.857,354.0,8.0,9.714,781.718,22.585,27.181,32.633,0.737,0.895,1.17,,,,,,,,,1004.0,35340.0,3.258,0.093,1425.0,0.131,0.207,4.8,samples tested,,,,,,,,,,100.0,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-05-06,8807.0,327.0,307.857,362.0,8.0,9.857,811.862,30.144,28.379,33.371,0.737,0.909,1.16,,,,,,,,,1619.0,36959.0,3.407,0.149,1425.0,0.131,0.216,4.6,samples tested,,,,,,,,,,100.0,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-05-07,9095.0,288.0,303.286,373.0,11.0,10.286,838.411,26.549,27.958,34.385,1.014,0.948,1.16,,,,,,,,,1584.0,38543.0,3.553,0.146,1442.0,0.133,0.21,4.8,samples tested,,,,,,,,,,100.0,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-05-08,9376.0,281.0,298.286,380.0,7.0,9.571,864.314,25.904,27.497,35.03,0.645,0.882,1.15,,,,,,,,,2048.0,40591.0,3.742,0.189,1498.0,0.138,0.199,5.0,samples tested,,,,,,,,,,100.0,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
DOM,North America,Dominican Republic,2020-05-09,9882.0,506.0,329.143,385.0,5.0,8.429,910.959,46.645,30.342,35.491,0.461,0.777,1.15,,,,,,,,,2024.0,42615.0,3.928,0.187,1513.0,0.139,0.218,4.6,samples tested,,,,,,,,,,100.0,10847904.0,222.873,27.6,6.981,4.419,14600.861,1.6,266.653,8.2,8.5,19.1,55.182,1.6,74.08,0.756,
