iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
SAU,Asia,Saudi Arabia,2020-09-10,323720.0,708.0,771.571,4189.0,24.0,29.571,9298.594,20.337,22.163,120.326,0.689,0.849,0.84,,,,,,,,,58742.0,5853505.0,168.137,1.687,50389.0,1.447,0.015,65.3,tests performed,,,,,,,,,,60.19,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-09-11,324407.0,687.0,752.286,4213.0,24.0,28.286,9318.327,19.734,21.609,121.015,0.689,0.812,0.84,,,,,,,,,44336.0,5897841.0,169.411,1.274,49127.0,1.411,0.015,65.3,tests performed,,,,,,,,,,60.19,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-09-12,325050.0,643.0,731.143,4240.0,27.0,27.286,9336.797,18.47,21.001,121.791,0.776,0.784,0.84,,,,,,,,,39380.0,5937221.0,170.542,1.131,48350.0,1.389,0.015,66.1,tests performed,,,,,,,,,,60.19,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-09-13,325651.0,601.0,709.0,4268.0,28.0,26.714,9354.06,17.263,20.365,122.595,0.804,0.767,0.84,,,,,,,,,47183.0,5984404.0,171.897,1.355,48329.0,1.388,0.015,68.2,tests performed,,,,,,,,,,60.19,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-09-14,326258.0,607.0,686.0,4305.0,37.0,28.286,9371.496,17.436,19.705,123.658,1.063,0.812,0.84,,,,,,,,,54611.0,6039015.0,173.466,1.569,48723.0,1.4,0.014,71.0,tests performed,,,,,,,,,,60.19,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-09-15,326930.0,672.0,670.429,4338.0,33.0,28.714,9390.798,19.303,19.258,124.606,0.948,0.825,0.84,,,,,,,,,53352.0,6092367.0,174.998,1.532,48865.0,1.404,0.014,72.9,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-09-16,327551.0,621.0,648.429,4369.0,31.0,29.143,9408.636,17.838,18.626,125.496,0.89,0.837,0.84,,,,,,,,,52193.0,6144560.0,176.497,1.499,49971.0,1.435,0.013,77.1,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-09-17,328144.0,593.0,632.0,4399.0,30.0,30.0,9425.669,17.033,18.154,126.358,0.862,0.862,0.84,,,,,,,,,52858.0,6197418.0,178.016,1.518,49130.0,1.411,0.013,77.7,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-09-18,328720.0,576.0,616.143,4430.0,31.0,31.0,9442.215,16.545,17.698,127.248,0.89,0.89,0.84,,,,,,,,,46190.0,6243608.0,179.343,1.327,49395.0,1.419,0.012,80.2,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-09-19,329271.0,551.0,603.0,4458.0,28.0,31.143,9458.042,15.827,17.321,128.052,0.804,0.895,0.84,,,,,,,,,43191.0,6286799.0,180.583,1.241,49940.0,1.434,0.012,82.8,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-09-20,329754.0,483.0,586.143,4485.0,27.0,31.0,9471.915,13.874,16.836,128.828,0.776,0.89,0.85,,,,,,,,,46810.0,6333609.0,181.928,1.345,49886.0,1.433,0.012,85.1,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-09-21,330246.0,492.0,569.714,4512.0,27.0,29.571,9486.048,14.132,16.365,129.604,0.776,0.849,0.85,,,,,,,,,51525.0,6385134.0,183.408,1.48,49446.0,1.42,0.012,86.8,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-09-22,330798.0,552.0,552.571,4542.0,30.0,29.143,9501.903,15.856,15.872,130.465,0.862,0.837,0.85,,,,,,,,,48854.0,6433988.0,184.811,1.403,48803.0,1.402,0.011,88.3,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-09-23,331359.0,561.0,544.0,4569.0,27.0,28.571,9518.018,16.114,15.626,131.241,0.776,0.821,0.85,,,,,,,,,46037.0,6480025.0,186.133,1.322,47924.0,1.377,0.011,88.1,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-09-24,331857.0,498.0,530.429,4599.0,30.0,28.571,9532.322,14.305,15.236,132.103,0.862,0.821,0.86,,,,,,,,,38698.0,6518723.0,187.245,1.112,45901.0,1.318,0.012,86.5,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-09-25,332329.0,472.0,515.571,4625.0,26.0,27.857,9545.88,13.558,14.809,132.849,0.747,0.8,0.86,,,,,,,,,38528.0,6557251.0,188.352,1.107,44806.0,1.287,0.012,86.9,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-09-26,332790.0,461.0,502.714,4655.0,30.0,28.143,9559.122,13.242,14.44,133.711,0.862,0.808,0.86,,,,,,,,,34300.0,6591551.0,189.337,0.985,43536.0,1.251,0.012,86.6,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-09-27,333193.0,403.0,491.286,4683.0,28.0,28.286,9570.698,11.576,14.112,134.515,0.804,0.812,0.87,,,,,,,,,44112.0,6635663.0,190.604,1.267,43151.0,1.239,0.011,87.8,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-09-28,333648.0,455.0,486.0,4712.0,29.0,28.571,9583.767,13.07,13.96,135.348,0.833,0.821,0.87,,,,,,,,,51676.0,6687339.0,192.088,1.484,43172.0,1.24,0.011,88.8,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-09-29,334187.0,539.0,484.143,4739.0,27.0,28.143,9599.25,15.482,13.907,136.124,0.776,0.808,0.87,,,,,,,,,47320.0,6734659.0,193.448,1.359,42953.0,1.234,0.011,88.7,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-09-30,334605.0,418.0,463.714,4768.0,29.0,28.429,9611.256,12.007,13.32,136.957,0.833,0.817,0.88,,,,,,,,,49535.0,6784194.0,194.87,1.423,43453.0,1.248,0.011,93.7,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-10-01,335097.0,492.0,462.857,4794.0,26.0,27.857,9625.389,14.132,13.295,137.704,0.747,0.8,0.88,,,,,,,,,51632.0,6835826.0,196.354,1.483,45300.0,1.301,0.01,97.9,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-10-02,335578.0,481.0,464.143,4823.0,29.0,28.286,9639.205,13.816,13.332,138.537,0.833,0.812,0.88,,,,,,,,,46019.0,6881845.0,197.675,1.322,46371.0,1.332,0.01,99.9,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-10-03,335997.0,419.0,458.143,4850.0,27.0,27.857,9651.24,12.035,13.16,139.312,0.776,0.8,0.89,,,,,,,,,39340.0,6921185.0,198.805,1.13,47091.0,1.353,0.01,102.8,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-10-04,336387.0,390.0,456.286,4875.0,25.0,27.429,9662.443,11.202,13.106,140.03,0.718,0.788,0.89,,,,,,,,,47129.0,6968314.0,200.159,1.354,47522.0,1.365,0.01,104.1,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-10-05,336766.0,379.0,445.429,4898.0,23.0,26.571,9673.329,10.886,12.795,140.691,0.661,0.763,0.89,,,,,,,,,50785.0,7019099.0,201.618,1.459,47394.0,1.361,0.009,106.4,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-10-06,337243.0,477.0,436.571,4923.0,25.0,26.286,9687.031,13.701,12.54,141.409,0.718,0.755,0.9,,,,,,,,,52184.0,7071283.0,203.117,1.499,48089.0,1.381,0.009,110.2,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-10-07,337711.0,468.0,443.714,4947.0,24.0,25.571,9700.474,13.443,12.745,142.099,0.689,0.735,0.9,,,,,,,,,48341.0,7119624.0,204.505,1.389,47919.0,1.376,0.009,108.0,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-10-08,338132.0,421.0,433.571,4972.0,25.0,25.429,9712.567,12.093,12.454,142.817,0.718,0.73,0.91,,,,,,,,,53894.0,7173518.0,206.053,1.548,48242.0,1.386,0.009,111.3,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-10-09,338539.0,407.0,423.0,4996.0,24.0,24.714,9724.257,11.691,12.15,143.506,0.689,0.71,0.91,,,,,,,,,46189.0,7219707.0,207.38,1.327,48266.0,1.386,0.009,114.1,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-10-10,338944.0,405.0,421.0,5018.0,22.0,24.0,9735.891,11.633,12.093,144.138,0.632,0.689,0.91,,,,,,,,,38239.0,7257946.0,208.479,1.098,48109.0,1.382,0.009,114.3,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-10-11,339267.0,323.0,411.429,5043.0,25.0,24.0,9745.168,9.278,11.818,144.856,0.718,0.689,0.92,,,,,,,,,45703.0,7303649.0,209.791,1.313,47905.0,1.376,0.009,116.4,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-10-12,339615.0,348.0,407.0,5068.0,25.0,24.286,9755.165,9.996,11.691,145.574,0.718,0.698,0.92,,,,,,,,,49495.0,7353144.0,211.213,1.422,47721.0,1.371,0.009,117.3,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-10-13,340089.0,474.0,406.571,5087.0,19.0,23.429,9768.78,13.615,11.678,146.12,0.546,0.673,0.93,,,,,,,,,51849.0,7404993.0,212.702,1.489,47673.0,1.369,0.009,117.3,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-10-14,340590.0,501.0,411.286,5108.0,21.0,23.0,9783.171,14.391,11.814,146.723,0.603,0.661,0.93,,,,,,,,,52966.0,7457959.0,214.224,1.521,48334.0,1.388,0.009,117.5,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-10-15,341062.0,472.0,418.571,5127.0,19.0,22.143,9796.728,13.558,12.023,147.269,0.546,0.636,0.93,,,,,,,,,53032.0,7510991.0,215.747,1.523,48210.0,1.385,0.009,115.2,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-10-16,341495.0,433.0,422.286,5144.0,17.0,21.143,9809.166,12.438,12.13,147.757,0.488,0.607,0.93,,,,,,,,,47926.0,7558917.0,217.124,1.377,48459.0,1.392,0.009,114.8,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-10-17,341854.0,359.0,415.714,5165.0,21.0,21.0,9819.478,10.312,11.941,148.36,0.603,0.603,0.94,,,,,,,,,38385.0,7597302.0,218.226,1.103,48479.0,1.393,0.009,116.6,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-10-18,342202.0,348.0,419.286,5185.0,20.0,20.286,9829.474,9.996,12.044,148.935,0.574,0.583,0.94,,,,,,,,,48884.0,7646186.0,219.63,1.404,48934.0,1.406,0.009,116.7,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-10-19,342583.0,381.0,424.0,5201.0,16.0,19.0,9840.418,10.944,12.179,149.394,0.46,0.546,0.94,,,,,,,,,54477.0,7700663.0,221.195,1.565,49646.0,1.426,0.009,117.1,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-10-20,342968.0,385.0,411.286,5217.0,16.0,18.571,9851.477,11.059,11.814,149.854,0.46,0.533,0.94,,,,,,,,,51643.0,7752306.0,222.679,1.483,49616.0,1.425,0.008,120.6,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-10-21,343373.0,405.0,397.571,5235.0,18.0,18.143,9863.11,11.633,11.42,150.371,0.517,0.521,0.94,,,,,,,,,53523.0,7805829.0,224.216,1.537,49696.0,1.427,0.008,125.0,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-10-22,343774.0,401.0,387.429,5250.0,15.0,17.571,9874.628,11.518,11.129,150.802,0.431,0.505,0.94,,,,,,,,,52876.0,7858705.0,225.735,1.519,49673.0,1.427,0.008,128.2,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-10-23,344157.0,383.0,380.286,5264.0,14.0,17.143,9885.63,11.001,10.923,151.204,0.402,0.492,0.95,,,,,,,,,54809.0,7913514.0,227.309,1.574,50657.0,1.455,0.008,133.2,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-10-24,344552.0,395.0,385.429,5281.0,17.0,16.571,9896.976,11.346,11.071,151.692,0.488,0.476,0.95,,,,,,,,,50014.0,7963528.0,228.746,1.437,52318.0,1.503,0.007,135.7,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-10-25,344875.0,323.0,381.857,5296.0,15.0,15.857,9906.254,9.278,10.969,152.123,0.431,0.455,0.95,,,,,,,,,52321.0,8015849.0,230.249,1.503,52809.0,1.517,0.007,138.3,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-10-26,345232.0,357.0,378.429,5313.0,17.0,16.0,9916.508,10.255,10.87,152.612,0.488,0.46,0.95,,,,,,,,,57870.0,8073719.0,231.911,1.662,53294.0,1.531,0.007,140.8,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-10-27,345631.0,399.0,380.429,5329.0,16.0,16.0,9927.969,11.461,10.928,153.071,0.46,0.46,0.96,,,,,,,,,58561.0,8132280.0,233.593,1.682,54282.0,1.559,0.007,142.7,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-10-28,346047.0,416.0,382.0,5348.0,19.0,16.143,9939.918,11.949,10.973,153.617,0.546,0.464,0.96,,,,,,,,,55907.0,8188187.0,235.199,1.606,54623.0,1.569,0.007,143.0,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-10-29,346482.0,435.0,386.857,5363.0,15.0,16.143,9952.414,12.495,11.112,154.048,0.431,0.464,0.96,,,,,,,,,56255.0,8244442.0,236.815,1.616,55105.0,1.583,0.007,142.4,tests performed,,,,,,,,,,57.41,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-10-30,346880.0,398.0,389.0,5383.0,20.0,17.0,9963.846,11.432,11.174,154.622,0.574,0.488,0.96,,,,,,,,,51418.0,8295860.0,238.292,1.477,54621.0,1.569,0.007,140.4,tests performed,,,,,,,,,,53.7,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-10-31,347282.0,402.0,390.0,5402.0,19.0,17.286,9975.393,11.547,11.202,155.168,0.546,0.497,0.96,,,,,,,,,44840.0,8340700.0,239.58,1.288,53882.0,1.548,0.007,138.2,tests performed,,,,,,,,,,53.7,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-11-01,347656.0,374.0,397.286,5420.0,18.0,17.714,9986.136,10.743,11.412,155.685,0.517,0.509,0.96,,,,,,,,,53819.0,8394519.0,241.126,1.546,54096.0,1.554,0.007,136.2,tests performed,,,,,,,,,,53.7,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-11-02,348037.0,381.0,400.714,5437.0,17.0,17.714,9997.08,10.944,11.51,156.173,0.488,0.509,0.96,,,,,,,,,58930.0,8453449.0,242.818,1.693,54247.0,1.558,0.007,135.4,tests performed,,,,,,,,,,53.7,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-11-03,348510.0,473.0,411.286,5456.0,19.0,18.143,10010.666,13.587,11.814,156.719,0.546,0.521,0.96,,,,,,,,,63664.0,8517113.0,244.647,1.829,54976.0,1.579,0.007,133.7,tests performed,,,,,,,,,,53.7,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-11-04,348936.0,426.0,412.714,5471.0,15.0,17.571,10022.903,12.237,11.855,157.15,0.431,0.505,0.96,,,,,,,,,59317.0,8576430.0,246.351,1.704,55463.0,1.593,0.007,134.4,tests performed,,,,,,,,,,53.7,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-11-05,349386.0,450.0,414.857,5489.0,18.0,18.0,10035.829,12.926,11.916,157.667,0.517,0.517,0.96,,,,,,,,,61866.0,8638296.0,248.128,1.777,56265.0,1.616,0.007,135.6,tests performed,,,,,,,,,,53.7,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-11-06,349822.0,436.0,420.286,5506.0,17.0,17.571,10048.352,12.524,12.072,158.155,0.488,0.505,0.95,,,,,,,,,53726.0,8692022.0,249.671,1.543,56595.0,1.626,0.007,134.7,tests performed,,,,,,,,,,53.7,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-11-07,350229.0,407.0,421.0,5525.0,19.0,17.571,10060.043,11.691,12.093,158.701,0.546,0.505,0.95,,,,,,,,,45471.0,8737493.0,250.977,1.306,56685.0,1.628,0.007,134.6,tests performed,,,,,,,,,,53.7,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-11-08,350592.0,363.0,419.429,5540.0,15.0,17.143,10070.47,10.427,12.048,159.132,0.431,0.492,0.94,,,,,,,,,53583.0,8791076.0,252.517,1.539,56651.0,1.627,0.007,135.1,tests performed,,,,,,,,,,53.7,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-11-09,350984.0,392.0,421.0,5559.0,19.0,17.429,10081.73,11.26,12.093,159.678,0.546,0.501,0.94,,,,,,,,,64590.0,8855666.0,254.372,1.855,57460.0,1.65,0.007,136.5,tests performed,,,,,,,,,,53.7,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-11-10,351455.0,471.0,420.714,5576.0,17.0,17.143,10095.259,13.529,12.085,160.166,0.488,0.492,0.93,,,,,,,,,62922.0,8918588.0,256.179,1.807,57354.0,1.647,0.007,136.3,tests performed,,,,,,,,,,53.7,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-11-11,351849.0,394.0,416.143,5590.0,14.0,17.0,10106.576,11.317,11.953,160.568,0.402,0.488,0.93,,,,,,,,,50851.0,8969439.0,257.64,1.461,56144.0,1.613,0.007,134.9,tests performed,,,,,,,,,,53.7,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-11-12,352160.0,311.0,396.286,5605.0,15.0,16.571,10115.509,8.933,11.383,160.999,0.431,0.476,0.92,,,,,,,,,62611.0,9032050.0,259.438,1.798,56251.0,1.616,0.007,141.9,tests performed,,,,,,,,,,53.7,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-11-13,352601.0,441.0,397.0,5625.0,20.0,17.0,10128.177,12.667,11.404,161.574,0.574,0.488,0.92,,,,,,,,,51139.0,9083189.0,260.907,1.469,55881.0,1.605,0.007,140.8,tests performed,,,,,,,,,,53.7,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-11-14,352950.0,349.0,388.714,5641.0,16.0,16.571,10138.202,10.025,11.166,162.033,0.46,0.476,0.91,,,,,,,,,44855.0,9128044.0,262.196,1.288,55793.0,1.603,0.007,143.5,tests performed,,,,,,,,,,53.7,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
SAU,Asia,Saudi Arabia,2020-11-15,353255.0,305.0,380.429,5657.0,16.0,16.714,10146.962,8.761,10.928,162.493,0.46,0.48,0.91,,,,,,,,,53147.0,9181191.0,263.722,1.527,55731.0,1.601,0.007,146.5,tests performed,,,,,,,,,,53.7,34813867.0,15.322,31.9,3.295,1.845,49045.411,,259.538,17.72,1.8,25.4,,2.7,75.13,0.854,
