iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
DNK,Europe,Denmark,2020-07-19,13173.0,0.0,32.429,611.0,0.0,0.286,2266.01,0.0,5.578,105.104,0.0,0.049,1.33,5.0,0.86,19.0,3.268,,,19.0,3.268,10940.0,1331266.0,229.003,1.882,14630.0,2.517,0.0022,451.1,tests performed,,,,,,,,,,,,,,57.41,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,-1053.0,-3.35,3.85,-181.136297408942
DNK,Europe,Denmark,2020-07-20,13262.0,89.0,32.143,611.0,0.0,0.143,2281.32,15.31,5.529,105.104,0.0,0.025,1.35,3.0,0.516,18.0,3.096,,,17.0,2.924,18211.0,1349477.0,232.136,3.133,14620.0,2.515,0.0022,454.8,tests performed,,,,,,,,,,,,,,57.41,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-07-21,13302.0,40.0,34.429,611.0,0.0,0.143,2288.2,6.881,5.922,105.104,0.0,0.025,1.37,4.0,0.688,18.0,3.096,,,16.0,2.752,16694.0,1366171.0,235.008,2.872,14617.0,2.514,0.0024,424.6,tests performed,,,,,,,,,,,,,,57.41,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-07-22,13350.0,48.0,36.857,611.0,0.0,0.143,2296.457,8.257,6.34,105.104,0.0,0.025,1.36,4.0,0.688,16.0,2.752,,,17.0,2.924,16643.0,1382814.0,237.871,2.863,14659.0,2.522,0.0025,397.7,tests performed,,,,,,,,,,,,,,57.41,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-07-23,13390.0,40.0,38.0,612.0,1.0,0.286,2303.338,6.881,6.537,105.276,0.172,0.049,1.35,3.0,0.516,19.0,3.268,,,17.0,2.924,15790.0,1398604.0,240.587,2.716,14746.0,2.537,0.0026,388.1,tests performed,,,,,,,,,,,,,,57.41,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-07-24,13438.0,48.0,37.857,613.0,1.0,0.286,2311.595,8.257,6.512,105.448,0.172,0.049,1.35,3.0,0.516,16.0,2.752,,,16.0,2.752,16108.0,1414712.0,243.358,2.771,15008.0,2.582,0.0025,396.4,tests performed,,,,,,,,,,,,,,57.41,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-07-25,13438.0,0.0,37.857,613.0,0.0,0.286,2311.595,0.0,6.512,105.448,0.0,0.049,1.37,3.0,0.516,17.0,2.924,,,19.0,3.268,11731.0,1426443.0,245.376,2.018,15160.0,2.608,0.0025,400.5,tests performed,,,,,,,,,,,,,,57.41,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-07-26,13438.0,0.0,37.857,613.0,0.0,0.286,2311.595,0.0,6.512,105.448,0.0,0.049,1.39,3.0,0.516,23.0,3.956,,,19.0,3.268,12805.0,1439248.0,247.578,2.203,15426.0,2.654,0.0025,407.5,tests performed,,,,,,,,,,,,,,57.41,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,-1118.2,-3.45,-6.46,-192.351954190579
DNK,Europe,Denmark,2020-07-27,13547.0,109.0,40.714,613.0,0.0,0.286,2330.345,18.75,7.004,105.448,0.0,0.049,1.41,3.0,0.516,23.0,3.956,,,19.0,3.268,20724.0,1459972.0,251.143,3.565,15785.0,2.715,0.0026,387.7,tests performed,,,,,,,,,,,,,,57.41,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-07-28,13577.0,30.0,39.286,613.0,0.0,0.286,2335.506,5.161,6.758,105.448,0.0,0.049,1.43,3.0,0.516,22.0,3.784,,,19.0,3.268,20376.0,1480348.0,254.648,3.505,16311.0,2.806,0.0024,415.2,tests performed,,,,,,,,,,,,,,57.41,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-07-29,13634.0,57.0,40.571,614.0,1.0,0.429,2345.311,9.805,6.979,105.62,0.172,0.074,1.46,3.0,0.516,21.0,3.612,,,21.0,3.612,20224.0,1500572.0,258.127,3.479,16823.0,2.894,0.0024,414.7,tests performed,,,,,,,,,,,,,,57.41,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-07-30,13725.0,91.0,47.857,615.0,1.0,0.429,2360.965,15.654,8.232,105.792,0.172,0.074,1.49,3.0,0.516,18.0,3.096,,,25.0,4.3,20541.0,1521113.0,261.661,3.533,17501.0,3.011,0.0027,365.7,tests performed,,,,,,,,,,,,,,57.41,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-07-31,13789.0,64.0,50.143,615.0,0.0,0.286,2371.974,11.009,8.626,105.792,0.0,0.049,1.49,3.0,0.516,18.0,3.096,,,26.0,4.473,19915.0,1541028.0,265.087,3.426,18045.0,3.104,0.0028,359.9,tests performed,,,,,,,,,,,,,,57.41,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-08-01,13789.0,0.0,50.143,615.0,0.0,0.286,2371.974,0.0,8.626,105.792,0.0,0.049,1.51,3.0,0.516,16.0,2.752,,,25.0,4.3,14306.0,1555334.0,267.547,2.461,18413.0,3.167,0.0027,367.2,tests performed,,,,,,,,,,,,,,53.7,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-08-02,13789.0,0.0,50.143,615.0,0.0,0.286,2371.974,0.0,8.626,105.792,0.0,0.049,1.56,3.0,0.516,20.0,3.44,,,25.0,4.3,15716.0,1571050.0,270.251,2.703,18829.0,3.239,0.0027,375.5,tests performed,,,,,,,,,,,,,,53.7,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,-1131.0,-3.38,-1.29,-194.553800920716
DNK,Europe,Denmark,2020-08-03,13996.0,207.0,64.143,616.0,1.0,0.429,2407.582,35.608,11.034,105.964,0.172,0.074,1.63,2.0,0.344,24.0,4.128,,,29.0,4.989,23844.0,1594894.0,274.353,4.102,19275.0,3.316,0.0033,300.5,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-08-04,14073.0,77.0,70.857,616.0,0.0,0.429,2420.827,13.245,12.189,105.964,0.0,0.074,1.63,3.0,0.516,24.0,4.128,,,32.0,5.505,24946.0,1619840.0,278.644,4.291,19927.0,3.428,0.0036,281.2,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-08-05,14185.0,112.0,78.714,616.0,0.0,0.286,2440.093,19.266,13.54,105.964,0.0,0.049,1.63,2.0,0.344,23.0,3.956,,,33.0,5.677,24854.0,1644694.0,282.919,4.275,20589.0,3.542,0.0038,261.6,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-08-06,14306.0,121.0,83.0,617.0,1.0,0.286,2460.908,20.814,14.278,106.136,0.172,0.049,1.61,2.0,0.344,24.0,4.128,,,31.0,5.333,26848.0,1671542.0,287.537,4.618,21490.0,3.697,0.0039,258.9,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-08-07,14442.0,136.0,93.286,617.0,0.0,0.286,2484.302,23.395,16.047,106.136,0.0,0.049,1.58,2.0,0.344,25.0,4.3,,,33.0,5.677,27059.0,1698601.0,292.192,4.655,22510.0,3.872,0.0041,241.3,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-08-08,14442.0,0.0,93.286,617.0,0.0,0.286,2484.302,0.0,16.047,106.136,0.0,0.049,1.54,2.0,0.344,21.0,3.612,,,32.0,5.505,20788.0,1719389.0,295.768,3.576,23436.0,4.031,0.004,251.2,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-08-09,14442.0,0.0,93.286,617.0,0.0,0.286,2484.302,0.0,16.047,106.136,0.0,0.049,1.53,2.0,0.344,20.0,3.44,,,32.0,5.505,20932.0,1740321.0,299.369,3.601,24182.0,4.16,0.0039,259.2,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,-1160.4,-3.37,-2.98,-199.611167629
DNK,Europe,Denmark,2020-08-10,14815.0,373.0,117.0,620.0,3.0,0.571,2548.466,64.163,20.126,106.652,0.516,0.098,1.55,2.0,0.344,23.0,3.956,,,29.0,4.989,30953.0,1771274.0,304.693,5.325,25197.0,4.334,0.0046,215.4,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-08-11,14959.0,144.0,126.571,621.0,1.0,0.714,2573.236,24.771,21.773,106.824,0.172,0.123,1.49,2.0,0.344,20.0,3.44,,,27.0,4.645,33527.0,1804801.0,310.461,5.767,26423.0,4.545,0.0048,208.8,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-08-12,15070.0,111.0,126.429,621.0,0.0,0.714,2592.33,19.094,21.748,106.824,0.0,0.123,1.41,1.0,0.172,16.0,2.752,,,23.0,3.956,34727.0,1839528.0,316.434,5.974,27833.0,4.788,0.0045,220.1,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-08-13,15214.0,144.0,129.714,621.0,0.0,0.571,2617.101,24.771,22.313,106.824,0.0,0.098,1.34,1.0,0.172,13.0,2.236,,,23.0,3.956,33796.0,1873324.0,322.248,5.814,28826.0,4.959,0.0045,222.2,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-08-14,15379.0,165.0,133.857,621.0,0.0,0.571,2645.484,28.383,23.026,106.824,0.0,0.098,1.28,1.0,0.172,14.0,2.408,,,23.0,3.956,32563.0,1905887.0,327.849,5.601,29612.0,5.094,0.0045,221.2,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-08-15,15483.0,104.0,148.714,621.0,0.0,0.571,2663.374,17.89,25.582,106.824,0.0,0.098,1.22,1.0,0.172,14.0,2.408,,,22.0,3.784,25250.0,1931137.0,332.193,4.343,30250.0,5.204,0.0049,203.4,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-08-16,15617.0,134.0,167.857,621.0,0.0,0.571,2686.425,23.051,28.875,106.824,0.0,0.098,1.15,1.0,0.172,12.0,2.064,,,25.0,4.3,25599.0,1956736.0,336.596,4.404,30916.0,5.318,0.0054,184.2,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,-1141.6,-3.23,1.93,-196.377205244111
DNK,Europe,Denmark,2020-08-17,15740.0,123.0,132.143,621.0,0.0,0.143,2707.583,21.158,22.731,106.824,0.0,0.025,1.06,1.0,0.172,16.0,2.752,,,29.0,4.989,35579.0,1992315.0,342.717,6.12,31577.0,5.432,0.0042,239.0,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-08-18,15855.0,115.0,128.0,621.0,0.0,0.0,2727.366,19.782,22.018,106.824,0.0,0.0,1.03,1.0,0.172,18.0,3.096,,,27.0,4.645,37881.0,2030196.0,349.233,6.516,32199.0,5.539,0.004,251.6,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-08-19,15940.0,85.0,124.286,621.0,0.0,0.0,2741.987,14.622,21.38,106.824,0.0,0.0,1.0,1.0,0.172,16.0,2.752,,,29.0,4.989,39067.0,2069263.0,355.953,6.72,32819.0,5.646,0.0038,264.1,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-08-20,16056.0,116.0,120.286,621.0,0.0,0.0,2761.941,19.954,20.691,106.824,0.0,0.0,0.98,1.0,0.172,20.0,3.44,,,33.0,5.677,38011.0,2107274.0,362.492,6.539,33421.0,5.749,0.0036,277.8,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-08-21,16127.0,71.0,106.857,621.0,0.0,0.0,2774.155,12.213,18.381,106.824,0.0,0.0,0.96,1.0,0.172,22.0,3.784,,,33.0,5.677,35709.0,2142983.0,368.634,6.143,33871.0,5.826,0.0032,317.0,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-08-22,16239.0,112.0,108.0,622.0,1.0,0.143,2793.421,19.266,18.578,106.996,0.172,0.025,0.96,1.0,0.172,22.0,3.784,,,34.0,5.849,28635.0,2171618.0,373.56,4.926,34354.0,5.91,0.0031,318.1,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-08-23,16317.0,78.0,100.0,622.0,0.0,0.143,2806.839,13.418,17.202,106.996,0.0,0.025,0.95,1.0,0.172,19.0,3.268,,,33.0,5.677,27561.0,2199179.0,378.301,4.741,34635.0,5.958,0.0029,346.3,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,-1145.8,-3.15,-0.42,-197.099686202437
DNK,Europe,Denmark,2020-08-24,16397.0,80.0,93.857,623.0,1.0,0.286,2820.6,13.762,16.145,107.168,0.172,0.049,0.93,3.0,0.516,20.0,3.44,,,27.0,4.645,39336.0,2238515.0,385.068,6.767,35171.0,6.05,0.0027,374.7,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-08-25,16480.0,83.0,89.286,623.0,0.0,0.286,2834.878,14.278,15.359,107.168,0.0,0.049,0.94,3.0,0.516,21.0,3.612,,,29.0,4.989,39814.0,2278329.0,391.917,6.849,35448.0,6.098,0.0025,397.0,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-08-26,16537.0,57.0,85.286,623.0,0.0,0.286,2844.683,9.805,14.671,107.168,0.0,0.049,0.95,3.0,0.516,19.0,3.268,,,30.0,5.161,40054.0,2318383.0,398.807,6.89,35589.0,6.122,0.0024,417.3,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-08-27,16627.0,90.0,81.571,624.0,1.0,0.429,2860.164,15.482,14.032,107.34,0.172,0.074,0.98,2.0,0.344,19.0,3.268,,,24.0,4.128,38675.0,2357058.0,405.459,6.653,35683.0,6.138,0.0023,437.4,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-08-28,16700.0,73.0,81.857,624.0,0.0,0.429,2872.722,12.557,14.081,107.34,0.0,0.074,1.01,2.0,0.344,21.0,3.612,,,23.0,3.956,35429.0,2392487.0,411.554,6.094,35643.0,6.131,0.0023,435.4,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-08-29,16779.0,79.0,77.143,624.0,0.0,0.286,2886.311,13.59,13.27,107.34,0.0,0.049,1.06,4.0,0.688,21.0,3.612,,,21.0,3.612,25184.0,2417671.0,415.886,4.332,35150.0,6.046,0.0022,455.6,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-08-30,16891.0,112.0,82.0,624.0,0.0,0.286,2905.578,19.266,14.106,107.34,0.0,0.049,1.11,4.0,0.688,21.0,3.612,,,20.0,3.44,25244.0,2442915.0,420.228,4.342,34819.0,5.99,0.0024,424.6,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,-1163.8,-3.12,-1.85,-200.196033166693
DNK,Europe,Denmark,2020-08-31,16985.0,94.0,84.0,624.0,0.0,0.143,2921.747,16.17,14.45,107.34,0.0,0.025,1.14,4.0,0.688,23.0,3.956,,,24.0,4.128,39637.0,2482552.0,427.047,6.818,34862.0,5.997,0.0024,415.0,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-09-01,17084.0,99.0,86.286,625.0,1.0,0.286,2938.777,17.03,14.843,107.512,0.172,0.049,1.2,4.0,0.688,20.0,3.44,,,22.0,3.784,39253.0,2521805.0,433.799,6.752,34782.0,5.983,0.0025,403.1,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-09-02,17195.0,111.0,94.0,626.0,1.0,0.429,2957.871,19.094,16.17,107.684,0.172,0.074,1.26,4.0,0.688,15.0,2.58,,,20.0,3.44,40019.0,2561824.0,440.683,6.884,34777.0,5.982,0.0027,370.0,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-09-03,17374.0,179.0,106.714,626.0,0.0,0.286,2988.663,30.791,18.357,107.684,0.0,0.049,1.32,3.0,0.516,17.0,2.924,,,22.0,3.784,38809.0,2600633.0,447.359,6.676,34796.0,5.986,0.0031,326.1,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-09-04,17547.0,173.0,121.0,627.0,1.0,0.429,3018.422,29.759,20.814,107.856,0.172,0.074,1.37,3.0,0.516,18.0,3.096,,,26.0,4.473,40139.0,2640772.0,454.264,6.905,35469.0,6.101,0.0034,293.1,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-09-05,17736.0,189.0,136.714,627.0,0.0,0.429,3050.934,32.512,23.517,107.856,0.0,0.074,1.41,3.0,0.516,16.0,2.752,,,37.0,6.365,28976.0,2669748.0,459.248,4.984,36011.0,6.195,0.0038,263.4,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-09-06,17883.0,147.0,141.714,627.0,0.0,0.429,3076.221,25.287,24.378,107.856,0.0,0.074,1.43,4.0,0.688,27.0,4.645,,,43.0,7.397,29754.0,2699502.0,464.366,5.118,36655.0,6.305,0.0039,258.7,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,-1150.8,-3.0,1.34,-197.959782581397
DNK,Europe,Denmark,2020-09-07,18113.0,230.0,161.143,628.0,1.0,0.571,3115.785,39.564,27.72,108.028,0.172,0.098,1.46,3.0,0.516,29.0,4.989,,,44.0,7.569,47893.0,2747395.0,472.605,8.239,37835.0,6.508,0.0043,234.8,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-09-08,18356.0,243.0,181.714,628.0,0.0,0.429,3157.586,41.801,31.258,108.028,0.0,0.074,1.48,3.0,0.516,28.0,4.817,,,49.0,8.429,48354.0,2795749.0,480.923,8.318,39135.0,6.732,0.0046,215.4,tests performed,,,,,,,,,,,,,,50.93,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-09-09,18607.0,251.0,201.714,628.0,0.0,0.286,3200.763,43.177,34.699,108.028,0.0,0.049,1.5,5.0,0.86,30.0,5.161,,,58.0,9.977,48840.0,2844589.0,489.324,8.401,40395.0,6.949,0.005,200.3,tests performed,,,,,,,,,,,,,,47.69,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-09-10,18924.0,317.0,221.429,629.0,1.0,0.429,3255.293,54.53,38.09,108.2,0.172,0.074,1.49,5.0,0.86,35.0,6.021,,,69.0,11.869,52171.0,2896760.0,498.299,8.974,42304.0,7.277,0.0052,191.0,tests performed,,,,,,,,,,,,,,47.69,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-09-11,19216.0,292.0,238.429,629.0,0.0,0.286,3305.522,50.23,41.014,108.2,0.0,0.049,1.5,7.0,1.204,44.0,7.569,,,72.0,12.385,50575.0,2947335.0,506.998,8.7,43795.0,7.534,0.0054,183.7,tests performed,,,,,,,,,,,,,,47.69,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-09-12,19557.0,341.0,260.143,630.0,1.0,0.429,3364.181,58.659,44.75,108.372,0.172,0.074,1.5,4.0,0.688,43.0,7.397,,,77.0,13.245,41718.0,2989053.0,514.175,7.176,45615.0,7.847,0.0057,175.3,tests performed,,,,,,,,,,,,,,47.69,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-09-13,19890.0,333.0,286.714,631.0,1.0,0.571,3421.463,57.282,49.32,108.544,0.172,0.098,1.48,4.0,0.688,47.0,8.085,,,78.0,13.418,41900.0,3030953.0,521.382,7.208,47350.0,8.145,0.0061,165.1,tests performed,,,,,,,,,,,,,,47.69,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,-1147.0,-2.92,0.39,-197.306109333387
DNK,Europe,Denmark,2020-09-14,20237.0,347.0,303.429,633.0,2.0,0.714,3481.154,59.691,52.196,108.888,0.344,0.123,1.46,4.0,0.688,50.0,8.601,,,84.0,14.45,55785.0,3086738.0,530.978,9.596,48478.0,8.339,0.0063,159.8,tests performed,,,,,,,,,,,,,,47.69,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
DNK,Europe,Denmark,2020-09-15,20571.0,334.0,316.429,633.0,0.0,0.714,3538.609,57.454,54.432,108.888,0.0,0.123,1.45,3.0,0.516,55.0,9.461,,,91.0,15.654,56157.0,3142895.0,540.639,9.66,49592.0,8.531,0.0064,156.7,tests performed,,,,,,,,,,,,,,47.69,5813302.0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,,,,
