iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
OWID_HIC,,High income,2020-09-18,11269050.0,109925.0,88086.714,413709.0,1470.0,1185.714,9275.471,90.478,72.504,340.521,1.21,0.976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-09-19,11353815.0,84765.0,89070.857,414686.0,977.0,1188.714,9345.24,69.769,73.314,341.325,0.804,0.978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-09-20,11429352.0,75537.0,90696.143,415190.0,504.0,1175.286,9407.414,62.174,74.651,341.74,0.415,0.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-09-21,11545562.0,116210.0,94276.143,416023.0,833.0,1180.143,9503.066,95.652,77.598,342.425,0.686,0.971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-09-22,11641203.0,95641.0,95890.857,417635.0,1612.0,1175.857,9581.787,78.721,78.927,343.752,1.327,0.968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-09-23,11741250.0,100047.0,97452.571,419184.0,1549.0,1187.286,9664.135,82.348,80.212,345.027,1.275,0.977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-09-24,11855952.0,114702.0,99546.714,420642.0,1458.0,1200.429,9758.546,94.41,81.936,346.227,1.2,0.988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-09-25,11975887.0,119935.0,100976.714,422131.0,1489.0,1203.143,9857.263,98.718,83.113,347.453,1.226,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-09-26,12070728.0,94841.0,102416.143,423283.0,1152.0,1228.143,9935.326,78.063,84.298,348.401,0.948,1.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-09-27,12151487.0,80759.0,103162.143,423883.0,600.0,1241.857,10001.798,66.472,84.912,348.895,0.494,1.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-09-28,12247296.0,95809.0,100247.714,424773.0,890.0,1250.0,10080.658,78.86,82.513,349.627,0.733,1.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-09-29,12336593.0,89297.0,99341.429,426116.0,1343.0,1211.571,10154.158,73.5,81.767,350.733,1.105,0.997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-09-30,12454728.0,118135.0,101925.429,427862.0,1746.0,1239.714,10251.394,97.236,83.894,352.17,1.437,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-10-01,12568682.0,113954.0,101818.571,429416.0,1554.0,1253.429,10345.188,93.795,83.806,353.449,1.279,1.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-10-02,12695426.0,126744.0,102791.286,430950.0,1534.0,1259.857,10449.51,104.322,84.607,354.712,1.263,1.037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-10-03,12807903.0,112477.0,105310.714,432040.0,1090.0,1251.0,10542.089,92.579,86.68,355.609,0.897,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-10-04,12910428.0,102525.0,108420.143,432819.0,779.0,1276.571,10626.477,84.388,89.24,356.25,0.641,1.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-10-05,13027662.0,117234.0,111480.857,433849.0,1030.0,1296.571,10722.971,96.494,91.759,357.098,0.848,1.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-10-06,13149421.0,121759.0,116118.286,435365.0,1516.0,1321.286,10823.19,100.219,95.576,358.346,1.248,1.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-10-07,13288732.0,139311.0,119143.429,436893.0,1528.0,1290.143,10937.856,114.666,98.066,359.603,1.258,1.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-10-08,13447542.0,158810.0,125551.429,438580.0,1687.0,1309.143,11068.571,130.715,103.34,360.992,1.389,1.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-10-09,13608690.0,161148.0,130466.286,440364.0,1784.0,1344.857,11201.211,132.64,107.386,362.46,1.468,1.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-10-10,13757689.0,148999.0,135683.714,441548.0,1184.0,1358.286,11323.851,122.64,111.68,363.435,0.975,1.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-10-11,13878146.0,120457.0,138245.429,442498.0,950.0,1382.714,11422.998,99.147,113.789,364.217,0.782,1.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-10-12,14021697.0,143551.0,142005.0,443637.0,1139.0,1398.286,11541.154,118.156,116.883,365.154,0.938,1.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-10-13,14172634.0,150937.0,146173.286,445259.0,1622.0,1413.429,11665.389,124.235,120.314,366.489,1.335,1.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-10-14,14356912.0,184278.0,152597.143,447259.0,2000.0,1480.857,11817.067,151.678,125.602,368.136,1.646,1.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-10-15,14561774.0,204862.0,159176.0,449010.0,1751.0,1490.0,11985.687,168.62,131.017,369.577,1.441,1.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-10-16,14768483.0,206709.0,165684.714,451122.0,2112.0,1536.857,12155.828,170.141,136.374,371.315,1.738,1.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-10-17,14948352.0,179869.0,170094.714,452678.0,1556.0,1590.0,12303.877,148.049,140.004,372.596,1.281,1.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-10-18,15114402.0,166050.0,176608.0,453812.0,1134.0,1616.286,12440.551,136.675,145.365,373.529,0.933,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-10-19,15329866.0,215464.0,186881.286,455308.0,1496.0,1667.286,12617.898,177.347,153.821,374.761,1.231,1.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-10-20,15531696.0,201830.0,194151.714,457654.0,2346.0,1770.714,12784.023,166.125,159.805,376.692,1.931,1.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-10-21,15772722.0,241026.0,202258.571,460144.0,2490.0,1840.714,12982.41,198.387,166.478,378.741,2.05,1.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-10-22,16040541.0,267819.0,211252.429,462418.0,2274.0,1915.429,13202.85,220.44,173.88,380.613,1.872,1.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-10-23,16332450.0,291909.0,223423.857,464951.0,2533.0,1975.571,13443.118,240.268,183.899,382.698,2.085,1.626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-10-24,16594920.0,262470.0,235224.0,467155.0,2204.0,2068.143,13659.155,216.037,193.611,384.512,1.814,1.702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-10-25,16789836.0,194916.0,239347.714,468509.0,1354.0,2099.571,13819.589,160.434,197.005,385.626,1.114,1.728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-10-26,17119622.0,329786.0,255679.429,470651.0,2142.0,2191.857,14091.033,271.444,210.448,387.389,1.763,1.804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-10-27,17400725.0,281103.0,267004.143,473935.0,3284.0,2325.857,14322.407,231.374,219.769,390.092,2.703,1.914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-10-28,17708242.0,307517.0,276502.857,476858.0,2923.0,2387.714,14575.522,253.115,227.587,392.498,2.406,1.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-10-29,18052703.0,344461.0,287451.714,479974.0,3116.0,2508.0,14859.045,283.523,236.599,395.063,2.565,2.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-10-30,18419534.0,366831.0,298154.857,483444.0,3470.0,2641.857,15160.981,301.936,245.409,397.919,2.856,2.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-10-31,18707840.0,288306.0,301845.714,486394.0,2950.0,2748.429,15398.283,237.303,248.447,400.347,2.428,2.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-11-01,19002981.0,295141.0,316163.571,488424.0,2030.0,2845.0,15641.212,242.928,260.232,402.018,1.671,2.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-11-02,19405977.0,402996.0,326622.143,491232.0,2808.0,2940.143,15972.915,331.703,268.84,404.329,2.311,2.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-11-03,19775937.0,369960.0,339316.0,496523.0,5291.0,3226.857,16277.426,304.511,279.288,408.684,4.355,2.656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-11-04,20065642.0,336164.0,343408.429,501794.0,5271.0,3562.286,16515.88,276.694,282.657,413.023,4.339,2.932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-11-05,20469580.0,403938.0,351905.143,506059.0,4265.0,3726.429,16848.358,332.478,289.65,416.533,3.51,3.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-11-06,20878114.0,408534.0,357862.714,510907.0,4848.0,3923.286,17184.62,336.261,294.554,420.524,3.99,3.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-11-07,21269497.0,391383.0,372588.0,514615.0,3708.0,4031.571,17506.764,322.144,306.674,423.576,3.052,3.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-11-08,21571555.0,302058.0,373576.143,517121.0,2506.0,4099.571,17755.386,248.622,307.488,425.638,2.063,3.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-11-09,21899781.0,328226.0,362894.714,520669.0,3548.0,4205.286,18025.546,270.16,298.696,428.559,2.92,3.461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-11-10,22250444.0,350663.0,360138.0,526499.0,5830.0,4282.286,18314.174,288.628,296.427,433.357,4.799,3.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-11-11,22653092.0,402648.0,369635.714,532113.0,5614.0,4331.286,18645.591,331.417,304.244,437.978,4.621,3.565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-11-12,23065563.0,412471.0,370854.714,536939.0,4826.0,4411.429,18985.093,339.502,305.248,441.95,3.972,3.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-11-13,23487347.0,421784.0,372747.571,542045.0,5106.0,4448.286,19332.26,347.167,306.806,446.153,4.203,3.661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-11-14,23855976.0,368629.0,369497.0,546487.0,4442.0,4553.143,19635.676,303.416,304.13,449.809,3.656,3.748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-11-15,24154973.0,298997.0,369059.714,549657.0,3170.0,4648.0,19881.778,246.102,303.77,452.419,2.609,3.826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-11-16,24512788.0,357815.0,373286.714,553766.0,4109.0,4728.143,20176.293,294.515,307.25,455.801,3.382,3.892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-11-17,24904124.0,391336.0,379097.143,560281.0,6515.0,4826.0,20498.398,322.106,312.032,461.163,5.362,3.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-11-18,25290546.0,386422.0,376779.143,566535.0,6254.0,4917.429,20816.46,318.061,310.124,466.311,5.148,4.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-11-19,25700855.0,410309.0,376470.286,572424.0,5889.0,5069.286,21154.182,337.722,309.87,471.158,4.847,4.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-11-20,26117262.0,416407.0,375702.143,579113.0,6689.0,5295.429,21496.923,342.741,309.238,476.664,5.506,4.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-11-21,26467925.0,350663.0,373135.571,583803.0,4690.0,5330.857,21785.551,288.628,307.125,480.524,3.86,4.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-11-22,26745385.0,277460.0,370058.857,587420.0,3617.0,5394.714,22013.927,228.375,304.593,483.501,2.977,4.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-11-23,27070037.0,324652.0,365321.286,591925.0,4505.0,5451.286,22281.145,267.219,300.693,487.209,3.708,4.487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-11-24,27423163.0,353126.0,359862.714,599277.0,7352.0,5570.857,22571.801,290.655,296.2,493.26,6.051,4.585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-11-25,27792757.0,369594.0,357458.714,605978.0,6701.0,5634.714,22876.011,304.21,294.222,498.776,5.516,4.638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-11-26,28095379.0,302622.0,342074.857,611732.0,5754.0,5615.429,23125.097,249.086,281.559,503.512,4.736,4.622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-11-27,28476328.0,380949.0,337009.429,618159.0,6427.0,5578.0,23438.653,313.556,277.39,508.802,5.29,4.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-11-28,28775163.0,298835.0,329605.429,622832.0,4673.0,5575.571,23684.622,245.969,271.296,512.648,3.846,4.589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-11-29,29022737.0,247574.0,325336.0,626278.0,3446.0,5551.143,23888.398,203.776,267.782,515.485,2.836,4.569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-11-30,29304253.0,281516.0,319173.714,631018.0,4740.0,5584.714,24120.112,231.714,262.71,519.386,3.901,4.597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-12-01,29652169.0,347916.0,318429.429,638416.0,7398.0,5591.286,24406.479,286.367,262.097,525.475,6.089,4.602,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,0.0,0.0,,,,,,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-12-02,30022521.0,370352.0,318537.714,645783.0,7367.0,5686.429,24711.313,304.834,262.186,531.539,6.064,4.68,,,,,,,,,,,,,,,,,,,0.0,1.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-12-03,30419242.0,396721.0,331980.429,653117.0,7334.0,5912.143,25037.851,326.538,273.251,537.576,6.037,4.866,,,,,,,,,,,,,,,,,,,0.0,1.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-12-04,30816773.0,397531.0,334349.286,660217.0,7100.0,6008.286,25365.056,327.205,275.2,543.42,5.844,4.945,,,,,,,,,,,,,,,,,,,1.0,2.0,,,1.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-12-05,31185901.0,369128.0,344391.143,665809.0,5592.0,6139.571,25668.882,303.827,283.466,548.022,4.603,5.053,,,,,,,,,,,,,,,,,,,1.0,2.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-12-06,31484516.0,298615.0,351682.714,669632.0,3823.0,6193.429,25914.67,245.788,289.467,551.169,3.147,5.098,,,,,,,,,,,,,,,,,,,1.0,2.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-12-07,31787614.0,303098.0,354765.857,674197.0,4565.0,6168.429,26164.148,249.478,292.005,554.927,3.757,5.077,,,,,,,,,,,,,,,,,,,2.0,3.0,,,1.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-12-08,32170809.0,383195.0,359805.714,681089.0,6892.0,6096.143,26479.553,315.405,296.153,560.599,5.673,5.018,,,,,,,,,,,,,,,,,,,7.0,9.0,,,5.0,1.0,0.0,0.0,,,0.0,1.0,0.0,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-12-09,32559334.0,388525.0,362401.857,688387.0,7298.0,6086.286,26799.345,319.792,298.29,566.606,6.007,5.01,,,,,,,,,,,,,,,,,,,9.0,11.0,,,2.0,1.0,0.0,0.0,,,0.0,1.0,0.0,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-12-10,32984402.0,425068.0,366451.429,695832.0,7445.0,6102.143,27149.215,349.87,301.623,572.734,6.128,5.023,,,,,,,,,,,,,,,,,,,10.0,12.0,,,1.0,1.0,0.0,0.0,,,0.0,2.0,0.0,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-12-11,33409266.0,424864.0,370356.143,703706.0,7874.0,6212.714,27498.917,349.702,304.837,579.215,6.481,5.114,,,,,,,,,,,,,,,,,,,14.0,16.0,,,4.0,2.0,0.0,0.0,,,0.0,2.0,0.0,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-12-12,33791105.0,381839.0,372172.0,709666.0,5960.0,6265.286,27813.206,314.289,306.332,584.121,4.906,5.157,,,,,,,,,,,,,,,,,,,14.0,16.0,,,0.0,2.0,0.0,0.0,,,0.0,2.0,0.0,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-12-13,34110266.0,319161.0,375107.143,713712.0,4046.0,6297.143,28075.905,262.699,308.748,587.451,3.33,5.183,,,,,,,,,,,,,,,,,,,25921.0,21854.0,4719.0,,25907.0,3703.0,0.0,0.0,0.0,,3.0,3122.0,0.0,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-12-14,34439057.0,328791.0,378777.571,718666.0,4954.0,6352.714,28346.531,270.625,311.769,591.529,4.078,5.229,,,,,,,,,,,,,,,,,,,30381.0,26172.0,4821.0,,4460.0,4340.0,0.0,0.0,0.0,,4.0,3738.0,0.0,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-12-15,34836556.0,397499.0,380821.0,726778.0,8112.0,6527.0,28673.709,327.178,313.451,598.206,6.677,5.372,,,,,,,,,,,,,,,,,,,80312.0,73868.0,5055.0,,49931.0,11472.0,0.01,0.01,0.0,,9.0,10551.0,0.001,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-12-16,35285193.0,448637.0,389408.429,735312.0,8534.0,6703.571,29042.979,369.27,320.519,605.23,7.024,5.518,,,,,,,,,,,,,,,,,,,241910.0,229978.0,5498.0,,161598.0,34557.0,0.02,0.02,0.0,,28.0,32852.0,0.003,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-12-17,35741059.0,455866.0,393808.143,743242.0,7930.0,6772.857,29418.199,375.22,324.141,611.757,6.527,5.575,,,,,,,,,,,,,,,,,,,518432.0,499317.0,6219.0,,276522.0,74060.0,0.04,0.04,0.0,,61.0,71329.0,0.006,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-12-18,36196495.0,455436.0,398175.571,750755.0,7513.0,6721.286,29793.065,374.866,327.735,617.941,6.184,5.532,,,,,,,,,,,,,,,,,,,937648.0,909538.0,7442.0,,419216.0,133948.0,0.08,0.07,0.0,,110.0,129932.0,0.011,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-12-19,36566697.0,370202.0,396513.143,756951.0,6196.0,6755.0,30097.775,304.711,326.367,623.041,5.1,5.56,,,,,,,,,,,,,,,,,,,1120983.0,1088803.0,8480.0,,183335.0,160138.0,0.09,0.09,0.0,,132.0,155541.0,0.013,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-12-20,36891658.0,324961.0,397341.714,761136.0,4185.0,6774.857,30365.248,267.473,327.049,626.485,3.445,5.576,,,,,,,,,,,,,,,,,,,1234583.0,1200376.0,9231.0,,113600.0,172666.0,0.1,0.1,0.0,,142.0,168360.0,0.014,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-12-21,37239892.0,348234.0,400119.286,766262.0,5126.0,6799.429,30651.877,286.629,329.335,630.705,4.219,5.597,,,,,,,,,,,,,,,,,,,1650058.0,1609008.0,10652.0,,415475.0,231382.0,0.14,0.13,0.0,,190.0,226119.0,0.019,,1214930230.0,,,,,,,,,,,,,,,,,,
OWID_HIC,,High income,2020-12-22,37650840.0,410948.0,402040.571,774647.0,8385.0,6838.429,30990.125,338.248,330.917,637.606,6.902,5.629,,,,,,,,,,,,,,,,,,,2150126.0,2100178.0,13404.0,,500068.0,295688.0,0.18,0.17,0.0,,243.0,289473.0,0.024,,1214930230.0,,,,,,,,,,,,,,,,,,
