iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
ITA,Europe,Italy,2020-09-21,299506.0,1350.0,1535.0,35724.0,17.0,14.286,4961.381,22.363,25.428,591.776,0.282,0.237,1.11,232.0,3.843,2707.0,44.842,,,1539.0,25.494,55862.0,10488676.0,173.747,0.925,89321.0,1.48,0.0172,58.2,tests performed,,,,,,,,,,,,,,62.96,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-09-22,300897.0,1391.0,1558.143,35738.0,14.0,15.0,4984.423,23.042,25.811,592.008,0.232,0.248,1.11,239.0,3.959,2843.0,47.095,,,1554.0,25.742,87303.0,10575979.0,175.193,1.446,90291.0,1.496,0.0173,57.9,tests performed,,,,,,,,,,,,,,62.96,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-09-23,302537.0,1640.0,1585.0,35758.0,20.0,16.143,5011.59,27.167,26.256,592.339,0.331,0.267,1.09,244.0,4.042,2902.0,48.072,,,1573.0,26.057,103696.0,10679675.0,176.911,1.718,90732.0,1.503,0.0175,57.2,tests performed,,,,,,,,,,,,,,62.96,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-09-24,304323.0,1786.0,1614.0,35781.0,23.0,17.571,5041.175,29.585,26.736,592.72,0.381,0.291,1.08,246.0,4.075,2977.0,49.315,,,1580.0,26.173,108019.0,10787694.0,178.7,1.789,91624.0,1.518,0.0176,56.8,tests performed,,,,,,,,,,,,,,62.96,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-09-25,306235.0,1912.0,1614.714,35801.0,20.0,19.0,5072.848,31.673,26.748,593.051,0.331,0.315,1.09,244.0,4.042,2981.0,49.381,,,1606.0,26.604,107269.0,10894963.0,180.477,1.777,92686.0,1.535,0.0174,57.4,tests performed,,,,,,,,,,,,,,62.96,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-09-26,308104.0,1869.0,1647.857,35818.0,17.0,18.0,5103.808,30.96,27.297,593.333,0.282,0.298,1.11,247.0,4.092,2993.0,49.58,,,1635.0,27.084,104387.0,10999350.0,182.207,1.729,92852.0,1.538,0.0177,56.3,tests performed,,,,,,,,,,,,,,62.96,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-09-27,309870.0,1766.0,1673.429,35835.0,17.0,18.286,5133.062,29.254,27.721,593.614,0.282,0.303,1.14,254.0,4.208,3100.0,51.352,,,1658.0,27.465,87714.0,11087064.0,183.66,1.453,93464.0,1.548,0.0179,55.9,tests performed,,,,,,,,,,,,,,62.96,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,49306.9,10.23,1.85,816.77928830247
ITA,Europe,Italy,2020-09-28,311364.0,1494.0,1694.0,35851.0,16.0,18.143,5157.811,24.748,28.061,593.879,0.265,0.301,1.17,264.0,4.373,3241.0,53.688,,,1674.0,27.73,51109.0,11138173.0,184.506,0.847,92785.0,1.537,0.0183,54.8,tests performed,,,,,,,,,,,,,,62.96,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-09-29,313011.0,1647.0,1730.571,35875.0,24.0,19.571,5185.094,27.283,28.667,594.277,0.398,0.324,1.19,271.0,4.489,3319.0,54.98,,,1703.0,28.211,90185.0,11228358.0,186.0,1.494,93197.0,1.544,0.0186,53.9,tests performed,,,,,,,,,,,,,,62.96,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-09-30,314861.0,1850.0,1760.571,35894.0,19.0,19.429,5215.739,30.646,29.164,594.592,0.315,0.322,1.21,280.0,4.638,3327.0,55.112,,,1701.0,28.177,105564.0,11333922.0,187.749,1.749,93464.0,1.548,0.0188,53.1,tests performed,,,,,,,,,,,,,,62.96,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-10-01,317409.0,2548.0,1869.429,35918.0,24.0,19.571,5257.948,42.208,30.967,594.989,0.398,0.324,1.26,291.0,4.82,3388.0,56.123,,,1780.0,29.486,118236.0,11452158.0,189.707,1.959,94923.0,1.572,0.0197,50.8,tests performed,,,,,,,,,,,,,,61.11,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-10-02,319908.0,2499.0,1953.286,35941.0,23.0,20.0,5299.344,41.396,32.357,595.37,0.381,0.331,1.29,294.0,4.87,3436.0,56.918,,,1859.0,30.795,120301.0,11572459.0,191.7,1.993,96785.0,1.603,0.0202,49.5,tests performed,,,,,,,,,,,,,,61.11,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-10-03,322751.0,2843.0,2092.429,35968.0,27.0,21.429,5346.439,47.095,34.662,595.818,0.447,0.355,1.34,297.0,4.92,3502.0,58.011,,,1998.0,33.097,118932.0,11691391.0,193.67,1.97,98863.0,1.638,0.0212,47.2,tests performed,,,,,,,,,,,,,,61.11,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-10-04,325329.0,2578.0,2208.429,35986.0,18.0,21.571,5389.144,42.705,36.583,596.116,0.298,0.357,1.38,303.0,5.019,3590.0,59.469,,,2131.0,35.3,92714.0,11784105.0,195.206,1.536,99577.0,1.65,0.0222,45.1,tests performed,,,,,,,,,,,,,,61.11,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,50095.6,10.15,7.02,829.844271594548
ITA,Europe,Italy,2020-10-05,327586.0,2257.0,2317.429,36002.0,16.0,21.571,5426.532,37.388,38.389,596.381,0.265,0.357,1.43,323.0,5.351,3810.0,63.113,,,2297.0,38.05,60241.0,11844346.0,196.204,0.998,100882.0,1.671,0.023,43.5,tests performed,,,,,,,,,,,,,,61.11,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-10-06,330263.0,2677.0,2464.571,36030.0,28.0,22.143,5470.877,44.345,40.826,596.845,0.464,0.367,1.49,319.0,5.284,3944.0,65.333,,,2494.0,41.314,99742.0,11944088.0,197.856,1.652,102247.0,1.694,0.0241,41.5,tests performed,,,,,,,,,,,,,,63.89,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-10-07,333940.0,3677.0,2725.571,36061.0,31.0,23.857,5531.787,60.91,45.15,597.358,0.514,0.395,1.56,337.0,5.582,4119.0,68.232,,,2719.0,45.041,125314.0,12069402.0,199.932,2.076,105069.0,1.74,0.0259,38.5,tests performed,,,,,,,,,,,,,,63.89,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-10-08,338398.0,4458.0,2998.429,36083.0,22.0,23.571,5605.635,73.848,49.67,597.723,0.364,0.39,1.61,358.0,5.93,4283.0,70.949,,,2912.0,48.238,128098.0,12197500.0,202.054,2.122,106477.0,1.764,0.0282,35.5,tests performed,,,,,,,,,,,,,,63.89,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-10-09,343770.0,5372.0,3408.857,36111.0,28.0,24.286,5694.623,88.988,56.468,598.186,0.464,0.402,1.65,387.0,6.411,4473.0,74.096,,,3126.0,51.783,129471.0,12326971.0,204.199,2.145,107787.0,1.786,0.0316,31.6,tests performed,,,,,,,,,,,,,,63.89,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-10-10,349494.0,5724.0,3820.429,36140.0,29.0,24.571,5789.442,94.819,63.286,598.667,0.48,0.407,1.66,390.0,6.46,4726.0,78.287,,,3340.0,55.328,133084.0,12460055.0,206.403,2.205,109809.0,1.819,0.0348,28.7,tests performed,,,,,,,,,,,,,,63.89,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-10-11,354950.0,5456.0,4231.571,36166.0,26.0,25.714,5879.822,90.38,70.097,599.097,0.431,0.426,1.65,420.0,6.957,4939.0,81.816,,,3608.0,59.767,104658.0,12564713.0,208.137,1.734,111515.0,1.847,0.0379,26.4,tests performed,,,,,,,,,,,,,,63.89,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,50580.3,10.01,4.12,837.873430212109
ITA,Europe,Italy,2020-10-12,359569.0,4619.0,4569.0,36205.0,39.0,29.0,5956.337,76.515,75.686,599.744,0.646,0.48,1.66,452.0,7.487,5273.0,87.348,,,3925.0,65.018,85442.0,12650155.0,209.553,1.415,115116.0,1.907,0.0397,25.2,tests performed,,,,,,,,,,,,,,63.89,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-10-13,365467.0,5898.0,5029.143,36246.0,41.0,30.857,6054.039,97.702,83.309,600.423,0.679,0.511,1.68,514.0,8.515,5590.0,92.6,,,4258.0,70.535,112544.0,12762699.0,211.417,1.864,116944.0,1.937,0.043,23.3,tests performed,,,,,,,,,,,,,,63.89,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-10-14,372799.0,7332.0,5551.286,36289.0,43.0,32.571,6175.495,121.456,91.958,601.135,0.712,0.54,1.69,539.0,8.929,6009.0,99.54,,,4623.0,76.581,152196.0,12914895.0,213.938,2.521,120785.0,2.001,0.046,21.8,tests performed,,,,,,,,,,,,,,65.74,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-10-15,381602.0,8803.0,6172.0,36372.0,83.0,41.286,6321.318,145.824,102.24,602.51,1.375,0.684,1.7,586.0,9.707,6382.0,105.719,,,5051.0,83.671,162932.0,13077827.0,216.637,2.699,125761.0,2.083,0.0491,20.4,tests performed,,,,,,,,,,,,,,65.74,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-10-16,391611.0,10009.0,6834.429,36427.0,55.0,45.143,6487.12,165.801,113.214,603.421,0.911,0.748,1.71,638.0,10.569,6816.0,112.908,,,5447.0,90.231,150377.0,13228204.0,219.128,2.491,128748.0,2.133,0.0531,18.8,tests performed,,,,,,,,,,,,,,65.74,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-10-17,402536.0,10925.0,7577.429,36474.0,47.0,47.714,6668.094,180.975,125.522,604.2,0.779,0.79,1.71,705.0,11.678,7322.0,121.29,,,5989.0,99.209,165837.0,13394041.0,221.875,2.747,133427.0,2.21,0.0568,17.6,tests performed,,,,,,,,,,,,,,65.74,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-10-18,414241.0,11705.0,8470.143,36543.0,69.0,53.857,6861.99,193.896,140.31,605.343,1.143,0.892,1.71,750.0,12.424,7881.0,130.55,,,6436.0,106.614,146541.0,13540582.0,224.303,2.427,139410.0,2.309,0.0608,16.5,tests performed,,,,,,,,,,,,,,65.74,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,51683.4,10.0,9.47,856.146516391253
ITA,Europe,Italy,2020-10-19,423578.0,9337.0,9144.143,36616.0,73.0,58.714,7016.66,154.669,151.475,606.552,1.209,0.973,1.69,797.0,13.202,8473.0,140.357,,,6979.0,115.609,98862.0,13639444.0,225.94,1.638,141327.0,2.341,0.0647,15.5,tests performed,,,,,,,,,,,,,,65.74,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-10-20,434449.0,10871.0,9854.571,36705.0,89.0,65.571,7196.74,180.08,163.243,608.026,1.474,1.086,1.67,870.0,14.412,9324.0,154.454,,,7567.0,125.349,144737.0,13784181.0,228.338,2.398,145926.0,2.417,0.0675,14.8,tests performed,,,,,,,,,,,,,,65.74,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-10-21,449648.0,15199.0,10978.429,36832.0,127.0,77.571,7448.515,251.775,181.86,610.13,2.104,1.285,1.68,926.0,15.339,9983.0,165.371,,,8146.0,134.94,177848.0,13962029.0,231.284,2.946,149591.0,2.478,0.0734,13.6,tests performed,,,,,,,,,,,,,,65.74,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-10-22,465726.0,16078.0,12017.714,36968.0,136.0,85.143,7714.85,266.335,199.076,612.383,2.253,1.41,1.67,992.0,16.433,10686.0,177.016,,,8715.0,144.366,170392.0,14132421.0,234.107,2.823,150656.0,2.496,0.0798,12.5,tests performed,,,,,,,,,,,,,,65.74,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-10-23,484869.0,19143.0,13322.571,37059.0,91.0,90.286,8031.958,317.108,220.691,613.89,1.507,1.496,1.66,1049.0,17.377,11598.0,192.123,,,9479.0,157.022,182032.0,14314453.0,237.122,3.015,155178.0,2.571,0.0859,11.6,tests performed,,,,,,,,,,,,,,75.93,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-10-24,504509.0,19640.0,14567.571,37210.0,151.0,105.143,8357.299,325.341,241.315,616.392,2.501,1.742,1.65,1128.0,18.686,12415.0,205.657,,,9944.0,164.724,177669.0,14492122.0,240.065,2.943,156869.0,2.599,0.0929,10.8,tests performed,,,,,,,,,,,,,,75.93,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-10-25,525782.0,21273.0,15934.429,37338.0,128.0,113.571,8709.691,352.392,263.957,618.512,2.12,1.881,1.64,1208.0,20.011,13214.0,218.893,,,10565.0,175.011,161880.0,14654002.0,242.747,2.682,159060.0,2.635,0.1002,10.0,tests performed,,,,,,,,,,,,,,75.93,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,54431.5,10.3,23.29,901.669377536124
ITA,Europe,Italy,2020-10-26,542789.0,17007.0,17030.143,37479.0,141.0,123.286,8991.415,281.725,282.108,620.848,2.336,2.042,1.62,1284.0,21.27,14281.0,236.568,,,11252.0,186.392,124686.0,14778688.0,244.812,2.065,162749.0,2.696,0.1046,9.6,tests performed,,,,,,,,,,,,,,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-10-27,564778.0,21989.0,18618.429,37700.0,221.0,142.143,9355.668,364.252,308.418,624.509,3.661,2.355,1.59,1411.0,23.374,15366.0,254.541,,,11818.0,195.768,174398.0,14953086.0,247.701,2.889,166986.0,2.766,0.1115,9.0,tests performed,,,,,,,,,,,,,,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-10-28,589766.0,24988.0,20016.857,37905.0,205.0,153.286,9769.599,413.932,331.583,627.904,3.396,2.539,1.56,1536.0,25.444,16517.0,273.608,,,12410.0,205.574,198952.0,15152038.0,250.997,3.296,170001.0,2.816,0.1177,8.5,tests performed,,,,,,,,,,,,,,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-10-29,616595.0,26829.0,21552.714,38122.0,217.0,164.857,10214.027,444.428,357.025,631.499,3.595,2.731,1.52,1651.0,27.349,17615.0,291.796,,,13001.0,215.364,201452.0,15353490.0,254.334,3.337,174438.0,2.89,0.1236,8.1,tests performed,,,,,,,,,,,,,,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-10-30,647674.0,31079.0,23257.857,38321.0,199.0,180.286,10728.858,514.83,385.271,634.796,3.296,2.986,1.48,1746.0,28.923,18740.0,310.432,,,13571.0,224.807,215085.0,15568575.0,257.897,3.563,179160.0,2.968,0.1298,7.7,tests performed,,,,,,,,,,,,,,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-10-31,679430.0,31756.0,24988.714,38618.0,297.0,201.143,11254.902,526.045,413.943,639.715,4.92,3.332,1.45,1843.0,30.53,19809.0,328.14,,,14065.0,232.99,215886.0,15784461.0,261.473,3.576,184620.0,3.058,0.1354,7.4,tests performed,,,,,,,,,,,,,,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-11-01,709335.0,29905.0,26221.857,38826.0,208.0,212.571,11750.285,495.383,434.371,643.161,3.446,3.521,1.41,1939.0,32.12,20841.0,345.236,,,14338.0,237.512,183457.0,15967918.0,264.512,3.039,187702.0,3.109,0.1397,7.2,tests performed,,,,,,,,,,,,,,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,58537.0,10.84,35.53,969.677858461223
ITA,Europe,Italy,2020-11-02,731588.0,22253.0,26971.286,39059.0,233.0,225.714,12118.911,368.626,446.785,647.021,3.86,3.739,1.37,2022.0,33.495,21862.0,362.149,,,14792.0,245.033,135731.0,16103649.0,266.76,2.248,189280.0,3.135,0.1425,7.0,tests performed,,,,,,,,,,,,,,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-11-03,759829.0,28241.0,27864.429,39412.0,353.0,244.571,12586.729,467.818,461.58,652.868,5.848,4.051,1.33,2225.0,36.858,23339.0,386.616,,,15316.0,253.713,182287.0,16285936.0,269.78,3.02,190407.0,3.154,0.1463,6.8,tests performed,,,,,,,,,,,,,,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-11-04,790377.0,30548.0,28658.714,39764.0,352.0,265.571,13092.763,506.034,474.738,658.699,5.831,4.399,1.31,2292.0,37.967,24408.0,404.324,,,15907.0,263.503,211831.0,16497767.0,273.289,3.509,192247.0,3.185,0.1491,6.7,tests performed,,,,,,,,,,,,,,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-11-05,824879.0,34502.0,29754.857,40192.0,428.0,295.714,13664.296,571.533,492.896,665.789,7.09,4.899,1.29,2391.0,39.607,25647.0,424.848,,,16423.0,272.05,219884.0,16717651.0,276.931,3.642,194880.0,3.228,0.1527,6.5,tests performed,,,,,,,,,,,,,,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-11-06,862681.0,37802.0,30715.286,40638.0,446.0,331.0,14290.494,626.198,508.805,673.177,7.388,5.483,1.27,2515.0,41.662,26520.0,439.309,,,16699.0,276.622,234245.0,16951896.0,280.812,3.88,197617.0,3.274,0.1554,6.4,tests performed,,,,,,,,,,,,,,82.41,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-11-07,902490.0,39809.0,31865.714,41063.0,425.0,349.286,14949.939,659.445,527.862,680.217,7.04,5.786,1.25,2634.0,43.633,27743.0,459.569,,,17060.0,282.603,231673.0,17183569.0,284.649,3.838,199873.0,3.311,0.1594,6.3,tests performed,,,,,,,,,,,,,,82.41,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-11-08,935104.0,32614.0,32252.714,41394.0,331.0,366.857,15490.197,540.258,534.273,685.7,5.483,6.077,1.22,2749.0,45.538,29189.0,483.522,,,17309.0,286.727,191144.0,17374713.0,287.816,3.166,200971.0,3.329,0.1605,6.2,tests performed,,,,,,,,,,,,,,82.41,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,64016.5,11.6,46.22,1060.44694169812
ITA,Europe,Italy,2020-11-09,960373.0,25269.0,32683.571,41750.0,356.0,384.429,15908.783,418.586,541.41,691.598,5.897,6.368,1.2,2849.0,47.194,30485.0,504.991,,,17378.0,287.87,147725.0,17522438.0,290.263,2.447,202684.0,3.358,0.1613,6.2,tests performed,,,,,,,,,,,,,,82.41,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-11-10,995463.0,35090.0,33662.0,42330.0,580.0,416.857,16490.056,581.273,557.618,701.205,9.608,6.905,1.18,2971.0,49.215,31604.0,523.527,,,17422.0,288.599,217758.0,17740196.0,293.87,3.607,207751.0,3.441,0.162,6.2,tests performed,,,,,,,,,,,,,,82.41,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-11-11,1028424.0,32961.0,34006.714,42953.0,623.0,455.571,17036.062,546.006,563.328,711.526,10.32,7.547,1.15,3081.0,51.037,32525.0,538.784,,,17453.0,289.113,225640.0,17965836.0,297.608,3.738,209724.0,3.474,0.1621,6.2,tests performed,,,,,,,,,,,,,,82.41,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-11-12,1066401.0,37977.0,34503.143,43589.0,636.0,485.286,17665.159,629.097,571.552,722.061,10.535,8.039,1.12,3170.0,52.512,33043.0,547.364,,,17365.0,287.655,234672.0,18200508.0,301.495,3.887,211837.0,3.509,0.1629,6.1,tests performed,,,,,,,,,,,,,,82.41,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-11-13,1107303.0,40902.0,34946.0,44139.0,550.0,500.143,18342.71,677.55,578.888,731.172,9.111,8.285,1.1,3230.0,53.506,34144.0,565.603,,,17358.0,287.539,254908.0,18455416.0,305.718,4.223,214789.0,3.558,0.1627,6.1,tests performed,,,,,,,,,,,,,,82.41,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-11-14,1144552.0,37249.0,34580.286,44683.0,544.0,517.143,18959.747,617.038,572.83,740.183,9.011,8.567,1.08,3306.0,54.765,34704.0,574.879,,,17250.0,285.75,227695.0,18683111.0,309.49,3.772,214220.0,3.549,0.1614,6.2,tests performed,,,,,,,,,,,,,,82.41,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-11-15,1178529.0,33977.0,34775.0,45229.0,546.0,547.857,19522.584,562.836,576.055,749.228,9.045,9.075,1.07,3422.0,56.686,35469.0,587.552,,,17084.0,283.0,195275.0,18878386.0,312.724,3.235,214810.0,3.558,0.1619,6.2,tests performed,,,,,,,,,,,,,,82.41,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,70608.6,12.52,54.68,1169.64648063524
ITA,Europe,Italy,2020-11-16,1205881.0,27352.0,35072.571,45733.0,504.0,569.0,19975.675,453.092,580.985,757.577,8.349,9.426,1.06,3492.0,57.846,36028.0,596.811,,,17073.0,282.818,152663.0,19031049.0,315.253,2.529,215516.0,3.57,0.1627,6.1,tests performed,,,,,,,,,,,,,,82.41,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
ITA,Europe,Italy,2020-11-17,1238072.0,32191.0,34658.429,46464.0,731.0,590.571,20508.926,533.251,574.124,769.686,12.109,9.783,1.04,3612.0,59.834,36686.0,607.711,,,17011.0,281.791,208458.0,19239507.0,318.707,3.453,214187.0,3.548,0.1618,6.2,tests performed,,,,,,,,,,,,,,82.41,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,,,,
