iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
CIV,Africa,Cote d'Ivoire,2020-08-22,17374.0,64.0,54.429,113.0,1.0,0.714,658.648,2.426,2.063,4.284,0.038,0.027,0.92,,,,,,,,,1101.0,119166.0,4.518,0.042,891.0,0.034,0.061,16.4,samples tested,,,,,,,,,,38.43,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-08-23,17471.0,97.0,63.571,113.0,0.0,0.429,662.325,3.677,2.41,4.284,0.0,0.016,0.93,,,,,,,,,1133.0,120299.0,4.561,0.043,987.0,0.037,0.064,15.5,samples tested,,,,,,,,,,38.43,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-08-24,17506.0,35.0,57.0,114.0,1.0,0.571,663.652,1.327,2.161,4.322,0.038,0.022,0.94,,,,,,,,,987.0,121286.0,4.598,0.037,981.0,0.037,0.058,17.2,samples tested,,,,,,,,,,38.43,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-08-25,17562.0,56.0,58.857,114.0,0.0,0.571,665.775,2.123,2.231,4.322,0.0,0.022,0.94,,,,,,,,,793.0,122079.0,4.628,0.03,963.0,0.037,0.061,16.4,samples tested,,,,,,,,,,38.43,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-08-26,17603.0,41.0,53.0,114.0,0.0,0.429,667.329,1.554,2.009,4.322,0.0,0.016,0.95,,,,,,,,,896.0,122975.0,4.662,0.034,884.0,0.034,0.06,16.7,samples tested,,,,,,,,,,38.43,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-08-27,17702.0,99.0,64.714,115.0,1.0,0.429,671.083,3.753,2.453,4.36,0.038,0.016,0.96,,,,,,,,,1082.0,124057.0,4.703,0.041,992.0,0.038,0.065,15.3,samples tested,,,,,,,,,,38.43,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-08-28,17797.0,95.0,69.571,115.0,0.0,0.429,674.684,3.601,2.637,4.36,0.0,0.016,0.96,,,,,,,,,1028.0,125085.0,4.742,0.039,1003.0,0.038,0.069,14.4,samples tested,,,,,,,,,,38.43,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-08-29,17893.0,96.0,74.143,115.0,0.0,0.286,678.323,3.639,2.811,4.36,0.0,0.011,0.96,,,,,,,,,887.0,125972.0,4.776,0.034,972.0,0.037,0.076,13.1,samples tested,,,,,,,,,,38.43,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-08-30,17948.0,55.0,68.143,115.0,0.0,0.286,680.408,2.085,2.583,4.36,0.0,0.011,0.97,,,,,,,,,580.0,126552.0,4.798,0.022,893.0,0.034,0.076,13.1,samples tested,,,,,,,,,,38.43,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-08-31,18067.0,119.0,80.143,117.0,2.0,0.429,684.92,4.511,3.038,4.435,0.076,0.016,0.97,,,,,,,,,1252.0,127804.0,4.845,0.047,931.0,0.035,0.086,11.6,samples tested,,,,,,,,,,38.43,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-09-01,18103.0,36.0,77.286,117.0,0.0,0.429,686.284,1.365,2.93,4.435,0.0,0.016,0.97,,,,,,,,,383.0,128187.0,4.86,0.015,873.0,0.033,0.089,11.3,samples tested,,,,,,,,,,38.43,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-09-02,18161.0,58.0,79.714,117.0,0.0,0.429,688.483,2.199,3.022,4.435,0.0,0.016,0.96,,,,,,,,,938.0,129125.0,4.895,0.036,879.0,0.033,0.091,11.0,samples tested,,,,,,,,,,38.43,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-09-03,18208.0,47.0,72.286,119.0,2.0,0.571,690.265,1.782,2.74,4.511,0.076,0.022,0.96,,,,,,,,,921.0,130046.0,4.93,0.035,856.0,0.032,0.084,11.8,samples tested,,,,,,,,,,38.43,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-09-04,18269.0,61.0,67.429,119.0,0.0,0.571,692.578,2.313,2.556,4.511,0.0,0.022,0.97,,,,,,,,,1104.0,131150.0,4.972,0.042,866.0,0.033,0.078,12.8,samples tested,,,,,,,,,,38.43,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-09-05,18472.0,203.0,82.714,119.0,0.0,0.571,700.273,7.696,3.136,4.511,0.0,0.022,0.97,,,,,,,,,1713.0,132863.0,5.037,0.065,984.0,0.037,0.084,11.9,samples tested,,,,,,,,,,38.43,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-09-06,18588.0,116.0,91.429,119.0,0.0,0.571,704.671,4.398,3.466,4.511,0.0,0.022,0.96,,,,,,,,,1163.0,134026.0,5.081,0.044,1068.0,0.04,0.086,11.7,samples tested,,,,,,,,,,38.43,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-09-07,18701.0,113.0,90.571,119.0,0.0,0.286,708.955,4.284,3.434,4.511,0.0,0.011,0.95,,,,,,,,,759.0,134785.0,5.11,0.029,997.0,0.038,0.091,11.0,samples tested,,,,,,,,,,38.43,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-09-08,18778.0,77.0,96.429,119.0,0.0,0.286,711.874,2.919,3.656,4.511,0.0,0.011,0.94,,,,,,,,,492.0,135277.0,5.128,0.019,1013.0,0.038,0.095,10.5,samples tested,,,,,,,,,,38.43,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-09-09,18815.0,37.0,93.429,119.0,0.0,0.286,713.276,1.403,3.542,4.511,0.0,0.011,0.93,,,,,,,,,1164.0,136441.0,5.172,0.044,1045.0,0.04,0.089,11.2,samples tested,,,,,,,,,,38.43,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-09-10,18869.0,54.0,94.429,119.0,0.0,0.0,715.324,2.047,3.58,4.511,0.0,0.0,0.92,,,,,,,,,1480.0,137921.0,5.229,0.056,1125.0,0.043,0.084,11.9,samples tested,,,,,,,,,,39.81,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-09-11,18916.0,47.0,92.429,119.0,0.0,0.0,717.105,1.782,3.504,4.511,0.0,0.0,0.91,,,,,,,,,1785.0,139706.0,5.296,0.068,1222.0,0.046,0.076,13.2,samples tested,,,,,,,,,,39.81,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-09-12,18916.0,0.0,63.429,119.0,0.0,0.0,717.105,0.0,2.405,4.511,0.0,0.0,0.91,,,,,,,,,1756.0,141462.0,5.363,0.067,1228.0,0.047,0.052,19.4,samples tested,,,,,,,,,,39.81,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-09-13,19013.0,97.0,60.714,120.0,1.0,0.143,720.783,3.677,2.302,4.549,0.038,0.005,0.91,,,,,,,,,786.0,142248.0,5.393,0.03,1175.0,0.045,0.052,19.4,samples tested,,,,,,,,,,39.81,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-09-14,19066.0,53.0,52.143,120.0,0.0,0.143,722.792,2.009,1.977,4.549,0.0,0.005,0.9,,,,,,,,,1413.0,143661.0,5.446,0.054,1268.0,0.048,0.041,24.3,samples tested,,,,,,,,,,37.96,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-09-15,19100.0,34.0,46.0,120.0,0.0,0.143,724.081,1.289,1.744,4.549,0.0,0.005,0.9,,,,,,,,,1098.0,144759.0,5.488,0.042,1355.0,0.051,0.034,29.5,samples tested,,,,,,,,,,37.96,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-09-16,19132.0,32.0,45.286,120.0,0.0,0.143,725.294,1.213,1.717,4.549,0.0,0.005,0.9,,,,,,,,,1553.0,146312.0,5.547,0.059,1410.0,0.053,0.032,31.1,samples tested,,,,,,,,,,37.96,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-09-17,19158.0,26.0,41.286,120.0,0.0,0.143,726.279,0.986,1.565,4.549,0.0,0.005,0.89,,,,,,,,,1253.0,147565.0,5.594,0.048,1378.0,0.052,0.03,33.4,samples tested,,,,,,,,,,37.96,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-09-18,19200.0,42.0,40.571,120.0,0.0,0.143,727.872,1.592,1.538,4.549,0.0,0.005,0.9,,,,,,,,,1392.0,148957.0,5.647,0.053,1322.0,0.05,0.031,32.6,samples tested,,,,,,,,,,37.96,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-09-19,19269.0,69.0,50.429,120.0,0.0,0.143,730.487,2.616,1.912,4.549,0.0,0.005,0.9,,,,,,,,,1689.0,150646.0,5.711,0.064,1312.0,0.05,0.038,26.0,samples tested,,,,,,,,,,37.96,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-09-20,19320.0,51.0,43.857,120.0,0.0,0.0,732.421,1.933,1.663,4.549,0.0,0.0,0.9,,,,,,,,,1881.0,152527.0,5.782,0.071,1468.0,0.056,0.03,33.5,samples tested,,,,,,,,,,37.96,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-09-21,19327.0,7.0,37.286,120.0,0.0,0.0,732.686,0.265,1.414,4.549,0.0,0.0,0.9,,,,,,,,,155.0,152682.0,5.788,0.006,1289.0,0.049,0.029,34.6,samples tested,,,,,,,,,,37.96,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-09-22,19343.0,16.0,34.714,120.0,0.0,0.0,733.293,0.607,1.316,4.549,0.0,0.0,0.9,,,,,,,,,546.0,153228.0,5.809,0.021,1210.0,0.046,0.029,34.9,samples tested,,,,,,,,,,36.11,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-09-23,19430.0,87.0,42.571,120.0,0.0,0.0,736.591,3.298,1.614,4.549,0.0,0.0,0.91,,,,,,,,,1742.0,154970.0,5.875,0.066,1237.0,0.047,0.034,29.1,samples tested,,,,,,,,,,36.11,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-09-24,19501.0,71.0,49.0,120.0,0.0,0.0,739.283,2.692,1.858,4.549,0.0,0.0,0.91,,,,,,,,,1420.0,156390.0,5.929,0.054,1261.0,0.048,0.039,25.7,samples tested,,,,,,,,,,36.11,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-09-25,19556.0,55.0,50.857,120.0,0.0,0.0,741.368,2.085,1.928,4.549,0.0,0.0,0.91,,,,,,,,,1632.0,158022.0,5.991,0.062,1295.0,0.049,0.039,25.5,samples tested,,,,,,,,,,36.11,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-09-26,19600.0,44.0,47.286,120.0,0.0,0.0,743.036,1.668,1.793,4.549,0.0,0.0,0.9,,,,,,,,,1263.0,159285.0,6.038,0.048,1234.0,0.047,0.038,26.1,samples tested,,,,,,,,,,36.11,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-09-27,19629.0,29.0,44.143,120.0,0.0,0.0,744.135,1.099,1.673,4.549,0.0,0.0,0.9,,,,,,,,,907.0,160192.0,6.073,0.034,1095.0,0.042,0.04,24.8,samples tested,,,,,,,,,,36.11,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-09-28,19641.0,12.0,44.857,120.0,0.0,0.0,744.59,0.455,1.701,4.549,0.0,0.0,0.9,,,,,,,,,236.0,160428.0,6.082,0.009,1107.0,0.042,0.041,24.7,samples tested,,,,,,,,,,36.11,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-09-29,19669.0,28.0,46.571,120.0,0.0,0.0,745.651,1.061,1.766,4.549,0.0,0.0,0.91,,,,,,,,,693.0,161121.0,6.108,0.026,1128.0,0.043,0.041,24.2,samples tested,,,,,,,,,,36.11,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-09-30,19724.0,55.0,42.0,120.0,0.0,0.0,747.737,2.085,1.592,4.549,0.0,0.0,0.91,,,,,,,,,1660.0,162781.0,6.171,0.063,1116.0,0.042,0.038,26.6,samples tested,,,,,,,,,,36.11,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-10-01,19755.0,31.0,36.286,120.0,0.0,0.0,748.912,1.175,1.376,4.549,0.0,0.0,0.91,,,,,,,,,934.0,163715.0,6.206,0.035,1046.0,0.04,0.035,28.8,samples tested,,,,,,,,,,36.11,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-10-02,19793.0,38.0,33.857,120.0,0.0,0.0,750.352,1.441,1.284,4.549,0.0,0.0,0.91,,,,,,,,,1124.0,164839.0,6.249,0.043,974.0,0.037,0.035,28.8,samples tested,,,,,,,,,,36.11,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-10-03,19849.0,56.0,35.571,120.0,0.0,0.0,752.475,2.123,1.349,4.549,0.0,0.0,0.91,,,,,,,,,896.0,165735.0,6.283,0.034,921.0,0.035,0.039,25.9,samples tested,,,,,,,,,,36.11,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-10-04,19882.0,33.0,36.143,120.0,0.0,0.0,753.726,1.251,1.37,4.549,0.0,0.0,0.91,,,,,,,,,794.0,166529.0,6.313,0.03,905.0,0.034,0.04,25.0,samples tested,,,,,,,,,,36.11,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-10-05,19885.0,3.0,34.857,120.0,0.0,0.0,753.84,0.114,1.321,4.549,0.0,0.0,0.91,,,,,,,,,170.0,166699.0,6.32,0.006,896.0,0.034,0.039,25.7,samples tested,,,,,,,,,,36.11,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-10-06,19903.0,18.0,33.429,120.0,0.0,0.0,754.522,0.682,1.267,4.549,0.0,0.0,0.92,,,,,,,,,384.0,167083.0,6.334,0.015,852.0,0.032,0.039,25.5,samples tested,,,,,,,,,,36.11,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-10-07,19935.0,32.0,30.143,120.0,0.0,0.0,755.736,1.213,1.143,4.549,0.0,0.0,0.92,,,,,,,,,1226.0,168309.0,6.381,0.046,790.0,0.03,0.038,26.2,samples tested,,,,,,,,,,36.11,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-10-08,19982.0,47.0,32.429,120.0,0.0,0.0,757.517,1.782,1.229,4.549,0.0,0.0,0.93,,,,,,,,,1095.0,169404.0,6.422,0.042,813.0,0.031,0.04,25.1,samples tested,,,,,,,,,,36.11,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-10-09,20036.0,54.0,34.714,120.0,0.0,0.0,759.564,2.047,1.316,4.549,0.0,0.0,0.93,,,,,,,,,1099.0,170503.0,6.464,0.042,809.0,0.031,0.043,23.3,samples tested,,,,,,,,,,36.11,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-10-10,20128.0,92.0,39.857,120.0,0.0,0.0,763.052,3.488,1.511,4.549,0.0,0.0,0.93,,,,,,,,,1805.0,172308.0,6.532,0.068,939.0,0.036,0.042,23.6,samples tested,,,,,,,,,,36.11,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-10-11,20154.0,26.0,38.857,120.0,0.0,0.0,764.038,0.986,1.473,4.549,0.0,0.0,0.93,,,,,,,,,906.0,173214.0,6.567,0.034,955.0,0.036,0.041,24.6,samples tested,,,,,,,,,,36.11,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-10-12,20155.0,1.0,38.571,120.0,0.0,0.0,764.076,0.038,1.462,4.549,0.0,0.0,0.92,,,,,,,,,68.0,173282.0,6.569,0.003,940.0,0.036,0.041,24.4,samples tested,,,,,,,,,,36.11,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-10-13,20183.0,28.0,40.0,120.0,0.0,0.0,765.137,1.061,1.516,4.549,0.0,0.0,0.92,,,,,,,,,941.0,174223.0,6.605,0.036,1020.0,0.039,0.039,25.5,samples tested,,,,,,,,,,36.11,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-10-14,20217.0,34.0,40.286,120.0,0.0,0.0,766.426,1.289,1.527,4.549,0.0,0.0,0.92,,,,,,,,,1443.0,175666.0,6.659,0.055,1051.0,0.04,0.038,26.1,samples tested,,,,,,,,,,36.11,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-10-15,20257.0,40.0,39.286,120.0,0.0,0.0,767.943,1.516,1.489,4.549,0.0,0.0,0.92,,,,,,,,,1178.0,176844.0,6.704,0.045,1063.0,0.04,0.037,27.1,samples tested,,,,,,,,,,36.11,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-10-16,20275.0,18.0,34.143,121.0,1.0,0.143,768.625,0.682,1.294,4.587,0.038,0.005,0.92,,,,,,,,,973.0,177817.0,6.741,0.037,1045.0,0.04,0.033,30.6,samples tested,,,,,,,,,,36.11,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-10-17,20301.0,26.0,24.714,121.0,0.0,0.143,769.611,0.986,0.937,4.587,0.0,0.005,0.92,,,,,,,,,984.0,178801.0,6.778,0.037,928.0,0.035,0.027,37.5,samples tested,,,,,,,,,,36.11,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-10-18,20323.0,22.0,24.143,121.0,0.0,0.143,770.445,0.834,0.915,4.587,0.0,0.005,0.92,,,,,,,,,1239.0,180040.0,6.825,0.047,975.0,0.037,0.025,40.4,samples tested,,,,,,,,,,36.11,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-10-19,20324.0,1.0,24.143,121.0,0.0,0.143,770.483,0.038,0.915,4.587,0.0,0.005,0.93,,,,,,,,,760.0,180800.0,6.854,0.029,1074.0,0.041,0.022,44.5,samples tested,,,,,,,,,,36.11,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-10-20,20342.0,18.0,22.714,121.0,0.0,0.143,771.165,0.682,0.861,4.587,0.0,0.005,0.93,,,,,,,,,935.0,181735.0,6.89,0.035,1073.0,0.041,0.021,47.2,samples tested,,,,,,,,,,36.11,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-10-21,20363.0,21.0,20.857,121.0,0.0,0.143,771.961,0.796,0.791,4.587,0.0,0.005,0.94,,,,,,,,,,,,,986.0,0.037,0.021,47.3,samples tested,,,,,,,,,,36.11,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-10-22,20390.0,27.0,19.0,121.0,0.0,0.143,772.985,1.024,0.72,4.587,0.0,0.005,0.95,,,,,,,,,,183400.0,6.953,,937.0,0.036,0.02,49.3,samples tested,,,,,,,,,,36.11,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-10-23,20405.0,15.0,18.571,121.0,0.0,0.0,773.553,0.569,0.704,4.587,0.0,0.0,0.95,,,,,,,,,1396.0,184796.0,7.006,0.053,997.0,0.038,0.019,53.7,samples tested,,,,,,,,,,36.11,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-10-24,20429.0,24.0,18.286,121.0,0.0,0.0,774.463,0.91,0.693,4.587,0.0,0.0,0.96,,,,,,,,,1608.0,186404.0,7.067,0.061,1086.0,0.041,0.017,59.4,samples tested,,,,,,,,,,30.56,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-10-25,20470.0,41.0,21.0,122.0,1.0,0.143,776.017,1.554,0.796,4.625,0.038,0.005,0.97,,,,,,,,,1613.0,188017.0,7.128,0.061,1140.0,0.043,0.018,54.3,samples tested,,,,,,,,,,30.56,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-10-26,20486.0,16.0,23.143,122.0,0.0,0.143,776.624,0.607,0.877,4.625,0.0,0.005,0.98,,,,,,,,,699.0,188716.0,7.154,0.026,1131.0,0.043,0.02,48.9,samples tested,,,,,,,,,,30.56,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-10-27,20488.0,2.0,20.857,122.0,0.0,0.143,776.7,0.076,0.791,4.625,0.0,0.005,0.99,,,,,,,,,336.0,189052.0,7.167,0.013,1045.0,0.04,0.02,50.1,samples tested,,,,,,,,,,30.56,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-10-28,20555.0,67.0,27.429,124.0,2.0,0.429,779.24,2.54,1.04,4.701,0.076,0.016,1.0,,,,,,,,,1064.0,190116.0,7.207,0.04,1078.0,0.041,0.025,39.3,samples tested,,,,,,,,,,30.56,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
CIV,Africa,Cote d'Ivoire,2020-10-29,20628.0,73.0,34.0,124.0,0.0,0.429,782.007,2.767,1.289,4.701,0.0,0.016,1.0,,,,,,,,,2278.0,192394.0,7.294,0.086,1285.0,0.049,0.026,37.8,samples tested,,,,,,,,,,30.56,26378275.0,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,
