iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
CZE,Europe,Czechia,2021-02-20,1146321.0,11364.0,9067.429,19097.0,184.0,148.429,107042.948,1061.165,846.712,1783.269,17.182,13.86,1.18,1294.0,120.833,6161.0,575.311,,,,,40041.0,,,3.739,68999.0,6.443,0.139,7.2,tests performed,557830.0,345619.0,212211.0,3137.0,13757.0,5.21,3.23,1.98,1285.0,75.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-02-21,1153159.0,6838.0,9307.143,19214.0,117.0,153.0,107681.477,638.529,869.097,1794.195,10.925,14.287,1.19,1311.0,122.421,6366.0,594.454,2119.978,197.963,10672.992,996.639,35068.0,,,3.275,69876.0,6.525,0.15,6.7,tests performed,559946.0,346724.0,213222.0,2116.0,13722.0,5.23,3.24,1.99,1281.0,75.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,38.74
CZE,Europe,Czechia,2021-02-22,1157180.0,4021.0,9474.286,19330.0,116.0,154.286,108056.956,375.479,884.705,1805.027,10.832,14.407,1.19,1396.0,130.358,7059.0,659.166,,,,,109154.0,,,10.193,72209.0,6.743,0.135,7.4,tests performed,576041.0,356822.0,219219.0,16095.0,13777.0,5.38,3.33,2.05,1286.0,75.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-02-23,1168491.0,11311.0,9833.857,19537.0,207.0,158.143,109113.172,1056.216,918.281,1824.356,19.33,14.767,1.2,1434.0,133.906,7094.0,662.435,,,,,97058.0,,,9.063,74775.0,6.982,0.148,6.8,tests performed,595875.0,369715.0,226160.0,19834.0,14077.0,5.56,3.45,2.11,1315.0,75.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-02-24,1184352.0,15861.0,10290.0,19682.0,145.0,155.143,110594.266,1481.093,960.876,1837.896,13.54,14.487,1.21,1465.0,136.801,7186.0,671.025,,,,,97172.0,,,9.074,77751.0,7.26,0.148,6.8,tests performed,615710.0,383548.0,232162.0,19835.0,14349.0,5.75,3.58,2.17,1340.0,75.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-02-25,1198168.0,13816.0,10702.286,19835.0,153.0,156.571,111884.398,1290.132,999.375,1852.184,14.287,14.621,1.2,1559.0,145.579,7404.0,691.382,,,,,97740.0,,,9.127,80392.0,7.507,0.136,7.4,tests performed,639176.0,401489.0,237687.0,23466.0,14802.0,5.97,3.75,2.22,1382.0,75.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-02-26,1212780.0,14612.0,11117.571,19999.0,164.0,155.143,113248.86,1364.462,1038.154,1867.498,15.314,14.487,1.2,1533.0,143.151,7507.0,701.0,,,,,102785.0,,,9.598,82717.0,7.724,0.147,6.8,tests performed,660624.0,417618.0,243006.0,21448.0,15133.0,6.17,3.9,2.27,1413.0,75.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-02-27,1227595.0,14815.0,11610.571,20194.0,195.0,156.714,114632.278,1383.418,1084.19,1885.707,18.209,14.634,1.18,1548.0,144.552,7200.0,672.333,,,,,50307.0,,,4.698,84183.0,7.861,0.149,6.7,tests performed,664170.0,420616.0,243554.0,3546.0,15191.0,6.2,3.93,2.27,1419.0,75.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-02-28,1235480.0,7885.0,11760.143,20339.0,145.0,160.714,115368.576,736.298,1098.157,1899.247,13.54,15.007,1.15,1581.0,147.633,7467.0,697.265,2425.407,226.483,12117.021,1131.482,40145.0,,,3.749,84909.0,7.929,0.151,6.6,tests performed,667055.0,422958.0,244097.0,2885.0,15301.0,6.23,3.95,2.28,1429.0,75.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,44.3
CZE,Europe,Czechia,2021-03-01,1240051.0,4571.0,11838.714,20469.0,130.0,162.714,115795.414,426.838,1105.494,1911.386,12.139,15.194,1.13,1665.0,155.477,8272.0,772.436,,,,,127664.0,,,11.921,87553.0,8.176,0.13,7.7,tests performed,689962.0,442456.0,247506.0,22907.0,16274.0,6.44,4.13,2.31,1520.0,75.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-03-02,1252242.0,12191.0,11964.429,20701.0,232.0,166.286,116933.804,1138.39,1117.233,1933.05,21.664,15.528,1.12,1720.0,160.613,8455.0,789.524,,,,,116171.0,,,10.848,90283.0,8.431,0.134,7.5,tests performed,720653.0,469620.0,251033.0,30691.0,17825.0,6.73,4.39,2.34,1664.0,75.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-03-03,1269058.0,16816.0,12100.857,20941.0,240.0,179.857,118504.074,1570.271,1129.973,1955.461,22.411,16.795,1.11,1744.0,162.854,8403.0,784.668,,,,,117196.0,,,10.944,93144.0,8.698,0.131,7.6,tests performed,755897.0,500386.0,255511.0,35244.0,20027.0,7.06,4.67,2.39,1870.0,75.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-03-04,1284288.0,15230.0,12302.857,21128.0,187.0,184.714,119926.245,1422.171,1148.835,1972.923,17.462,17.249,1.09,1778.0,166.029,8403.0,784.668,,,,,131189.0,,,12.25,97922.0,9.144,0.146,6.8,tests performed,793696.0,533527.0,260169.0,37799.0,22074.0,7.41,4.98,2.43,2061.0,75.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-03-05,1299002.0,14714.0,12317.429,21325.0,197.0,189.429,121300.232,1373.987,1150.196,1991.319,18.396,17.689,1.08,1773.0,165.562,8476.0,791.485,,,,,139432.0,,,13.02,103158.0,9.633,0.131,7.6,tests performed,827797.0,562250.0,265548.0,34101.0,23882.0,7.73,5.25,2.48,2230.0,75.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-03-06,1312164.0,13162.0,12081.286,21558.0,233.0,194.857,122529.294,1229.062,1128.145,2013.076,21.757,18.196,1.05,1770.0,165.282,8126.0,758.802,,,,,58327.0,,,5.447,104303.0,9.74,0.151,6.6,tests performed,840734.0,574348.0,266389.0,12937.0,25223.0,7.85,5.36,2.49,2355.0,75.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-03-07,1321331.0,9167.0,12264.429,21717.0,159.0,196.857,123385.304,856.01,1145.247,2027.924,14.847,18.382,1.04,1820.0,169.951,8355.0,780.186,2800.934,261.55,13674.208,1276.892,46972.0,,,4.386,105279.0,9.831,0.122,8.2,tests performed,852957.0,585741.0,267221.0,12223.0,26557.0,7.96,5.47,2.5,2480.0,75.0,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,58.12
CZE,Europe,Czechia,2021-03-08,1325291.0,3960.0,12177.143,21882.0,165.0,201.857,123755.087,369.783,1137.096,2043.331,15.408,18.849,1.01,1902.0,177.608,9028.0,843.031,,,,,205343.0,,,19.175,116376.0,10.867,0.102,9.8,tests performed,887376.0,615345.0,272037.0,34419.0,28202.0,8.29,5.75,2.54,2633.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-03-09,1335815.0,10524.0,11939.0,22147.0,265.0,206.571,124737.814,982.726,1114.859,2068.077,24.746,19.29,1.0,1933.0,180.503,8993.0,839.762,,,,,210901.0,,,19.694,129909.0,12.131,0.115,8.7,tests performed,929901.0,651520.0,278387.0,42525.0,29893.0,8.68,6.08,2.6,2791.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-03-10,1351195.0,15380.0,11733.857,22385.0,238.0,206.286,126173.991,1436.178,1095.702,2090.301,22.224,19.263,0.99,1979.0,184.798,9010.0,841.35,,,,,216192.0,,,20.188,144051.0,13.451,0.118,8.5,tests performed,977961.0,692655.0,285312.0,48060.0,31723.0,9.13,6.47,2.66,2962.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-03-11,1365724.0,14529.0,11633.714,22624.0,239.0,213.714,127530.703,1356.712,1086.351,2112.619,22.318,19.957,0.99,1990.0,185.825,8974.0,837.988,,,,,224898.0,,,21.001,157438.0,14.701,0.105,9.5,tests performed,1030960.0,737316.0,293650.0,52999.0,33895.0,9.63,6.89,2.74,3165.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-03-12,1376998.0,11274.0,11142.286,22865.0,241.0,220.0,128583.464,1052.761,1040.462,2135.124,22.504,20.544,0.98,1995.0,186.292,8940.0,834.813,,,,,200409.0,,,18.714,166149.0,15.515,0.123,8.1,tests performed,1078025.0,775942.0,302089.0,47065.0,35747.0,10.07,7.25,2.82,3338.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-03-13,1392108.0,15110.0,11420.571,23083.0,218.0,217.857,129994.429,1410.965,1066.448,2155.48,20.357,20.343,0.98,1971.0,184.051,8543.0,797.742,,,,,68796.0,,,6.424,167644.0,15.655,0.115,8.7,tests performed,1096338.0,792970.0,303374.0,18313.0,36515.0,10.24,7.4,2.83,3410.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-03-14,1399078.0,6970.0,11106.714,23226.0,143.0,215.571,130645.284,650.856,1037.14,2168.834,13.353,20.13,0.96,2027.0,189.28,8754.0,817.445,2992.203,279.411,14543.429,1358.059,60576.0,,,5.657,169588.0,15.836,0.097,10.3,tests performed,1109539.0,805040.0,304505.0,13201.0,36655.0,10.36,7.52,2.84,3423.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,66.16
CZE,Europe,Czechia,2021-03-15,1402420.0,3342.0,11018.429,23379.0,153.0,213.857,130957.359,312.074,1028.896,2183.121,14.287,19.97,0.95,2050.0,191.428,9475.0,884.771,,,,,267091.0,,,24.941,178409.0,16.66,0.105,9.5,tests performed,1146581.0,833323.0,313264.0,37042.0,37029.0,10.71,7.78,2.93,3458.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-03-16,1412962.0,10542.0,11021.0,23657.0,278.0,215.714,131941.766,984.407,1029.136,2209.08,25.96,20.143,0.93,2063.0,192.642,9345.0,872.632,,,,,238072.0,,,22.231,182291.0,17.022,0.106,9.4,tests performed,1195873.0,872120.0,323761.0,49292.0,37996.0,11.17,8.14,3.02,3548.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-03-17,1426991.0,14029.0,10828.0,23902.0,245.0,216.714,133251.788,1310.022,1011.114,2231.958,22.878,20.237,0.92,2036.0,190.121,9171.0,856.384,,,,,227790.0,,,21.271,183947.0,17.177,0.087,11.5,tests performed,1243734.0,909513.0,334229.0,47861.0,37968.0,11.61,8.49,3.12,3545.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-03-18,1439019.0,12028.0,10470.714,24117.0,215.0,213.286,134374.957,1123.169,977.751,2252.035,20.077,19.917,0.91,2016.0,188.253,8968.0,837.428,,,,,225230.0,,,21.032,183995.0,17.181,0.085,11.8,tests performed,1293948.0,947350.0,346609.0,50214.0,37570.0,12.08,8.85,3.24,3508.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-03-19,1449696.0,10677.0,10385.429,24331.0,214.0,209.429,135371.971,997.014,969.787,2272.018,19.983,19.556,0.91,1994.0,186.199,8778.0,819.686,,,,,188756.0,,,17.626,182330.0,17.026,0.1,10.0,tests performed,1341844.0,981670.0,360185.0,47896.0,37688.0,12.53,9.17,3.36,3519.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-03-20,1459406.0,9710.0,9614.0,24530.0,199.0,206.714,136278.686,906.716,897.751,2290.601,18.583,19.303,0.91,1967.0,183.678,8215.0,767.113,,,,,65304.0,,,6.098,181831.0,16.979,0.102,9.8,tests performed,1358937.0,996753.0,362195.0,17093.0,37514.0,12.69,9.31,3.38,3503.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-03-21,1469547.0,10141.0,10067.0,24667.0,137.0,205.857,137225.649,946.962,940.052,2303.394,12.793,19.223,0.91,1962.0,183.211,8323.0,777.198,2961.16,276.512,14233.995,1329.164,60012.0,,,5.604,181751.0,16.972,0.104,9.6,tests performed,1367857.0,1004134.0,363735.0,8920.0,36903.0,12.77,9.38,3.4,3446.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,63.63
CZE,Europe,Czechia,2021-03-22,1467333.0,-2214.0,9273.286,24810.0,143.0,204.429,137018.906,-206.742,865.935,2316.747,13.353,19.089,0.88,1984.0,185.265,8965.0,837.148,,,,,281031.0,,,26.243,183742.0,17.158,0.073,13.7,tests performed,1404681.0,1028517.0,376177.0,36824.0,36871.0,13.12,9.6,3.51,3443.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-03-23,1475538.0,8205.0,8939.429,25055.0,245.0,199.714,137785.085,766.179,834.76,2339.625,22.878,18.649,0.86,1910.0,178.355,8627.0,805.585,,,,,254909.0,,,23.803,186147.0,17.382,0.084,11.9,tests performed,1444489.0,1055022.0,389481.0,39808.0,35517.0,13.49,9.85,3.64,3317.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-03-24,1486510.0,10972.0,8502.714,25258.0,203.0,193.714,138809.646,1024.561,793.98,2358.581,18.956,18.089,0.83,1885.0,176.02,8307.0,775.704,,,,,237519.0,,,22.179,187537.0,17.512,0.093,10.8,tests performed,1486937.0,1081802.0,405149.0,42448.0,34743.0,13.88,10.1,3.78,3244.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-03-25,1495361.0,8851.0,8048.857,25450.0,192.0,190.429,139636.148,826.502,751.599,2376.51,17.929,17.782,0.81,1873.0,174.9,8145.0,760.576,,,,,231793.0,,,21.645,188475.0,17.6,0.071,14.1,tests performed,1530996.0,1108052.0,422958.0,44059.0,33864.0,14.3,10.35,3.95,3162.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-03-26,1503307.0,7946.0,7658.714,25639.0,189.0,186.857,140378.142,741.994,715.167,2394.158,17.649,17.449,0.8,1834.0,171.258,8021.0,748.997,,,,,185395.0,,,17.312,187995.0,17.555,0.072,13.9,tests performed,1573169.0,1132775.0,440408.0,42173.0,33046.0,14.69,10.58,4.11,3086.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-03-27,1511021.0,7714.0,7373.571,25778.0,139.0,178.286,141098.472,720.33,688.541,2407.138,12.98,16.648,0.79,1805.0,168.55,7503.0,700.627,,,,,52555.0,,,4.908,186173.0,17.385,0.12,8.3,tests performed,1586396.0,1141178.0,445234.0,13227.0,32494.0,14.81,10.66,4.16,3034.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-03-28,1515029.0,4008.0,6497.429,25874.0,96.0,172.429,141472.738,374.265,606.727,2416.103,8.964,16.101,0.79,1764.0,164.722,7553.0,705.296,2786.915,260.241,13117.426,1224.899,50854.0,,,4.749,184865.0,17.263,0.067,14.9,tests performed,1596050.0,1146707.0,449359.0,9654.0,32599.0,14.9,10.71,4.2,3044.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,52.22
CZE,Europe,Czechia,2021-03-29,1516772.0,1743.0,7062.714,26036.0,162.0,175.143,141635.498,162.761,659.513,2431.23,15.127,16.355,0.78,1773.0,165.562,8098.0,756.188,,,,,291097.0,,,27.183,186303.0,17.397,0.079,12.7,tests performed,1635697.0,1165718.0,469996.0,39647.0,33002.0,15.27,10.89,4.39,3082.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-03-30,1523668.0,6896.0,6875.714,26222.0,186.0,166.714,142279.444,643.945,642.051,2448.599,17.369,15.568,0.78,1726.0,161.173,7822.0,730.415,,,,,252689.0,,,23.596,185986.0,17.367,0.068,14.7,tests performed,1682398.0,1190315.0,492100.0,46701.0,33987.0,15.71,11.12,4.6,3174.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-03-31,1532332.0,8664.0,6546.0,26421.0,199.0,166.143,143088.484,809.04,611.263,2467.181,18.583,15.514,0.76,1618.0,151.088,7505.0,700.814,,,,,238908.0,,,22.309,186184.0,17.386,0.06,16.7,tests performed,1732391.0,1213313.0,519098.0,49993.0,35065.0,16.18,11.33,4.85,3274.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-04-01,1539617.0,7285.0,6322.286,26586.0,165.0,162.286,143768.754,680.27,590.372,2482.589,15.408,15.154,0.74,1556.0,145.299,7195.0,671.866,,,,,272091.0,,,25.408,191941.0,17.923,0.049,20.4,tests performed,1789817.0,1238827.0,551012.0,57426.0,36974.0,16.71,11.57,5.15,3453.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-04-02,1545865.0,6248.0,6079.714,26765.0,179.0,160.857,144352.19,583.435,567.721,2499.304,16.715,15.021,0.72,1441.0,134.56,6369.0,594.734,,,,,64975.0,,,6.067,174738.0,16.317,0.079,12.7,tests performed,1809410.0,1245675.0,563767.0,19593.0,33749.0,16.9,11.63,5.26,3151.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-04-03,1549734.0,3869.0,5530.429,26867.0,102.0,155.571,144713.475,361.286,516.429,2508.829,9.525,14.527,0.7,1426.0,133.159,6215.0,580.354,,,,,45371.0,,,4.237,173712.0,16.221,0.071,14.1,tests performed,1823872.0,1249244.0,574661.0,14462.0,33925.0,17.03,11.67,5.37,3168.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-04-04,1551896.0,2162.0,5266.714,26945.0,78.0,153.0,144915.362,201.887,491.803,2516.112,7.284,14.287,0.7,1406.0,131.292,6311.0,589.318,2439.427,227.793,11604.301,1083.604,43012.0,,,4.016,172592.0,16.117,0.08,12.5,tests performed,1835124.0,1251711.0,583446.0,11252.0,34153.0,17.14,11.69,5.45,3189.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,53.66
CZE,Europe,Czechia,2021-04-05,1553820.0,1924.0,5292.571,27057.0,112.0,145.857,145095.024,179.662,494.218,2526.571,10.459,13.62,0.71,1382.0,129.051,6378.0,595.575,,,,,62539.0,,,5.84,139941.0,13.068,0.092,10.9,tests performed,1844617.0,1254051.0,590601.0,9493.0,29846.0,17.22,11.71,5.52,2787.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-04-06,1555245.0,1425.0,4511.0,27169.0,112.0,135.286,145228.09,133.066,421.235,2537.029,10.459,12.633,0.7,1425.0,133.066,7053.0,658.606,,,,,416331.0,,,38.877,163318.0,15.251,0.071,14.1,tests performed,1889828.0,1270092.0,619775.0,45211.0,29633.0,17.65,11.86,5.79,2767.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-04-07,1560777.0,5532.0,4063.571,27329.0,160.0,129.714,145744.666,516.576,379.455,2551.97,14.941,12.113,0.74,1387.0,129.517,6698.0,625.456,,,,,284740.0,,,26.589,169866.0,15.862,0.053,18.9,tests performed,1935237.0,1293404.0,641876.0,45409.0,28978.0,18.07,12.08,5.99,2706.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-04-08,1567848.0,7071.0,4033.0,27466.0,137.0,125.714,146404.952,660.287,376.6,2564.763,12.793,11.739,0.79,1310.0,122.327,6225.0,581.288,,,,,250058.0,,,23.35,166718.0,15.568,0.053,18.9,tests performed,2004532.0,1331864.0,672716.0,69295.0,30674.0,18.72,12.44,6.28,2864.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-04-09,1573153.0,5305.0,3898.286,27617.0,151.0,121.714,146900.331,495.379,364.02,2578.863,14.1,11.366,0.8,1236.0,115.417,5910.0,551.873,,,,,180248.0,,,16.831,183186.0,17.106,0.042,23.8,tests performed,2073740.0,1371083.0,702708.0,69208.0,37761.0,19.36,12.8,6.56,3526.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-04-10,1577972.0,4819.0,4034.0,27734.0,117.0,123.857,147350.327,449.996,376.693,2589.789,10.925,11.566,0.8,1195.0,111.589,5272.0,492.297,,,,,53116.0,,,4.96,184292.0,17.209,0.035,28.6,tests performed,2104346.0,1386433.0,717969.0,30606.0,40068.0,19.65,12.95,6.7,3742.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-04-11,1580189.0,2217.0,4041.857,27808.0,74.0,123.286,147557.35,207.022,377.427,2596.699,6.91,11.512,0.78,1157.0,108.04,5227.0,488.095,2079.922,194.222,9519.372,888.915,59591.0,,,5.565,186660.0,17.43,0.067,14.9,tests performed,2124058.0,1396145.0,727972.0,19712.0,41276.0,19.83,13.04,6.8,3854.0,81.48,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,35.58
CZE,Europe,Czechia,2021-04-12,1581184.0,995.0,3909.143,27918.0,110.0,123.0,147650.262,92.913,365.034,2606.97,10.272,11.486,0.78,1150.0,107.386,5523.0,515.735,,,,,304589.0,,,28.442,221239.0,20.659,0.055,18.2,tests performed,2187036.0,1434179.0,752919.0,62978.0,48917.0,20.42,13.39,7.03,4568.0,59.26,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-04-13,1585037.0,3853.0,4256.0,28038.0,120.0,124.143,148010.054,359.791,397.423,2618.176,11.206,11.592,0.77,1082.0,101.037,5210.0,486.507,,,,,277780.0,,,25.939,201446.0,18.811,0.039,25.6,tests performed,2248998.0,1470241.0,778819.0,61962.0,51310.0,21.0,13.73,7.27,4791.0,59.26,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-04-14,1590124.0,5087.0,4192.429,28124.0,86.0,113.571,148485.075,475.022,391.487,2626.207,8.031,10.605,0.76,1047.0,97.768,4908.0,458.307,,,,,246592.0,,,23.027,195996.0,18.302,0.069,14.5,tests performed,2314969.0,1508921.0,806110.0,65971.0,54247.0,21.62,14.09,7.53,5066.0,59.26,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
CZE,Europe,Czechia,2021-04-15,1593847.0,3723.0,3714.143,28229.0,105.0,109.0,148832.728,347.652,346.825,2636.012,9.805,10.178,0.75,985.0,91.979,4651.0,434.308,,,,,238554.0,,,22.276,194353.0,18.149,0.039,25.6,tests performed,2388291.0,1556579.0,831774.0,73322.0,54823.0,22.3,14.54,7.77,5119.0,59.26,10708982.0,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,
