iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
IMN,Europe,Isle of Man,2021-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088.0,,,,12795.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107331.0,63245.0,44086.0,,1070.0,126.22,74.38,51.85,12583.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108637.0,63247.0,45390.0,1306.0,1095.0,127.76,74.38,53.38,12878.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109025.0,63247.0,45778.0,388.0,994.0,128.22,74.38,53.84,11690.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109354.0,63249.0,46105.0,329.0,885.0,128.6,74.38,54.22,10408.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110561.0,63249.0,47312.0,1207.0,901.0,130.02,74.38,55.64,10596.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111316.0,63621.0,47695.0,755.0,902.0,130.91,74.82,56.09,10608.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112086.0,63984.0,48102.0,770.0,846.0,131.82,75.25,56.57,9949.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112670.0,64150.0,48520.0,584.0,763.0,132.5,75.44,57.06,8973.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113007.0,64151.0,48856.0,337.0,624.0,132.9,75.44,57.46,7338.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-07-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113598.0,64151.0,49447.0,591.0,653.0,133.59,75.44,58.15,7679.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-07-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114190.0,64153.0,50037.0,592.0,691.0,134.29,75.45,58.84,8126.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114938.0,64160.0,50778.0,748.0,625.0,135.17,75.45,59.72,7350.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115567.0,64161.0,51406.0,629.0,607.0,135.91,75.46,60.45,7138.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116594.0,64222.0,52372.0,1027.0,644.0,137.12,75.53,61.59,7574.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117677.0,64400.0,53277.0,1083.0,715.0,138.39,75.74,62.66,8409.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.0,,,,8303.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.0,,,,7762.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118490.0,64403.0,54087.0,,614.0,139.35,75.74,63.61,7221.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120027.0,64407.0,55620.0,1537.0,727.0,141.16,75.74,65.41,8550.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120042.0,64408.0,55634.0,15.0,639.0,141.17,75.75,65.43,7515.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121030.0,64441.0,56589.0,988.0,634.0,142.33,75.78,66.55,7456.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-07-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.0,,,,5645.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.0,,,,5198.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.0,,,,4739.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121047.0,64447.0,56600.0,,365.0,142.35,75.79,66.56,4293.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121819.0,64629.0,57190.0,772.0,256.0,143.26,76.01,67.26,3011.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122556.0,64756.0,57800.0,737.0,359.0,144.13,76.15,67.97,4222.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123254.0,64871.0,58383.0,698.0,318.0,144.95,76.29,68.66,3740.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.0,,,,3869.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123420.0,64872.0,58548.0,,340.0,145.15,76.29,68.85,3998.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123947.0,64872.0,59075.0,527.0,415.0,145.77,76.29,69.47,4881.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,,,5233.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124375.0,64877.0,59498.0,,365.0,146.27,76.3,69.97,4293.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124807.0,64944.0,59863.0,432.0,322.0,146.78,76.38,70.4,3787.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.0,,,,2799.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.0,,,,2846.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.0,,,,2893.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.0,,,,2199.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,,,2023.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.0,,,,1858.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
IMN,Europe,Isle of Man,2021-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125592.0,65031.0,60561.0,,112.0,147.7,76.48,71.22,1317.0,,85032.0,147.872,,,,,,,,,,,,81.4,,
